Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D211Z;D211B;D212Z;D212B;V213Z;V213B;V214Z;V214B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;TF32_T1_sZ;TF32_T1_sB;TB32_T1_bZ;TB32_T1_bB;TF32a_T2_sZ;TF32a_T2_sB;TB32a_T2_bZ;TB32a_T2_bB;TB35_T3_bZ;TB35_T3_bB;TB35a_T4_bZ;TB35a_T4_bB;TF38_1_T5_sZ;TF38_1_T5_sB;TB38_1_T5_bZ;TB38_1_T5_bB;TF38_1a_T6_sZ;TF38_1a_T6_sB;TB38_1a_T6_bZ;TB38_1a_T6_bB;TF38_T9_sZ;TF38_T9_sB;TB38_T9_bZ;TB38_T9_bB;TF38a_T10_sZ;TF38a_T10_sB;TB38a_T10_bZ;TB38a_T10_bB;TB41_T11_bZ;TB41_T11_bB;TB41a_T12_bZ;TB41a_T12_bB;TB42_T12_bZ;TB42_T12_bB;TB42a_T13_bZ;TB42a_T13_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;MP3_A_41Z;MP3_A_41B;MP4_A_41Z;MP4_A_41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B
21.03.2025;19:23;A 57;1;4;5;5;4;6;15;5;9;0;0;0;0;4;11;2;5;0;0;1;68;0;0;2;17;4;2;0;0;3;10;0;0;0;0;0;0;4;14;0;1;0;0;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:22;A 57;1;4;12;1;1;4;27;1;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;3;5;5;63;5;85;7;19;6;59;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:21;A 57;1;5;32;5;15;5;50;8;21;0;0;0;0;2;16;4;8;0;0;3;17;0;0;0;47;3;4;5;5;2;29;3;47;0;0;0;0;4;38;4;23;1;45;4;81;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:20;A 57;1;8;6;4;4;7;33;5;15;0;0;0;0;6;15;3;6;0;0;0;100;0;0;0;100;1;0;0;0;1;3;0;0;0;0;0;0;1;13;1;0;1;16;1;44;3;10;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:19;A 57;1;1;1;3;2;1;4;4;10;0;0;0;0;1;2;3;6;0;0;3;80;0;0;2;56;5;4;3;3;3;18;2;12;0;0;0;0;4;22;1;10;0;42;2;49;0;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:18;A 57;1;7;53;4;51;2;72;0;59;0;0;0;0;8;23;3;10;0;0;2;6;0;0;2;54;0;0;1;0;0;52;1;54;0;0;0;0;4;32;2;12;4;67;3;34;1;19;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:17;A 57;1;5;14;3;25;4;32;3;35;0;0;0;0;3;5;2;4;0;0;1;98;0;0;0;100;6;4;4;3;7;46;4;15;0;0;0;0;7;37;4;19;0;100;1;85;3;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:16;A 57;1;5;6;5;46;3;20;4;33;0;0;0;0;3;6;6;16;0;0;0;66;0;0;1;3;3;2;2;2;2;5;2;12;0;0;0;0;2;18;1;8;8;75;2;84;4;88;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:15;A 57;1;4;3;2;5;5;16;4;9;0;0;0;0;2;6;4;9;0;14;2;22;0;0;2;11;6;10;1;1;8;75;1;14;0;0;0;0;3;21;2;25;1;21;2;24;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:14;A 57;1;3;3;1;1;1;12;2;6;0;0;0;0;3;12;1;7;1;5;1;6;2;4;1;5;2;7;2;2;2;21;2;17;0;0;0;0;2;17;3;11;0;100;0;100;1;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:13;A 57;1;2;8;2;23;2;20;3;20;0;0;0;0;0;0;0;0;0;0;1;20;0;0;2;15;2;3;4;6;2;19;3;18;0;0;0;0;2;5;2;9;2;79;2;65;2;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:12;A 57;1;6;27;4;5;7;51;1;19;0;0;0;0;6;11;1;2;0;2;2;3;0;0;2;9;3;4;2;5;2;35;0;54;0;0;0;0;5;36;3;11;2;72;4;82;1;4;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:11;A 57;1;7;16;4;16;0;33;2;30;0;0;0;0;3;12;3;6;1;97;1;5;1;1;0;1;3;4;1;0;2;22;1;0;0;0;0;0;2;13;0;0;1;76;0;100;2;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:10;A 57;1;4;31;1;33;6;46;1;38;0;0;0;0;1;2;2;1;0;0;1;49;1;0;2;27;8;9;3;2;2;42;3;7;0;0;0;0;1;13;1;2;0;0;1;31;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:09;A 57;1;4;33;6;4;3;49;6;7;0;0;0;0;1;4;3;3;0;0;0;0;0;0;0;0;4;7;2;3;1;32;3;15;0;0;0;0;6;29;3;9;2;4;2;33;1;5;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:08;A 57;1;3;26;8;7;3;34;10;21;0;0;0;0;5;8;3;8;0;0;1;2;0;0;0;0;8;9;8;7;7;22;4;19;0;0;0;0;7;48;2;15;0;0;4;93;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:07;A 57;1;3;24;0;0;5;34;1;0;0;0;0;0;2;9;3;3;0;0;2;94;0;0;0;97;2;25;0;0;1;38;0;0;0;0;0;0;3;15;2;5;1;2;1;95;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:06;A 57;1;8;28;4;29;6;54;3;37;0;0;0;0;2;4;3;5;1;31;1;41;2;5;1;52;2;13;4;9;2;13;1;23;0;0;0;0;2;34;3;25;2;56;6;84;1;12;3;76;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:05;A 57;1;10;12;7;7;7;34;11;24;0;0;0;0;4;8;6;22;0;0;1;0;0;0;1;2;4;5;1;2;2;29;0;27;0;0;0;0;5;27;4;8;1;22;1;47;1;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:04;A 57;1;2;25;3;4;2;37;2;27;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;3;4;3;4;3;19;3;17;0;0;0;0;2;8;0;0;0;0;2;59;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:03;A 57;1;5;30;5;25;3;26;8;39;0;0;0;0;3;7;5;8;0;0;0;6;0;0;0;0;6;6;6;4;4;21;4;11;0;0;0;0;3;19;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:02;A 57;1;8;6;8;6;9;38;6;24;0;0;0;0;6;15;7;17;0;0;0;100;0;0;0;0;2;1;5;3;2;4;2;6;0;0;0;0;2;12;2;7;2;43;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:01;A 57;1;2;48;3;38;5;18;6;51;0;0;0;0;3;12;3;5;0;0;2;27;0;0;3;14;3;7;3;3;3;51;2;12;0;0;0;0;3;38;1;20;3;25;3;25;1;8;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:00;A 57;1;4;23;2;9;6;19;3;13;0;0;0;0;2;4;2;4;0;0;0;7;0;0;0;4;4;3;2;1;2;6;2;5;0;0;0;0;4;22;1;2;4;34;2;3;1;20;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:59;A 57;1;9;12;4;5;6;37;7;12;0;0;0;0;5;18;4;7;0;0;2;26;0;0;1;30;4;7;4;7;3;26;1;23;0;0;0;0;4;28;3;6;1;61;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:58;A 57;1;1;45;1;27;3;49;1;7;0;0;0;0;1;4;2;13;0;0;2;25;0;0;3;20;3;3;1;1;2;44;1;4;0;0;0;0;2;18;1;33;0;0;2;64;0;0;3;9;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:57;A 57;1;7;29;5;4;9;34;5;17;0;0;0;0;8;20;6;35;1;1;2;4;0;0;1;18;2;3;4;4;2;7;3;13;0;0;0;0;4;24;1;3;0;0;1;75;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:56;A 57;1;4;13;4;18;7;15;2;20;0;0;0;0;4;19;3;20;0;0;1;4;2;26;3;84;2;27;3;8;3;46;0;39;0;0;0;0;3;24;4;18;0;0;1;37;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:55;A 57;1;9;8;3;40;6;34;3;29;0;0;0;0;10;26;2;6;0;0;2;76;0;0;0;89;7;6;4;4;5;28;2;17;0;0;0;0;6;32;1;10;0;0;4;8;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:54;A 57;1;7;45;7;57;7;65;2;70;0;0;0;0;3;14;7;28;0;0;2;60;6;31;3;80;1;1;2;4;1;57;1;62;0;0;0;0;3;38;1;15;3;6;4;11;3;3;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:53;A 57;1;5;14;5;15;4;30;3;27;0;0;0;0;5;23;7;23;1;1;3;38;2;41;2;57;3;3;3;3;2;47;2;14;0;0;0;0;2;13;1;5;1;36;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:52;A 57;1;3;13;1;0;3;43;2;5;0;0;0;0;4;13;0;0;0;0;2;73;0;0;2;82;3;6;3;3;3;44;2;14;0;0;0;0;5;20;2;11;1;1;1;75;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:51;A 57;1;7;43;7;21;4;70;5;47;0;0;0;0;4;15;6;22;0;0;1;45;0;0;1;54;3;1;3;2;3;8;3;7;0;0;0;0;3;29;0;0;0;13;2;71;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:50;A 57;1;10;9;7;15;3;35;4;45;0;0;0;0;5;19;5;15;0;0;0;0;0;0;0;0;8;6;3;2;5;30;6;16;0;0;0;0;7;31;1;3;1;22;1;80;1;6;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:49;A 57;1;3;57;3;4;4;43;3;50;0;0;0;0;3;12;1;2;0;0;2;62;0;0;0;69;1;1;1;1;1;10;1;6;0;0;0;0;1;10;2;22;0;0;2;69;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:48;A 57;1;8;30;4;12;4;57;6;39;0;0;0;0;5;12;4;12;0;0;1;49;0;0;1;54;7;38;5;8;3;63;2;66;0;0;0;0;2;34;3;22;3;13;3;43;3;6;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:47;A 57;1;5;5;7;6;3;22;2;24;0;0;0;0;4;21;5;19;0;0;2;21;0;0;1;6;6;8;6;11;3;36;1;47;0;0;0;0;3;28;4;12;1;1;1;81;1;3;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:46;A 57;1;6;22;4;19;4;46;6;23;0;0;0;0;7;29;4;12;0;0;5;64;0;0;0;75;2;2;5;8;2;48;3;64;0;0;0;0;2;25;2;20;0;63;2;67;0;0;12;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:45;A 57;1;5;6;9;32;2;24;4;56;0;0;0;0;6;5;2;6;0;0;1;57;0;0;1;64;5;50;4;6;0;67;1;59;0;0;0;0;3;30;4;32;1;40;2;74;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:44;A 57;1;3;16;6;5;0;24;5;29;0;0;0;0;2;10;4;18;0;0;0;0;0;0;2;6;5;8;5;5;4;54;4;40;0;0;0;0;5;16;2;10;0;0;1;63;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:43;A 57;1;4;32;1;1;3;47;2;3;0;0;0;0;1;3;3;10;0;0;1;1;0;0;3;3;8;10;5;3;4;61;3;24;0;0;0;0;5;22;3;18;6;81;2;26;2;86;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:42;A 57;1;11;43;7;41;5;75;3;67;0;0;0;0;7;22;5;14;0;0;0;0;0;0;0;0;2;1;3;2;2;7;3;16;0;0;0;0;3;29;3;33;4;7;2;9;3;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:41;A 57;1;5;19;5;26;4;33;5;47;0;0;0;0;4;8;2;5;0;0;3;11;0;0;2;17;5;3;3;2;4;17;3;11;0;0;0;0;5;15;2;5;1;1;2;74;0;0;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:40;A 57;1;5;8;4;7;5;28;0;0;0;0;0;0;3;12;2;5;1;1;1;38;1;45;1;45;0;0;1;0;0;0;0;2;0;0;0;0;2;15;1;7;1;1;0;58;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:39;A 57;1;7;49;6;12;4;47;4;30;0;0;0;0;3;10;5;9;0;0;1;0;0;0;0;0;11;18;7;9;2;71;5;61;0;0;0;0;3;28;6;31;1;12;2;55;1;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:38;A 57;1;7;10;4;12;7;33;3;24;0;0;0;0;5;16;3;8;0;0;0;0;0;0;0;0;1;18;0;0;1;28;1;8;0;0;0;0;3;28;3;13;1;25;1;83;1;3;2;41;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:37;A 57;1;4;55;6;56;3;23;4;70;0;0;0;0;2;7;4;9;0;0;1;47;0;0;1;7;5;25;5;6;4;59;4;24;0;0;0;0;5;32;2;28;3;25;4;70;3;12;5;73;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:36;A 57;1;5;37;5;25;5;52;4;50;0;0;0;0;3;13;3;10;0;0;2;12;0;0;2;28;7;57;4;4;1;92;2;9;0;0;0;0;5;38;2;26;3;20;5;28;1;23;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:35;A 57;1;7;5;6;5;4;22;4;25;0;0;0;0;3;11;4;13;0;0;0;100;0;0;0;100;9;8;3;2;5;30;3;9;0;0;0;0;6;32;3;14;1;97;0;100;1;70;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:34;A 57;1;3;21;0;0;3;36;0;0;0;0;0;0;3;7;0;0;0;0;1;56;1;0;1;58;8;69;6;7;1;91;4;72;0;0;0;0;5;36;4;28;2;47;4;75;2;4;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:33;A 57;1;3;30;2;2;4;20;1;8;0;0;0;0;4;9;2;11;1;17;3;54;0;0;2;66;3;2;4;4;3;9;4;17;0;0;0;0;3;8;0;0;2;63;1;41;0;1;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:32;A 57;1;5;12;4;3;5;30;3;12;0;0;0;0;5;22;2;5;1;32;1;34;2;3;1;38;2;14;3;10;1;35;0;35;0;0;0;0;3;23;1;2;1;53;0;0;2;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:31;A 57;1;3;3;3;3;3;19;4;13;0;0;0;0;4;10;1;2;0;0;3;63;0;0;2;74;4;8;5;6;1;39;4;27;0;0;0;0;1;0;2;7;1;81;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:30;A 57;1;8;44;4;25;8;67;3;38;0;0;0;0;4;11;4;11;0;0;1;2;0;0;1;6;8;7;4;4;3;29;2;19;0;0;0;0;9;25;5;13;2;25;1;11;2;8;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
