Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;V27Z;V27B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D111Z;D111B;V112Z;V112B;D121Z;D121B;D122Z;D122B;V531Z;V531B;V571Z;V571B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;AnFwZ;AnFwB;MP31Z;MP31B;MP32Z;MP32B;MP111Z;MP111B;MP112Z;MP112B;MP113Z;MP113B;V7_StoerZ;V7_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;EG27Z;EG27B;EG28Z;EG28B
22.03.2025;00:43;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;1;21;1;20;1;7;0;0;0;0;1;0;3;5;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:42;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;1;53;0;0;1;4;0;0;0;0;2;1;1;6;2;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:41;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;100;2;45;2;40;3;49;7;13;2;3;0;0;2;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:40;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;7;2;3;3;31;3;17;3;5;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:39;A 46;1;0;0;0;0;0;31;0;0;0;0;0;0;1;1;1;1;0;100;0;31;1;32;1;0;2;9;0;0;3;55;5;29;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:38;A 46;1;0;0;0;0;1;23;0;0;0;0;3;9;0;0;1;1;0;100;2;32;2;33;2;5;1;3;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:37;A 46;1;0;0;1;17;0;0;0;0;1;17;0;0;0;0;0;0;0;100;2;18;1;14;1;22;1;8;3;4;2;17;2;15;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:36;A 46;1;0;0;1;27;0;0;0;0;1;33;0;0;0;0;1;0;0;100;1;61;1;18;4;43;6;16;0;0;2;2;1;9;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:35;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;0;100;0;0;0;0;0;0;0;0;1;0;3;23;2;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:34;A 46;1;0;0;2;36;0;0;0;0;2;5;0;0;0;0;1;0;0;100;0;0;1;4;0;0;3;8;1;2;0;0;2;9;1;20;2;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:33;A 46;1;0;0;1;1;0;0;0;0;2;7;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;1;5;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:32;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;100;1;1;0;16;2;8;0;0;1;2;0;0;0;0;1;10;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:31;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;1;0;1;21;0;1;1;8;0;0;1;0;1;4;1;38;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:30;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;37;0;0;4;12;0;0;0;0;1;1;1;5;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:29;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;0;1;1;3;9;1;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:28;A 46;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;4;26;0;0;6;34;3;5;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:27;A 46;1;0;0;1;71;0;0;0;0;0;2;0;0;0;0;1;42;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:26;A 46;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;2;48;0;100;2;62;1;12;1;31;2;3;0;0;1;1;3;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:25;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;2;16;0;0;5;29;0;0;1;0;1;1;1;5;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:24;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;6;0;0;1;9;0;0;0;0;1;1;1;5;0;45;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:23;A 46;1;0;0;1;1;0;0;0;0;3;5;0;0;0;0;2;24;0;100;2;29;1;1;3;26;3;11;1;1;4;16;4;17;1;40;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:22;A 46;1;0;0;0;0;1;13;0;0;0;0;1;4;1;2;0;0;0;100;1;1;2;2;1;5;3;14;2;2;0;0;1;0;1;46;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:21;A 46;1;0;0;1;17;0;0;0;0;0;1;1;3;0;0;2;5;0;100;0;23;1;2;0;0;2;9;1;2;1;15;1;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:20;A 46;1;0;0;0;0;0;0;0;0;2;9;0;0;0;0;2;42;0;100;3;32;1;2;3;15;0;0;2;3;3;40;1;54;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:19;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;25;1;5;1;9;3;5;3;37;4;37;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:18;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;0;2;56;0;0;6;32;2;5;1;1;1;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:17;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;23;1;1;0;2;2;10;0;0;0;0;0;0;0;0;0;0;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:16;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:15;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;1;18;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:14;A 46;1;0;0;1;42;0;0;0;0;1;2;0;0;0;0;2;8;0;100;3;51;2;50;0;55;0;52;3;6;2;1;1;10;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:13;A 46;1;0;0;2;24;0;0;0;0;6;16;0;0;0;0;0;0;0;100;1;19;1;15;2;25;1;28;0;0;2;14;3;16;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:12;A 46;1;0;0;0;30;0;0;0;0;0;0;0;0;0;0;1;5;0;100;0;28;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:11;A 46;1;0;0;1;43;0;0;0;0;2;6;0;0;0;0;2;26;0;100;1;27;1;52;2;3;0;0;1;2;1;1;1;7;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:10;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;8;0;0;3;10;0;0;1;1;1;5;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:09;A 46;1;0;0;1;3;0;0;0;0;2;4;0;0;0;0;0;0;0;100;1;21;0;0;0;21;0;0;0;0;2;31;1;43;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:08;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;100;1;46;1;23;2;52;1;2;0;0;1;0;1;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:07;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:06;A 46;1;0;0;0;0;1;10;0;0;2;3;2;15;2;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;25;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:05;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;49;0;100;0;0;1;8;0;0;3;10;1;2;1;27;4;8;1;66;1;4;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:04;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;35;0;0;0;0;0;0;2;1;3;47;2;63;1;10;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:03;A 46;1;0;0;1;37;0;0;0;0;1;31;0;0;0;0;1;18;0;100;1;6;1;1;1;7;2;7;1;1;1;15;2;9;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:02;A 46;1;0;0;2;44;0;0;0;0;4;11;0;0;0;0;3;22;0;100;0;42;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:01;A 46;1;0;0;0;0;1;30;0;0;0;0;2;5;1;2;3;6;0;100;1;44;1;28;1;10;2;10;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
22.03.2025;00:00;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;100;3;53;2;5;2;34;1;20;2;6;2;51;2;28;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
21.03.2025;23:59;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;13;0;28;1;7;0;0;0;0;2;14;2;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
21.03.2025;23:58;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;25;1;19;1;20;2;7;0;0;2;2;2;9;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
21.03.2025;23:57;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;1;21;1;18;1;5;0;0;1;2;1;1;1;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
21.03.2025;23:56;A 46;1;0;0;0;5;0;4;0;0;0;0;0;0;1;1;1;30;0;100;1;2;0;3;2;9;1;9;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
21.03.2025;23:55;A 46;1;0;0;3;22;1;39;0;0;2;8;2;8;0;0;5;24;0;100;0;0;1;0;0;0;2;13;0;0;3;2;5;14;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
21.03.2025;23:54;A 46;1;0;0;1;1;2;31;0;0;2;8;3;6;1;3;0;0;0;100;2;70;3;80;2;77;3;29;2;13;0;14;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
21.03.2025;23:53;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;1;1;1;7;0;0;1;14;1;7;2;3;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
21.03.2025;23:52;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;69;1;1;0;72;1;4;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
21.03.2025;23:51;A 46;1;0;0;2;69;0;67;0;0;2;10;0;0;1;1;1;0;0;100;2;8;0;0;3;21;0;0;0;0;2;2;3;10;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
21.03.2025;23:50;A 46;1;0;0;0;0;1;4;0;0;2;9;2;5;0;0;1;1;0;100;1;2;0;0;1;5;1;1;0;0;2;16;0;16;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
21.03.2025;23:49;A 46;1;0;0;2;45;0;0;0;0;5;10;0;0;0;0;0;0;0;100;3;44;2;23;2;51;4;17;2;4;3;31;4;46;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
21.03.2025;23:48;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;2;8;2;23;1;24;4;24;2;4;1;30;3;17;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
