Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
21.03.2025;22:29;A 83;1;5;5;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:28;A 83;1;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:27;A 83;1;4;6;0;0;0;0;1;16;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:26;A 83;1;0;0;0;0;0;0;1;54;6;13;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:25;A 83;1;1;1;0;0;0;29;0;30;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:24;A 83;1;2;3;0;0;1;39;1;35;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:23;A 83;1;3;4;0;0;0;0;0;41;4;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:22;A 83;1;1;1;0;0;0;0;1;35;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:21;A 83;1;3;3;1;1;0;0;0;0;4;39;1;0;0;0;0;0;0;0;0;1;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:20;A 83;1;1;1;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:19;A 83;1;5;5;0;0;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:18;A 83;1;1;1;0;0;0;0;1;51;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:17;A 83;1;3;4;0;0;0;80;0;0;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:16;A 83;1;3;3;0;0;1;14;0;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:15;A 83;1;0;0;0;0;1;2;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:14;A 83;1;0;0;0;0;2;70;1;8;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:13;A 83;1;4;4;0;0;0;0;1;55;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:12;A 83;1;4;4;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:11;A 83;1;2;2;0;0;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:10;A 83;1;4;4;1;2;0;0;0;0;10;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:09;A 83;1;3;4;0;0;0;0;0;0;5;19;1;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:08;A 83;1;3;5;0;0;1;4;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:07;A 83;1;2;2;0;0;0;0;0;0;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:06;A 83;1;6;12;1;2;0;0;0;0;2;43;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:05;A 83;1;2;1;2;1;0;65;0;0;4;5;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:04;A 83;1;4;4;0;0;1;18;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:03;A 83;1;5;13;0;0;0;0;0;84;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:02;A 83;1;2;3;1;0;0;0;1;23;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:01;A 83;1;1;0;0;0;0;0;0;93;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;22:00;A 83;1;6;7;1;1;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:59;A 83;1;2;2;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:58;A 83;1;3;6;0;0;0;0;0;0;4;20;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:57;A 83;1;2;2;0;0;0;0;2;36;4;41;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:56;A 83;1;3;4;0;0;0;0;1;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:55;A 83;1;1;1;0;0;1;29;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:54;A 83;1;2;2;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:53;A 83;1;1;1;0;0;0;0;0;0;3;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:52;A 83;1;2;2;0;0;0;0;0;0;6;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:51;A 83;1;2;2;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:50;A 83;1;6;8;0;0;1;18;1;54;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:49;A 83;1;3;6;2;3;0;0;0;81;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:48;A 83;1;2;2;1;1;0;0;1;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:47;A 83;1;2;2;0;0;0;10;0;0;2;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:46;A 83;1;2;2;0;0;1;40;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:45;A 83;1;3;4;0;0;0;0;0;0;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:44;A 83;1;4;4;0;0;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:43;A 83;1;3;3;0;0;0;0;0;0;6;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:42;A 83;1;4;3;1;0;0;0;0;0;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:41;A 83;1;0;0;0;0;0;0;0;0;5;11;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:40;A 83;1;2;2;0;0;0;0;1;37;4;4;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:39;A 83;1;4;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:38;A 83;1;3;5;0;0;1;40;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:37;A 83;1;1;2;0;0;0;0;1;68;7;46;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:36;A 83;1;2;4;0;0;0;100;0;100;1;37;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:35;A 83;1;1;1;0;0;1;31;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:34;A 83;1;2;5;2;3;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:33;A 83;1;3;3;1;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:32;A 83;1;2;3;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:31;A 83;1;7;7;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:30;A 83;1;1;1;0;0;0;0;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:29;A 83;1;0;0;1;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:28;A 83;1;2;2;0;0;0;0;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:27;A 83;1;3;5;1;0;0;0;0;0;2;19;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:26;A 83;1;8;9;2;1;0;0;0;0;8;17;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:25;A 83;1;6;7;2;1;1;2;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:24;A 83;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:23;A 83;1;1;1;1;2;0;0;0;0;6;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:22;A 83;1;4;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:21;A 83;1;5;7;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:20;A 83;1;3;7;2;3;0;0;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:19;A 83;1;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:18;A 83;1;4;5;0;0;0;0;0;0;5;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:17;A 83;1;6;9;1;1;0;0;0;16;2;17;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:16;A 83;1;2;1;1;0;0;0;1;26;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:15;A 83;1;3;3;0;0;0;0;2;40;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:14;A 83;1;3;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:13;A 83;1;0;0;0;0;0;0;0;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:12;A 83;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:11;A 83;1;3;4;0;0;0;0;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:10;A 83;1;1;1;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:09;A 83;1;3;18;1;1;1;23;0;0;2;39;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:08;A 83;1;6;29;0;0;0;0;0;2;7;18;2;1;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:07;A 83;1;2;5;0;0;1;2;3;33;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:06;A 83;1;3;7;1;21;0;0;1;64;3;32;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:05;A 83;1;4;8;1;3;0;0;1;2;2;39;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:04;A 83;1;4;5;1;1;0;0;1;73;3;15;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:03;A 83;1;2;6;2;3;0;0;0;0;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:02;A 83;1;2;1;0;0;0;0;0;0;5;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:01;A 83;1;1;1;0;0;0;24;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;21:00;A 83;1;5;7;0;0;1;2;1;34;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:59;A 83;1;3;3;0;0;0;40;0;0;2;21;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:58;A 83;1;7;47;0;0;1;30;0;0;4;14;1;4;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:57;A 83;1;1;1;0;0;0;0;1;32;2;13;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:56;A 83;1;5;5;1;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:55;A 83;1;2;2;1;1;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:54;A 83;1;5;7;0;0;0;0;0;0;8;74;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:53;A 83;1;2;3;0;0;0;0;2;68;2;41;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:52;A 83;1;3;3;0;0;0;10;1;2;7;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:51;A 83;1;5;6;0;0;1;79;0;0;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:50;A 83;1;5;32;0;0;0;0;0;0;9;65;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:49;A 83;1;5;7;0;0;0;0;0;0;3;7;1;0;0;0;0;0;0;0;0;0;0;0;9;21;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:48;A 83;1;3;8;2;3;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:47;A 83;1;2;3;0;0;0;0;0;0;1;10;1;15;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:46;A 83;1;5;5;2;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:45;A 83;1;2;2;0;0;0;0;0;0;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:44;A 83;1;1;1;0;23;0;0;0;0;10;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:43;A 83;1;1;2;2;2;0;0;3;66;2;53;1;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:42;A 83;1;5;4;1;0;0;0;1;30;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:41;A 83;1;5;19;0;0;0;0;0;0;5;13;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:40;A 83;1;7;11;0;0;0;0;1;71;1;1;1;21;0;0;0;0;0;0;0;0;0;0;4;11;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:39;A 83;1;2;2;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:38;A 83;1;5;6;1;1;1;72;0;0;3;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:37;A 83;1;0;0;0;0;0;0;0;0;1;6;1;30;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:36;A 83;1;3;3;0;0;0;0;3;82;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:35;A 83;1;1;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:34;A 83;1;3;3;0;0;0;0;0;0;5;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:33;A 83;1;2;2;1;3;0;0;0;0;6;30;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:32;A 83;1;2;7;3;3;0;0;0;0;8;35;2;4;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:31;A 83;1;4;8;3;4;0;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:30;A 83;1;1;1;1;1;1;4;0;0;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:29;A 83;1;5;6;1;0;0;0;1;22;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:28;A 83;1;5;43;1;1;0;0;4;49;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:27;A 83;1;6;10;0;0;0;0;0;0;6;65;2;29;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:26;A 83;1;7;22;1;6;0;0;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:25;A 83;1;3;4;0;0;0;0;0;0;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:24;A 83;1;3;4;0;0;0;0;0;0;3;53;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:23;A 83;1;3;5;0;0;0;0;0;0;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:22;A 83;1;7;18;2;1;2;3;1;1;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:21;A 83;1;5;25;0;0;0;0;0;0;2;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:20;A 83;1;4;5;1;1;2;1;0;0;5;59;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:19;A 83;1;4;11;0;0;0;0;0;4;6;43;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:18;A 83;1;1;0;0;0;0;0;1;1;6;58;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:17;A 83;1;7;9;2;1;0;0;0;0;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:16;A 83;1;3;4;0;0;0;0;1;29;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:15;A 83;1;4;5;0;0;1;1;0;23;9;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:14;A 83;1;10;21;0;0;0;0;2;24;6;60;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:13;A 83;1;3;3;0;0;0;0;1;30;5;43;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:12;A 83;1;3;2;0;0;0;0;0;0;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:11;A 83;1;1;1;1;1;0;0;1;73;2;37;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:10;A 83;1;2;3;0;0;1;6;1;3;8;17;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:09;A 83;1;4;5;0;0;0;0;2;3;6;47;1;1;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:08;A 83;1;3;3;0;0;0;0;2;3;6;77;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:07;A 83;1;5;7;2;33;0;0;0;0;13;57;3;3;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:06;A 83;1;9;15;2;3;0;0;0;0;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:05;A 83;1;6;32;0;0;0;0;0;0;4;23;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:04;A 83;1;7;15;2;4;0;0;1;2;6;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:03;A 83;1;3;5;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:02;A 83;1;6;7;0;0;0;0;0;41;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:01;A 83;1;10;10;2;2;1;1;1;3;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;20:00;A 83;1;3;4;1;1;0;0;0;39;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;19:59;A 83;1;1;2;0;0;1;4;1;2;6;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;19:58;A 83;1;8;9;0;8;1;3;0;0;9;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;19:57;A 83;1;4;6;1;3;0;0;1;2;3;22;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
21.03.2025;19:56;A 83;1;1;1;0;0;0;0;0;0;3;29;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
