Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;V33Z;V33B;D41Z;D41B;V42Z;V42B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF30Z;TF30B;TB30Z;TB30B;TF31Z;TF31B;TB31Z;TB31B;TF32Z;TF32B;TB32Z;TB32B;TF33Z;TF33B;TB33Z;TB33B;TF34Z;TF34B;TB34Z;TB34B;TF35Z;TF35B;TB35Z;TB35B;TF38Z;TF38B;TB38Z;TB38B;TF39Z;TF39B;TB39Z;TB39B;TF41Z;TF41B;TB41Z;TB41B;TF42Z;TF42B;TB42Z;TB42B;V221Z;V221B;V222Z;V222B;TF311Z;TF311B;TB311Z;TB311B;ST51Z;ST51B;ST55Z;ST55B;LUeVerF2_A80Z;LUeVerF2_A80B
18.05.2024;01:40;A  8;1;0;0;0;0;0;0;0;95;0;0;0;0;0;100;0;0;0;100;0;100;0;0;0;0;0;0;1;1;1;3;1;5;0;0;0;100;0;0;1;3;0;0;1;7;0;0;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:39;A  8;1;0;0;1;10;0;3;1;11;2;2;1;0;1;5;1;1;1;16;1;19;1;9;1;11;0;0;0;0;0;0;0;0;0;0;1;21;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:38;A  8;1;1;1;0;0;1;5;0;0;0;0;0;0;2;23;4;5;1;43;0;0;3;26;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;30;0;0;2;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:37;A  8;1;2;2;1;3;2;9;0;0;0;0;0;0;0;0;0;0;2;2;1;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;4;2;5;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:36;A  8;1;0;0;0;0;0;0;0;4;0;0;0;0;1;2;1;1;0;0;0;0;2;18;1;2;1;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:35;A  8;1;0;0;0;0;0;0;1;21;2;2;2;2;1;1;0;0;0;18;1;1;1;13;1;10;0;0;0;0;1;24;0;0;0;0;1;21;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:34;A  8;1;2;2;1;29;1;11;1;27;4;2;3;1;2;5;3;3;3;63;0;0;1;27;1;3;0;0;1;1;1;4;2;9;0;0;0;11;1;1;1;5;0;33;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:33;A  8;1;2;0;0;0;0;0;1;47;2;1;2;2;3;30;4;7;1;58;0;0;2;56;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;1;10;1;64;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:32;A  8;1;1;1;0;0;1;7;0;0;0;0;0;0;1;74;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65;0;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:31;A  8;1;3;0;1;30;0;3;1;0;0;0;0;0;1;1;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0;3;6;0;10;1;49;0;0;1;8;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:30;A  8;1;1;1;0;0;1;8;0;69;1;2;0;0;3;23;0;0;1;22;0;0;2;21;0;0;0;0;1;1;1;5;1;8;1;0;1;2;0;0;1;3;1;51;1;51;0;8;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:29;A  8;1;0;0;0;0;0;0;3;25;3;4;4;6;2;3;1;0;2;43;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:28;A  8;1;0;0;0;0;0;0;2;5;0;49;0;49;3;59;1;29;1;67;1;69;2;84;0;0;0;0;5;3;1;7;0;0;0;0;2;27;0;0;3;14;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:27;A  8;1;0;0;0;0;0;0;0;0;1;28;2;89;0;100;1;0;0;100;1;12;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:26;A  8;1;1;1;0;0;1;7;0;0;2;9;2;8;1;1;0;0;2;3;0;0;3;28;0;0;2;1;2;1;1;8;2;8;0;0;1;67;0;0;4;5;1;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:25;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;0;2;2;1;3;2;6;1;6;0;0;0;0;0;0;0;0;0;0;2;1;0;0;5;12;1;9;0;0;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:24;A  8;1;0;0;0;0;0;0;0;2;0;0;0;0;1;42;1;4;0;0;2;13;3;40;1;24;1;1;1;1;1;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:23;A  8;1;1;0;1;4;1;8;2;14;4;5;1;4;2;5;1;2;2;22;0;0;0;29;0;0;1;2;1;1;0;19;0;0;0;0;1;30;0;0;0;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:22;A  8;1;1;1;1;1;1;8;3;82;3;79;2;64;3;90;3;46;0;100;1;4;5;53;1;12;0;0;7;2;1;0;0;0;0;0;0;100;0;0;1;41;0;0;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:21;A  8;1;0;0;0;0;0;0;1;63;4;5;4;9;2;3;5;22;3;41;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;1;43;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:20;A  8;1;0;0;0;0;0;0;2;69;4;9;5;15;0;0;0;0;1;7;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;2;8;2;24;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:19;A  8;1;3;4;2;14;2;32;2;73;5;8;9;68;0;0;0;0;0;1;0;0;1;5;0;0;1;1;1;1;1;9;1;8;0;0;0;4;0;0;2;3;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:18;A  8;1;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;1;1;44;1;1;4;25;1;8;0;0;1;0;1;2;1;4;0;0;1;41;0;0;3;6;0;35;0;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:17;A  8;1;0;0;0;0;0;0;2;23;4;8;2;10;2;70;2;2;2;10;0;1;1;11;0;0;1;1;1;0;2;8;0;0;0;0;1;29;0;0;2;9;1;45;1;29;2;16;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:16;A  8;1;1;0;1;0;1;5;1;0;0;0;0;0;1;21;0;0;0;0;1;1;2;15;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;39;0;0;1;8;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:15;A  8;1;1;0;0;0;0;0;1;44;3;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;2;12;1;9;0;0;1;41;0;0;2;5;1;56;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:14;A  8;1;0;0;0;0;0;0;3;27;8;12;7;15;0;0;0;0;1;63;1;1;3;22;1;11;0;0;0;0;0;0;0;0;1;1;2;80;0;1;3;21;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:13;A  8;1;7;1;1;1;1;5;2;35;5;4;8;7;2;24;3;2;0;0;2;7;4;30;3;23;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:12;A  8;1;0;0;0;0;0;0;1;30;3;1;3;4;1;59;1;8;0;0;0;0;0;0;0;0;1;1;4;5;1;10;0;0;1;2;1;53;1;0;1;4;0;99;1;1;0;0;1;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:11;A  8;1;2;1;1;13;1;8;1;11;0;0;0;0;1;4;2;2;1;22;1;1;1;9;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;22;0;0;1;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:10;A  8;1;0;0;0;0;0;0;0;24;0;0;0;0;2;36;1;4;0;0;0;0;3;13;0;0;1;1;0;0;2;9;0;0;0;0;1;1;0;0;2;9;1;5;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:09;A  8;1;2;0;0;0;0;0;1;35;0;0;2;2;1;49;3;8;0;0;0;0;1;17;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:08;A  8;1;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;13;0;0;0;0;1;31;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:07;A  8;1;1;0;0;0;1;5;0;0;0;0;0;0;0;5;0;0;1;69;2;40;1;23;4;28;1;1;0;0;1;9;0;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:06;A  8;1;5;3;1;1;3;19;1;69;3;1;2;0;1;13;0;0;2;67;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;2;11;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:05;A  8;1;3;0;0;0;0;0;1;65;3;2;2;4;0;0;0;0;1;18;0;0;1;10;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:04;A  8;1;3;1;0;0;1;5;0;50;0;0;0;0;1;24;2;1;1;47;0;0;1;18;1;5;0;0;2;2;1;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:03;A  8;1;0;0;0;0;0;0;1;25;2;2;2;3;0;0;0;0;1;66;0;0;0;0;1;24;0;0;1;1;1;6;1;13;0;0;2;72;2;3;4;12;1;88;0;0;2;25;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
