Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
17.05.2024;21:31;A104;1;1;2;2;4;1;0;1;0;0;0;0;0;0;0;0;0;11;75;2;24;1;0;2;2;2;13;0;0;1;5;2;7;0;0;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:30;A104;1;2;15;1;12;3;3;2;2;0;0;0;0;0;0;0;0;0;100;1;62;0;0;3;5;1;54;1;56;0;0;1;10;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:29;A104;1;1;5;2;14;1;1;2;2;0;0;0;0;0;0;0;0;1;97;0;0;2;3;0;0;2;18;2;11;1;10;1;4;1;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:28;A104;1;1;3;0;0;1;0;1;0;0;0;0;0;0;0;0;0;37;45;1;30;1;1;3;5;1;6;0;0;1;10;1;7;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:27;A104;1;1;4;2;17;1;0;4;4;0;0;0;0;0;0;0;0;15;82;2;39;1;2;0;0;2;7;2;47;1;10;2;6;0;0;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:26;A104;1;1;4;2;9;1;1;1;0;0;0;0;0;0;0;0;0;0;100;2;58;1;1;2;3;1;10;3;17;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:25;A104;1;3;18;1;9;3;4;1;1;2;1;0;0;0;0;0;0;8;83;3;32;1;26;1;2;1;5;1;7;1;17;0;0;2;32;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:24;A104;1;2;10;2;5;2;2;1;0;0;0;1;16;0;0;0;0;0;100;0;0;4;20;0;0;3;28;3;15;0;0;0;0;1;24;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:23;A104;1;1;7;1;5;1;4;2;2;0;0;0;62;0;0;0;0;0;100;2;24;1;0;5;3;1;7;0;2;1;3;4;13;3;44;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:22;A104;1;3;11;2;8;3;4;2;1;0;0;3;39;0;0;0;0;0;100;1;10;0;0;1;0;1;2;2;6;1;1;2;7;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:21;A104;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;3;49;3;22;0;0;2;2;1;38;0;0;1;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:20;A104;1;0;6;1;5;1;1;1;1;0;0;0;0;0;0;0;0;10;49;2;57;2;2;3;8;0;0;1;9;0;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:19;A104;1;2;13;1;10;3;3;1;0;0;0;1;15;0;0;0;0;4;69;1;27;1;1;4;4;1;64;1;8;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:18;A104;1;1;14;1;10;3;3;1;1;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;1;10;0;0;0;100;0;0;1;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:17;A104;1;4;22;2;12;3;4;3;2;0;0;0;29;0;0;0;0;6;61;2;36;3;5;2;3;1;19;1;13;0;100;2;9;3;36;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:16;A104;1;0;0;1;7;0;0;1;1;0;0;1;32;0;0;0;0;6;53;2;19;2;3;2;2;1;50;2;13;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:15;A104;1;3;39;2;35;5;7;1;1;0;0;1;4;0;0;0;0;10;32;1;68;1;1;2;3;2;10;0;0;0;100;1;8;1;37;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:14;A104;1;5;45;3;55;6;11;4;7;0;0;0;0;0;0;0;0;1;66;1;22;1;1;3;4;1;20;2;14;0;100;2;6;1;57;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:13;A104;1;1;16;1;7;3;3;1;1;0;0;0;0;0;0;0;0;2;78;1;78;3;5;3;7;1;42;1;7;0;100;2;7;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:12;A104;1;1;5;1;8;1;1;1;1;0;0;0;0;0;0;0;0;2;4;1;5;0;0;0;0;1;8;1;8;1;44;0;0;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:11;A104;1;2;14;1;6;3;5;1;0;0;0;0;0;0;0;0;0;4;26;2;31;3;4;3;3;1;10;0;0;1;11;2;7;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:10;A104;1;2;8;2;11;3;3;2;1;0;0;0;22;0;0;0;0;2;14;1;44;1;1;3;26;1;15;1;18;2;7;1;11;2;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:09;A104;1;2;9;2;9;2;1;2;1;0;0;1;11;0;0;0;0;2;68;1;6;2;2;1;0;4;18;1;5;2;11;0;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:08;A104;1;0;0;1;4;0;0;1;0;0;0;0;0;0;0;0;0;2;82;1;72;3;56;2;2;0;0;1;4;1;15;1;6;1;12;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:07;A104;1;3;13;2;12;2;3;2;2;0;0;1;4;0;0;0;0;3;35;4;50;2;2;2;3;1;7;1;7;2;8;2;10;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:06;A104;1;2;9;0;0;1;2;0;0;1;2;1;5;0;0;0;0;1;29;2;22;4;3;4;2;0;0;1;5;1;17;2;6;3;79;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:05;A104;1;3;20;1;6;3;5;1;0;0;0;0;0;0;0;0;0;1;20;2;8;3;4;2;1;2;30;0;7;1;17;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:04;A104;1;2;4;1;14;0;0;3;5;0;0;0;0;0;0;0;0;2;18;1;4;2;2;2;0;0;0;5;18;1;11;1;3;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:03;A104;1;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;2;21;2;9;2;3;1;1;3;14;1;9;1;10;1;9;0;2;0;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:02;A104;1;0;8;1;12;1;1;2;2;0;0;0;0;0;0;0;0;2;57;1;72;2;3;3;62;0;0;1;14;1;15;2;15;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:01;A104;1;2;13;1;11;4;3;3;3;0;0;1;11;0;0;0;0;1;83;3;87;3;5;3;5;3;47;2;12;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;21:00;A104;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;2;25;5;30;4;3;4;3;2;56;2;82;2;19;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:59;A104;1;1;5;1;9;1;1;3;2;0;0;0;0;0;0;0;0;2;20;2;38;3;3;2;5;0;0;2;12;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:58;A104;1;1;4;4;15;1;1;2;2;0;0;0;0;0;0;0;0;0;0;4;18;0;0;1;1;1;87;2;30;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:57;A104;1;2;33;2;6;3;8;2;1;0;0;0;0;0;0;0;0;4;22;2;12;3;5;1;1;1;26;2;16;0;17;1;10;2;22;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:56;A104;1;3;15;2;8;2;3;2;2;0;0;0;0;0;0;0;0;2;55;2;53;5;29;3;7;1;62;3;26;4;10;1;8;1;26;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:55;A104;1;1;5;1;5;1;1;1;0;0;0;0;0;0;0;0;0;5;53;2;82;3;5;5;7;1;12;3;21;0;23;2;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:54;A104;1;2;18;1;2;2;3;1;0;0;0;1;1;0;0;0;0;2;87;2;85;5;51;5;11;2;29;2;12;2;12;2;5;2;39;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:53;A104;1;2;18;2;24;3;4;4;4;0;0;0;0;0;0;0;0;1;14;2;8;3;4;2;1;2;17;2;15;0;0;0;0;1;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:52;A104;1;1;8;1;22;2;2;3;2;0;0;0;54;0;0;0;0;0;7;0;0;1;1;0;0;1;25;3;29;1;18;1;4;2;8;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:51;A104;1;2;6;3;6;2;2;0;0;0;0;2;12;0;0;0;0;2;23;2;13;4;8;2;2;1;73;1;77;1;15;1;10;1;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:50;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;56;1;40;4;41;3;6;1;5;0;0;1;16;1;12;1;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:49;A104;1;5;43;1;5;2;5;1;1;0;0;3;29;0;0;0;0;2;55;2;82;4;9;4;8;0;0;0;0;1;13;1;7;0;52;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:48;A104;1;2;31;2;7;3;4;2;1;0;0;2;29;0;0;0;0;1;59;2;50;3;5;2;2;1;15;2;12;1;6;0;0;2;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:47;A104;1;1;4;1;10;1;1;2;2;2;9;0;0;0;0;0;0;1;12;1;6;1;2;2;1;1;69;2;12;2;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:46;A104;1;3;14;2;12;5;5;3;2;0;0;0;0;0;0;0;0;1;7;0;0;1;0;0;0;2;87;1;10;1;8;1;3;1;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:45;A104;1;0;0;3;10;0;0;3;2;0;0;1;60;0;0;0;0;2;10;1;6;2;2;1;1;1;85;1;56;1;4;1;3;1;2;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:44;A104;1;2;7;2;11;3;3;2;2;0;0;0;0;0;0;0;0;1;20;1;7;2;11;2;2;2;79;1;77;1;18;1;5;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:43;A104;1;2;6;2;3;2;2;1;0;0;0;0;0;0;0;0;0;1;36;1;10;3;24;1;2;1;80;1;14;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:42;A104;1;5;30;1;8;4;6;2;2;0;0;0;0;0;0;0;0;1;9;0;29;1;2;2;21;0;9;0;1;2;9;4;22;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:41;A104;1;1;13;1;13;3;3;4;4;0;0;1;28;0;0;0;0;3;16;1;79;4;4;4;67;2;15;1;26;2;10;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:40;A104;1;1;33;0;2;2;4;0;0;0;0;2;1;0;0;0;0;2;14;3;12;3;2;4;3;1;54;2;52;4;14;3;13;1;66;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:39;A104;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;4;2;8;1;1;2;2;2;10;1;5;1;4;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:38;A104;1;4;33;1;11;5;8;3;2;0;0;0;0;0;0;0;0;1;12;0;17;2;3;4;5;2;13;0;0;1;19;3;23;3;33;6;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:37;A104;1;4;55;3;42;6;9;4;4;0;0;0;41;0;0;0;0;2;34;3;38;5;11;5;13;1;41;0;0;1;2;1;8;1;62;2;56;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:36;A104;1;1;5;0;0;1;1;0;0;0;0;1;19;0;0;0;0;2;15;2;40;2;2;4;10;2;17;1;3;1;5;1;2;1;80;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:35;A104;1;2;12;2;10;3;3;2;1;0;0;1;1;0;0;0;0;0;0;3;8;0;0;1;1;3;16;3;12;0;0;2;9;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:34;A104;1;3;18;4;15;3;4;2;1;1;4;0;0;0;0;0;0;2;45;2;17;2;3;2;2;1;61;1;29;2;8;1;5;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:33;A104;1;2;11;1;3;3;3;1;0;0;0;0;0;0;0;0;0;2;57;1;75;2;3;3;11;1;45;1;2;2;6;3;7;1;53;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:32;A104;1;2;12;1;8;3;3;2;1;0;0;0;0;0;0;0;0;0;0;2;6;1;0;2;1;1;55;1;48;0;1;3;11;1;8;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:31;A104;1;1;2;1;3;1;1;1;1;0;0;0;0;0;0;0;0;1;9;4;16;2;2;3;3;2;57;1;9;2;7;2;5;2;4;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:30;A104;1;1;1;3;50;2;3;3;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;14;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:29;A104;1;1;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;2;11;3;17;2;2;4;3;0;0;0;0;1;7;1;12;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:28;A104;1;6;24;2;9;4;5;2;1;0;0;0;0;0;0;0;0;2;4;1;6;2;1;3;2;3;12;1;3;2;5;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:27;A104;1;2;6;1;4;2;1;1;0;0;0;0;0;0;0;0;0;3;55;0;43;5;12;2;4;2;5;1;3;3;21;2;15;1;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:26;A104;1;2;6;4;15;2;1;5;4;0;0;1;61;0;0;0;0;2;8;3;18;2;2;4;4;2;10;4;14;1;8;2;6;1;4;1;61;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:25;A104;1;1;8;2;12;1;1;4;3;0;0;1;41;0;0;0;0;3;11;0;0;2;2;0;0;1;5;2;10;1;4;0;0;1;7;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:24;A104;1;0;2;1;5;0;0;1;0;0;0;0;0;0;0;0;0;1;5;0;11;1;0;3;3;0;0;1;2;2;13;1;20;1;7;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:23;A104;1;1;2;3;12;2;2;2;2;0;0;1;34;0;0;0;0;2;13;2;18;3;3;4;7;1;46;2;51;1;5;1;2;1;5;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:22;A104;1;1;2;0;0;1;0;0;0;0;0;2;4;0;0;0;0;2;32;3;27;7;9;4;9;1;4;0;0;3;20;4;10;0;9;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:21;A104;1;1;1;1;8;1;0;3;2;0;0;2;19;0;0;0;0;0;0;1;3;0;0;1;0;1;1;0;59;0;0;1;2;1;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:20;A104;1;0;0;1;2;0;0;1;0;0;0;1;6;0;0;0;0;1;19;2;20;4;5;5;6;0;0;1;4;2;11;2;14;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:19;A104;1;2;5;0;0;2;1;1;0;0;0;0;0;0;0;0;0;1;2;1;25;1;0;1;0;1;22;1;5;2;9;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:18;A104;1;2;6;0;0;2;2;1;0;0;0;1;16;0;0;0;0;3;28;2;22;3;8;2;4;2;59;0;0;1;14;1;2;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:17;A104;1;3;15;1;9;5;6;1;2;0;0;2;64;0;0;0;0;4;30;3;11;6;5;5;4;1;44;0;0;2;7;4;12;1;65;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:16;A104;1;3;10;4;7;2;2;4;2;0;0;2;18;0;0;0;0;2;8;2;2;1;1;1;0;1;89;2;82;1;3;0;0;1;66;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:15;A104;1;1;3;0;0;1;1;0;0;0;0;0;25;0;0;0;0;2;23;2;22;4;7;4;7;2;26;1;3;1;14;2;12;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:14;A104;1;1;3;3;16;3;2;4;5;0;0;1;53;0;0;0;0;1;4;3;8;1;0;3;2;2;24;2;41;2;9;3;9;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:13;A104;1;0;4;1;3;0;0;1;0;0;0;1;0;0;0;0;0;1;3;3;13;1;0;4;4;0;0;1;3;2;8;4;10;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:12;A104;1;3;7;3;31;3;3;4;3;0;0;1;2;0;0;0;0;2;17;2;19;3;4;4;5;4;20;2;9;2;11;4;11;2;47;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:11;A104;1;3;6;2;27;3;3;2;2;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0;1;7;1;2;0;0;0;0;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:10;A104;1;1;2;1;8;1;0;3;2;0;0;0;0;0;0;0;0;0;2;1;6;0;0;1;0;2;37;1;7;2;16;1;19;1;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:09;A104;1;3;12;3;6;2;3;2;1;1;0;1;1;0;0;0;0;2;29;3;37;5;9;5;11;1;2;1;60;1;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:08;A104;1;2;6;0;0;2;1;1;0;0;0;1;31;0;0;0;0;1;5;1;34;1;1;2;5;1;3;0;0;1;2;1;4;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:07;A104;1;1;3;5;29;2;2;7;7;0;0;1;34;0;0;0;0;3;38;1;31;6;14;5;13;4;65;2;77;2;20;3;15;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;20:06;A104;1;1;4;2;7;2;1;2;2;0;0;1;1;0;0;0;0;1;26;3;11;1;1;3;3;1;68;1;47;1;7;3;10;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
