Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
17.05.2024;20:53;A 27;1;3;76;0;0;1;94;2;2;1;6;1;0;0;0;4;5;1;2;2;8;3;34;2;9;1;5;0;0;4;55;0;74;2;3;0;0;0;0;2;22;1;4;1;0;1;40;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:52;A 27;1;3;73;1;6;0;0;0;0;0;0;0;0;2;3;4;5;1;1;3;17;3;67;2;15;0;0;1;3;4;5;3;53;1;0;0;0;0;0;3;12;4;5;2;4;3;55;4;21;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:51;A 27;1;11;30;0;0;0;0;0;0;0;0;0;0;3;9;3;61;0;0;3;59;0;99;2;53;0;0;0;0;0;0;1;14;0;18;3;3;0;0;1;1;2;6;1;17;2;31;5;27;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:50;A 27;1;4;15;1;6;1;3;1;3;0;0;2;64;1;1;2;54;0;0;1;32;1;75;3;11;0;0;1;2;0;0;0;100;0;100;0;0;0;0;3;70;4;24;1;72;4;85;0;84;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:49;A 27;1;1;1;1;6;1;62;1;1;1;6;0;0;0;0;3;9;1;2;4;19;2;68;4;3;1;5;0;0;3;4;2;34;2;83;1;1;1;8;3;11;3;6;1;42;2;44;4;31;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:48;A 27;1;6;43;1;6;5;34;4;23;1;6;1;1;1;1;3;4;0;0;2;6;4;35;1;14;0;0;1;3;0;0;0;25;1;54;2;3;2;19;3;5;2;5;1;27;2;32;6;24;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:47;A 27;1;9;42;1;6;1;0;0;0;0;0;2;14;0;0;4;6;1;0;3;30;5;47;0;0;0;0;2;5;3;4;3;57;1;0;0;0;0;0;4;15;2;13;1;78;1;78;2;36;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:46;A 27;1;6;9;1;6;0;0;0;0;0;0;0;0;0;0;1;1;1;3;1;5;1;10;0;0;0;1;0;0;1;0;1;6;0;0;0;0;0;0;2;3;1;4;3;26;2;17;1;49;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:45;A 27;1;2;2;2;13;0;5;0;0;0;0;0;33;3;4;2;43;0;38;1;3;1;46;3;33;1;40;2;5;3;4;2;37;2;1;0;0;0;0;2;2;3;4;1;31;3;36;3;19;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:44;A 27;1;4;37;0;0;1;80;1;1;1;6;2;20;1;0;4;43;2;31;2;48;3;61;3;33;2;51;0;0;0;0;0;0;2;65;1;54;1;65;3;2;4;4;2;6;5;25;3;16;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:43;A 27;1;11;30;1;6;1;81;1;2;1;7;0;0;0;0;3;4;0;0;2;11;3;29;0;0;0;0;0;0;1;0;1;7;1;23;2;3;1;18;0;0;0;0;0;0;1;2;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:42;A 27;1;8;61;1;6;1;52;0;0;1;6;1;75;2;3;3;2;1;3;3;19;2;26;4;32;1;5;1;2;1;1;2;15;3;12;0;10;0;13;2;2;2;3;0;0;3;13;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:41;A 27;1;10;23;3;20;3;23;4;8;1;6;0;58;3;4;4;45;2;79;2;47;1;78;0;69;0;70;1;2;3;4;3;41;1;64;3;65;1;80;7;38;3;50;3;0;1;65;3;63;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:40;A 27;1;6;74;0;0;1;78;1;1;1;6;1;24;2;3;4;4;2;50;2;14;3;73;6;48;3;28;3;10;5;19;2;58;1;34;1;2;1;12;2;2;3;3;0;0;2;25;3;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:39;A 27;1;9;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;1;2;2;4;0;0;1;36;1;24;1;5;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:38;A 27;1;11;53;0;0;0;0;0;0;0;0;0;0;2;1;3;7;1;6;5;10;2;46;3;20;1;6;2;4;3;10;2;33;0;1;0;0;0;0;4;83;3;7;2;0;0;94;2;22;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:37;A 27;1;3;42;0;0;3;3;1;5;0;0;1;0;1;1;3;3;1;0;3;15;3;34;1;8;0;0;0;0;3;19;2;55;0;100;0;0;0;0;8;49;7;37;4;52;2;91;3;67;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:36;A 27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;1;2;0;16;0;0;0;0;1;3;4;66;0;80;4;30;2;3;2;14;4;26;4;13;5;26;2;48;3;29;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:35;A 27;1;7;11;1;6;2;17;0;0;1;6;0;0;0;0;3;30;1;0;3;11;2;67;0;0;0;0;0;0;3;76;2;95;1;4;3;3;0;0;0;100;0;100;1;99;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:34;A 27;1;4;74;0;0;1;32;3;6;1;6;0;0;2;1;3;1;1;2;2;5;3;21;3;9;1;4;0;0;1;1;1;11;0;0;0;0;0;0;6;18;7;42;1;0;1;68;1;67;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:33;A 27;1;0;0;0;5;0;0;0;0;0;0;1;1;4;5;6;12;0;0;4;13;1;37;3;25;0;0;0;0;3;6;1;62;2;1;1;0;0;0;2;3;3;18;1;0;2;32;1;28;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:32;A 27;1;9;40;3;14;1;60;0;0;1;6;0;0;3;32;2;76;0;0;0;0;2;92;2;61;0;0;0;0;3;5;3;35;4;4;4;4;0;0;0;0;2;5;1;1;3;5;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:31;A 27;1;7;75;0;0;0;10;1;3;0;0;1;5;4;10;4;21;1;2;1;9;6;56;2;49;0;2;1;2;2;5;2;26;1;12;1;1;1;8;5;6;3;48;2;1;5;33;3;59;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:30;A 27;1;7;42;0;0;1;43;1;1;1;6;1;0;3;20;4;18;2;10;1;5;4;49;2;42;1;26;0;0;1;1;1;10;0;0;0;0;0;0;1;17;5;25;1;19;5;36;4;42;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:29;A 27;1;4;2;1;6;3;3;1;4;0;0;0;0;3;21;2;3;1;3;2;1;3;54;2;81;2;82;0;0;0;0;0;0;0;0;0;0;0;0;3;20;1;1;1;49;5;62;3;13;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:28;A 27;1;3;4;1;6;1;41;0;0;1;6;0;0;2;4;1;0;1;0;0;0;1;7;1;21;0;0;0;0;0;0;0;0;2;10;1;0;2;2;4;35;0;0;1;30;2;59;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:27;A 27;1;4;7;1;6;1;31;2;3;1;6;0;0;3;6;1;48;0;0;1;0;1;60;3;57;0;0;0;0;2;4;1;53;0;0;1;1;0;0;2;5;3;19;3;38;0;56;1;49;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:26;A 27;1;3;87;0;0;3;15;1;1;2;13;0;0;1;18;4;43;3;17;0;0;1;70;2;28;2;30;0;0;1;1;1;10;1;65;0;0;0;65;5;5;5;6;1;16;4;34;4;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:25;A 27;1;11;20;1;6;1;95;2;7;0;0;0;0;3;68;3;32;0;0;0;0;1;98;2;94;1;73;1;3;3;4;3;28;1;91;5;6;1;99;0;0;0;0;2;6;1;4;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:24;A 27;1;8;14;1;6;3;56;5;11;2;14;0;0;2;2;1;1;0;0;0;0;3;10;2;17;1;0;2;4;1;1;3;7;0;0;0;0;1;1;3;4;2;3;2;2;4;23;4;16;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:23;A 27;1;10;15;0;0;1;78;1;1;1;6;0;0;1;6;3;55;2;6;0;0;1;68;3;59;2;14;0;0;1;1;1;8;1;82;1;1;1;8;1;2;4;41;0;0;2;58;1;68;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:22;A 27;1;2;4;1;6;0;0;0;0;0;0;1;19;3;3;3;5;1;3;2;35;5;71;3;34;1;5;0;0;4;17;3;41;4;49;2;1;2;14;7;27;5;6;2;21;7;62;5;42;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:21;A 27;1;8;77;0;0;2;81;1;55;1;6;1;67;3;6;2;3;0;0;2;42;3;53;1;55;0;0;0;0;3;30;0;45;0;35;0;0;0;0;3;70;2;3;1;55;1;81;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:20;A 27;1;12;50;1;6;4;32;3;8;1;6;0;0;1;1;4;22;0;0;1;5;1;53;1;15;0;0;1;2;1;1;3;11;0;100;0;0;0;0;1;5;3;50;2;54;3;40;2;69;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:19;A 27;1;7;10;1;6;2;1;0;0;0;0;1;4;3;6;4;10;1;5;1;13;3;63;2;53;1;6;1;3;2;2;1;14;1;11;1;1;1;9;1;1;0;0;0;48;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:18;A 27;1;4;87;0;0;0;0;0;0;0;0;1;1;1;2;3;11;1;17;2;2;3;50;2;33;1;2;0;0;0;0;1;0;1;35;1;2;1;12;2;3;1;1;1;37;2;32;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:17;A 27;1;4;52;0;0;3;51;2;6;1;6;1;1;2;6;2;4;1;55;2;5;3;23;4;39;1;6;0;0;1;1;0;9;0;0;0;0;0;0;2;4;0;0;1;34;1;21;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:16;A 27;1;12;29;2;13;0;0;1;0;0;0;2;44;3;4;3;6;4;64;3;16;3;32;6;25;3;38;0;0;3;7;2;24;2;5;3;2;0;0;3;8;2;4;2;42;5;38;4;20;2;34;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:15;A 27;1;3;70;0;0;0;4;0;0;0;0;2;3;0;0;2;34;1;32;1;7;1;38;0;0;0;0;0;0;3;19;1;35;0;0;0;0;0;0;3;5;7;7;0;0;10;36;5;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:14;A 27;1;4;82;1;6;1;32;1;1;1;6;3;12;1;4;4;10;2;30;0;12;2;59;4;9;3;14;1;2;6;35;0;68;2;1;0;0;0;0;2;1;3;2;2;6;3;13;4;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:13;A 27;1;2;4;1;6;0;76;1;6;0;0;1;74;2;5;4;43;1;3;2;79;1;86;4;34;2;42;1;2;1;29;3;41;1;0;0;0;0;0;2;4;1;2;1;65;3;19;4;23;1;75;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:12;A 27;1;5;19;1;6;2;50;3;4;2;13;2;44;3;4;6;42;0;0;2;36;2;72;1;26;0;0;1;2;3;11;1;29;0;0;0;0;0;0;5;42;5;34;2;52;3;89;2;76;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:11;A 27;1;11;57;0;0;1;21;1;1;1;6;1;21;4;31;8;15;0;0;2;6;6;53;3;66;1;1;4;10;1;1;6;28;1;20;1;1;1;11;2;13;2;15;2;50;2;58;0;59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:10;A 27;1;0;0;1;6;1;38;1;1;1;6;0;0;0;0;2;4;3;7;0;0;1;27;5;22;3;15;0;0;1;1;1;10;1;12;1;1;1;11;4;21;2;11;5;60;7;46;6;34;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:09;A 27;1;10;19;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;1;98;0;0;0;0;1;2;6;19;1;46;3;18;0;0;0;0;3;42;1;0;1;63;1;54;6;15;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:08;A 27;1;3;18;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;2;19;0;0;0;0;0;0;2;18;2;30;1;0;1;1;1;6;4;41;4;33;2;5;5;64;2;59;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:07;A 27;1;4;15;1;7;2;25;0;0;1;7;0;0;4;6;3;2;2;3;0;0;3;26;3;29;2;9;1;2;3;19;2;36;0;0;0;0;0;0;7;46;6;30;2;0;2;89;4;69;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:06;A 27;1;2;3;1;6;1;62;3;10;1;6;0;4;2;2;7;13;0;0;0;0;4;52;2;21;0;0;2;5;3;6;2;62;0;81;5;8;0;0;6;9;3;5;3;25;4;28;1;13;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:05;A 27;1;9;11;4;26;0;0;0;0;0;0;2;96;2;65;1;98;1;25;3;67;0;100;0;100;1;6;0;0;0;0;1;2;0;100;0;0;0;0;1;89;0;0;0;97;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:04;A 27;1;3;83;0;0;0;0;0;0;0;0;1;1;3;6;5;35;1;0;3;21;5;71;4;40;1;2;1;2;3;3;3;22;3;29;3;4;3;26;5;13;3;9;2;6;2;46;4;32;1;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:03;A 27;1;6;10;2;13;0;0;0;0;0;0;1;36;0;0;1;1;0;0;1;4;6;17;1;1;0;0;0;0;2;1;3;15;2;1;1;0;1;3;4;64;4;35;1;76;2;79;3;58;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:02;A 27;1;4;6;2;13;2;45;0;0;1;6;0;0;1;2;3;72;0;0;1;1;0;78;1;10;0;0;1;2;1;1;2;12;0;0;0;0;0;0;3;5;0;0;2;86;5;34;4;20;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:01;A 27;1;6;18;3;22;6;33;6;17;2;14;0;0;1;0;7;54;3;55;1;2;2;92;2;7;3;21;2;5;3;45;2;76;0;0;0;0;0;0;2;33;3;38;5;43;0;46;2;52;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;20:00;A 27;1;7;8;2;10;0;100;2;49;0;0;1;0;1;1;5;14;1;75;0;0;2;83;2;11;2;12;0;0;2;0;2;28;2;4;1;1;1;8;6;9;2;6;3;57;6;33;1;27;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
17.05.2024;19:59;A 27;1;8;11;2;13;2;47;3;8;1;6;0;0;2;4;1;2;0;0;0;0;2;13;1;71;0;0;0;0;2;3;2;46;0;0;0;0;0;0;4;31;4;5;2;8;5;63;5;23;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;19:58;A 27;1;1;3;1;6;1;51;2;4;1;7;0;0;0;2;1;1;0;0;0;0;1;4;1;7;0;0;3;7;3;3;4;16;3;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;19:57;A 27;1;6;47;3;20;2;2;1;0;0;0;0;0;3;13;2;5;2;11;0;0;1;23;1;33;2;9;1;2;5;7;2;31;2;12;4;4;1;20;1;1;2;2;1;90;3;12;2;10;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;19:56;A 27;1;9;39;0;0;0;11;0;0;0;0;1;2;4;9;5;60;1;0;0;0;1;80;2;46;0;0;0;0;1;1;1;9;1;45;2;5;2;20;6;8;5;19;3;4;6;38;4;41;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;19:55;A 27;1;9;38;0;0;1;35;1;1;1;6;1;53;6;46;9;53;1;2;1;1;2;91;0;62;1;5;0;0;2;3;3;32;2;87;2;3;2;65;4;26;5;16;1;72;2;43;2;41;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;19:54;A 27;1;8;44;0;0;0;0;0;0;0;0;1;52;2;62;3;76;0;0;1;6;1;90;2;83;0;0;0;0;2;1;2;10;4;48;2;7;1;29;1;2;2;2;2;10;1;8;4;5;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;19:53;A 27;1;10;31;1;6;2;30;0;27;1;6;0;0;2;1;4;4;0;0;0;0;2;24;2;11;0;0;4;8;4;4;6;23;2;86;3;5;1;44;4;4;5;6;3;5;9;23;4;28;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;19:52;A 27;1;4;23;2;13;2;43;3;16;2;13;0;0;2;4;2;2;0;0;0;0;1;10;1;22;0;0;0;0;4;24;1;43;1;30;1;2;1;12;5;10;2;30;5;36;4;46;1;43;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;19:51;A 27;1;6;7;2;16;0;100;1;5;0;0;0;0;1;2;2;3;0;0;0;0;1;13;1;9;0;0;0;0;2;1;1;28;1;33;1;1;1;2;4;4;4;10;1;1;5;14;1;29;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;;;;;;;;;;;;;;;
17.05.2024;19:50;A 27;1;8;19;3;20;2;64;2;2;2;13;1;1;1;3;2;5;2;5;2;9;2;85;1;18;3;9;1;1;3;8;2;26;1;1;1;1;1;7;6;58;3;46;0;69;2;90;2;84;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;19:49;A 27;1;3;29;0;0;1;86;2;2;1;6;0;17;1;2;3;29;1;1;1;0;1;53;1;33;1;4;1;1;1;1;2;7;1;63;0;0;1;4;7;16;8;20;3;60;5;67;5;76;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.05.2024;19:48;A 27;1;5;8;1;6;1;37;1;1;1;6;1;13;1;3;3;9;0;0;0;0;3;33;1;31;0;0;1;3;7;22;2;71;6;4;1;3;1;8;2;4;1;4;2;43;1;17;1;9;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
