Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
19.03.2024;18:29;A 33;1;2;37;3;39;4;5;1;91;0;0;3;44;1;57;3;5;0;100;1;11;1;1;0;0;1;54;1;2;0;100;12;52;9;50;3;82;7;72;3;40;2;52;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:28;A 33;1;1;81;1;9;6;87;1;87;0;0;5;4;4;21;5;4;0;100;1;13;4;58;0;0;0;9;2;81;0;100;4;72;6;40;4;78;1;71;4;61;2;71;0;0;0;0;0;0;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:27;A 33;1;2;21;2;10;12;56;4;74;0;0;2;63;2;45;2;3;0;100;0;97;6;8;0;0;2;10;2;23;2;34;2;72;3;3;3;12;1;2;0;0;0;1;0;0;1;1;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:26;A 33;1;3;2;0;0;4;89;0;100;1;49;1;1;1;6;1;1;0;100;0;100;4;5;0;0;0;0;0;10;1;6;10;45;9;25;2;65;1;55;2;20;1;46;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:25;A 33;1;3;28;1;33;6;80;1;96;1;30;7;27;2;48;6;8;0;100;2;38;6;22;0;0;1;0;5;33;0;0;8;77;10;28;2;91;2;58;2;3;1;6;0;0;0;0;0;0;0;0;2;46;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:24;A 33;1;5;33;2;12;15;64;4;84;1;84;1;56;2;34;2;2;0;100;2;22;6;10;0;0;0;30;1;23;1;7;2;95;3;44;0;100;3;3;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:23;A 33;1;2;19;1;6;4;85;1;96;0;0;3;88;0;94;2;4;0;100;1;36;0;0;0;0;2;60;0;0;0;0;8;50;7;48;2;74;5;37;3;8;1;12;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:22;A 33;1;75;37;1;16;6;88;2;88;0;0;3;70;4;81;3;3;0;100;3;14;4;86;0;0;1;42;1;53;1;6;3;63;7;36;2;74;2;78;2;2;1;6;1;3;0;0;0;0;0;0;1;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:21;A 33;1;1;1;2;7;9;46;2;58;0;0;1;59;2;37;2;2;0;100;0;0;13;39;0;0;0;0;4;72;2;8;4;73;4;12;1;86;3;91;3;4;0;96;0;0;0;0;0;0;0;0;2;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:20;A 33;1;0;0;0;0;1;87;3;28;0;0;4;7;2;6;6;4;0;100;2;33;2;95;0;0;0;0;0;100;0;0;4;30;3;6;1;41;2;64;5;8;1;72;1;1;0;0;2;3;0;0;3;7;1;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:19;A 33;1;0;0;1;2;2;71;2;14;0;0;3;34;0;38;0;0;0;100;0;50;5;84;0;0;0;0;0;100;1;6;5;76;4;10;1;94;4;80;1;4;1;99;0;0;1;1;0;0;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:18;A 33;1;3;8;2;15;17;34;5;53;1;4;0;100;1;86;4;8;0;100;1;42;16;47;0;0;0;5;5;87;0;0;1;59;4;10;1;68;0;100;3;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:17;A 33;1;2;1;1;4;6;66;2;85;0;0;4;11;3;21;4;4;0;100;2;13;4;80;0;0;2;76;3;73;1;1;2;32;2;2;2;8;3;12;2;13;2;10;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:16;A 33;1;2;4;0;5;6;10;0;100;0;0;3;30;2;40;3;2;0;100;0;0;6;87;0;0;0;0;0;100;2;26;6;41;4;11;1;27;1;5;0;0;0;4;0;0;1;1;1;1;0;0;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:15;A 33;1;2;71;4;46;0;14;2;63;0;0;1;55;2;42;3;4;0;100;1;6;12;57;0;0;1;1;3;78;0;0;1;83;3;8;2;85;1;98;3;6;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:14;A 33;1;2;2;1;4;4;5;3;11;1;4;0;0;0;0;0;0;0;100;0;0;6;79;0;0;0;0;2;22;1;5;9;48;7;49;1;67;6;83;2;47;2;86;2;3;0;0;0;0;0;0;2;5;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:13;A 33;1;1;1;1;4;4;43;4;19;1;5;2;2;2;8;0;0;0;100;2;16;4;50;0;0;1;16;2;63;0;0;6;85;5;61;0;100;2;54;5;44;1;60;0;0;0;0;0;0;0;0;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:12;A 33;1;7;6;2;12;10;32;0;53;0;0;4;68;1;85;7;19;0;100;1;11;6;26;0;0;1;17;4;47;0;0;1;63;4;34;2;66;0;0;1;3;0;0;0;0;0;0;0;0;0;0;2;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:11;A 33;1;2;44;1;6;5;87;2;94;1;5;6;38;1;47;4;13;0;100;1;43;3;69;0;0;1;31;2;70;0;0;5;62;4;12;0;80;2;75;2;11;2;72;1;1;0;0;0;0;0;0;1;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:10;A 33;1;0;0;2;4;6;82;0;100;1;3;1;40;2;37;4;5;0;100;1;46;6;86;0;0;0;0;0;100;1;54;6;34;10;17;4;58;2;27;2;8;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:09;A 33;1;1;1;1;4;10;84;1;97;0;0;4;85;0;20;2;2;0;100;0;19;7;83;0;0;0;32;0;100;1;7;0;0;0;0;0;0;1;80;0;0;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:08;A 33;1;1;1;1;4;6;86;1;99;0;77;2;90;0;100;2;6;0;100;1;99;1;68;0;0;1;40;2;23;1;6;8;50;4;52;2;69;6;74;6;12;3;80;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:07;A 33;1;3;19;1;26;4;77;0;100;3;23;5;41;2;55;4;7;0;100;0;100;11;71;0;0;0;0;2;95;1;4;1;70;5;11;2;35;2;66;3;7;2;61;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:06;A 33;1;7;33;2;36;8;72;5;78;1;46;1;42;1;49;5;14;0;100;0;100;10;68;0;0;3;4;3;96;1;5;2;70;1;8;0;73;1;74;0;0;0;75;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:05;A 33;1;2;4;2;13;3;65;3;25;0;69;5;74;1;82;3;3;0;100;0;100;7;87;0;0;1;29;1;97;0;0;2;37;4;19;2;23;1;58;1;17;2;63;1;1;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:04;A 33;1;3;42;2;51;6;73;5;48;2;40;7;79;1;74;5;38;0;100;0;100;3;92;0;0;0;0;0;100;0;0;3;7;3;3;2;17;2;8;3;5;2;18;0;0;1;1;0;0;0;0;0;64;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:03;A 33;1;0;25;0;0;5;83;1;66;1;0;1;70;1;80;6;28;0;100;2;65;7;72;0;0;1;1;0;100;3;10;1;24;3;10;3;25;0;98;0;0;0;0;0;0;2;3;2;3;0;0;2;31;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:02;A 33;1;1;8;1;5;3;83;2;27;0;0;4;35;2;18;5;4;0;100;1;9;2;90;0;0;0;0;2;93;1;4;5;31;5;6;3;41;4;79;1;31;1;45;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:01;A 33;1;4;17;6;16;7;87;0;100;1;6;6;11;1;44;3;3;0;100;2;52;7;83;0;0;1;46;1;99;1;80;4;66;7;9;4;39;1;79;6;55;1;86;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:00;A 33;1;4;18;1;5;12;65;2;92;1;2;1;1;1;66;3;5;0;100;2;62;11;59;0;0;2;2;3;83;2;18;4;79;5;27;1;96;3;87;2;6;2;92;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:59;A 33;1;1;1;0;2;3;72;2;40;0;76;5;58;2;72;5;11;0;100;1;57;3;36;0;0;0;0;3;49;1;5;6;44;3;46;2;57;3;47;3;37;1;53;0;0;0;0;1;1;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:58;A 33;1;6;22;2;45;7;21;5;27;1;44;0;15;1;4;1;1;0;100;2;55;2;65;0;0;1;60;0;69;1;31;9;82;7;62;2;87;5;29;5;14;2;35;0;0;0;0;0;0;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:57;A 33;1;2;33;1;26;7;38;1;49;1;3;4;10;2;18;4;4;0;100;4;26;9;57;0;0;3;42;1;82;2;17;2;97;3;8;1;97;3;88;4;12;4;69;0;0;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:56;A 33;1;5;21;4;23;6;65;6;39;0;0;6;80;0;99;3;36;0;100;0;0;1;60;0;0;2;37;3;20;0;0;0;100;7;18;1;86;5;60;2;2;1;57;0;0;0;0;1;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:55;A 33;1;2;16;2;22;8;67;3;81;1;2;4;59;4;67;6;6;0;100;0;36;6;63;0;0;1;54;5;71;1;2;3;59;3;29;2;68;0;100;4;14;1;90;0;0;0;0;0;0;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:54;A 33;1;6;12;4;12;12;70;2;90;2;7;2;63;2;62;3;4;0;100;1;59;12;72;0;0;1;48;2;59;1;3;5;88;4;81;1;99;2;80;2;5;1;80;0;0;0;0;1;1;0;0;2;1;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:53;A 33;1;1;4;1;15;1;88;3;89;0;0;6;74;1;84;5;16;0;100;0;85;1;92;0;0;0;100;0;100;0;0;7;43;10;19;6;63;4;47;5;17;5;66;0;0;0;0;1;1;0;0;3;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:52;A 33;1;0;0;0;0;4;71;1;38;0;0;6;31;3;45;2;49;0;100;2;38;8;78;0;0;1;83;3;61;1;5;1;59;3;7;2;67;1;2;2;5;3;9;1;1;0;0;1;1;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:51;A 33;1;3;2;1;5;9;54;7;38;0;0;1;57;2;44;0;100;0;100;2;14;7;21;0;0;0;29;4;50;2;10;4;87;3;61;0;96;2;80;0;0;0;83;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:50;A 33;1;0;0;0;0;4;6;4;15;1;4;0;66;0;0;0;100;0;100;0;83;5;8;0;0;1;39;2;19;0;10;2;12;3;4;2;21;2;82;4;6;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:49;A 33;1;7;23;2;10;11;15;3;92;1;3;7;45;2;34;4;44;0;100;2;54;10;77;0;0;0;61;1;97;2;76;2;1;4;3;2;5;1;92;3;4;2;68;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:48;A 33;1;4;50;2;64;5;16;3;78;0;0;1;92;1;98;5;8;0;100;1;54;5;47;0;0;4;36;2;57;1;37;1;75;1;0;1;2;1;79;5;8;1;10;1;1;0;0;0;0;0;0;3;25;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:47;A 33;1;3;20;2;44;4;88;1;98;0;0;1;51;1;9;1;1;0;100;2;67;1;60;0;0;3;44;2;58;0;0;10;46;7;41;3;65;4;75;2;7;1;41;0;0;3;5;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:46;A 33;1;3;6;3;14;8;82;0;100;0;9;4;55;1;31;2;2;0;100;0;48;8;71;0;0;0;0;1;72;0;0;6;77;7;56;2;92;2;77;2;5;2;71;0;0;0;0;0;0;0;0;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:45;A 33;1;4;14;3;23;7;34;5;33;1;38;1;83;2;85;3;4;0;100;2;80;7;15;0;0;0;0;3;35;2;10;5;36;7;20;1;53;4;77;1;69;0;87;0;0;1;1;1;1;0;0;2;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:44;A 33;1;1;2;1;6;2;74;3;11;0;57;3;67;2;56;3;3;0;100;0;0;3;44;0;0;0;0;2;19;2;7;3;40;4;6;3;20;3;79;6;14;2;83;1;1;1;1;0;0;0;0;1;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:43;A 33;1;3;31;2;8;7;75;3;85;1;6;3;52;2;13;4;4;0;100;1;4;9;77;0;0;0;0;0;100;0;0;4;40;5;5;2;6;1;86;3;5;2;85;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:42;A 33;1;2;3;2;10;10;57;3;84;0;0;1;43;1;10;1;1;0;100;1;12;9;71;0;0;0;26;2;97;1;2;4;81;1;78;1;88;1;5;1;15;2;9;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:41;A 33;1;4;3;2;8;6;73;3;84;0;0;6;74;2;89;4;5;0;100;0;95;3;55;0;0;1;34;3;54;1;2;8;73;10;33;1;99;4;42;1;2;1;44;1;1;1;1;0;0;0;0;3;10;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:40;A 33;1;0;0;0;0;6;85;0;100;0;32;4;57;1;70;3;3;0;100;2;66;7;36;0;0;1;2;2;57;0;0;7;70;9;15;4;86;3;75;3;11;3;69;0;0;1;1;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:39;A 33;1;3;22;1;16;7;78;1;97;3;61;1;70;2;73;5;9;0;100;2;27;6;27;0;0;0;0;1;31;0;0;6;87;5;86;0;100;3;72;3;7;2;67;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:38;A 33;1;3;27;3;25;1;88;2;87;1;7;5;67;3;83;4;4;0;100;1;95;3;60;0;0;2;3;2;23;0;0;8;76;9;34;1;98;2;70;3;8;1;43;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:37;A 33;1;5;16;3;22;10;17;5;39;3;8;2;52;2;48;2;2;0;100;2;61;6;71;0;0;1;4;4;49;1;3;7;83;5;19;0;100;1;99;1;3;1;96;1;1;2;3;1;1;0;0;4;28;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:36;A 33;1;1;27;0;25;5;23;3;28;0;0;0;0;1;8;1;1;0;100;0;100;7;16;0;0;1;0;4;39;0;0;3;87;5;84;0;100;2;61;2;9;1;82;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:35;A 33;1;3;29;1;40;3;90;0;100;1;2;7;37;1;53;2;37;0;100;0;100;1;2;0;0;0;0;4;22;1;3;8;74;7;73;2;97;1;77;2;4;1;21;0;0;1;1;1;1;1;1;3;37;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:34;A 33;1;3;5;1;5;6;85;2;93;0;0;6;80;0;100;8;40;0;100;0;100;4;73;0;0;0;0;1;64;0;73;0;100;3;60;0;100;4;42;4;14;4;24;0;0;0;0;0;0;0;0;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:33;A 33;1;1;6;1;11;8;27;4;20;1;3;2;75;1;84;5;63;0;100;1;98;12;32;0;0;0;0;2;50;1;51;3;93;2;83;0;100;1;72;0;0;0;72;0;0;0;0;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:32;A 33;1;3;2;1;4;5;74;3;21;0;0;7;10;4;26;8;14;0;100;1;44;5;83;0;0;2;1;1;98;1;72;9;62;9;64;2;86;1;69;2;5;2;44;0;0;2;3;0;0;0;0;2;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:31;A 33;1;3;23;2;16;5;88;0;100;2;45;2;8;0;39;0;0;0;100;1;10;5;89;0;0;1;0;1;65;0;0;6;84;6;83;0;100;4;28;2;7;1;8;1;1;1;1;0;0;0;0;4;5;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:30;A 33;1;4;2;1;3;15;56;2;95;0;100;0;0;2;20;2;3;0;100;1;6;9;40;0;0;0;0;5;44;2;7;3;64;6;26;2;73;2;92;1;4;0;96;1;1;0;0;0;0;2;3;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:29;A 33;1;0;0;0;0;2;79;2;83;3;39;7;60;0;76;4;21;0;100;2;33;1;17;0;0;0;0;2;10;0;0;8;32;7;9;3;49;3;65;2;3;2;37;1;1;1;1;0;0;1;1;1;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:28;A 33;1;3;4;2;12;4;70;2;31;2;7;7;63;1;86;6;19;0;100;3;17;9;54;0;0;0;61;5;45;0;0;4;70;5;14;1;84;1;87;1;2;1;6;0;0;1;1;0;0;0;0;3;8;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:27;A 33;1;4;4;4;12;6;52;6;26;0;0;1;83;2;86;5;13;0;100;0;0;7;31;0;0;2;8;4;43;1;1;2;93;3;6;0;100;0;87;0;0;1;8;0;0;0;0;1;1;0;0;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:26;A 33;1;1;0;0;0;8;77;5;18;1;2;5;9;4;54;6;8;0;100;2;69;6;72;0;0;1;0;4;93;1;3;10;74;9;70;0;100;3;47;2;3;1;48;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:25;A 33;1;0;0;0;0;5;82;0;100;0;19;9;33;4;60;6;44;0;100;4;61;6;85;0;0;0;77;1;98;0;0;6;78;8;41;4;80;1;67;2;4;2;66;1;1;0;0;0;0;0;0;0;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:24;A 33;1;4;43;2;24;11;73;3;94;1;89;1;93;0;100;3;70;0;100;0;100;9;77;0;0;1;17;0;100;3;13;4;85;4;78;1;93;6;85;3;79;0;96;0;0;0;0;2;3;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:23;A 33;1;3;11;2;19;3;84;3;81;2;5;6;57;1;91;8;40;0;100;0;100;3;90;0;0;0;0;1;79;0;0;11;46;10;48;3;76;4;66;5;17;2;63;0;0;0;0;0;0;0;0;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:22;A 33;1;2;4;1;7;7;34;3;55;0;0;3;37;1;69;3;9;0;100;3;12;8;72;0;0;2;5;1;66;0;0;8;75;7;57;2;96;2;65;4;13;2;68;0;0;0;0;1;1;0;0;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:21;A 33;1;5;26;2;21;10;47;2;59;2;8;3;33;0;100;2;1;0;100;0;0;11;43;0;0;0;0;5;66;0;0;0;98;3;77;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:20;A 33;1;2;1;0;0;6;9;1;25;1;4;4;38;2;64;6;8;0;100;3;15;7;78;0;0;2;4;3;34;0;0;5;60;6;10;3;72;1;51;1;2;1;48;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:19;A 33;1;4;71;2;74;5;88;1;81;0;0;4;43;1;52;3;8;0;100;0;51;5;87;0;0;0;75;0;100;0;0;3;44;4;6;3;49;4;61;4;10;4;45;1;1;1;1;2;3;0;0;2;7;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:18;A 33;1;0;0;0;0;4;49;2;43;0;0;4;31;2;37;4;5;0;100;1;70;10;79;0;0;1;21;1;91;0;33;4;88;5;72;1;97;4;80;1;64;0;88;2;3;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:17;A 33;1;0;0;0;0;1;96;1;93;1;19;6;82;0;99;3;84;0;100;2;87;5;77;0;0;0;0;1;95;3;38;9;65;6;62;3;81;3;82;4;11;2;93;0;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:16;A 33;1;0;0;0;0;2;63;3;10;0;2;7;78;0;100;7;26;0;100;1;3;5;68;0;0;0;0;3;36;0;60;7;85;7;59;2;89;1;89;3;9;4;84;0;0;0;0;0;0;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:15;A 33;1;5;21;3;31;9;32;6;16;1;4;1;95;2;74;4;14;0;100;3;15;13;43;0;0;1;0;6;56;1;13;2;95;2;98;0;100;0;80;2;1;0;0;1;2;0;0;0;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:14;A 33;1;4;18;1;14;4;7;0;10;0;0;5;10;2;56;2;4;0;100;2;14;6;73;0;0;0;0;1;90;1;5;7;71;7;65;1;92;2;37;2;2;1;5;4;9;1;1;0;0;0;0;0;0;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:13;A 33;1;1;3;1;4;4;55;2;42;0;0;5;31;2;68;5;8;0;100;0;51;4;69;0;0;2;30;2;73;0;0;5;76;8;72;4;91;0;0;0;0;0;0;1;1;0;0;2;3;0;0;2;31;1;1;0;0;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:12;A 33;1;3;30;1;12;9;36;1;35;2;7;1;34;2;43;6;12;0;100;1;59;7;21;0;0;0;0;2;34;2;5;7;77;5;58;3;84;7;79;2;78;1;91;2;4;1;1;0;0;1;1;3;32;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:11;A 33;1;1;5;1;6;1;91;3;89;3;20;1;30;1;5;1;1;0;100;0;93;1;25;0;0;0;0;2;5;1;1;12;41;12;20;6;64;9;59;4;40;2;64;1;1;1;1;1;1;6;10;2;22;0;0;0;0;2;3;15;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:10;A 33;1;4;32;3;31;8;72;2;89;0;0;7;22;0;38;3;24;0;100;2;58;6;73;0;0;0;0;3;52;0;0;5;83;6;17;1;96;1;84;4;65;1;90;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:09;A 33;1;1;30;1;4;8;68;2;75;0;0;4;88;0;100;5;47;0;100;2;27;10;74;0;0;1;0;0;68;0;0;6;40;4;86;0;100;0;81;0;0;0;81;0;0;0;0;0;0;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
