Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
19.03.2024;19:23;A 85;1;1;1;0;0;3;3;4;7;3;16;5;7
19.03.2024;19:22;A 85;1;0;0;0;0;7;7;15;20;7;10;13;20
19.03.2024;19:21;A 85;1;0;0;0;0;5;9;16;20;5;15;14;21
19.03.2024;19:20;A 85;1;1;2;1;3;7;40;5;6;8;50;4;6
19.03.2024;19:19;A 85;1;1;2;0;0;4;5;5;5;4;16;4;6
19.03.2024;19:18;A 85;1;0;0;0;0;5;6;5;5;7;9;5;6
19.03.2024;19:17;A 85;1;4;5;0;0;5;17;15;21;6;14;12;20
19.03.2024;19:16;A 85;1;0;0;0;0;6;6;6;7;6;8;4;5
19.03.2024;19:15;A 85;1;0;0;0;0;6;5;17;20;6;7;14;25
19.03.2024;19:14;A 85;1;0;0;0;0;3;31;7;10;5;41;6;7
19.03.2024;19:13;A 85;1;1;1;0;0;7;7;7;9;6;8;7;9
19.03.2024;19:12;A 85;1;0;0;1;1;1;1;4;4;1;1;5;6
19.03.2024;19:11;A 85;1;0;0;0;0;7;6;17;21;7;9;15;22
19.03.2024;19:10;A 85;1;0;0;1;2;3;3;1;1;3;4;1;1
19.03.2024;19:09;A 85;1;0;0;1;1;4;6;6;8;4;24;5;6
19.03.2024;19:08;A 85;1;0;0;0;1;4;5;9;14;5;27;10;15
19.03.2024;19:07;A 85;1;0;0;2;2;8;9;0;0;8;10;0;0
19.03.2024;19:06;A 85;1;0;0;0;0;6;5;10;17;7;10;9;13
19.03.2024;19:05;A 85;1;1;2;0;0;8;40;14;13;8;49;10;15
19.03.2024;19:04;A 85;1;0;0;0;0;8;45;10;12;9;12;9;14
19.03.2024;19:03;A 85;1;0;0;1;1;6;7;9;12;5;9;9;14
19.03.2024;19:02;A 85;1;0;0;0;0;4;4;15;17;5;6;10;16
19.03.2024;19:01;A 85;1;1;1;0;0;7;8;10;12;7;10;8;12
19.03.2024;19:00;A 85;1;1;1;0;0;9;9;14;17;10;14;13;19
19.03.2024;18:59;A 85;1;0;0;0;0;6;6;5;8;6;7;5;7
19.03.2024;18:58;A 85;1;1;3;1;1;2;3;6;8;2;4;6;9
19.03.2024;18:57;A 85;1;0;0;0;0;5;11;20;21;5;42;15;23
19.03.2024;18:56;A 85;1;0;0;0;0;6;5;2;2;6;8;2;3
19.03.2024;18:55;A 85;1;0;0;0;0;6;6;10;8;6;7;6;9
19.03.2024;18:54;A 85;1;0;0;0;0;9;14;7;11;9;15;7;13
19.03.2024;18:53;A 85;1;1;4;0;0;2;5;11;19;2;27;10;20
19.03.2024;18:52;A 85;1;1;2;0;0;6;6;4;6;5;6;3;5
19.03.2024;18:51;A 85;1;0;0;1;1;8;19;7;13;8;34;6;13
19.03.2024;18:50;A 85;1;1;1;0;0;3;20;17;26;4;28;10;26
19.03.2024;18:49;A 85;1;0;0;1;1;7;9;9;17;6;27;9;17
19.03.2024;18:48;A 85;1;0;0;0;0;8;18;10;23;9;23;8;18
19.03.2024;18:47;A 85;1;0;0;1;3;4;45;11;20;7;41;10;25
19.03.2024;18:46;A 85;1;1;2;0;0;8;51;14;29;10;69;15;31
19.03.2024;18:45;A 85;1;1;1;0;0;5;42;6;11;4;44;5;49
19.03.2024;18:44;A 85;1;0;0;0;0;5;6;7;12;5;8;5;11
19.03.2024;18:43;A 85;1;0;0;0;0;6;7;13;24;7;8;14;26
19.03.2024;18:42;A 85;1;0;0;1;1;9;18;9;20;10;47;7;61
19.03.2024;18:41;A 85;1;0;0;1;1;9;50;9;13;9;52;8;13
19.03.2024;18:40;A 85;1;0;0;0;0;10;12;5;6;10;16;6;8
19.03.2024;18:39;A 85;1;0;0;0;0;9;12;13;28;9;24;13;29
19.03.2024;18:38;A 85;1;1;2;0;0;14;19;12;24;15;28;12;26
19.03.2024;18:37;A 85;1;1;2;0;0;4;30;1;2;4;17;1;1
19.03.2024;18:36;A 85;1;0;0;1;1;11;14;12;19;11;18;10;19
19.03.2024;18:35;A 85;1;0;0;0;0;15;17;13;24;16;28;12;27
19.03.2024;18:34;A 85;1;0;0;0;0;1;2;3;4;1;2;4;7
19.03.2024;18:33;A 85;1;0;0;0;0;7;8;15;30;7;9;15;32
19.03.2024;18:32;A 85;1;0;0;0;0;4;5;15;26;5;6;15;32
19.03.2024;18:31;A 85;1;0;0;1;1;2;2;3;52;1;4;4;60
19.03.2024;18:30;A 85;1;0;0;1;1;6;7;14;25;6;9;13;29
19.03.2024;18:29;A 85;1;0;0;0;0;6;9;11;23;7;13;13;27
19.03.2024;18:28;A 85;1;0;0;0;0;5;4;5;12;7;9;7;16
19.03.2024;18:27;A 85;1;0;0;0;0;3;4;14;23;4;6;13;24
19.03.2024;18:26;A 85;1;0;0;0;0;9;12;3;5;9;15;6;8
19.03.2024;18:25;A 85;1;0;0;0;0;10;34;18;34;7;54;17;33
19.03.2024;18:24;A 85;1;0;0;0;0;1;1;7;11;0;0;7;12
19.03.2024;18:23;A 85;1;1;2;0;0;5;10;8;9;6;18;7;15
19.03.2024;18:22;A 85;1;0;0;0;0;1;1;2;3;2;3;3;6
19.03.2024;18:21;A 85;1;0;0;0;0;3;5;10;20;6;25;12;48
19.03.2024;18:20;A 85;1;1;3;0;0;5;8;8;21;5;11;8;60
19.03.2024;18:19;A 85;1;2;3;0;0;9;12;12;19;13;48;12;23
19.03.2024;18:18;A 85;1;1;1;2;2;6;7;7;13;8;29;7;14
19.03.2024;18:17;A 85;1;1;1;0;0;2;4;9;17;3;42;9;18
19.03.2024;18:16;A 85;1;0;0;0;0;3;4;4;7;8;13;6;8
19.03.2024;18:15;A 85;1;0;0;0;0;4;6;9;18;7;11;13;27
19.03.2024;18:14;A 85;1;0;0;0;0;0;0;7;12;3;4;6;12
19.03.2024;18:13;A 85;1;0;0;0;0;7;9;14;33;10;18;15;35
19.03.2024;18:12;A 85;1;0;0;1;1;4;6;4;8;4;55;4;11
19.03.2024;18:11;A 85;1;0;0;0;0;10;23;19;29;18;34;15;35
19.03.2024;18:10;A 85;1;1;2;0;0;10;25;14;29;10;75;12;33
19.03.2024;18:09;A 85;1;1;1;1;2;9;31;9;37;10;73;11;75
19.03.2024;18:08;A 85;1;0;0;1;1;6;8;7;12;9;61;6;13
19.03.2024;18:07;A 85;1;0;0;0;0;0;0;12;16;2;1;14;28
19.03.2024;18:06;A 85;1;0;0;0;0;10;21;11;12;12;23;12;21
19.03.2024;18:05;A 85;1;3;6;0;0;3;13;8;19;7;61;7;61
19.03.2024;18:04;A 85;1;0;16;1;2;6;14;6;13;6;19;5;13
19.03.2024;18:03;A 85;1;1;8;0;0;10;19;20;41;15;45;17;45
19.03.2024;18:02;A 85;1;2;2;1;2;9;13;15;30;9;47;13;62
19.03.2024;18:01;A 85;1;0;0;0;0;5;4;10;32;4;5;11;68
19.03.2024;18:00;A 85;1;0;0;1;1;6;7;5;10;6;11;5;15
19.03.2024;17:59;A 85;1;0;0;0;0;7;17;7;20;10;38;9;25
19.03.2024;17:58;A 85;1;3;5;0;0;3;7;2;3;2;24;2;5
19.03.2024;17:57;A 85;1;0;0;0;0;5;22;12;25;6;32;13;25
19.03.2024;17:56;A 85;1;1;1;0;0;6;31;10;31;7;65;11;69
19.03.2024;17:55;A 85;1;0;0;2;1;5;11;16;39;8;37;15;41
19.03.2024;17:54;A 85;1;1;1;0;0;6;7;6;16;7;47;6;16
19.03.2024;17:53;A 85;1;0;0;0;0;9;44;12;18;11;75;9;21
19.03.2024;17:52;A 85;1;0;0;3;3;4;10;4;9;4;34;4;10
19.03.2024;17:51;A 85;1;0;0;0;0;7;10;12;22;10;28;13;38
19.03.2024;17:50;A 85;1;0;0;9;16;6;7;14;28;9;11;17;57
19.03.2024;17:49;A 85;1;0;0;2;2;6;5;12;22;5;7;11;24
19.03.2024;17:48;A 85;1;0;0;2;1;8;20;11;24;9;37;10;23
19.03.2024;17:47;A 85;1;0;0;0;0;10;10;8;14;12;20;11;19
19.03.2024;17:46;A 85;1;0;0;0;0;6;9;7;12;14;25;7;14
19.03.2024;17:45;A 85;1;0;0;1;1;9;70;16;25;11;66;15;30
19.03.2024;17:44;A 85;1;0;0;1;5;5;84;7;14;7;80;10;20
19.03.2024;17:43;A 85;1;1;1;1;1;6;20;8;16;7;49;8;16
19.03.2024;17:42;A 85;1;0;0;0;0;4;3;8;11;4;6;7;12
19.03.2024;17:41;A 85;1;0;0;0;0;3;3;17;29;7;6;16;31
19.03.2024;17:40;A 85;1;0;0;0;0;5;7;15;23;6;11;15;29
19.03.2024;17:39;A 85;1;1;1;0;0;8;19;11;24;9;48;11;63
19.03.2024;17:38;A 85;1;0;0;0;0;3;3;15;24;9;10;14;25
19.03.2024;17:37;A 85;1;0;0;0;0;5;6;11;13;8;13;12;17
19.03.2024;17:36;A 85;1;0;0;0;0;3;5;15;24;6;10;15;27
19.03.2024;17:35;A 85;1;0;0;0;0;6;10;9;14;9;16;9;20
19.03.2024;17:34;A 85;1;0;0;0;0;3;7;15;47;5;52;15;76
19.03.2024;17:33;A 85;1;2;3;0;0;3;3;22;40;6;7;23;49
19.03.2024;17:32;A 85;1;1;2;0;0;5;6;12;26;5;7;13;70
19.03.2024;17:31;A 85;1;0;0;1;4;12;42;10;20;10;52;10;41
19.03.2024;17:30;A 85;1;4;3;0;0;6;7;16;29;6;9;16;29
19.03.2024;17:29;A 85;1;0;0;0;0;7;9;16;36;8;10;15;38
19.03.2024;17:28;A 85;1;0;0;1;2;5;9;10;18;4;32;11;26
19.03.2024;17:27;A 85;1;0;0;0;0;8;10;8;16;9;12;8;19
19.03.2024;17:26;A 85;1;1;1;0;0;12;23;5;11;13;39;7;29
19.03.2024;17:25;A 85;1;0;0;1;2;4;9;17;36;4;8;17;67
19.03.2024;17:24;A 85;1;1;2;0;0;9;27;9;17;10;37;9;17
19.03.2024;17:23;A 85;1;0;0;0;0;7;30;7;12;8;76;7;14
19.03.2024;17:22;A 85;1;0;0;1;1;11;32;23;42;14;69;21;44
19.03.2024;17:21;A 85;1;1;2;0;0;3;5;8;18;3;29;8;16
19.03.2024;17:20;A 85;1;0;0;1;1;10;14;7;13;11;18;10;20
19.03.2024;17:19;A 85;1;8;17;0;0;4;7;6;14;5;9;11;58
19.03.2024;17:18;A 85;1;6;19;0;0;2;2;15;29;3;2;15;30
19.03.2024;17:17;A 85;1;0;0;1;1;13;36;7;12;16;34;9;18
19.03.2024;17:16;A 85;1;0;0;0;0;8;45;21;38;10;42;20;38
19.03.2024;17:15;A 85;1;4;9;0;0;5;19;7;14;4;33;8;38
19.03.2024;17:14;A 85;1;0;0;1;1;6;9;13;25;6;13;14;31
19.03.2024;17:13;A 85;1;1;1;2;3;6;10;3;5;7;9;4;6
19.03.2024;17:12;A 85;1;0;0;0;0;7;12;11;23;6;30;11;23
19.03.2024;17:11;A 85;1;1;2;1;1;6;10;13;25;10;39;18;32
19.03.2024;17:10;A 85;1;0;0;2;16;6;9;11;20;5;55;11;21
19.03.2024;17:09;A 85;1;0;0;1;4;8;7;16;28;8;9;15;30
19.03.2024;17:08;A 85;1;0;0;0;0;6;7;9;14;6;9;11;20
19.03.2024;17:07;A 85;1;0;0;0;0;7;11;12;20;8;20;11;22
19.03.2024;17:06;A 85;1;0;0;0;0;5;6;11;22;6;9;12;25
19.03.2024;17:05;A 85;1;1;1;0;0;5;59;11;23;7;42;12;29
19.03.2024;17:04;A 85;1;0;0;1;1;3;4;7;15;2;3;8;19
19.03.2024;17:03;A 85;1;0;0;0;0;8;8;15;24;8;11;15;28
19.03.2024;17:02;A 85;1;0;0;0;0;11;25;13;28;12;33;11;31
19.03.2024;17:01;A 85;1;0;0;1;1;3;4;5;8;3;4;8;10
19.03.2024;17:00;A 85;1;0;0;0;0;6;7;10;17;9;13;10;19
19.03.2024;16:59;A 85;1;0;0;0;0;10;23;12;23;8;19;14;29
19.03.2024;16:58;A 85;1;0;0;0;0;2;3;11;18;2;3;12;20
19.03.2024;16:57;A 85;1;0;0;0;0;7;7;11;19;6;8;11;20
19.03.2024;16:56;A 85;1;0;0;0;0;14;13;10;18;14;18;11;22
19.03.2024;16:55;A 85;1;0;0;0;0;4;3;6;10;4;5;6;9
19.03.2024;16:54;A 85;1;0;0;0;0;14;13;13;26;14;20;13;42
19.03.2024;16:53;A 85;1;0;0;2;45;11;20;17;31;10;33;17;56
19.03.2024;16:52;A 85;1;0;0;0;0;9;50;16;29;14;48;17;35
19.03.2024;16:51;A 85;1;0;0;1;1;5;49;9;19;12;72;9;22
19.03.2024;16:50;A 85;1;0;0;2;2;11;22;6;11;10;69;7;15
19.03.2024;16:49;A 85;1;0;0;0;2;8;46;12;23;8;56;11;23
19.03.2024;16:48;A 85;1;0;0;1;0;4;64;20;38;6;71;19;42
19.03.2024;16:47;A 85;1;0;0;1;1;9;16;9;12;8;66;9;18
19.03.2024;16:46;A 85;1;1;1;0;0;1;2;3;3;3;4;3;44
19.03.2024;16:45;A 85;1;0;0;0;0;0;0;12;25;4;5;12;55
19.03.2024;16:44;A 85;1;5;5;0;0;4;7;21;38;13;40;20;51
19.03.2024;16:43;A 85;1;0;0;0;0;0;0;16;44;5;38;17;64
19.03.2024;16:42;A 85;1;0;0;2;3;6;21;11;23;10;55;11;43
19.03.2024;16:41;A 85;1;1;3;0;0;4;7;11;20;16;30;10;19
19.03.2024;16:40;A 85;1;0;0;0;0;2;10;3;5;7;51;4;8
19.03.2024;16:39;A 85;1;1;1;5;8;5;13;12;22;11;48;11;21
19.03.2024;16:38;A 85;1;0;0;0;0;0;0;13;28;2;10;14;30
19.03.2024;16:37;A 85;1;0;0;1;1;2;1;15;32;6;17;15;65
19.03.2024;16:36;A 85;1;1;1;0;0;3;2;2;8;11;16;5;21
19.03.2024;16:35;A 85;1;0;0;0;0;1;0;19;33;6;10;19;35
19.03.2024;16:34;A 85;1;0;0;0;0;1;1;13;28;6;11;14;30
19.03.2024;16:33;A 85;1;1;6;1;1;1;2;12;25;2;46;13;24
19.03.2024;16:32;A 85;1;3;3;0;0;0;0;16;27;2;3;16;29
19.03.2024;16:31;A 85;1;0;0;0;0;2;2;18;35;7;8;18;35
19.03.2024;16:30;A 85;1;2;3;0;0;2;2;15;26;15;20;13;27
19.03.2024;16:29;A 85;1;0;0;1;1;2;1;9;13;2;7;8;12
19.03.2024;16:28;A 85;1;0;0;0;0;3;3;8;14;6;8;8;15
19.03.2024;16:27;A 85;1;0;0;0;0;9;18;13;29;16;43;14;33
19.03.2024;16:26;A 85;1;1;1;0;0;1;3;13;24;4;36;13;31
19.03.2024;16:25;A 85;1;0;0;1;2;1;29;3;11;5;46;6;10
19.03.2024;16:24;A 85;1;0;0;1;1;4;10;19;31;10;34;16;33
19.03.2024;16:23;A 85;1;0;0;0;0;1;1;14;31;2;2;15;31
19.03.2024;16:22;A 85;1;0;0;4;6;4;30;7;12;10;43;6;12
19.03.2024;16:21;A 85;1;0;0;0;0;3;55;14;32;8;85;15;31
19.03.2024;16:20;A 85;1;0;0;1;1;2;7;7;19;3;34;8;42
19.03.2024;16:19;A 85;1;0;0;1;1;2;4;15;28;7;19;16;28
19.03.2024;16:18;A 85;1;0;0;0;0;2;3;12;20;5;6;12;22
19.03.2024;16:17;A 85;1;0;0;0;0;3;7;18;40;9;13;20;44
19.03.2024;16:16;A 85;1;0;0;0;0;1;3;13;22;9;12;15;30
19.03.2024;16:15;A 85;1;0;0;0;0;4;9;14;23;5;10;15;26
19.03.2024;16:14;A 85;1;0;0;0;0;2;2;15;29;8;6;15;31
19.03.2024;16:13;A 85;1;0;0;0;0;4;5;18;35;7;10;18;39
19.03.2024;16:12;A 85;1;1;1;0;0;3;5;9;20;10;16;9;18
19.03.2024;16:11;A 85;1;0;0;0;0;10;23;14;23;17;40;13;26
19.03.2024;16:10;A 85;1;1;1;0;0;3;8;10;17;8;78;9;20
19.03.2024;16:09;A 85;1;0;0;0;0;2;4;17;28;5;8;18;32
19.03.2024;16:08;A 85;1;0;0;0;0;3;2;19;39;9;28;18;37
19.03.2024;16:07;A 85;1;2;3;0;0;0;0;3;11;8;67;5;10
19.03.2024;16:06;A 85;1;0;0;1;1;3;3;7;10;4;13;8;15
19.03.2024;16:05;A 85;1;0;0;0;0;6;32;15;34;8;42;15;34
19.03.2024;16:04;A 85;1;1;2;1;2;4;12;10;33;9;66;11;39
19.03.2024;16:03;A 85;1;2;3;0;0;1;2;11;54;8;49;11;80
19.03.2024;16:02;A 85;1;0;0;1;1;10;40;8;27;12;58;11;66
19.03.2024;16:01;A 85;1;0;0;0;0;5;7;18;35;7;10;17;36
19.03.2024;16:00;A 85;1;0;0;1;1;1;19;5;10;2;23;5;8
19.03.2024;15:59;A 85;1;0;0;0;0;5;5;4;7;8;11;8;12
19.03.2024;15:58;A 85;1;0;0;0;0;0;24;19;40;3;44;17;42
19.03.2024;15:57;A 85;1;0;0;1;1;3;23;13;21;6;32;11;20
19.03.2024;15:56;A 85;1;0;0;0;0;4;6;10;22;13;58;11;26
19.03.2024;15:55;A 85;1;0;0;1;1;9;22;3;6;10;70;4;7
19.03.2024;15:54;A 85;1;1;1;2;2;6;20;11;22;13;43;12;25
19.03.2024;15:53;A 85;1;0;0;0;0;5;9;9;20;4;40;10;23
19.03.2024;15:52;A 85;1;0;0;1;1;3;8;13;26;8;47;12;24
19.03.2024;15:51;A 85;1;2;2;0;0;6;9;11;22;11;19;11;23
19.03.2024;15:50;A 85;1;0;0;0;0;1;1;8;19;2;11;8;19
19.03.2024;15:49;A 85;1;0;0;1;1;3;4;11;20;9;32;10;54
19.03.2024;15:48;A 85;1;0;0;1;1;10;10;12;21;15;28;14;29
19.03.2024;15:47;A 85;1;0;0;0;0;5;30;15;32;12;62;13;36
19.03.2024;15:46;A 85;1;1;1;0;0;1;13;6;12;3;5;8;16
19.03.2024;15:45;A 85;1;0;0;0;0;0;0;13;30;6;74;12;65
19.03.2024;15:44;A 85;1;0;0;3;3;0;0;11;34;1;1;10;73
19.03.2024;15:43;A 85;1;0;0;1;1;3;6;13;45;9;25;12;55
19.03.2024;15:42;A 85;1;1;2;1;4;2;4;7;17;11;59;8;19
19.03.2024;15:41;A 85;1;0;0;0;0;1;0;16;37;4;5;16;48
19.03.2024;15:40;A 85;1;0;0;1;1;1;0;8;23;5;7;6;85
19.03.2024;15:39;A 85;1;0;0;1;1;5;21;3;80;12;24;4;86
19.03.2024;15:38;A 85;1;0;0;0;0;1;36;12;34;8;21;14;39
19.03.2024;15:37;A 85;1;0;0;12;15;4;37;6;67;5;16;7;80
19.03.2024;15:36;A 85;1;0;0;0;0;4;11;6;53;11;52;4;93
19.03.2024;15:35;A 85;1;1;2;0;0;0;0;12;30;3;4;11;32
19.03.2024;15:34;A 85;1;1;1;0;0;2;6;11;19;6;16;12;21
19.03.2024;15:33;A 85;1;0;0;0;0;3;49;12;26;8;62;15;63
19.03.2024;15:32;A 85;1;1;1;0;0;1;0;11;20;6;27;11;58
19.03.2024;15:31;A 85;1;2;4;0;0;4;34;7;16;9;60;7;64
19.03.2024;15:30;A 85;1;0;0;45;20;3;8;16;31;5;12;17;48
19.03.2024;15:29;A 85;1;1;8;1;1;0;0;13;21;2;4;11;22
19.03.2024;15:28;A 85;1;9;9;0;0;4;52;6;15;4;59;7;15
19.03.2024;15:27;A 85;1;0;0;0;0;3;4;10;16;8;12;10;15
19.03.2024;15:26;A 85;1;0;0;0;0;2;4;13;21;6;8;12;23
19.03.2024;15:25;A 85;1;0;0;0;0;9;8;13;37;11;16;15;30
19.03.2024;15:24;A 85;1;1;2;0;0;2;1;7;18;6;69;7;61
19.03.2024;15:23;A 85;1;0;0;0;0;3;7;17;28;8;19;16;32
19.03.2024;15:22;A 85;1;0;0;0;0;4;9;10;22;9;17;8;17
19.03.2024;15:21;A 85;1;0;0;1;1;0;6;14;26;3;12;14;25
19.03.2024;15:20;A 85;1;0;0;3;2;5;18;10;20;7;29;10;20
19.03.2024;15:19;A 85;1;0;0;11;22;4;20;12;28;9;58;13;30
19.03.2024;15:18;A 85;1;0;0;3;7;2;7;14;24;7;36;13;26
19.03.2024;15:17;A 85;1;0;0;0;0;4;4;18;35;12;43;16;56
19.03.2024;15:16;A 85;1;0;0;1;1;4;7;14;55;10;28;12;76
19.03.2024;15:15;A 85;1;1;2;1;1;1;2;8;23;2;4;8;42
19.03.2024;15:14;A 85;1;0;0;0;0;3;23;9;19;8;44;8;57
19.03.2024;15:13;A 85;1;1;1;1;2;2;19;10;20;6;43;9;19
19.03.2024;15:12;A 85;1;0;0;1;2;3;8;13;24;8;23;14;25
19.03.2024;15:11;A 85;1;2;4;0;0;3;1;10;19;3;21;12;47
19.03.2024;15:10;A 85;1;0;0;0;0;3;5;14;24;3;11;13;24
19.03.2024;15:09;A 85;1;0;0;1;1;1;1;21;38;3;4;20;38
19.03.2024;15:08;A 85;1;0;0;1;2;2;14;11;17;7;69;11;23
19.03.2024;15:07;A 85;1;0;0;0;0;3;64;12;21;4;44;12;26
19.03.2024;15:06;A 85;1;1;1;0;0;1;1;14;29;3;21;11;28
19.03.2024;15:05;A 85;1;0;0;1;2;1;1;5;7;7;11;5;10
19.03.2024;15:04;A 85;1;0;0;1;1;1;1;13;24;6;61;10;62
19.03.2024;15:03;A 85;1;0;0;1;1;0;0;10;21;3;8;11;23
19.03.2024;15:02;A 85;1;0;0;0;0;1;1;7;14;6;8;8;14
19.03.2024;15:01;A 85;1;5;9;0;0;2;4;14;26;5;7;14;25
19.03.2024;15:00;A 85;1;0;0;1;1;1;1;7;17;5;52;8;18
19.03.2024;14:59;A 85;1;0;0;0;0;4;4;9;18;7;10;9;17
19.03.2024;14:58;A 85;1;0;0;0;0;4;5;3;6;7;11;3;5
19.03.2024;14:57;A 85;1;0;0;0;0;1;2;17;29;1;1;17;33
19.03.2024;14:56;A 85;1;0;0;2;2;3;12;11;26;4;66;12;24
19.03.2024;14:55;A 85;1;0;0;0;0;1;3;12;25;1;1;10;23
19.03.2024;14:54;A 85;1;0;0;0;0;0;0;4;6;3;27;3;3
19.03.2024;14:53;A 85;1;5;8;1;1;5;9;9;13;10;32;9;15
19.03.2024;14:52;A 85;1;0;0;0;0;6;12;9;25;11;56;9;24
19.03.2024;14:51;A 85;1;1;1;2;4;7;48;10;26;10;70;11;24
19.03.2024;14:50;A 85;1;0;0;1;2;1;3;5;7;2;4;4;6
19.03.2024;14:49;A 85;1;0;0;1;1;3;4;15;31;7;8;14;29
19.03.2024;14:48;A 85;1;0;0;2;3;2;43;12;23;5;43;11;22
19.03.2024;14:47;A 85;1;0;0;3;3;3;5;4;9;5;9;5;10
19.03.2024;14:46;A 85;1;0;0;0;0;4;7;16;21;9;18;12;24
19.03.2024;14:45;A 85;1;1;1;0;0;3;5;8;16;4;6;7;16
19.03.2024;14:44;A 85;1;0;0;0;0;6;5;10;15;7;11;8;16
19.03.2024;14:43;A 85;1;0;0;3;5;4;8;6;22;8;31;9;60
19.03.2024;14:42;A 85;1;0;0;1;2;2;43;6;17;7;58;6;55
19.03.2024;14:41;A 85;1;0;0;0;0;6;7;11;15;7;17;10;17
19.03.2024;14:40;A 85;1;0;0;1;1;4;4;8;18;5;6;8;55
19.03.2024;14:39;A 85;1;0;0;1;2;3;47;4;8;8;52;7;8
19.03.2024;14:38;A 85;1;1;4;2;3;3;4;8;12;4;38;7;14
19.03.2024;14:37;A 85;1;1;3;4;3;1;3;6;12;2;3;6;11
19.03.2024;14:36;A 85;1;0;0;1;1;1;1;3;7;3;45;3;5
19.03.2024;14:35;A 85;1;0;0;4;9;2;6;4;9;4;8;4;8
19.03.2024;14:34;A 85;1;1;2;3;5;2;4;8;13;5;34;8;14
19.03.2024;14:33;A 85;1;0;0;1;4;4;4;10;16;11;27;10;19
19.03.2024;14:32;A 85;1;0;0;1;2;3;5;10;22;4;9;9;23
19.03.2024;14:31;A 85;1;0;0;1;2;1;2;6;12;8;9;7;12
19.03.2024;14:30;A 85;1;0;0;0;0;6;12;10;16;9;14;10;18
19.03.2024;14:29;A 85;1;0;0;0;0;6;43;16;22;8;58;10;22
19.03.2024;14:28;A 85;1;2;2;1;1;2;4;13;26;4;6;13;54
19.03.2024;14:27;A 85;1;0;0;0;0;6;12;14;24;8;14;13;25
19.03.2024;14:26;A 85;1;0;0;0;0;1;0;12;24;5;5;13;23
19.03.2024;14:25;A 85;1;0;0;0;0;2;7;11;22;7;17;9;20
19.03.2024;14:24;A 85;1;1;1;0;0;5;3;12;18;10;11;11;19
19.03.2024;14:23;A 85;1;0;0;0;0;5;7;10;24;11;20;11;23
19.03.2024;14:22;A 85;1;1;1;0;0;3;2;4;7;6;8;4;6
19.03.2024;14:21;A 85;1;0;0;0;0;2;5;11;22;7;11;12;21
19.03.2024;14:20;A 85;1;0;0;0;0;5;3;16;24;6;6;14;27
19.03.2024;14:19;A 85;1;0;0;0;0;8;15;6;12;10;21;6;12
19.03.2024;14:18;A 85;1;0;0;1;1;8;11;5;8;14;59;4;7
19.03.2024;14:17;A 85;1;0;0;0;0;3;16;13;23;8;15;14;27
19.03.2024;14:16;A 85;1;0;0;3;7;1;4;13;23;2;34;12;49
19.03.2024;14:15;A 85;1;0;0;0;0;3;2;0;0;5;6;2;4
19.03.2024;14:14;A 85;1;0;0;0;0;0;0;12;22;1;27;11;20
19.03.2024;14:13;A 85;1;0;0;9;12;4;5;5;9;7;9;5;9
19.03.2024;14:12;A 85;1;0;0;0;0;4;24;9;27;7;18;12;49
19.03.2024;14:11;A 85;1;1;1;0;0;2;19;14;18;5;40;9;38
19.03.2024;14:10;A 85;1;0;0;1;1;4;12;12;24;5;18;10;24
19.03.2024;14:09;A 85;1;3;3;0;0;2;8;8;13;5;21;6;11
19.03.2024;14:08;A 85;1;1;2;0;0;2;5;5;13;13;20;6;11
19.03.2024;14:07;A 85;1;0;0;0;0;3;51;14;23;6;51;13;26
19.03.2024;14:06;A 85;1;0;0;3;4;3;28;6;12;8;49;7;50
19.03.2024;14:05;A 85;1;0;0;0;0;2;3;14;19;3;3;13;20
19.03.2024;14:04;A 85;1;0;0;0;0;1;45;8;16;7;24;9;17
19.03.2024;14:03;A 85;1;1;2;0;0;6;16;6;11;7;13;7;13
19.03.2024;14:02;A 85;1;0;0;0;0;2;3;7;13;3;4;7;13
19.03.2024;14:01;A 85;1;0;0;0;0;3;24;17;26;6;31;14;24
19.03.2024;14:00;A 85;1;0;0;0;0;1;2;12;18;3;4;9;18
19.03.2024;13:59;A 85;1;0;0;1;1;3;4;13;23;8;28;11;42
19.03.2024;13:58;A 85;1;1;1;0;0;3;3;5;16;8;40;6;40
19.03.2024;13:57;A 85;1;1;1;0;0;3;7;7;8;7;68;6;11
19.03.2024;13:56;A 85;1;0;0;6;11;0;0;8;21;4;20;8;21
19.03.2024;13:55;A 85;1;0;0;1;1;4;4;5;4;8;12;5;8
19.03.2024;13:54;A 85;1;0;0;0;0;3;9;13;16;12;26;11;18
19.03.2024;13:53;A 85;1;0;0;0;0;4;7;11;15;9;14;10;18
19.03.2024;13:52;A 85;1;0;0;0;0;3;4;13;16;10;12;11;19
19.03.2024;13:51;A 85;1;0;0;0;0;1;1;10;11;1;0;9;15
19.03.2024;13:50;A 85;1;0;0;0;0;2;6;17;36;3;8;16;34
19.03.2024;13:49;A 85;1;0;0;1;1;2;6;2;3;2;14;3;5
19.03.2024;13:48;A 85;1;0;0;0;0;4;22;10;25;8;19;8;17
19.03.2024;13:47;A 85;1;1;1;7;6;9;32;8;14;8;48;5;11
19.03.2024;13:46;A 85;1;0;0;1;2;3;26;8;19;5;60;7;44
19.03.2024;13:45;A 85;1;1;1;0;0;4;10;6;12;10;34;6;28
