Datum;Uhrzeit;Bezeichnung;Intervall;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;IR51Z;IR51B;IR111Z;IR111B
16.01.2024;19:14;A169;1;8;64;4;44;0;0;0;0;0;0;0;0
16.01.2024;19:13;A169;1;8;27;12;62;0;0;0;0;0;0;0;0
16.01.2024;19:12;A169;1;11;44;5;45;0;0;0;0;0;0;0;0
16.01.2024;19:11;A169;1;7;19;6;32;1;1;0;0;0;0;0;0
16.01.2024;19:10;A169;1;9;32;4;39;0;0;0;0;0;0;0;0
16.01.2024;19:09;A169;1;5;36;5;23;0;0;0;0;0;0;0;0
16.01.2024;19:08;A169;1;11;39;8;52;0;0;0;0;0;0;0;0
16.01.2024;19:07;A169;1;6;22;8;35;0;0;0;0;0;0;0;0
16.01.2024;19:06;A169;1;7;43;6;33;0;0;0;0;0;0;0;0
16.01.2024;19:05;A169;1;10;37;7;43;0;0;0;0;0;0;0;0
16.01.2024;19:04;A169;1;8;19;11;58;0;0;0;0;0;0;0;0
16.01.2024;19:03;A169;1;8;32;7;31;0;0;0;0;0;0;0;0
16.01.2024;19:02;A169;1;6;30;6;30;0;0;0;0;0;0;0;0
16.01.2024;19:01;A169;1;7;19;5;23;0;0;0;0;0;0;0;0
16.01.2024;19:00;A169;1;8;37;7;40;0;0;0;0;0;0;0;0
16.01.2024;18:59;A169;1;6;18;5;34;0;0;0;0;0;0;0;0
16.01.2024;18:58;A169;1;14;40;9;61;0;0;0;0;0;0;0;0
16.01.2024;18:57;A169;1;8;44;4;39;0;0;0;0;0;0;0;0
16.01.2024;18:56;A169;1;9;36;7;48;0;0;0;0;0;0;0;0
16.01.2024;18:55;A169;1;6;18;10;67;0;0;0;0;0;0;0;0
16.01.2024;18:54;A169;1;7;57;3;18;0;0;0;0;0;0;0;0
16.01.2024;18:53;A169;1;6;25;6;53;0;0;0;0;0;0;0;0
16.01.2024;18:52;A169;1;9;34;11;55;0;0;0;0;0;0;0;0
16.01.2024;18:51;A169;1;9;39;7;36;0;0;0;0;0;0;0;0
16.01.2024;18:50;A169;1;7;30;8;40;0;0;0;0;0;0;0;0
16.01.2024;18:49;A169;1;10;36;10;57;1;1;0;0;0;0;0;0
16.01.2024;18:48;A169;1;5;32;8;34;0;0;0;0;0;0;0;0
16.01.2024;18:47;A169;1;6;34;10;53;0;0;0;0;0;0;0;0
16.01.2024;18:46;A169;1;7;23;10;68;0;0;0;0;0;0;0;0
16.01.2024;18:45;A169;1;4;37;4;30;0;0;0;0;0;0;0;0
16.01.2024;18:44;A169;1;14;35;11;67;0;0;0;0;0;0;0;0
16.01.2024;18:43;A169;1;10;30;8;52;0;0;0;0;0;0;0;0
16.01.2024;18:42;A169;1;10;43;4;28;0;0;0;0;0;0;0;0
16.01.2024;18:41;A169;1;8;33;8;32;0;0;0;0;0;0;0;0
16.01.2024;18:40;A169;1;6;39;8;47;0;0;0;0;0;0;0;0
16.01.2024;18:39;A169;1;7;34;5;47;0;0;0;0;0;0;0;0
16.01.2024;18:38;A169;1;7;22;5;45;0;0;0;0;0;0;0;0
16.01.2024;18:37;A169;1;6;45;13;66;0;0;0;0;0;0;0;0
16.01.2024;18:36;A169;1;4;34;10;34;0;0;0;0;0;0;0;0
16.01.2024;18:35;A169;1;7;27;13;47;0;0;0;0;0;0;0;0
16.01.2024;18:34;A169;1;7;28;10;42;0;0;1;1;0;0;0;0
16.01.2024;18:33;A169;1;4;28;5;22;0;0;0;0;0;0;0;0
16.01.2024;18:32;A169;1;4;20;7;34;0;0;0;0;0;0;0;0
16.01.2024;18:31;A169;1;15;62;6;56;0;0;0;0;0;0;0;0
16.01.2024;18:30;A169;1;8;32;5;43;0;0;1;3;0;0;0;0
16.01.2024;18:29;A169;1;6;33;3;39;0;0;0;0;0;0;0;0
16.01.2024;18:28;A169;1;8;40;10;59;0;0;0;0;0;0;0;0
16.01.2024;18:27;A169;1;13;65;8;53;0;0;0;0;0;0;0;0
16.01.2024;18:26;A169;1;6;35;7;31;0;0;0;0;0;0;0;0
16.01.2024;18:25;A169;1;7;45;10;80;0;0;0;0;0;0;0;0
16.01.2024;18:24;A169;1;12;65;7;64;0;0;0;0;0;0;0;0
16.01.2024;18:23;A169;1;6;42;5;52;0;0;0;0;0;0;0;0
16.01.2024;18:22;A169;1;9;33;9;62;0;0;0;0;0;0;0;0
16.01.2024;18:21;A169;1;10;53;4;36;0;0;0;0;0;0;0;0
16.01.2024;18:20;A169;1;6;46;10;61;0;0;0;0;0;0;0;0
16.01.2024;18:19;A169;1;10;41;8;71;0;0;0;0;0;0;0;0
16.01.2024;18:18;A169;1;8;61;3;47;0;0;0;0;0;0;0;0
16.01.2024;18:17;A169;1;8;56;5;37;0;0;0;0;0;0;0;0
16.01.2024;18:16;A169;1;9;34;10;74;0;0;0;0;0;0;0;0
16.01.2024;18:15;A169;1;12;51;7;51;0;0;0;0;0;0;0;0
16.01.2024;18:14;A169;1;10;69;6;41;0;0;0;0;0;0;0;0
16.01.2024;18:13;A169;1;7;31;11;54;0;0;0;0;0;0;0;0
16.01.2024;18:12;A169;1;10;47;11;51;0;0;0;0;0;0;0;0
16.01.2024;18:11;A169;1;7;53;7;78;0;0;0;0;0;0;0;0
16.01.2024;18:10;A169;1;8;34;7;47;1;1;0;0;0;0;0;0
16.01.2024;18:09;A169;1;11;61;6;52;0;0;0;0;0;0;0;0
16.01.2024;18:08;A169;1;2;26;7;41;0;0;0;0;0;0;0;0
16.01.2024;18:07;A169;1;11;25;9;63;0;0;0;0;0;0;0;0
16.01.2024;18:06;A169;1;9;57;6;67;0;0;0;0;0;0;0;0
16.01.2024;18:05;A169;1;10;54;8;63;0;0;0;0;0;0;0;0
16.01.2024;18:04;A169;1;8;36;8;56;0;0;0;0;0;0;0;0
16.01.2024;18:03;A169;1;8;43;6;45;0;0;0;0;0;0;0;0
16.01.2024;18:02;A169;1;12;52;6;40;0;0;0;0;0;0;0;0
16.01.2024;18:01;A169;1;9;31;9;57;0;0;0;0;0;0;0;0
16.01.2024;18:00;A169;1;13;66;7;45;0;0;0;0;0;0;0;0
16.01.2024;17:59;A169;1;9;63;6;70;0;0;0;0;0;0;0;0
16.01.2024;17:58;A169;1;6;12;10;52;0;0;0;0;0;0;0;0
16.01.2024;17:57;A169;1;7;56;6;44;0;0;0;0;0;0;0;0
16.01.2024;17:56;A169;1;7;39;3;30;0;0;0;0;0;0;0;0
16.01.2024;17:55;A169;1;9;50;9;64;0;0;1;1;0;0;0;0
16.01.2024;17:54;A169;1;7;56;8;43;0;0;0;0;0;0;0;0
16.01.2024;17:53;A169;1;7;39;3;38;0;0;0;0;0;0;0;0
16.01.2024;17:52;A169;1;8;40;7;56;0;0;0;0;0;0;0;0
16.01.2024;17:51;A169;1;6;33;3;17;0;0;0;0;0;0;0;0
16.01.2024;17:50;A169;1;8;49;7;27;0;0;0;0;0;0;0;0
16.01.2024;17:49;A169;1;9;29;7;57;0;0;0;0;0;0;0;0
16.01.2024;17:48;A169;1;9;63;6;48;0;0;0;0;0;1;0;0
16.01.2024;17:47;A169;1;14;60;7;47;0;0;0;0;3;7;0;0
16.01.2024;17:46;A169;1;10;34;6;56;0;0;0;0;0;0;0;0
16.01.2024;17:45;A169;1;9;62;6;61;0;0;0;0;0;0;0;0
16.01.2024;17:44;A169;1;8;47;6;40;0;0;0;0;0;0;0;0
16.01.2024;17:43;A169;1;6;35;9;65;0;0;0;0;0;0;0;0
16.01.2024;17:42;A169;1;11;66;7;61;0;0;0;0;0;0;0;0
16.01.2024;17:41;A169;1;12;48;9;55;0;0;0;0;0;0;0;0
16.01.2024;17:40;A169;1;10;30;10;63;0;0;0;0;0;0;0;0
16.01.2024;17:39;A169;1;7;53;8;55;0;0;0;0;0;0;0;0
16.01.2024;17:38;A169;1;9;54;4;40;0;0;0;0;0;0;0;0
16.01.2024;17:37;A169;1;7;33;7;57;0;0;0;0;0;0;0;0
16.01.2024;17:36;A169;1;13;67;4;52;0;0;0;0;0;0;0;0
16.01.2024;17:35;A169;1;11;55;4;44;0;0;0;0;0;0;0;0
16.01.2024;17:34;A169;1;7;20;8;55;0;0;0;0;0;0;0;0
16.01.2024;17:33;A169;1;9;66;3;24;0;0;0;0;0;0;0;0
16.01.2024;17:32;A169;1;7;82;7;53;0;0;0;0;0;0;0;0
16.01.2024;17:31;A169;1;9;25;10;50;0;0;0;0;0;0;0;0
16.01.2024;17:30;A169;1;11;61;8;46;0;0;0;0;0;0;0;0
16.01.2024;17:29;A169;1;10;31;12;56;0;0;0;0;0;0;0;0
16.01.2024;17:28;A169;1;4;32;7;58;0;0;0;0;0;0;0;0
16.01.2024;17:27;A169;1;15;61;6;30;0;0;0;0;0;0;0;0
16.01.2024;17:26;A169;1;13;67;7;38;0;0;0;0;0;0;0;0
16.01.2024;17:25;A169;1;12;43;9;62;0;0;0;0;0;0;0;0
16.01.2024;17:24;A169;1;11;50;4;45;0;0;0;0;0;0;0;0
16.01.2024;17:23;A169;1;7;40;9;31;0;0;0;0;0;0;0;0
16.01.2024;17:22;A169;1;8;29;8;54;0;0;0;0;0;0;0;0
16.01.2024;17:21;A169;1;12;47;6;54;0;0;0;0;0;0;0;0
16.01.2024;17:20;A169;1;9;48;8;72;0;0;0;0;0;0;0;0
16.01.2024;17:19;A169;1;10;47;7;62;0;0;0;0;0;0;0;0
16.01.2024;17:18;A169;1;7;60;6;57;0;0;0;0;0;0;0;0
16.01.2024;17:17;A169;1;7;60;8;71;0;0;0;0;0;0;0;0
16.01.2024;17:16;A169;1;11;32;7;56;0;0;0;0;0;0;0;0
16.01.2024;17:15;A169;1;7;50;7;49;0;0;0;0;0;0;0;0
16.01.2024;17:14;A169;1;14;69;7;42;0;0;0;0;0;0;0;0
16.01.2024;17:13;A169;1;13;44;6;45;0;0;0;0;0;0;0;0
16.01.2024;17:12;A169;1;13;49;6;40;0;0;0;0;0;0;0;0
16.01.2024;17:11;A169;1;8;61;6;41;0;0;0;0;0;0;0;0
16.01.2024;17:10;A169;1;8;44;8;68;0;0;0;0;0;0;0;0
16.01.2024;17:09;A169;1;12;70;10;57;0;0;0;0;0;0;0;0
16.01.2024;17:08;A169;1;10;56;9;59;0;0;0;0;0;0;0;0
16.01.2024;17:07;A169;1;9;42;7;62;0;0;0;0;0;0;0;0
16.01.2024;17:06;A169;1;11;52;4;38;0;0;0;0;0;0;0;0
16.01.2024;17:05;A169;1;7;44;9;59;0;0;0;0;0;0;0;0
16.01.2024;17:04;A169;1;9;47;9;65;0;0;0;0;0;0;0;0
16.01.2024;17:03;A169;1;8;64;7;28;0;0;0;0;0;0;0;0
16.01.2024;17:02;A169;1;8;39;6;56;0;0;0;0;0;0;0;0
16.01.2024;17:01;A169;1;7;22;9;66;0;0;0;0;0;0;0;0
16.01.2024;17:00;A169;1;11;58;6;49;0;0;0;0;0;0;0;0
16.01.2024;16:59;A169;1;10;59;9;69;0;0;0;0;0;0;0;0
16.01.2024;16:58;A169;1;7;28;7;62;0;0;0;0;0;0;0;0
16.01.2024;16:57;A169;1;12;36;8;43;0;0;0;0;1;1;0;0
16.01.2024;16:56;A169;1;8;46;8;48;0;0;0;0;0;0;0;0
16.01.2024;16:55;A169;1;10;33;8;57;0;0;0;0;0;0;0;0
16.01.2024;16:54;A169;1;9;57;6;30;0;0;0;0;0;0;0;0
16.01.2024;16:53;A169;1;7;52;5;37;0;0;0;0;0;0;0;0
16.01.2024;16:52;A169;1;8;25;9;66;0;0;1;0;0;0;0;0
16.01.2024;16:51;A169;1;11;66;7;58;0;0;0;0;0;0;0;0
16.01.2024;16:50;A169;1;10;50;8;39;0;0;0;0;0;0;0;0
16.01.2024;16:49;A169;1;9;40;6;70;0;0;1;1;0;0;1;1
16.01.2024;16:48;A169;1;12;57;5;39;0;0;0;0;0;0;0;0
16.01.2024;16:47;A169;1;6;55;8;50;0;0;0;0;0;0;0;0
16.01.2024;16:46;A169;1;10;35;8;68;0;0;0;0;0;0;0;0
16.01.2024;16:45;A169;1;13;64;4;59;0;0;0;0;0;0;0;0
16.01.2024;16:44;A169;1;10;56;6;42;0;0;0;0;0;0;0;0
16.01.2024;16:43;A169;1;15;38;8;49;0;0;0;0;0;0;0;0
16.01.2024;16:42;A169;1;10;51;6;40;0;0;0;0;0;0;0;0
16.01.2024;16:41;A169;1;13;62;8;80;0;0;0;0;0;0;0;0
16.01.2024;16:40;A169;1;7;25;4;40;0;0;0;0;0;0;0;0
16.01.2024;16:39;A169;1;9;44;4;36;0;0;0;0;1;1;0;0
16.01.2024;16:38;A169;1;10;55;9;58;0;0;0;0;0;0;0;0
16.01.2024;16:37;A169;1;10;37;7;68;0;0;0;0;0;0;0;0
16.01.2024;16:36;A169;1;11;58;7;55;0;0;0;0;0;0;0;0
16.01.2024;16:35;A169;1;10;63;4;39;0;0;0;0;0;0;0;0
16.01.2024;16:34;A169;1;11;44;8;61;0;0;0;0;0;0;0;0
16.01.2024;16:33;A169;1;10;60;7;38;0;0;0;0;0;0;0;0
16.01.2024;16:32;A169;1;11;52;8;55;0;0;0;0;0;0;0;0
16.01.2024;16:31;A169;1;12;49;8;58;0;0;0;0;0;0;0;0
16.01.2024;16:30;A169;1;12;42;5;48;0;0;0;0;0;0;0;0
16.01.2024;16:29;A169;1;9;43;9;45;1;1;0;0;0;0;0;0
16.01.2024;16:28;A169;1;11;31;9;50;0;0;0;0;0;0;0;0
16.01.2024;16:27;A169;1;10;46;5;33;0;0;0;0;0;0;0;0
16.01.2024;16:26;A169;1;9;48;6;58;0;0;0;0;0;0;0;0
16.01.2024;16:25;A169;1;9;41;6;63;0;0;0;0;0;0;0;0
16.01.2024;16:24;A169;1;10;56;5;27;0;0;0;0;0;0;0;0
16.01.2024;16:23;A169;1;10;60;5;75;0;0;0;0;0;0;0;0
16.01.2024;16:22;A169;1;6;33;8;69;0;0;0;0;0;0;0;0
16.01.2024;16:21;A169;1;10;65;7;53;0;0;0;0;0;0;0;0
16.01.2024;16:20;A169;1;10;57;4;33;0;0;0;0;0;0;0;0
16.01.2024;16:19;A169;1;11;42;8;63;0;0;0;0;0;0;0;0
16.01.2024;16:18;A169;1;13;56;6;59;0;0;0;0;0;0;0;0
16.01.2024;16:17;A169;1;16;62;8;60;0;0;0;0;0;0;0;0
16.01.2024;16:16;A169;1;6;24;9;49;0;0;0;0;0;0;0;0
16.01.2024;16:15;A169;1;7;61;2;31;0;0;0;0;0;0;0;0
16.01.2024;16:14;A169;1;13;55;9;46;0;0;0;0;0;0;0;0
16.01.2024;16:13;A169;1;10;29;9;40;0;0;0;0;0;0;0;0
16.01.2024;16:12;A169;1;14;62;5;23;0;0;1;1;0;0;1;1
16.01.2024;16:11;A169;1;8;55;8;58;0;0;0;0;0;0;0;0
16.01.2024;16:10;A169;1;8;30;11;59;0;0;0;0;0;0;0;0
16.01.2024;16:09;A169;1;13;59;5;35;0;0;0;0;0;0;0;0
16.01.2024;16:08;A169;1;7;37;7;48;0;0;0;0;0;0;0;0
16.01.2024;16:07;A169;1;6;27;8;59;0;0;0;0;0;0;0;0
16.01.2024;16:06;A169;1;11;48;6;60;0;0;0;0;0;0;0;0
16.01.2024;16:05;A169;1;8;67;6;42;0;0;0;0;0;0;0;0
16.01.2024;16:04;A169;1;12;36;10;47;0;0;0;0;0;0;0;0
16.01.2024;16:03;A169;1;8;56;4;35;0;0;0;0;0;0;0;0
16.01.2024;16:02;A169;1;10;51;3;14;0;0;0;0;0;0;0;0
16.01.2024;16:01;A169;1;10;53;10;69;0;0;0;0;0;0;0;0
16.01.2024;16:00;A169;1;11;57;11;59;0;0;0;0;0;0;0;0
16.01.2024;15:59;A169;1;8;54;3;41;0;0;0;0;0;0;0;0
16.01.2024;15:58;A169;1;12;30;12;60;0;0;0;0;0;0;0;0
16.01.2024;15:57;A169;1;13;63;7;49;0;0;0;0;0;0;0;0
16.01.2024;15:56;A169;1;13;56;9;83;0;0;0;0;0;0;0;0
16.01.2024;15:55;A169;1;13;42;8;54;0;0;0;0;0;0;0;0
16.01.2024;15:54;A169;1;10;49;4;31;1;1;0;0;0;0;0;0
16.01.2024;15:53;A169;1;10;70;8;60;0;0;0;0;0;0;0;0
16.01.2024;15:52;A169;1;12;41;9;67;0;0;0;0;0;0;0;0
16.01.2024;15:51;A169;1;8;42;5;20;0;0;0;0;0;0;0;0
16.01.2024;15:50;A169;1;9;54;10;44;0;0;0;0;0;0;0;0
16.01.2024;15:49;A169;1;13;42;8;53;0;0;0;0;0;0;0;0
16.01.2024;15:48;A169;1;11;68;10;59;0;0;0;0;0;0;0;0
16.01.2024;15:47;A169;1;6;39;7;32;0;0;0;0;0;0;0;0
16.01.2024;15:46;A169;1;10;43;7;24;0;0;0;0;0;0;0;0
16.01.2024;15:45;A169;1;11;63;9;54;0;0;0;0;0;0;0;0
16.01.2024;15:44;A169;1;8;51;7;34;0;0;0;0;0;0;1;1
16.01.2024;15:43;A169;1;11;32;12;52;0;0;0;0;0;0;0;0
16.01.2024;15:42;A169;1;9;64;7;39;0;0;0;0;0;0;0;0
16.01.2024;15:41;A169;1;9;54;8;34;0;0;0;0;0;0;0;0
16.01.2024;15:40;A169;1;7;17;10;66;0;0;0;0;0;0;0;0
16.01.2024;15:39;A169;1;6;42;3;28;0;0;0;0;0;0;0;0
16.01.2024;15:38;A169;1;12;64;6;38;0;0;0;0;0;0;0;0
16.01.2024;15:37;A169;1;11;28;6;45;0;0;0;0;0;0;0;0
16.01.2024;15:36;A169;1;10;63;8;28;0;0;0;0;0;0;0;0
16.01.2024;15:35;A169;1;13;50;5;52;0;0;0;0;0;0;0;0
16.01.2024;15:34;A169;1;6;21;10;47;0;0;0;0;5;11;0;0
16.01.2024;15:33;A169;1;11;47;3;36;0;0;0;0;0;0;0;0
16.01.2024;15:32;A169;1;9;86;5;46;0;0;0;0;0;0;0;0
16.01.2024;15:31;A169;1;6;19;5;42;0;0;0;0;0;0;0;0
16.01.2024;15:30;A169;1;9;56;5;44;0;0;0;0;0;0;0;0
16.01.2024;15:29;A169;1;6;60;7;42;0;0;0;0;0;0;0;0
16.01.2024;15:28;A169;1;9;37;15;53;0;0;0;0;0;0;0;0
16.01.2024;15:27;A169;1;6;40;5;27;0;0;0;0;0;0;0;0
16.01.2024;15:26;A169;1;8;38;7;48;0;0;0;0;0;0;0;0
16.01.2024;15:25;A169;1;12;49;10;46;1;1;0;0;0;0;0;0
16.01.2024;15:24;A169;1;11;59;7;36;0;0;0;0;0;0;0;0
16.01.2024;15:23;A169;1;16;53;12;52;0;0;0;0;0;0;0;0
16.01.2024;15:22;A169;1;8;37;9;44;0;0;0;0;0;0;0;0
16.01.2024;15:21;A169;1;8;62;7;47;0;0;0;0;0;0;0;0
16.01.2024;15:20;A169;1;13;56;9;42;0;0;0;0;0;0;0;0
16.01.2024;15:19;A169;1;7;25;6;49;0;0;0;0;0;0;0;0
16.01.2024;15:18;A169;1;8;51;7;44;0;0;0;0;0;0;0;0
16.01.2024;15:17;A169;1;9;63;7;43;0;0;0;0;0;0;0;0
16.01.2024;15:16;A169;1;8;29;8;66;1;1;0;0;1;1;0;0
16.01.2024;15:15;A169;1;12;61;4;34;0;0;0;0;0;0;0;0
16.01.2024;15:14;A169;1;9;49;5;28;0;0;0;0;0;0;0;0
16.01.2024;15:13;A169;1;11;50;9;52;0;0;0;0;0;0;0;0
16.01.2024;15:12;A169;1;11;60;4;38;0;0;0;0;0;0;0;0
16.01.2024;15:11;A169;1;6;40;7;32;0;0;0;0;0;0;0;0
16.01.2024;15:10;A169;1;4;21;10;45;0;0;0;0;1;5;0;0
16.01.2024;15:09;A169;1;8;59;4;24;0;0;0;0;2;4;0;0
16.01.2024;15:08;A169;1;9;60;7;40;0;0;0;0;0;0;0;0
16.01.2024;15:07;A169;1;9;24;9;48;0;0;0;0;0;0;0;0
16.01.2024;15:06;A169;1;6;49;4;27;0;0;0;0;0;0;0;0
16.01.2024;15:05;A169;1;9;41;6;37;0;0;0;0;0;0;0;0
16.01.2024;15:04;A169;1;5;13;4;27;0;0;0;0;0;0;0;0
16.01.2024;15:03;A169;1;9;61;5;29;0;0;0;0;0;0;0;0
16.01.2024;15:02;A169;1;6;33;5;23;0;0;0;0;0;0;0;0
16.01.2024;15:01;A169;1;8;29;6;26;0;0;0;0;0;0;0;0
16.01.2024;15:00;A169;1;14;45;4;38;0;0;0;0;0;0;0;0
16.01.2024;14:59;A169;1;6;38;7;52;0;0;0;0;0;0;0;0
16.01.2024;14:58;A169;1;13;50;9;46;0;0;0;0;1;1;0;0
16.01.2024;14:57;A169;1;7;24;6;35;0;0;0;0;0;0;0;0
16.01.2024;14:56;A169;1;10;45;8;34;0;0;0;0;0;0;0;0
16.01.2024;14:55;A169;1;11;35;6;36;0;0;0;0;0;0;0;0
16.01.2024;14:54;A169;1;4;24;6;36;0;0;0;0;0;0;0;0
16.01.2024;14:53;A169;1;8;37;6;37;0;0;0;0;0;0;0;0
16.01.2024;14:52;A169;1;8;32;8;41;0;0;0;0;0;0;0;0
16.01.2024;14:51;A169;1;13;48;9;49;0;0;0;0;0;0;0;0
16.01.2024;14:50;A169;1;14;62;9;40;0;0;0;0;0;0;0;0
16.01.2024;14:49;A169;1;8;46;6;49;0;0;0;0;0;0;0;0
16.01.2024;14:48;A169;1;12;38;6;31;0;0;0;0;0;0;0;0
16.01.2024;14:47;A169;1;10;40;8;30;0;0;0;0;0;0;0;0
16.01.2024;14:46;A169;1;14;35;5;33;0;0;0;0;0;0;0;0
16.01.2024;14:45;A169;1;9;26;11;40;0;0;1;1;0;0;0;0
16.01.2024;14:44;A169;1;12;44;7;41;0;0;0;0;0;0;0;0
16.01.2024;14:43;A169;1;6;40;5;25;0;0;0;0;0;0;0;0
16.01.2024;14:42;A169;1;10;39;7;42;0;0;0;0;0;0;0;0
16.01.2024;14:41;A169;1;8;39;8;23;0;0;0;0;0;0;0;0
16.01.2024;14:40;A169;1;6;23;10;41;0;0;0;0;0;0;0;0
16.01.2024;14:39;A169;1;8;50;10;51;0;0;0;0;0;0;0;0
16.01.2024;14:38;A169;1;6;41;10;52;0;0;0;0;0;0;0;0
16.01.2024;14:37;A169;1;9;38;7;62;0;0;0;0;0;0;0;0
16.01.2024;14:36;A169;1;11;45;8;50;0;0;0;0;0;0;0;0
16.01.2024;14:35;A169;1;9;43;7;36;0;0;0;0;0;0;0;0
16.01.2024;14:34;A169;1;9;36;4;16;0;0;0;0;0;0;0;0
16.01.2024;14:33;A169;1;10;44;8;40;0;0;0;0;0;0;0;0
16.01.2024;14:32;A169;1;7;33;7;41;0;0;0;0;0;0;0;0
16.01.2024;14:31;A169;1;9;37;7;58;0;0;0;0;0;0;0;0
16.01.2024;14:30;A169;1;14;37;12;42;0;0;0;0;0;0;0;0
16.01.2024;14:29;A169;1;10;35;7;47;0;0;0;0;0;0;0;0
16.01.2024;14:28;A169;1;11;36;7;30;0;0;0;0;0;0;0;0
16.01.2024;14:27;A169;1;6;32;2;11;0;0;0;0;0;0;0;0
16.01.2024;14:26;A169;1;10;24;8;34;0;0;0;0;0;0;0;0
16.01.2024;14:25;A169;1;12;35;9;50;0;0;0;0;0;0;0;0
16.01.2024;14:24;A169;1;11;32;9;41;0;0;0;0;0;0;0;0
16.01.2024;14:23;A169;1;10;32;4;22;0;0;0;0;1;1;0;0
16.01.2024;14:22;A169;1;10;43;10;45;0;0;0;0;0;0;0;0
16.01.2024;14:21;A169;1;10;39;5;42;0;0;0;0;0;0;0;0
16.01.2024;14:20;A169;1;9;43;3;21;0;0;0;0;0;0;0;0
16.01.2024;14:19;A169;1;9;36;6;23;0;0;0;0;0;0;0;0
16.01.2024;14:18;A169;1;7;30;6;31;0;0;0;0;0;0;0;0
16.01.2024;14:17;A169;1;9;28;7;28;0;0;0;0;0;0;0;0
16.01.2024;14:16;A169;1;10;37;6;25;0;0;0;0;0;0;0;0
16.01.2024;14:15;A169;1;9;46;6;32;0;0;0;0;0;0;0;0
16.01.2024;14:14;A169;1;8;37;3;16;0;0;0;0;0;0;0;0
16.01.2024;14:13;A169;1;7;24;8;46;0;0;0;0;0;0;0;0
16.01.2024;14:12;A169;1;11;36;5;21;0;0;0;0;0;0;0;0
16.01.2024;14:11;A169;1;8;32;7;39;0;0;0;0;0;0;0;0
16.01.2024;14:10;A169;1;13;36;6;42;0;0;0;0;0;0;0;0
16.01.2024;14:09;A169;1;9;31;8;46;0;0;0;0;0;0;0;0
16.01.2024;14:08;A169;1;11;36;4;20;0;0;0;0;0;0;0;0
16.01.2024;14:07;A169;1;11;40;2;6;0;0;0;0;0;0;0;0
16.01.2024;14:06;A169;1;9;48;7;31;0;0;0;0;0;0;0;0
16.01.2024;14:05;A169;1;7;27;6;21;0;0;0;0;0;0;0;0
16.01.2024;14:04;A169;1;6;18;5;21;0;0;0;0;0;0;0;0
16.01.2024;14:03;A169;1;4;26;8;40;0;0;0;0;0;0;0;0
16.01.2024;14:02;A169;1;9;44;6;18;0;0;0;0;0;0;0;0
16.01.2024;14:01;A169;1;7;34;6;33;0;0;0;0;0;0;0;0
16.01.2024;14:00;A169;1;9;34;3;15;0;0;0;0;0;0;0;0
16.01.2024;13:59;A169;1;11;43;8;40;0;0;0;0;0;0;0;0
16.01.2024;13:58;A169;1;4;21;6;27;0;0;0;0;0;0;0;0
16.01.2024;13:57;A169;1;8;32;7;36;0;0;0;0;0;0;0;0
16.01.2024;13:56;A169;1;6;26;8;31;0;0;0;0;0;0;0;0
16.01.2024;13:55;A169;1;9;35;8;47;0;0;0;0;0;0;0;0
16.01.2024;13:54;A169;1;7;22;12;34;0;0;0;0;0;0;0;0
16.01.2024;13:53;A169;1;7;38;6;43;0;0;0;0;0;0;0;0
16.01.2024;13:52;A169;1;8;44;5;16;0;0;0;0;0;0;0;0
16.01.2024;13:51;A169;1;8;34;10;27;0;0;0;0;0;0;0;0
16.01.2024;13:50;A169;1;7;25;5;17;0;0;0;0;0;0;0;0
16.01.2024;13:49;A169;1;8;26;7;23;0;0;0;0;0;0;0;0
16.01.2024;13:48;A169;1;7;25;8;38;0;0;0;0;0;0;0;0
16.01.2024;13:47;A169;1;8;47;6;32;0;0;0;0;0;0;0;0
16.01.2024;13:46;A169;1;11;41;9;31;0;0;0;0;0;0;0;0
16.01.2024;13:45;A169;1;8;26;5;18;0;0;0;0;0;0;0;0
16.01.2024;13:44;A169;1;11;35;8;28;0;0;0;0;0;0;0;0
16.01.2024;13:43;A169;1;7;21;12;38;0;0;0;0;0;0;0;0
16.01.2024;13:42;A169;1;7;32;11;46;0;0;0;0;0;0;0;0
16.01.2024;13:41;A169;1;4;18;7;21;0;0;0;0;0;0;0;0
16.01.2024;13:40;A169;1;11;40;8;42;0;0;0;0;0;0;0;0
16.01.2024;13:39;A169;1;11;32;6;16;0;0;0;0;0;0;0;0
16.01.2024;13:38;A169;1;4;25;7;17;0;0;0;0;0;0;0;0
16.01.2024;13:37;A169;1;8;46;10;39;0;0;0;0;0;0;0;0
16.01.2024;13:36;A169;1;7;22;8;26;0;0;0;0;0;0;0;0
16.01.2024;13:35;A169;1;6;17;8;35;0;0;0;0;0;0;0;0
16.01.2024;13:34;A169;1;9;48;10;38;0;0;0;0;0;0;0;0
16.01.2024;13:33;A169;1;3;8;6;18;0;0;0;0;0;0;0;0
16.01.2024;13:32;A169;1;8;33;9;50;0;0;0;0;0;0;0;0
16.01.2024;13:31;A169;1;3;10;5;10;0;0;1;1;0;0;1;1
16.01.2024;13:30;A169;1;7;34;10;33;0;0;0;0;0;0;0;0
16.01.2024;13:29;A169;1;6;28;4;12;1;1;0;0;0;0;0;0
16.01.2024;13:28;A169;1;7;31;12;35;0;0;0;0;0;0;0;0
