Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
10.03.2025;18:59;A 84;1;8;8;0;0;2;45;0;0;1;1;0;100;6;10;0;0;3;38;0;0;0;0;2;4;5;0;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:58;A 84;1;9;9;0;0;1;37;0;0;0;0;0;100;5;4;0;0;3;31;0;0;1;10;1;6;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:57;A 84;1;1;43;0;0;3;9;0;0;0;0;0;100;3;3;0;0;5;27;0;0;0;0;0;0;6;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:56;A 84;1;3;23;0;0;3;16;0;0;0;0;0;100;2;1;0;0;1;9;0;0;0;0;0;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:55;A 84;1;11;42;0;0;2;50;0;0;0;0;0;100;1;24;0;0;1;7;0;0;0;72;0;0;8;6;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:54;A 84;1;0;0;0;0;0;0;0;0;1;10;0;100;5;35;0;0;2;69;0;0;3;53;3;25;15;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:53;A 84;1;8;23;2;0;2;46;1;4;3;16;0;100;4;3;3;1;1;21;0;0;1;11;2;16;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:52;A 84;1;8;42;1;1;4;37;1;2;1;49;0;100;4;3;0;0;0;15;0;0;0;0;0;0;5;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:51;A 84;1;1;52;2;0;0;6;1;4;1;1;0;100;5;36;0;0;4;67;0;0;1;12;1;3;17;6;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;6;21;;;;;;;;
10.03.2025;18:50;A 84;1;6;5;1;0;2;28;0;0;1;2;0;100;1;5;4;3;2;23;1;3;1;79;2;11;17;4;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;4;0;0;;;;;;;;
10.03.2025;18:49;A 84;1;6;6;2;1;3;32;1;1;1;18;0;100;1;0;0;0;1;7;0;0;1;47;1;6;35;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:48;A 84;1;7;59;0;0;1;80;0;0;0;0;0;100;5;27;0;0;5;28;0;0;5;22;1;27;37;23;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:47;A 84;1;8;7;0;0;5;41;0;0;1;1;0;100;3;17;1;4;2;25;1;3;0;100;1;76;122;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:46;A 84;1;8;8;0;0;1;27;0;0;1;33;0;100;2;45;0;0;2;13;0;0;2;69;1;4;44;10;1;5;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:45;A 84;1;3;3;0;0;0;7;0;0;0;0;0;100;4;45;0;0;1;71;0;0;2;30;3;11;27;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:44;A 84;1;6;5;0;0;3;31;0;0;0;0;0;100;5;21;0;0;4;28;0;0;0;0;0;0;28;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:43;A 84;1;11;15;1;0;1;36;1;3;0;0;0;100;6;36;0;0;4;37;0;0;5;3;4;11;49;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
10.03.2025;18:42;A 84;1;1;3;1;5;2;14;1;4;0;0;0;100;3;24;3;2;2;20;0;0;0;15;0;0;21;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:41;A 84;1;7;6;0;0;3;33;0;0;0;0;0;100;6;22;0;0;1;40;0;0;1;34;1;8;30;5;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:40;A 84;1;8;7;2;0;1;33;1;2;0;0;0;100;1;31;1;0;2;38;0;0;3;3;1;16;89;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:39;A 84;1;0;0;1;0;1;2;0;0;0;0;0;100;3;52;0;0;2;66;0;0;0;20;0;0;22;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:38;A 84;1;5;4;0;0;2;35;0;0;0;0;0;100;8;17;0;0;2;55;0;0;1;35;1;9;35;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:37;A 84;1;6;8;0;0;1;28;0;0;0;0;0;100;2;1;1;1;2;23;1;4;1;0;0;0;65;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:36;A 84;1;5;57;0;0;1;60;0;0;0;0;0;100;5;14;0;0;3;39;0;0;4;33;0;50;19;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:35;A 84;1;5;23;0;0;3;35;1;4;1;2;0;100;8;21;0;0;6;43;0;0;1;53;1;66;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:34;A 84;1;8;39;0;0;3;52;1;3;0;0;0;100;7;21;0;0;2;52;0;0;5;10;5;38;19;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:33;A 84;1;10;68;1;50;0;92;1;10;1;22;0;100;5;34;2;2;5;53;0;0;1;1;1;6;19;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:32;A 84;1;3;1;0;0;1;14;1;0;0;100;0;100;5;6;0;0;3;23;0;0;3;3;1;4;16;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:31;A 84;1;2;1;0;0;2;12;0;0;1;7;0;100;9;45;0;0;1;41;0;0;2;2;2;7;15;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:30;A 84;1;2;6;0;0;1;26;0;0;0;0;0;100;8;40;0;0;2;73;0;0;2;14;2;7;12;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:29;A 84;1;8;6;0;0;5;45;0;0;1;2;0;100;3;3;0;0;2;25;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:28;A 84;1;5;4;0;0;1;24;0;0;0;71;0;100;2;1;0;0;1;13;0;0;1;1;1;1;14;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:27;A 84;1;4;4;1;0;3;16;0;0;1;2;0;100;7;34;0;0;2;41;0;0;3;27;0;28;21;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:26;A 84;1;9;29;0;16;5;38;1;2;0;0;0;100;8;25;0;0;2;34;0;0;1;72;3;17;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:25;A 84;1;11;46;1;36;3;56;1;4;2;70;0;100;5;7;0;0;3;34;0;0;2;1;3;2;56;15;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:24;A 84;1;1;0;0;0;1;5;0;0;0;0;0;100;11;33;0;0;1;81;0;0;2;11;0;14;20;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:23;A 84;1;3;2;0;0;3;16;0;0;0;0;0;100;9;20;0;0;3;42;0;0;1;90;2;35;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:22;A 84;1;7;7;0;0;2;27;0;0;1;9;0;100;5;28;0;0;3;39;0;0;2;3;1;2;5;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:21;A 84;1;7;61;0;0;0;84;0;0;0;0;0;100;2;1;0;0;2;14;0;0;4;30;0;30;24;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:20;A 84;1;11;10;0;0;5;56;1;0;0;0;0;100;3;2;0;0;1;12;0;0;2;93;2;37;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:19;A 84;1;8;9;2;2;5;38;2;4;2;2;0;100;2;1;1;0;0;8;0;0;4;81;6;70;14;10;2;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
10.03.2025;18:18;A 84;1;4;5;0;0;2;16;0;0;2;27;0;100;4;40;0;0;3;48;0;0;4;29;4;37;9;15;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:17;A 84;1;7;23;1;1;2;29;1;4;1;57;0;100;5;25;0;0;1;41;0;0;3;2;1;3;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:16;A 84;1;10;9;0;0;4;51;0;0;2;3;0;100;2;17;0;0;1;34;0;0;5;10;5;30;11;9;2;4;0;0;0;0;2;4;0;0;0;0;0;0;2;3;0;0;;;;;;;;
10.03.2025;18:15;A 84;1;7;65;0;0;0;83;0;0;1;26;0;100;6;6;1;0;2;32;0;0;1;27;1;3;8;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
10.03.2025;18:14;A 84;1;9;16;0;0;2;40;1;4;1;12;0;100;6;9;1;0;4;33;0;0;1;42;3;20;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:13;A 84;1;5;28;0;0;5;50;0;0;2;59;0;100;3;28;0;0;3;43;0;0;3;69;0;74;7;10;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:12;A 84;1;2;4;0;0;3;16;2;1;1;17;0;100;4;4;2;1;2;21;0;0;2;47;2;25;6;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
10.03.2025;18:11;A 84;1;6;25;1;1;3;31;1;4;0;0;0;100;6;9;0;0;3;29;0;0;0;0;0;0;10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:10;A 84;1;15;42;0;0;3;58;0;0;5;35;0;100;2;4;1;1;2;16;1;0;4;68;3;58;11;12;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:09;A 84;1;2;54;0;0;3;33;0;0;0;0;0;100;6;38;1;1;4;70;1;3;2;3;2;6;11;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:08;A 84;1;11;33;1;1;4;57;1;2;3;1;0;100;9;26;0;0;4;42;0;0;2;1;2;6;10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:07;A 84;1;11;65;2;6;1;96;0;17;0;0;0;100;5;34;1;4;2;27;1;0;2;74;1;4;13;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:06;A 84;1;7;73;0;0;0;100;1;4;2;3;0;100;7;35;0;0;1;64;0;0;1;27;1;6;9;6;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:05;A 84;1;10;29;0;0;4;59;0;0;1;0;0;100;13;32;0;0;3;67;0;0;3;19;2;9;5;2;1;41;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:04;A 84;1;13;51;2;0;3;86;2;1;1;76;0;100;6;15;0;0;4;38;0;0;3;90;1;63;11;14;3;5;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;;;;;;;;
10.03.2025;18:03;A 84;1;0;0;0;0;0;0;0;0;1;6;0;100;3;2;0;0;3;15;0;0;3;34;2;12;12;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:02;A 84;1;8;12;1;1;5;35;1;3;0;0;0;100;11;12;1;2;5;50;1;3;0;0;0;0;6;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:01;A 84;1;6;18;1;1;4;31;1;3;2;1;0;100;2;19;0;0;2;28;0;0;2;61;1;40;29;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;18:00;A 84;1;6;59;0;0;1;78;0;0;0;0;0;100;6;14;0;0;3;48;0;0;3;61;2;31;11;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
10.03.2025;17:59;A 84;1;6;23;1;1;4;27;1;3;0;0;0;100;7;30;0;0;1;53;0;0;4;35;3;42;13;5;1;2;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:58;A 84;1;10;46;0;0;5;39;0;0;1;2;0;100;5;9;0;0;5;29;0;0;3;77;0;81;13;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:57;A 84;1;7;64;0;0;0;78;0;0;0;0;0;100;4;44;0;0;4;54;0;0;4;64;2;46;7;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:56;A 84;1;8;13;0;0;4;31;0;0;0;0;0;100;8;12;0;0;3;27;0;0;4;8;1;18;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:55;A 84;1;6;50;1;1;6;34;1;3;2;39;0;100;3;15;0;0;3;19;0;0;2;1;1;2;8;2;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:54;A 84;1;6;63;0;0;1;84;1;6;0;0;0;100;5;4;2;2;3;20;1;1;9;33;2;43;21;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:53;A 84;1;6;29;0;0;3;22;0;0;0;0;0;100;6;23;0;0;4;27;0;0;1;89;2;84;8;3;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:52;A 84;1;10;47;1;3;4;56;1;3;2;4;0;100;7;22;0;0;2;29;0;0;0;0;0;0;7;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:51;A 84;1;2;51;0;0;1;8;0;0;1;1;0;100;5;7;0;0;4;28;0;0;2;12;3;10;8;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:50;A 84;1;14;21;0;3;4;69;0;0;0;0;0;100;10;8;0;0;6;38;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:49;A 84;1;7;58;1;33;5;77;1;4;0;0;0;100;3;4;0;0;0;11;0;0;0;57;0;0;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:48;A 84;1;6;64;0;0;0;77;0;0;0;0;0;100;8;36;0;0;2;67;0;0;1;41;1;4;10;2;0;0;0;0;1;1;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;
10.03.2025;17:47;A 84;1;7;25;1;1;4;50;0;0;0;0;0;100;7;21;2;1;3;39;1;2;1;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:46;A 84;1;5;46;0;0;4;49;1;3;2;3;0;100;9;37;1;0;4;48;0;0;0;67;0;0;8;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:45;A 84;1;0;0;0;0;0;0;0;0;3;3;0;100;3;17;0;0;3;13;0;0;1;30;1;1;16;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:44;A 84;1;12;33;0;0;4;63;0;0;1;2;0;100;10;9;0;0;5;40;0;0;1;2;2;2;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:43;A 84;1;12;39;1;1;7;78;2;3;0;0;0;100;7;6;0;0;3;23;0;0;1;7;2;6;30;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:42;A 84;1;2;53;0;0;2;17;0;0;2;0;0;100;4;36;0;0;4;23;0;0;0;0;0;0;40;12;2;2;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;
10.03.2025;17:41;A 84;1;9;29;2;2;6;55;2;6;0;0;0;100;4;20;0;0;2;14;0;0;0;0;0;0;10;1;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:40;A 84;1;12;48;0;0;5;81;0;0;0;0;0;100;6;6;0;0;3;30;0;0;5;78;1;88;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:39;A 84;1;2;3;0;0;1;7;0;0;1;1;0;100;2;5;0;0;2;11;0;0;1;63;2;16;9;9;2;16;0;0;1;1;0;0;0;0;0;0;1;2;1;1;0;0;;;;;;;;
10.03.2025;17:38;A 84;1;8;9;0;0;4;36;0;0;6;68;0;100;5;27;0;0;5;39;0;0;1;72;1;4;10;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:37;A 84;1;13;12;0;0;4;44;0;0;0;0;0;100;6;23;0;0;5;35;0;0;1;75;1;74;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:36;A 84;1;1;52;0;0;1;9;0;0;0;25;0;100;2;3;1;0;3;17;1;0;4;68;1;42;7;18;2;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:35;A 84;1;15;23;2;16;4;61;1;12;2;5;0;100;9;17;1;0;4;43;2;2;2;57;3;56;6;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:34;A 84;1;4;58;1;48;3;71;1;55;1;60;0;100;6;42;0;0;5;44;0;0;4;53;3;51;8;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:33;A 84;1;2;14;0;0;3;12;0;0;5;57;0;100;0;0;0;0;1;0;0;0;3;11;0;16;8;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:32;A 84;1;5;27;0;21;5;37;1;3;1;43;0;100;13;31;1;0;3;67;0;0;1;65;2;32;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:31;A 84;1;7;43;5;43;1;68;5;18;0;0;0;100;1;12;0;0;1;20;0;0;2;43;1;55;7;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
10.03.2025;17:30;A 84;1;4;60;0;0;0;64;0;0;3;3;0;100;2;34;1;2;3;17;1;5;2;1;3;5;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:29;A 84;1;8;11;0;0;3;46;0;0;0;0;0;100;13;35;0;0;2;73;0;0;1;1;1;4;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:28;A 84;1;9;8;0;0;6;31;0;0;1;66;0;100;2;21;0;0;2;36;0;0;1;32;1;5;6;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:27;A 84;1;5;8;0;0;0;70;0;0;0;0;0;100;4;4;1;1;2;21;1;2;0;25;0;0;8;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:26;A 84;1;9;28;1;1;4;32;1;3;1;1;0;100;9;8;0;0;7;38;0;0;1;94;1;5;10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
10.03.2025;17:25;A 84;1;11;45;3;4;4;47;3;9;1;47;0;100;1;1;0;0;1;4;1;0;0;0;0;0;11;2;3;13;0;0;0;0;1;1;0;0;1;1;0;0;2;4;0;0;;;;;;;;
10.03.2025;17:24;A 84;1;7;57;0;0;4;50;0;0;0;0;0;100;9;24;0;0;5;41;0;0;0;26;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:23;A 84;1;12;32;0;0;5;72;0;0;1;0;0;100;1;18;0;0;1;3;0;0;1;60;1;5;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:22;A 84;1;10;51;0;0;2;98;0;0;1;2;0;100;2;17;0;0;1;9;0;0;4;77;3;2;8;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:21;A 84;1;8;76;1;41;0;100;1;3;1;27;0;100;6;43;0;0;5;64;0;0;1;22;1;3;5;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:20;A 84;1;15;43;1;19;1;98;1;2;1;90;0;100;7;27;1;0;2;48;0;0;1;65;1;3;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:19;A 84;1;9;61;3;54;0;100;2;15;1;75;0;100;6;25;2;2;3;30;1;3;3;86;1;82;14;18;4;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:18;A 84;1;1;80;2;5;0;100;3;7;4;60;0;100;7;59;1;2;3;87;1;5;1;20;2;24;6;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:17;A 84;1;5;61;0;19;0;100;0;0;0;0;0;100;18;40;0;0;3;94;0;0;4;3;2;7;1;62;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:16;A 84;1;13;24;3;48;0;100;3;13;1;0;0;100;6;29;1;1;4;46;1;0;0;75;1;1;7;22;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
10.03.2025;17:15;A 84;1;4;88;2;48;0;100;2;6;0;0;0;100;1;32;0;0;1;8;0;0;3;60;1;37;7;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:14;A 84;1;9;77;2;2;0;100;1;3;1;0;0;100;8;24;0;0;0;46;0;0;2;48;2;53;7;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:13;A 84;1;9;42;1;0;3;75;0;0;2;47;0;100;10;8;3;0;7;46;3;3;4;62;2;11;14;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:12;A 84;1;3;18;0;0;2;35;0;0;0;0;0;100;5;36;0;0;4;56;0;0;1;25;0;25;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:11;A 84;1;9;29;2;2;2;54;2;7;0;0;0;100;6;5;0;0;4;21;0;0;1;76;2;40;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;;;;;;;;
10.03.2025;17:10;A 84;1;11;43;2;3;5;75;2;7;0;0;0;100;6;6;0;0;5;25;0;0;4;7;3;49;15;9;1;1;3;5;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
10.03.2025;17:09;A 84;1;5;58;1;4;2;74;0;0;1;20;0;100;5;47;0;0;3;67;0;0;3;30;1;36;10;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:08;A 84;1;8;6;4;8;4;26;3;15;1;0;0;100;11;21;0;0;1;49;0;0;1;91;2;95;10;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:07;A 84;1;4;3;0;0;4;17;0;0;3;0;0;100;6;41;1;1;5;65;1;3;2;64;0;65;9;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:06;A 84;1;5;69;0;0;2;48;0;0;0;0;0;100;6;38;0;0;3;60;0;0;7;70;2;53;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:05;A 84;1;9;27;1;0;3;50;0;0;0;0;0;100;6;5;0;0;5;26;0;0;1;86;1;95;14;2;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:04;A 84;1;6;46;1;1;5;66;5;12;1;0;0;100;3;3;0;0;3;13;0;0;3;69;2;3;12;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:03;A 84;1;2;41;0;0;3;17;0;0;0;0;0;100;6;5;0;0;6;25;0;0;1;19;1;6;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:02;A 84;1;13;45;2;3;2;72;2;6;0;0;0;100;10;33;0;0;7;62;0;0;3;2;2;5;23;6;0;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;17:01;A 84;1;9;50;2;1;4;83;3;4;1;83;0;100;9;9;1;0;4;38;0;0;2;94;1;73;34;30;2;17;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
10.03.2025;17:00;A 84;1;28;60;2;39;2;98;2;41;2;45;0;100;2;2;0;0;3;13;0;0;2;41;1;28;20;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.03.2025;16:59;A 84;1;9;17;2;1;7;32;3;5;0;0;0;100;8;21;0;0;6;44;0;0;1;17;2;8;22;3;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
