Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
31.01.2024;18:11;A 45;1;2;2;12;54;1;7;0;100;1;49;1;50;0;0;3;77;1;2;0;81;0;100;0;0;3;79;2;69;0;0;12;63;7;13;0;100;0;55;0;0;1;78;6;85;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;18:10;A 45;1;0;0;0;0;1;2;0;100;1;79;2;23;2;3;1;40;3;4;1;37;4;83;0;0;3;98;2;2;0;0;6;30;3;9;0;100;4;32;1;6;1;56;6;83;5;11;1;80;2;95;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;18:09;A 45;1;4;5;7;64;3;6;0;100;4;92;0;94;1;1;0;100;0;0;0;0;4;10;0;0;0;21;0;0;0;0;9;12;2;12;3;65;2;68;2;19;0;0;1;94;0;0;1;63;1;72;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;18:08;A 45;1;2;1;6;24;1;3;2;72;1;31;2;25;6;8;2;67;2;2;4;59;1;23;0;0;3;22;0;0;0;0;7;10;3;15;4;65;1;1;1;5;0;0;3;2;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;18:07;A 45;1;0;0;3;7;0;0;1;75;0;0;0;0;0;0;3;40;3;2;5;15;3;64;0;0;0;66;0;0;0;0;8;26;5;14;3;55;3;71;2;12;0;27;3;26;1;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;18:06;A 45;1;1;0;10;39;3;10;2;86;2;59;2;43;2;3;0;0;0;0;0;0;4;55;0;0;6;70;0;0;0;0;8;9;2;6;3;48;0;98;0;100;2;16;1;96;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;18:05;A 45;1;2;1;8;8;2;2;3;91;2;15;3;13;2;2;2;14;2;2;2;23;0;0;0;0;1;1;0;0;0;0;6;6;2;8;3;21;2;69;3;72;2;36;2;77;3;5;0;85;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;18:04;A 45;1;1;0;3;8;1;0;1;94;7;43;0;0;8;2;3;3;2;1;1;6;2;49;0;0;3;14;0;0;0;0;9;16;4;11;2;40;4;93;0;18;0;0;4;46;0;0;1;50;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;18:03;A 45;1;5;2;10;16;6;15;3;64;6;57;3;43;5;8;0;0;0;0;0;0;3;14;0;0;0;18;2;20;0;0;9;18;4;17;2;59;0;100;1;88;0;0;1;64;1;2;1;61;1;87;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;18:02;A 45;1;1;0;11;21;0;0;0;54;3;53;0;55;1;1;2;74;1;1;2;9;0;100;0;0;0;100;1;1;0;0;10;11;2;6;10;62;3;93;1;74;0;74;3;82;0;0;1;54;1;4;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;18:01;A 45;1;2;2;1;96;3;9;0;100;1;82;2;10;3;5;5;24;4;18;3;42;6;69;0;0;1;81;1;16;0;0;10;13;5;18;2;55;1;81;2;15;2;11;10;72;2;3;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;18:00;A 45;1;2;1;9;73;0;0;0;100;4;36;1;46;4;7;1;75;3;4;3;13;3;30;0;0;3;33;0;0;0;0;8;8;5;12;4;62;1;60;1;6;1;0;1;70;5;12;1;72;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:59;A 45;1;1;1;7;43;2;3;2;67;1;50;1;13;1;1;1;74;0;0;0;0;0;100;0;0;1;80;0;0;0;0;15;21;6;24;7;75;4;6;1;4;0;72;6;82;0;0;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:58;A 45;1;3;2;4;6;3;11;4;83;1;2;1;3;1;1;2;22;3;4;3;23;3;54;0;0;3;55;2;2;0;0;14;24;5;25;1;91;1;0;0;0;1;57;5;81;3;5;2;78;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:57;A 45;1;1;1;8;45;3;6;3;80;2;19;2;9;2;2;0;0;0;0;0;0;2;12;0;0;0;13;0;0;0;0;4;5;5;16;4;20;0;0;0;0;2;42;1;37;4;25;1;37;0;5;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:56;A 45;1;2;1;7;9;1;8;2;85;2;10;3;11;2;2;3;73;1;1;0;76;1;46;0;0;3;46;0;0;0;0;7;10;5;13;2;33;1;46;1;7;0;0;3;42;0;0;2;8;1;84;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:55;A 45;1;2;1;5;43;3;17;0;100;0;0;0;0;1;1;2;55;3;6;2;68;3;67;0;0;1;64;0;0;0;0;9;28;4;17;1;94;2;13;1;9;0;0;3;30;0;0;1;25;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:54;A 45;1;1;1;10;14;0;0;3;80;5;49;6;33;6;11;1;92;1;1;2;39;2;19;0;0;2;19;1;1;0;0;4;5;4;19;1;36;0;0;0;0;0;0;1;89;0;0;0;0;1;34;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:53;A 45;1;1;0;11;15;4;5;1;61;1;39;0;38;1;1;0;75;1;1;1;4;1;34;0;0;1;5;0;0;0;0;8;9;5;18;3;39;1;0;0;0;0;73;3;84;0;0;1;62;1;44;0;0;0;0;2;3;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:52;A 45;1;2;1;5;41;0;0;1;71;3;35;4;39;2;2;4;49;1;31;2;48;1;21;0;0;1;4;0;0;0;0;9;38;2;8;1;89;0;5;0;0;1;17;7;39;0;0;2;61;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:51;A 45;1;0;0;7;63;0;0;2;90;1;83;3;58;3;7;1;71;4;33;4;67;2;35;0;0;1;9;0;0;0;0;6;10;2;19;2;26;9;28;1;5;0;0;1;73;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:50;A 45;1;1;0;5;11;1;4;3;37;1;40;0;6;0;0;1;34;1;1;3;12;1;79;0;0;2;12;0;0;0;0;1;1;1;7;1;12;0;38;0;0;0;62;4;69;0;7;1;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:49;A 45;1;0;0;5;34;0;0;0;100;1;53;2;28;2;3;1;8;1;0;1;7;2;31;0;0;2;9;0;1;0;0;12;15;9;22;3;81;1;56;2;28;3;37;9;38;6;16;0;45;0;44;0;0;2;3;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:48;A 45;1;4;3;7;43;2;12;3;80;2;39;1;47;2;3;1;91;1;0;0;7;1;12;0;0;0;0;2;1;0;0;3;30;2;10;1;60;4;18;1;17;0;0;1;95;1;12;0;100;1;29;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:47;A 45;1;1;0;9;9;0;0;4;55;1;49;4;8;0;0;1;73;1;0;3;24;1;24;0;0;4;16;1;1;0;0;17;23;6;24;5;80;4;2;1;3;0;0;7;85;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:46;A 45;1;4;3;3;31;4;25;0;100;0;100;1;18;1;1;3;34;2;2;3;45;5;65;0;0;2;74;0;0;0;0;8;65;1;3;2;95;1;1;1;3;1;26;5;81;0;0;2;60;0;59;0;0;0;0;0;0;0;0;1;3;2;3;2;3;0;0;0;0;2;6;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:45;A 45;1;1;0;4;8;1;11;2;83;1;2;1;9;1;1;1;44;1;1;2;16;6;82;0;0;3;84;1;1;0;0;15;18;4;13;4;77;1;86;1;9;1;72;1;62;1;8;1;58;2;19;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;2;4;1;1;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:44;A 45;1;2;2;8;10;2;13;3;58;1;33;0;34;0;0;4;52;4;7;2;56;1;92;0;0;3;97;0;0;0;0;4;4;1;2;3;13;2;62;2;15;1;75;5;77;0;0;1;55;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:43;A 45;1;0;0;7;8;0;0;2;43;1;43;2;40;2;3;4;18;1;5;3;28;1;42;0;0;2;3;0;0;0;0;7;7;2;6;3;24;12;25;2;17;1;49;3;64;3;13;1;1;2;77;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:42;A 45;1;5;3;11;42;2;16;2;91;0;0;1;1;0;0;1;88;3;4;6;51;5;88;0;0;0;25;0;0;0;0;6;28;3;11;1;73;1;0;0;0;0;0;1;94;0;0;1;12;1;8;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:41;A 45;1;0;0;11;18;0;0;1;99;2;31;1;5;1;1;2;75;1;2;2;19;0;100;0;0;0;100;0;0;0;0;3;3;2;9;4;37;0;55;0;0;0;0;7;82;0;0;0;100;1;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:40;A 45;1;1;1;8;79;1;6;0;100;2;4;1;2;1;1;2;42;2;3;1;17;2;93;0;0;0;100;1;3;0;0;11;35;5;14;3;82;2;93;3;12;0;24;6;85;0;0;0;100;2;55;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:39;A 45;1;0;0;12;18;0;0;0;100;2;92;1;41;2;5;1;28;2;3;1;33;2;80;0;0;3;74;0;0;0;0;10;34;2;7;3;72;1;96;1;50;1;94;1;69;1;3;1;67;1;51;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:38;A 45;1;2;1;9;36;1;8;0;100;2;26;1;9;1;1;2;65;2;3;2;66;1;68;0;0;4;74;0;0;0;0;11;13;9;22;3;56;2;58;1;62;1;76;4;77;2;19;1;59;1;7;0;0;1;1;0;0;0;0;0;0;0;2;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:37;A 45;1;1;0;1;81;1;7;0;100;0;0;2;3;0;0;6;17;2;6;1;67;3;85;0;0;0;88;3;11;0;0;10;12;6;17;7;47;9;50;1;49;2;35;8;56;3;27;1;72;2;79;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:36;A 45;1;2;3;10;62;4;16;0;100;1;1;1;7;1;1;4;34;3;6;2;85;1;58;0;0;2;74;3;8;0;0;5;19;2;16;2;50;2;1;1;1;2;2;1;73;6;23;1;73;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:35;A 45;1;4;2;12;66;4;13;0;100;4;55;1;69;0;0;2;74;2;1;3;62;0;0;0;0;2;6;0;0;0;0;3;4;4;20;4;62;0;54;0;0;0;76;4;79;2;14;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:34;A 45;1;2;2;4;82;6;9;0;100;3;71;1;86;5;9;3;41;1;0;1;42;2;62;0;0;2;23;0;0;0;0;12;16;6;29;5;76;1;42;1;10;4;50;6;72;1;43;0;100;0;61;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;6;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:33;A 45;1;1;1;8;76;7;13;0;100;1;98;1;70;3;5;5;29;5;6;3;55;4;15;0;0;4;27;0;0;0;0;8;34;4;27;2;74;0;100;1;5;1;44;5;45;1;51;1;57;1;87;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:32;A 45;1;2;1;10;72;1;0;0;100;3;66;1;8;1;2;1;96;0;0;0;100;0;0;0;0;0;0;0;0;0;0;8;8;7;17;8;51;1;57;1;5;0;0;1;98;0;0;0;100;1;46;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:31;A 45;1;0;0;0;100;1;3;0;100;1;71;2;6;1;1;1;21;117;36;0;100;1;82;0;0;1;9;0;0;0;0;6;8;2;6;1;50;6;24;1;6;1;8;4;46;1;2;1;46;1;75;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:30;A 45;1;3;4;11;53;2;9;1;95;1;85;1;47;5;2;1;31;145;32;0;100;5;27;0;0;1;24;0;0;0;0;6;11;5;26;1;44;0;80;0;0;1;79;1;91;1;10;1;89;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:29;A 45;1;1;0;4;6;2;14;2;34;2;66;1;25;1;1;4;59;153;42;0;100;0;99;0;0;15;90;0;0;0;0;7;9;4;13;3;29;3;35;1;5;0;0;7;64;1;11;0;77;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:28;A 45;1;0;0;4;43;1;1;0;100;1;88;2;11;2;3;2;44;185;49;0;100;4;38;0;0;5;60;0;0;0;0;7;60;3;9;1;94;2;6;0;11;2;3;8;64;2;20;1;56;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:27;A 45;1;1;0;11;35;0;0;1;98;1;1;1;3;1;1;2;49;159;47;0;100;1;3;0;0;3;8;0;0;0;0;10;20;3;21;4;63;1;97;3;19;0;0;1;77;0;0;1;68;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:26;A 45;1;2;1;11;22;2;0;0;100;4;42;6;31;3;4;2;60;178;53;0;100;1;2;0;0;4;12;0;0;0;0;10;16;6;39;4;40;2;1;1;3;0;0;2;38;0;0;1;28;0;73;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:25;A 45;1;0;0;3;16;0;0;0;100;0;0;0;0;1;1;2;26;138;67;0;100;2;63;0;0;2;45;0;0;0;0;6;8;1;3;0;100;2;8;1;10;3;12;3;29;3;20;0;40;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:24;A 45;1;0;0;12;61;0;0;1;98;0;0;0;0;0;0;1;32;22;12;2;43;4;45;0;0;1;28;0;0;0;0;8;8;2;5;2;74;1;77;1;82;0;0;1;79;0;0;1;55;3;17;0;0;1;1;0;0;3;5;2;3;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:23;A 45;1;1;0;15;61;0;4;0;100;1;25;0;5;0;0;3;29;3;2;2;28;0;100;0;0;5;54;0;0;0;0;4;9;2;10;3;49;0;53;0;0;0;0;3;80;0;0;0;87;1;33;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:22;A 45;1;3;1;3;13;2;14;0;100;1;2;1;5;1;1;3;27;1;2;0;29;5;83;0;0;0;81;0;0;0;0;10;22;5;18;7;62;1;56;1;7;1;27;2;32;1;3;1;2;1;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:21;A 45;1;2;1;10;70;4;14;0;100;2;64;2;19;3;5;1;86;3;3;1;97;4;89;0;0;1;95;0;0;0;0;5;10;1;3;0;71;1;90;1;6;1;89;1;75;1;7;0;0;2;34;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:20;A 45;1;1;0;4;64;2;1;1;79;0;36;0;0;0;0;3;59;2;3;1;62;0;100;0;0;1;90;0;0;0;0;9;10;3;13;2;66;1;38;0;41;0;0;2;63;0;0;0;72;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:19;A 45;1;0;0;5;84;2;8;0;100;1;94;0;5;0;0;3;8;3;2;3;18;1;57;0;0;1;4;0;0;0;0;9;10;3;16;7;32;1;69;2;70;0;0;6;46;0;0;1;58;1;22;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:18;A 45;1;2;2;4;8;3;18;2;61;1;1;2;5;2;2;1;21;1;1;1;7;2;29;0;0;1;17;0;0;0;0;5;8;3;11;2;46;2;89;1;20;0;0;1;1;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:17;A 45;1;3;3;10;11;2;5;1;51;3;54;0;58;2;3;2;48;2;2;3;21;1;48;0;0;2;18;0;0;0;0;10;16;3;17;5;45;3;91;0;66;3;79;6;82;0;83;1;76;2;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:16;A 45;1;2;2;5;7;4;10;1;51;4;44;3;42;1;2;4;28;2;9;3;41;2;63;0;0;1;56;0;0;0;0;6;15;1;16;3;32;2;29;3;24;1;17;7;57;2;22;0;49;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:15;A 45;1;0;0;13;25;0;0;1;89;1;94;4;82;4;6;1;86;3;4;2;76;6;80;0;0;1;35;0;0;0;0;6;14;2;8;2;48;1;93;1;91;0;0;1;93;0;0;1;78;1;8;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:14;A 45;1;0;0;11;15;1;2;1;50;2;45;2;31;2;3;1;76;2;2;1;16;0;100;0;0;1;86;0;0;0;0;8;12;3;8;5;32;1;0;1;1;1;77;5;81;0;76;1;99;1;79;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:13;A 45;1;1;0;2;94;1;2;0;100;1;36;1;6;1;2;4;32;3;5;3;39;6;81;0;0;0;86;2;4;0;0;10;22;5;15;2;94;0;0;0;0;2;62;10;75;2;60;1;70;1;27;0;0;0;0;0;0;1;1;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:12;A 45;1;1;0;7;80;1;1;0;100;1;90;0;5;2;0;6;56;4;10;3;37;4;59;0;0;0;100;2;3;0;0;7;13;2;13;3;66;1;80;1;83;1;67;7;82;2;36;0;100;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:11;A 45;1;5;2;9;75;2;12;0;100;1;44;1;44;1;1;0;97;3;32;1;95;0;0;0;0;0;100;1;6;0;0;8;23;4;16;4;39;9;3;1;3;0;97;0;97;0;0;0;100;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:10;A 45;1;0;0;1;96;2;7;0;100;1;84;2;71;3;4;4;60;3;5;1;36;3;85;0;0;0;100;2;1;0;0;7;29;2;4;3;83;2;3;0;4;1;51;5;60;0;0;1;53;0;0;0;0;0;0;1;1;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:09;A 45;1;5;4;10;15;3;16;2;94;0;0;0;0;0;0;1;84;2;2;2;17;6;79;0;0;2;40;0;0;0;0;8;22;2;16;2;66;1;63;2;51;0;0;1;75;0;0;1;51;0;10;0;0;0;0;0;0;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:08;A 45;1;2;1;14;24;0;0;0;100;1;1;1;3;1;1;3;76;1;1;4;12;0;100;0;0;0;100;0;0;0;0;10;12;2;6;5;55;2;56;1;57;1;1;4;80;3;14;0;93;1;38;0;0;2;3;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:07;A 45;1;3;1;3;31;0;2;0;100;1;1;1;2;0;0;5;61;3;7;1;73;6;84;0;0;0;100;0;0;0;0;14;27;7;25;3;85;3;28;1;36;0;25;8;82;0;0;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:06;A 45;1;2;0;13;58;2;6;2;96;6;20;0;0;4;1;1;93;4;10;0;100;3;88;0;0;1;90;0;0;0;0;15;28;4;14;5;69;2;65;3;25;1;55;1;84;1;5;1;62;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
31.01.2024;17:05;A 45;1;2;8;11;30;2;14;0;100;2;24;1;34;0;0;2;59;2;3;4;43;0;100;0;0;0;100;0;0;0;0;7;8;4;14;2;68;2;1;0;0;1;0;5;79;0;0;0;96;0;0;0;0;2;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
