Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
31.01.2024;19:48;A 76;1;0;0;1;0;0;0;0;0;0;0;2;1;1;1;1;2;3;24;2;26;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;19:47;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;2;2;7;18;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
31.01.2024;19:46;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;2;2;4;1;12;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
31.01.2024;19:45;A 76;1;1;42;2;2;2;2;0;0;6;28;3;2;1;44;0;0;4;23;1;29;2;10;3;7;1;23;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;19:44;A 76;1;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;1;18;2;20;1;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;19:43;A 76;1;0;0;1;0;0;0;0;0;1;2;0;0;1;5;0;0;1;0;0;0;1;33;2;5;3;10;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
31.01.2024;19:42;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;1;1;2;2;3;19;2;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;13
31.01.2024;19:41;A 76;1;0;0;0;0;0;0;0;0;2;2;2;1;1;1;1;0;4;21;2;33;1;1;3;3;3;11;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;19:40;A 76;1;0;0;1;1;0;0;0;0;0;0;0;0;2;6;0;0;2;11;3;4;2;27;3;3;3;11;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;19:39;A 76;1;0;0;1;0;0;0;0;0;1;16;0;0;1;6;0;0;2;3;1;8;1;50;1;28;2;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
31.01.2024;19:38;A 76;1;1;38;0;0;2;2;0;0;1;21;0;0;3;8;0;0;2;30;5;21;1;0;3;20;2;9;5;16;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;19:37;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;2;2;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;19:36;A 76;1;0;0;0;0;0;0;0;0;1;0;2;1;2;7;1;3;5;41;0;49;2;10;2;3;2;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;19:35;A 76;1;0;0;0;0;0;0;0;0;2;1;2;1;4;12;1;0;0;0;1;9;4;8;4;4;6;25;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
31.01.2024;19:34;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;2;6;0;0;3;46;1;57;1;0;6;10;5;39;5;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;43
31.01.2024;19:33;A 76;1;0;0;0;0;0;0;0;0;1;11;0;0;2;4;0;0;3;26;1;33;4;18;3;3;3;33;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;19:32;A 76;1;0;0;0;0;0;0;0;0;4;2;1;0;5;16;0;0;2;41;1;8;1;1;1;1;2;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;19:31;A 76;1;0;0;2;1;0;0;0;0;3;4;3;2;4;13;2;2;9;71;1;99;3;24;4;4;1;33;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
31.01.2024;19:30;A 76;1;0;0;0;0;0;0;0;0;3;7;1;0;5;25;1;1;1;0;0;0;4;46;1;0;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13
31.01.2024;19:29;A 76;1;0;0;0;0;0;0;0;0;1;15;0;0;1;6;0;0;3;3;1;6;2;3;3;14;4;32;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21
31.01.2024;19:28;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;2;3;0;0;3;4;1;11;4;4;3;2;3;22;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;19:27;A 76;1;0;0;3;2;0;0;0;0;1;3;1;0;2;8;1;0;1;37;0;1;1;19;5;4;5;19;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
31.01.2024;19:26;A 76;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;5;18;3;17;3;3;3;16;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40
31.01.2024;19:25;A 76;1;1;2;0;0;2;3;0;0;2;34;2;0;4;11;0;0;1;22;2;10;1;35;2;2;0;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
31.01.2024;19:24;A 76;1;0;0;0;0;0;0;0;0;0;0;2;1;2;3;0;0;1;5;1;6;7;32;2;3;7;55;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;19:23;A 76;1;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;2;15;1;7;3;26;1;1;5;19;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;19:22;A 76;1;0;0;0;0;0;0;0;0;3;52;2;1;2;19;0;0;5;53;4;59;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;19:21;A 76;1;1;2;0;0;0;0;0;0;3;14;3;2;6;14;0;0;3;33;6;7;2;27;1;1;4;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;19:20;A 76;1;0;0;1;0;0;0;0;0;2;38;1;0;2;10;0;0;1;14;1;1;4;5;3;34;2;12;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
31.01.2024;19:19;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;1;3;0;0;2;0;0;0;4;20;3;18;5;39;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
31.01.2024;19:18;A 76;1;0;0;0;0;0;0;0;0;1;1;2;1;1;7;1;1;8;29;0;44;3;26;0;0;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14
31.01.2024;19:17;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;1;6;0;0;1;1;1;3;3;4;6;35;5;16;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;19:16;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;50;2;52;3;47;3;3;6;26;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
31.01.2024;19:15;A 76;1;0;0;0;0;0;0;0;0;2;6;0;0;3;18;0;0;5;57;5;52;1;62;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24
31.01.2024;19:14;A 76;1;0;0;0;0;0;0;0;0;2;40;1;11;2;12;0;0;7;33;1;34;3;47;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;13
31.01.2024;19:13;A 76;1;0;0;0;0;0;0;0;0;2;2;2;1;4;9;0;0;1;30;2;4;2;11;3;4;0;12;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
31.01.2024;19:12;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;0;0;3;32;1;0;2;52;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
31.01.2024;19:11;A 76;1;0;0;2;1;0;0;0;0;3;16;1;0;4;14;0;0;5;18;1;16;2;1;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;19:10;A 76;1;0;0;1;0;0;0;0;0;0;6;0;0;0;0;0;0;8;58;6;22;5;49;3;8;5;28;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;19:09;A 76;1;1;1;1;0;2;2;0;0;1;35;1;0;2;8;0;0;2;2;1;6;4;47;4;12;6;64;4;22;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
31.01.2024;19:08;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;27;1;43;3;4;1;1;3;15;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
31.01.2024;19:07;A 76;1;0;0;0;0;0;0;0;0;1;1;2;0;2;7;0;0;0;0;0;0;5;12;1;11;3;23;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
31.01.2024;19:06;A 76;1;1;28;3;7;2;8;0;0;1;10;0;54;2;7;0;0;0;1;0;0;4;15;1;24;3;46;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
31.01.2024;19:05;A 76;1;0;0;1;0;0;0;2;4;4;14;4;3;2;25;1;3;1;54;1;7;6;9;4;11;5;38;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
31.01.2024;19:04;A 76;1;0;0;0;0;0;0;0;0;2;33;2;3;7;23;1;0;8;29;3;52;0;0;2;15;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;19:03;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;2;4;0;0;1;40;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
31.01.2024;19:02;A 76;1;0;0;0;0;0;0;0;0;1;0;2;0;1;2;2;1;4;29;3;29;5;5;3;1;5;30;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
31.01.2024;19:01;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;2;47;2;16;4;28;3;3;5;12;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;19:00;A 76;1;0;0;0;0;0;0;0;0;1;1;2;1;1;3;0;0;2;1;2;8;6;16;3;1;4;40;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35
31.01.2024;18:59;A 76;1;0;0;0;0;0;0;0;0;1;29;1;0;2;22;0;0;5;20;3;14;3;15;1;0;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24
31.01.2024;18:58;A 76;1;1;0;3;2;1;2;0;0;3;17;2;1;3;13;0;0;6;52;4;51;2;59;2;52;1;51;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;18:57;A 76;1;0;0;0;0;0;0;0;0;4;37;2;1;4;49;0;0;8;43;0;57;5;60;3;39;3;63;3;8;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;18:56;A 76;1;0;0;0;0;0;0;0;0;2;2;1;0;4;17;0;0;1;25;1;20;8;23;4;7;7;57;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
31.01.2024;18:55;A 76;1;1;17;0;0;1;4;0;0;3;28;1;0;5;16;0;0;7;39;6;23;6;32;2;1;2;56;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;18:54;A 76;1;0;0;0;0;0;0;0;0;3;55;1;2;7;36;1;3;0;39;2;4;4;39;2;1;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
31.01.2024;18:53;A 76;1;0;0;1;0;0;0;0;0;3;10;0;0;4;20;0;0;3;7;1;12;25;59;5;67;0;76;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
31.01.2024;18:52;A 76;1;0;0;0;0;0;0;0;0;2;1;1;0;2;4;0;0;4;72;2;69;3;20;3;18;3;25;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;2;19
31.01.2024;18:51;A 76;1;0;0;0;0;0;0;0;0;2;18;2;1;2;9;0;0;10;76;1;47;5;47;0;0;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;18:50;A 76;1;1;15;0;0;1;4;0;0;3;20;1;1;4;25;1;1;2;33;3;9;0;0;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;18:49;A 76;1;0;0;0;0;0;0;0;0;1;0;3;1;3;11;1;1;0;0;0;0;3;3;4;2;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;18:48;A 76;1;0;0;0;0;0;0;0;0;2;34;1;0;4;25;0;0;5;45;0;55;5;9;1;0;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;18:47;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;47;4;25;1;1;2;20;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
31.01.2024;18:46;A 76;1;0;0;0;0;0;0;0;0;2;3;2;1;4;12;1;3;3;40;2;23;5;4;4;15;3;22;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
31.01.2024;18:45;A 76;1;0;0;0;0;0;0;0;0;3;45;0;0;3;26;0;0;6;76;2;91;4;36;4;49;5;41;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
31.01.2024;18:44;A 76;1;0;0;1;0;0;0;0;0;1;0;2;1;0;0;0;0;4;64;6;35;5;41;4;4;2;58;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
31.01.2024;18:43;A 76;1;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;75;2;43;3;10;4;4;5;17;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
31.01.2024;18:42;A 76;1;1;1;0;0;2;5;0;0;0;0;1;0;0;0;0;0;3;58;2;16;1;1;4;32;3;15;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
31.01.2024;18:41;A 76;1;1;17;2;9;2;3;1;6;1;0;0;0;0;0;0;0;1;35;0;0;4;8;5;32;7;26;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
31.01.2024;18:40;A 76;1;0;0;0;0;0;0;0;0;2;5;0;0;0;9;0;0;3;52;9;19;5;5;5;15;4;32;1;22;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;18:39;A 76;1;0;0;1;0;0;0;0;0;4;43;4;2;4;59;2;2;5;67;2;67;3;36;1;0;2;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41
31.01.2024;18:38;A 76;1;1;28;0;0;2;3;0;0;0;0;0;0;0;0;0;0;8;20;4;24;4;35;2;1;4;23;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14
31.01.2024;18:37;A 76;1;1;61;0;0;1;3;0;0;1;1;2;0;2;5;0;0;3;62;1;75;2;12;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;18:36;A 76;1;0;0;1;0;0;0;0;0;1;5;2;1;3;7;0;0;1;34;2;7;4;42;1;48;4;48;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;18:35;A 76;1;1;48;0;0;1;5;0;0;1;1;3;1;0;1;0;0;1;17;2;6;5;5;8;16;6;29;6;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
31.01.2024;18:34;A 76;1;0;0;0;0;0;0;0;0;3;11;1;0;1;26;0;0;1;30;1;8;2;18;4;37;2;9;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;18:33;A 76;1;1;17;0;0;2;4;0;0;2;13;0;0;4;16;0;0;9;58;3;71;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;18:32;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;7;1;13;3;3;6;8;3;23;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
31.01.2024;18:31;A 76;1;0;0;0;0;0;0;0;0;2;24;4;23;4;6;0;0;8;10;4;27;5;47;1;0;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;18:30;A 76;1;2;56;0;0;2;7;0;0;1;1;0;0;0;3;0;0;2;30;4;12;6;30;6;28;4;62;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
31.01.2024;18:29;A 76;1;0;0;1;0;1;0;0;0;4;24;3;2;3;20;0;0;0;47;0;0;3;5;3;57;5;9;5;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
31.01.2024;18:28;A 76;1;0;0;1;0;0;0;0;0;4;52;3;3;4;21;2;2;5;45;5;32;2;12;2;63;4;31;3;21;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
31.01.2024;18:27;A 76;1;0;43;0;0;0;0;0;0;2;26;2;0;4;15;1;0;4;17;2;19;5;7;2;1;3;19;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;13
31.01.2024;18:26;A 76;1;1;9;2;0;2;2;0;0;2;20;2;19;2;17;1;2;2;2;2;11;5;50;6;7;3;64;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
31.01.2024;18:25;A 76;1;1;0;2;1;2;1;0;0;4;2;2;1;2;11;1;1;6;67;1;51;4;43;2;2;6;33;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;20
31.01.2024;18:24;A 76;1;0;0;0;0;0;0;0;0;2;34;0;0;4;19;0;0;1;61;2;3;1;2;1;16;1;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
31.01.2024;18:23;A 76;1;0;0;0;0;0;0;0;0;2;30;2;1;2;27;0;0;4;52;5;47;5;8;6;6;2;27;3;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;2;38
31.01.2024;18:22;A 76;1;0;0;1;0;0;0;0;0;2;40;0;0;3;21;0;0;4;30;2;25;2;39;1;1;3;31;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2024;18:21;A 76;1;0;0;1;0;0;0;0;0;1;3;1;1;3;4;0;0;1;60;0;0;6;46;6;14;5;43;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30
31.01.2024;18:20;A 76;1;1;0;1;0;1;1;0;0;2;2;1;0;5;12;0;0;8;69;3;66;3;4;1;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
31.01.2024;18:19;A 76;1;1;0;1;2;1;0;1;3;2;31;1;1;1;7;0;0;3;35;2;5;3;37;3;32;2;18;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;18:18;A 76;1;1;3;1;0;2;3;0;0;3;6;3;2;2;14;1;1;3;56;4;16;4;36;2;2;2;46;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
31.01.2024;18:17;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;2;0;0;9;12;2;30;2;11;1;0;3;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
31.01.2024;18:16;A 76;1;1;27;0;0;1;4;0;0;2;2;3;1;3;8;0;0;2;75;3;75;6;8;3;1;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;18:15;A 76;1;0;0;1;1;0;0;1;2;1;26;2;0;2;12;0;0;6;51;3;44;3;72;0;0;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2024;18:14;A 76;1;1;0;2;6;2;1;1;1;2;27;0;0;5;25;0;0;5;10;7;13;2;38;0;0;3;32;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
