Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
05.03.2024;19:39;A 63;1;3;3;0;0;1;1;1;1;0;0;6;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:38;A 63;1;0;0;0;0;0;0;0;0;0;21;4;22;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:37;A 63;1;2;4;0;0;2;2;2;1;1;3;7;9;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:36;A 63;1;0;0;0;12;0;0;1;1;0;0;3;25;6;42;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:35;A 63;1;2;13;1;71;1;1;1;0;0;1;2;27;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2024;19:34;A 63;1;3;5;2;33;2;4;1;1;1;3;5;19;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:33;A 63;1;0;0;0;0;1;1;2;1;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:32;A 63;1;4;6;0;0;2;2;3;2;0;0;2;2;3;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
05.03.2024;19:31;A 63;1;2;2;0;0;5;37;4;4;0;5;1;1;4;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
05.03.2024;19:30;A 63;1;4;6;0;0;3;4;3;2;1;23;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:29;A 63;1;3;4;0;0;3;2;1;1;0;0;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:28;A 63;1;2;2;0;0;3;2;3;2;0;0;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:27;A 63;1;5;6;0;0;1;1;3;2;0;0;5;4;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:26;A 63;1;2;3;1;27;2;2;1;1;0;0;1;1;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:25;A 63;1;4;6;0;0;1;1;0;0;0;0;6;18;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:24;A 63;1;2;2;0;0;2;2;1;1;0;0;4;45;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
05.03.2024;19:23;A 63;1;3;8;0;0;4;4;4;3;1;5;4;18;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:22;A 63;1;2;2;0;0;0;0;1;1;0;0;2;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:21;A 63;1;2;3;0;0;1;1;1;1;0;3;3;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:20;A 63;1;3;4;2;28;3;3;2;1;1;2;5;47;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:19;A 63;1;6;9;0;19;1;1;1;1;2;1;4;44;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
05.03.2024;19:18;A 63;1;8;10;1;39;1;1;5;3;0;0;7;7;7;13;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:17;A 63;1;0;0;0;0;2;3;6;6;0;0;4;4;8;11;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:16;A 63;1;5;6;1;18;1;1;2;1;0;0;2;2;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:15;A 63;1;2;2;0;0;1;1;1;0;1;3;3;4;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:14;A 63;1;2;2;0;0;0;0;3;3;0;0;3;3;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:13;A 63;1;6;10;0;0;1;1;3;3;1;7;4;19;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:12;A 63;1;7;8;0;0;4;3;3;3;1;4;6;22;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:11;A 63;1;5;6;0;9;2;1;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:10;A 63;1;5;7;2;14;1;1;3;7;0;0;1;1;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:09;A 63;1;2;3;0;0;0;0;2;1;0;0;6;40;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
05.03.2024;19:08;A 63;1;3;5;0;0;2;1;1;1;2;7;3;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:07;A 63;1;6;8;0;11;2;2;1;2;1;43;3;17;8;27;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:06;A 63;1;0;0;1;6;1;1;2;2;0;0;0;0;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:05;A 63;1;1;2;0;0;2;2;2;2;1;26;2;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2024;19:04;A 63;1;7;9;0;0;1;1;1;1;0;0;4;32;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:03;A 63;1;4;5;1;20;4;5;2;1;1;4;8;34;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:02;A 63;1;4;6;1;13;2;3;1;1;1;43;5;74;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2024;19:01;A 63;1;6;9;0;0;2;4;2;4;0;0;5;5;7;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:00;A 63;1;1;1;0;0;0;0;3;3;0;0;6;5;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:59;A 63;1;3;3;0;0;1;1;3;3;0;0;3;20;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:58;A 63;1;2;2;0;0;0;0;2;2;1;2;3;3;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
05.03.2024;18:57;A 63;1;1;2;3;34;1;1;3;1;0;0;6;35;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:56;A 63;1;2;2;0;0;1;1;3;2;0;0;3;3;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:55;A 63;1;2;3;0;0;0;0;1;1;0;0;3;3;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:54;A 63;1;4;5;2;44;1;1;2;3;0;0;8;23;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:53;A 63;1;3;3;1;42;2;3;2;3;0;0;5;17;12;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:52;A 63;1;5;6;0;0;2;2;3;2;0;0;2;7;6;34;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:51;A 63;1;5;7;0;0;3;2;4;2;0;0;3;3;10;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:50;A 63;1;5;7;1;2;1;1;1;1;0;0;1;1;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:49;A 63;1;3;5;1;1;3;2;3;3;0;0;5;38;9;40;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2024;18:48;A 63;1;6;7;0;0;1;2;2;2;2;10;3;11;4;25;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:47;A 63;1;6;8;0;0;1;2;2;3;0;28;3;19;6;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:46;A 63;1;4;6;1;32;1;2;1;1;2;42;3;3;3;33;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
05.03.2024;18:45;A 63;1;3;4;2;5;4;5;3;3;0;0;7;24;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:44;A 63;1;4;5;1;84;2;3;6;6;0;0;4;63;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:43;A 63;1;4;7;3;72;0;0;1;1;1;9;7;54;9;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
05.03.2024;18:42;A 63;1;5;7;1;71;1;1;1;2;1;40;5;46;4;55;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:41;A 63;1;5;6;0;87;2;2;3;2;0;0;6;10;10;20;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:40;A 63;1;3;5;2;30;5;4;5;5;1;3;3;47;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:39;A 63;1;2;10;0;13;1;1;2;1;0;0;6;28;10;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:38;A 63;1;6;15;2;22;3;3;1;1;0;39;3;33;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:37;A 63;1;2;2;1;76;2;2;3;4;1;44;6;29;4;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.03.2024;18:36;A 63;1;3;3;1;0;1;1;4;3;0;0;3;26;10;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:35;A 63;1;3;16;1;58;7;35;1;1;1;1;3;5;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:34;A 63;1;3;3;3;61;4;9;4;4;0;0;4;4;7;34;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
05.03.2024;18:33;A 63;1;3;4;0;0;2;3;1;1;0;0;4;15;6;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.03.2024;18:32;A 63;1;2;2;0;0;1;1;1;1;1;38;11;19;8;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:31;A 63;1;3;3;0;0;0;0;0;0;0;0;7;55;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
05.03.2024;18:30;A 63;1;2;3;0;0;3;2;4;4;1;25;5;4;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:29;A 63;1;5;6;0;0;3;3;1;1;0;0;6;9;10;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:28;A 63;1;6;6;1;40;2;4;1;1;1;1;6;29;5;63;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
05.03.2024;18:27;A 63;1;3;4;2;38;2;2;6;4;0;0;7;26;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:26;A 63;1;3;4;1;14;4;5;5;5;0;0;2;38;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:25;A 63;1;7;31;0;0;2;2;3;3;0;0;6;5;6;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
05.03.2024;18:24;A 63;1;4;5;1;8;6;21;3;2;0;0;5;48;11;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0
05.03.2024;18:23;A 63;1;5;6;2;24;2;2;5;4;1;24;2;24;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
05.03.2024;18:22;A 63;1;4;5;0;0;2;1;4;3;1;3;2;17;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:21;A 63;1;8;9;0;0;5;4;3;2;0;0;7;6;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:20;A 63;1;2;2;2;58;3;3;3;2;0;0;6;8;9;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:19;A 63;1;3;3;1;21;0;0;2;3;0;0;3;28;2;21;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:18;A 63;1;2;3;3;30;0;0;4;3;0;0;4;13;8;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:17;A 63;1;4;5;0;0;2;3;4;3;0;0;8;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:16;A 63;1;5;6;1;0;3;4;3;3;0;0;8;21;3;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:15;A 63;1;5;6;3;68;2;2;3;2;0;17;6;57;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:14;A 63;1;7;9;3;76;1;2;3;5;1;40;3;44;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:13;A 63;1;5;7;1;85;2;3;4;6;1;64;12;56;7;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:12;A 63;1;9;14;1;16;3;5;0;0;3;22;5;48;7;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:11;A 63;1;4;4;0;0;0;0;1;2;2;1;7;22;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:10;A 63;1;2;4;1;47;3;4;1;0;1;3;3;33;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:09;A 63;1;4;5;1;31;1;1;5;3;1;1;4;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:08;A 63;1;6;8;1;45;2;3;3;2;0;0;7;66;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2024;18:07;A 63;1;5;11;1;20;3;15;2;2;1;3;7;48;3;25;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:06;A 63;1;5;5;0;11;3;3;0;0;1;22;5;15;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:05;A 63;1;8;11;2;33;4;5;0;0;0;0;5;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:04;A 63;1;3;3;1;20;2;2;2;1;0;0;4;26;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:03;A 63;1;7;8;0;23;2;3;2;2;2;0;3;64;5;82;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:02;A 63;1;4;33;1;31;3;3;1;1;1;48;4;51;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
05.03.2024;18:01;A 63;1;5;6;0;0;3;6;2;2;1;3;4;13;11;67;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
05.03.2024;18:00;A 63;1;4;4;1;36;3;7;2;2;1;39;9;21;10;69;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:59;A 63;1;3;25;1;12;6;5;8;6;0;0;9;15;6;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2024;17:58;A 63;1;6;8;0;57;2;2;2;2;0;0;4;63;7;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
05.03.2024;17:57;A 63;1;4;5;1;15;2;3;1;1;2;54;3;12;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2024;17:56;A 63;1;6;7;0;0;3;2;3;2;1;33;2;2;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:55;A 63;1;3;4;0;0;1;1;1;1;0;0;10;9;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:54;A 63;1;6;7;0;36;1;1;1;1;0;0;10;41;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:53;A 63;1;6;32;1;14;1;1;4;4;1;22;4;45;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;4;0;0
05.03.2024;17:52;A 63;1;3;2;0;0;3;4;3;2;1;3;9;43;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:51;A 63;1;4;6;1;23;2;4;1;1;2;76;6;65;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:50;A 63;1;3;4;0;0;0;0;2;3;2;83;4;71;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
05.03.2024;17:49;A 63;1;4;5;2;34;0;0;1;2;2;27;7;40;9;43;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;3;0;0;0;0
05.03.2024;17:48;A 63;1;3;4;0;20;2;3;2;3;0;47;6;58;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
05.03.2024;17:47;A 63;1;3;3;2;70;2;3;5;7;1;56;9;41;11;52;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.03.2024;17:46;A 63;1;4;5;1;28;4;10;8;7;0;0;7;22;8;16;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:45;A 63;1;6;7;0;0;4;5;5;5;2;18;2;11;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.03.2024;17:44;A 63;1;4;5;0;85;3;25;2;23;0;0;1;5;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:43;A 63;1;2;3;1;72;6;23;6;11;1;31;5;30;5;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
05.03.2024;17:42;A 63;1;12;24;3;6;2;2;2;4;1;94;5;30;7;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:41;A 63;1;1;1;0;0;4;3;4;3;2;52;2;34;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
05.03.2024;17:40;A 63;1;5;6;2;5;1;1;1;2;0;0;6;49;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0;0;0
05.03.2024;17:39;A 63;1;5;7;0;0;6;7;6;4;0;0;7;21;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
05.03.2024;17:38;A 63;1;7;8;0;0;2;2;7;5;5;71;0;0;3;47;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:37;A 63;1;2;2;0;0;3;2;4;2;1;22;4;10;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:36;A 63;1;9;10;0;0;6;6;3;4;1;39;5;34;8;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:35;A 63;1;8;14;0;0;4;4;4;3;1;1;7;18;12;47;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
05.03.2024;17:34;A 63;1;1;1;2;30;6;8;6;4;0;0;4;38;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:33;A 63;1;1;1;0;0;1;3;4;6;0;15;3;47;8;58;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:32;A 63;1;7;9;1;31;2;1;2;1;1;38;5;14;10;36;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
05.03.2024;17:31;A 63;1;2;2;0;0;1;3;2;2;1;42;2;32;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:30;A 63;1;3;4;1;22;1;1;1;2;4;38;4;27;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:29;A 63;1;5;6;0;0;2;2;2;1;0;0;5;7;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:28;A 63;1;2;2;3;25;2;3;3;5;0;0;5;28;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:27;A 63;1;4;5;0;0;4;3;7;5;0;0;5;17;11;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:26;A 63;1;7;8;1;50;5;9;3;3;1;22;1;1;4;56;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.03.2024;17:25;A 63;1;4;5;0;0;1;1;2;2;1;1;8;44;6;35;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.03.2024;17:24;A 63;1;5;5;0;0;1;1;4;3;1;60;4;28;5;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:23;A 63;1;4;5;2;23;1;3;3;3;0;1;4;54;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:22;A 63;1;2;2;0;0;2;3;4;3;1;84;2;44;9;61;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;1;1;0;0
05.03.2024;17:21;A 63;1;5;7;1;3;2;5;3;4;0;0;6;78;4;74;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0
05.03.2024;17:20;A 63;1;2;3;2;30;0;0;2;2;1;34;4;57;3;18;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;10;0;0;0;0
05.03.2024;17:19;A 63;1;9;15;0;19;2;1;5;3;0;0;10;10;7;30;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:18;A 63;1;4;5;1;0;1;1;1;1;0;0;4;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:17;A 63;1;3;3;1;2;3;3;3;2;0;0;6;16;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:16;A 63;1;6;14;1;89;3;4;2;3;0;10;7;44;11;51;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:15;A 63;1;4;5;1;44;1;1;1;1;1;39;6;61;8;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:14;A 63;1;5;33;0;0;2;2;4;3;3;88;3;2;7;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:13;A 63;1;4;31;2;71;3;2;3;3;1;96;3;3;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:12;A 63;1;8;12;1;60;2;3;0;0;2;87;4;3;10;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
05.03.2024;17:11;A 63;1;3;4;2;67;6;20;4;23;2;40;5;70;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:10;A 63;1;6;7;1;70;2;2;0;0;3;52;8;22;7;54;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0
05.03.2024;17:09;A 63;1;10;17;0;0;2;3;2;2;1;4;8;42;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:08;A 63;1;4;5;3;78;3;6;4;21;1;4;3;3;7;60;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:07;A 63;1;7;9;1;47;0;0;3;4;2;25;7;33;10;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:06;A 63;1;5;6;2;32;2;3;2;2;0;0;8;36;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:05;A 63;1;4;5;0;0;3;8;2;3;1;44;3;18;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:04;A 63;1;4;6;0;2;1;1;2;1;0;0;5;54;11;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2024;17:03;A 63;1;4;5;1;58;1;1;1;2;3;36;6;58;5;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:02;A 63;1;10;22;1;2;3;15;0;0;2;54;7;29;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:01;A 63;1;6;9;0;0;4;4;4;2;1;3;2;2;8;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:00;A 63;1;4;5;0;0;1;11;4;6;1;5;6;44;5;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;16:59;A 63;1;6;9;0;0;3;3;3;2;1;38;4;27;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;16:58;A 63;1;4;4;1;31;2;9;4;9;1;26;5;29;8;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
