Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
05.03.2024;19:07;A 76;1;0;0;1;0;0;0;0;0;2;2;2;0;5;10;0;0;1;4;1;6;5;9;5;4;6;52;4;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
05.03.2024;19:06;A 76;1;0;0;1;0;0;0;0;0;1;0;1;0;4;10;3;6;4;54;0;57;4;45;2;47;1;60;4;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
05.03.2024;19:05;A 76;1;1;2;1;4;0;0;0;0;1;21;3;1;1;7;0;0;5;34;2;38;3;40;1;1;4;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29
05.03.2024;19:04;A 76;1;0;0;1;0;1;7;1;5;2;4;1;0;4;8;0;0;3;47;4;60;4;26;5;6;4;29;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;19:03;A 76;1;0;0;1;0;0;0;0;0;1;0;2;0;2;3;1;0;1;0;0;0;6;15;1;3;3;21;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;19:02;A 76;1;1;1;0;0;0;6;0;0;4;36;4;2;0;41;0;0;0;7;0;0;2;1;2;3;3;15;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
05.03.2024;19:01;A 76;1;0;0;2;1;1;0;0;0;2;41;0;0;3;42;1;3;3;41;2;9;3;2;2;2;2;8;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;19:00;A 76;1;2;38;0;0;3;23;0;0;0;0;2;1;0;0;0;0;0;0;0;0;3;8;3;39;2;38;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17
05.03.2024;18:59;A 76;1;0;0;1;0;0;0;0;0;1;1;3;1;1;5;0;0;4;64;1;69;3;3;7;15;5;46;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;40
05.03.2024;18:58;A 76;1;0;0;0;0;0;0;0;0;1;3;2;1;1;6;1;1;3;49;1;56;3;5;2;1;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;18:57;A 76;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;42;1;35;2;66;1;18;2;61;1;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
05.03.2024;18:56;A 76;1;0;0;2;1;0;0;0;0;2;8;0;0;2;5;0;0;3;17;2;10;4;3;4;3;4;12;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;34
05.03.2024;18:55;A 76;1;1;0;2;42;1;2;3;10;0;0;2;2;1;7;0;0;7;9;1;24;2;1;4;4;2;11;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24
05.03.2024;18:54;A 76;1;0;0;0;0;0;0;0;0;3;17;2;0;4;16;0;0;13;77;0;100;3;50;3;6;3;16;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;18:53;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;3;21;4;16;2;2;2;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;18:52;A 76;1;0;0;2;2;0;0;0;0;3;2;1;1;2;11;1;1;1;21;1;4;3;4;2;2;4;20;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;18:51;A 76;1;1;20;0;0;1;6;0;0;1;22;2;1;1;7;0;0;7;60;0;72;2;33;3;2;5;19;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;18:50;A 76;1;1;0;1;0;0;0;0;0;1;37;1;0;0;1;0;0;5;43;3;35;3;35;1;0;4;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
05.03.2024;18:49;A 76;1;0;0;0;0;0;0;0;0;3;4;2;0;6;19;0;0;7;51;4;73;1;2;4;40;2;7;4;16;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;20
05.03.2024;18:48;A 76;1;0;32;0;0;0;0;0;0;1;30;3;1;1;6;0;0;2;1;0;0;5;30;4;21;4;46;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;18:47;A 76;1;1;36;0;0;1;5;0;0;4;40;3;1;6;19;1;0;4;6;1;15;7;59;3;2;4;77;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
05.03.2024;18:46;A 76;1;1;0;0;0;0;0;0;0;3;21;2;1;5;15;0;0;2;24;1;16;2;17;1;1;1;23;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
05.03.2024;18:45;A 76;1;0;0;0;0;0;0;0;0;2;35;2;0;1;40;0;0;5;10;4;18;5;56;1;0;7;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24
05.03.2024;18:44;A 76;1;0;0;0;0;0;0;0;0;1;0;3;1;2;4;0;0;4;6;0;5;5;65;4;5;5;50;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
05.03.2024;18:43;A 76;1;0;0;0;0;0;0;0;0;1;2;2;0;2;6;0;0;3;73;5;46;3;5;4;20;4;25;3;15;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;18:42;A 76;1;1;1;0;0;0;0;0;0;1;33;1;3;2;15;0;0;3;51;2;38;3;23;5;7;3;21;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;18:41;A 76;1;0;0;1;1;0;0;0;0;0;0;2;1;0;0;0;0;2;32;1;7;5;4;4;57;6;6;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;30
05.03.2024;18:40;A 76;1;0;9;0;0;0;0;0;0;2;1;1;0;7;11;1;0;5;37;1;50;2;28;3;22;4;27;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24
05.03.2024;18:39;A 76;1;1;45;0;0;1;9;0;0;4;31;4;26;2;30;1;2;5;19;0;22;6;7;3;51;3;24;4;40;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;18:38;A 76;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;1;0;1;8;6;7;3;1;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;18:37;A 76;1;1;36;0;50;2;6;0;0;2;12;3;2;3;19;0;0;7;61;1;57;5;42;4;37;5;28;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
05.03.2024;18:36;A 76;1;0;0;2;12;0;0;0;0;2;26;1;0;2;7;0;0;2;32;5;16;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;27
05.03.2024;18:35;A 76;1;0;36;0;0;0;0;0;0;1;21;4;2;2;6;0;0;3;77;1;3;6;45;6;9;3;70;4;19;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;16
05.03.2024;18:34;A 76;1;1;3;0;0;1;7;0;0;3;54;3;1;3;23;0;0;7;6;3;29;6;64;3;5;2;68;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
05.03.2024;18:33;A 76;1;1;58;0;0;0;4;0;0;4;4;3;2;6;17;1;0;3;60;1;5;4;22;4;4;7;30;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;14
05.03.2024;18:32;A 76;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;8;30;3;34;3;58;1;1;2;42;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
05.03.2024;18:31;A 76;1;0;0;0;0;0;0;0;0;3;12;2;4;3;2;0;0;2;93;1;86;7;21;4;8;6;37;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;18:30;A 76;1;1;0;1;0;1;5;0;0;1;9;2;1;2;7;0;0;5;37;3;22;5;31;1;36;4;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;18:29;A 76;1;0;0;0;0;0;0;0;0;4;5;2;1;3;16;1;2;2;40;2;37;4;4;7;30;3;21;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
05.03.2024;18:28;A 76;1;1;25;0;0;1;6;0;0;3;2;1;0;5;11;0;0;4;47;1;52;3;3;1;2;4;18;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;18:27;A 76;1;0;0;2;0;0;0;0;0;2;25;1;20;2;31;0;0;1;0;3;7;2;1;2;2;5;16;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30
05.03.2024;18:26;A 76;1;0;0;0;0;0;0;0;0;3;14;2;0;3;27;0;0;11;71;1;61;1;22;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29
05.03.2024;18:25;A 76;1;0;0;0;0;0;0;0;0;2;1;1;0;1;2;0;0;6;76;1;84;0;0;3;29;3;14;1;9;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;18:24;A 76;1;1;35;0;0;2;42;0;0;0;0;0;0;0;0;0;0;5;50;3;58;4;43;3;4;6;52;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;18:23;A 76;1;1;20;0;0;2;8;0;0;3;42;1;43;1;56;3;13;2;11;2;9;5;34;6;53;9;35;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
05.03.2024;18:22;A 76;1;0;0;0;0;0;0;0;0;1;16;0;0;1;8;0;0;6;24;4;32;5;41;3;5;7;26;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;20
05.03.2024;18:21;A 76;1;0;0;0;0;0;0;0;0;2;39;1;0;3;38;3;2;3;38;3;40;8;41;4;7;4;53;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
05.03.2024;18:20;A 76;1;0;0;1;0;0;0;0;0;2;27;1;16;2;28;3;22;5;59;1;18;4;47;2;5;2;38;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
05.03.2024;18:19;A 76;1;0;0;0;0;0;0;1;0;2;46;0;0;2;17;2;11;8;69;2;90;2;50;1;1;2;43;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24
05.03.2024;18:18;A 76;1;0;0;1;1;0;0;0;0;2;27;1;7;3;15;2;5;1;1;0;0;4;4;3;6;3;20;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
05.03.2024;18:17;A 76;1;1;36;0;0;1;7;0;0;1;0;1;0;1;4;1;2;2;48;1;16;8;14;3;31;4;29;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
05.03.2024;18:16;A 76;1;0;0;0;32;0;0;0;0;1;0;1;0;1;5;1;0;3;38;0;42;4;29;3;3;3;13;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;18:15;A 76;1;1;1;1;12;2;4;1;6;7;43;3;3;1;59;1;1;4;45;4;30;4;42;2;1;3;24;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29
05.03.2024;18:14;A 76;1;0;0;0;0;0;0;0;0;4;64;1;0;4;55;0;0;13;75;4;81;5;56;1;16;1;70;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;18:13;A 76;1;2;66;2;0;2;11;0;0;0;0;2;0;0;0;0;0;0;0;0;0;6;73;2;3;2;82;1;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;20
05.03.2024;18:12;A 76;1;0;0;1;0;0;0;0;0;1;1;1;0;1;4;0;0;6;65;2;20;4;5;6;59;4;41;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;18:11;A 76;1;0;0;0;0;0;0;0;0;5;34;3;2;1;44;1;0;2;47;2;16;4;31;4;13;2;41;4;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
05.03.2024;18:10;A 76;1;1;1;1;4;1;4;2;6;2;45;1;0;2;52;2;1;6;52;6;46;4;67;4;24;3;55;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
05.03.2024;18:09;A 76;1;1;11;0;0;1;10;0;0;5;54;2;0;7;54;0;0;5;63;2;28;4;17;1;0;6;33;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;18:08;A 76;1;3;6;1;0;3;14;0;0;1;16;1;0;1;5;1;0;2;1;1;2;6;54;3;17;2;37;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;18:07;A 76;1;0;0;1;0;0;0;0;0;2;6;0;0;1;6;0;0;8;50;1;72;6;56;3;3;6;60;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;15
05.03.2024;18:06;A 76;1;1;0;0;0;0;0;0;0;4;25;3;2;4;18;1;1;2;64;2;63;3;6;2;9;0;8;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
05.03.2024;18:05;A 76;1;1;0;0;0;0;0;0;0;5;57;1;0;2;53;1;0;4;5;4;14;3;80;2;17;1;89;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8
05.03.2024;18:04;A 76;1;0;0;1;0;0;0;0;0;3;81;0;0;2;58;1;0;6;47;3;47;9;25;8;27;3;41;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;27
05.03.2024;18:03;A 76;1;1;18;0;0;1;7;0;0;3;65;2;1;3;74;1;0;4;43;0;48;4;72;3;62;1;89;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
05.03.2024;18:02;A 76;1;1;2;2;1;1;8;1;4;3;3;3;2;3;11;1;2;3;27;1;36;4;17;2;1;4;18;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;14
05.03.2024;18:01;A 76;1;1;7;0;0;2;9;0;0;4;38;3;2;4;14;1;1;5;53;3;35;3;39;4;41;3;25;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;18:00;A 76;1;1;0;2;2;1;1;1;2;3;4;1;0;1;12;0;0;5;8;0;15;6;48;3;3;2;65;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
05.03.2024;17:59;A 76;1;0;0;1;0;0;0;0;0;3;48;1;0;3;18;0;0;4;60;2;38;6;36;3;18;6;39;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;17:58;A 76;1;1;14;0;0;0;2;0;0;2;86;0;0;1;23;0;0;6;28;1;37;2;68;3;47;2;39;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
05.03.2024;17:57;A 76;1;0;0;0;2;1;4;0;0;3;81;0;0;2;83;0;0;11;80;1;98;3;76;3;45;0;81;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;10
05.03.2024;17:56;A 76;1;0;0;2;52;0;0;1;5;1;7;0;0;1;6;0;0;1;81;2;52;6;69;1;14;5;76;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
05.03.2024;17:55;A 76;1;0;0;0;0;0;0;0;0;4;27;2;2;3;18;1;2;2;53;2;22;6;72;3;66;4;80;2;72;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
05.03.2024;17:54;A 76;1;0;0;3;2;0;0;2;0;0;0;0;0;0;0;0;0;6;79;2;63;3;27;6;8;3;13;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;33
05.03.2024;17:53;A 76;1;3;18;2;2;1;23;0;0;2;58;1;1;2;5;1;3;10;31;2;50;3;41;3;1;3;18;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
05.03.2024;17:52;A 76;1;1;47;0;0;2;42;0;0;2;11;0;0;1;9;1;0;1;52;1;58;3;32;4;31;4;45;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;17:51;A 76;1;1;9;2;1;1;5;0;0;3;23;2;0;3;12;0;0;3;45;2;34;3;44;2;14;3;13;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;17:50;A 76;1;0;0;0;66;0;0;0;0;2;2;2;0;2;7;0;0;9;81;1;99;5;9;4;53;1;18;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34
05.03.2024;17:49;A 76;1;0;0;1;7;0;0;1;5;2;23;1;0;2;20;0;0;7;48;9;33;3;63;1;23;3;57;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;17:48;A 76;1;0;0;0;0;0;0;0;0;1;2;2;1;0;5;0;0;11;71;2;96;7;42;2;1;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;17:47;A 76;1;1;40;0;0;1;5;0;0;1;63;0;0;2;61;0;0;7;56;3;68;4;70;2;5;0;78;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
05.03.2024;17:46;A 76;1;2;9;0;0;2;8;0;0;2;44;1;19;2;11;1;1;4;84;3;89;4;14;1;17;3;27;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;17:45;A 76;1;0;0;1;0;0;0;0;0;3;47;4;5;3;21;1;0;1;7;0;9;4;39;0;0;1;56;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
05.03.2024;17:44;A 76;1;0;0;1;0;0;0;0;0;4;35;2;1;3;40;0;0;1;59;1;24;3;2;7;26;1;3;3;45;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;16
05.03.2024;17:43;A 76;1;0;0;0;0;0;0;0;0;5;39;0;0;2;30;0;0;2;73;3;20;8;25;2;19;3;49;1;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;1;28
05.03.2024;17:42;A 76;1;1;1;0;0;0;0;0;0;2;39;0;0;2;18;1;0;4;60;2;54;5;73;4;17;3;87;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
05.03.2024;17:41;A 76;1;1;2;0;0;0;0;0;0;1;39;1;0;1;11;0;0;4;55;4;22;6;78;3;16;2;86;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;17:40;A 76;1;0;62;0;0;0;0;0;0;4;9;2;0;2;11;1;0;8;72;0;89;5;51;4;7;4;50;5;23;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;27
05.03.2024;17:39;A 76;1;1;20;0;0;1;5;0;0;3;56;1;0;1;29;1;0;4;63;2;75;5;68;0;0;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32
05.03.2024;17:38;A 76;1;0;0;2;1;0;0;0;0;2;2;2;0;3;10;0;0;3;89;2;57;10;14;6;5;5;37;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;20
05.03.2024;17:37;A 76;1;0;0;1;0;0;0;0;0;2;6;0;0;1;7;0;0;7;51;3;60;7;54;6;10;5;63;4;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
05.03.2024;17:36;A 76;1;0;0;2;1;0;0;0;0;0;0;3;2;2;2;2;2;3;40;1;48;7;5;5;42;3;15;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30
05.03.2024;17:35;A 76;1;0;0;0;0;0;0;0;0;4;26;0;0;3;30;0;0;2;1;1;2;5;19;3;3;5;32;2;8;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;17:34;A 76;1;1;1;1;0;1;3;0;0;3;30;0;0;3;31;0;0;7;34;3;51;3;44;1;30;3;29;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
05.03.2024;17:33;A 76;1;1;2;1;20;1;7;1;4;1;0;0;0;0;0;0;0;7;18;3;32;4;25;0;0;4;30;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
