Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
05.03.2024;23:02;A 84;1;2;33;0;0;2;38;0;0;0;0;0;0;1;1;0;0;2;3;0;0;1;1;0;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;23:01;A 84;1;4;18;1;1;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;1;12;6;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;23:00;A 84;1;4;40;0;0;6;38;0;0;0;0;0;0;3;2;0;0;1;15;0;0;0;0;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:59;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;20;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:58;A 84;1;2;2;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:57;A 84;1;0;0;3;1;0;0;0;0;1;0;0;0;0;2;0;0;0;2;0;0;0;0;0;0;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:56;A 84;1;1;1;0;0;1;5;0;0;0;0;0;0;2;0;0;0;2;12;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:55;A 84;1;1;17;0;0;1;5;0;0;0;0;0;0;1;1;0;0;1;10;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:54;A 84;1;3;49;0;0;3;23;0;0;0;0;0;0;3;33;0;0;2;40;0;0;1;0;1;1;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:53;A 84;1;2;51;0;0;2;41;0;0;0;0;0;0;1;46;0;0;2;7;0;0;2;7;1;5;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:52;A 84;1;2;18;0;0;2;12;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:51;A 84;1;2;42;0;0;1;17;0;0;1;1;0;0;3;3;0;0;2;20;0;0;0;0;0;0;9;1;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:50;A 84;1;5;4;1;0;3;24;0;0;1;11;1;7;3;15;0;0;1;24;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:49;A 84;1;3;3;0;0;3;18;0;0;0;0;0;0;1;0;0;0;1;6;0;0;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:48;A 84;1;4;4;0;0;2;17;0;0;0;0;0;0;3;2;0;0;3;22;0;0;0;0;0;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:47;A 84;1;3;32;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:46;A 84;1;2;1;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:45;A 84;1;6;12;1;0;1;32;0;0;0;0;0;0;2;1;0;0;1;14;0;0;1;1;1;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:44;A 84;1;4;3;0;0;2;21;0;0;0;0;0;0;1;1;0;0;1;8;0;0;1;5;1;6;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
05.03.2024;22:43;A 84;1;3;2;0;0;1;13;0;0;0;0;0;0;1;1;0;0;1;11;0;0;0;0;0;0;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:42;A 84;1;0;0;0;0;0;0;0;0;0;8;0;0;1;42;0;0;0;3;0;0;0;0;0;0;9;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:41;A 84;1;3;2;0;0;2;13;0;0;1;7;2;4;3;5;0;0;2;22;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:40;A 84;1;1;1;0;0;1;9;0;0;0;0;0;0;1;1;0;0;2;14;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:39;A 84;1;1;2;0;0;1;14;0;0;0;0;0;0;3;49;0;0;1;16;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:38;A 84;1;1;3;0;0;1;11;0;0;0;0;0;0;2;3;0;0;4;25;0;0;2;2;2;9;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:37;A 84;1;4;23;0;0;1;51;0;0;0;0;0;0;1;0;0;0;1;7;0;0;1;50;1;4;14;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:36;A 84;1;3;45;0;0;2;57;0;0;0;0;0;0;1;37;0;0;1;9;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:35;A 84;1;4;3;0;0;5;22;0;0;0;0;0;0;4;3;0;0;3;24;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:34;A 84;1;2;24;0;0;2;10;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:33;A 84;1;1;17;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;21;1;16;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:32;A 84;1;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:31;A 84;1;3;2;0;0;2;12;0;0;0;0;0;0;2;5;0;0;0;8;0;0;0;0;0;0;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:30;A 84;1;2;21;0;0;1;18;0;0;0;0;0;0;2;55;0;0;3;43;0;0;0;0;0;0;6;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:29;A 84;1;3;2;0;0;2;9;0;0;0;0;0;0;2;23;0;0;2;32;0;0;2;6;2;9;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:28;A 84;1;3;15;0;0;3;18;0;0;0;0;0;0;1;29;0;0;0;34;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:27;A 84;1;5;47;1;11;1;51;1;4;2;2;1;4;3;39;0;0;2;65;0;0;1;14;0;0;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:26;A 84;1;3;46;0;0;3;61;0;0;0;0;0;0;2;57;0;0;2;22;0;0;0;0;1;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:25;A 84;1;2;2;0;0;1;14;0;0;1;0;0;0;3;9;0;0;2;16;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:24;A 84;1;1;36;0;0;0;3;0;0;3;2;1;1;3;33;0;0;1;25;0;0;1;1;1;4;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:23;A 84;1;5;37;0;0;3;66;0;0;0;0;0;0;0;0;3;1;1;11;0;0;1;25;2;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:22;A 84;1;0;0;1;0;0;0;0;0;1;10;3;3;1;0;0;0;1;4;0;0;1;1;1;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:21;A 84;1;3;4;1;1;3;18;0;0;1;1;1;3;1;1;0;0;1;8;0;0;2;32;2;9;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:20;A 84;1;2;1;3;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;2;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:19;A 84;1;1;1;0;0;1;9;0;0;0;0;0;0;2;26;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:18;A 84;1;5;17;0;13;1;30;0;0;1;1;1;3;2;31;0;0;4;20;0;0;1;1;1;6;0;0;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:17;A 84;1;1;13;3;9;1;24;1;4;4;35;1;5;3;58;0;0;1;61;0;0;2;2;1;16;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:16;A 84;1;2;1;1;10;2;7;1;5;0;0;0;0;2;4;0;0;3;26;0;0;4;18;3;8;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:15;A 84;1;3;2;0;0;1;9;0;0;0;0;0;0;3;19;0;0;1;35;0;0;2;24;0;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:14;A 84;1;0;0;0;0;1;5;0;0;0;0;0;0;3;7;0;0;2;22;0;0;2;9;3;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:13;A 84;1;8;9;0;0;1;25;0;0;0;0;0;0;4;37;0;0;4;44;0;0;0;0;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:12;A 84;1;4;32;0;0;2;59;0;0;0;0;0;0;2;3;1;0;4;18;0;0;1;14;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:11;A 84;1;6;5;0;0;5;33;0;0;0;0;0;0;2;1;0;0;3;14;0;0;1;20;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:10;A 84;1;1;6;0;0;1;5;0;0;0;0;0;0;2;1;0;0;1;11;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:09;A 84;1;3;12;0;0;3;17;0;0;0;0;0;0;2;1;0;0;1;9;0;0;2;14;1;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:08;A 84;1;5;34;0;0;3;41;0;0;0;0;0;0;1;0;0;0;1;8;0;0;0;15;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:07;A 84;1;4;50;1;0;2;56;0;0;0;0;0;0;4;43;0;0;5;25;0;0;5;31;2;22;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:06;A 84;1;3;29;0;0;1;30;0;0;1;11;1;8;1;0;0;0;1;4;0;0;1;1;1;4;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:05;A 84;1;1;21;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:04;A 84;1;3;2;0;0;4;12;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:03;A 84;1;1;0;0;0;1;7;0;0;1;1;1;3;2;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:02;A 84;1;3;2;0;0;3;11;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:01;A 84;1;5;17;0;0;1;33;0;0;2;21;1;17;2;34;0;0;4;13;0;0;0;0;1;6;5;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;22:00;A 84;1;4;35;1;3;2;53;1;0;2;1;0;0;2;3;1;1;2;11;0;0;1;15;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:59;A 84;1;2;23;1;17;2;41;1;4;1;3;1;6;3;64;0;0;1;78;0;0;2;2;2;4;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:58;A 84;1;2;24;0;0;2;22;0;0;0;11;0;0;2;25;0;0;2;53;0;0;1;11;1;7;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:57;A 84;1;6;4;1;1;4;23;1;1;1;16;1;7;3;2;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:56;A 84;1;4;7;2;1;2;20;2;8;1;25;1;1;1;2;0;0;1;11;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:55;A 84;1;3;40;0;0;3;54;0;0;0;0;0;0;1;42;1;1;1;8;1;0;3;21;3;12;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:54;A 84;1;4;18;1;1;6;41;2;4;1;19;2;3;3;4;0;0;4;24;0;0;0;0;1;11;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:53;A 84;1;4;22;0;0;3;44;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;16;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:52;A 84;1;4;25;0;0;3;32;0;0;0;0;0;0;1;1;0;0;0;4;0;0;1;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:51;A 84;1;3;2;0;0;1;14;0;0;0;0;0;0;4;2;0;0;5;23;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:50;A 84;1;1;1;0;0;2;7;0;0;0;0;0;0;2;2;0;0;2;17;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:49;A 84;1;0;0;0;0;0;0;0;0;1;8;2;3;2;8;0;0;5;20;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:48;A 84;1;2;1;0;0;3;9;0;0;0;0;1;8;2;1;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:47;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:46;A 84;1;1;14;0;0;2;9;0;0;0;0;0;0;2;14;0;0;2;35;0;0;3;16;2;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:45;A 84;1;3;2;1;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:44;A 84;1;2;40;0;0;6;24;0;0;0;0;0;0;3;29;0;0;3;39;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:43;A 84;1;3;29;0;0;4;35;0;0;0;0;0;0;3;5;0;0;3;27;0;0;4;7;3;13;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:42;A 84;1;9;58;0;0;2;92;0;0;0;0;0;0;1;42;0;0;2;10;0;0;0;0;1;1;12;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
05.03.2024;21:41;A 84;1;3;34;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:40;A 84;1;6;5;0;0;6;24;0;0;0;0;0;0;3;2;0;0;1;12;0;0;0;0;0;0;4;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:39;A 84;1;7;50;0;0;1;82;1;36;0;0;0;0;2;1;0;0;2;17;0;0;1;37;1;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:38;A 84;1;2;14;0;0;2;19;0;0;0;0;0;0;1;18;0;0;1;16;0;0;2;25;1;8;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:37;A 84;1;1;17;0;0;2;6;0;0;0;0;0;0;3;27;0;0;4;18;0;0;1;11;2;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:36;A 84;1;1;0;0;0;1;4;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:35;A 84;1;6;7;0;0;2;28;0;0;0;0;0;0;3;27;0;0;5;24;0;0;2;22;2;15;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:34;A 84;1;3;53;0;29;2;54;0;0;0;0;0;0;1;45;0;0;1;12;0;0;1;2;0;2;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:33;A 84;1;2;6;1;12;2;21;1;2;0;0;0;0;1;0;0;0;1;5;0;0;2;11;2;19;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:32;A 84;1;7;6;0;0;3;28;0;0;0;0;0;0;6;7;0;0;3;22;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:31;A 84;1;3;2;0;0;2;12;0;0;1;20;1;4;2;7;1;0;3;26;0;0;0;0;0;0;3;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:30;A 84;1;2;1;0;0;1;13;0;0;0;0;0;0;5;5;0;0;2;26;0;0;1;42;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:29;A 84;1;2;1;0;0;1;6;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:28;A 84;1;8;19;0;0;2;48;0;0;1;48;1;1;4;3;0;0;2;21;0;0;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:27;A 84;1;3;37;0;0;4;15;0;0;0;0;0;0;2;17;0;0;2;31;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:26;A 84;1;4;3;0;0;2;24;0;0;0;0;0;0;3;2;0;0;1;12;0;0;1;0;0;0;4;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:25;A 84;1;4;46;0;0;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;2;11;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:24;A 84;1;4;3;0;0;4;18;0;0;0;0;0;0;2;4;0;0;2;12;0;0;0;0;0;0;3;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:23;A 84;1;4;68;0;0;6;48;0;0;1;38;1;5;3;46;0;0;4;45;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:22;A 84;1;3;23;0;0;4;47;0;0;1;2;1;3;1;41;0;0;0;7;0;0;2;16;2;6;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:21;A 84;1;3;2;0;0;3;16;0;0;1;20;1;1;4;5;0;0;2;19;0;0;0;0;0;0;7;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:20;A 84;1;8;7;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:19;A 84;1;2;1;0;0;0;6;0;0;0;0;0;0;3;2;0;0;3;13;0;0;2;38;0;0;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
05.03.2024;21:18;A 84;1;4;47;0;0;2;67;0;0;0;0;0;0;5;55;0;0;1;75;0;0;1;22;1;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:17;A 84;1;3;2;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:16;A 84;1;3;45;0;0;3;32;0;0;0;0;0;0;2;22;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:15;A 84;1;4;30;0;0;3;46;0;0;1;11;2;2;2;37;0;0;1;53;0;0;1;28;1;6;4;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:14;A 84;1;2;21;1;17;1;28;2;4;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;21;6;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:13;A 84;1;8;29;1;0;2;38;1;0;0;0;0;0;3;2;0;0;1;12;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
05.03.2024;21:12;A 84;1;4;54;0;0;3;64;1;6;0;0;0;0;0;0;0;0;0;0;0;0;3;38;1;7;8;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
05.03.2024;21:11;A 84;1;2;20;0;0;2;22;0;0;2;1;0;0;1;12;0;0;1;9;0;0;2;26;2;49;6;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:10;A 84;1;5;16;0;0;1;38;0;0;1;15;2;6;4;18;0;0;4;31;0;0;1;1;1;7;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:09;A 84;1;0;0;0;0;1;0;0;0;1;13;3;6;0;0;0;0;0;0;0;0;0;0;0;0;4;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:08;A 84;1;3;47;0;0;2;10;0;0;0;0;0;0;2;2;0;0;3;14;0;0;0;10;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:07;A 84;1;8;37;2;1;5;72;1;3;0;0;0;0;2;1;2;1;3;7;0;0;1;7;1;6;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:06;A 84;1;2;8;0;0;2;27;0;0;0;0;0;0;4;3;0;0;2;19;0;0;1;25;1;3;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:05;A 84;1;1;0;0;0;1;5;0;0;0;0;0;0;3;9;0;0;2;24;0;0;3;45;4;22;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:04;A 84;1;2;7;0;0;2;8;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:03;A 84;1;5;17;0;0;3;25;0;0;0;0;0;0;1;0;0;0;2;10;0;0;1;23;1;6;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.03.2024;21:02;A 84;1;3;29;0;0;2;21;0;0;0;0;0;0;3;19;0;0;6;28;0;0;2;13;2;16;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
