Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
05.03.2024;19:23;A 85;1;0;0;0;0;6;6;12;14;5;6;9;16
05.03.2024;19:22;A 85;1;0;0;0;0;2;2;6;6;2;2;4;4
05.03.2024;19:21;A 85;1;0;0;0;0;4;4;9;10;4;4;10;13
05.03.2024;19:20;A 85;1;0;0;0;0;6;6;7;9;7;8;6;9
05.03.2024;19:19;A 85;1;0;0;0;0;6;14;12;13;6;18;10;16
05.03.2024;19:18;A 85;1;0;0;1;1;2;3;8;10;2;2;8;10
05.03.2024;19:17;A 85;1;0;0;0;0;4;12;8;10;5;24;6;10
05.03.2024;19:16;A 85;1;1;2;0;0;6;42;6;7;10;46;6;8
05.03.2024;19:15;A 85;1;1;1;0;0;6;7;17;16;5;7;14;18
05.03.2024;19:14;A 85;1;0;0;0;0;5;5;5;6;5;6;6;9
05.03.2024;19:13;A 85;1;0;0;0;0;3;3;3;5;4;5;4;5
05.03.2024;19:12;A 85;1;0;0;0;0;3;3;19;20;3;4;13;19
05.03.2024;19:11;A 85;1;0;0;0;0;9;9;8;10;8;11;8;11
05.03.2024;19:10;A 85;1;0;0;0;0;8;7;9;11;9;10;9;14
05.03.2024;19:09;A 85;1;0;0;0;0;9;10;13;14;9;13;11;18
05.03.2024;19:08;A 85;1;0;0;0;0;5;4;11;14;5;5;11;17
05.03.2024;19:07;A 85;1;0;0;0;0;6;7;5;7;7;11;4;5
05.03.2024;19:06;A 85;1;0;0;0;0;9;11;9;13;9;13;9;11
05.03.2024;19:05;A 85;1;0;0;0;0;3;3;13;15;3;4;10;17
05.03.2024;19:04;A 85;1;0;0;0;0;8;10;13;13;8;23;9;14
05.03.2024;19:03;A 85;1;0;0;1;1;5;5;14;17;5;8;13;20
05.03.2024;19:02;A 85;1;0;0;0;0;4;5;8;8;4;12;7;10
05.03.2024;19:01;A 85;1;0;0;0;0;3;3;3;2;4;5;2;2
05.03.2024;19:00;A 85;1;0;0;0;0;8;8;10;15;8;11;10;15
05.03.2024;18:59;A 85;1;0;0;3;6;2;6;12;15;2;18;10;16
05.03.2024;18:58;A 85;1;0;0;0;0;4;20;12;13;4;37;9;12
05.03.2024;18:57;A 85;1;1;3;0;0;5;6;15;17;5;14;13;18
05.03.2024;18:56;A 85;1;0;0;0;0;9;8;11;13;10;13;10;16
05.03.2024;18:55;A 85;1;0;0;0;0;12;36;6;6;12;64;4;6
05.03.2024;18:54;A 85;1;1;1;0;0;10;11;2;4;9;15;4;8
05.03.2024;18:53;A 85;1;0;0;1;1;1;1;3;4;1;1;3;4
05.03.2024;18:52;A 85;1;0;0;0;0;6;5;9;10;6;7;8;10
05.03.2024;18:51;A 85;1;0;0;0;0;6;6;14;14;6;8;11;19
05.03.2024;18:50;A 85;1;0;0;0;0;5;7;12;16;5;19;10;14
05.03.2024;18:49;A 85;1;1;1;0;0;8;8;12;20;8;33;9;15
05.03.2024;18:48;A 85;1;0;0;1;2;7;7;8;12;6;12;8;44
05.03.2024;18:47;A 85;1;0;0;0;0;5;5;8;11;5;6;7;16
05.03.2024;18:46;A 85;1;1;1;0;0;5;6;17;20;5;6;13;22
05.03.2024;18:45;A 85;1;1;2;0;0;8;11;9;11;8;11;10;13
05.03.2024;18:44;A 85;1;0;0;0;0;6;9;11;13;6;9;9;14
05.03.2024;18:43;A 85;1;0;0;0;0;13;14;15;18;13;17;15;22
05.03.2024;18:42;A 85;1;0;0;0;0;3;32;19;20;3;14;13;20
05.03.2024;18:41;A 85;1;0;0;1;2;7;9;5;6;8;12;5;7
05.03.2024;18:40;A 85;1;0;0;0;0;7;7;7;7;6;7;8;12
05.03.2024;18:39;A 85;1;0;0;0;0;9;11;13;15;9;16;12;19
05.03.2024;18:38;A 85;1;0;0;0;0;6;10;15;22;8;33;12;21
05.03.2024;18:37;A 85;1;0;0;3;2;5;8;6;7;4;17;6;9
05.03.2024;18:36;A 85;1;0;0;0;0;8;32;12;16;11;33;11;17
05.03.2024;18:35;A 85;1;1;1;0;0;14;22;6;6;13;55;7;11
05.03.2024;18:34;A 85;1;0;0;0;0;5;5;14;18;4;25;11;36
05.03.2024;18:33;A 85;1;1;1;0;0;11;15;9;16;11;31;10;37
05.03.2024;18:32;A 85;1;0;0;0;0;4;5;14;17;5;6;13;18
05.03.2024;18:31;A 85;1;1;2;0;0;10;22;9;8;10;18;7;15
05.03.2024;18:30;A 85;1;0;0;1;1;5;23;13;10;4;8;7;50
05.03.2024;18:29;A 85;1;0;0;0;0;7;6;17;13;7;8;15;22
05.03.2024;18:28;A 85;1;0;0;0;0;6;5;10;11;6;7;8;13
05.03.2024;18:27;A 85;1;1;1;0;0;5;4;16;15;5;6;15;27
05.03.2024;18:26;A 85;1;0;0;2;3;8;8;10;13;8;21;9;13
05.03.2024;18:25;A 85;1;1;1;0;0;10;10;5;4;10;13;6;8
05.03.2024;18:24;A 85;1;0;0;0;0;1;1;19;15;2;2;17;25
05.03.2024;18:23;A 85;1;0;0;0;0;14;13;21;19;12;15;19;29
05.03.2024;18:22;A 85;1;0;0;0;0;12;17;14;19;13;17;15;27
05.03.2024;18:21;A 85;1;0;0;0;0;3;21;17;19;4;60;14;57
05.03.2024;18:20;A 85;1;5;11;0;0;12;44;22;32;14;41;14;29
05.03.2024;18:19;A 85;1;1;1;0;0;8;22;12;16;7;28;10;20
05.03.2024;18:18;A 85;1;0;0;0;0;3;3;12;18;3;4;9;19
05.03.2024;18:17;A 85;1;1;1;0;0;5;41;15;25;10;24;14;68
05.03.2024;18:16;A 85;1;2;3;0;0;10;9;16;23;11;23;14;32
05.03.2024;18:15;A 85;1;0;0;0;0;8;11;8;12;10;16;8;15
05.03.2024;18:14;A 85;1;0;0;0;0;2;4;17;19;2;4;15;26
05.03.2024;18:13;A 85;1;0;0;0;0;12;14;16;21;13;20;14;28
05.03.2024;18:12;A 85;1;0;0;0;0;6;45;15;28;7;55;14;70
05.03.2024;18:11;A 85;1;0;0;1;3;7;33;15;22;7;78;10;23
05.03.2024;18:10;A 85;1;0;0;2;3;15;16;22;36;14;21;21;47
05.03.2024;18:09;A 85;1;2;5;2;2;5;40;11;18;7;56;9;21
05.03.2024;18:08;A 85;1;0;0;0;0;4;4;9;13;4;20;8;15
05.03.2024;18:07;A 85;1;0;0;2;2;6;6;22;28;6;8;20;40
05.03.2024;18:06;A 85;1;0;0;0;0;10;13;10;16;10;17;8;15
05.03.2024;18:05;A 85;1;0;0;0;0;9;12;16;27;10;17;14;33
05.03.2024;18:04;A 85;1;0;0;0;0;6;10;5;30;6;10;4;11
05.03.2024;18:03;A 85;1;0;0;0;0;8;8;16;23;9;13;14;27
05.03.2024;18:02;A 85;1;0;0;0;0;9;8;17;22;8;11;16;31
05.03.2024;18:01;A 85;1;0;0;0;0;5;6;9;12;5;7;7;14
05.03.2024;18:00;A 85;1;0;0;0;0;8;13;22;34;10;15;20;39
05.03.2024;17:59;A 85;1;0;0;0;0;10;11;11;24;10;16;11;65
05.03.2024;17:58;A 85;1;0;0;1;2;5;5;14;22;6;9;12;26
05.03.2024;17:57;A 85;1;0;0;0;0;9;10;11;14;9;13;10;17
05.03.2024;17:56;A 85;1;0;0;0;0;10;11;9;16;11;16;8;17
05.03.2024;17:55;A 85;1;0;0;0;0;3;12;10;21;3;14;10;19
05.03.2024;17:54;A 85;1;0;0;1;1;5;37;11;18;5;40;11;22
05.03.2024;17:53;A 85;1;0;0;0;0;4;10;14;30;9;74;15;31
05.03.2024;17:52;A 85;1;0;0;1;2;8;11;5;8;7;35;5;56
05.03.2024;17:51;A 85;1;1;1;0;0;5;6;12;23;6;9;12;26
05.03.2024;17:50;A 85;1;0;0;1;2;6;8;8;20;5;35;11;58
05.03.2024;17:49;A 85;1;0;0;0;0;6;39;12;22;8;44;9;20
05.03.2024;17:48;A 85;1;1;1;0;0;7;7;17;36;10;14;18;40
05.03.2024;17:47;A 85;1;0;0;0;0;0;0;15;23;1;2;15;73
05.03.2024;17:46;A 85;1;0;0;1;2;11;13;17;34;10;17;13;34
05.03.2024;17:45;A 85;1;0;0;1;2;9;14;11;26;11;19;11;25
05.03.2024;17:44;A 85;1;0;0;0;0;7;53;17;34;11;60;16;58
05.03.2024;17:43;A 85;1;0;0;1;1;6;21;17;24;3;23;18;40
05.03.2024;17:42;A 85;1;0;0;1;2;7;6;16;25;7;44;14;29
05.03.2024;17:41;A 85;1;1;1;0;0;5;50;14;34;7;54;14;72
05.03.2024;17:40;A 85;1;1;2;0;0;5;6;8;19;6;7;8;64
05.03.2024;17:39;A 85;1;0;0;1;2;7;9;8;15;12;53;9;17
05.03.2024;17:38;A 85;1;1;2;0;0;9;42;13;32;11;48;14;34
05.03.2024;17:37;A 85;1;1;3;0;0;1;1;6;12;1;5;5;54
05.03.2024;17:36;A 85;1;1;1;0;0;13;18;18;44;17;28;20;46
05.03.2024;17:35;A 85;1;0;0;0;0;7;68;12;25;9;83;13;42
05.03.2024;17:34;A 85;1;1;1;0;0;5;6;13;35;6;25;15;76
05.03.2024;17:33;A 85;1;0;0;2;3;8;47;21;41;12;67;21;45
05.03.2024;17:32;A 85;1;1;1;0;0;6;69;12;27;7;82;13;67
05.03.2024;17:31;A 85;1;2;8;0;0;5;36;9;35;8;84;10;71
05.03.2024;17:30;A 85;1;0;0;0;0;3;9;11;31;4;28;13;76
05.03.2024;17:29;A 85;1;1;2;0;0;7;10;10;23;13;55;11;53
05.03.2024;17:28;A 85;1;0;0;1;4;5;8;12;20;7;11;11;22
05.03.2024;17:27;A 85;1;0;0;0;0;9;8;17;31;11;15;18;35
05.03.2024;17:26;A 85;1;0;0;0;0;7;9;14;29;7;15;14;30
05.03.2024;17:25;A 85;1;0;0;1;1;5;7;3;7;9;45;3;8
05.03.2024;17:24;A 85;1;0;0;0;0;8;49;14;34;13;63;14;37
05.03.2024;17:23;A 85;1;0;0;1;1;12;16;13;32;16;32;13;34
05.03.2024;17:22;A 85;1;0;0;2;4;5;13;6;17;12;64;12;52
05.03.2024;17:21;A 85;1;0;0;0;0;4;43;22;40;4;10;21;43
05.03.2024;17:20;A 85;1;0;0;0;0;7;42;17;37;8;52;17;55
05.03.2024;17:19;A 85;1;0;0;1;2;5;5;4;7;7;11;6;16
05.03.2024;17:18;A 85;1;0;0;0;0;9;19;16;29;14;32;17;31
05.03.2024;17:17;A 85;1;0;0;0;0;5;4;16;33;13;31;16;37
05.03.2024;17:16;A 85;1;0;5;0;0;3;2;18;26;3;31;15;29
05.03.2024;17:15;A 85;1;1;0;0;0;3;3;25;42;9;9;23;43
05.03.2024;17:14;A 85;1;0;0;0;0;8;5;18;29;14;21;18;37
05.03.2024;17:13;A 85;1;0;0;0;0;4;4;15;22;5;23;12;21
05.03.2024;17:12;A 85;1;1;1;0;0;12;12;20;23;15;26;16;25
05.03.2024;17:11;A 85;1;0;0;0;0;5;7;19;37;5;11;20;38
05.03.2024;17:10;A 85;1;0;0;0;0;2;3;8;11;3;6;6;11
05.03.2024;17:09;A 85;1;0;0;0;0;7;12;26;37;9;17;20;39
05.03.2024;17:08;A 85;1;1;1;0;0;6;8;10;13;5;7;8;15
05.03.2024;17:07;A 85;1;0;0;0;0;4;4;10;13;6;7;10;20
05.03.2024;17:06;A 85;1;0;0;0;0;9;10;17;24;13;20;16;26
05.03.2024;17:05;A 85;1;0;0;0;0;10;10;10;16;9;15;9;19
05.03.2024;17:04;A 85;1;0;0;0;0;8;33;10;18;11;44;10;18
05.03.2024;17:03;A 85;1;0;0;1;1;7;35;16;30;11;33;16;32
05.03.2024;17:02;A 85;1;0;0;0;0;5;38;13;23;6;80;12;52
05.03.2024;17:01;A 85;1;0;0;5;6;2;9;7;15;2;46;8;16
05.03.2024;17:00;A 85;1;0;0;2;4;6;11;18;33;10;54;16;33
05.03.2024;16:59;A 85;1;0;0;1;1;8;12;12;29;10;41;13;47
05.03.2024;16:58;A 85;1;0;0;0;0;8;29;13;25;11;47;14;48
05.03.2024;16:57;A 85;1;1;1;0;0;3;77;21;43;9;79;21;59
05.03.2024;16:56;A 85;1;1;1;0;0;4;7;15;27;4;35;15;62
05.03.2024;16:55;A 85;1;0;0;0;0;6;54;3;9;11;62;3;9
05.03.2024;16:54;A 85;1;1;1;0;0;9;42;16;33;11;60;15;48
05.03.2024;16:53;A 85;1;2;5;2;3;10;15;18;46;9;21;19;48
05.03.2024;16:52;A 85;1;0;0;1;1;6;10;14;28;11;23;12;38
05.03.2024;16:51;A 85;1;1;1;0;0;5;2;12;25;8;5;12;26
05.03.2024;16:50;A 85;1;0;0;0;0;11;41;14;31;14;51;15;31
05.03.2024;16:49;A 85;1;0;0;1;1;5;6;9;16;9;13;11;17
05.03.2024;16:48;A 85;1;0;0;0;0;8;9;19;31;11;17;18;34
05.03.2024;16:47;A 85;1;0;0;0;0;8;14;20;39;11;21;21;46
05.03.2024;16:46;A 85;1;0;0;1;1;1;2;9;19;5;6;9;19
05.03.2024;16:45;A 85;1;0;0;0;0;2;2;21;44;10;10;20;44
05.03.2024;16:44;A 85;1;0;0;0;0;3;9;15;30;6;17;14;30
05.03.2024;16:43;A 85;1;1;3;0;0;12;15;7;64;12;21;18;44
05.03.2024;16:42;A 85;1;0;0;1;1;6;11;6;19;6;37;6;13
05.03.2024;16:41;A 85;1;0;0;0;0;3;2;18;29;6;7;18;34
05.03.2024;16:40;A 85;1;0;0;0;0;7;19;22;48;15;29;22;51
05.03.2024;16:39;A 85;1;0;0;0;0;13;41;14;25;13;53;14;29
05.03.2024;16:38;A 85;1;1;1;1;2;1;12;15;33;6;79;13;71
05.03.2024;16:37;A 85;1;2;3;0;0;7;40;8;85;10;55;10;28
05.03.2024;16:36;A 85;1;5;9;2;2;6;10;19;41;9;13;21;44
05.03.2024;16:35;A 85;1;0;0;0;0;6;57;11;24;13;69;10;22
05.03.2024;16:34;A 85;1;1;2;0;0;9;11;11;26;11;19;12;26
05.03.2024;16:33;A 85;1;0;0;0;0;4;5;17;36;9;13;16;34
05.03.2024;16:32;A 85;1;0;0;0;0;6;8;15;29;9;11;15;29
05.03.2024;16:31;A 85;1;0;0;0;0;5;6;10;15;8;13;8;15
05.03.2024;16:30;A 85;1;0;0;0;0;5;4;14;26;8;11;14;26
05.03.2024;16:29;A 85;1;0;0;0;0;11;12;16;30;17;23;19;40
05.03.2024;16:28;A 85;1;0;0;0;0;8;12;22;52;14;24;22;49
05.03.2024;16:27;A 85;1;0;0;0;0;7;44;11;29;6;47;12;73
05.03.2024;16:26;A 85;1;0;0;1;4;11;23;22;49;16;55;22;49
05.03.2024;16:25;A 85;1;0;0;0;0;5;37;11;30;9;46;13;31
05.03.2024;16:24;A 85;1;0;0;1;1;1;1;13;24;0;0;12;26
05.03.2024;16:23;A 85;1;1;1;1;1;8;13;23;42;10;24;23;48
05.03.2024;16:22;A 85;1;0;0;0;0;8;15;13;22;12;24;12;28
05.03.2024;16:21;A 85;1;1;1;1;1;4;40;12;23;6;46;11;48
05.03.2024;16:20;A 85;1;0;0;0;0;12;20;22;40;12;21;23;46
05.03.2024;16:19;A 85;1;0;0;3;25;10;79;12;28;11;74;11;27
05.03.2024;16:18;A 85;1;0;0;6;11;8;12;14;29;8;63;15;68
05.03.2024;16:17;A 85;1;1;1;1;1;6;9;21;47;10;14;21;48
05.03.2024;16:16;A 85;1;0;0;0;0;3;20;6;12;4;45;9;18
05.03.2024;16:15;A 85;1;1;2;0;0;5;18;15;29;10;38;14;30
05.03.2024;16:14;A 85;1;1;1;0;0;3;7;21;35;7;12;18;39
05.03.2024;16:13;A 85;1;0;0;0;0;4;6;16;26;11;55;12;28
05.03.2024;16:12;A 85;1;2;24;1;1;6;12;18;68;8;15;18;65
05.03.2024;16:11;A 85;1;1;1;0;0;5;4;16;29;6;9;16;39
05.03.2024;16:10;A 85;1;0;0;2;2;6;6;10;20;10;18;11;51
05.03.2024;16:09;A 85;1;0;0;0;0;1;4;12;22;5;45;11;26
05.03.2024;16:08;A 85;1;1;1;0;0;5;5;21;51;8;14;21;61
05.03.2024;16:07;A 85;1;0;0;0;0;7;8;14;32;10;17;14;72
05.03.2024;16:06;A 85;1;1;1;0;0;5;5;12;25;12;54;9;65
05.03.2024;16:05;A 85;1;2;2;0;0;9;65;12;38;14;50;14;72
05.03.2024;16:04;A 85;1;0;0;1;2;9;43;18;32;14;70;14;30
05.03.2024;16:03;A 85;1;0;0;1;1;3;7;21;35;3;25;21;41
05.03.2024;16:02;A 85;1;13;15;2;2;8;19;9;22;10;35;8;18
05.03.2024;16:01;A 85;1;1;1;2;3;8;29;13;22;10;57;11;22
05.03.2024;16:00;A 85;1;0;0;0;0;2;1;13;26;3;11;14;30
05.03.2024;15:59;A 85;1;0;0;1;2;4;3;11;24;10;41;12;26
05.03.2024;15:58;A 85;1;1;2;0;0;2;3;13;24;6;10;12;25
05.03.2024;15:57;A 85;1;1;1;0;0;4;6;14;33;6;12;14;31
05.03.2024;15:56;A 85;1;1;3;0;0;7;18;18;28;12;32;15;38
05.03.2024;15:55;A 85;1;0;0;1;1;1;3;14;24;3;12;14;60
05.03.2024;15:54;A 85;1;0;0;0;0;9;13;14;24;12;38;15;28
05.03.2024;15:53;A 85;1;1;1;0;0;8;12;3;52;9;46;10;24
05.03.2024;15:52;A 85;1;0;0;0;0;5;14;13;22;8;22;16;28
05.03.2024;15:51;A 85;1;0;0;0;0;5;10;20;28;11;38;16;31
05.03.2024;15:50;A 85;1;0;0;0;0;10;13;15;22;12;55;13;25
05.03.2024;15:49;A 85;1;1;1;0;0;9;19;6;13;8;47;8;55
05.03.2024;15:48;A 85;1;0;0;3;3;3;5;12;21;7;11;11;20
05.03.2024;15:47;A 85;1;0;0;0;0;9;10;11;23;15;31;12;27
05.03.2024;15:46;A 85;1;0;0;0;0;7;13;11;21;6;42;11;24
05.03.2024;15:45;A 85;1;2;3;0;0;5;4;12;18;7;9;11;22
05.03.2024;15:44;A 85;1;0;0;0;0;4;38;21;30;5;42;17;65
05.03.2024;15:43;A 85;1;0;0;1;2;5;7;17;31;12;32;16;49
05.03.2024;15:42;A 85;1;0;0;1;1;3;6;15;24;14;65;12;27
05.03.2024;15:41;A 85;1;1;1;0;0;3;2;13;27;12;65;13;26
05.03.2024;15:40;A 85;1;0;0;0;0;2;1;10;19;5;7;10;24
05.03.2024;15:39;A 85;1;0;0;1;1;3;4;19;27;7;16;16;65
05.03.2024;15:38;A 85;1;0;0;3;3;5;5;16;27;6;49;16;46
05.03.2024;15:37;A 85;1;0;0;0;0;5;5;12;21;11;18;12;24
05.03.2024;15:36;A 85;1;0;0;0;0;4;5;14;20;6;15;15;24
05.03.2024;15:35;A 85;1;0;0;1;2;5;37;11;15;5;54;11;19
05.03.2024;15:34;A 85;1;0;0;0;0;3;2;15;23;5;9;14;24
05.03.2024;15:33;A 85;1;0;0;0;0;5;5;14;25;5;7;15;29
05.03.2024;15:32;A 85;1;0;0;0;0;4;39;21;36;12;72;20;40
05.03.2024;15:31;A 85;1;0;0;1;1;3;3;10;21;5;45;11;53
05.03.2024;15:30;A 85;1;0;0;0;0;6;9;17;23;8;13;14;28
05.03.2024;15:29;A 85;1;1;1;0;0;4;7;16;30;8;14;15;35
05.03.2024;15:28;A 85;1;1;6;0;0;4;4;5;23;7;15;8;31
05.03.2024;15:27;A 85;1;0;0;0;0;3;2;20;35;3;4;20;37
05.03.2024;15:26;A 85;1;0;0;0;0;6;6;11;20;9;13;13;22
05.03.2024;15:25;A 85;1;0;0;0;0;4;5;13;20;9;35;13;22
05.03.2024;15:24;A 85;1;1;2;0;0;5;4;20;32;7;9;19;37
05.03.2024;15:23;A 85;1;1;2;0;0;3;4;12;18;4;29;11;21
05.03.2024;15:22;A 85;1;3;3;0;0;7;11;11;20;9;17;11;62
05.03.2024;15:21;A 85;1;0;0;0;0;8;15;12;21;11;20;13;24
05.03.2024;15:20;A 85;1;0;0;0;0;5;10;13;20;8;16;12;24
05.03.2024;15:19;A 85;1;0;0;0;0;5;2;15;30;7;9;15;39
05.03.2024;15:18;A 85;1;0;0;1;3;2;1;11;28;5;7;11;42
05.03.2024;15:17;A 85;1;1;1;0;0;0;0;14;27;3;2;15;30
05.03.2024;15:16;A 85;1;0;0;0;0;2;1;13;25;6;9;14;73
05.03.2024;15:15;A 85;1;1;1;0;0;4;3;21;39;10;14;21;50
05.03.2024;15:14;A 85;1;0;0;1;1;0;0;4;15;2;2;5;53
05.03.2024;15:13;A 85;1;0;0;0;0;2;1;14;24;5;7;12;24
05.03.2024;15:12;A 85;1;0;0;0;0;6;7;18;31;8;10;17;35
05.03.2024;15:11;A 85;1;1;1;0;0;5;5;13;28;9;19;13;30
05.03.2024;15:10;A 85;1;0;0;0;0;4;4;12;22;5;6;12;25
05.03.2024;15:09;A 85;1;0;0;0;0;7;7;25;49;8;13;23;51
05.03.2024;15:08;A 85;1;0;0;1;1;2;1;12;26;4;44;11;24
05.03.2024;15:07;A 85;1;0;0;0;0;7;8;4;6;11;31;4;6
05.03.2024;15:06;A 85;1;1;1;0;0;5;7;6;49;11;33;12;21
05.03.2024;15:05;A 85;1;0;0;1;1;6;3;12;22;8;47;12;23
05.03.2024;15:04;A 85;1;1;2;0;0;2;8;12;23;5;52;9;40
05.03.2024;15:03;A 85;1;1;1;0;5;0;0;12;27;6;45;11;24
05.03.2024;15:02;A 85;1;0;0;9;18;0;0;10;26;8;12;10;26
05.03.2024;15:01;A 85;1;1;1;0;0;1;5;13;25;4;84;12;27
05.03.2024;15:00;A 85;1;1;1;0;0;4;24;12;19;9;64;9;18
05.03.2024;14:59;A 85;1;0;0;0;0;1;1;2;1;6;8;1;3
05.03.2024;14:58;A 85;1;0;0;0;0;0;0;9;13;9;14;9;16
05.03.2024;14:57;A 85;1;0;0;0;0;9;9;13;23;9;60;12;23
05.03.2024;14:56;A 85;1;1;1;1;1;10;10;25;35;10;23;23;40
05.03.2024;14:55;A 85;1;3;9;0;0;3;3;3;8;5;8;5;10
05.03.2024;14:54;A 85;1;2;1;1;1;5;7;9;16;15;24;8;14
05.03.2024;14:53;A 85;1;5;5;0;0;5;4;5;43;5;45;3;49
05.03.2024;14:52;A 85;1;1;1;0;0;3;5;12;22;7;32;10;21
05.03.2024;14:51;A 85;1;0;0;1;1;6;5;9;19;7;12;8;20
05.03.2024;14:50;A 85;1;1;1;0;0;0;0;10;19;5;43;9;16
05.03.2024;14:49;A 85;1;0;0;0;0;1;1;16;25;11;16;15;30
05.03.2024;14:48;A 85;1;0;0;2;1;2;2;8;15;7;49;8;12
05.03.2024;14:47;A 85;1;0;0;0;0;1;0;7;11;9;9;7;14
05.03.2024;14:46;A 85;1;0;0;0;0;0;0;3;6;7;12;5;9
05.03.2024;14:45;A 85;1;0;0;0;0;1;1;11;21;13;44;11;23
05.03.2024;14:44;A 85;1;0;0;1;1;0;0;12;26;3;38;11;27
05.03.2024;14:43;A 85;1;0;0;1;1;0;0;6;11;8;28;7;10
05.03.2024;14:42;A 85;1;0;0;1;2;3;7;10;18;7;33;9;18
05.03.2024;14:41;A 85;1;0;0;8;8;5;4;18;30;6;10;17;33
05.03.2024;14:40;A 85;1;0;0;1;2;8;10;14;25;5;55;12;49
05.03.2024;14:39;A 85;1;1;2;0;0;1;7;16;28;12;69;14;31
05.03.2024;14:38;A 85;1;2;2;1;5;1;13;0;0;5;52;0;0
05.03.2024;14:37;A 85;1;0;0;3;19;1;1;12;19;7;34;10;22
05.03.2024;14:36;A 85;1;0;0;1;1;1;1;13;17;5;8;10;19
05.03.2024;14:35;A 85;1;0;0;0;0;0;1;13;16;9;54;11;47
05.03.2024;14:34;A 85;1;1;2;1;1;9;6;6;8;11;59;5;10
05.03.2024;14:33;A 85;1;0;0;0;0;7;6;11;18;8;38;11;20
05.03.2024;14:32;A 85;1;0;0;1;1;3;3;10;18;2;3;11;21
05.03.2024;14:31;A 85;1;0;0;0;0;2;2;11;15;7;11;9;15
05.03.2024;14:30;A 85;1;0;0;0;0;2;1;4;6;11;14;5;8
05.03.2024;14:29;A 85;1;0;0;0;0;0;0;19;22;2;4;16;32
05.03.2024;14:28;A 85;1;0;0;0;0;3;3;17;23;8;10;16;27
05.03.2024;14:27;A 85;1;0;0;0;0;3;4;11;14;8;11;10;17
05.03.2024;14:26;A 85;1;0;0;0;0;4;6;11;15;7;13;14;22
05.03.2024;14:25;A 85;1;0;0;0;0;2;7;13;23;8;49;9;66
05.03.2024;14:24;A 85;1;1;1;1;1;5;8;5;15;10;39;5;13
05.03.2024;14:23;A 85;1;1;2;0;0;7;16;5;10;11;63;5;12
05.03.2024;14:22;A 85;1;0;0;0;0;3;16;16;38;6;44;14;30
05.03.2024;14:21;A 85;1;0;0;0;0;3;5;13;27;4;5;14;30
05.03.2024;14:20;A 85;1;0;0;0;0;2;1;10;20;8;11;12;22
05.03.2024;14:19;A 85;1;0;0;0;0;3;9;13;28;5;41;13;27
05.03.2024;14:18;A 85;1;0;0;1;1;4;4;15;27;6;14;15;33
05.03.2024;14:17;A 85;1;0;0;1;1;10;12;8;15;11;43;8;19
05.03.2024;14:16;A 85;1;0;0;1;1;8;49;8;18;10;71;10;20
05.03.2024;14:15;A 85;1;1;1;2;2;2;5;5;7;4;31;4;8
05.03.2024;14:14;A 85;1;0;0;2;4;10;14;3;8;6;37;3;6
05.03.2024;14:13;A 85;1;0;0;0;0;6;5;14;22;5;8;15;28
05.03.2024;14:12;A 85;1;0;0;0;0;5;6;13;24;6;9;13;25
05.03.2024;14:11;A 85;1;0;0;0;0;2;2;5;9;4;7;6;11
05.03.2024;14:10;A 85;1;0;0;0;0;4;9;10;19;4;40;10;22
05.03.2024;14:09;A 85;1;0;0;1;1;8;41;17;29;12;41;16;33
05.03.2024;14:08;A 85;1;1;1;0;0;8;22;5;4;8;29;3;5
05.03.2024;14:07;A 85;1;0;0;0;0;7;8;5;9;9;14;7;18
05.03.2024;14:06;A 85;1;0;0;0;0;4;4;10;15;5;7;9;15
05.03.2024;14:05;A 85;1;0;0;0;0;6;23;10;19;7;28;10;19
05.03.2024;14:04;A 85;1;1;2;0;0;12;26;12;36;11;29;11;27
05.03.2024;14:03;A 85;1;0;0;6;8;2;8;3;7;3;20;3;7
05.03.2024;14:02;A 85;1;0;0;0;0;3;4;6;9;5;8;6;10
05.03.2024;14:01;A 85;1;0;0;0;0;4;5;11;17;7;9;12;26
05.03.2024;14:00;A 85;1;0;0;0;0;5;4;8;18;5;8;8;17
05.03.2024;13:59;A 85;1;0;0;0;0;4;4;3;7;5;7;5;12
05.03.2024;13:58;A 85;1;0;0;0;0;10;18;8;13;11;20;9;15
05.03.2024;13:57;A 85;1;0;0;1;1;9;14;9;20;10;17;9;19
05.03.2024;13:56;A 85;1;0;0;0;0;11;47;4;10;11;52;5;28
05.03.2024;13:55;A 85;1;0;0;1;2;7;7;0;0;7;11;0;0
05.03.2024;13:54;A 85;1;0;0;0;0;4;9;4;7;6;58;5;9
05.03.2024;13:53;A 85;1;0;0;1;3;3;6;7;26;7;41;9;24
05.03.2024;13:52;A 85;1;1;1;0;0;8;15;16;33;9;36;13;34
05.03.2024;13:51;A 85;1;1;3;0;0;4;12;11;26;6;52;11;26
05.03.2024;13:50;A 85;1;0;0;0;0;5;4;4;6;7;8;3;7
05.03.2024;13:49;A 85;1;0;0;0;0;11;22;9;58;12;24;8;65
05.03.2024;13:48;A 85;1;1;1;0;0;2;15;11;25;6;43;9;24
05.03.2024;13:47;A 85;1;1;2;0;0;6;8;11;22;7;22;10;23
05.03.2024;13:46;A 85;1;1;1;0;0;7;8;5;13;11;17;6;14
05.03.2024;13:45;A 85;1;0;0;0;0;4;6;2;3;5;7;3;6
