Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
25.03.2024;23:57;A116;1;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:56;A116;1;0;0;4;14;3;4;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:55;A116;1;1;2;3;7;2;4;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:54;A116;1;0;0;2;9;2;1;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:53;A116;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:52;A116;1;3;7;3;12;3;6;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:51;A116;1;0;0;2;10;1;1;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:50;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:49;A116;1;1;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:48;A116;1;2;19;5;20;5;5;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:47;A116;1;1;25;3;14;5;5;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:46;A116;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:45;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:44;A116;1;2;1;1;5;1;1;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:43;A116;1;0;0;2;10;5;9;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:42;A116;1;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:41;A116;1;1;5;2;4;1;2;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:40;A116;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:39;A116;1;0;0;3;19;4;7;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:38;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:37;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:36;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:35;A116;1;2;3;4;8;4;2;0;0;0;0;1;1;0;0;0;0
25.03.2024;23:34;A116;1;0;0;1;7;1;2;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:33;A116;1;4;7;3;15;1;1;0;0;0;0;1;4;0;0;0;0
25.03.2024;23:32;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:31;A116;1;3;11;3;19;4;5;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:30;A116;1;5;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:29;A116;1;1;25;1;4;1;1;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:28;A116;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:27;A116;1;0;0;0;6;3;4;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:26;A116;1;3;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:25;A116;1;1;2;2;15;1;2;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:24;A116;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:23;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:22;A116;1;3;3;1;11;3;12;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:21;A116;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:20;A116;1;1;4;2;11;3;7;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:19;A116;1;1;2;2;10;2;3;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:18;A116;1;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:17;A116;1;3;5;1;5;2;4;0;0;0;0;1;1;0;0;0;0
25.03.2024;23:16;A116;1;6;21;1;12;1;0;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:15;A116;1;3;5;1;5;1;1;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:14;A116;1;6;9;1;4;2;2;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:13;A116;1;3;5;3;15;2;3;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:12;A116;1;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:11;A116;1;2;38;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.03.2024;23:10;A116;1;2;7;3;17;3;5;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:09;A116;1;0;0;2;10;2;3;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:08;A116;1;1;6;4;17;4;4;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:07;A116;1;0;0;3;10;3;5;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:06;A116;1;1;4;1;7;2;2;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:05;A116;1;2;2;2;10;2;3;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:04;A116;1;3;4;1;5;1;2;0;0;0;0;0;0;0;0;0;0
25.03.2024;23:03;A116;1;1;3;3;27;2;6;0;0;0;0;1;22;0;0;0;0
25.03.2024;23:02;A116;1;0;0;1;10;4;4;2;3;0;0;1;1;0;0;0;0
25.03.2024;23:01;A116;1;2;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0
25.03.2024;23:00;A116;1;5;55;4;15;3;5;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:59;A116;1;1;7;1;6;2;7;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:58;A116;1;4;12;5;17;2;1;0;0;0;0;1;1;0;0;0;0
25.03.2024;22:57;A116;1;1;4;2;10;2;3;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:56;A116;1;7;9;1;5;1;2;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:55;A116;1;2;1;2;12;3;5;0;0;0;0;1;1;0;0;0;0
25.03.2024;22:54;A116;1;2;4;5;15;3;5;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:53;A116;1;2;4;1;5;2;6;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:52;A116;1;4;5;1;11;1;0;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:51;A116;1;2;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:50;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:49;A116;1;3;9;1;40;7;13;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:48;A116;1;3;12;3;64;1;47;0;0;0;0;1;6;0;0;0;0
25.03.2024;22:47;A116;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:46;A116;1;1;3;2;8;3;3;0;0;0;0;1;1;0;0;0;0
25.03.2024;22:45;A116;1;1;5;6;14;3;4;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:44;A116;1;3;14;1;4;1;2;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:43;A116;1;3;11;4;23;5;9;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:42;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:41;A116;1;6;19;3;19;2;4;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:40;A116;1;1;3;3;12;2;2;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:39;A116;1;3;3;4;15;3;6;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:38;A116;1;6;22;2;10;2;2;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:37;A116;1;1;3;3;18;4;7;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:36;A116;1;3;10;2;9;2;3;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:35;A116;1;8;16;5;9;2;3;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:34;A116;1;9;16;0;0;1;2;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:33;A116;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:32;A116;1;6;9;3;23;2;3;0;0;0;0;1;2;0;0;0;0
25.03.2024;22:31;A116;1;4;6;1;6;1;2;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:30;A116;1;3;7;3;9;2;2;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:29;A116;1;1;4;3;18;6;6;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:28;A116;1;5;9;4;19;3;4;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:27;A116;1;1;43;1;4;1;2;0;0;0;0;1;3;0;0;0;0
25.03.2024;22:26;A116;1;0;0;0;10;3;8;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:25;A116;1;0;0;6;25;4;5;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:24;A116;1;2;4;4;18;5;7;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:23;A116;1;0;0;3;7;1;0;0;0;0;0;1;2;0;0;0;0
25.03.2024;22:22;A116;1;0;0;3;13;3;4;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:21;A116;1;2;2;3;10;2;2;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:20;A116;1;3;6;7;20;5;5;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:19;A116;1;4;8;7;27;6;8;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:18;A116;1;6;7;1;13;3;5;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:17;A116;1;3;22;3;22;4;7;0;0;0;0;2;7;0;0;0;0
25.03.2024;22:16;A116;1;0;7;5;17;5;7;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:15;A116;1;5;42;2;12;1;1;1;1;0;0;1;15;1;1;0;0
25.03.2024;22:14;A116;1;4;5;6;18;4;6;0;0;0;0;1;3;0;0;0;0
25.03.2024;22:13;A116;1;3;27;3;24;7;11;0;0;0;0;1;2;0;0;0;0
25.03.2024;22:12;A116;1;2;41;5;10;1;0;2;3;0;0;3;22;1;1;0;0
25.03.2024;22:11;A116;1;2;22;6;15;3;5;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:10;A116;1;5;17;3;28;5;9;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:09;A116;1;5;5;2;12;3;3;0;0;0;0;2;5;0;0;0;0
25.03.2024;22:08;A116;1;2;11;9;38;9;19;0;0;0;0;1;1;0;0;0;0
25.03.2024;22:07;A116;1;1;4;5;27;5;9;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:06;A116;1;4;11;9;23;6;10;0;0;0;0;5;11;0;0;0;0
25.03.2024;22:05;A116;1;1;3;7;29;7;10;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:04;A116;1;5;17;3;29;7;10;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:03;A116;1;3;9;7;37;7;10;0;0;0;0;0;2;0;0;0;0
25.03.2024;22:02;A116;1;1;4;2;28;2;4;0;0;1;1;2;17;0;0;0;0
25.03.2024;22:01;A116;1;8;20;1;4;2;38;0;0;0;0;0;0;0;0;0;0
25.03.2024;22:00;A116;1;10;29;2;4;1;1;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:59;A116;1;4;15;1;6;1;2;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:58;A116;1;2;9;2;13;3;5;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:57;A116;1;3;50;0;0;0;0;0;0;0;0;2;10;0;0;0;0
25.03.2024;21:56;A116;1;9;18;2;19;3;6;0;0;0;0;1;2;0;0;0;0
25.03.2024;21:55;A116;1;8;15;3;17;3;5;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:54;A116;1;5;11;2;15;3;3;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:53;A116;1;1;5;4;14;3;5;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:52;A116;1;5;22;3;10;2;2;0;0;0;0;1;3;0;0;0;0
25.03.2024;21:51;A116;1;0;0;7;28;6;10;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:50;A116;1;5;9;2;9;3;4;0;0;0;0;1;0;0;0;0;0
25.03.2024;21:49;A116;1;2;10;2;11;4;9;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:48;A116;1;2;7;5;37;4;5;0;0;0;0;1;1;0;0;0;0
25.03.2024;21:47;A116;1;1;4;0;0;0;0;0;0;0;0;1;16;0;0;0;0
25.03.2024;21:46;A116;1;7;28;2;5;1;1;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:45;A116;1;5;12;5;17;4;7;0;0;0;0;1;3;0;0;0;0
25.03.2024;21:44;A116;1;3;5;3;27;5;10;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:43;A116;1;2;10;3;11;1;3;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:42;A116;1;1;45;5;24;4;8;0;0;0;0;1;1;0;0;0;0
25.03.2024;21:41;A116;1;4;15;3;8;2;3;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:40;A116;1;7;10;4;24;6;8;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:39;A116;1;2;3;7;22;3;5;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:38;A116;1;0;0;2;15;2;2;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:37;A116;1;9;19;2;14;4;7;0;0;0;0;1;1;0;0;0;0
25.03.2024;21:36;A116;1;6;28;3;19;3;5;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:35;A116;1;4;5;4;30;6;11;0;0;0;0;1;1;0;0;0;0
25.03.2024;21:34;A116;1;5;17;3;25;5;5;0;0;0;0;2;4;0;0;0;0
25.03.2024;21:33;A116;1;5;19;3;14;3;5;0;0;0;0;2;5;0;0;0;0
25.03.2024;21:32;A116;1;4;13;2;21;4;6;0;0;0;0;1;3;0;0;0;0
25.03.2024;21:31;A116;1;1;62;2;9;5;4;0;0;0;0;1;22;1;1;0;0
25.03.2024;21:30;A116;1;8;47;5;16;2;4;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:29;A116;1;1;5;2;14;3;6;0;0;0;0;1;3;0;0;0;0
25.03.2024;21:28;A116;1;6;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:27;A116;1;6;19;4;17;5;8;0;0;0;0;2;2;0;0;0;0
25.03.2024;21:26;A116;1;1;18;2;3;1;1;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:25;A116;1;2;3;3;22;4;9;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:24;A116;1;6;18;1;5;1;2;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:23;A116;1;6;13;3;11;2;4;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:22;A116;1;5;11;3;26;5;8;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:21;A116;1;6;18;2;10;2;1;0;0;0;0;1;3;0;0;0;0
25.03.2024;21:20;A116;1;6;25;2;17;3;5;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:19;A116;1;3;13;1;3;1;1;0;0;0;0;1;7;0;0;0;0
25.03.2024;21:18;A116;1;2;7;4;63;6;36;0;0;0;0;1;1;0;0;0;0
25.03.2024;21:17;A116;1;7;15;4;24;2;3;0;0;0;0;1;3;0;0;0;0
25.03.2024;21:16;A116;1;7;32;4;13;3;4;0;0;0;0;1;1;0;0;0;0
25.03.2024;21:15;A116;1;3;10;4;19;4;8;0;0;0;0;1;1;0;0;0;0
25.03.2024;21:14;A116;1;3;8;1;4;2;1;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:13;A116;1;7;18;4;16;2;4;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:12;A116;1;4;19;4;24;5;10;0;1;0;0;1;19;0;1;0;0
25.03.2024;21:11;A116;1;2;26;2;8;1;1;1;0;0;0;1;4;1;0;0;0
25.03.2024;21:10;A116;1;2;24;3;9;3;5;0;0;0;0;1;1;0;0;0;0
25.03.2024;21:09;A116;1;9;23;3;8;2;2;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:08;A116;1;5;12;3;14;4;4;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:07;A116;1;5;16;3;9;2;2;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:06;A116;1;3;8;3;14;4;7;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:05;A116;1;7;11;2;9;2;3;0;0;0;0;1;0;0;0;0;0
25.03.2024;21:04;A116;1;6;36;3;51;5;11;0;0;0;0;2;10;0;0;0;0
25.03.2024;21:03;A116;1;2;5;1;5;1;2;0;0;1;1;0;0;0;0;0;0
25.03.2024;21:02;A116;1;2;1;2;15;1;1;0;0;0;0;1;4;0;0;0;0
25.03.2024;21:01;A116;1;7;15;5;14;3;6;0;0;0;0;1;1;0;0;0;0
25.03.2024;21:00;A116;1;2;9;8;18;4;7;0;0;0;0;2;2;0;0;0;0
25.03.2024;20:59;A116;1;4;9;3;16;5;6;0;0;0;0;1;13;0;0;0;0
25.03.2024;20:58;A116;1;6;14;7;34;8;14;0;0;0;0;0;0;0;0;0;0
25.03.2024;20:57;A116;1;5;20;3;56;5;13;1;1;0;0;1;18;0;0;0;0
25.03.2024;20:56;A116;1;4;63;4;15;4;8;0;0;0;0;0;0;0;0;0;0
25.03.2024;20:55;A116;1;6;13;4;28;3;4;0;0;0;0;2;2;0;0;0;0
25.03.2024;20:54;A116;1;1;4;0;5;1;2;0;0;0;0;0;0;0;0;0;0
25.03.2024;20:53;A116;1;3;10;6;22;6;9;0;0;0;0;1;1;0;0;0;0
25.03.2024;20:52;A116;1;4;5;5;9;2;1;0;0;0;0;0;0;0;0;0;0
25.03.2024;20:51;A116;1;7;13;4;24;4;8;0;0;0;0;0;0;0;0;0;0
25.03.2024;20:50;A116;1;7;25;4;21;3;6;0;0;0;0;0;0;0;0;0;0
25.03.2024;20:49;A116;1;1;4;2;14;4;8;0;0;0;0;0;0;0;0;0;0
25.03.2024;20:48;A116;1;0;0;3;16;4;13;1;1;0;0;2;15;1;1;0;0
25.03.2024;20:47;A116;1;6;5;3;22;2;7;0;0;0;0;1;5;0;0;0;0
25.03.2024;20:46;A116;1;2;24;3;24;4;6;0;0;0;0;0;0;0;0;0;0
25.03.2024;20:45;A116;1;3;2;5;19;4;5;0;0;0;0;0;0;0;0;0;0
25.03.2024;20:44;A116;1;5;14;6;21;5;6;0;0;0;0;1;3;0;0;0;0
25.03.2024;20:43;A116;1;12;22;6;14;3;4;0;0;0;0;1;1;0;0;0;0
25.03.2024;20:42;A116;1;2;67;3;8;3;6;1;1;0;0;2;21;1;1;0;0
25.03.2024;20:41;A116;1;6;48;5;54;8;16;0;0;0;0;3;25;0;0;0;0
25.03.2024;20:40;A116;1;3;7;5;15;4;7;0;0;1;1;1;4;0;0;0;0
25.03.2024;20:39;A116;1;4;10;2;10;2;3;0;0;0;0;0;0;0;0;0;0
25.03.2024;20:38;A116;1;8;18;2;10;3;6;0;0;0;0;1;1;0;0;0;0
25.03.2024;20:37;A116;1;6;17;6;24;3;5;0;0;0;0;0;0;0;0;0;0
25.03.2024;20:36;A116;1;6;10;1;5;2;3;0;0;0;0;1;7;1;4;0;0
25.03.2024;20:35;A116;1;0;0;4;27;4;4;0;0;0;0;1;1;0;0;0;0
25.03.2024;20:34;A116;1;5;18;5;19;4;5;0;0;0;0;1;2;0;0;0;0
25.03.2024;20:33;A116;1;3;23;3;39;2;15;0;0;0;0;1;1;0;0;0;0
25.03.2024;20:32;A116;1;3;6;7;29;5;8;0;0;0;0;1;9;0;0;0;0
25.03.2024;20:31;A116;1;5;10;5;24;6;10;0;0;0;0;2;4;0;0;0;0
25.03.2024;20:30;A116;1;6;18;3;24;4;5;0;0;0;0;1;12;0;0;0;0
25.03.2024;20:29;A116;1;4;17;6;55;5;9;0;0;0;0;0;12;0;0;0;0
25.03.2024;20:28;A116;1;9;30;1;10;3;5;0;0;1;1;1;8;0;0;1;1
25.03.2024;20:27;A116;1;1;65;3;27;6;10;0;0;0;0;0;0;0;0;0;0
25.03.2024;20:26;A116;1;4;19;3;22;4;3;0;0;0;0;0;0;0;0;0;0
25.03.2024;20:25;A116;1;2;6;2;28;6;12;0;0;0;0;1;0;0;0;0;0
25.03.2024;20:24;A116;1;9;23;4;17;3;5;0;0;0;0;0;0;0;0;0;0
25.03.2024;20:23;A116;1;3;17;3;18;3;4;0;0;0;0;1;2;0;0;0;0
25.03.2024;20:22;A116;1;9;39;7;28;6;10;0;0;0;0;1;3;0;0;0;0
25.03.2024;20:21;A116;1;3;8;2;24;5;11;0;0;0;0;1;14;0;0;0;0
25.03.2024;20:20;A116;1;8;51;3;16;3;5;1;1;0;0;1;12;1;1;0;0
25.03.2024;20:19;A116;1;2;20;4;62;6;30;0;0;0;0;2;3;0;0;0;0
25.03.2024;20:18;A116;1;1;4;8;20;5;7;0;0;0;0;3;8;0;0;0;0
25.03.2024;20:17;A116;1;4;15;2;14;4;7;0;0;0;0;0;0;0;0;0;0
25.03.2024;20:16;A116;1;9;24;3;15;2;4;0;0;0;0;0;0;0;0;0;0
25.03.2024;20:15;A116;1;6;23;5;52;5;11;0;0;0;0;1;12;0;0;0;0
25.03.2024;20:14;A116;1;10;25;1;5;1;1;1;1;0;0;1;8;1;1;0;0
