Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
01.07.2024;19:38;A 97;1;1;2;1;89;2;95;0;100;0;100;4;36;1;3;0;100;0;100;0;0;2;14;1;70;1;9;2;26;2;73;2;17;1;0;1;21;2;1;0;0;1;64;1;65;3;49;0;0;0;0;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:37;A 97;1;2;1;1;0;1;9;0;100;0;100;1;54;3;38;0;100;0;100;3;8;0;0;1;1;1;1;0;0;0;0;2;84;3;49;1;47;3;11;0;0;0;59;0;58;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:36;A 97;1;9;25;8;17;2;85;0;100;0;100;2;62;1;73;0;100;0;100;0;0;0;67;1;24;1;24;1;0;1;4;4;3;6;25;5;15;4;18;0;0;3;46;3;46;1;49;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:35;A 97;1;5;35;4;33;0;35;0;100;0;100;1;83;1;68;0;100;0;100;0;0;1;21;1;3;0;18;1;7;0;0;1;1;2;80;1;6;2;86;0;0;1;60;1;62;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:34;A 97;1;0;100;0;100;2;41;0;100;0;100;3;64;2;30;0;100;0;100;1;17;0;0;0;0;1;81;3;5;1;6;8;15;4;42;8;28;3;48;0;0;1;72;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:33;A 97;1;3;64;3;66;2;31;0;100;0;100;5;39;3;18;0;100;0;100;1;56;0;0;1;70;1;69;0;0;0;71;3;5;5;49;3;9;2;47;0;0;0;38;0;37;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:32;A 97;1;6;12;5;29;2;49;0;100;0;100;2;81;2;43;0;100;0;100;1;8;0;0;1;19;1;22;0;0;2;19;1;42;1;77;1;7;2;84;0;0;1;40;1;41;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:31;A 97;1;0;0;1;22;2;94;0;100;0;100;2;12;1;10;0;100;0;100;2;11;0;0;0;0;0;0;1;1;0;0;12;38;7;32;7;40;5;20;0;0;1;73;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;;
01.07.2024;19:30;A 97;1;2;58;3;58;2;31;0;100;0;100;3;47;1;49;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;3;30;2;27;3;12;2;10;0;0;2;45;2;44;1;2;1;1;0;0;0;0;3;5;2;10;0;0;0;0;3;12;0;0;0;0;0;0;0;0;;
01.07.2024;19:29;A 97;1;2;21;2;23;2;25;0;100;0;100;0;48;1;52;0;100;0;100;0;0;1;1;1;1;1;1;0;0;0;0;4;62;3;77;4;36;1;60;0;0;1;66;1;67;2;6;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:28;A 97;1;0;0;0;0;2;19;0;100;0;100;3;20;2;8;0;100;0;100;1;8;1;86;0;0;0;0;1;6;0;0;4;28;5;45;4;38;2;41;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;1;5;0;0;5;25;0;0;0;0;0;0;0;0;;
01.07.2024;19:27;A 97;1;4;58;3;56;2;63;0;100;0;100;2;9;2;40;0;100;0;100;1;0;1;49;0;49;0;48;4;47;0;0;3;53;2;50;3;43;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:26;A 97;1;5;61;5;61;3;72;0;100;0;100;1;66;2;9;0;100;0;100;0;0;0;0;2;58;2;56;2;6;1;14;3;69;1;61;2;69;1;4;0;0;0;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:25;A 97;1;1;92;1;93;1;46;0;100;0;100;2;55;1;27;0;100;0;100;5;10;0;0;1;49;3;5;0;0;2;22;4;3;3;34;4;12;3;8;0;0;1;23;1;24;1;4;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:24;A 97;1;4;67;4;67;1;82;0;100;0;100;2;66;1;67;0;100;0;100;1;62;0;0;1;35;1;37;1;2;2;7;3;2;4;26;2;8;3;13;0;0;0;27;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:23;A 97;1;5;62;5;62;2;40;0;100;0;100;2;41;3;63;0;100;0;100;2;18;0;0;0;0;0;0;0;1;0;0;0;0;4;67;0;0;2;17;0;0;1;54;1;54;1;2;3;5;0;0;2;3;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:22;A 97;1;2;1;1;1;0;0;0;100;0;100;3;6;1;14;0;100;0;100;0;0;1;32;0;0;0;0;2;12;0;0;8;10;4;3;4;21;4;11;0;0;1;74;1;2;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:21;A 97;1;4;5;2;4;0;0;0;100;0;100;3;62;3;12;0;100;0;100;0;0;1;32;0;0;0;0;1;3;0;0;2;86;3;75;3;96;4;79;0;0;3;21;3;7;1;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:20;A 97;1;3;30;3;9;3;30;0;100;0;100;1;66;0;64;0;100;0;100;4;23;2;33;1;0;2;1;4;17;0;0;5;10;5;52;2;83;7;40;0;0;1;40;1;4;3;12;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:19;A 97;1;1;28;1;28;2;17;0;100;0;100;2;45;2;25;0;100;0;100;1;6;0;0;0;0;0;0;1;2;0;0;11;52;4;41;5;75;2;47;0;0;2;69;2;69;1;8;0;0;0;0;0;0;2;3;0;0;0;0;0;0;9;44;0;0;0;0;0;0;0;0;;
01.07.2024;19:18;A 97;1;3;75;3;73;1;43;0;100;0;100;2;50;3;49;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;2;38;2;26;1;46;1;29;0;0;0;38;0;37;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:17;A 97;1;7;57;7;57;4;46;0;100;0;100;1;95;1;99;0;100;0;100;0;0;2;2;1;18;2;18;0;0;1;3;0;97;1;59;1;4;2;59;0;0;1;31;1;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:16;A 97;1;1;81;1;82;2;28;0;100;0;100;6;68;2;25;0;100;0;100;1;19;0;0;1;73;1;75;1;2;1;5;3;32;6;38;3;14;3;45;0;0;2;30;2;31;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:15;A 97;1;4;78;4;77;0;79;0;100;0;100;3;77;3;56;0;100;0;100;1;46;0;0;0;0;0;0;1;1;0;0;7;17;7;29;8;31;1;46;0;0;3;44;3;43;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:14;A 97;1;9;50;8;66;3;84;0;100;0;100;1;82;1;5;0;100;0;100;1;4;0;17;1;20;1;19;0;16;0;19;1;52;1;76;1;9;1;86;0;0;1;69;1;70;3;41;0;0;0;0;1;1;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:13;A 97;1;0;0;1;61;1;98;0;100;0;100;1;63;1;6;0;100;0;100;0;0;1;21;2;26;2;28;1;28;2;21;8;36;6;31;4;84;2;64;1;7;2;70;2;69;2;6;0;0;1;1;0;0;1;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:12;A 97;1;4;63;4;62;1;48;0;100;0;100;2;64;2;7;0;100;0;100;2;5;0;0;1;26;1;27;2;4;2;13;5;62;4;57;3;73;4;65;0;0;0;0;0;0;2;3;0;0;2;3;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:11;A 97;1;4;46;4;46;4;30;0;100;0;100;4;79;3;8;0;100;0;100;0;0;2;18;0;0;1;0;2;9;0;0;2;64;3;57;2;60;2;24;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:10;A 97;1;2;88;2;89;1;24;0;100;0;100;1;45;0;32;0;100;0;100;0;0;1;24;0;0;1;4;2;5;1;2;11;43;5;54;5;59;2;65;0;0;1;56;1;55;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;;
01.07.2024;19:09;A 97;1;7;79;7;78;2;77;0;100;0;100;2;60;1;68;0;100;0;100;0;1;3;25;2;17;2;12;0;0;0;0;3;4;6;32;0;10;4;48;0;0;0;37;0;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;
01.07.2024;19:08;A 97;1;4;70;4;70;2;36;0;100;0;100;0;97;2;39;0;100;0;100;3;11;0;0;0;0;0;0;1;3;0;0;1;82;4;6;2;23;1;22;0;0;1;63;1;64;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:07;A 97;1;1;98;1;99;4;28;0;100;0;100;5;51;2;24;0;100;0;100;1;2;0;0;1;1;1;1;1;1;0;0;2;92;8;8;1;70;2;59;1;1;0;82;0;81;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:06;A 97;1;7;70;7;69;3;87;0;100;0;100;2;4;2;13;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;7;26;9;12;1;29;3;26;0;0;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:05;A 97;1;5;36;5;36;2;54;0;100;0;100;0;90;2;38;0;100;0;100;1;27;0;0;2;1;1;1;1;0;1;2;2;85;2;66;2;77;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:04;A 97;1;1;61;1;61;3;29;0;100;0;100;2;45;4;23;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;7;50;11;52;5;70;7;73;0;0;3;89;3;88;0;91;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:03;A 97;1;1;71;1;69;3;15;0;100;0;100;4;65;1;3;0;100;0;100;1;2;0;0;0;0;0;0;1;0;1;1;8;52;8;44;5;74;4;64;0;0;5;87;5;88;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:02;A 97;1;4;31;4;32;4;34;0;100;0;100;1;75;1;90;0;100;0;100;0;0;0;17;1;2;1;2;1;2;2;5;1;71;1;67;2;10;1;77;1;1;1;44;1;45;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:01;A 97;1;0;0;0;0;0;0;0;100;0;100;6;48;2;5;0;100;0;100;0;13;1;61;0;0;0;0;1;7;1;0;6;42;2;42;6;34;2;6;0;0;1;35;1;35;1;2;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;19:00;A 97;1;4;74;4;73;1;67;0;100;0;100;2;46;0;0;0;100;0;100;1;43;0;0;1;1;1;1;4;8;2;3;6;8;6;32;3;21;5;20;0;0;1;41;1;41;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:59;A 97;1;12;34;12;34;5;60;0;100;0;100;0;94;1;92;0;100;0;100;1;6;0;0;0;3;0;1;0;0;0;0;0;98;1;25;0;100;2;32;1;4;1;33;1;33;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
01.07.2024;18:58;A 97;1;0;100;0;100;0;100;0;100;0;100;2;72;2;10;0;100;0;100;0;0;0;0;0;100;0;100;1;0;1;1;10;20;9;12;6;49;3;28;1;1;1;74;1;74;1;4;0;0;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:57;A 97;1;4;39;3;41;3;34;0;100;0;100;2;61;3;36;0;100;0;100;2;1;2;43;3;31;3;64;0;43;2;6;3;58;2;76;1;99;2;88;2;3;3;79;3;79;2;13;0;0;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:56;A 97;1;5;72;5;66;1;27;0;100;0;100;3;62;3;17;0;100;0;100;0;0;1;61;0;4;1;63;1;34;1;4;4;73;2;1;2;80;1;4;2;8;1;35;1;36;2;33;0;0;3;5;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:55;A 97;1;1;4;1;90;0;100;0;100;0;100;1;53;1;0;0;100;0;100;0;0;0;0;1;20;1;22;1;1;1;3;2;57;2;50;2;8;0;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:54;A 97;1;6;89;7;89;0;100;0;100;0;100;1;77;1;6;0;100;0;100;0;0;1;69;1;1;1;1;2;5;1;3;4;16;6;29;4;19;6;40;1;0;2;25;2;4;0;25;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
01.07.2024;18:53;A 97;1;5;56;5;57;2;85;0;100;0;100;2;61;0;52;0;100;0;100;0;0;1;29;0;0;0;0;2;7;0;0;3;11;3;73;1;84;1;78;0;0;1;39;1;19;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
01.07.2024;18:52;A 97;1;2;2;3;75;1;74;0;100;0;100;3;44;4;27;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;3;51;8;60;2;85;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:51;A 97;1;3;73;1;71;3;12;0;100;0;100;2;67;5;46;0;100;0;100;1;4;1;79;2;81;2;79;0;74;1;76;4;46;5;41;4;46;3;48;1;1;1;44;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:50;A 97;1;7;54;7;55;2;57;0;100;0;100;2;90;0;93;0;100;0;100;1;82;2;53;1;35;1;37;2;62;1;43;2;8;2;79;3;19;2;78;0;0;2;38;1;40;3;13;0;0;1;1;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:49;A 97;1;1;96;1;97;2;22;0;100;0;100;1;3;4;21;0;100;0;100;0;0;1;76;0;0;0;0;2;59;0;0;7;20;5;20;7;33;2;41;0;0;0;79;0;0;1;11;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:48;A 97;1;2;19;1;19;2;23;0;100;0;100;1;50;1;9;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;4;72;5;8;2;83;3;42;0;0;1;6;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:47;A 97;1;9;34;8;34;2;52;0;100;0;100;1;99;3;47;0;100;0;100;1;6;2;16;0;20;0;18;2;22;2;1;4;82;2;89;3;44;3;97;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:46;A 97;1;1;51;1;52;1;65;0;100;0;100;2;70;3;37;0;100;0;100;1;1;0;0;2;35;2;36;0;0;1;3;7;58;10;64;6;36;2;80;0;0;4;90;4;90;3;89;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:45;A 97;1;7;66;7;66;3;80;0;100;0;100;2;47;1;76;0;100;0;100;0;0;1;56;3;68;3;67;1;57;4;15;3;19;3;54;3;14;3;65;0;0;1;24;1;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:44;A 97;1;4;44;4;44;2;34;0;100;0;100;2;15;5;29;0;100;0;100;1;3;1;50;1;63;1;64;2;53;1;7;9;15;4;70;2;97;2;50;0;0;1;25;1;26;2;7;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:43;A 97;1;2;72;2;74;2;63;0;100;0;100;4;33;2;39;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;7;3;63;5;30;3;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:42;A 97;1;5;65;5;66;2;67;0;100;0;100;1;39;2;62;0;100;0;100;1;5;0;0;0;0;0;0;1;5;0;0;7;5;7;28;7;27;6;16;0;0;3;55;3;54;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:41;A 97;1;3;2;3;2;0;6;0;100;0;100;1;96;3;36;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;4;55;5;68;0;73;0;72;0;0;0;100;0;100;2;45;0;0;2;3;1;1;0;0;0;0;2;10;1;5;1;5;0;0;0;0;0;0;0;0;;
01.07.2024;18:40;A 97;1;3;83;3;82;1;26;0;100;0;100;2;67;1;44;0;100;0;100;0;16;1;2;1;0;1;0;1;7;0;0;5;12;6;23;2;88;2;79;2;20;3;67;3;67;3;11;0;0;1;1;0;0;2;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:39;A 97;1;4;7;4;66;3;30;0;100;0;100;2;63;1;8;0;100;0;100;1;77;1;0;1;0;1;0;0;0;2;5;3;3;2;2;4;24;3;36;2;0;0;30;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:38;A 97;1;5;22;8;32;3;45;0;100;0;100;2;78;3;82;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;1;2;1;63;1;7;1;5;0;0;1;30;1;37;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:37;A 97;1;1;62;1;63;2;41;0;100;0;100;1;48;1;30;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;7;45;7;44;5;55;5;30;1;4;0;76;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:36;A 97;1;3;31;3;31;2;26;0;100;0;100;2;60;2;38;0;100;0;100;0;0;0;67;1;0;1;0;2;5;1;0;10;30;2;17;4;37;2;10;1;0;4;45;4;44;2;49;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:35;A 97;1;10;43;10;43;1;57;0;100;0;100;1;99;0;85;0;100;0;100;2;60;3;28;1;19;1;17;2;8;1;2;1;26;2;33;2;32;2;29;0;0;2;93;2;94;2;46;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:34;A 97;1;0;100;0;100;0;100;0;100;0;100;1;87;6;39;0;100;0;100;1;0;1;77;0;100;0;100;2;6;0;0;5;4;3;1;5;15;1;4;0;0;1;95;1;95;0;100;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:33;A 97;1;4;53;4;54;2;22;0;100;0;100;2;57;3;49;0;100;0;100;0;0;0;0;1;3;1;5;0;0;1;5;4;4;4;3;1;11;3;11;0;0;1;56;1;57;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
01.07.2024;18:32;A 97;1;3;23;3;24;3;21;0;100;0;100;0;81;1;53;0;100;0;100;0;0;1;23;0;0;0;0;1;20;0;0;4;82;3;58;2;84;2;42;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:31;A 97;1;1;94;1;96;1;14;0;100;0;100;3;43;3;21;0;100;0;100;1;1;1;46;0;0;0;0;1;6;0;0;6;60;4;39;3;69;4;40;0;0;1;80;1;79;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:30;A 97;1;3;75;2;73;2;42;0;100;0;100;2;43;1;50;0;100;0;100;0;0;0;0;1;1;1;1;0;0;1;0;7;49;8;28;6;52;4;23;0;0;1;33;1;33;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:29;A 97;1;6;28;7;32;1;57;0;100;0;100;1;85;1;80;0;100;0;100;1;8;0;0;0;0;0;0;0;0;0;0;3;86;3;10;1;87;2;26;0;0;1;62;1;63;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:28;A 97;1;3;80;3;81;2;93;0;100;0;100;3;86;5;65;0;100;0;100;1;5;0;0;0;0;0;0;0;0;1;1;10;60;5;62;5;84;0;71;0;0;2;79;2;79;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:27;A 97;1;8;80;8;80;0;100;0;100;0;100;2;61;3;62;0;100;0;100;0;0;2;5;1;70;1;67;1;14;0;0;5;37;1;38;6;52;2;32;0;0;0;32;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:26;A 97;1;5;69;5;70;2;87;0;100;0;100;0;89;4;63;0;100;0;100;0;64;0;18;1;37;1;38;1;3;1;5;3;82;3;73;2;88;3;52;0;0;1;26;1;27;2;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:25;A 97;1;3;85;3;87;1;91;0;100;0;100;3;63;4;64;0;100;0;100;2;49;1;55;0;0;0;0;1;6;0;0;7;63;4;57;4;66;3;57;0;0;1;94;1;93;2;67;0;0;0;0;1;1;0;0;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
01.07.2024;18:24;A 97;1;6;78;6;77;0;100;0;100;0;100;2;31;2;61;0;100;0;100;0;0;0;68;1;0;0;0;0;0;1;2;5;17;4;23;4;21;4;15;0;0;5;58;5;58;3;38;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:23;A 97;1;2;70;2;71;2;81;0;100;0;100;3;77;2;49;0;100;0;100;1;5;2;46;0;0;1;0;3;7;2;3;6;74;9;67;3;89;2;88;0;0;1;15;1;16;2;5;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:22;A 97;1;3;82;3;83;3;42;0;100;0;100;3;79;4;36;0;100;0;100;1;0;3;71;1;41;1;41;2;61;2;7;3;80;7;73;2;93;0;100;3;16;4;59;4;59;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;;
01.07.2024;18:21;A 97;1;4;76;4;75;3;53;0;100;0;100;3;81;3;44;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;7;9;7;66;3;27;6;50;0;0;1;44;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:20;A 97;1;3;62;3;62;2;34;0;100;0;100;0;100;2;86;0;100;0;100;0;0;3;31;2;2;2;2;1;28;2;3;2;75;2;68;3;69;1;76;0;0;1;39;1;39;3;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:19;A 97;1;1;90;1;91;1;18;0;100;0;100;1;94;3;33;0;100;0;100;0;0;1;98;0;0;0;0;2;70;1;1;8;20;10;53;5;32;3;74;0;0;1;74;1;74;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:18;A 97;1;0;68;2;69;1;6;0;100;0;100;1;83;2;11;0;100;0;100;0;0;0;69;1;2;1;2;1;3;1;4;10;13;5;28;4;36;5;41;0;0;3;46;3;45;0;45;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
01.07.2024;18:17;A 97;1;7;49;7;49;4;59;0;100;0;100;1;98;0;91;0;100;0;100;2;35;1;33;1;20;1;19;1;6;0;19;2;77;1;52;2;83;1;6;0;0;1;48;1;48;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:16;A 97;1;3;50;3;51;3;30;0;100;0;100;2;58;2;78;0;100;0;100;1;2;0;0;1;89;1;90;0;0;2;80;7;54;5;54;2;69;0;63;0;0;3;94;3;8;2;79;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.07.2024;18:15;A 97;1;7;79;7;77;1;96;0;100;0;100;2;52;3;23;0;100;0;100;1;4;2;66;1;67;1;66;2;5;1;39;6;47;5;54;7;28;5;30;0;0;1;26;1;26;2;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
01.07.2024;18:14;A 97;1;1;80;1;80;1;90;0;100;0;100;2;84;1;70;0;100;0;100;1;4;1;20;1;4;1;7;2;15;1;12;6;58;5;57;1;68;2;67;0;0;1;8;1;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
