Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
18.09.2024;21:13;A 40;1;0;100;;;3;2;4;31;1;57;1;6;0;13;1;0;0;0;0;0;0;0;3;82;4;3;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;21:12;A 40;1;0;100;;;1;51;0;6;0;0;1;5;2;67;1;16;0;0;0;0;0;0;10;50;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;21:11;A 40;1;0;100;;;1;0;2;19;0;0;0;0;0;0;0;0;0;0;1;41;3;7;1;97;2;2;2;94;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;21:10;A 40;1;0;100;;;3;2;1;14;0;0;0;0;1;0;0;0;0;0;0;50;0;0;7;31;7;7;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;21:09;A 40;1;0;100;;;1;0;1;24;0;0;0;0;0;0;0;0;0;0;1;23;2;7;1;37;1;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;21:08;A 40;1;0;100;;;2;1;3;16;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;7;5;4;8;33;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;21:07;A 40;1;0;100;;;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;4;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;21:06;A 40;1;0;100;;;2;2;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;49;5;5;1;48;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;21:05;A 40;1;0;100;;;0;29;1;4;1;18;1;5;1;0;0;0;0;0;0;0;0;0;1;47;4;3;1;7;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;21:04;A 40;1;0;100;;;6;4;5;43;0;0;0;0;0;0;0;0;0;0;2;0;0;0;9;76;4;3;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;21:03;A 40;1;0;100;;;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57;0;1;1;72;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;21:02;A 40;1;0;100;;;7;8;6;48;1;3;0;6;0;0;0;0;0;0;0;78;0;0;3;7;6;4;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;21:01;A 40;1;0;100;;;3;2;2;15;0;0;1;3;0;0;0;0;0;0;1;4;3;4;4;6;3;2;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;21:00;A 40;1;0;100;;;2;1;3;21;1;1;1;2;0;0;1;0;0;0;0;0;0;0;2;40;4;3;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:59;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;20;1;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:58;A 40;1;0;100;;;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;1;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:57;A 40;1;0;100;;;3;1;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;42;7;8;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:56;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:55;A 40;1;0;100;;;1;0;2;22;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;4;3;2;3;29;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:54;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;78;0;0;0;0;1;0;0;0;4;5;1;1;2;10;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:53;A 40;1;0;100;;;6;4;6;39;0;0;0;0;1;16;1;3;0;0;0;0;0;0;10;75;8;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:52;A 40;1;0;100;;;0;0;0;0;1;1;2;16;1;63;1;4;0;0;0;0;0;0;1;6;0;0;3;9;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:51;A 40;1;0;100;;;6;3;3;36;0;0;0;0;0;12;0;0;0;0;0;0;0;0;2;60;7;7;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:50;A 40;1;0;100;;;2;0;2;16;1;75;1;5;1;49;2;3;0;0;0;0;0;0;2;2;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:49;A 40;1;0;100;;;0;0;1;0;1;11;1;2;0;0;0;0;0;0;0;0;0;0;2;26;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:48;A 40;1;0;100;;;3;51;2;71;1;65;1;6;0;0;0;0;0;0;1;13;0;0;5;18;4;4;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:47;A 40;1;0;100;;;2;1;1;9;0;0;0;0;0;0;0;0;0;0;1;91;0;8;1;87;0;0;3;17;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:46;A 40;1;0;100;;;0;82;2;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;10;42;4;6;3;64;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:45;A 40;1;0;100;;;1;47;2;8;1;1;0;0;0;0;0;0;0;0;1;0;0;0;2;63;0;0;5;73;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:44;A 40;1;0;100;;;6;4;2;40;0;0;0;0;0;0;0;0;0;0;1;0;0;0;10;9;9;8;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:43;A 40;1;0;100;;;0;0;0;0;2;3;1;11;2;3;2;15;0;0;0;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:42;A 40;1;0;100;;;1;1;2;15;0;0;0;0;0;0;0;0;0;0;1;0;1;1;6;40;4;3;3;64;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:41;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;97;0;0;0;0;0;0;0;0;7;7;5;4;1;19;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:40;A 40;1;0;100;;;3;2;4;30;0;0;0;0;1;25;1;7;0;0;1;0;0;0;5;86;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:39;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;2;5;50;2;1;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:38;A 40;1;0;100;;;3;1;3;19;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;67;2;2;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:37;A 40;1;0;100;;;4;1;3;26;0;0;0;0;0;0;0;0;0;0;0;13;0;0;5;19;5;4;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:36;A 40;1;0;100;;;0;0;1;1;0;0;0;12;0;0;1;2;0;0;1;29;2;5;1;65;0;0;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:35;A 40;1;0;100;;;1;0;2;7;0;0;1;46;0;0;0;0;0;0;1;42;1;6;8;14;2;1;2;55;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:34;A 40;1;0;100;;;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:33;A 40;1;0;100;;;4;3;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;53;4;4;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:32;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;13;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:31;A 40;1;0;100;;;4;3;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;67;7;8;1;91;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:30;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;1;1;31;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:29;A 40;1;0;100;;;1;0;3;14;0;0;0;0;1;3;2;6;0;0;1;22;1;5;3;8;2;2;1;30;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:28;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;3;2;1;1;15;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:27;A 40;1;0;100;;;5;3;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:26;A 40;1;0;100;;;1;36;1;12;1;82;0;0;0;0;0;0;0;0;0;0;0;0;2;15;3;2;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:25;A 40;1;0;100;;;2;1;2;9;0;0;1;6;1;2;1;3;0;0;0;0;0;0;1;55;2;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:24;A 40;1;0;100;;;3;1;0;20;0;61;0;0;0;0;0;0;0;0;1;9;1;12;4;35;5;5;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:23;A 40;1;0;100;;;0;0;1;9;1;0;1;6;0;0;1;2;0;0;0;0;0;0;1;42;2;1;3;40;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:22;A 40;1;0;100;;;7;5;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;58;7;7;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:21;A 40;1;0;100;;;0;36;0;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;16;4;4;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:20;A 40;1;0;100;;;1;75;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;75;7;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:19;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;1;49;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:18;A 40;1;0;100;;;2;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;81;3;2;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:17;A 40;1;0;100;;;1;0;0;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;9;20;5;5;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:16;A 40;1;0;100;;;3;1;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;3;3;8;21;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:15;A 40;1;0;100;;;3;1;2;21;0;0;0;0;0;0;0;0;0;0;0;52;0;0;13;33;10;9;3;69;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:14;A 40;1;0;100;;;0;0;1;18;0;0;0;0;0;64;0;0;0;0;1;59;2;6;1;84;1;1;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:13;A 40;1;0;100;;;1;0;3;19;0;0;0;0;1;76;2;3;0;0;0;0;0;0;8;40;3;3;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:12;A 40;1;0;100;;;0;10;0;0;2;2;3;6;1;64;0;0;0;0;0;0;0;0;1;82;2;1;2;82;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:11;A 40;1;0;100;;;6;41;2;38;0;0;0;0;0;100;1;14;0;0;1;0;0;0;4;29;5;6;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:10;A 40;1;0;100;;;0;28;0;0;0;0;0;0;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:09;A 40;1;0;100;;;2;25;3;27;0;0;0;0;0;0;0;0;0;0;1;64;1;5;7;73;7;8;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:08;A 40;1;0;100;;;1;43;1;11;1;50;0;0;1;97;3;8;0;0;1;3;2;4;1;21;1;1;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:07;A 40;1;0;100;;;5;9;2;39;1;71;2;7;1;55;3;5;0;0;1;0;0;0;6;58;6;4;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:06;A 40;1;0;100;;;2;1;0;11;2;27;1;37;0;0;1;4;0;0;1;0;0;0;4;4;3;2;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:05;A 40;1;0;100;;;1;0;4;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;27;5;3;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:04;A 40;1;0;100;;;4;29;2;44;0;31;0;0;1;56;2;3;0;0;1;0;0;0;4;2;14;16;3;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:03;A 40;1;0;100;;;3;8;2;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;11;25;3;2;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:02;A 40;1;0;100;;;0;0;0;0;1;21;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:01;A 40;1;0;100;;;1;91;0;0;0;0;0;0;1;22;1;5;0;0;2;1;1;3;8;18;1;0;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;20:00;A 40;1;0;100;;;4;24;2;34;0;4;0;0;0;3;0;0;0;0;0;0;0;0;2;53;4;5;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;19:59;A 40;1;0;100;;;0;74;0;0;1;6;1;5;0;100;0;0;0;0;2;0;0;0;6;9;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;19:58;A 40;1;0;100;;;6;11;3;44;0;0;0;0;1;23;2;4;0;0;0;0;0;0;0;0;7;7;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;19:57;A 40;1;0;100;;;1;61;1;14;0;0;0;0;0;100;0;0;0;0;0;3;0;0;5;9;5;5;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;19:56;A 40;1;0;100;;;3;2;3;17;0;0;0;0;1;19;2;4;0;0;0;100;0;0;0;100;2;1;0;100;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
18.09.2024;19:55;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;28;2;9;10;45;0;0;6;79;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
