Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
18.09.2024;21:36;A 50;1;4;3;6;20;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:35;A 50;1;4;7;2;56;1;1;1;6;0;0;16;3;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:34;A 50;1;1;0;1;3;0;0;0;0;0;0;14;1;0;0;0;0;1;0;0;0;3;22;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:33;A 50;1;7;4;5;22;0;0;0;0;0;0;17;1;0;0;0;0;2;1;3;4;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:32;A 50;1;3;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;13;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:31;A 50;1;2;2;2;15;0;0;0;0;0;0;50;6;0;0;0;0;1;0;2;2;1;27;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:30;A 50;1;2;1;2;6;1;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;2;1;2;9;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:29;A 50;1;6;10;3;78;2;0;0;0;1;1;18;1;1;1;0;0;6;0;0;0;3;19;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:28;A 50;1;4;5;3;52;0;0;0;0;0;0;18;2;0;0;0;0;2;0;2;2;2;3;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:27;A 50;1;5;4;4;29;2;0;0;0;0;90;0;0;0;0;0;0;5;0;0;0;2;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:26;A 50;1;4;3;3;18;1;0;0;0;2;44;11;1;2;6;0;0;1;0;0;0;5;17;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:25;A 50;1;1;1;1;8;0;0;0;0;0;0;8;0;0;0;0;0;3;0;0;0;1;0;1;2;1;3;1;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:24;A 50;1;5;4;3;23;1;0;0;0;0;0;24;3;0;0;0;0;1;1;2;2;1;0;1;5;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:23;A 50;1;5;7;5;35;1;22;0;0;0;0;16;2;0;0;0;0;0;0;0;0;5;33;1;7;1;17;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:22;A 50;1;0;0;0;0;1;30;2;4;1;37;6;2;1;3;2;2;0;0;0;0;1;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:21;A 50;1;3;2;3;18;1;3;1;8;0;0;1;17;0;0;0;0;1;0;2;7;2;24;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:20;A 50;1;1;1;2;12;1;1;0;0;2;5;3;8;1;20;4;8;1;1;0;0;4;5;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:19;A 50;1;2;1;2;8;0;0;0;0;1;14;25;3;2;10;0;0;2;0;0;0;2;19;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:18;A 50;1;1;0;1;2;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;6;41;3;59;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.09.2024;21:17;A 50;1;3;3;3;12;1;0;0;0;0;0;20;23;0;0;2;2;1;0;0;0;1;0;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:16;A 50;1;1;1;1;7;0;0;0;0;0;0;30;4;0;0;0;0;0;0;0;0;1;14;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:15;A 50;1;2;1;2;13;1;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;1;29;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:14;A 50;1;2;1;2;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;42;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:13;A 50;1;7;12;2;59;0;0;0;0;1;0;3;0;0;2;0;0;2;1;2;10;1;19;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:12;A 50;1;4;5;2;29;1;4;2;8;0;0;1;0;1;1;0;0;1;0;0;0;2;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:11;A 50;1;2;1;2;7;2;0;0;0;2;29;3;0;1;34;0;0;0;0;2;2;2;7;1;35;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.09.2024;21:10;A 50;1;2;1;2;8;3;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;7;11;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:09;A 50;1;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;3;4;1;6;0;0;2;17;1;2;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:08;A 50;1;2;1;1;6;0;0;0;0;1;26;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:07;A 50;1;2;1;4;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:06;A 50;1;2;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:05;A 50;1;6;6;6;62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:04;A 50;1;4;2;3;11;1;39;1;12;0;0;1;1;0;0;0;0;0;0;0;0;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:03;A 50;1;2;1;2;5;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:02;A 50;1;4;11;2;44;3;1;0;0;1;21;4;6;1;8;4;12;1;0;3;3;4;13;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:01;A 50;1;3;2;3;18;2;1;0;0;1;19;0;0;1;2;0;0;0;0;0;0;3;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;21:00;A 50;1;4;5;2;74;2;2;1;6;0;0;0;0;0;0;0;0;1;1;0;0;2;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:59;A 50;1;7;6;3;31;2;2;1;2;0;24;0;0;0;0;0;0;0;0;0;0;3;13;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.09.2024;20:58;A 50;1;4;4;3;29;1;0;0;0;2;52;0;0;2;8;0;0;0;0;0;0;3;32;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:57;A 50;1;4;3;3;68;2;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;3;49;2;60;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:56;A 50;1;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;2;46;1;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:55;A 50;1;5;4;5;16;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.09.2024;20:54;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;3;20;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:53;A 50;1;8;6;3;26;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:52;A 50;1;1;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:51;A 50;1;3;3;6;22;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;5;3;24;0;0;0;41;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.09.2024;20:50;A 50;1;4;5;4;39;1;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;2;1;1;3;0;0;2;31;1;1;2;7;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:49;A 50;1;6;15;2;70;1;0;0;0;3;62;0;0;2;27;0;0;0;0;0;0;4;53;2;56;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.09.2024;20:48;A 50;1;4;5;4;31;3;1;0;0;1;22;0;0;1;3;0;0;0;0;0;0;2;24;2;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:47;A 50;1;4;4;2;22;0;0;0;0;1;43;0;0;1;3;0;0;0;0;0;0;3;22;2;18;2;23;2;1;2;10;3;6;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:46;A 50;1;5;3;4;32;1;0;0;0;0;100;0;0;0;0;0;0;2;0;0;0;2;21;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:45;A 50;1;2;3;2;11;1;0;0;0;4;32;0;0;5;8;0;0;1;0;2;2;1;69;1;43;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:44;A 50;1;5;16;1;44;1;0;0;0;4;74;2;29;3;49;3;31;1;0;0;0;4;11;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:43;A 50;1;2;1;2;11;2;0;0;0;0;100;0;0;1;62;0;0;2;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:42;A 50;1;2;2;1;24;0;0;0;0;2;17;0;0;2;4;0;0;0;0;0;0;4;4;2;24;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:41;A 50;1;1;6;1;19;2;5;2;10;2;56;0;0;1;27;0;0;0;0;0;0;1;3;1;4;1;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:40;A 50;1;4;16;2;48;0;0;0;0;1;75;0;0;3;17;0;0;0;0;0;0;2;14;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:39;A 50;1;2;1;2;10;2;0;0;0;2;37;0;0;2;5;0;0;0;0;0;0;1;20;2;48;1;17;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0
18.09.2024;20:38;A 50;1;4;7;2;39;2;0;0;0;0;0;1;28;0;0;2;4;0;0;0;0;4;27;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:37;A 50;1;4;11;3;28;0;0;0;0;0;0;11;5;0;0;1;10;2;0;0;0;3;33;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:36;A 50;1;5;36;2;60;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:35;A 50;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:34;A 50;1;4;5;2;44;3;29;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:33;A 50;1;1;1;2;9;3;7;2;11;1;21;1;0;0;21;0;0;2;1;0;0;2;36;3;16;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:32;A 50;1;1;0;1;3;0;0;0;0;1;33;0;0;1;42;0;0;0;0;0;0;1;1;1;7;1;41;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:31;A 50;1;2;1;2;12;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:30;A 50;1;2;1;4;47;5;2;1;5;1;44;0;0;2;2;0;0;0;0;0;0;5;45;1;36;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:29;A 50;1;4;8;1;50;5;3;0;0;3;19;1;50;4;17;1;4;4;0;0;0;4;6;1;58;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:28;A 50;1;5;4;5;22;0;0;0;0;2;2;0;0;2;4;1;0;1;0;0;0;3;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0
18.09.2024;20:27;A 50;1;1;0;2;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;9;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:26;A 50;1;5;20;2;48;1;0;0;0;5;7;0;0;0;0;0;0;14;1;0;0;2;17;1;28;1;22;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:25;A 50;1;5;4;3;17;2;0;0;0;2;45;0;0;1;2;0;0;0;0;0;0;1;9;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:24;A 50;1;4;3;3;17;1;1;1;5;0;0;1;31;0;0;2;4;0;0;0;0;2;56;3;18;0;0;1;66;1;1;1;2;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:23;A 50;1;6;4;5;19;1;0;0;0;0;0;2;32;0;0;2;2;1;0;0;0;4;33;1;38;0;0;1;14;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:22;A 50;1;8;14;1;40;3;2;0;0;1;84;0;0;1;57;0;0;3;0;0;0;4;17;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:21;A 50;1;5;17;3;70;1;0;0;0;2;36;0;0;2;37;0;0;1;0;0;0;2;1;2;6;2;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:20;A 50;1;7;11;1;52;0;0;0;0;1;74;0;2;3;53;0;0;0;0;0;0;4;39;4;29;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.09.2024;20:19;A 50;1;1;0;1;5;2;0;0;0;0;99;1;25;0;0;3;6;0;0;3;3;2;1;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:18;A 50;1;8;5;4;29;1;0;0;0;1;43;0;0;1;3;0;0;7;0;0;0;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:17;A 50;1;4;5;3;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:16;A 50;1;1;0;1;3;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.09.2024;20:15;A 50;1;6;5;6;76;1;0;0;0;0;0;0;0;0;0;0;0;1;39;2;26;5;10;3;18;0;0;1;20;0;0;1;3;0;0;0;0;1;1;0;0;0;0
18.09.2024;20:14;A 50;1;6;4;5;26;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;2;27;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
18.09.2024;20:13;A 50;1;6;4;6;25;1;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;5;18;5;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.09.2024;20:12;A 50;1;3;2;3;15;0;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;18;6;28;1;22;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:11;A 50;1;3;2;1;12;1;32;1;5;1;56;0;0;1;3;0;0;0;0;0;0;1;1;0;0;1;15;1;7;2;11;2;9;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:10;A 50;1;4;1;1;4;7;1;0;0;1;56;0;0;0;57;0;0;8;0;0;0;0;0;2;10;2;59;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:09;A 50;1;5;4;4;20;2;0;0;0;1;52;0;0;2;25;0;0;0;0;0;0;3;18;2;14;1;4;0;0;2;48;1;1;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:08;A 50;1;3;3;2;14;0;0;0;0;0;0;1;15;0;0;1;6;1;0;2;4;1;40;1;8;0;0;1;49;1;4;1;4;0;0;0;0;1;1;0;0;0;0
18.09.2024;20:07;A 50;1;3;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;27;2;14;0;0;1;85;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:06;A 50;1;6;4;7;20;3;0;0;0;0;0;0;0;0;0;0;0;8;1;0;0;2;1;2;6;0;0;1;9;0;0;1;3;0;0;0;0;1;1;0;0;0;0
18.09.2024;20:05;A 50;1;6;5;3;24;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;3;16;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:04;A 50;1;3;3;5;20;2;1;0;0;0;0;1;1;0;0;1;3;5;1;0;1;3;14;3;39;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:03;A 50;1;5;3;3;26;1;0;0;0;0;0;0;0;0;0;0;0;13;2;2;7;8;24;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:02;A 50;1;5;8;3;41;0;0;0;0;2;69;0;0;1;29;0;0;1;1;1;1;2;62;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:01;A 50;1;6;5;6;27;0;0;0;0;1;3;0;0;1;6;0;0;1;0;0;0;1;32;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;20:00;A 50;1;1;1;1;7;3;9;1;7;2;44;0;0;3;15;0;0;1;0;0;0;2;1;2;7;1;66;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;19:59;A 50;1;4;2;5;12;1;0;1;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;19:58;A 50;1;4;3;1;16;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;3;0;0;0;0;1;10;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0
18.09.2024;19:57;A 50;1;1;0;1;5;0;4;0;0;0;62;0;0;0;0;0;0;0;0;0;0;2;17;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;19:56;A 50;1;3;3;4;26;1;81;1;7;3;62;1;19;2;45;1;5;4;2;3;10;4;13;1;35;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
18.09.2024;19:55;A 50;1;4;3;3;21;1;0;0;0;1;72;0;0;3;41;0;0;0;0;2;4;3;2;2;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;19:54;A 50;1;8;6;7;34;0;0;0;0;1;57;1;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;19:53;A 50;1;1;0;1;0;2;1;0;0;1;65;1;1;1;53;3;2;0;0;0;0;2;16;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;19:52;A 50;1;3;3;4;19;4;3;1;5;5;48;1;1;2;46;1;2;0;0;0;0;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;19:51;A 50;1;1;0;1;7;2;1;1;1;4;88;0;29;3;79;0;0;0;0;0;0;0;0;0;0;2;19;0;0;1;28;1;1;0;0;0;0;1;1;0;0;0;0
18.09.2024;19:50;A 50;1;6;6;3;51;3;1;1;1;4;86;2;38;3;54;2;5;0;0;0;0;9;48;2;52;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;19:49;A 50;1;4;3;2;12;1;0;0;0;0;100;0;0;0;100;0;0;15;2;0;0;3;2;4;18;1;96;0;0;1;5;0;3;0;0;0;0;0;0;0;0;0;0
18.09.2024;19:48;A 50;1;5;5;3;29;0;0;0;0;1;28;1;34;2;27;1;4;2;0;0;0;4;38;4;31;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
18.09.2024;19:47;A 50;1;8;9;2;29;2;2;1;2;1;40;0;0;1;4;0;37;4;0;0;0;3;12;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;19:46;A 50;1;1;0;1;4;4;2;0;0;0;100;0;0;0;0;0;100;0;0;0;0;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;19:45;A 50;1;1;0;1;6;2;0;0;0;1;12;0;0;1;10;1;13;1;0;1;0;4;21;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;19:44;A 50;1;3;2;3;10;2;3;2;16;0;0;1;1;0;0;0;0;1;0;0;0;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.09.2024;19:43;A 50;1;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.09.2024;19:42;A 50;1;1;0;1;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;19:41;A 50;1;3;2;3;10;3;1;0;0;1;31;0;0;1;6;0;0;1;3;1;10;3;10;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;19:40;A 50;1;8;11;2;43;3;4;0;0;3;38;0;0;1;43;0;0;0;0;0;0;2;2;1;13;0;30;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.09.2024;19:39;A 50;1;7;5;5;28;2;1;0;0;1;46;0;0;1;50;0;0;2;0;1;6;5;23;4;27;1;9;0;0;1;2;2;4;0;0;0;0;0;0;0;0;0;0
18.09.2024;19:38;A 50;1;4;3;4;15;0;0;0;0;2;85;1;57;1;91;1;5;0;0;0;0;3;2;2;12;1;67;0;0;2;6;1;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;19:37;A 50;1;2;0;1;2;2;1;1;4;1;65;0;0;1;23;0;0;1;0;2;2;2;37;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;19:36;A 50;1;5;3;5;17;1;0;0;0;1;33;0;0;2;4;0;0;5;6;3;10;8;11;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;19:35;A 50;1;4;4;4;23;1;27;1;8;0;50;1;52;0;0;1;43;8;1;0;0;3;7;1;59;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.09.2024;19:34;A 50;1;7;5;7;21;0;0;0;0;0;100;2;24;0;0;1;4;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;19:33;A 50;1;3;3;3;14;3;2;1;4;3;79;0;0;5;19;0;0;16;1;0;0;2;31;1;12;1;43;0;0;2;6;0;0;0;0;0;0;1;1;0;0;0;0
18.09.2024;19:32;A 50;1;4;3;4;15;0;0;0;0;1;30;0;0;2;6;0;0;0;0;0;0;3;29;3;39;0;0;1;4;0;0;1;6;0;0;0;0;0;0;0;0;0;0
18.09.2024;19:31;A 50;1;5;3;5;14;2;0;0;0;0;0;0;0;0;0;0;0;2;0;3;2;6;4;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;19:30;A 50;1;6;12;1;66;1;0;0;0;0;36;0;0;0;0;0;0;0;0;0;0;3;4;1;15;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;19:29;A 50;1;7;4;6;19;0;0;0;0;1;92;0;0;1;3;0;0;2;2;1;6;1;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.09.2024;19:28;A 50;1;3;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;3;2;13;0;0;1;11;2;1;0;0;0;0;1;1;0;0;0;0
18.09.2024;19:27;A 50;1;2;1;2;5;3;1;0;0;0;0;0;0;0;0;0;0;1;0;1;2;3;2;3;8;0;0;0;0;1;4;1;1;0;0;0;0;2;3;0;0;0;0
18.09.2024;19:26;A 50;1;8;8;6;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;32;1;45;0;9;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.09.2024;19:25;A 50;1;1;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;10;2;1;4;3;2;3;12;1;38;0;100;1;7;1;2;0;0;0;0;0;0;0;0;0;0
18.09.2024;19:24;A 50;1;8;8;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;3;19;0;0;1;38;0;0;1;5;0;0;0;0;0;0;0;0;0;0
18.09.2024;19:23;A 50;1;7;5;6;19;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;7;31;5;49;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
