Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
02.04.2024;19:53;A 17;1;2;3;3;23;1;2;0;0;0;0;0;0;1;0;0;0;1;3;7;73;0;0;1;90;0;0;0;0;0;0;11;16;3;18;1;38;2;6;1;12;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0
02.04.2024;19:52;A 17;1;0;0;3;14;0;0;0;0;0;0;1;96;0;0;0;98;0;0;12;21;0;0;7;54;0;0;0;0;0;0;1;98;0;95;0;100;1;27;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:51;A 17;1;1;2;3;33;1;3;0;0;0;0;3;54;0;0;3;23;0;0;5;40;1;28;2;84;1;31;1;7;0;0;6;71;1;48;2;89;1;3;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:50;A 17;1;1;1;1;62;0;0;0;0;1;0;0;0;1;3;1;2;0;0;7;50;1;50;0;57;0;54;1;20;0;0;7;25;1;51;1;50;1;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.04.2024;19:49;A 17;1;3;2;5;39;1;1;0;0;0;0;0;97;1;95;0;0;1;47;8;55;2;18;3;77;2;25;1;13;0;0;1;97;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:48;A 17;1;1;1;5;25;1;2;0;0;0;0;1;49;0;0;1;6;1;1;5;52;4;14;3;25;3;23;1;16;0;0;2;67;0;29;1;75;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:47;A 17;1;1;0;0;0;0;0;0;0;0;0;2;8;1;0;1;7;0;0;10;7;0;0;5;30;0;0;0;0;0;0;2;19;1;33;3;20;1;2;0;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
02.04.2024;19:46;A 17;1;2;0;5;33;0;0;0;0;0;0;0;0;0;96;1;1;0;0;18;16;1;0;3;40;1;1;1;3;0;0;2;3;0;97;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:45;A 17;1;2;1;2;71;0;0;0;0;0;0;2;37;2;40;0;40;1;4;5;22;0;0;2;31;0;0;0;0;0;0;9;49;1;43;6;74;1;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:44;A 17;1;3;4;2;17;2;4;0;0;0;0;2;54;0;0;3;22;1;1;10;8;2;2;4;40;2;5;2;6;0;0;5;23;2;32;3;38;2;4;2;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
02.04.2024;19:43;A 17;1;2;1;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;8;3;3;2;28;3;6;3;8;0;0;2;85;2;93;1;83;1;36;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:42;A 17;1;2;0;0;0;0;0;0;0;1;0;1;20;0;0;0;22;0;0;8;63;3;2;3;85;0;0;0;0;0;0;4;37;3;24;1;47;1;4;0;0;0;0;0;0;2;3;1;1;0;0;0;0;1;1;0;0
02.04.2024;19:41;A 17;1;1;1;3;15;0;0;0;0;0;0;1;88;1;0;2;45;0;0;14;42;2;3;5;66;2;8;2;7;0;0;2;46;1;0;1;59;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:40;A 17;1;5;1;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;27;1;1;1;53;1;2;1;2;0;0;3;4;2;77;2;12;1;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:39;A 17;1;2;0;3;36;0;0;0;0;1;0;1;0;1;47;1;2;1;2;6;71;0;0;2;94;0;0;0;0;0;0;7;57;2;50;1;45;2;53;3;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.04.2024;19:38;A 17;1;3;1;2;38;1;1;0;0;0;0;0;0;1;50;0;0;1;4;8;2;0;0;2;12;0;0;0;0;0;0;2;61;2;84;2;9;2;70;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1
02.04.2024;19:37;A 17;1;0;0;1;53;0;0;0;3;0;0;0;0;0;0;0;0;0;0;14;3;1;1;4;16;1;3;1;3;0;0;5;65;2;1;5;49;3;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:36;A 17;1;2;71;1;82;1;3;1;37;0;0;1;0;1;1;1;2;1;2;4;78;0;0;2;74;0;0;0;0;0;0;11;44;1;29;1;68;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:35;A 17;1;3;1;1;71;0;0;1;8;0;0;0;0;0;0;0;0;0;0;5;35;1;0;4;41;1;2;1;1;0;0;3;75;2;77;2;86;2;5;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
02.04.2024;19:34;A 17;1;5;2;1;75;0;0;0;0;0;0;2;18;0;0;2;22;0;0;14;18;2;5;7;42;2;9;2;9;0;0;2;1;1;0;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0
02.04.2024;19:33;A 17;1;0;0;4;32;0;0;0;0;0;0;1;50;1;29;0;48;1;4;12;2;1;4;2;14;0;0;1;1;0;0;3;18;2;2;2;30;1;2;2;4;1;1;1;1;2;3;0;0;0;0;0;0;1;2;0;0
02.04.2024;19:32;A 17;1;3;1;4;46;0;0;0;0;0;0;1;21;2;0;2;26;0;0;15;60;0;0;0;88;0;0;0;0;0;0;4;7;2;6;0;13;1;7;2;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.04.2024;19:31;A 17;1;0;0;5;27;0;0;0;0;0;0;1;94;1;1;1;17;1;2;6;19;0;0;2;32;0;0;0;0;0;0;2;80;2;51;2;54;2;20;2;7;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0
02.04.2024;19:30;A 17;1;5;22;3;71;1;3;1;12;0;0;3;51;0;0;1;56;0;0;12;57;1;10;2;91;1;13;0;20;0;0;5;16;1;17;2;27;1;5;1;13;0;0;1;3;0;0;0;0;0;0;1;3;0;0;1;1
02.04.2024;19:29;A 17;1;3;1;2;69;0;0;0;0;0;0;1;29;0;0;2;32;0;0;11;76;2;67;0;100;2;74;2;28;0;0;1;7;2;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:28;A 17;1;3;2;0;0;0;0;0;0;0;0;2;51;2;1;2;14;1;1;15;24;1;33;5;55;1;35;0;0;0;0;0;70;2;76;0;0;2;7;3;16;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0
02.04.2024;19:27;A 17;1;3;11;1;33;1;4;0;0;1;0;1;30;1;0;1;16;0;0;8;42;0;0;1;57;0;0;0;0;0;0;6;71;4;28;5;29;4;35;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:26;A 17;1;0;0;6;37;0;0;0;0;0;0;2;56;1;1;2;9;1;2;7;52;0;0;2;64;0;0;0;0;0;0;3;6;0;0;2;16;0;0;1;3;2;3;1;1;0;0;0;0;2;3;0;0;0;0;1;2
02.04.2024;19:25;A 17;1;2;0;3;23;0;0;0;0;0;0;1;95;0;0;1;27;0;0;17;8;1;1;4;32;1;2;1;2;0;0;2;14;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.04.2024;19:24;A 17;1;0;0;1;36;0;0;0;0;1;0;2;37;1;32;2;11;0;0;20;58;1;55;1;71;1;58;1;10;0;0;5;36;0;0;3;48;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1
02.04.2024;19:23;A 17;1;0;0;1;52;0;0;0;0;1;1;5;6;1;6;2;16;2;6;12;49;2;27;0;61;1;33;2;13;0;0;4;70;0;0;2;77;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
02.04.2024;19:22;A 17;1;2;1;5;50;1;1;0;0;0;0;2;52;1;82;0;100;1;2;12;7;3;1;5;47;2;4;4;11;0;0;2;4;1;0;1;22;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
02.04.2024;19:21;A 17;1;1;38;2;61;1;3;0;0;1;0;1;14;0;0;2;10;0;0;7;5;2;31;3;24;1;36;1;10;0;0;7;20;3;39;0;60;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
02.04.2024;19:20;A 17;1;1;0;6;38;0;0;0;0;0;0;0;0;0;2;0;0;0;0;7;45;3;41;2;53;2;44;3;9;0;0;3;6;1;70;1;19;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.04.2024;19:19;A 17;1;5;1;4;12;0;0;0;0;0;0;0;0;2;63;0;0;2;11;19;30;1;2;8;62;1;4;0;0;0;0;2;63;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.04.2024;19:18;A 17;1;2;2;2;9;1;1;0;0;0;0;0;0;1;0;0;0;0;0;11;56;0;0;5;78;0;0;1;4;0;0;7;55;1;0;0;70;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:17;A 17;1;1;0;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;56;2;25;2;55;2;30;1;7;0;0;6;36;0;0;2;47;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:16;A 17;1;3;1;4;45;1;1;0;0;0;0;1;80;0;98;1;6;0;0;10;12;1;1;3;43;1;2;1;2;0;0;2;87;1;22;2;54;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:15;A 17;1;2;1;0;0;0;0;0;0;0;0;0;0;1;65;0;0;1;3;11;64;1;32;3;58;1;35;1;4;0;0;2;6;3;34;1;16;2;3;4;7;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1
02.04.2024;19:14;A 17;1;2;0;5;70;0;0;0;0;1;0;1;1;1;49;1;5;1;3;14;63;1;0;1;95;0;0;0;0;0;0;2;4;1;1;0;7;1;2;1;3;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
02.04.2024;19:13;A 17;1;1;0;5;50;0;0;0;0;0;0;2;50;0;0;2;45;0;0;10;53;0;0;5;91;0;0;0;0;0;0;7;66;2;5;2;84;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:12;A 17;1;0;0;1;17;0;0;0;0;0;0;0;44;0;0;0;0;0;0;11;56;0;0;4;81;0;0;0;0;0;0;1;45;0;43;1;10;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:11;A 17;1;5;3;5;44;1;1;0;0;0;0;2;32;0;0;2;14;0;0;14;26;0;0;2;58;0;0;0;0;0;0;4;5;2;48;3;17;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:10;A 17;1;3;1;4;26;1;0;0;0;1;0;0;84;0;85;0;0;0;0;11;5;0;0;3;24;0;0;0;0;0;0;5;66;1;89;2;24;2;54;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:09;A 17;1;3;42;4;13;2;3;0;0;0;0;1;31;2;17;1;13;1;5;11;55;0;0;4;83;0;0;0;0;0;0;13;19;3;71;0;45;3;21;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:08;A 17;1;2;0;2;81;0;0;1;0;0;0;0;0;1;0;0;0;0;0;16;24;3;2;6;59;1;2;1;3;0;0;6;20;1;2;5;42;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:07;A 17;1;2;2;1;30;1;2;0;0;0;0;1;18;2;0;1;11;0;0;21;17;3;4;0;39;3;11;3;19;0;0;5;58;2;55;3;73;2;5;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:06;A 17;1;1;0;3;81;0;0;1;11;0;44;1;47;0;44;2;42;0;0;12;69;0;0;2;84;0;0;0;0;0;0;5;57;0;45;1;68;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:05;A 17;1;0;0;4;21;0;0;0;0;1;4;1;6;1;59;2;8;1;2;8;33;2;2;4;59;2;5;2;6;0;0;2;45;1;10;2;40;1;4;2;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
02.04.2024;19:04;A 17;1;1;26;0;50;1;4;0;0;1;1;1;41;2;1;1;7;1;2;7;36;0;0;2;61;0;0;0;0;0;0;3;85;1;1;2;16;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
02.04.2024;19:03;A 17;1;3;4;2;88;1;2;0;0;0;0;2;44;1;1;2;7;1;2;9;62;1;39;4;73;1;43;1;9;0;0;4;69;1;46;2;38;0;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:02;A 17;1;2;0;2;51;0;0;0;0;1;0;2;49;1;0;2;9;0;0;10;50;1;6;3;74;1;10;1;10;0;0;1;25;0;2;1;8;1;2;1;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:01;A 17;1;2;0;2;35;0;0;0;0;1;0;1;54;3;72;1;6;2;69;24;32;1;0;3;69;1;1;1;1;0;0;1;0;2;3;1;2;2;6;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;19:00;A 17;1;1;44;1;69;1;3;0;0;2;1;3;24;0;0;0;30;0;0;17;52;2;4;1;65;0;0;0;0;0;0;6;36;1;0;2;51;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:59;A 17;1;4;1;5;69;0;0;0;0;1;3;2;72;1;1;3;69;1;2;11;77;2;24;0;99;1;28;1;6;0;0;9;61;1;1;3;45;1;1;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:58;A 17;1;0;0;6;40;0;0;0;0;1;1;1;95;1;89;0;100;1;3;14;23;1;0;4;54;0;0;1;1;0;0;2;78;0;95;2;77;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:57;A 17;1;1;0;1;75;0;0;0;0;2;0;4;44;1;17;5;23;1;6;8;67;0;0;2;81;0;0;0;0;0;0;6;27;2;28;3;24;2;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:56;A 17;1;1;1;1;39;1;2;0;0;0;0;0;0;1;3;0;0;0;4;12;49;0;0;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:55;A 17;1;0;0;2;59;0;0;1;10;0;0;1;46;3;90;1;5;2;87;13;64;0;26;1;92;0;27;1;5;0;0;2;1;3;80;2;5;3;53;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:54;A 17;1;2;0;1;71;0;0;0;0;0;63;0;64;2;89;0;0;0;100;21;55;2;35;5;57;2;40;1;7;0;0;9;12;3;2;3;75;1;1;2;3;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
02.04.2024;18:53;A 17;1;5;2;3;69;0;0;0;0;2;18;2;21;1;81;2;10;1;86;15;65;0;0;1;98;0;0;0;0;0;0;4;4;2;2;3;9;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:52;A 17;1;1;17;5;57;0;0;0;0;0;0;0;70;1;76;0;0;0;74;9;33;1;0;6;67;1;1;2;1;0;0;5;48;1;1;5;63;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:51;A 17;1;2;49;3;53;1;49;0;0;0;0;3;57;2;70;1;54;2;60;9;54;1;0;3;53;1;2;1;2;0;0;2;3;2;37;2;7;2;20;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:50;A 17;1;1;0;6;52;1;0;0;0;0;0;1;35;1;45;2;32;2;3;14;45;3;16;0;72;3;21;3;16;0;0;1;1;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:49;A 17;1;2;4;2;60;2;5;0;0;0;0;0;0;1;1;0;0;1;1;10;33;1;1;1;58;1;3;1;4;0;0;5;8;0;0;4;61;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
02.04.2024;18:48;A 17;1;1;0;3;52;0;0;0;0;0;0;0;0;1;64;0;0;0;63;5;43;2;7;3;58;2;11;2;11;0;0;6;73;3;74;0;84;1;78;3;18;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:47;A 17;1;1;0;1;94;0;0;1;55;1;0;1;0;1;33;1;2;2;24;15;69;1;1;0;100;1;2;1;4;0;0;12;71;1;15;1;98;2;11;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:46;A 17;1;0;15;1;48;0;0;0;0;1;11;1;44;1;82;2;45;1;60;9;38;0;0;1;66;0;0;0;0;0;0;6;85;1;0;0;100;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:45;A 17;1;1;21;4;66;1;3;0;0;0;0;3;47;2;71;3;29;2;7;1;73;0;0;1;80;0;0;0;0;0;0;9;75;2;36;1;97;2;35;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:44;A 17;1;2;1;2;62;0;0;0;0;0;0;1;6;2;71;2;10;2;6;12;52;1;11;2;74;1;15;1;6;0;0;4;73;4;5;1;83;3;8;2;11;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1
02.04.2024;18:43;A 17;1;3;1;5;27;0;0;0;0;2;52;2;68;1;73;1;74;1;2;13;17;1;1;5;50;1;2;1;2;0;0;5;67;1;1;2;79;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:42;A 17;1;2;1;5;88;0;0;0;0;0;0;2;48;1;46;1;51;1;20;6;56;1;46;2;64;1;49;1;4;0;0;6;13;0;0;1;28;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0
02.04.2024;18:41;A 17;1;2;1;2;19;0;0;0;0;0;0;3;22;1;60;4;21;1;3;4;90;2;3;0;100;0;0;1;1;0;0;5;14;6;19;2;26;0;25;1;29;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
02.04.2024;18:40;A 17;1;1;6;5;38;0;3;0;0;1;0;2;90;0;0;2;90;0;0;24;37;1;0;4;84;1;1;1;2;0;0;2;3;1;82;1;72;3;85;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:39;A 17;1;1;85;3;64;2;38;0;0;0;0;1;0;0;0;1;2;0;0;8;57;1;0;3;83;0;0;0;0;0;0;8;50;0;0;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.04.2024;18:38;A 17;1;1;7;0;100;0;80;1;0;0;0;2;16;1;22;0;20;1;3;8;67;0;0;2;92;1;1;0;0;0;0;6;35;3;24;0;48;2;29;2;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.04.2024;18:37;A 17;1;1;3;3;73;1;25;0;18;0;0;1;69;0;0;2;48;0;0;17;37;3;25;4;88;0;30;1;60;0;0;1;66;1;44;1;71;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
02.04.2024;18:36;A 17;1;1;1;3;83;1;1;1;24;1;1;5;65;3;53;0;74;1;9;7;81;2;64;0;100;2;66;1;1;0;0;2;53;2;23;0;53;2;23;0;88;3;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0
02.04.2024;18:35;A 17;1;3;3;3;67;1;2;0;0;0;0;1;59;1;10;2;37;1;4;16;60;1;53;0;100;1;56;3;6;0;0;7;75;0;0;2;96;0;0;4;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:34;A 17;1;1;0;2;44;0;0;0;0;2;0;2;1;3;66;1;2;3;18;13;52;3;13;2;78;3;21;2;11;0;0;5;89;3;6;0;100;1;3;5;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:33;A 17;1;1;0;3;29;0;0;0;0;0;0;3;42;0;0;0;47;0;0;8;51;1;1;1;77;1;3;1;6;0;0;6;74;2;3;2;60;2;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:32;A 17;1;2;1;4;18;0;0;0;0;1;0;2;73;0;0;2;78;0;0;7;29;1;1;1;51;1;3;1;2;0;0;8;44;5;17;3;47;3;23;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:31;A 17;1;1;0;6;26;0;0;0;0;2;3;1;49;2;1;1;6;0;0;18;18;0;0;3;57;0;0;0;0;0;0;1;95;1;96;0;100;1;91;1;4;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0
02.04.2024;18:30;A 17;1;3;2;2;62;0;0;0;0;0;0;2;40;1;1;0;42;1;1;7;52;1;39;1;66;1;42;1;6;0;0;5;71;4;19;2;82;4;10;3;16;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0
02.04.2024;18:29;A 17;1;2;1;3;24;0;0;0;0;2;2;5;61;2;31;2;65;3;20;8;64;0;0;1;48;0;0;0;0;0;0;8;44;1;3;8;59;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:28;A 17;1;2;1;2;42;0;0;0;0;0;0;1;35;1;57;2;43;1;4;19;31;2;5;3;84;2;31;2;32;0;0;0;0;0;0;0;0;1;64;1;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0
02.04.2024;18:27;A 17;1;2;2;3;46;1;2;0;0;1;1;0;0;2;1;0;0;1;2;6;52;0;0;3;65;0;0;0;0;0;0;14;63;0;44;4;89;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:26;A 17;1;1;15;3;81;1;4;1;45;0;0;0;0;1;0;0;0;0;0;7;60;3;64;1;81;1;76;3;33;0;0;8;71;1;50;3;91;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:25;A 17;1;0;11;3;77;0;0;0;0;0;0;0;0;3;1;0;0;0;0;10;63;2;36;5;71;2;30;2;41;0;0;3;48;0;0;2;59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
02.04.2024;18:24;A 17;1;2;38;2;56;1;3;0;0;0;0;2;29;2;55;1;41;0;56;7;55;1;31;3;83;1;33;0;0;0;0;12;65;1;1;0;87;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:23;A 17;1;1;0;6;49;0;0;0;0;2;0;2;1;1;66;2;6;2;48;15;56;0;0;2;96;0;0;0;0;0;0;4;78;0;0;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.04.2024;18:22;A 17;1;3;1;5;32;0;0;0;0;1;1;1;25;3;6;1;5;1;9;17;37;1;1;4;80;1;2;1;1;0;0;2;70;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:21;A 17;1;2;1;2;57;0;0;0;0;1;0;2;40;0;33;0;44;0;0;4;50;1;0;2;61;0;0;0;0;0;0;8;36;3;49;4;28;2;20;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:20;A 17;1;6;3;1;75;0;0;0;0;1;0;3;53;1;82;4;71;1;4;10;70;0;0;1;93;0;0;0;0;0;0;11;18;2;51;0;37;3;8;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:19;A 17;1;1;1;3;72;1;2;0;1;0;0;2;96;1;66;1;94;1;3;13;21;1;1;1;52;1;3;1;3;0;0;1;94;2;96;0;100;1;82;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:18;A 17;1;0;0;3;92;0;0;1;17;0;0;3;53;0;45;3;54;0;0;14;74;0;0;0;100;0;0;0;0;0;0;6;68;0;0;4;82;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
02.04.2024;18:17;A 17;1;0;58;1;99;0;0;0;0;1;1;1;12;1;74;1;6;1;2;13;25;0;57;0;100;0;60;3;8;0;0;8;75;2;2;1;89;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.04.2024;18:16;A 17;1;1;15;2;65;1;3;0;0;0;0;2;3;1;1;1;72;1;2;12;72;2;17;1;99;1;23;1;14;0;0;1;47;0;0;3;6;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:15;A 17;1;1;0;4;9;0;0;0;0;2;1;5;55;0;0;3;67;0;0;20;68;2;52;2;74;2;55;2;4;0;0;10;59;4;68;0;76;1;76;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:14;A 17;1;2;1;4;74;0;0;0;0;0;0;1;35;0;2;2;25;0;0;18;50;1;18;1;99;1;23;1;9;0;0;4;86;1;65;3;94;2;62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:13;A 17;1;1;0;3;75;0;0;0;0;0;0;0;0;4;41;0;0;3;40;9;46;0;0;3;75;0;2;1;7;0;0;4;88;2;28;1;81;2;18;3;7;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
02.04.2024;18:12;A 17;1;2;0;3;74;0;0;0;73;0;3;0;0;0;0;0;0;0;0;5;75;1;72;3;74;1;73;0;0;0;0;11;65;3;41;3;83;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:11;A 17;1;4;2;2;39;0;0;0;100;3;2;1;0;0;0;1;2;0;0;8;58;0;51;5;36;0;55;1;9;0;0;7;51;3;10;4;64;3;7;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;18:10;A 17;1;1;1;2;41;1;2;0;100;0;0;1;81;1;0;1;6;0;0;18;60;1;4;1;78;1;7;0;0;0;0;2;92;1;1;3;76;1;2;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.04.2024;18:09;A 17;1;1;0;2;83;0;0;0;100;1;43;2;45;2;51;2;9;2;47;6;48;0;0;2;74;0;0;0;0;0;0;13;66;4;55;2;91;2;62;4;19;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.04.2024;18:08;A 17;1;1;53;0;100;1;3;0;100;3;41;4;46;2;61;2;16;2;7;196;35;0;0;0;100;0;0;0;0;0;0;13;64;3;59;2;94;3;55;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
