Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
10.07.2024;23:54;A 12;1;3;3;1;1;1;1;1;59;1;57;2;2;1;1;0;0;0;0;0;0;3;2;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:53;A 12;1;1;1;0;0;0;0;1;4;1;1;2;1;1;1;0;0;0;0;0;0;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:52;A 12;1;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:51;A 12;1;0;0;2;1;1;2;0;0;0;0;2;4;0;0;1;28;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:50;A 12;1;0;0;0;0;3;14;1;18;2;17;5;7;3;5;0;0;4;6;4;25;1;1;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:49;A 12;1;2;3;1;1;0;0;1;49;1;48;2;2;1;1;0;0;1;4;1;45;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:48;A 12;1;0;0;2;2;0;0;1;45;2;38;0;0;0;0;0;0;0;0;1;67;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:47;A 12;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;10;1;1;2;28;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:46;A 12;1;1;1;0;0;0;0;0;0;0;0;6;8;4;5;1;44;1;1;0;64;1;1;1;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
10.07.2024;23:45;A 12;1;0;0;1;1;1;1;0;0;0;0;2;4;1;4;0;0;0;0;1;22;0;0;2;1;0;100;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;1;5
10.07.2024;23:44;A 12;1;0;0;1;1;0;0;0;0;0;60;0;0;0;0;0;0;1;27;1;11;1;1;0;0;0;100;1;2;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
10.07.2024;23:43;A 12;1;1;2;1;1;0;0;0;0;0;100;2;2;1;1;0;0;2;41;2;19;1;1;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:42;A 12;1;2;2;1;1;2;3;0;0;1;88;1;1;1;2;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:41;A 12;1;1;1;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:40;A 12;1;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;2;0;0;3;3;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
10.07.2024;23:39;A 12;1;5;7;1;1;0;0;0;0;0;0;1;0;3;2;0;0;0;0;1;24;3;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:38;A 12;1;2;3;1;1;1;1;0;46;0;0;1;1;1;1;0;0;1;2;1;48;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:37;A 12;1;2;3;0;0;0;0;1;53;2;1;2;6;0;0;0;0;4;31;3;31;1;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:36;A 12;1;1;1;3;3;1;0;1;49;0;0;5;4;0;0;3;17;1;14;2;3;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
10.07.2024;23:35;A 12;1;0;0;0;0;1;3;1;2;0;33;2;2;0;0;0;0;3;16;2;11;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:34;A 12;1;3;4;1;1;0;0;1;65;1;90;0;0;0;0;0;0;1;41;2;4;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
10.07.2024;23:33;A 12;1;2;3;1;1;0;4;1;2;0;0;3;2;2;2;0;0;1;14;1;49;4;5;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:32;A 12;1;2;3;2;2;2;1;0;0;0;0;2;2;1;1;1;1;2;1;2;6;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:31;A 12;1;4;5;3;3;0;0;2;36;2;1;3;2;2;2;1;1;2;28;2;8;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12
10.07.2024;23:30;A 12;1;0;0;1;1;0;0;2;2;1;1;4;5;1;2;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;17
10.07.2024;23:29;A 12;1;1;1;0;0;1;1;0;0;0;0;4;6;1;2;0;0;2;2;0;11;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:28;A 12;1;1;1;1;2;0;0;0;0;0;0;1;1;0;0;0;0;2;2;3;50;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
10.07.2024;23:27;A 12;1;3;5;3;3;3;1;1;0;0;0;2;2;1;2;1;1;1;1;0;0;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
10.07.2024;23:26;A 12;1;1;2;2;2;1;1;0;0;0;0;3;4;1;1;0;0;2;3;2;64;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.07.2024;23:25;A 12;1;5;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
10.07.2024;23:24;A 12;1;1;0;0;0;0;0;0;0;0;0;4;3;3;2;1;0;2;35;2;5;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:23;A 12;1;1;1;0;0;1;1;0;0;0;0;3;2;1;1;1;22;2;3;2;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:22;A 12;1;1;1;2;2;0;0;3;13;2;32;1;1;1;2;0;0;2;15;2;4;1;1;3;3;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:21;A 12;1;0;0;1;1;1;26;1;1;0;0;6;12;2;4;1;1;1;66;1;3;0;0;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:20;A 12;1;3;4;2;2;0;0;1;24;1;0;3;4;0;0;0;0;1;2;1;80;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:19;A 12;1;0;0;2;1;0;0;0;0;0;0;2;2;0;0;1;1;0;0;1;76;1;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:18;A 12;1;2;3;0;0;0;0;0;0;0;0;2;2;1;0;1;1;3;3;2;66;5;5;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
10.07.2024;23:17;A 12;1;1;1;0;0;0;0;2;2;1;1;3;4;1;2;1;1;1;0;3;43;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;2;5
10.07.2024;23:16;A 12;1;1;1;0;0;1;0;1;2;0;0;4;7;1;2;0;0;1;2;1;7;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:15;A 12;1;1;1;0;0;0;0;1;0;0;0;6;11;3;4;1;1;2;1;1;1;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:14;A 12;1;3;4;2;1;2;32;1;2;1;1;1;2;0;0;0;0;2;2;2;2;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;20
10.07.2024;23:13;A 12;1;2;3;1;1;1;14;0;0;0;0;6;6;5;10;1;2;0;0;0;0;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:12;A 12;1;1;1;2;2;0;0;0;0;0;0;3;6;4;12;1;6;3;2;2;71;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:11;A 12;1;2;2;1;1;0;0;0;0;0;0;3;3;1;1;1;43;0;0;0;0;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:10;A 12;1;4;3;2;2;0;0;0;0;0;0;7;14;4;8;0;0;1;1;1;1;4;3;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:09;A 12;1;1;0;1;1;0;0;0;31;1;30;5;6;0;0;3;46;1;0;1;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:08;A 12;1;1;1;0;0;0;0;1;1;0;0;5;8;3;7;0;0;2;3;1;21;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:07;A 12;1;2;3;3;3;1;25;0;0;0;0;6;4;2;3;2;2;2;2;2;36;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6
10.07.2024;23:06;A 12;1;1;0;1;1;1;1;0;0;0;0;3;4;1;2;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:05;A 12;1;4;16;2;2;0;0;1;0;0;0;4;4;1;2;1;19;1;1;1;1;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:04;A 12;1;1;2;1;1;2;3;1;7;1;6;4;3;2;2;1;33;2;3;2;5;2;2;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:03;A 12;1;3;4;4;4;0;0;0;0;0;0;4;4;1;1;1;0;1;2;1;55;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
10.07.2024;23:02;A 12;1;0;0;0;0;2;0;1;2;1;2;4;6;2;4;0;0;1;31;2;19;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;23:01;A 12;1;3;5;1;1;0;0;0;0;0;43;1;3;0;0;0;0;3;3;2;4;3;3;2;2;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3
10.07.2024;23:00;A 12;1;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:59;A 12;1;2;3;0;0;1;1;0;0;1;51;5;4;2;2;2;1;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:58;A 12;1;1;1;0;0;3;4;0;0;0;0;3;3;2;2;0;0;3;60;3;64;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:57;A 12;1;2;3;1;1;0;0;0;0;0;0;1;1;1;1;0;5;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.07.2024;22:56;A 12;1;0;0;3;3;0;0;0;0;0;0;3;6;2;5;1;39;4;7;4;45;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:55;A 12;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:54;A 12;1;2;3;3;2;0;0;1;3;1;1;0;0;0;0;1;0;1;1;0;18;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:53;A 12;1;1;3;1;1;0;0;0;0;0;0;2;1;0;0;2;2;1;1;1;7;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:52;A 12;1;2;3;2;1;0;0;0;0;0;0;4;4;2;2;0;0;0;0;2;16;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:51;A 12;1;2;3;0;0;0;0;0;0;0;0;5;4;2;3;1;1;3;2;3;74;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:50;A 12;1;0;0;1;0;1;1;0;0;0;0;2;1;1;1;1;1;1;2;2;8;1;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:49;A 12;1;1;1;3;3;0;0;1;2;0;0;1;1;1;1;0;0;1;1;1;1;3;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
10.07.2024;22:48;A 12;1;1;1;2;1;0;0;1;1;0;0;5;5;0;0;5;42;3;4;4;39;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:47;A 12;1;1;1;3;4;1;18;1;13;1;0;6;7;2;4;0;0;1;0;2;46;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.07.2024;22:46;A 12;1;3;6;0;0;1;53;1;58;1;4;3;6;0;0;0;0;1;1;1;2;3;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
10.07.2024;22:45;A 12;1;1;2;0;0;0;0;0;0;0;12;3;14;1;1;0;0;1;3;1;37;2;2;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
10.07.2024;22:44;A 12;1;5;8;1;1;1;0;0;0;1;81;2;3;1;1;0;0;0;0;0;0;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.07.2024;22:43;A 12;1;0;0;0;0;2;1;0;0;0;0;4;5;2;2;0;0;1;1;1;1;2;2;3;3;0;100;0;0;1;2;1;2;1;2;0;0;0;0;1;2;0;0;0;0
10.07.2024;22:42;A 12;1;2;4;3;3;1;0;0;0;0;0;5;7;1;1;0;0;1;30;1;3;2;2;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:41;A 12;1;3;5;3;3;0;0;1;32;1;31;3;2;1;3;0;0;0;0;1;2;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:40;A 12;1;3;4;0;0;1;0;1;27;1;9;5;4;3;2;2;41;0;0;1;15;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:39;A 12;1;2;3;3;4;2;1;1;53;1;2;6;8;3;4;2;1;4;5;5;10;3;3;5;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:38;A 12;1;3;3;3;2;0;0;0;0;0;0;3;4;0;0;2;4;1;1;1;71;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:37;A 12;1;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;3;3;4;71;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:36;A 12;1;1;1;1;1;1;0;0;0;0;0;4;5;2;2;1;1;3;3;3;4;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:35;A 12;1;1;1;1;1;0;0;2;9;3;10;4;4;2;3;0;0;1;1;2;2;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.07.2024;22:34;A 12;1;3;4;1;1;1;2;1;2;0;0;3;4;1;1;2;8;0;0;0;0;2;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:33;A 12;1;2;6;1;1;0;0;1;17;2;2;5;5;3;4;2;6;1;2;0;13;3;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:32;A 12;1;1;1;1;1;0;0;1;73;1;0;4;6;2;3;0;0;1;1;1;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:31;A 12;1;1;1;0;0;1;6;0;0;0;0;3;4;1;2;0;0;1;2;2;41;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.07.2024;22:30;A 12;1;3;5;1;1;0;25;0;0;0;0;0;0;0;0;1;1;1;0;1;61;5;5;1;1;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
10.07.2024;22:29;A 12;1;0;0;1;1;1;14;0;0;1;81;4;7;1;1;0;0;3;4;2;5;0;0;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.07.2024;22:28;A 12;1;1;1;1;1;1;0;0;0;0;0;2;2;0;0;0;0;2;2;2;40;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:27;A 12;1;2;2;3;2;1;1;0;0;0;0;1;1;1;1;1;1;2;4;2;29;2;2;3;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:26;A 12;1;0;0;1;0;1;6;0;10;0;0;5;8;1;1;0;0;2;2;2;4;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:25;A 12;1;2;3;1;1;0;0;4;23;2;36;2;3;1;1;0;0;1;1;1;4;4;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:24;A 12;1;1;1;1;1;1;1;1;1;1;48;1;2;0;0;1;1;2;3;2;55;1;1;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:23;A 12;1;1;1;1;1;1;0;0;0;0;0;4;4;2;1;0;0;3;5;2;37;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:22;A 12;1;2;3;1;1;2;2;1;2;1;2;1;1;0;2;0;0;1;2;1;39;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.07.2024;22:21;A 12;1;3;4;1;1;0;0;0;47;0;46;5;8;3;3;0;0;3;3;4;41;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:20;A 12;1;0;0;0;0;1;5;1;29;2;26;2;2;1;1;1;22;2;2;2;29;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:19;A 12;1;4;4;3;2;1;1;0;0;0;0;2;2;0;0;1;1;4;4;4;18;4;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.07.2024;22:18;A 12;1;3;5;2;3;1;1;0;0;0;0;2;2;2;4;0;0;5;5;5;67;2;3;2;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:17;A 12;1;0;0;0;0;1;1;1;47;4;3;4;7;0;0;3;72;1;1;2;42;1;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
10.07.2024;22:16;A 12;1;1;2;3;3;1;3;0;0;1;2;6;9;4;7;1;15;2;3;2;13;3;3;1;1;0;100;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0
10.07.2024;22:15;A 12;1;3;7;2;3;3;44;4;4;2;3;3;12;1;6;0;0;1;2;1;48;3;3;4;4;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.07.2024;22:14;A 12;1;2;3;2;2;1;28;0;0;0;0;5;5;3;3;1;1;3;3;4;42;1;1;1;1;0;100;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:13;A 12;1;2;4;3;3;1;66;1;28;0;0;4;11;3;4;1;49;2;2;1;1;0;0;4;3;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:12;A 12;1;0;0;2;1;1;2;1;9;1;5;3;2;3;4;0;0;3;3;1;14;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.07.2024;22:11;A 12;1;1;1;2;3;1;3;1;1;0;34;1;2;0;0;0;0;3;6;3;61;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:10;A 12;1;1;1;0;0;0;0;1;14;1;36;4;4;1;2;2;35;0;0;1;59;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:09;A 12;1;0;0;5;5;0;6;1;70;1;0;2;3;1;3;1;1;3;2;2;82;2;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:08;A 12;1;4;7;2;1;2;40;0;0;0;0;3;2;3;3;0;0;1;1;2;63;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:07;A 12;1;0;0;1;1;1;39;1;48;1;48;1;1;0;0;1;59;1;3;0;47;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
10.07.2024;22:06;A 12;1;5;42;5;7;1;38;1;46;1;45;3;3;1;1;1;23;2;1;2;38;3;3;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:05;A 12;1;3;5;2;2;1;52;0;0;0;0;2;3;0;0;0;0;7;20;7;18;4;4;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:04;A 12;1;2;3;2;2;1;62;0;0;0;0;4;5;2;3;1;45;1;30;1;4;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;22:03;A 12;1;0;0;0;0;3;18;1;3;0;0;5;6;3;7;0;35;1;1;1;48;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;4
10.07.2024;22:02;A 12;1;1;1;2;2;0;0;2;16;0;0;1;1;0;0;1;7;1;82;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
10.07.2024;22:01;A 12;1;0;0;1;2;1;1;1;1;2;1;3;63;3;4;0;54;5;6;4;45;1;1;4;3;0;100;0;0;1;2;0;0;2;3;1;2;0;0;0;0;0;0;1;4
10.07.2024;22:00;A 12;1;3;5;2;2;0;0;1;1;1;1;8;11;2;2;2;10;6;8;6;59;2;2;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:59;A 12;1;0;0;0;0;3;1;1;5;0;0;9;40;4;6;2;1;1;1;3;49;0;0;2;3;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:58;A 12;1;2;4;6;8;2;50;0;12;0;11;3;3;2;4;0;0;4;19;6;36;3;3;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:57;A 12;1;2;2;3;3;0;0;1;48;2;45;4;4;3;5;1;21;2;41;2;4;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:56;A 12;1;1;1;0;1;1;3;1;8;2;3;3;2;2;2;0;32;0;0;0;0;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:55;A 12;1;1;2;2;1;0;0;0;0;1;5;3;4;1;1;1;5;4;6;5;48;3;3;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:54;A 12;1;4;7;6;6;0;0;1;1;0;100;2;2;1;1;1;1;3;3;4;46;4;5;5;6;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:53;A 12;1;1;0;3;3;0;0;0;0;1;62;4;4;3;3;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:52;A 12;1;2;2;4;3;0;0;0;0;0;0;2;3;2;3;1;1;2;4;1;37;1;1;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.07.2024;21:51;A 12;1;1;1;3;2;0;0;0;0;0;0;6;9;2;2;1;2;2;3;1;76;3;2;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
10.07.2024;21:50;A 12;1;1;1;3;2;1;0;0;0;0;0;2;2;1;1;0;0;1;1;2;65;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15
10.07.2024;21:49;A 12;1;4;5;2;2;0;0;1;21;1;19;6;8;5;6;1;0;1;1;1;82;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:48;A 12;1;2;4;1;1;1;1;1;42;2;1;4;4;2;3;0;0;1;1;2;74;3;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:47;A 12;1;2;3;1;1;1;3;1;1;1;32;2;29;2;2;2;13;1;1;1;1;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:46;A 12;1;4;5;0;0;2;6;1;3;1;80;5;20;1;2;0;0;1;1;1;1;4;4;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
10.07.2024;21:45;A 12;1;2;1;1;1;0;0;0;0;1;4;2;3;2;3;0;0;1;1;1;33;2;2;0;0;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
