Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;V85Z;V85B;V86Z;V86B;TS55Z;TS55B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TF32aZ;TF32aB;TF33aZ;TF33aB;TF35aZ;TF35aB;TF38aZ;TF38aB;TF39aZ;TF39aB;TBS32aZ;TBS32aB;TBS33aZ;TBS33aB;TBS35aZ;TBS35aB;TBS38aZ;TBS38aB;TBS39aZ;TBS39aB
10.07.2024;21:30;A 21;1;6;5;4;36;0;0;3;15;0;0;0;0;0;0;0;0;0;0;1;7;0;0;1;6;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:29;A 21;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;26;4;3;1;3;4;24;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:28;A 21;1;7;59;1;70;1;0;1;4;0;0;2;0;0;0;1;5;1;2;2;20;1;12;1;17;1;23;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:27;A 21;1;1;0;2;15;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;16;1;0;2;6;1;9;1;8;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:26;A 21;1;3;5;1;16;0;0;1;3;0;0;1;0;0;0;0;0;1;1;3;43;1;0;1;5;1;4;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:25;A 21;1;2;8;1;20;1;32;2;15;1;51;2;40;1;4;2;31;1;0;2;63;0;19;0;0;0;18;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:24;A 21;1;3;2;2;23;1;29;1;41;0;0;0;0;1;5;1;4;0;0;1;40;1;24;0;0;1;34;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
10.07.2024;21:23;A 21;1;4;3;3;29;1;1;2;5;0;0;0;0;0;0;0;0;1;0;3;1;1;0;1;3;0;3;1;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:22;A 21;1;2;10;2;20;0;0;2;0;0;0;0;0;0;0;0;0;2;0;2;16;1;0;2;9;1;6;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:21;A 21;1;2;1;1;9;0;0;0;0;0;0;3;3;0;0;0;0;0;0;2;7;1;1;0;0;1;9;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:20;A 21;1;2;17;1;33;2;47;2;17;1;1;1;0;2;7;1;0;0;0;2;28;0;0;0;0;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:19;A 21;1;4;3;5;21;1;23;1;5;1;0;0;0;1;3;0;0;0;0;3;39;2;2;3;18;1;15;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:18;A 21;1;4;8;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:17;A 21;1;2;24;4;23;0;0;0;0;0;0;1;57;0;0;1;5;1;0;2;1;2;1;1;7;2;13;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:16;A 21;1;6;50;2;56;0;0;0;0;0;0;2;28;0;0;2;10;0;0;3;36;4;17;0;0;2;29;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:15;A 21;1;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:14;A 21;1;3;15;3;25;1;16;1;9;1;26;1;29;1;3;0;0;0;0;5;60;3;54;0;0;3;27;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:13;A 21;1;2;2;1;8;1;66;0;6;0;0;0;0;0;0;1;6;0;0;1;55;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:12;A 21;1;4;5;1;22;0;0;1;1;0;0;1;70;0;0;1;7;0;0;2;24;1;0;0;0;1;4;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
10.07.2024;21:11;A 21;1;4;2;5;17;1;30;1;38;0;0;1;24;0;0;1;5;0;0;6;13;4;4;0;0;2;21;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:10;A 21;1;4;6;2;34;1;30;1;9;0;0;0;0;0;0;0;0;1;0;4;5;2;45;2;2;2;55;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:09;A 21;1;1;4;1;20;0;0;0;0;0;0;1;40;0;0;1;8;1;0;2;12;1;29;0;0;1;38;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:08;A 21;1;6;4;4;25;1;20;1;6;0;0;1;38;0;0;1;6;0;0;3;17;2;27;1;3;2;14;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:07;A 21;1;1;0;1;5;0;14;0;0;0;0;1;39;0;0;1;5;0;0;3;20;3;22;1;3;3;41;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:06;A 21;1;7;9;3;31;1;11;1;5;0;0;1;25;0;0;1;7;0;0;3;1;2;2;0;0;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:05;A 21;1;8;20;1;47;0;0;0;0;1;53;0;0;0;5;0;0;0;0;4;18;4;7;2;1;2;18;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:04;A 21;1;3;2;3;25;1;41;1;7;0;0;1;34;1;1;1;6;1;0;2;34;1;0;1;6;2;8;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:03;A 21;1;5;39;1;49;3;32;0;40;0;0;2;2;0;0;1;9;1;0;3;75;5;75;1;4;0;90;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:02;A 21;1;2;22;2;35;1;75;2;48;1;1;3;2;1;2;3;7;0;0;2;12;2;9;0;0;2;21;2;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:01;A 21;1;4;38;1;51;0;0;0;0;0;0;1;1;2;9;2;4;0;0;4;16;2;1;0;0;2;9;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;21:00;A 21;1;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;1;0;1;1;1;5;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:59;A 21;1;2;6;1;14;1;7;0;4;0;0;2;1;0;0;1;0;1;0;4;54;2;39;1;5;2;47;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:58;A 21;1;11;16;4;54;1;82;2;41;0;0;1;79;0;0;1;5;0;0;3;27;3;20;1;3;3;35;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:57;A 21;1;1;7;1;8;0;0;0;0;1;33;0;0;1;5;1;3;2;1;2;32;2;32;1;10;2;18;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:56;A 21;1;1;1;1;6;0;21;0;0;0;0;1;1;0;0;0;0;0;0;4;53;1;0;1;2;1;4;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:55;A 21;1;3;59;3;29;1;89;1;8;1;1;1;0;1;2;1;1;0;0;5;14;5;6;0;0;4;25;5;27;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:54;A 21;1;2;24;3;12;1;63;0;3;2;2;1;0;1;5;2;6;1;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:53;A 21;1;4;25;3;44;3;42;2;53;0;0;1;0;0;0;0;0;0;0;5;81;3;52;1;5;2;66;3;67;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:52;A 21;1;6;22;0;39;2;25;3;30;0;0;1;1;0;0;0;0;0;0;3;47;2;13;0;0;2;19;3;53;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:51;A 21;1;2;1;3;12;2;46;4;44;0;0;1;1;0;0;1;3;1;0;3;22;2;17;0;1;1;28;3;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:50;A 21;1;13;58;2;94;1;0;1;3;2;1;2;2;1;1;2;6;0;0;2;0;2;1;1;3;2;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:49;A 21;1;1;0;2;5;0;0;0;0;1;37;2;32;1;5;3;7;0;0;3;1;2;1;0;0;2;8;3;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:48;A 21;1;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;3;1;0;1;3;1;4;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:47;A 21;1;6;42;3;63;0;0;0;0;1;28;1;0;1;7;1;0;0;0;10;36;4;3;0;0;2;14;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:46;A 21;1;3;2;3;14;1;0;0;0;0;0;1;0;0;0;0;0;0;0;2;2;1;0;0;0;2;11;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:45;A 21;1;4;4;3;19;0;0;0;0;1;19;2;46;2;16;3;8;0;0;4;3;4;2;1;5;2;11;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:44;A 21;1;7;34;1;49;0;0;0;0;0;0;1;45;0;0;1;5;0;0;3;4;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:43;A 21;1;7;53;2;52;0;0;0;0;0;0;1;46;0;0;1;5;0;0;3;2;1;0;0;0;1;5;3;23;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:42;A 21;1;3;52;2;68;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:41;A 21;1;7;5;3;28;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5;3;3;1;2;5;3;12;4;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:40;A 21;1;5;3;3;22;1;18;1;8;0;0;1;0;0;0;0;0;0;0;6;4;1;0;0;0;1;4;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:39;A 21;1;7;8;3;31;0;6;0;0;0;0;4;61;1;2;1;73;0;0;1;37;0;0;1;4;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:38;A 21;1;4;2;3;18;1;63;1;7;1;1;2;56;2;5;2;9;0;0;4;67;1;22;0;0;1;24;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:37;A 21;1;5;4;3;19;4;48;1;62;0;0;1;54;0;0;0;3;1;0;4;39;1;20;0;1;1;12;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:36;A 21;1;1;0;1;5;0;0;0;0;3;4;2;46;0;0;2;10;0;0;8;52;4;41;2;6;3;59;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:35;A 21;1;3;2;3;13;1;16;1;7;2;3;1;29;2;9;3;31;0;0;4;5;1;11;0;0;2;11;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:34;A 21;1;4;40;4;28;0;54;0;0;1;16;1;18;0;13;1;5;0;0;4;8;1;1;0;0;1;5;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:33;A 21;1;2;21;2;18;1;6;1;10;1;33;1;12;1;39;2;14;0;0;1;36;1;1;1;3;1;7;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:32;A 21;1;7;5;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;3;1;5;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.07.2024;20:31;A 21;1;5;5;1;23;0;0;0;1;0;0;0;0;0;0;0;0;0;0;4;29;3;3;1;5;2;18;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:30;A 21;1;2;1;4;17;0;0;1;1;0;0;3;5;1;1;1;12;0;0;8;19;4;14;1;2;0;23;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:29;A 21;1;2;2;1;12;0;0;0;0;1;23;3;36;1;10;1;12;0;0;2;93;1;96;0;0;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:28;A 21;1;5;54;5;33;0;55;2;1;0;0;0;0;0;0;1;3;0;0;1;1;1;9;0;0;2;14;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:27;A 21;1;6;49;5;41;1;64;6;11;0;0;3;1;0;0;1;3;0;0;2;30;1;1;0;0;1;11;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:26;A 21;1;9;17;5;59;1;40;1;6;0;0;0;0;0;0;0;0;1;0;4;1;3;2;1;6;3;16;2;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:25;A 21;1;12;30;0;62;0;12;0;0;0;0;1;65;0;0;1;6;0;0;5;24;4;27;0;0;2;46;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:24;A 21;1;6;5;3;27;3;16;3;10;2;3;2;23;1;7;2;13;0;0;1;26;0;23;1;3;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:23;A 21;1;8;7;4;31;2;65;2;19;0;0;4;43;0;0;2;56;0;0;4;65;1;55;1;3;1;11;4;36;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;20:22;A 21;1;9;37;3;72;2;82;1;85;1;1;17;21;1;5;0;49;2;1;2;4;1;0;3;7;1;4;3;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:21;A 21;1;7;59;7;76;1;7;2;7;1;18;2;45;0;18;2;40;0;0;9;53;4;53;2;7;2;68;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:20;A 21;1;10;23;5;60;2;1;2;6;1;43;1;41;2;35;3;17;1;0;5;70;3;2;2;8;2;11;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:19;A 21;1;6;15;3;34;0;31;2;0;0;0;0;0;0;0;0;0;1;0;5;63;2;59;1;63;2;23;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:18;A 21;1;7;71;1;90;1;7;1;6;0;0;0;0;0;0;0;0;1;0;2;6;2;3;3;13;2;15;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:17;A 21;1;9;46;6;81;0;0;0;0;0;0;2;65;0;0;2;67;1;0;3;3;2;1;2;6;1;7;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:16;A 21;1;2;3;2;13;0;0;0;0;1;0;0;0;1;1;0;0;1;1;4;65;3;18;2;3;1;24;1;80;1;1;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:15;A 21;1;5;8;5;29;5;0;0;0;0;0;1;26;0;0;0;22;1;0;1;50;1;43;1;3;1;50;2;48;2;3;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:14;A 21;1;8;36;5;55;5;12;0;0;0;0;2;29;0;0;4;32;1;0;1;24;0;0;1;6;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:13;A 21;1;6;43;4;57;0;31;0;0;0;0;4;19;0;0;3;13;0;0;5;66;4;3;3;7;3;17;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:12;A 21;1;4;58;3;65;3;63;1;5;1;3;1;1;1;5;2;5;0;0;2;6;1;1;0;0;1;10;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:11;A 21;1;7;45;5;60;0;13;1;4;0;0;2;60;0;0;1;64;3;1;3;6;1;32;2;9;0;10;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:10;A 21;1;5;12;4;24;1;68;1;7;0;0;2;1;0;0;3;1;0;0;9;26;8;26;2;7;1;46;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:09;A 21;1;8;29;5;26;1;33;1;5;3;18;1;0;2;26;2;3;0;0;2;86;1;91;1;3;2;89;2;94;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:08;A 21;1;2;27;4;16;0;59;0;0;0;0;0;0;2;2;1;0;0;0;1;63;0;0;0;0;0;0;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.07.2024;20:07;A 21;1;5;25;4;28;3;64;2;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:06;A 21;1;9;49;6;65;0;0;1;7;2;2;0;4;1;5;0;0;0;0;6;42;5;19;1;4;2;35;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;20:05;A 21;1;5;36;3;36;1;26;0;0;0;0;2;38;1;3;2;9;0;0;4;50;5;57;1;2;2;53;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
