Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
26.10.2024;23:11;A 10;1;5;15;4;7;4;7;1;5;0;100;0;100;1;1;2;3;2;7;1;70;1;71;0;0;0;0;0;0;1;5;5;7
26.10.2024;23:10;A 10;1;0;1;2;2;2;3;0;0;0;100;0;100;3;5;5;28;2;3;1;83;1;12;0;0;0;0;0;0;0;0;3;4
26.10.2024;23:09;A 10;1;2;2;2;3;1;1;0;0;0;100;0;100;3;4;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1
26.10.2024;23:08;A 10;1;3;5;4;6;1;1;0;0;0;100;0;100;2;2;2;4;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;23:07;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;3;5;4;9;4;9;0;52;0;0;0;0;0;0;0;0;1;3;3;4
26.10.2024;23:06;A 10;1;1;1;1;1;0;0;1;1;0;100;0;100;4;6;2;3;4;10;3;53;1;41;0;0;0;0;0;0;0;0;3;5
26.10.2024;23:05;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;0;0;1;1;1;2;5;32;1;48;1;5;0;0;1;2;1;8;3;5
26.10.2024;23:04;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;1;2;1;1;2;2;1;3;0;0;0;0;0;0;0;0;0;0;8;11
26.10.2024;23:03;A 10;1;2;4;4;6;1;2;0;0;0;100;0;100;1;1;4;4;2;2;1;58;0;0;0;0;0;0;0;0;1;46;2;3
26.10.2024;23:02;A 10;1;5;33;2;2;0;0;0;0;0;100;0;100;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0
26.10.2024;23:01;A 10;1;3;4;1;2;0;0;0;0;0;100;0;100;0;0;3;4;3;8;1;1;1;1;0;0;0;0;0;0;0;100;2;3
26.10.2024;23:00;A 10;1;3;18;3;4;0;0;0;0;0;100;0;100;2;2;0;0;0;0;2;41;1;39;0;0;0;0;0;0;0;100;1;1
26.10.2024;22:59;A 10;1;0;0;2;3;1;2;0;0;0;100;0;100;0;0;2;3;3;8;0;0;1;2;0;0;0;0;0;0;0;100;1;3
26.10.2024;22:58;A 10;1;3;10;0;0;0;0;0;0;0;100;0;100;1;1;0;0;2;5;1;23;1;58;0;0;1;2;0;0;0;100;5;6
26.10.2024;22:57;A 10;1;0;0;3;7;0;0;0;0;0;100;0;100;2;3;0;0;4;8;0;3;2;30;0;0;0;0;0;0;2;10;7;10
26.10.2024;22:56;A 10;1;3;3;4;5;1;1;0;0;0;100;0;100;1;1;2;2;1;2;1;41;0;0;0;0;0;0;0;0;0;0;3;3
26.10.2024;22:55;A 10;1;2;3;1;1;0;0;0;0;0;100;0;100;0;0;0;0;4;7;1;20;2;8;0;0;0;0;0;0;3;5;0;0
26.10.2024;22:54;A 10;1;1;3;4;6;0;0;0;0;0;100;0;100;3;4;4;5;2;6;0;0;1;35;0;0;1;2;0;0;4;7;2;3
26.10.2024;22:53;A 10;1;0;0;1;2;1;2;0;0;0;100;0;100;1;1;2;2;6;17;1;54;1;21;0;0;0;0;0;0;1;2;2;3
26.10.2024;22:52;A 10;1;1;2;1;2;0;0;1;1;0;100;0;100;0;0;0;0;3;5;2;28;2;30;0;0;0;0;0;0;0;0;4;6
26.10.2024;22:51;A 10;1;2;3;2;3;1;1;0;0;0;100;0;100;0;0;0;0;3;6;0;20;0;17;0;0;0;0;0;0;1;1;3;5
26.10.2024;22:50;A 10;1;0;0;1;1;1;2;0;0;0;100;0;100;3;4;2;2;0;0;1;66;1;1;0;0;0;0;0;0;1;1;2;3
26.10.2024;22:49;A 10;1;2;3;2;2;1;1;0;0;0;100;0;100;2;3;0;0;2;9;1;13;0;0;0;0;0;0;0;0;0;0;3;4
26.10.2024;22:48;A 10;1;0;0;0;1;0;0;0;0;0;100;0;100;0;0;1;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;22:47;A 10;1;2;3;1;0;1;1;0;0;0;100;0;100;0;0;0;0;1;3;0;68;0;0;0;0;0;0;0;0;0;0;2;3
26.10.2024;22:46;A 10;1;0;0;3;6;1;2;0;0;1;72;1;72;2;3;0;0;2;4;2;28;0;0;0;0;0;0;0;0;0;0;2;3
26.10.2024;22:44;A 10;1;2;2;3;5;1;1;0;0;0;100;0;100;1;1;1;2;3;8;2;57;2;20;0;0;0;0;0;0;0;0;2;4
26.10.2024;22:43;A 10;1;0;0;3;4;4;4;0;0;0;100;0;100;2;2;1;1;1;2;2;55;1;34;0;0;0;0;0;0;0;0;2;3
26.10.2024;22:42;A 10;1;3;5;1;1;1;1;0;0;0;100;0;100;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;22:41;A 10;1;2;4;4;5;3;5;0;0;0;100;0;100;1;1;4;7;3;5;1;4;0;0;0;0;0;0;0;0;0;0;2;3
26.10.2024;22:40;A 10;1;0;0;3;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;49;0;0;0;0;0;0;0;0;1;2;7;13
26.10.2024;22:39;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
26.10.2024;22:38;A 10;1;1;1;2;3;0;0;0;0;0;100;0;100;0;0;1;1;0;0;3;41;0;33;0;0;0;0;0;0;1;2;3;4
26.10.2024;22:37;A 10;1;5;12;6;9;1;1;0;0;0;100;0;100;2;4;1;1;1;2;1;51;1;47;0;0;0;0;0;0;0;0;6;10
26.10.2024;22:36;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;0;0;1;2;1;2;2;55;0;0;0;0;0;0;1;2;2;2;1;1
26.10.2024;22:35;A 10;1;6;16;0;0;0;0;0;0;0;100;0;100;0;0;4;12;2;5;1;57;0;0;0;0;0;0;0;0;0;0;5;10
26.10.2024;22:34;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;3;5;1;2;5;11;2;48;0;0;0;0;0;0;0;0;0;0;3;5
26.10.2024;22:33;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
26.10.2024;22:32;A 10;1;2;3;2;2;0;0;0;0;0;100;0;100;0;0;2;3;0;0;2;56;0;52;0;0;0;0;0;0;0;0;2;3
26.10.2024;22:31;A 10;1;0;0;2;4;0;0;0;0;0;100;0;100;2;3;3;4;1;3;1;54;2;43;0;0;0;0;0;0;0;0;3;4
26.10.2024;22:30;A 10;1;0;0;1;1;2;4;0;0;0;100;0;100;1;2;1;1;4;16;1;49;2;23;0;0;0;0;0;0;0;0;2;4
26.10.2024;22:29;A 10;1;2;5;0;0;1;2;0;0;0;100;0;100;0;0;3;5;2;4;5;57;1;49;0;0;0;0;0;0;0;0;4;6
26.10.2024;22:28;A 10;1;0;0;3;4;2;2;0;0;0;100;0;100;4;31;3;5;2;5;1;81;1;71;0;0;0;0;0;0;0;0;9;17
26.10.2024;22:27;A 10;1;0;0;1;1;2;3;0;0;0;100;0;100;3;4;2;3;2;5;0;88;0;85;0;0;0;0;0;0;0;0;1;2
26.10.2024;22:26;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;1;3;2;86;2;52;0;0;0;0;0;0;1;2;6;9
26.10.2024;22:25;A 10;1;2;3;3;19;3;3;0;9;0;100;0;100;1;1;7;9;2;5;1;24;0;0;0;0;0;0;0;0;0;0;2;3
26.10.2024;22:24;A 10;1;0;0;5;43;0;0;1;22;0;100;0;100;3;4;1;1;6;22;1;1;1;2;0;0;0;0;0;0;0;0;2;2
26.10.2024;22:23;A 10;1;0;0;3;5;0;0;0;0;0;100;0;100;3;4;1;1;5;13;0;34;1;33;0;0;0;0;0;0;0;0;6;11
26.10.2024;22:22;A 10;1;2;7;0;0;1;1;0;0;0;100;0;100;1;2;2;4;2;6;1;45;3;11;0;0;1;2;0;0;0;0;3;3
26.10.2024;22:21;A 10;1;0;0;2;3;1;2;0;0;0;100;0;100;0;0;1;1;1;4;1;24;0;0;0;0;0;0;0;0;0;0;1;1
26.10.2024;22:20;A 10;1;0;0;2;2;0;0;0;0;1;29;1;29;1;1;0;0;2;3;1;25;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;22:19;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;3;4;2;2;2;36;0;0;0;0;0;0;0;0;0;0;1;29;3;4
26.10.2024;22:18;A 10;1;4;6;2;2;1;2;0;0;0;100;0;100;0;0;2;3;4;8;1;3;0;0;0;0;0;0;0;0;0;0;1;1
26.10.2024;22:17;A 10;1;4;17;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;22:16;A 10;1;2;4;1;2;0;0;0;0;0;100;0;100;1;1;2;3;4;7;2;23;0;22;0;0;0;0;0;0;0;0;3;4
26.10.2024;22:15;A 10;1;2;3;2;2;2;3;0;0;0;100;0;100;1;1;1;1;3;5;3;65;2;23;0;0;0;0;0;0;0;0;4;6
26.10.2024;22:14;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;3;6;4;7;2;6;0;0;0;0;1;3;0;0;1;2;0;0;2;2
26.10.2024;22:13;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;3;1;2;4;13;0;0;1;1;0;0;0;0;0;0;0;0;3;3
26.10.2024;22:12;A 10;1;3;9;1;2;2;3;0;0;0;100;0;100;4;6;2;2;1;2;0;68;0;0;0;0;0;0;0;0;0;0;1;1
26.10.2024;22:11;A 10;1;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;2;5;1;55;0;0;0;0;0;0;0;0;0;0;2;3
26.10.2024;22:10;A 10;1;0;0;4;6;1;1;0;0;0;100;0;100;1;2;2;2;3;8;3;46;2;40;0;0;0;0;0;0;1;1;0;0
26.10.2024;22:09;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;2;3;2;3;1;2;1;35;1;42;0;0;0;0;0;0;0;0;5;8
26.10.2024;22:08;A 10;1;3;8;2;3;0;0;0;0;0;100;0;100;1;1;0;0;2;4;1;5;1;1;0;0;0;0;0;0;1;3;4;6
26.10.2024;22:07;A 10;1;2;7;1;2;0;0;0;0;0;100;0;100;1;1;4;9;1;1;1;83;0;0;0;0;0;0;0;0;0;0;3;4
26.10.2024;22:06;A 10;1;0;0;2;5;0;0;0;0;0;100;0;100;2;4;2;3;3;47;1;89;0;0;0;83;0;0;0;0;0;0;0;0
26.10.2024;22:05;A 10;1;3;8;0;0;0;0;0;0;0;100;0;100;1;1;2;3;2;11;1;79;0;0;1;12;0;0;0;0;0;0;2;3
26.10.2024;22:04;A 10;1;7;23;0;0;1;2;0;0;0;100;0;100;1;1;2;2;0;0;1;72;1;1;0;0;0;0;0;0;0;0;3;4
26.10.2024;22:03;A 10;1;3;25;3;4;0;0;0;0;0;100;0;100;1;2;2;3;0;0;1;42;0;0;0;0;0;0;0;0;0;0;6;9
26.10.2024;22:02;A 10;1;1;1;3;3;2;3;0;0;0;100;0;100;1;2;2;3;1;2;2;88;1;21;0;0;0;0;0;0;1;2;3;5
26.10.2024;22:01;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;2;3;3;4;1;2;2;44;2;86;0;0;0;0;0;0;1;2;5;7
26.10.2024;22:00;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;2;4;1;2;1;2;0;0;1;1;0;0;0;0;0;0;1;7;0;0
26.10.2024;21:59;A 10;1;2;5;3;6;1;2;1;1;0;100;0;100;3;4;4;5;6;16;1;76;1;21;0;0;0;0;0;0;0;0;1;2
26.10.2024;21:58;A 10;1;0;0;4;6;1;1;0;0;1;74;1;74;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
26.10.2024;21:56;A 10;1;2;6;3;3;2;4;0;0;0;100;0;100;1;1;2;3;1;2;2;48;2;12;0;0;1;2;0;0;0;0;2;3
26.10.2024;21:55;A 10;1;3;9;1;1;0;0;0;0;0;100;0;100;2;3;2;2;1;2;1;17;0;0;0;0;0;0;0;0;2;2;2;3
26.10.2024;21:54;A 10;1;3;9;1;1;1;1;0;0;0;100;0;100;4;8;3;6;1;2;1;40;1;1;0;0;1;2;0;0;0;0;1;1
26.10.2024;21:53;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;1;3;3;4;3;6;1;56;0;0;0;0;0;0;0;0;0;0;2;3
26.10.2024;21:52;A 10;1;0;0;0;0;0;0;0;0;1;7;1;7;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.10.2024;21:51;A 10;1;1;1;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
26.10.2024;21:50;A 10;1;3;4;3;3;0;0;0;0;0;100;0;100;2;3;2;3;2;7;2;54;1;39;0;0;0;0;0;0;1;1;1;2
26.10.2024;21:49;A 10;1;1;2;1;1;0;0;1;0;0;100;0;100;2;3;3;4;3;5;4;45;0;35;0;0;0;0;0;0;0;96;7;11
26.10.2024;21:48;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;2;3;1;1;0;1;1;77;1;4;0;0;0;0;0;0;0;100;3;4
26.10.2024;21:47;A 10;1;1;1;1;5;1;2;1;0;0;100;0;100;3;4;1;1;5;12;2;32;1;3;0;0;0;0;0;0;1;22;4;7
26.10.2024;21:46;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;3;1;2;2;5;1;19;1;15;0;0;0;0;0;0;1;1;0;0
26.10.2024;21:45;A 10;1;1;1;2;2;0;0;0;0;0;100;0;100;1;2;1;1;1;2;3;90;2;78;0;0;0;0;0;0;0;0;4;7
26.10.2024;21:44;A 10;1;0;0;2;4;2;3;0;0;0;100;0;100;1;3;0;0;1;6;2;17;1;71;0;0;0;0;0;0;0;0;5;23
26.10.2024;21:43;A 10;1;1;1;1;2;0;0;0;0;0;100;0;100;0;0;0;0;3;7;0;0;2;43;0;0;0;0;0;0;0;0;2;3
26.10.2024;21:42;A 10;1;3;15;1;1;0;0;0;0;0;100;0;100;1;2;1;2;0;0;2;8;0;37;1;1;0;0;0;0;0;0;3;4
26.10.2024;21:41;A 10;1;1;3;1;2;0;0;0;0;0;100;0;100;1;1;2;3;4;12;1;20;1;63;0;0;0;0;0;0;1;4;3;4
26.10.2024;21:40;A 10;1;2;4;3;4;3;3;1;36;0;100;0;100;2;2;2;3;5;21;4;24;0;0;0;0;0;0;0;0;0;0;7;13
26.10.2024;21:39;A 10;1;2;3;3;4;1;2;0;0;1;96;1;96;3;3;4;3;4;6;0;0;0;0;0;0;0;0;0;0;0;0;2;3
26.10.2024;21:37;A 10;1;2;5;0;0;1;2;0;0;0;100;0;100;1;1;3;3;2;4;3;12;1;20;3;3;0;0;1;2;1;2;4;6
26.10.2024;21:36;A 10;1;3;9;0;0;0;0;0;0;0;100;0;100;1;1;0;0;3;9;2;16;0;0;1;5;0;0;1;2;1;1;4;3
26.10.2024;21:35;A 10;1;4;6;2;3;0;0;0;0;0;100;0;100;1;2;3;10;4;10;2;42;1;44;0;0;0;0;0;0;0;0;3;4
26.10.2024;21:34;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;3;5;5;12;1;2;1;63;1;69;1;1;0;0;0;0;0;0;7;18
26.10.2024;21:33;A 10;1;3;5;2;3;0;0;0;0;0;100;0;100;2;3;2;4;2;5;1;4;0;0;0;0;0;0;0;0;0;0;5;12
26.10.2024;21:32;A 10;1;2;3;6;7;4;4;0;0;0;100;0;100;1;1;0;0;1;3;1;2;1;1;0;0;0;0;0;0;2;3;0;0
26.10.2024;21:31;A 10;1;2;4;1;1;1;2;0;0;0;100;0;100;1;1;3;4;0;44;1;47;0;0;0;0;0;0;0;0;1;2;2;3
26.10.2024;21:30;A 10;1;2;5;6;11;1;1;0;0;0;100;0;100;2;4;0;0;3;35;0;0;1;35;0;0;0;0;0;0;2;5;5;8
26.10.2024;21:29;A 10;1;1;1;1;1;1;1;0;0;0;100;0;100;1;1;1;1;4;15;0;0;1;7;0;0;0;0;0;0;0;0;4;8
26.10.2024;21:28;A 10;1;1;2;2;3;1;1;0;0;0;100;0;100;2;3;1;2;3;9;2;4;1;1;0;0;0;0;0;0;1;1;3;5
26.10.2024;21:27;A 10;1;4;6;2;4;1;1;0;0;0;100;0;100;0;0;3;5;4;11;4;39;0;0;0;0;0;0;0;0;0;0;5;10
26.10.2024;21:26;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;1;1;1;1;2;4;1;80;1;11;0;0;0;0;0;0;1;2;3;4
26.10.2024;21:25;A 10;1;2;3;5;8;1;2;0;0;0;100;0;100;2;4;0;0;5;11;0;0;2;33;0;0;0;0;0;0;2;2;1;1
26.10.2024;21:24;A 10;1;6;27;1;2;0;0;0;0;0;100;0;100;2;3;2;3;0;0;2;7;1;1;2;41;0;0;0;0;0;74;3;4
26.10.2024;21:23;A 10;1;3;19;3;5;1;1;0;0;0;100;0;100;1;1;0;0;4;14;1;97;0;0;0;0;1;2;0;0;1;30;4;7
26.10.2024;21:22;A 10;1;1;3;0;0;0;0;0;0;0;100;0;100;4;7;2;3;5;16;1;44;0;0;0;0;0;0;0;0;2;4;2;6
26.10.2024;21:21;A 10;1;0;0;3;3;3;4;0;0;0;100;0;100;2;4;1;1;1;2;4;44;1;38;0;0;0;0;0;0;3;7;3;3
26.10.2024;21:20;A 10;1;1;2;1;2;1;2;0;0;0;100;0;100;2;4;2;3;4;27;2;27;1;22;0;0;0;0;0;0;1;3;1;2
26.10.2024;21:19;A 10;1;3;4;4;5;1;1;0;0;0;100;0;100;1;2;0;0;0;0;1;5;1;33;0;0;0;0;0;0;0;0;5;6
26.10.2024;21:18;A 10;1;1;1;2;3;0;0;0;0;0;100;0;100;4;6;6;9;3;6;2;83;1;28;0;0;0;0;0;0;0;0;3;4
26.10.2024;21:17;A 10;1;4;7;5;10;2;3;0;0;0;100;0;100;3;3;1;1;1;2;4;92;2;69;0;0;0;0;0;0;0;0;4;8
26.10.2024;21:16;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;2;1;1;2;4;2;40;0;0;0;0;0;0;0;0;1;4;3;4
26.10.2024;21:15;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;1;1;1;1;2;4;1;21;0;0;2;18;0;0;1;2;0;0;0;0
26.10.2024;21:14;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;2;2;2;3;0;14;0;0;1;1;0;0;0;0;0;0;2;3;2;4
26.10.2024;21:13;A 10;1;5;40;0;0;0;0;0;0;0;100;0;100;3;6;1;1;4;50;1;20;1;17;0;0;0;0;0;0;0;0;1;1
26.10.2024;21:12;A 10;1;1;2;4;6;2;3;0;0;0;100;0;100;1;1;0;0;2;5;1;65;0;0;0;0;0;0;0;0;0;0;3;5
26.10.2024;21:11;A 10;1;1;1;1;1;1;1;0;0;0;100;0;100;1;1;1;1;0;0;2;1;0;0;0;0;0;0;0;0;2;3;5;8
26.10.2024;21:10;A 10;1;2;3;2;3;0;0;0;0;0;100;0;100;1;1;1;2;1;2;2;5;1;57;0;0;0;0;0;0;2;4;2;3
26.10.2024;21:09;A 10;1;3;5;0;0;0;0;0;0;0;100;0;100;2;2;2;2;1;2;2;64;0;0;0;0;0;0;0;0;1;2;4;6
26.10.2024;21:08;A 10;1;4;8;0;0;1;1;0;0;0;100;0;100;3;5;2;2;1;2;5;59;0;51;0;0;0;0;0;0;0;0;2;3
26.10.2024;21:07;A 10;1;3;8;0;0;4;6;1;67;0;100;0;100;1;2;1;2;2;6;1;24;1;8;0;0;0;0;0;0;1;2;2;3
26.10.2024;21:06;A 10;1;3;4;1;1;1;1;0;0;0;100;0;100;1;1;2;2;3;7;0;18;0;18;0;17;0;0;0;0;0;0;3;4
26.10.2024;21:05;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;6;14;4;16;3;7;3;63;1;49;1;3;0;0;0;0;0;0;1;1
26.10.2024;21:04;A 10;1;2;9;2;3;2;3;1;5;0;100;0;100;0;0;3;4;2;4;0;0;0;0;0;0;0;0;0;0;2;3;2;3
26.10.2024;21:03;A 10;1;0;0;3;3;2;3;0;0;0;100;0;100;1;2;1;1;3;7;1;52;0;0;0;0;0;0;0;0;0;0;1;2
26.10.2024;21:02;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;4;5;1;1;1;1;3;42;1;28;0;0;0;0;0;0;2;3;4;5
26.10.2024;21:01;A 10;1;4;15;0;0;0;0;1;1;0;100;0;100;1;1;1;1;3;5;4;10;1;9;1;2;0;0;0;0;0;0;5;7
26.10.2024;21:00;A 10;1;4;8;1;2;1;1;0;0;0;100;0;100;2;3;3;7;2;5;2;38;0;0;0;0;0;0;0;0;0;0;2;21
26.10.2024;20:59;A 10;1;5;23;3;5;1;1;2;1;0;100;0;100;3;4;5;9;1;2;5;45;2;25;0;0;0;0;0;0;1;1;5;11
26.10.2024;20:58;A 10;1;0;0;1;2;1;2;0;0;0;100;0;100;2;5;2;3;1;2;1;52;1;26;0;0;0;0;0;0;0;0;1;1
26.10.2024;20:57;A 10;1;1;1;1;2;1;1;0;0;0;100;0;100;1;1;1;1;1;2;1;74;0;0;0;0;0;0;0;0;1;2;0;0
26.10.2024;20:56;A 10;1;2;2;2;4;4;9;0;0;0;100;0;100;3;5;2;3;3;5;4;34;1;1;0;0;0;1;0;0;1;2;7;11
26.10.2024;20:55;A 10;1;0;0;2;4;0;0;0;0;0;100;0;100;3;6;0;0;4;10;4;19;0;0;0;0;1;0;0;0;2;13;6;18
26.10.2024;20:54;A 10;1;3;16;2;4;4;6;0;3;0;100;0;100;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;4;6
26.10.2024;20:53;A 10;1;7;61;0;0;1;2;1;31;0;100;0;100;1;1;1;1;3;5;1;35;0;0;0;0;0;0;0;0;1;1;6;9
26.10.2024;20:52;A 10;1;0;0;2;5;2;3;0;0;0;100;0;100;2;2;0;0;1;2;1;38;0;0;0;15;0;0;0;0;1;1;3;7
26.10.2024;20:51;A 10;1;2;5;0;0;1;1;0;0;0;100;0;100;2;4;1;1;4;9;5;9;0;0;1;25;0;0;0;0;0;0;8;14
26.10.2024;20:50;A 10;1;3;30;1;2;0;0;0;57;0;100;0;100;0;0;2;3;4;11;1;95;0;0;0;0;0;0;0;0;1;1;0;0
26.10.2024;20:49;A 10;1;1;1;5;11;1;1;1;58;0;100;0;100;2;2;2;5;1;1;1;78;1;81;0;0;0;0;0;0;0;0;3;8
26.10.2024;20:48;A 10;1;2;3;2;3;4;4;2;32;0;100;0;100;2;3;2;3;3;6;0;68;0;0;0;0;0;0;0;0;1;2;3;5
26.10.2024;20:47;A 10;1;1;1;4;5;0;1;1;6;0;100;0;100;1;1;1;1;3;7;2;49;0;52;0;0;0;0;0;0;1;4;3;4
26.10.2024;20:46;A 10;1;1;2;0;0;2;2;0;0;0;100;0;100;1;2;0;0;3;6;2;38;1;6;0;0;0;0;0;0;0;0;3;6
26.10.2024;20:45;A 10;1;2;4;2;3;0;0;0;0;0;100;0;100;3;7;3;8;2;3;5;47;0;27;0;0;0;0;0;0;0;55;7;13
26.10.2024;20:44;A 10;1;4;10;2;2;1;1;1;40;0;100;0;100;2;4;1;1;1;3;1;67;1;56;0;0;1;2;0;0;0;100;3;5
26.10.2024;20:43;A 10;1;0;0;0;0;1;1;1;59;0;100;0;100;0;0;1;4;2;8;2;89;0;0;0;0;0;0;0;0;0;100;7;11
26.10.2024;20:42;A 10;1;2;2;7;13;3;5;1;5;0;100;0;100;1;1;2;4;4;9;3;90;1;34;0;0;0;0;0;0;0;100;5;11
26.10.2024;20:41;A 10;1;0;0;1;2;0;0;1;1;0;100;0;100;1;1;2;2;0;0;2;76;2;44;0;0;0;0;0;0;0;100;5;11
26.10.2024;20:40;A 10;1;1;10;2;2;1;1;0;0;0;100;0;100;1;1;0;0;1;15;2;39;1;45;0;0;0;0;0;0;0;100;4;5
26.10.2024;20:39;A 10;1;2;39;2;3;2;4;0;0;0;100;0;100;3;3;3;4;5;17;2;38;1;27;0;0;0;0;0;0;0;100;6;14
26.10.2024;20:38;A 10;1;2;3;1;1;3;4;0;0;0;100;0;100;0;0;2;3;3;5;2;78;0;0;0;0;0;0;1;2;0;100;3;5
26.10.2024;20:37;A 10;1;1;2;4;9;2;3;0;0;0;100;0;100;3;5;2;3;5;25;2;14;2;4;1;2;0;0;1;2;0;100;7;11
26.10.2024;20:36;A 10;1;2;7;0;0;0;0;0;0;0;100;0;100;4;7;0;0;2;4;1;1;1;68;0;0;0;0;0;0;0;100;4;6
26.10.2024;20:35;A 10;1;1;3;0;0;1;1;0;0;0;100;0;100;0;0;1;1;0;0;1;61;1;58;0;0;0;0;0;0;0;100;2;4
26.10.2024;20:34;A 10;1;4;19;3;5;2;3;0;0;0;100;0;100;2;4;4;5;2;4;1;54;0;0;0;0;0;0;0;0;0;100;5;8
26.10.2024;20:33;A 10;1;2;13;3;4;2;2;0;0;0;100;0;100;2;2;0;0;3;21;0;51;0;0;0;0;0;0;0;0;0;100;4;9
26.10.2024;20:32;A 10;1;3;17;3;4;3;4;0;0;0;100;0;100;2;3;2;4;4;10;5;39;3;38;0;0;0;0;0;0;0;100;1;2
26.10.2024;20:31;A 10;1;2;3;4;4;3;5;1;1;1;62;1;62;0;0;1;1;1;2;1;62;1;62;0;0;0;0;0;0;1;1;7;27
26.10.2024;20:29;A 10;1;3;5;2;4;1;4;1;2;0;100;0;100;1;1;3;4;0;0;3;93;1;90;0;0;0;0;0;0;0;0;3;6
26.10.2024;20:28;A 10;1;2;3;4;10;5;8;0;0;0;100;0;100;6;8;3;4;2;4;3;93;0;0;0;0;1;2;0;0;1;4;2;4
26.10.2024;20:27;A 10;1;3;7;1;2;0;0;0;0;0;100;0;100;2;3;2;3;3;10;2;2;2;3;1;64;0;0;0;0;0;0;8;14
26.10.2024;20:26;A 10;1;2;3;2;2;0;0;0;0;0;100;0;100;2;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;4;6
26.10.2024;20:25;A 10;1;2;4;2;3;0;0;0;0;0;100;0;100;1;3;4;5;2;4;2;21;0;0;0;0;0;0;0;0;0;10;3;5
26.10.2024;20:24;A 10;1;1;2;3;6;1;1;0;0;0;100;0;100;1;1;2;3;4;51;2;6;0;0;1;2;0;0;0;0;0;100;9;18
26.10.2024;20:23;A 10;1;2;2;3;4;2;4;0;0;0;100;0;100;0;0;0;0;6;35;1;1;1;4;0;0;0;0;0;0;0;100;6;12
26.10.2024;20:22;A 10;1;2;5;3;11;1;1;0;0;0;100;0;100;1;2;3;4;0;0;0;0;1;34;0;0;0;0;0;0;0;100;8;18
26.10.2024;20:21;A 10;1;2;3;5;10;3;4;0;0;0;100;0;100;3;5;1;1;1;3;3;14;2;3;0;0;0;0;0;0;0;100;5;23
26.10.2024;20:20;A 10;1;0;0;2;3;2;2;0;0;0;100;0;100;3;3;3;3;4;9;3;78;3;33;0;0;0;0;0;0;0;100;5;7
26.10.2024;20:19;A 10;1;4;6;4;6;1;2;0;0;0;100;0;100;1;1;2;3;0;1;6;48;1;15;0;0;0;0;0;0;0;100;6;9
26.10.2024;20:18;A 10;1;1;2;2;3;0;0;0;0;0;100;0;100;0;0;1;1;1;3;0;0;0;0;1;1;0;0;0;0;2;5;5;10
