Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
15.05.2024;21:31;A104;1;4;17;1;3;4;5;0;0;0;0;1;77;0;0;0;0;3;23;3;30;4;3;4;4;0;0;0;0;2;13;1;7;1;70;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:30;A104;1;3;8;2;8;3;3;0;0;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;3;4;26;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:29;A104;1;1;5;1;13;1;1;1;1;0;0;1;3;0;0;0;0;1;17;0;42;1;2;3;27;0;0;0;0;2;9;1;6;1;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:28;A104;1;1;1;1;0;1;1;1;1;1;3;1;2;0;0;0;0;2;6;1;0;1;1;0;0;4;20;2;8;0;0;2;4;2;14;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:27;A104;1;2;12;2;5;3;3;1;0;0;0;1;27;0;0;0;0;0;0;1;7;0;0;1;1;1;23;1;6;0;0;0;0;1;50;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:26;A104;1;1;9;2;16;2;2;4;3;0;0;0;0;0;0;0;0;1;21;0;40;4;4;3;3;1;23;3;40;1;26;2;13;1;11;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:25;A104;1;1;0;1;5;0;0;1;0;0;0;1;17;0;0;0;0;1;9;1;34;1;1;2;3;0;0;1;6;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:24;A104;1;1;6;1;8;1;1;2;2;1;1;1;1;0;0;0;0;2;18;1;10;2;1;2;1;0;0;1;9;2;8;2;5;0;0;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:23;A104;1;3;17;2;15;3;4;3;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;51;2;48;0;0;0;0;0;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:22;A104;1;1;10;2;11;2;2;1;1;0;0;1;9;0;0;0;0;1;4;1;12;0;0;1;1;1;78;1;42;1;5;1;3;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:21;A104;1;4;15;1;4;3;4;2;1;0;0;0;0;0;0;0;0;1;54;1;51;3;38;0;0;3;21;1;4;1;11;1;7;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:20;A104;1;2;5;1;5;1;0;2;1;1;0;0;0;0;0;0;0;2;28;2;31;2;2;2;2;1;6;1;12;2;4;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:19;A104;1;4;13;2;9;3;3;2;1;0;0;0;0;0;0;0;0;2;38;2;16;1;2;2;1;1;2;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:18;A104;1;1;10;1;11;2;2;3;3;1;2;2;7;0;0;0;0;0;0;2;18;0;0;1;1;3;34;1;9;1;5;0;0;1;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:17;A104;1;0;0;0;0;0;0;0;0;2;28;1;69;0;0;0;0;2;15;1;9;3;2;1;1;1;10;1;7;3;11;1;4;1;8;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:16;A104;1;2;15;1;4;2;3;2;1;2;1;0;0;0;0;0;0;1;45;2;16;4;9;2;2;1;0;1;3;1;17;3;9;1;14;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:15;A104;1;3;16;3;12;4;3;4;2;1;4;1;3;0;0;0;0;0;46;2;23;3;34;2;2;1;41;2;9;1;1;3;8;1;8;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:14;A104;1;1;10;1;11;1;0;3;3;1;1;1;2;0;0;0;0;2;24;1;21;3;4;2;3;2;49;2;30;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:13;A104;1;2;8;1;40;1;1;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:12;A104;1;2;11;2;17;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;1;36;0;0;0;0;1;15;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:11;A104;1;3;8;2;10;2;2;2;1;1;1;1;1;0;0;0;0;1;7;0;55;1;0;3;4;1;35;3;27;2;8;1;19;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:10;A104;1;2;3;0;0;1;0;0;0;1;0;0;0;0;0;0;0;2;22;2;49;1;1;3;9;0;0;1;2;0;0;1;4;3;27;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:09;A104;1;2;12;2;5;3;3;1;0;1;3;0;0;0;0;0;0;1;25;1;23;2;3;2;3;1;41;1;4;1;12;1;3;2;25;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:08;A104;1;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;16;3;22;1;1;2;2;2;60;0;0;1;9;1;3;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:07;A104;1;2;15;1;7;3;3;2;2;1;1;1;55;0;0;0;0;2;13;0;10;1;0;0;0;0;41;0;38;1;5;2;6;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:06;A104;1;2;7;4;11;2;3;1;0;0;0;1;1;0;0;0;0;2;51;2;62;1;3;3;6;3;33;1;7;1;9;1;7;1;49;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:05;A104;1;2;12;0;0;2;2;0;0;0;0;0;0;0;0;0;0;4;29;3;19;3;2;2;1;0;6;2;6;1;5;1;4;0;11;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:04;A104;1;2;19;2;33;2;3;2;3;0;0;0;1;0;0;0;0;1;10;1;12;1;2;1;1;3;45;0;0;1;11;1;4;2;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:03;A104;1;5;18;2;9;4;5;2;2;0;0;1;51;0;0;0;0;2;27;2;14;4;4;2;2;1;7;0;0;1;14;0;0;3;60;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:02;A104;1;1;6;1;10;1;1;3;3;1;6;0;4;0;0;0;0;4;37;2;10;2;3;1;1;1;15;1;37;1;12;1;5;1;22;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:01;A104;1;1;5;1;6;1;1;1;1;0;0;1;28;0;0;0;0;1;12;2;45;1;1;3;26;2;40;4;21;1;11;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:00;A104;1;1;3;1;10;0;0;2;1;0;0;2;17;0;0;0;0;1;8;1;18;1;1;1;2;2;10;1;13;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:59;A104;1;2;5;2;3;1;0;0;0;0;0;1;34;0;0;0;0;0;0;1;8;0;0;1;1;2;12;0;0;0;0;0;0;2;16;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:58;A104;1;2;9;1;6;2;2;0;0;0;0;0;0;0;0;0;0;2;14;2;16;2;2;4;3;1;11;0;0;3;13;2;10;1;24;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:57;A104;1;2;4;1;9;1;0;2;1;0;0;1;12;0;0;0;0;1;11;1;14;1;1;2;3;1;54;1;24;1;6;2;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:56;A104;1;2;16;2;35;3;5;1;1;1;2;3;56;0;0;0;0;2;29;2;27;3;4;4;9;2;12;1;10;2;15;3;53;1;24;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:55;A104;1;3;55;2;8;4;5;3;1;0;0;1;5;0;0;0;0;1;39;1;8;5;17;1;1;1;14;1;10;1;19;1;3;2;69;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:54;A104;1;2;6;1;8;1;1;2;2;0;0;2;21;0;0;0;0;2;38;2;44;3;8;4;14;0;0;2;30;1;13;1;15;1;37;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:53;A104;1;1;5;1;7;1;1;1;1;0;0;2;10;0;0;0;0;0;60;1;8;2;44;1;1;2;21;1;29;2;19;1;4;1;53;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:52;A104;1;1;5;2;12;2;2;2;2;0;0;1;22;0;0;0;0;2;17;0;60;1;1;1;54;2;44;0;0;1;7;1;11;3;20;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:51;A104;1;0;0;1;13;0;0;3;3;0;0;2;48;0;0;0;0;2;18;2;61;2;2;4;22;1;15;2;61;1;4;2;9;1;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:50;A104;1;1;3;2;7;2;1;1;1;1;9;1;20;0;0;0;0;2;11;1;5;2;1;1;1;4;9;1;8;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:49;A104;1;1;0;1;8;1;2;1;1;4;4;0;0;0;0;0;0;1;7;0;0;1;1;0;0;0;0;0;0;1;16;1;2;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:48;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;80;1;38;7;13;3;13;0;0;0;0;2;25;3;14;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:47;A104;1;0;0;1;5;0;0;1;0;1;2;1;16;0;0;0;0;2;11;2;58;1;1;3;5;1;14;1;5;1;5;1;7;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:46;A104;1;1;4;1;3;1;1;1;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;4;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:45;A104;1;2;56;2;31;4;10;1;0;0;0;0;8;0;0;0;0;2;80;0;69;2;65;3;58;3;26;2;6;2;27;2;11;1;22;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:44;A104;1;2;20;2;15;2;3;3;3;0;0;1;36;0;0;0;0;1;24;3;67;5;7;5;6;1;39;1;46;1;3;1;7;2;48;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:43;A104;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;37;1;9;3;7;1;1;0;0;1;10;1;9;1;5;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:42;A104;1;1;12;2;11;3;2;2;1;0;0;1;2;0;0;0;0;1;47;0;0;3;6;0;0;0;75;1;13;1;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:41;A104;1;1;6;4;18;2;2;2;2;1;0;0;0;0;0;0;0;2;50;3;70;3;7;4;24;2;12;1;9;1;14;3;12;0;16;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:40;A104;1;1;1;1;11;1;2;1;1;0;0;1;2;0;0;0;0;1;16;0;0;1;1;0;0;0;0;0;0;1;6;0;0;1;46;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:39;A104;1;1;11;2;19;2;3;2;3;0;0;2;7;0;0;0;0;0;10;1;9;2;1;1;1;0;0;1;68;1;4;2;8;2;65;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:38;A104;1;1;7;4;10;2;3;1;1;2;2;0;26;0;0;0;0;1;1;1;3;0;0;1;1;2;47;0;0;1;4;0;0;3;64;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:37;A104;1;2;11;1;7;2;2;1;1;0;0;4;70;0;0;0;0;2;41;1;8;5;6;2;2;2;71;1;54;1;17;2;15;1;6;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:36;A104;1;2;7;3;12;2;2;2;1;0;0;5;22;0;0;0;0;1;6;4;30;1;1;3;4;0;74;0;72;1;5;1;10;2;15;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:35;A104;1;2;9;2;15;2;2;1;4;0;0;3;35;0;0;0;0;1;18;1;6;2;3;1;1;2;8;3;61;1;9;1;4;2;17;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:34;A104;1;2;8;1;6;2;2;0;0;2;5;2;61;0;0;0;0;1;20;2;59;2;5;3;9;1;9;0;0;1;9;1;3;2;19;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:33;A104;1;0;0;0;0;0;0;0;0;0;0;4;9;0;0;0;0;2;65;1;55;3;5;2;4;0;0;0;0;1;9;2;7;2;14;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:32;A104;1;2;15;2;13;3;4;2;2;1;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;7;1;2;0;0;1;36;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:31;A104;1;2;54;2;13;2;2;2;1;0;0;1;7;0;0;0;0;1;6;1;4;1;0;1;0;1;24;1;17;0;0;1;2;2;54;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:30;A104;1;2;15;1;9;2;4;1;1;0;0;2;21;0;0;0;0;1;3;3;6;1;0;2;1;0;0;0;0;1;8;1;3;2;52;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:29;A104;1;1;2;2;10;1;1;1;1;0;0;2;19;0;0;0;0;2;13;2;7;3;2;3;1;0;0;1;34;2;4;2;5;3;59;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:28;A104;1;2;10;2;13;3;4;2;2;0;0;1;1;0;0;0;0;2;18;2;24;3;2;4;5;3;15;1;5;2;8;1;13;0;24;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:27;A104;1;5;57;4;15;5;9;1;1;0;0;0;0;0;0;0;0;1;4;2;11;1;0;2;2;4;23;1;5;1;2;2;7;1;40;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:26;A104;1;3;15;5;20;4;4;5;3;0;0;1;9;0;0;0;0;2;12;0;0;2;2;0;0;3;16;2;27;3;12;0;0;1;88;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:25;A104;1;2;10;1;11;2;1;3;2;1;1;2;15;0;0;0;0;0;0;1;7;0;0;1;1;1;13;3;46;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:24;A104;1;2;21;0;1;1;2;0;0;0;0;2;18;0;0;0;0;1;10;0;0;1;1;0;0;1;9;0;0;1;2;0;0;0;54;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:23;A104;1;1;9;1;4;1;2;1;0;0;0;1;2;0;0;0;0;2;15;2;17;2;1;2;3;1;20;1;8;2;8;2;6;2;24;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:22;A104;1;1;5;1;9;1;1;1;1;0;0;2;28;0;0;0;0;1;24;1;4;5;4;1;1;1;9;0;0;2;9;1;3;3;18;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:21;A104;1;3;6;2;65;4;7;6;9;0;0;1;29;0;0;0;0;2;19;1;15;2;4;2;5;0;52;1;60;1;7;1;10;2;16;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:20;A104;1;2;6;2;11;1;1;2;1;0;0;2;53;0;0;0;0;3;23;2;28;3;3;6;7;1;19;1;36;1;7;4;17;2;92;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:19;A104;1;3;12;2;14;3;2;3;2;0;0;1;49;0;0;0;0;1;4;0;0;1;1;0;0;3;20;2;28;1;4;1;5;1;2;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:18;A104;1;0;0;2;14;1;1;2;2;0;0;1;20;0;0;0;0;1;6;2;24;1;0;4;5;1;18;1;46;1;3;1;18;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:17;A104;1;2;4;3;16;2;2;3;3;0;0;2;3;0;0;0;0;0;0;2;17;0;0;2;3;1;4;3;17;1;11;1;3;3;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:16;A104;1;3;21;2;47;4;7;2;3;0;0;0;0;0;0;0;0;1;24;2;9;4;5;2;1;2;20;0;0;1;10;1;3;2;45;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:15;A104;1;2;7;3;48;2;3;4;3;0;0;1;2;0;0;0;0;1;15;1;3;4;4;1;0;1;28;1;9;1;8;1;2;1;37;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:14;A104;1;2;10;1;5;2;2;1;0;1;1;0;7;0;0;0;0;1;6;0;0;1;1;0;0;1;4;2;8;1;3;0;0;1;54;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:13;A104;1;1;39;3;39;3;6;3;4;1;0;1;67;0;0;0;0;1;5;1;17;1;1;3;3;2;15;1;32;1;3;2;11;2;7;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:12;A104;1;3;22;3;12;4;4;3;2;0;0;3;19;0;0;0;0;1;6;0;21;1;1;0;0;1;27;3;12;2;6;0;0;1;67;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:11;A104;1;2;15;1;7;4;5;1;1;0;0;1;13;0;0;0;0;1;21;1;42;3;9;4;13;1;41;0;4;3;13;2;17;2;9;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:10;A104;1;2;8;0;1;2;1;0;0;1;1;1;2;0;0;0;0;2;29;1;32;2;3;3;5;2;80;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:09;A104;1;2;9;2;11;3;3;2;3;0;0;3;15;0;0;0;0;1;8;0;0;1;0;0;0;1;7;0;0;1;3;0;0;0;38;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:08;A104;1;2;48;2;28;3;5;4;5;1;0;2;12;0;0;0;0;1;3;2;9;1;0;2;2;0;4;1;5;1;3;2;4;2;47;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:07;A104;1;4;58;3;27;6;8;5;4;0;0;1;2;0;0;0;0;1;5;2;18;1;1;4;3;2;64;3;51;1;3;4;12;2;21;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:06;A104;1;0;0;2;15;0;0;3;2;0;0;0;0;0;0;0;0;1;13;2;16;3;3;6;3;1;18;3;41;2;9;4;14;1;74;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
