Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
15.05.2024;20:04;A 97;1;4;60;4;60;5;52;0;100;0;100;1;67;4;69;0;100;0;100;1;58;0;0;3;36;3;38;3;7;2;38;10;50;3;2;3;90;5;24;0;0;2;36;2;36;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;20:03;A 97;1;5;42;5;42;2;75;0;100;0;100;1;69;4;49;0;100;0;100;3;58;0;0;1;2;1;1;2;5;1;4;1;81;1;2;2;84;1;4;1;2;0;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;20:02;A 97;1;2;66;2;67;1;86;0;100;0;100;4;27;3;60;0;100;0;100;1;43;0;0;0;0;0;0;1;0;0;0;2;1;2;5;1;7;2;12;0;0;1;8;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;20:01;A 97;1;2;66;2;67;4;31;0;100;0;100;1;33;5;61;0;100;0;100;2;47;0;0;1;71;1;72;1;2;1;21;7;14;2;36;2;40;1;9;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;20:00;A 97;1;2;4;2;4;3;35;0;100;0;100;4;67;2;72;0;100;0;100;1;5;0;0;0;0;0;0;2;3;1;2;3;3;4;3;3;21;4;14;1;1;0;39;0;37;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:59;A 97;1;6;38;6;37;2;53;0;100;0;100;0;93;1;84;0;100;0;100;1;27;1;1;1;17;0;16;2;7;1;2;0;0;0;0;0;0;0;0;1;2;1;12;1;13;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:58;A 97;1;2;47;2;47;1;64;0;100;0;100;1;84;5;41;0;100;0;100;1;5;0;0;0;0;1;0;2;3;1;4;2;23;4;29;2;8;3;34;0;0;1;84;1;83;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:57;A 97;1;3;6;3;7;1;58;0;100;0;100;3;68;2;86;0;100;0;100;1;4;2;7;3;4;4;13;2;5;2;12;6;29;2;18;3;22;2;19;2;7;1;21;1;2;1;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:56;A 97;1;2;2;2;2;3;18;0;100;0;100;1;62;1;67;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;5;75;2;65;0;100;2;12;0;0;1;53;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:55;A 97;1;3;74;2;73;1;13;0;100;0;100;4;57;3;36;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;4;6;35;3;15;4;48;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:54;A 97;1;7;60;7;59;0;73;0;100;0;100;2;55;1;50;0;100;0;100;1;9;1;37;0;0;0;0;1;6;0;0;5;5;3;32;0;10;1;42;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:53;A 97;1;6;59;6;59;3;81;0;100;0;100;0;0;3;15;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;2;81;3;75;2;31;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;;
15.05.2024;19:52;A 97;1;0;100;0;100;0;100;0;100;0;100;2;17;0;2;0;100;0;100;1;5;0;0;0;0;0;0;1;2;0;0;5;41;11;12;2;55;1;46;3;33;0;72;0;71;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:51;A 97;1;3;61;3;62;2;43;0;100;0;100;3;66;1;61;0;100;0;100;1;9;0;0;0;0;0;0;0;0;0;0;2;2;1;0;1;4;1;2;1;3;2;58;2;39;2;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
15.05.2024;19:50;A 97;1;4;55;4;55;1;38;0;100;0;100;5;25;2;7;0;100;0;100;1;5;0;0;1;15;1;14;0;0;0;16;5;71;3;66;2;91;2;78;0;0;1;54;8;25;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:49;A 97;1;1;78;1;79;2;54;0;100;0;100;2;34;2;32;0;100;0;100;0;0;0;0;1;17;1;18;1;2;2;6;4;27;2;39;2;34;1;3;0;0;1;83;1;83;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:48;A 97;1;2;61;2;61;1;20;0;100;0;100;2;74;2;47;0;100;0;100;0;0;1;26;0;0;1;1;1;5;0;0;8;8;3;3;7;28;3;12;0;0;3;29;3;29;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:47;A 97;1;4;23;5;19;2;25;0;100;0;100;3;72;2;13;0;100;0;100;0;0;0;0;1;3;1;2;2;3;0;2;1;80;2;21;0;81;1;79;0;0;1;67;1;67;3;20;0;0;0;0;1;1;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
15.05.2024;19:46;A 97;1;1;70;1;72;2;60;0;100;0;100;2;26;1;4;0;100;0;100;0;0;0;0;0;100;0;99;1;2;1;51;5;30;4;27;3;46;1;33;1;1;1;50;1;50;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
15.05.2024;19:45;A 97;1;7;53;7;51;0;63;0;100;0;100;2;9;1;4;0;100;0;100;0;0;0;0;2;48;2;48;1;0;1;39;1;49;2;40;1;57;1;51;1;2;0;9;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:44;A 97;1;1;59;1;61;3;73;0;100;0;100;2;51;0;33;0;100;0;100;1;1;0;0;1;37;1;39;1;1;2;36;5;39;2;1;4;34;2;4;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:43;A 97;1;3;89;3;89;2;46;0;100;0;100;2;38;3;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;7;32;3;25;6;51;3;31;1;7;1;77;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:42;A 97;1;4;69;4;69;3;37;0;100;0;100;1;67;1;8;0;100;0;100;0;0;0;0;2;49;2;51;2;3;3;15;3;49;3;53;3;48;4;11;1;0;2;28;2;29;1;2;0;0;3;5;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:41;A 97;1;4;55;4;56;1;18;0;100;0;100;2;76;5;46;0;100;0;100;1;0;1;1;1;2;1;1;2;4;1;2;4;63;2;72;3;33;2;46;1;1;1;45;1;46;2;7;0;0;0;0;2;3;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:40;A 97;1;1;82;1;82;2;61;0;100;0;100;3;47;2;9;0;100;0;100;0;0;0;0;1;79;0;98;0;0;0;54;5;40;7;50;5;24;5;15;1;4;1;68;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:39;A 97;1;4;15;3;68;0;65;0;100;0;100;2;68;1;8;0;100;0;100;0;0;1;59;1;0;2;8;2;17;1;11;5;41;2;33;3;18;2;8;1;4;0;23;0;22;1;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;;
15.05.2024;19:38;A 97;1;4;14;4;63;1;92;0;100;0;100;0;88;1;13;0;100;0;100;0;0;1;39;0;7;0;6;1;7;0;0;5;8;1;72;3;89;0;7;0;0;1;49;1;50;2;9;0;0;0;0;0;1;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:37;A 97;1;1;90;1;91;3;24;0;100;0;100;3;36;2;17;0;100;0;100;0;0;1;18;1;8;1;10;3;10;1;6;1;8;4;32;1;47;7;18;1;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:36;A 97;1;1;60;1;59;2;34;0;100;0;100;1;60;2;12;0;100;0;100;1;4;0;0;0;58;0;57;0;0;0;0;3;6;2;8;1;14;2;6;3;5;3;33;3;33;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:35;A 97;1;4;54;4;54;3;32;0;100;0;100;0;76;2;37;0;100;0;100;0;0;0;0;1;6;1;7;1;2;1;4;5;76;5;84;3;60;2;41;0;0;2;54;2;55;4;44;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:34;A 97;1;2;81;2;82;2;23;0;100;0;100;3;62;3;15;0;100;0;100;0;23;0;0;0;0;0;0;1;2;1;1;5;52;3;34;4;57;3;15;1;3;0;88;0;69;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:33;A 97;1;4;78;4;77;1;93;0;100;0;100;2;19;0;0;0;100;0;100;1;43;0;0;2;33;2;33;0;0;1;46;4;13;2;2;4;14;2;5;0;0;2;50;2;49;1;2;0;0;3;6;2;3;1;1;0;0;8;49;0;0;1;5;0;0;0;0;0;0;0;0;;
15.05.2024;19:32;A 97;1;6;63;6;63;5;59;0;100;0;100;0;81;2;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;4;55;6;67;5;26;6;80;0;0;1;52;1;53;2;6;0;0;1;1;0;0;0;0;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:31;A 97;1;2;68;2;71;3;31;0;100;0;100;2;37;2;31;0;100;0;100;0;0;0;0;0;0;0;0;1;0;1;0;2;32;4;33;1;32;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:30;A 97;1;4;66;4;9;1;41;0;100;0;100;2;24;1;57;0;100;0;100;0;0;0;0;1;60;1;58;0;0;0;59;5;46;1;49;3;60;2;46;0;0;1;10;1;11;1;4;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:29;A 97;1;3;40;3;13;1;36;0;100;0;100;3;71;4;19;0;100;0;100;0;0;1;1;2;44;2;44;3;10;2;6;6;68;7;79;5;31;2;93;0;0;0;0;0;0;0;0;0;0;7;11;0;0;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:28;A 97;1;1;97;1;97;2;22;0;100;0;100;2;29;1;1;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;4;45;4;45;0;52;1;51;2;13;1;75;1;3;0;0;0;0;2;3;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:27;A 97;1;4;74;4;73;1;86;0;100;0;100;4;18;3;14;0;100;0;100;0;0;0;60;1;43;1;44;2;7;4;7;7;46;1;43;5;61;1;53;1;3;0;0;0;0;1;2;1;1;0;0;0;0;1;1;1;5;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
15.05.2024;19:26;A 97;1;2;32;2;32;3;35;0;100;0;100;2;11;1;3;0;100;0;100;0;0;1;13;1;20;1;16;1;7;1;0;5;70;3;77;3;36;3;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:25;A 97;1;2;54;2;56;2;19;0;100;0;100;1;47;4;53;0;100;0;100;0;0;0;0;1;42;1;43;0;0;1;4;7;56;4;55;6;60;2;60;1;1;0;0;0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:24;A 97;1;6;71;6;71;1;99;0;100;0;100;1;61;2;55;0;100;0;100;0;0;0;0;2;66;2;67;3;5;2;32;4;43;8;37;4;52;4;54;0;0;1;44;1;43;1;18;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:23;A 97;1;1;31;1;30;2;25;0;100;0;100;0;92;2;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;94;4;68;2;92;4;71;0;0;1;64;1;64;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:22;A 97;1;2;40;2;42;2;23;0;100;0;100;1;69;2;27;0;100;0;100;1;15;0;0;0;0;0;0;0;0;0;0;4;42;9;50;0;100;8;32;2;5;1;89;1;88;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;3;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:21;A 97;1;8;15;8;15;0;88;0;100;0;100;2;65;2;65;0;100;0;100;1;7;0;0;0;0;0;0;0;0;0;0;8;39;3;35;3;66;3;8;1;6;2;20;2;21;3;15;0;0;1;1;2;3;0;0;0;0;1;5;3;11;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:20;A 97;1;6;31;6;30;2;72;0;100;0;100;1;95;4;90;0;100;0;100;1;0;0;0;0;0;0;0;0;0;0;0;2;90;4;17;1;93;3;25;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
15.05.2024;19:19;A 97;1;1;44;1;97;2;82;0;100;0;100;1;26;3;24;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;7;38;6;39;4;54;4;47;1;1;2;75;2;74;0;0;0;0;2;3;0;0;0;0;0;0;2;11;0;0;1;5;0;0;0;0;0;0;0;0;;
15.05.2024;19:18;A 97;1;4;56;4;55;3;29;0;100;0;100;2;76;1;63;0;100;0;100;1;7;1;1;3;13;3;14;3;7;2;6;3;54;3;54;4;57;4;20;0;0;2;42;2;41;4;10;1;1;4;6;0;0;0;0;0;0;5;23;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:17;A 97;1;6;61;6;62;3;44;0;100;0;100;2;54;5;69;0;100;0;100;1;5;0;0;1;0;0;0;0;0;1;1;4;87;3;72;1;97;0;82;1;5;1;52;1;53;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:16;A 97;1;1;64;1;67;2;94;0;100;0;100;0;32;1;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;62;8;8;2;77;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:15;A 97;1;7;55;7;54;6;52;0;100;0;100;1;49;1;48;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;0;0;2;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:14;A 97;1;5;57;4;64;2;44;0;100;0;100;2;83;0;62;0;100;0;100;0;0;0;8;0;0;0;0;0;0;1;0;0;0;2;1;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:13;A 97;1;2;52;5;41;2;32;0;100;0;100;1;70;5;35;0;100;0;100;0;0;1;98;0;0;0;0;1;4;0;0;4;32;6;32;2;27;2;41;0;0;0;81;0;80;0;0;0;0;3;5;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:12;A 97;1;5;69;5;67;3;73;0;100;0;100;2;77;2;80;0;100;0;100;1;3;0;0;0;0;0;0;1;4;0;0;7;12;1;55;1;22;2;59;0;0;1;31;1;31;1;2;0;0;1;1;0;0;1;1;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
15.05.2024;19:11;A 97;1;4;70;4;70;2;43;0;100;0;100;5;30;2;10;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;4;69;2;2;2;82;2;7;1;0;1;45;1;46;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:10;A 97;1;1;70;1;71;1;36;0;100;0;100;1;48;5;33;0;100;0;100;3;3;0;0;1;0;0;0;0;0;0;0;9;67;11;57;0;79;4;83;1;2;1;89;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:09;A 97;1;3;76;3;75;4;35;0;100;0;100;2;71;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;74;7;6;3;83;2;48;1;0;4;28;5;27;2;32;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
15.05.2024;19:08;A 97;1;4;67;4;67;1;19;0;100;0;100;1;54;1;3;0;100;0;100;1;4;0;0;1;4;1;3;1;2;1;2;4;80;2;63;2;95;2;11;2;10;0;100;0;100;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:07;A 97;1;1;69;1;70;3;79;0;100;0;100;4;45;1;20;0;100;0;100;2;1;0;0;1;67;1;70;1;0;1;5;6;7;6;7;6;23;6;24;2;3;4;82;4;83;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:06;A 97;1;4;61;4;60;3;35;0;100;0;100;2;63;2;58;0;100;0;100;0;0;1;21;0;0;0;0;1;6;0;0;5;3;0;0;4;12;0;0;3;10;1;23;1;23;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:05;A 97;1;4;17;4;14;2;25;0;100;0;100;1;76;4;18;0;100;0;100;0;0;0;0;0;0;0;0;3;5;2;1;2;1;7;47;2;4;5;62;0;0;1;28;1;29;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:04;A 97;1;1;91;1;92;2;85;0;100;0;100;1;42;0;10;0;100;0;100;0;0;0;0;0;0;0;0;1;0;0;0;8;7;7;36;6;25;1;50;0;0;3;46;2;75;1;80;1;1;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:03;A 97;1;5;65;5;64;2;69;0;100;0;100;6;80;2;87;0;100;0;100;0;0;0;0;1;25;1;25;0;0;1;6;3;3;4;55;2;9;3;64;1;1;1;23;2;41;3;21;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:02;A 97;1;3;33;2;39;2;36;0;100;0;100;2;68;2;15;0;100;0;100;1;5;0;0;1;9;1;8;1;0;0;0;4;68;4;91;1;89;0;100;0;0;1;11;1;11;1;87;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:01;A 97;1;1;0;1;10;1;26;0;100;0;100;5;62;3;20;0;100;0;100;2;8;0;0;1;96;1;99;0;0;0;2;9;35;6;10;8;43;5;27;0;0;2;71;3;56;4;12;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;19:00;A 97;1;2;61;2;59;1;7;0;100;0;100;1;62;3;32;0;100;0;100;2;52;0;0;1;1;1;1;0;0;2;7;5;4;3;3;5;17;2;8;0;0;1;25;1;24;1;2;1;1;0;0;0;0;1;1;1;5;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
15.05.2024;18:59;A 97;1;2;49;2;49;3;35;0;100;0;100;2;52;3;74;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;16;5;48;4;51;5;57;0;0;1;87;1;87;2;6;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
15.05.2024;18:58;A 97;1;5;74;5;74;3;68;0;100;0;100;2;49;3;36;0;100;0;100;0;14;1;21;0;0;0;0;1;26;0;0;6;64;1;0;1;64;1;2;1;0;2;54;2;53;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;18:57;A 97;1;4;74;4;73;0;81;0;100;0;100;1;47;2;54;0;100;0;100;1;44;0;67;2;37;2;8;0;0;0;69;8;55;4;5;4;66;3;9;0;0;2;41;2;40;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;18:56;A 97;1;8;81;8;81;0;100;0;100;0;100;4;91;0;83;0;100;0;100;1;4;1;40;0;30;1;67;0;0;2;48;3;42;3;6;3;36;3;20;0;0;1;64;1;65;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;18:55;A 97;1;1;72;1;73;0;100;0;100;0;100;2;57;2;13;0;100;0;100;0;0;0;0;1;32;1;34;0;0;1;4;2;52;8;58;1;76;0;100;6;16;1;78;1;78;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;18:54;A 97;1;5;83;5;83;0;100;0;100;0;100;1;82;0;0;0;100;0;100;1;4;0;68;0;0;0;0;0;0;0;0;4;41;3;44;2;15;4;63;0;0;2;36;2;35;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;18:53;A 97;1;5;72;5;73;2;64;0;100;0;100;0;73;0;72;0;100;0;100;0;1;1;40;1;3;1;3;2;10;0;0;5;17;4;68;1;36;4;18;1;0;1;91;1;92;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;18:52;A 97;1;1;65;1;66;4;41;0;100;0;100;1;52;1;66;0;100;0;100;1;3;1;1;0;0;0;0;1;1;0;0;7;13;4;53;5;28;1;50;1;2;1;86;1;86;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;18:51;A 97;1;7;79;7;78;0;92;0;100;0;100;1;64;2;20;0;100;0;100;0;0;1;64;1;2;1;3;1;69;1;11;2;1;5;32;2;4;4;12;0;0;4;36;4;36;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;18:50;A 97;1;3;53;3;53;1;56;0;100;0;100;2;83;3;55;0;100;0;100;0;0;1;36;0;0;0;0;2;18;0;0;2;68;4;57;2;9;4;64;0;0;0;100;0;100;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;18:49;A 97;1;0;100;0;100;2;39;0;100;0;100;5;35;5;28;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;11;34;11;32;5;55;6;50;2;2;1;7;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;18:48;A 97;1;7;60;9;58;1;77;0;100;0;100;2;63;1;6;0;100;0;100;0;0;1;2;1;1;1;1;2;4;0;0;3;67;6;68;4;72;4;46;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;18:47;A 97;1;4;69;4;69;2;58;0;100;0;100;3;75;3;82;0;100;0;100;0;36;0;0;0;0;0;0;0;0;0;0;4;76;7;84;2;44;2;98;2;11;0;0;0;0;2;44;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;18:46;A 97;1;0;100;0;100;2;35;0;100;0;100;7;38;2;23;0;100;0;100;2;22;0;0;0;0;0;0;0;0;0;0;4;12;2;14;4;23;2;5;1;2;1;35;1;34;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
15.05.2024;18:45;A 97;1;5;71;6;72;1;63;0;100;0;100;1;83;3;47;0;100;0;100;0;0;1;27;0;0;0;0;0;4;1;1;2;73;1;75;5;80;1;5;0;0;2;15;2;14;1;4;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
15.05.2024;18:44;A 97;1;7;80;8;82;1;84;0;100;0;100;0;95;2;75;0;100;0;100;1;4;0;15;0;14;0;13;1;1;1;3;1;5;3;54;2;83;2;68;1;4;1;7;1;8;1;4;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;18:43;A 97;1;1;91;1;92;1;74;0;100;0;100;1;82;2;38;0;100;0;100;0;0;1;5;1;61;1;62;4;8;1;3;9;50;6;5;0;64;6;17;1;1;3;88;3;88;2;66;0;0;4;6;0;0;0;0;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;18:42;A 97;1;6;77;5;78;4;50;0;100;0;100;2;79;1;62;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;2;87;11;10;1;92;4;28;0;0;2;23;2;21;2;1;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;18:41;A 97;1;5;10;6;11;2;42;0;100;0;100;1;79;2;81;0;100;0;100;1;5;1;2;1;1;1;1;0;1;0;0;1;86;3;35;1;12;4;16;1;3;1;51;1;51;1;4;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
15.05.2024;18:40;A 97;1;1;95;1;92;0;100;0;100;0;100;3;42;4;23;0;100;0;100;1;5;0;98;0;0;0;0;0;100;0;0;4;22;1;24;4;20;1;2;0;0;1;1;2;1;1;2;0;0;1;1;0;0;0;0;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;;
