Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
11.12.2024;22:21;A 59;1;1;1;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
11.12.2024;22:20;A 59;1;1;7;0;0;2;33;1;15;0;0;2;14;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;18
11.12.2024;22:19;A 59;1;1;98;1;5;0;0;0;94;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
11.12.2024;22:18;A 59;1;1;45;1;14;0;0;3;21;0;0;1;26;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
11.12.2024;22:17;A 59;1;0;0;0;0;0;0;2;47;1;5;2;60;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11;0;0
11.12.2024;22:16;A 59;1;2;7;0;21;0;0;0;0;0;0;0;0;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
11.12.2024;22:15;A 59;1;1;24;1;39;1;19;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
11.12.2024;22:14;A 59;1;2;68;0;0;2;26;0;0;0;0;0;0;1;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;6;3;4
11.12.2024;22:13;A 59;1;0;76;1;3;2;16;1;3;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
11.12.2024;22:12;A 59;1;1;48;1;8;1;11;0;0;0;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;1
11.12.2024;22:11;A 59;1;1;49;1;4;0;0;0;22;0;0;0;20;2;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0
11.12.2024;22:10;A 59;1;2;35;0;0;0;0;1;28;0;0;1;41;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.12.2024;22:09;A 59;1;4;22;1;28;0;0;1;1;0;0;0;9;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
11.12.2024;22:08;A 59;1;3;55;2;20;0;0;1;0;1;2;1;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
11.12.2024;22:07;A 59;1;4;84;3;36;1;8;1;25;0;0;1;9;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
11.12.2024;22:06;A 59;1;1;76;2;44;0;0;0;0;0;0;1;8;0;77;0;0;1;1;0;0;1;3;0;0;0;0;0;0;1;1;9;19;1;0
11.12.2024;22:05;A 59;1;1;5;1;13;0;4;2;2;0;0;1;6;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;2;3
11.12.2024;22:04;A 59;1;4;14;2;22;1;59;0;0;1;48;0;0;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.12.2024;22:03;A 59;1;0;0;0;0;1;22;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
11.12.2024;22:02;A 59;1;0;0;0;0;0;0;0;71;0;0;2;38;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
11.12.2024;22:01;A 59;1;0;0;0;0;0;0;1;36;0;0;1;11;1;81;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;10;0;0
11.12.2024;22:00;A 59;1;2;10;1;17;0;0;2;2;0;0;2;17;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
11.12.2024;21:59;A 59;1;0;0;0;0;1;10;0;0;0;0;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2
11.12.2024;21:58;A 59;1;0;0;0;0;2;24;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;6;8
11.12.2024;21:57;A 59;1;1;33;1;9;0;0;0;0;0;0;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
11.12.2024;21:56;A 59;1;1;1;0;8;0;0;1;5;0;0;0;5;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
11.12.2024;21:55;A 59;1;1;4;1;4;0;0;0;0;0;0;2;14;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;2
11.12.2024;21:54;A 59;1;1;18;1;12;2;18;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
11.12.2024;21:53;A 59;1;1;1;0;0;0;0;1;2;1;4;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:52;A 59;1;0;0;0;0;3;49;0;0;0;0;1;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.12.2024;21:51;A 59;1;0;0;0;0;0;0;0;0;1;11;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:50;A 59;1;1;19;1;10;0;0;1;14;0;0;1;13;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
11.12.2024;21:49;A 59;1;1;70;1;28;1;8;0;0;0;0;2;7;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;1
11.12.2024;21:48;A 59;1;1;15;1;31;0;0;0;0;0;0;1;4;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0
11.12.2024;21:47;A 59;1;2;8;2;69;0;0;0;0;0;0;1;4;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
11.12.2024;21:46;A 59;1;0;0;1;20;0;0;0;0;0;0;6;20;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:45;A 59;1;0;0;0;0;0;0;1;2;0;0;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;21;0;0
11.12.2024;21:44;A 59;1;3;29;1;11;0;0;0;0;0;0;0;0;1;45;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:43;A 59;1;0;0;0;0;0;0;1;43;0;0;1;9;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
11.12.2024;21:42;A 59;1;0;0;0;0;1;12;0;0;0;0;1;10;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;1;1
11.12.2024;21:41;A 59;1;1;1;2;8;0;0;0;0;0;0;2;9;3;59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;9;0;0
11.12.2024;21:40;A 59;1;2;24;1;12;0;0;1;18;0;0;2;6;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
11.12.2024;21:39;A 59;1;1;0;0;0;0;0;2;6;1;27;1;21;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:38;A 59;1;1;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;4;0;0
11.12.2024;21:37;A 59;1;1;1;1;9;0;0;0;32;0;0;1;5;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.12.2024;21:36;A 59;1;1;6;0;0;0;0;1;88;0;19;1;2;2;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;3;0;0
11.12.2024;21:35;A 59;1;0;10;0;0;2;17;1;76;1;76;1;2;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;1;9
11.12.2024;21:34;A 59;1;2;7;1;12;0;0;0;0;0;2;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
11.12.2024;21:33;A 59;1;0;0;1;10;1;8;1;90;1;94;1;8;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;1;1
11.12.2024;21:32;A 59;1;1;2;0;8;0;0;4;39;1;40;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
11.12.2024;21:31;A 59;1;1;1;2;11;0;0;1;99;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
11.12.2024;21:30;A 59;1;0;0;0;0;1;11;1;16;1;16;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;1;1
11.12.2024;21:29;A 59;1;1;7;1;49;0;0;0;0;0;0;0;0;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:28;A 59;1;0;16;0;0;1;11;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
11.12.2024;21:27;A 59;1;1;21;1;8;1;9;0;50;0;0;1;3;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;0
11.12.2024;21:26;A 59;1;0;0;0;0;0;0;2;65;0;40;1;4;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
11.12.2024;21:25;A 59;1;0;0;0;0;0;0;2;4;1;5;1;10;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
11.12.2024;21:24;A 59;1;0;0;0;0;1;11;2;3;1;27;1;11;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;2;4
11.12.2024;21:23;A 59;1;1;12;2;2;1;48;0;0;0;0;0;0;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;2;10
11.12.2024;21:22;A 59;1;0;0;0;0;3;24;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1
11.12.2024;21:21;A 59;1;0;19;0;0;0;0;0;16;0;0;0;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
11.12.2024;21:20;A 59;1;1;64;1;9;0;0;1;90;0;6;0;0;0;26;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;3;10;0;0
11.12.2024;21:19;A 59;1;3;7;4;30;1;13;1;9;1;9;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3
11.12.2024;21:18;A 59;1;2;45;0;0;0;0;2;13;1;32;1;9;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;23
11.12.2024;21:17;A 59;1;2;7;2;60;1;19;0;0;0;0;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;2;7
11.12.2024;21:16;A 59;1;1;3;0;0;0;0;1;1;1;3;0;4;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0
11.12.2024;21:15;A 59;1;0;0;0;0;0;0;1;1;0;0;1;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
11.12.2024;21:14;A 59;1;0;0;0;0;0;0;2;6;0;0;1;8;1;77;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;8;16;0;0
11.12.2024;21:13;A 59;1;0;0;0;0;1;20;1;71;0;0;1;68;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0
11.12.2024;21:12;A 59;1;3;13;2;28;0;0;2;10;0;0;3;23;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
11.12.2024;21:11;A 59;1;1;13;1;9;0;0;1;2;1;24;0;0;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0
11.12.2024;21:10;A 59;1;0;0;0;0;0;0;1;21;0;0;2;16;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
11.12.2024;21:09;A 59;1;1;13;1;10;0;0;5;39;2;40;5;25;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
11.12.2024;21:08;A 59;1;1;47;1;17;1;13;2;40;0;0;6;37;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1
11.12.2024;21:07;A 59;1;0;0;0;0;1;12;0;0;0;0;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1
11.12.2024;21:06;A 59;1;0;0;0;0;1;27;1;0;0;0;0;0;2;73;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;5;8;1;8
11.12.2024;21:05;A 59;1;0;0;0;0;0;0;0;0;0;0;2;8;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0
11.12.2024;21:04;A 59;1;0;0;0;0;0;0;1;25;0;0;2;12;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
11.12.2024;21:03;A 59;1;0;48;0;0;0;0;1;27;0;0;4;35;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
11.12.2024;21:02;A 59;1;1;60;0;39;0;0;1;47;0;0;2;12;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;0;0
11.12.2024;21:01;A 59;1;0;0;1;12;0;0;0;0;0;0;2;5;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
11.12.2024;21:00;A 59;1;1;6;0;0;2;11;0;0;0;0;0;0;2;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;3;3
11.12.2024;20:59;A 59;1;1;1;1;8;1;14;1;1;1;2;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:58;A 59;1;0;0;0;0;1;11;2;2;0;0;0;13;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;1
11.12.2024;20:57;A 59;1;0;0;0;0;0;0;0;0;0;0;2;3;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
11.12.2024;20:56;A 59;1;0;0;0;0;1;14;2;1;0;0;2;10;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.12.2024;20:55;A 59;1;2;12;2;22;0;0;0;0;0;0;0;2;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
11.12.2024;20:54;A 59;1;2;15;0;1;1;11;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
11.12.2024;20:53;A 59;1;0;0;1;6;1;8;1;8;0;0;1;9;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;5
11.12.2024;20:52;A 59;1;0;0;0;0;1;14;0;0;0;0;1;4;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;1;0
11.12.2024;20:51;A 59;1;0;0;0;0;0;28;3;41;0;0;1;54;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;8
11.12.2024;20:50;A 59;1;0;0;0;0;1;24;2;33;0;0;3;12;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
11.12.2024;20:49;A 59;1;0;0;0;0;0;0;0;27;0;0;2;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.12.2024;20:48;A 59;1;2;9;1;3;0;0;1;24;0;0;2;15;2;27;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;3;3;0;0
11.12.2024;20:47;A 59;1;1;40;2;8;1;7;1;0;0;0;0;0;1;64;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;6;22;1;0
11.12.2024;20:46;A 59;1;1;18;2;15;0;0;2;19;0;0;1;25;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:45;A 59;1;1;36;1;10;0;0;1;90;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
11.12.2024;20:44;A 59;1;0;21;0;0;0;0;0;0;0;0;3;12;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
11.12.2024;20:43;A 59;1;1;30;1;9;0;0;0;0;0;0;2;5;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
11.12.2024;20:42;A 59;1;1;18;1;1;2;26;2;21;0;0;3;19;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4
11.12.2024;20:41;A 59;1;1;12;1;10;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
11.12.2024;20:40;A 59;1;1;9;0;7;0;0;1;12;0;0;2;22;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;0;0
11.12.2024;20:39;A 59;1;0;0;1;9;0;0;2;2;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
11.12.2024;20:38;A 59;1;0;0;0;0;1;14;1;17;1;18;1;7;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;2;3
11.12.2024;20:37;A 59;1;0;0;0;0;1;15;0;97;0;0;1;6;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;1
11.12.2024;20:36;A 59;1;0;0;0;0;3;47;2;47;1;16;4;30;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;8
11.12.2024;20:35;A 59;1;0;0;0;0;0;0;1;12;0;0;1;8;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;0
11.12.2024;20:34;A 59;1;1;58;0;0;0;0;0;55;0;0;0;0;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;22;0;0
11.12.2024;20:33;A 59;1;1;23;1;12;0;0;1;49;0;0;1;8;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;0;0
11.12.2024;20:32;A 59;1;1;2;0;0;1;3;2;60;0;0;1;29;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
11.12.2024;20:31;A 59;1;1;8;1;67;0;0;0;0;0;0;1;6;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
11.12.2024;20:30;A 59;1;0;0;0;0;0;0;1;47;0;0;1;7;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;0;0
11.12.2024;20:29;A 59;1;1;11;1;11;0;0;1;1;0;0;1;4;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
11.12.2024;20:28;A 59;1;1;32;0;0;0;0;0;0;0;0;1;4;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
11.12.2024;20:27;A 59;1;1;2;1;8;1;10;1;28;0;0;1;29;1;42;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;10;2;3
11.12.2024;20:26;A 59;1;0;0;0;0;0;0;1;53;0;0;1;65;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;0;0
11.12.2024;20:25;A 59;1;1;97;1;11;0;0;1;83;0;0;1;7;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
11.12.2024;20:24;A 59;1;1;13;0;0;1;39;0;0;0;0;0;0;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;1;7
11.12.2024;20:23;A 59;1;0;0;0;0;2;13;1;1;0;0;2;9;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;5
11.12.2024;20:22;A 59;1;0;0;0;0;1;8;1;46;0;0;1;8;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;1;0
11.12.2024;20:21;A 59;1;2;16;3;19;1;8;2;34;1;2;1;39;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
11.12.2024;20:20;A 59;1;0;11;0;0;0;0;1;33;0;0;3;52;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.12.2024;20:19;A 59;1;1;56;1;9;1;11;0;0;0;2;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;1
11.12.2024;20:18;A 59;1;1;73;1;9;1;2;2;2;2;5;0;0;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;0;0
11.12.2024;20:17;A 59;1;1;3;0;0;0;0;1;13;0;0;3;15;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.12.2024;20:16;A 59;1;1;50;1;93;0;0;1;55;1;36;3;20;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
11.12.2024;20:15;A 59;1;0;0;0;0;0;0;1;73;0;0;2;44;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;8;0;0
11.12.2024;20:14;A 59;1;0;27;0;0;1;19;3;51;0;0;2;50;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;6
11.12.2024;20:13;A 59;1;1;82;0;0;0;0;1;85;0;0;1;99;3;40;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;5;6;0;0
11.12.2024;20:12;A 59;1;1;11;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0
11.12.2024;20:11;A 59;1;0;0;1;13;0;0;0;0;0;0;2;17;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0
11.12.2024;20:10;A 59;1;0;0;2;11;1;9;0;0;0;0;1;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
11.12.2024;20:09;A 59;1;1;1;1;9;0;0;3;8;1;39;5;16;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;0;0
11.12.2024;20:08;A 59;1;0;0;0;78;2;24;1;1;0;0;1;6;1;40;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;7;1;1
11.12.2024;20:07;A 59;1;2;8;1;10;3;25;2;47;0;0;2;16;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;8
11.12.2024;20:06;A 59;1;1;4;1;2;1;0;2;5;0;0;4;33;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0
11.12.2024;20:05;A 59;1;1;8;0;0;1;13;1;2;0;0;4;59;3;46;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;10;1;1
11.12.2024;20:04;A 59;1;0;98;4;18;0;0;2;67;0;0;3;92;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;0;0
11.12.2024;20:03;A 59;1;1;4;1;17;0;0;2;46;0;0;0;47;1;73;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;7;0;0
11.12.2024;20:02;A 59;1;0;0;0;0;1;11;1;89;0;0;3;99;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;3;6
11.12.2024;20:01;A 59;1;1;92;2;78;0;0;1;85;0;0;1;83;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;0;0
11.12.2024;20:00;A 59;1;1;70;1;8;0;0;1;38;0;0;2;12;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
11.12.2024;19:59;A 59;1;0;0;0;0;0;0;1;76;0;0;2;10;3;47;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;6;1;0
11.12.2024;19:58;A 59;1;0;0;0;0;2;22;1;43;0;0;1;49;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;4
11.12.2024;19:57;A 59;1;0;23;0;0;1;3;2;41;1;2;4;15;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
11.12.2024;19:56;A 59;1;1;57;1;10;1;14;3;3;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;2
11.12.2024;19:55;A 59;1;1;3;0;0;0;0;1;75;0;0;1;28;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.12.2024;19:54;A 59;1;1;1;1;11;0;0;1;58;0;0;2;10;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;19;0;0
11.12.2024;19:53;A 59;1;0;0;0;0;1;1;0;0;0;0;1;40;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
11.12.2024;19:52;A 59;1;2;45;0;0;3;24;0;76;0;0;2;62;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;6
11.12.2024;19:51;A 59;1;1;52;2;19;4;66;4;60;2;22;3;61;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;5;7
11.12.2024;19:50;A 59;1;0;0;0;0;0;0;2;77;0;0;3;53;3;92;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;33;0;0
11.12.2024;19:49;A 59;1;3;39;3;24;0;0;2;73;0;63;0;73;0;100;0;0;0;0;1;1;2;4;0;0;0;0;0;0;1;2;1;7;0;0
11.12.2024;19:48;A 59;1;0;0;0;0;0;0;2;17;1;66;1;47;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
11.12.2024;19:47;A 59;1;1;39;1;43;2;12;1;66;0;0;4;47;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1
11.12.2024;19:46;A 59;1;5;66;1;69;0;0;2;98;0;0;1;73;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
11.12.2024;19:45;A 59;1;0;100;3;52;1;9;1;48;0;0;1;9;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;1;1
11.12.2024;19:44;A 59;1;2;75;2;18;0;0;1;70;0;64;1;65;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
11.12.2024;19:43;A 59;1;1;57;2;13;0;0;1;6;1;47;1;9;2;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;4;0;0
11.12.2024;19:42;A 59;1;0;0;0;0;1;9;0;0;0;0;0;0;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;1;0
11.12.2024;19:41;A 59;1;0;90;0;0;2;11;1;3;0;0;0;2;3;66;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;18;1;3
11.12.2024;19:40;A 59;1;2;53;1;13;0;0;2;46;0;0;4;74;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0
