Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
11.12.2024;22:11;A 10;1;1;1;2;3;1;1;0;0;0;100;0;100;2;2;1;1;1;2;0;0;1;19;0;0;0;0;0;0;0;0;3;4
11.12.2024;22:10;A 10;1;1;1;0;0;1;1;0;0;0;100;0;100;0;0;2;3;4;7;1;36;0;34;0;0;0;0;0;0;0;0;5;7
11.12.2024;22:09;A 10;1;2;3;1;1;1;1;0;0;0;100;0;100;1;1;0;0;3;7;1;23;1;8;0;0;0;0;0;0;0;0;3;4
11.12.2024;22:08;A 10;1;1;3;1;1;1;1;0;0;0;100;0;100;1;1;1;1;1;2;2;4;0;0;0;0;0;0;0;0;0;0;3;4
11.12.2024;22:07;A 10;1;2;3;1;2;2;2;0;0;0;100;0;100;2;3;1;1;2;5;1;20;0;0;0;0;0;0;0;0;1;1;0;0
11.12.2024;22:06;A 10;1;3;3;1;1;3;4;0;0;0;100;0;100;1;1;1;1;1;3;3;71;1;70;0;0;0;0;0;0;1;2;3;5
11.12.2024;22:05;A 10;1;1;3;1;1;1;1;0;0;0;100;0;100;1;1;3;4;4;7;1;72;0;0;0;0;0;0;0;0;2;14;1;1
11.12.2024;22:04;A 10;1;1;2;0;0;0;0;0;6;0;100;0;100;0;0;1;1;3;8;4;56;0;0;0;0;0;0;0;0;0;0;2;3
11.12.2024;22:03;A 10;1;1;7;5;6;2;3;1;40;0;100;0;100;1;1;3;3;3;6;2;38;0;0;0;0;0;0;0;0;0;0;2;2
11.12.2024;22:02;A 10;1;3;8;1;2;0;0;0;0;0;100;0;100;2;3;1;2;3;6;2;47;0;25;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:01;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;2;3;0;0;2;4;1;65;1;50;0;0;0;0;0;0;0;0;1;1
11.12.2024;22:00;A 10;1;1;1;2;2;2;2;0;0;0;100;0;100;0;0;3;4;2;4;1;2;1;2;0;0;0;0;0;0;8;32;4;5
11.12.2024;21:59;A 10;1;0;0;1;1;2;5;0;0;0;100;0;100;1;2;0;0;2;4;0;20;0;0;0;0;1;2;0;0;1;5;2;3
11.12.2024;21:58;A 10;1;0;0;1;1;1;2;0;0;0;100;0;100;1;1;0;0;2;3;1;22;0;0;0;0;0;0;0;0;0;0;1;1
11.12.2024;21:57;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;3;0;0
11.12.2024;21:56;A 10;1;2;5;2;3;1;1;0;0;0;100;0;100;0;0;2;3;1;2;4;11;1;2;0;0;0;0;0;0;0;0;3;5
11.12.2024;21:55;A 10;1;1;3;2;4;3;4;0;0;0;100;0;100;4;6;1;1;1;2;0;0;0;0;1;1;0;0;0;0;1;2;0;0
11.12.2024;21:54;A 10;1;0;0;1;4;0;0;1;1;0;100;0;100;1;1;0;0;1;2;2;6;0;0;0;0;0;0;0;0;2;6;2;3
11.12.2024;21:53;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;0;0;1;1;1;2;1;30;0;0;0;0;0;0;0;0;1;2;5;8
11.12.2024;21:52;A 10;1;2;4;2;3;1;1;0;0;0;100;0;100;2;3;0;0;2;5;0;0;1;1;0;0;0;0;0;0;2;14;3;5
11.12.2024;21:51;A 10;1;1;2;1;2;2;2;0;0;0;100;0;100;0;0;0;0;3;23;1;4;0;0;0;0;0;0;0;0;1;2;2;2
11.12.2024;21:50;A 10;1;1;1;3;3;1;2;0;0;0;100;0;100;3;4;0;0;1;11;1;54;0;50;0;0;0;0;0;0;1;3;3;4
11.12.2024;21:49;A 10;1;2;3;1;2;0;1;1;2;0;100;0;100;0;0;1;2;4;54;3;57;1;17;0;0;0;0;0;0;0;0;2;3
11.12.2024;21:48;A 10;1;0;0;1;1;1;0;0;0;0;100;0;100;0;0;0;0;0;0;2;65;0;24;0;0;0;0;0;0;1;1;0;0
11.12.2024;21:47;A 10;1;1;2;2;3;1;1;0;0;0;100;0;100;2;3;1;1;1;2;1;21;1;19;0;0;0;0;0;0;1;2;1;1
11.12.2024;21:46;A 10;1;2;4;3;4;3;3;0;0;0;100;0;100;1;1;0;0;4;10;1;53;0;0;0;0;0;0;0;0;1;1;4;5
11.12.2024;21:45;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;2;3;1;1;1;2;2;65;3;72;0;0;0;0;0;0;2;8;5;7
11.12.2024;21:44;A 10;1;4;8;0;0;3;3;2;14;0;100;0;100;0;0;1;33;0;0;0;0;0;0;0;72;0;0;0;0;4;7;0;0
11.12.2024;21:43;A 10;1;2;3;2;2;3;7;1;4;0;100;0;100;3;3;5;16;4;9;3;59;1;34;1;18;0;0;0;0;1;3;3;4
11.12.2024;21:42;A 10;1;4;22;1;1;2;3;0;0;0;100;0;100;2;2;3;3;0;0;2;72;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:41;A 10;1;3;4;0;0;4;13;0;0;1;70;1;70;1;2;0;0;0;0;1;44;0;0;0;0;0;0;0;0;1;10;1;1
11.12.2024;21:39;A 10;1;2;3;3;4;3;3;1;19;0;100;0;100;0;0;2;2;0;0;1;57;0;0;0;0;0;0;0;0;1;3;2;3
11.12.2024;21:38;A 10;1;1;1;3;4;1;2;0;0;0;100;0;100;2;2;5;7;2;6;2;81;1;10;0;0;0;0;0;0;0;0;6;9
11.12.2024;21:37;A 10;1;5;8;2;3;3;5;0;0;0;100;0;100;2;2;2;2;1;1;5;77;0;0;2;7;0;0;1;2;2;3;0;0
11.12.2024;21:36;A 10;1;0;0;0;0;3;4;0;0;0;100;0;100;0;0;2;3;2;4;0;52;0;50;0;0;0;0;0;0;0;0;2;3
11.12.2024;21:35;A 10;1;1;3;0;0;0;0;0;0;0;100;0;100;0;0;2;2;3;9;1;26;2;6;0;0;0;0;0;0;1;3;3;6
11.12.2024;21:34;A 10;1;4;13;0;0;0;0;0;0;0;100;0;100;0;0;2;2;4;15;2;22;0;17;0;0;0;0;0;0;0;0;4;5
11.12.2024;21:33;A 10;1;3;4;1;1;1;1;0;0;0;100;0;100;0;0;2;3;1;3;2;32;3;34;0;0;0;0;0;0;1;1;3;5
11.12.2024;21:32;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;1;1;2;2;5;9;1;74;1;54;0;0;0;0;0;0;1;2;7;18
11.12.2024;21:31;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;0;0;2;2;2;4;1;3;1;16;0;0;0;0;0;0;1;1;1;2
11.12.2024;21:30;A 10;1;2;6;3;4;1;1;0;0;0;100;0;100;4;6;1;1;4;10;3;78;4;49;0;0;0;0;0;0;1;2;3;4
11.12.2024;21:29;A 10;1;2;2;0;0;0;0;0;0;0;100;0;100;1;1;3;5;4;11;3;25;1;35;0;0;0;0;0;0;0;0;3;4
11.12.2024;21:28;A 10;1;0;0;1;2;2;3;0;0;0;100;0;100;1;1;3;4;1;2;3;41;1;1;0;0;0;0;0;0;0;0;4;6
11.12.2024;21:27;A 10;1;3;14;1;1;0;0;0;0;1;30;1;30;0;0;0;0;1;2;1;30;0;0;0;0;0;0;0;0;1;2;0;0
11.12.2024;21:26;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;2;31;2;8;0;0;0;0;0;0;0;0;0;0;2;3
11.12.2024;21:25;A 10;1;0;0;1;2;0;0;1;1;0;100;0;100;5;7;1;3;3;5;2;57;0;2;0;0;0;0;0;0;0;0;1;1
11.12.2024;21:24;A 10;1;1;2;1;1;3;5;0;0;0;100;0;100;0;0;2;3;0;0;2;27;3;23;0;0;0;0;0;0;0;0;6;11
11.12.2024;21:23;A 10;1;1;1;0;0;4;5;0;0;0;100;0;100;5;5;2;8;2;7;0;100;1;59;0;0;1;2;0;0;0;0;2;3
11.12.2024;21:22;A 10;1;0;0;2;3;3;3;0;0;0;100;0;100;3;4;3;18;4;9;1;85;1;48;1;2;0;0;0;0;0;0;1;2
11.12.2024;21:21;A 10;1;4;5;2;4;2;2;0;0;0;100;0;100;1;1;4;10;1;2;4;44;0;36;0;0;0;0;0;0;0;0;2;4
11.12.2024;21:20;A 10;1;3;8;0;0;1;1;0;0;0;100;0;100;2;3;2;3;1;2;3;36;1;47;0;0;0;0;0;0;1;1;2;2
11.12.2024;21:19;A 10;1;2;3;2;2;0;0;1;5;0;100;0;100;1;1;2;2;2;3;1;7;1;63;0;0;0;0;0;0;1;2;3;5
11.12.2024;21:18;A 10;1;0;0;0;0;1;2;0;0;0;100;0;100;1;2;2;2;0;4;1;76;1;13;1;72;0;0;0;0;0;0;3;5
11.12.2024;21:17;A 10;1;4;16;2;3;2;3;1;3;0;100;0;100;1;1;1;1;6;26;0;85;1;31;0;0;0;0;0;0;0;0;5;7
11.12.2024;21:16;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;1;1;3;32;0;0;0;0;0;0;0;0;6;39;0;0
11.12.2024;21:15;A 10;1;0;0;1;1;1;1;0;5;0;100;0;100;2;3;1;1;2;5;2;6;0;0;0;0;0;0;0;0;0;0;4;7
11.12.2024;21:14;A 10;1;1;2;2;3;1;1;1;42;0;100;0;100;0;0;1;1;3;9;1;35;2;6;0;0;0;0;0;0;2;4;5;12
11.12.2024;21:13;A 10;1;1;2;0;0;0;0;1;21;0;100;0;100;0;0;1;1;4;12;4;51;0;16;1;2;0;0;1;2;0;0;1;1
11.12.2024;21:12;A 10;1;2;3;3;6;1;2;2;2;0;100;0;100;0;0;0;0;3;6;4;25;2;20;0;0;0;0;0;0;2;3;3;5
11.12.2024;21:11;A 10;1;2;7;0;0;1;2;0;0;0;100;0;100;3;4;3;3;2;3;2;3;1;52;0;0;0;0;0;0;0;0;1;2
11.12.2024;21:10;A 10;1;6;29;2;3;2;3;0;0;0;100;0;100;0;0;7;12;3;7;3;69;0;0;0;0;0;0;0;0;1;1;2;3
11.12.2024;21:09;A 10;1;0;28;0;0;0;0;0;0;0;100;0;100;3;3;0;0;0;0;1;71;0;0;0;0;0;0;0;0;0;11;5;7
11.12.2024;21:08;A 10;1;4;16;3;5;0;0;0;0;0;100;0;100;0;0;3;3;5;8;2;38;0;0;0;0;0;0;0;0;0;100;6;23
11.12.2024;21:07;A 10;1;1;2;1;2;0;0;0;2;0;100;0;100;2;3;0;0;0;0;3;5;1;5;1;5;0;0;1;2;1;80;7;10
11.12.2024;21:06;A 10;1;1;13;1;1;1;3;2;18;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:05;A 10;1;3;3;2;2;2;2;0;0;0;100;0;100;2;3;1;3;2;4;1;41;0;3;0;0;0;0;0;0;1;3;4;6
11.12.2024;21:04;A 10;1;2;3;2;3;0;0;0;0;0;100;0;100;2;4;2;3;3;13;1;68;1;80;0;0;0;0;0;0;1;1;1;2
11.12.2024;21:03;A 10;1;1;1;1;2;1;1;0;0;0;100;0;100;3;4;2;2;4;9;1;25;0;0;0;0;0;0;0;0;1;2;4;7
11.12.2024;21:02;A 10;1;3;5;1;2;2;3;0;0;0;100;0;100;3;4;2;3;0;0;1;39;0;0;0;0;0;0;0;0;1;2;5;8
11.12.2024;21:01;A 10;1;3;4;1;3;0;0;0;0;0;100;0;100;2;3;2;4;1;3;1;1;1;1;1;43;0;0;0;0;1;3;1;1
11.12.2024;21:00;A 10;1;2;26;4;5;3;6;0;0;0;100;0;100;3;4;1;1;3;7;1;22;0;0;0;0;0;0;0;0;0;0;5;7
11.12.2024;20:59;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;2;1;2;2;4;1;1;0;0;0;0;1;2;0;0;1;2;3;4
11.12.2024;20:58;A 10;1;1;2;1;1;3;6;0;0;0;100;0;100;2;3;3;4;3;9;1;4;0;0;0;0;0;0;0;0;0;0;4;7
11.12.2024;20:57;A 10;1;1;2;1;1;1;2;0;0;0;100;0;100;0;0;3;4;3;5;1;91;0;0;0;0;0;0;0;0;1;2;3;8
11.12.2024;20:56;A 10;1;2;17;4;9;0;0;0;0;0;100;0;100;1;1;0;0;4;11;1;10;2;33;0;0;0;0;0;0;1;3;8;27
11.12.2024;20:55;A 10;1;0;0;0;0;2;3;0;0;0;100;0;100;1;2;4;5;3;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1
11.12.2024;20:54;A 10;1;3;7;1;5;0;0;0;0;0;100;0;100;2;3;2;3;2;4;2;10;1;26;0;0;0;0;0;0;1;1;4;6
11.12.2024;20:53;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;4;7;1;1;2;3;1;4;0;36;1;22;0;0;0;0;1;2;3;5
11.12.2024;20:52;A 10;1;2;3;1;2;0;0;1;1;0;100;0;100;1;1;1;2;3;9;2;6;2;28;0;0;0;0;0;0;2;17;4;6
11.12.2024;20:51;A 10;1;3;4;0;0;1;1;0;0;0;100;0;100;2;3;3;3;3;6;3;29;1;67;0;0;0;0;0;0;1;1;4;6
11.12.2024;20:50;A 10;1;0;4;2;2;1;1;0;59;0;100;0;100;2;4;2;3;2;7;1;50;0;0;0;0;0;0;0;0;1;1;4;5
11.12.2024;20:49;A 10;1;4;11;2;3;0;0;1;1;0;100;0;100;4;5;7;8;7;14;2;62;2;66;0;0;0;0;0;0;2;18;5;7
11.12.2024;20:48;A 10;1;1;30;0;0;2;4;0;0;0;100;0;100;2;3;0;0;3;6;1;73;1;2;0;0;0;0;0;0;0;0;1;0
11.12.2024;20:47;A 10;1;4;25;3;5;2;4;0;0;0;100;0;100;1;2;0;0;0;0;2;61;0;0;0;0;0;0;0;0;0;0;7;11
11.12.2024;20:46;A 10;1;1;60;3;4;2;3;1;1;0;100;0;100;1;1;2;3;1;2;5;83;2;19;0;0;0;0;0;0;2;3;1;2
11.12.2024;20:45;A 10;1;2;4;2;2;1;3;0;0;0;100;0;100;2;2;1;1;0;0;1;57;1;55;1;35;1;2;1;2;1;1;4;8
11.12.2024;20:44;A 10;1;3;3;1;1;2;1;0;0;0;100;0;100;3;4;3;4;3;6;4;63;0;1;0;0;0;0;0;0;0;0;2;3
11.12.2024;20:43;A 10;1;4;8;1;2;2;3;0;0;0;100;0;100;2;3;3;29;2;5;2;25;1;21;0;0;0;0;0;0;0;37;5;9
11.12.2024;20:42;A 10;1;3;8;2;2;3;4;0;0;0;100;0;100;2;4;4;53;7;21;5;65;0;0;0;0;0;0;0;0;1;90;3;4
11.12.2024;20:41;A 10;1;0;0;0;0;0;0;0;25;0;100;0;100;2;2;5;11;0;0;2;63;1;60;0;0;0;0;0;0;3;4;4;7
11.12.2024;20:40;A 10;1;1;3;1;2;1;1;1;9;0;100;0;100;2;4;3;4;2;4;0;0;1;13;0;0;0;0;0;0;2;5;3;7
11.12.2024;20:39;A 10;1;0;0;1;2;1;1;1;4;0;100;0;100;3;4;2;3;0;0;0;0;0;0;0;55;0;0;1;2;0;0;7;17
11.12.2024;20:38;A 10;1;0;0;1;2;1;1;0;0;0;100;0;100;0;0;2;3;5;12;1;29;1;1;1;22;0;0;0;0;1;2;6;8
11.12.2024;20:37;A 10;1;5;7;1;2;1;2;0;0;0;100;0;100;1;2;0;0;1;2;2;20;0;0;0;0;0;0;0;0;0;0;2;3
11.12.2024;20:36;A 10;1;0;0;3;3;4;5;0;0;0;100;0;100;1;1;1;1;1;2;1;17;0;0;0;0;0;0;0;0;0;0;4;5
11.12.2024;20:35;A 10;1;4;9;1;1;0;0;0;41;0;100;0;100;1;1;1;1;3;6;0;87;1;36;0;0;0;0;0;0;1;2;4;5
11.12.2024;20:34;A 10;1;2;31;0;0;1;2;1;11;0;100;0;100;3;4;3;4;3;7;1;2;0;0;0;0;0;0;0;0;1;2;9;21
11.12.2024;20:33;A 10;1;6;58;0;0;5;5;1;1;0;100;0;100;3;4;0;0;1;2;2;55;2;12;0;0;0;0;0;0;0;0;3;5
11.12.2024;20:32;A 10;1;2;4;3;5;0;0;0;0;0;100;0;100;2;7;2;3;3;9;1;22;0;0;0;0;0;0;0;0;1;1;4;6
11.12.2024;20:31;A 10;1;1;1;3;9;2;3;0;0;0;100;0;100;1;1;3;3;4;10;3;3;2;2;0;0;0;0;0;0;1;2;1;1
11.12.2024;20:30;A 10;1;4;10;2;2;3;4;0;0;0;100;0;100;3;5;1;1;0;0;4;11;0;0;0;0;0;0;0;0;1;1;2;3
11.12.2024;20:29;A 10;1;1;3;2;3;2;3;0;0;0;100;0;100;4;8;2;3;1;3;1;84;0;0;0;0;1;2;0;0;1;1;4;9
11.12.2024;20:28;A 10;1;1;1;0;0;0;0;1;1;0;100;0;100;4;4;2;2;1;2;2;85;1;84;0;0;0;0;0;0;0;0;3;4
11.12.2024;20:27;A 10;1;2;2;0;0;1;1;0;0;1;7;1;7;3;3;2;3;1;1;1;1;1;7;0;0;0;0;0;0;0;0;1;1
11.12.2024;20:26;A 10;1;5;20;0;0;2;2;0;0;0;100;0;100;1;1;3;5;3;6;2;56;1;16;1;1;0;0;0;0;0;0;5;8
11.12.2024;20:25;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;3;3;6;5;25;4;29;0;0;0;0;0;0;0;0;2;3;1;1
11.12.2024;20:24;A 10;1;3;9;4;7;1;1;0;0;0;100;0;100;1;1;3;5;4;40;3;26;0;20;0;0;0;0;0;0;0;0;2;3
11.12.2024;20:23;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;4;7;4;6;2;4;1;66;1;86;1;4;0;0;1;2;1;2;7;11
11.12.2024;20:22;A 10;1;2;2;0;1;2;4;0;0;0;100;0;100;4;9;2;4;7;33;0;0;1;85;0;0;0;0;0;0;0;0;1;1
11.12.2024;20:21;A 10;1;1;2;1;0;3;3;0;0;0;100;0;100;5;8;2;3;3;8;2;88;1;69;0;0;0;0;0;0;1;7;3;6
11.12.2024;20:20;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;3;4;2;4;0;2;3;78;2;2;0;0;0;0;0;0;0;0;3;4
11.12.2024;20:19;A 10;1;2;4;3;3;4;7;0;0;0;100;0;100;0;0;1;2;2;3;3;3;0;0;1;3;0;0;0;0;0;0;5;6
11.12.2024;20:18;A 10;1;0;0;1;2;3;5;1;6;0;100;0;100;2;3;1;1;2;4;1;26;0;0;0;0;0;0;0;0;1;6;2;3
11.12.2024;20:17;A 10;1;2;3;1;1;0;0;0;0;0;100;0;100;1;1;5;10;2;5;4;7;1;15;1;4;0;0;1;2;2;3;3;7
11.12.2024;20:16;A 10;1;1;2;0;0;2;3;0;0;0;100;0;100;3;4;2;3;3;6;0;10;1;71;0;0;0;0;0;0;1;2;7;20
11.12.2024;20:15;A 10;1;3;5;3;5;3;5;0;0;0;100;0;100;4;5;3;7;2;3;1;72;0;0;0;0;0;0;0;0;1;2;4;8
11.12.2024;20:14;A 10;1;2;3;0;0;0;0;1;1;0;100;0;100;0;0;2;3;6;18;5;89;1;82;0;0;0;0;0;0;1;8;3;5
11.12.2024;20:13;A 10;1;6;27;1;1;0;0;0;0;0;100;0;100;2;3;2;2;0;0;3;75;0;73;0;0;0;0;0;0;1;11;3;5
11.12.2024;20:12;A 10;1;1;2;2;3;3;4;0;0;0;100;0;100;3;4;2;5;1;4;2;71;2;53;0;0;0;0;0;0;1;6;2;4
11.12.2024;20:11;A 10;1;2;3;1;1;2;3;0;0;0;100;0;100;1;1;3;6;4;11;1;36;2;81;0;0;0;0;0;0;1;2;5;10
11.12.2024;20:10;A 10;1;3;5;3;5;3;4;0;0;0;100;0;100;3;6;4;5;4;9;1;37;0;18;0;0;0;0;0;0;2;3;4;6
11.12.2024;20:09;A 10;1;4;6;4;6;3;3;1;14;0;100;0;100;3;7;8;59;1;2;3;17;2;5;0;0;0;0;0;0;0;0;5;8
11.12.2024;20:08;A 10;1;4;29;2;3;0;0;1;1;0;100;0;100;1;2;0;0;3;7;1;77;0;0;0;0;0;0;0;0;4;35;8;19
11.12.2024;20:07;A 10;1;0;0;1;3;2;4;0;0;0;100;0;100;3;5;1;2;1;3;4;92;2;32;0;0;0;0;0;0;1;20;3;4
11.12.2024;20:06;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;2;3;2;3;2;5;2;12;0;71;0;0;0;0;0;0;0;0;9;26
11.12.2024;20:05;A 10;1;1;10;2;3;1;2;0;0;0;100;0;100;2;16;12;9;2;17;3;45;1;26;0;0;0;0;0;0;1;1;4;6
11.12.2024;20:04;A 10;1;4;10;3;4;0;0;0;0;0;100;0;100;4;21;14;11;3;13;2;4;2;10;0;0;0;0;0;0;1;1;5;8
11.12.2024;20:03;A 10;1;2;8;1;2;2;3;1;89;0;100;0;100;5;7;4;10;3;28;2;15;1;22;0;0;0;0;0;0;1;2;4;9
11.12.2024;20:02;A 10;1;1;1;1;2;8;70;0;73;0;100;0;100;2;3;1;1;3;82;2;4;0;0;0;0;0;0;0;0;0;0;8;29
11.12.2024;20:01;A 10;1;1;2;2;3;2;5;1;5;0;100;0;100;2;3;4;5;7;26;0;99;1;39;0;0;0;0;0;0;0;0;7;16
11.12.2024;20:00;A 10;1;1;2;3;3;3;5;0;0;0;100;0;100;3;5;1;1;1;2;5;67;2;46;0;0;0;0;0;0;2;2;8;15
11.12.2024;19:59;A 10;1;1;2;1;1;1;2;0;0;0;100;0;100;3;3;2;3;2;4;3;49;0;0;0;0;0;0;0;0;0;0;1;2
11.12.2024;19:58;A 10;1;2;3;1;1;2;2;0;0;0;100;0;100;1;1;2;3;6;55;1;1;0;1;0;0;0;0;0;0;1;2;7;11
11.12.2024;19:57;A 10;1;2;3;3;4;0;0;0;0;0;100;0;100;2;3;0;0;2;4;1;83;1;98;0;0;1;2;0;0;0;0;5;9
11.12.2024;19:56;A 10;1;4;6;2;2;5;17;0;0;0;100;0;100;2;2;2;2;3;5;3;8;1;47;0;0;0;0;0;0;1;1;3;4
11.12.2024;19:55;A 10;1;2;3;0;0;0;0;0;0;0;100;0;100;5;8;2;3;1;3;1;82;0;0;0;0;0;0;0;0;0;0;9;23
11.12.2024;19:54;A 10;1;1;2;3;7;1;2;0;0;0;100;0;100;1;1;1;2;1;2;5;59;2;56;0;0;0;0;0;0;8;25;5;7
11.12.2024;19:53;A 10;1;0;15;1;1;0;0;0;0;0;100;0;100;1;1;2;4;4;7;2;39;2;43;0;0;0;0;0;0;4;7;0;0
11.12.2024;19:52;A 10;1;3;26;0;0;0;0;1;28;0;100;0;100;2;3;3;5;3;7;0;100;1;96;0;0;0;0;0;0;1;1;5;8
11.12.2024;19:51;A 10;1;2;3;2;4;1;1;0;0;0;100;0;100;1;1;1;1;2;3;4;69;1;39;1;62;0;0;1;2;1;2;4;17
11.12.2024;19:50;A 10;1;0;0;1;2;2;3;0;0;0;100;0;100;2;3;4;8;3;7;6;54;1;11;1;13;0;0;0;0;1;8;4;7
11.12.2024;19:49;A 10;1;2;2;1;1;1;1;0;0;0;100;0;100;3;4;2;4;0;0;1;94;1;93;0;0;0;0;0;0;3;40;5;8
11.12.2024;19:48;A 10;1;2;5;3;5;1;1;0;0;0;100;0;100;3;4;4;5;6;31;3;66;1;62;0;0;0;0;0;0;0;0;9;26
11.12.2024;19:47;A 10;1;0;2;2;5;2;3;0;0;0;100;0;100;3;4;1;1;5;23;5;78;2;23;0;0;0;0;0;0;1;3;6;23
11.12.2024;19:46;A 10;1;3;9;3;5;1;1;1;3;0;100;0;100;6;6;8;9;3;7;1;99;1;36;0;0;0;0;0;0;0;0;7;18
11.12.2024;19:45;A 10;1;4;17;1;1;2;4;0;0;0;100;0;100;2;3;2;2;1;2;5;43;3;38;0;0;0;0;0;0;1;4;6;10
11.12.2024;19:44;A 10;1;0;0;4;11;1;1;0;0;0;100;0;100;3;4;1;2;2;4;5;11;6;12;1;4;0;0;1;2;1;2;7;18
11.12.2024;19:43;A 10;1;1;2;0;0;1;1;0;52;0;100;0;100;3;7;3;7;4;8;1;62;1;7;0;0;1;2;0;0;3;3;8;13
11.12.2024;19:42;A 10;1;4;11;1;2;3;4;1;11;0;100;0;100;5;6;5;7;1;2;3;15;0;0;1;1;0;0;0;0;1;2;4;7
11.12.2024;19:41;A 10;1;2;15;3;6;1;2;1;72;0;100;0;100;3;4;3;6;2;9;3;8;1;2;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:40;A 10;1;3;6;1;2;2;3;0;0;0;100;0;100;5;6;4;5;4;25;1;67;1;30;0;0;0;0;0;0;1;20;6;10
11.12.2024;19:39;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;1;1;4;5;5;15;5;33;1;15;0;0;0;0;0;0;2;7;5;7
11.12.2024;19:38;A 10;1;2;18;0;0;1;2;1;1;0;100;0;100;4;7;3;5;3;5;3;9;1;2;1;6;0;0;1;2;0;0;5;9
11.12.2024;19:37;A 10;1;3;10;2;3;2;3;0;0;0;100;0;100;5;7;7;8;1;2;1;80;1;73;0;0;0;0;0;0;1;2;5;7
11.12.2024;19:36;A 10;1;2;7;1;1;2;2;0;0;0;100;0;100;2;3;2;4;4;9;5;30;1;26;0;0;0;0;0;0;1;2;8;27
11.12.2024;19:35;A 10;1;3;22;2;3;2;2;1;0;0;100;0;100;1;2;4;7;3;7;3;6;4;6;1;5;0;0;0;0;1;1;2;3
11.12.2024;19:34;A 10;1;2;27;0;0;1;1;0;41;0;100;0;100;8;12;3;4;0;0;1;6;1;25;1;77;0;0;0;0;0;0;6;11
11.12.2024;19:33;A 10;1;2;2;1;1;1;1;2;24;0;100;0;100;0;0;0;0;0;2;3;58;3;57;1;1;0;0;0;0;1;1;9;14
11.12.2024;19:32;A 10;1;1;2;3;6;4;6;0;0;0;100;0;100;4;8;2;3;4;14;2;50;2;20;1;1;0;0;0;0;1;2;4;5
11.12.2024;19:31;A 10;1;1;2;1;3;4;6;0;0;0;100;0;100;2;1;2;2;1;2;1;73;1;21;0;0;0;0;0;0;0;0;6;26
11.12.2024;19:30;A 10;1;2;10;3;4;2;2;0;0;0;100;0;100;4;5;4;5;4;8;5;65;1;20;0;0;0;0;0;0;1;3;9;28
11.12.2024;19:29;A 10;1;2;17;0;0;1;2;0;0;0;100;0;100;3;4;3;5;3;7;5;17;1;1;0;0;0;0;0;0;2;4;4;6
11.12.2024;19:28;A 10;1;2;19;1;1;0;0;0;0;0;100;0;100;2;5;2;3;7;16;1;1;0;0;0;0;0;0;0;0;1;2;5;7
11.12.2024;19:27;A 10;1;3;9;1;2;0;0;1;3;0;100;0;100;3;5;0;0;0;0;3;59;1;53;0;0;0;0;0;0;1;4;6;10
11.12.2024;19:26;A 10;1;0;0;1;2;2;5;0;87;0;100;0;100;1;1;1;1;2;4;6;40;3;38;0;4;0;0;0;0;1;2;8;17
11.12.2024;19:25;A 10;1;2;2;2;4;1;1;2;61;0;100;0;100;4;7;5;6;4;34;1;81;0;100;1;66;0;0;0;0;0;0;9;13
11.12.2024;19:24;A 10;1;4;6;2;3;2;2;1;15;0;100;0;100;2;2;3;4;4;6;6;69;3;70;2;2;0;0;0;0;0;0;6;9
11.12.2024;19:23;A 10;1;2;5;1;2;4;8;1;2;0;100;0;100;2;3;2;5;0;0;1;73;2;27;0;0;0;0;0;0;1;1;6;10
11.12.2024;19:22;A 10;1;4;15;2;4;1;1;0;0;0;100;0;100;3;4;4;3;2;3;1;92;3;28;1;26;0;0;1;2;0;0;5;9
11.12.2024;19:21;A 10;1;1;2;2;4;3;7;1;0;0;100;0;100;2;3;1;1;6;23;8;64;2;3;0;0;0;0;0;0;1;6;7;18
