Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
11.12.2024;19:23;A 85;1;0;0;0;0;3;6;5;5;4;4;6;8
11.12.2024;19:22;A 85;1;0;0;0;0;4;9;8;9;3;2;8;10
11.12.2024;19:21;A 85;1;0;0;0;0;2;6;7;8;3;3;8;11
11.12.2024;19:20;A 85;1;0;0;0;0;4;7;1;1;3;4;1;3
11.12.2024;19:19;A 85;1;0;0;0;0;5;14;9;12;7;6;9;11
11.12.2024;19:18;A 85;1;0;0;0;0;4;8;12;17;4;4;13;20
11.12.2024;19:17;A 85;1;2;2;0;0;2;49;11;16;4;8;9;14
11.12.2024;19:16;A 85;1;0;0;0;0;1;2;3;3;1;1;3;4
11.12.2024;19:15;A 85;1;0;0;0;0;4;15;6;8;6;7;8;12
11.12.2024;19:14;A 85;1;0;0;1;1;3;23;12;15;6;11;13;57
11.12.2024;19:13;A 85;1;0;0;0;0;5;59;5;6;12;14;4;6
11.12.2024;19:12;A 85;1;0;0;2;2;5;28;11;13;6;24;8;12
11.12.2024;19:11;A 85;1;1;1;0;0;4;13;7;8;5;5;5;7
11.12.2024;19:10;A 85;1;0;0;0;0;3;5;3;3;3;3;3;4
11.12.2024;19:09;A 85;1;0;0;0;0;4;28;11;16;8;9;11;20
11.12.2024;19:08;A 85;1;1;2;0;0;1;4;5;6;1;22;5;7
11.12.2024;19:07;A 85;1;0;0;0;0;7;16;8;8;7;6;7;9
11.12.2024;19:06;A 85;1;1;1;0;0;5;10;12;13;5;24;9;12
11.12.2024;19:05;A 85;1;0;0;1;1;2;65;5;6;10;12;4;7
11.12.2024;19:04;A 85;1;0;0;2;1;1;59;3;3;5;10;2;3
11.12.2024;19:03;A 85;1;0;0;0;0;4;7;9;12;4;4;10;16
11.12.2024;19:02;A 85;1;0;0;0;0;4;15;4;6;6;6;4;5
11.12.2024;19:01;A 85;1;0;0;0;0;4;10;3;3;5;6;2;3
11.12.2024;19:00;A 85;1;0;0;0;0;3;12;12;14;5;5;10;16
11.12.2024;18:59;A 85;1;0;0;0;0;2;23;5;7;7;7;5;7
11.12.2024;18:58;A 85;1;0;0;0;0;1;14;3;3;5;5;3;3
11.12.2024;18:57;A 85;1;0;0;0;0;1;19;10;12;5;6;11;14
11.12.2024;18:56;A 85;1;0;0;0;0;1;13;8;9;4;4;6;11
11.12.2024;18:55;A 85;1;0;0;0;0;3;5;3;4;3;3;3;3
11.12.2024;18:54;A 85;1;0;0;0;0;4;6;10;13;4;4;9;13
11.12.2024;18:53;A 85;1;0;0;0;0;6;37;11;16;12;12;10;18
11.12.2024;18:52;A 85;1;1;1;0;0;3;12;4;5;3;5;3;5
11.12.2024;18:51;A 85;1;0;0;0;0;8;19;12;13;8;7;11;17
11.12.2024;18:50;A 85;1;0;0;0;0;8;20;15;20;8;8;14;22
11.12.2024;18:49;A 85;1;0;0;0;0;7;23;13;13;9;9;8;11
11.12.2024;18:48;A 85;1;0;0;0;0;4;8;6;7;5;5;6;9
11.12.2024;18:47;A 85;1;2;6;0;0;3;26;15;18;8;10;16;23
11.12.2024;18:46;A 85;1;0;0;0;0;3;15;5;5;6;6;4;6
11.12.2024;18:45;A 85;1;0;0;0;0;4;12;10;14;5;4;10;13
11.12.2024;18:44;A 85;1;0;0;0;0;6;25;10;13;10;10;11;16
11.12.2024;18:43;A 85;1;0;0;0;0;4;12;4;4;4;4;4;4
11.12.2024;18:42;A 85;1;0;0;1;1;7;26;14;19;9;11;13;23
11.12.2024;18:41;A 85;1;0;0;1;1;7;19;25;28;9;9;17;26
11.12.2024;18:40;A 85;1;0;0;1;1;5;18;2;2;6;6;2;2
11.12.2024;18:39;A 85;1;0;0;0;0;1;83;15;17;11;44;12;19
11.12.2024;18:38;A 85;1;1;1;0;0;0;0;6;11;0;0;10;13
11.12.2024;18:37;A 85;1;0;0;0;0;1;4;9;12;2;2;10;14
11.12.2024;18:36;A 85;1;0;0;1;1;7;13;20;23;6;6;18;24
11.12.2024;18:35;A 85;1;0;0;0;0;3;54;3;5;11;30;4;40
11.12.2024;18:34;A 85;1;2;1;0;0;6;18;10;12;7;8;9;13
11.12.2024;18:33;A 85;1;0;0;0;0;5;16;12;13;7;7;11;15
11.12.2024;18:32;A 85;1;0;0;0;0;1;1;18;19;1;1;17;27
11.12.2024;18:31;A 85;1;0;0;0;0;5;20;6;9;8;8;7;9
11.12.2024;18:30;A 85;1;0;0;0;0;4;8;19;22;4;5;15;24
11.12.2024;18:29;A 85;1;0;0;0;0;4;8;18;20;4;4;17;23
11.12.2024;18:28;A 85;1;0;0;0;0;7;17;6;6;8;8;4;6
11.12.2024;18:27;A 85;1;0;0;0;0;4;13;21;26;6;8;17;26
11.12.2024;18:26;A 85;1;2;3;1;1;5;24;13;13;8;45;10;13
11.12.2024;18:25;A 85;1;0;0;0;0;4;65;16;20;17;18;15;22
11.12.2024;18:24;A 85;1;1;1;0;0;2;10;10;14;2;16;8;44
11.12.2024;18:23;A 85;1;0;0;1;2;5;15;19;20;6;27;14;30
11.12.2024;18:22;A 85;1;1;1;0;0;5;15;22;25;5;23;17;28
11.12.2024;18:21;A 85;1;0;0;1;1;2;33;3;3;7;13;2;3
11.12.2024;18:20;A 85;1;2;3;1;1;6;18;20;22;7;7;16;26
11.12.2024;18:19;A 85;1;0;0;1;1;2;28;10;13;4;14;9;12
11.12.2024;18:18;A 85;1;0;0;0;0;4;8;20;22;4;4;17;23
11.12.2024;18:17;A 85;1;0;0;1;2;4;12;6;7;6;5;6;9
11.12.2024;18:16;A 85;1;0;0;0;0;6;25;14;17;8;8;14;22
11.12.2024;18:15;A 85;1;0;0;0;0;4;9;19;23;4;3;17;25
11.12.2024;18:14;A 85;1;0;0;0;0;4;13;9;14;6;7;8;12
11.12.2024;18:13;A 85;1;0;0;0;0;4;23;12;15;7;13;10;16
11.12.2024;18:12;A 85;1;0;0;2;3;6;49;23;25;12;15;19;28
11.12.2024;18:11;A 85;1;0;0;0;0;0;0;20;24;1;1;16;26
11.12.2024;18:10;A 85;1;0;0;0;0;7;16;5;6;5;5;5;5
11.12.2024;18:09;A 85;1;0;0;0;0;1;1;18;20;1;1;15;27
11.12.2024;18:08;A 85;1;0;0;0;0;3;12;22;34;7;7;18;37
11.12.2024;18:07;A 85;1;0;0;0;0;2;70;16;18;7;49;11;16
11.12.2024;18:06;A 85;1;0;0;2;3;3;84;10;9;9;12;6;9
11.12.2024;18:05;A 85;1;1;2;0;0;3;9;13;16;3;3;13;17
11.12.2024;18:04;A 85;1;0;0;0;0;3;67;12;15;10;21;9;18
11.12.2024;18:03;A 85;1;0;0;1;1;4;67;27;29;5;58;21;33
11.12.2024;18:02;A 85;1;0;0;0;0;5;24;19;25;8;9;14;23
11.12.2024;18:01;A 85;1;1;1;0;0;2;11;14;19;4;4;13;23
11.12.2024;18:00;A 85;1;0;0;2;22;2;67;13;16;8;45;9;14
11.12.2024;17:59;A 85;1;0;0;2;35;1;99;20;23;9;53;14;24
11.12.2024;17:58;A 85;1;1;1;0;0;5;41;15;20;6;51;12;48
11.12.2024;17:57;A 85;1;0;0;2;1;6;16;24;27;6;7;16;28
11.12.2024;17:56;A 85;1;0;0;1;1;10;27;19;21;11;10;15;26
11.12.2024;17:55;A 85;1;0;0;0;0;6;35;15;20;10;10;16;26
11.12.2024;17:54;A 85;1;0;0;1;1;8;19;13;17;7;31;10;14
11.12.2024;17:53;A 85;1;0;0;0;0;7;18;24;29;9;8;19;33
11.12.2024;17:52;A 85;1;1;1;0;0;5;12;5;6;7;14;4;7
11.12.2024;17:51;A 85;1;0;0;0;0;5;65;18;26;12;14;13;24
11.12.2024;17:50;A 85;1;3;5;1;1;3;54;3;4;6;11;3;5
11.12.2024;17:49;A 85;1;0;0;0;0;10;27;13;16;12;12;11;17
11.12.2024;17:48;A 85;1;0;0;0;0;4;68;17;20;15;20;15;33
11.12.2024;17:47;A 85;1;0;0;1;2;1;77;16;21;16;22;14;26
11.12.2024;17:46;A 85;1;0;0;0;0;0;100;12;11;3;62;9;13
11.12.2024;17:45;A 85;1;0;0;1;1;7;74;18;23;10;39;16;25
11.12.2024;17:44;A 85;1;0;0;0;0;8;53;21;30;14;25;15;24
11.12.2024;17:43;A 85;1;0;0;0;0;4;42;24;27;13;14;19;28
11.12.2024;17:42;A 85;1;1;1;0;0;5;68;9;9;9;43;8;19
11.12.2024;17:41;A 85;1;0;0;0;0;9;37;12;14;14;15;10;16
11.12.2024;17:40;A 85;1;0;0;0;0;2;6;2;2;3;2;4;31
11.12.2024;17:39;A 85;1;0;0;1;2;3;86;20;25;16;20;15;24
11.12.2024;17:38;A 85;1;1;1;0;0;9;66;19;17;13;15;13;20
11.12.2024;17:37;A 85;1;0;0;0;0;3;25;6;8;7;10;7;11
11.12.2024;17:36;A 85;1;0;0;0;0;3;73;21;22;11;37;16;22
11.12.2024;17:35;A 85;1;0;0;0;0;5;63;22;26;13;44;17;56
11.12.2024;17:34;A 85;1;1;1;1;1;6;36;12;14;10;13;11;29
11.12.2024;17:33;A 85;1;0;0;0;0;7;16;15;21;6;23;11;20
11.12.2024;17:32;A 85;1;0;0;1;1;7;54;20;21;17;19;15;21
11.12.2024;17:31;A 85;1;1;1;0;0;2;68;15;17;6;16;12;21
11.12.2024;17:30;A 85;1;0;0;0;0;2;5;16;17;4;4;11;16
11.12.2024;17:29;A 85;1;0;0;0;0;5;46;24;30;13;14;21;29
11.12.2024;17:28;A 85;1;0;0;2;3;3;58;14;22;6;43;12;23
11.12.2024;17:27;A 85;1;0;0;1;1;5;82;11;16;10;12;11;21
11.12.2024;17:26;A 85;1;1;1;0;0;5;15;23;29;6;7;22;34
11.12.2024;17:25;A 85;1;0;0;0;0;3;67;9;9;14;18;7;12
11.12.2024;17:24;A 85;1;1;1;0;0;0;100;26;35;3;20;20;36
11.12.2024;17:23;A 85;1;0;0;1;1;2;68;11;12;10;37;8;12
11.12.2024;17:22;A 85;1;0;0;0;0;3;13;20;50;4;4;15;55
11.12.2024;17:21;A 85;1;1;1;0;0;8;49;12;20;15;19;11;23
11.12.2024;17:20;A 85;1;0;0;0;0;4;52;22;28;10;12;15;27
11.12.2024;17:19;A 85;1;1;1;0;0;6;39;16;21;7;7;12;41
11.12.2024;17:18;A 85;1;0;0;1;1;7;32;13;16;12;11;12;17
11.12.2024;17:17;A 85;1;0;0;0;0;6;41;26;30;13;14;23;38
11.12.2024;17:16;A 85;1;1;1;0;0;3;50;18;18;5;44;11;27
11.12.2024;17:15;A 85;1;0;0;0;0;2;56;22;29;11;15;18;47
11.12.2024;17:14;A 85;1;0;0;3;6;4;7;27;30;4;4;20;59
11.12.2024;17:13;A 85;1;0;0;0;0;7;41;30;33;14;14;24;41
11.12.2024;17:12;A 85;1;0;0;1;1;5;28;18;18;8;11;13;21
11.12.2024;17:11;A 85;1;0;0;1;2;3;82;21;31;10;12;17;28
11.12.2024;17:10;A 85;1;1;2;0;0;3;23;17;21;4;5;11;24
11.12.2024;17:09;A 85;1;0;0;0;0;4;50;15;21;6;36;10;40
11.12.2024;17:08;A 85;1;0;0;1;1;4;12;26;28;4;5;20;30
11.12.2024;17:07;A 85;1;0;0;0;0;9;35;6;6;13;17;4;6
11.12.2024;17:06;A 85;1;0;0;0;0;3;59;12;17;8;25;8;30
11.12.2024;17:05;A 85;1;0;0;1;1;2;96;20;26;14;15;17;51
11.12.2024;17:04;A 85;1;1;1;0;0;4;14;14;19;3;19;12;18
11.12.2024;17:03;A 85;1;1;1;0;0;6;34;20;25;10;9;16;27
11.12.2024;17:02;A 85;1;0;0;0;0;0;100;30;44;15;27;19;44
11.12.2024;17:01;A 85;1;0;0;1;2;5;27;14;18;4;24;12;44
11.12.2024;17:00;A 85;1;0;0;0;0;4;10;23;31;4;4;23;38
11.12.2024;16:59;A 85;1;0;0;1;3;3;58;14;18;8;15;11;16
11.12.2024;16:58;A 85;1;0;0;0;0;4;14;21;22;6;7;16;27
11.12.2024;16:57;A 85;1;0;0;0;0;3;55;26;32;10;12;19;33
11.12.2024;16:56;A 85;1;1;3;0;0;4;68;22;26;8;18;16;27
11.12.2024;16:55;A 85;1;0;0;0;0;3;86;10;80;9;21;10;81
11.12.2024;16:54;A 85;1;2;1;0;0;5;19;23;66;5;5;21;60
11.12.2024;16:53;A 85;1;0;0;0;0;3;29;17;48;8;8;12;65
11.12.2024;16:52;A 85;1;0;0;0;0;5;9;27;50;3;3;22;59
11.12.2024;16:51;A 85;1;0;0;0;0;5;20;13;30;7;8;6;41
11.12.2024;16:50;A 85;1;0;0;0;0;3;37;24;31;6;21;19;51
11.12.2024;16:49;A 85;1;0;0;0;0;5;27;13;38;5;7;11;68
11.12.2024;16:48;A 85;1;1;1;0;0;7;50;26;33;15;16;19;40
11.12.2024;16:47;A 85;1;0;0;0;0;5;23;10;13;6;7;9;15
11.12.2024;16:46;A 85;1;0;0;2;2;3;46;0;0;7;20;0;16
11.12.2024;16:45;A 85;1;0;0;1;1;8;39;6;7;14;15;6;27
11.12.2024;16:44;A 85;1;0;0;0;0;3;57;21;25;12;15;19;32
11.12.2024;16:43;A 85;1;0;0;0;0;3;66;18;20;8;50;12;63
11.12.2024;16:42;A 85;1;0;0;2;3;2;32;26;32;10;9;19;32
11.12.2024;16:41;A 85;1;0;0;0;0;4;65;21;22;10;43;14;49
11.12.2024;16:40;A 85;1;1;1;0;0;4;54;27;25;14;20;18;25
11.12.2024;16:39;A 85;1;0;0;0;0;2;4;21;18;2;2;19;30
11.12.2024;16:38;A 85;1;0;0;0;0;5;28;24;20;11;11;21;36
11.12.2024;16:37;A 85;1;0;0;0;0;8;39;15;14;9;43;11;62
11.12.2024;16:36;A 85;1;0;0;1;1;3;11;19;17;5;11;15;61
11.12.2024;16:35;A 85;1;1;1;0;0;6;25;16;18;7;11;13;29
11.12.2024;16:34;A 85;1;0;1;1;1;5;64;19;18;12;18;15;26
11.12.2024;16:33;A 85;1;1;0;1;2;2;94;21;26;12;22;15;28
11.12.2024;16:32;A 85;1;0;0;1;1;8;66;22;19;15;18;17;31
11.12.2024;16:31;A 85;1;0;0;0;0;0;100;26;22;0;0;22;38
11.12.2024;16:30;A 85;1;0;0;1;1;2;96;17;18;7;52;15;26
11.12.2024;16:29;A 85;1;0;0;0;0;2;8;9;12;4;4;11;23
11.12.2024;16:28;A 85;1;0;0;2;2;7;16;28;38;6;6;25;49
11.12.2024;16:27;A 85;1;0;0;1;1;5;56;16;20;6;7;14;74
11.12.2024;16:26;A 85;1;0;0;0;0;3;9;13;18;3;31;12;19
11.12.2024;16:25;A 85;1;1;1;1;1;4;66;11;19;8;38;9;17
11.12.2024;16:24;A 85;1;0;0;2;1;5;22;20;33;6;8;15;46
11.12.2024;16:23;A 85;1;0;0;1;1;8;19;20;37;10;12;17;36
11.12.2024;16:22;A 85;1;0;0;1;1;2;38;12;16;10;13;9;17
11.12.2024;16:21;A 85;1;0;0;0;0;4;25;11;24;5;18;11;27
11.12.2024;16:20;A 85;1;0;0;1;1;6;37;26;32;12;10;18;33
11.12.2024;16:19;A 85;1;0;0;0;0;6;38;25;31;9;18;21;43
11.12.2024;16:18;A 85;1;0;0;0;0;2;58;17;40;10;10;13;64
11.12.2024;16:17;A 85;1;0;0;2;5;7;27;22;50;7;8;21;56
11.12.2024;16:16;A 85;1;0;0;0;0;5;18;20;45;4;4;16;68
11.12.2024;16:15;A 85;1;2;39;0;0;5;23;13;26;6;4;14;27
11.12.2024;16:14;A 85;1;1;40;0;0;5;42;26;34;15;17;24;52
11.12.2024;16:13;A 85;1;1;1;0;0;8;29;10;23;8;10;15;28
11.12.2024;16:12;A 85;1;20;18;1;1;2;38;17;23;7;11;15;35
11.12.2024;16:11;A 85;1;3;14;0;0;5;34;14;28;6;10;14;72
11.12.2024;16:10;A 85;1;0;0;1;0;1;61;20;33;7;10;15;32
11.12.2024;16:09;A 85;1;2;3;0;0;2;33;26;39;4;9;23;51
11.12.2024;16:08;A 85;1;0;0;0;0;4;12;13;24;4;5;12;69
11.12.2024;16:07;A 85;1;0;0;1;1;1;93;10;20;13;22;7;15
11.12.2024;16:06;A 85;1;1;2;0;0;7;40;20;33;7;14;19;42
11.12.2024;16:05;A 85;1;0;0;0;0;10;39;14;22;10;11;12;28
11.12.2024;16:04;A 85;1;1;2;0;0;5;16;21;34;5;5;20;50
11.12.2024;16:03;A 85;1;0;0;1;1;3;34;14;25;8;12;14;32
11.12.2024;16:02;A 85;1;0;0;0;0;4;34;15;26;2;21;14;42
11.12.2024;16:01;A 85;1;2;3;0;0;6;25;25;39;7;5;24;48
11.12.2024;16:00;A 85;1;1;1;0;0;0;10;10;18;1;2;9;58
11.12.2024;15:59;A 85;1;0;0;0;0;6;52;21;30;10;8;18;36
11.12.2024;15:58;A 85;1;0;0;1;1;3;23;10;15;1;0;8;16
11.12.2024;15:57;A 85;1;0;0;0;0;7;38;15;22;8;10;14;24
11.12.2024;15:56;A 85;1;0;0;0;0;0;0;19;32;0;0;17;36
11.12.2024;15:55;A 85;1;0;0;0;0;8;48;26;43;9;10;22;48
11.12.2024;15:54;A 85;1;1;2;0;0;7;69;14;15;7;9;12;22
11.12.2024;15:53;A 85;1;0;0;1;1;2;9;16;31;2;2;17;67
11.12.2024;15:52;A 85;1;1;3;0;0;8;18;17;36;3;4;18;49
11.12.2024;15:51;A 85;1;1;1;0;0;5;47;14;24;6;9;12;60
11.12.2024;15:50;A 85;1;0;0;3;4;5;13;13;18;2;2;10;23
11.12.2024;15:49;A 85;1;0;0;0;0;7;26;15;34;5;6;16;34
11.12.2024;15:48;A 85;1;0;0;0;0;3;28;15;27;2;6;12;27
11.12.2024;15:47;A 85;1;0;0;1;8;1;14;25;40;4;4;23;44
11.12.2024;15:46;A 85;1;0;0;1;1;6;21;6;9;3;3;7;50
11.12.2024;15:45;A 85;1;0;0;0;0;1;33;20;31;3;4;16;36
11.12.2024;15:44;A 85;1;1;1;0;0;5;38;17;21;10;13;15;29
11.12.2024;15:43;A 85;1;0;0;0;0;2;8;22;27;2;1;18;34
11.12.2024;15:42;A 85;1;0;0;0;0;7;25;21;30;5;4;19;37
11.12.2024;15:41;A 85;1;0;0;2;3;11;28;22;36;11;14;21;49
11.12.2024;15:40;A 85;1;1;2;1;2;4;25;14;22;2;2;11;26
11.12.2024;15:39;A 85;1;0;0;1;2;4;51;11;21;5;5;11;65
11.12.2024;15:38;A 85;1;0;0;2;2;5;59;21;27;6;10;14;53
11.12.2024;15:37;A 85;1;0;0;3;2;4;55;27;35;9;10;21;44
11.12.2024;15:36;A 85;1;0;0;0;0;3;11;15;22;2;6;14;65
11.12.2024;15:35;A 85;1;0;0;1;1;11;27;21;35;5;5;18;73
11.12.2024;15:34;A 85;1;0;0;1;3;4;53;11;25;3;6;10;36
11.12.2024;15:33;A 85;1;1;1;0;0;1;5;14;29;1;15;14;53
11.12.2024;15:32;A 85;1;4;11;2;3;6;13;22;25;5;12;17;35
11.12.2024;15:31;A 85;1;0;0;0;0;3;51;14;23;5;6;14;73
11.12.2024;15:30;A 85;1;1;1;1;3;7;73;14;17;13;35;12;24
11.12.2024;15:29;A 85;1;0;0;2;4;3;24;22;36;4;3;17;41
11.12.2024;15:28;A 85;1;0;0;1;2;4;40;16;27;2;4;14;52
11.12.2024;15:27;A 85;1;0;0;0;0;9;19;25;37;5;6;22;50
11.12.2024;15:26;A 85;1;0;0;0;0;5;77;14;26;4;5;12;30
11.12.2024;15:25;A 85;1;1;1;1;1;3;7;21;31;2;2;19;65
11.12.2024;15:24;A 85;1;0;0;8;8;2;4;14;38;2;1;12;43
11.12.2024;15:23;A 85;1;0;0;0;0;3;61;14;23;5;4;12;23
11.12.2024;15:22;A 85;1;0;0;1;1;2;33;14;24;3;6;12;73
11.12.2024;15:21;A 85;1;0;0;1;1;3;8;22;30;3;2;20;41
11.12.2024;15:20;A 85;1;0;0;1;1;4;18;12;20;0;0;11;39
11.12.2024;15:19;A 85;1;1;1;0;0;1;33;5;7;4;1;6;15
11.12.2024;15:18;A 85;1;0;0;0;0;5;27;18;27;2;3;16;31
11.12.2024;15:17;A 85;1;0;0;0;0;7;39;18;33;3;3;17;35
11.12.2024;15:16;A 85;1;0;0;0;0;4;17;9;16;4;4;12;23
11.12.2024;15:15;A 85;1;0;0;0;0;7;24;14;16;4;3;14;23
11.12.2024;15:14;A 85;1;0;0;0;0;5;16;10;14;3;3;9;15
11.12.2024;15:13;A 85;1;0;0;0;0;2;11;18;26;4;5;17;35
11.12.2024;15:12;A 85;1;0;0;0;0;3;76;14;23;4;5;13;56
11.12.2024;15:11;A 85;1;0;0;1;1;3;20;11;22;0;0;10;74
11.12.2024;15:10;A 85;1;0;0;22;18;3;5;25;42;1;1;22;49
11.12.2024;15:09;A 85;1;0;0;1;2;4;13;8;11;2;2;5;49
11.12.2024;15:08;A 85;1;0;0;0;0;0;0;14;14;0;0;13;24
11.12.2024;15:07;A 85;1;0;0;0;0;3;10;14;24;2;3;13;26
11.12.2024;15:06;A 85;1;0;0;1;2;5;38;14;19;3;4;10;61
11.12.2024;15:05;A 85;1;0;0;3;32;6;45;9;28;3;2;9;18
11.12.2024;15:04;A 85;1;0;0;0;0;5;8;14;23;3;4;14;25
11.12.2024;15:03;A 85;1;0;0;1;1;6;18;18;25;4;2;13;27
11.12.2024;15:02;A 85;1;1;1;0;0;4;18;0;1;2;2;1;2
11.12.2024;15:01;A 85;1;0;0;0;0;2;27;17;28;4;6;15;31
11.12.2024;15:00;A 85;1;0;0;1;1;5;6;11;21;2;3;9;20
11.12.2024;14:59;A 85;1;0;0;0;0;5;34;19;25;3;3;16;31
11.12.2024;14:58;A 85;1;0;0;2;2;0;100;3;5;5;28;4;7
11.12.2024;14:57;A 85;1;0;0;0;0;1;77;11;24;2;38;10;24
11.12.2024;14:56;A 85;1;0;1;1;2;2;42;13;22;5;5;12;25
11.12.2024;14:55;A 85;1;1;0;2;2;4;13;15;25;2;1;13;30
11.12.2024;14:54;A 85;1;0;0;0;0;3;8;18;26;5;36;16;64
11.12.2024;14:53;A 85;1;1;1;0;0;8;24;16;28;4;11;16;42
11.12.2024;14:52;A 85;1;0;0;0;0;6;19;18;25;3;21;14;71
11.12.2024;14:51;A 85;1;1;1;0;0;7;16;27;39;5;5;22;45
11.12.2024;14:50;A 85;1;0;0;0;0;4;6;20;35;3;4;13;52
11.12.2024;14:49;A 85;1;1;1;2;3;6;9;5;10;1;0;8;55
11.12.2024;14:48;A 85;1;0;0;0;0;4;10;14;24;4;4;12;26
11.12.2024;14:47;A 85;1;0;0;1;0;7;66;15;25;4;7;12;25
11.12.2024;14:46;A 85;1;0;0;1;1;1;2;12;21;0;0;12;23
11.12.2024;14:45;A 85;1;0;0;0;0;9;50;11;20;2;2;11;22
11.12.2024;14:44;A 85;1;0;0;1;1;3;36;20;22;3;5;15;29
11.12.2024;14:43;A 85;1;0;0;1;1;6;19;13;19;0;0;12;62
11.12.2024;14:42;A 85;1;0;0;0;0;1;2;12;15;7;19;9;53
11.12.2024;14:41;A 85;1;1;1;1;1;5;21;23;29;5;11;20;51
11.12.2024;14:40;A 85;1;0;0;0;0;5;37;5;27;8;10;5;12
11.12.2024;14:39;A 85;1;0;0;6;5;5;46;9;19;6;7;10;43
11.12.2024;14:38;A 85;1;0;0;14;10;3;7;4;7;1;1;4;7
11.12.2024;14:37;A 85;1;0;0;0;0;3;7;19;31;2;3;14;31
11.12.2024;14:36;A 85;1;0;0;2;2;9;44;11;37;8;11;8;19
11.12.2024;14:35;A 85;1;0;0;1;1;5;49;7;17;4;2;7;18
11.12.2024;14:34;A 85;1;0;0;3;4;2;40;18;22;1;52;13;26
11.12.2024;14:33;A 85;1;0;0;2;4;9;29;10;12;2;3;8;13
11.12.2024;14:32;A 85;1;1;1;0;0;2;8;10;10;2;2;9;15
11.12.2024;14:31;A 85;1;0;0;0;0;5;17;14;19;3;4;12;25
11.12.2024;14:30;A 85;1;1;1;0;0;2;15;8;14;2;28;8;14
11.12.2024;14:29;A 85;1;0;0;0;0;8;45;12;17;4;6;10;59
11.12.2024;14:28;A 85;1;0;0;2;1;3;11;9;17;2;5;9;25
11.12.2024;14:27;A 85;1;0;0;0;0;5;38;17;24;5;10;13;26
11.12.2024;14:26;A 85;1;0;0;1;1;5;60;16;52;2;4;15;61
11.12.2024;14:25;A 85;1;0;0;3;2;2;71;10;52;4;10;6;82
11.12.2024;14:24;A 85;1;1;2;0;0;2;10;14;23;1;17;11;22
11.12.2024;14:23;A 85;1;1;2;0;0;8;12;19;40;3;4;18;40
11.12.2024;14:22;A 85;1;2;3;0;0;5;14;15;26;3;5;16;30
11.12.2024;14:21;A 85;1;2;11;0;0;5;10;10;46;1;21;7;56
11.12.2024;14:20;A 85;1;0;0;0;0;7;25;9;17;4;6;9;17
11.12.2024;14:19;A 85;1;1;1;0;0;0;0;9;12;1;2;4;13
11.12.2024;14:18;A 85;1;3;7;0;0;5;33;8;12;3;5;7;14
11.12.2024;14:17;A 85;1;0;0;0;0;2;6;11;19;2;1;10;20
11.12.2024;14:16;A 85;1;1;1;0;0;4;16;11;20;5;7;9;18
11.12.2024;14:15;A 85;1;0;0;0;0;5;13;13;16;3;6;11;20
11.12.2024;14:14;A 85;1;0;0;0;0;6;7;5;14;2;2;6;16
11.12.2024;14:13;A 85;1;0;0;0;0;5;17;22;30;5;8;19;33
11.12.2024;14:12;A 85;1;0;0;0;0;2;17;18;30;4;13;17;36
11.12.2024;14:11;A 85;1;0;0;1;3;2;6;12;22;2;24;12;21
11.12.2024;14:10;A 85;1;0;0;0;0;3;20;19;33;4;8;18;39
11.12.2024;14:09;A 85;1;0;0;1;1;8;15;4;6;3;4;5;7
11.12.2024;14:08;A 85;1;0;0;0;0;3;36;7;8;4;8;6;11
11.12.2024;14:07;A 85;1;0;0;0;0;6;33;6;9;4;5;5;10
11.12.2024;14:06;A 85;1;0;0;0;0;6;18;11;16;4;5;9;16
11.12.2024;14:05;A 85;1;0;0;0;0;5;24;6;11;3;16;8;44
11.12.2024;14:04;A 85;1;0;0;3;13;2;10;14;64;3;5;11;70
11.12.2024;14:03;A 85;1;0;0;2;2;5;17;8;15;4;5;8;17
11.12.2024;14:02;A 85;1;0;0;0;0;6;17;19;35;4;5;18;38
11.12.2024;14:01;A 85;1;0;0;0;0;5;20;26;37;4;6;22;41
11.12.2024;14:00;A 85;1;0;0;1;1;2;9;11;15;2;4;10;19
11.12.2024;13:59;A 85;1;0;0;0;0;0;0;7;16;0;0;8;15
11.12.2024;13:58;A 85;1;0;0;0;0;2;9;9;10;2;1;7;12
11.12.2024;13:57;A 85;1;0;0;0;0;9;17;11;41;4;4;9;14
11.12.2024;13:56;A 85;1;0;0;0;0;2;5;21;24;1;1;17;30
11.12.2024;13:55;A 85;1;0;0;0;0;2;4;5;12;1;1;6;13
11.12.2024;13:54;A 85;1;0;0;0;0;2;12;5;8;3;5;4;9
11.12.2024;13:53;A 85;1;0;0;1;1;2;14;17;20;3;3;14;25
11.12.2024;13:52;A 85;1;0;0;0;0;5;24;15;18;4;5;12;22
11.12.2024;13:51;A 85;1;0;0;0;0;3;57;16;27;11;18;13;29
11.12.2024;13:50;A 85;1;1;1;0;0;3;91;4;5;2;3;3;5
11.12.2024;13:49;A 85;1;1;2;0;0;6;9;9;15;2;2;9;15
11.12.2024;13:48;A 85;1;0;0;0;0;3;50;5;9;3;5;8;14
11.12.2024;13:47;A 85;1;3;5;0;0;5;27;18;29;0;0;18;30
11.12.2024;13:46;A 85;1;0;0;0;0;4;26;4;5;6;9;4;5
11.12.2024;13:45;A 85;1;1;1;0;0;4;15;7;11;2;4;7;13
