Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
12.12.2024;00:50;A 12;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:49;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:48;A 12;1;0;0;1;1;1;0;1;1;1;1;0;0;0;0;0;0;2;2;1;62;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:47;A 12;1;3;3;1;1;1;1;0;0;0;0;3;6;0;0;0;0;1;18;1;11;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.12.2024;00:46;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
12.12.2024;00:45;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
12.12.2024;00:44;A 12;1;1;2;0;0;0;0;0;0;0;0;2;1;1;1;1;43;1;2;0;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:43;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:42;A 12;1;0;0;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.12.2024;00:41;A 12;1;2;3;4;4;0;0;2;55;1;53;1;1;0;0;1;7;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:40;A 12;1;0;0;0;0;0;12;0;0;0;0;1;1;0;0;1;37;2;58;2;25;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:39;A 12;1;0;0;1;1;2;53;0;0;1;63;3;5;0;0;0;0;1;1;2;49;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:38;A 12;1;0;0;0;0;0;0;0;0;1;59;1;1;0;0;0;0;0;0;1;27;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:37;A 12;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
12.12.2024;00:36;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:35;A 12;1;0;0;0;0;0;37;0;0;0;13;0;0;0;0;0;0;0;0;1;77;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:34;A 12;1;1;1;1;1;2;8;1;1;0;100;1;1;0;0;0;0;1;3;1;27;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:33;A 12;1;0;0;1;0;1;7;0;0;1;83;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:32;A 12;1;1;2;0;0;0;0;0;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:31;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:30;A 12;1;0;0;0;0;0;0;0;0;0;0;2;7;3;8;0;0;2;3;1;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:29;A 12;1;0;0;1;1;0;0;0;0;0;27;0;0;0;0;1;0;0;0;1;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:28;A 12;1;2;1;1;1;0;0;0;0;1;43;2;2;0;0;1;2;1;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:27;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:26;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:25;A 12;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:24;A 12;1;0;0;0;0;1;3;0;0;0;0;2;2;1;1;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:23;A 12;1;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;3;4;3;33;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:22;A 12;1;1;1;1;1;0;0;0;0;0;0;2;2;1;1;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:21;A 12;1;1;1;1;1;1;1;0;0;0;0;4;2;3;3;0;0;0;0;0;0;2;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:20;A 12;1;1;2;2;2;1;0;3;83;1;81;2;2;1;1;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
12.12.2024;00:19;A 12;1;3;2;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:18;A 12;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
12.12.2024;00:17;A 12;1;0;0;0;0;0;0;2;2;1;1;1;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:16;A 12;1;0;0;2;2;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
12.12.2024;00:15;A 12;1;1;2;0;0;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
12.12.2024;00:14;A 12;1;1;1;1;1;0;0;0;0;0;0;3;2;1;1;2;2;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:13;A 12;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:12;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
12.12.2024;00:11;A 12;1;0;0;0;0;1;0;1;2;1;1;3;3;0;0;0;0;1;2;1;29;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0
12.12.2024;00:10;A 12;1;0;0;0;0;0;0;1;28;1;1;0;0;0;0;0;0;1;1;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:09;A 12;1;0;0;1;1;0;0;2;60;3;1;1;1;0;0;1;24;2;3;1;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:08;A 12;1;0;0;2;1;0;0;1;71;17;11;0;0;0;0;0;0;0;0;1;13;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:07;A 12;1;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;2;11;2;7;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:06;A 12;1;0;0;0;0;1;0;1;67;1;65;4;5;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:05;A 12;1;0;0;0;0;1;0;0;0;0;0;2;2;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:04;A 12;1;0;0;1;1;1;2;1;0;0;0;1;1;0;0;0;0;1;0;0;47;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:03;A 12;1;2;2;1;1;0;0;1;26;0;63;0;0;0;0;0;0;0;29;3;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:02;A 12;1;1;0;1;1;0;0;0;0;1;62;3;3;1;1;1;1;2;31;1;15;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:01;A 12;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:00;A 12;1;1;1;2;1;0;0;0;0;0;0;3;3;3;4;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:59;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;2;1;49;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:58;A 12;1;0;0;2;1;1;0;0;0;0;0;3;2;2;2;1;32;2;4;2;43;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:57;A 12;1;1;1;3;3;1;0;0;0;0;0;2;3;0;0;0;0;1;4;1;64;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:56;A 12;1;2;3;0;0;0;48;1;1;0;0;1;1;1;2;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:55;A 12;1;0;1;0;0;1;7;1;26;1;24;0;0;0;0;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10
11.12.2024;23:54;A 12;1;2;2;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.12.2024;23:53;A 12;1;1;1;0;0;2;1;0;0;0;0;5;5;1;1;1;1;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:52;A 12;1;1;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:51;A 12;1;2;3;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;3;2;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:50;A 12;1;1;1;1;1;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;11;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:49;A 12;1;0;0;0;0;0;0;0;0;0;0;3;4;1;1;0;0;0;0;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:48;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.12.2024;23:47;A 12;1;1;0;1;1;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:46;A 12;1;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:45;A 12;1;0;0;2;2;0;0;0;0;0;0;3;2;2;3;0;0;0;66;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
11.12.2024;23:44;A 12;1;1;1;0;0;2;2;1;4;0;0;2;3;0;0;1;47;2;38;0;0;2;2;3;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.12.2024;23:43;A 12;1;2;3;3;4;0;0;0;0;0;0;5;7;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.12.2024;23:42;A 12;1;0;0;0;0;1;1;0;0;0;0;1;2;1;2;0;0;1;1;0;1;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:41;A 12;1;0;0;0;0;1;0;0;0;0;0;3;2;2;1;0;0;1;30;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:40;A 12;1;2;3;1;1;0;20;1;1;1;0;0;0;0;0;0;0;1;1;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:39;A 12;1;0;0;1;1;1;13;0;0;1;38;1;1;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:38;A 12;1;0;0;1;0;0;0;2;49;2;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:37;A 12;1;0;0;0;0;0;0;1;2;1;62;1;2;1;2;0;0;1;0;1;1;2;3;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:36;A 12;1;2;2;1;0;0;0;0;0;1;79;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
11.12.2024;23:35;A 12;1;1;1;0;0;1;5;0;0;0;0;2;2;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:34;A 12;1;0;0;0;0;1;0;1;15;1;4;0;0;0;0;1;1;1;61;1;4;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.12.2024;23:33;A 12;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.12.2024;23:32;A 12;1;1;1;3;2;0;0;0;0;0;0;2;1;1;1;1;22;0;0;1;7;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:31;A 12;1;2;2;1;1;2;1;0;0;0;0;2;2;0;0;0;0;3;4;1;55;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:30;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:29;A 12;1;1;1;0;0;1;1;1;1;1;1;3;3;2;3;0;0;1;1;1;33;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:28;A 12;1;2;2;1;1;0;0;0;0;0;0;3;3;0;0;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:27;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:26;A 12;1;0;0;2;1;3;2;0;0;0;0;1;1;0;0;0;20;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.12.2024;23:25;A 12;1;0;0;1;1;2;1;1;66;1;1;4;4;1;1;1;21;2;3;1;69;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:24;A 12;1;3;6;0;0;0;0;1;11;0;0;1;1;0;0;0;0;1;2;1;57;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:23;A 12;1;1;3;1;1;0;0;1;2;1;1;5;32;1;1;1;1;1;30;2;20;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:22;A 12;1;0;0;0;0;0;0;1;2;0;0;2;3;2;4;0;0;2;51;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:21;A 12;1;1;2;2;2;0;0;1;2;0;0;3;3;1;1;1;41;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:20;A 12;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;19;1;1;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:19;A 12;1;0;0;0;0;0;0;1;74;1;71;1;1;0;0;0;0;1;2;1;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:18;A 12;1;2;3;0;0;0;0;1;4;1;2;3;3;1;1;0;0;2;3;1;72;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:17;A 12;1;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:16;A 12;1;4;11;1;1;0;0;1;11;1;0;4;5;3;5;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
11.12.2024;23:15;A 12;1;3;6;2;2;0;0;1;1;1;1;2;4;1;1;0;0;0;0;0;13;3;4;2;2;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0
11.12.2024;23:14;A 12;1;1;1;0;0;1;2;0;0;0;0;5;7;1;1;2;34;2;2;2;74;2;1;0;0;0;0;0;0;1;2;2;3;0;0;1;2;0;0;0;0;0;0;0;0
11.12.2024;23:13;A 12;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;80;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:12;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;49;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
11.12.2024;23:11;A 12;1;2;4;0;0;0;0;0;65;64;61;3;3;2;3;0;0;3;4;3;57;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.12.2024;23:10;A 12;1;0;0;3;3;1;1;2;40;27;23;4;5;2;2;2;2;3;2;2;26;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:09;A 12;1;1;1;0;0;1;1;0;0;0;0;1;1;1;2;0;0;1;3;0;33;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:08;A 12;1;0;0;0;0;0;0;1;1;0;0;3;4;1;2;0;0;2;4;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:07;A 12;1;1;1;2;1;0;0;0;0;0;0;2;1;0;0;2;25;1;2;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:06;A 12;1;0;0;1;1;0;0;0;0;0;0;2;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:05;A 12;1;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;5;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:04;A 12;1;1;1;0;0;1;1;0;0;0;0;4;4;1;1;0;0;1;2;2;22;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:03;A 12;1;1;1;2;1;3;45;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.12.2024;23:02;A 12;1;2;2;0;0;1;0;0;30;0;30;2;2;0;0;0;0;2;2;0;30;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:01;A 12;1;1;2;0;0;0;0;1;51;1;49;0;0;0;0;0;0;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:00;A 12;1;1;1;2;1;0;0;0;0;0;0;1;1;1;1;0;0;1;2;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:59;A 12;1;1;1;1;1;1;23;0;0;0;0;2;1;2;2;1;23;2;1;1;38;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:58;A 12;1;2;2;1;1;1;16;0;0;0;0;5;5;1;2;1;9;2;3;1;66;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.12.2024;22:57;A 12;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:56;A 12;1;1;1;0;0;1;37;1;2;1;1;1;1;1;2;0;0;1;2;1;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:55;A 12;1;1;1;1;1;0;0;1;1;0;0;5;5;2;1;2;2;1;0;0;30;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
