Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
12.12.2024;00:44;A 94;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3
12.12.2024;00:43;A 94;1;0;0;0;0;2;11;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
12.12.2024;00:42;A 94;1;0;0;0;0;1;2;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;4;2;2;0;0;0;0;0;0
12.12.2024;00:41;A 94;1;0;0;0;0;3;10;0;0;0;0;2;8;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;0;0;0;0;2;1
12.12.2024;00:40;A 94;1;0;0;0;0;1;3;0;0;0;0;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;1;0;0;0;0;1;4
12.12.2024;00:39;A 94;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:38;A 94;1;0;0;0;0;1;4;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;0;0;0;28;0;0
12.12.2024;00:37;A 94;1;0;0;1;8;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;1;6;1;6
12.12.2024;00:36;A 94;1;0;0;0;0;1;3;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;0;0;0;0;0;0;0;0
12.12.2024;00:35;A 94;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
12.12.2024;00:34;A 94;1;0;0;0;0;2;4;1;2;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
12.12.2024;00:33;A 94;1;0;0;0;0;3;8;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0
12.12.2024;00:32;A 94;1;0;0;0;0;1;4;3;6;0;0;1;3;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;6;5
12.12.2024;00:31;A 94;1;0;0;0;0;5;17;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;29;0;0
12.12.2024;00:30;A 94;1;0;0;1;5;1;3;0;0;0;0;5;17;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;2;1;0;0;1;10;6;7
12.12.2024;00:29;A 94;1;0;0;0;0;0;0;0;0;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;1;11;0;0
12.12.2024;00:28;A 94;1;0;0;3;9;1;6;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;2;0;0;0;0;0;0
12.12.2024;00:27;A 94;1;0;0;0;0;4;16;0;0;0;0;3;10;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;3;3;0;0;0;0;3;3
12.12.2024;00:26;A 94;1;2;4;0;0;1;2;1;3;0;0;2;11;1;1;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;11;0;0;6;7
12.12.2024;00:25;A 94;1;0;0;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;2;1;0;0;0;0;2;5
12.12.2024;00:24;A 94;1;0;0;0;0;0;0;0;0;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;4;4;0;0;0;0;0;0
12.12.2024;00:23;A 94;1;1;8;0;0;1;2;0;0;0;0;1;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0
12.12.2024;00:22;A 94;1;2;5;0;0;1;3;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;3;1;11;0;0;0;0
12.12.2024;00:21;A 94;1;0;0;0;0;1;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
12.12.2024;00:20;A 94;1;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:19;A 94;1;0;0;0;0;2;28;1;2;0;0;2;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;5;2;1;0;16;0;0;0;0
12.12.2024;00:18;A 94;1;2;10;0;0;5;20;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;2;12;0;0;0;0
12.12.2024;00:17;A 94;1;0;0;0;0;0;0;1;2;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;1;1;0;0;0;0;0;0
12.12.2024;00:16;A 94;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
12.12.2024;00:15;A 94;1;1;6;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;11;0;0;0;0
12.12.2024;00:14;A 94;1;0;0;0;0;4;11;2;5;0;0;3;11;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;2;1;0;0;0;0;0;0
12.12.2024;00:13;A 94;1;0;0;0;0;0;0;0;0;0;0;2;7;1;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;3;4
12.12.2024;00:12;A 94;1;0;0;0;0;2;8;0;0;0;0;4;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;0;0;0;8;0;0
12.12.2024;00:11;A 94;1;0;0;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0
12.12.2024;00:10;A 94;1;3;4;0;0;3;6;0;0;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;1;0;1;16;0;0;0;0
12.12.2024;00:09;A 94;1;0;0;0;0;4;9;3;6;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;2;2;2;0;0;0;0;0;0
12.12.2024;00:08;A 94;1;2;17;3;6;1;7;0;0;0;0;3;12;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;6;6;7;1;17;1;3;2;2
12.12.2024;00:07;A 94;1;0;0;0;0;3;8;5;19;0;0;1;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;6;1;1;0;0;0;0;0;0;4;6
12.12.2024;00:06;A 94;1;1;3;0;0;1;2;3;7;0;0;1;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;1;1;21;0;0;2;4
12.12.2024;00:05;A 94;1;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0
12.12.2024;00:04;A 94;1;0;0;0;0;4;7;0;0;0;0;2;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;3;3;0;0;0;0;3;2
12.12.2024;00:03;A 94;1;1;5;0;0;1;5;0;0;0;0;4;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;6;6;4;1;11;0;0;0;0
12.12.2024;00:02;A 94;1;0;0;0;0;7;19;1;5;0;0;2;7;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;2;1;1;0;0;0;0;0;0
12.12.2024;00:01;A 94;1;1;6;3;4;1;7;4;22;0;0;1;6;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;1;1;10;1;14;0;0
12.12.2024;00:00;A 94;1;0;0;0;0;3;7;0;0;0;0;1;4;1;2;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;3;4
11.12.2024;23:59;A 94;1;0;0;0;0;1;9;1;3;0;0;1;7;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0
11.12.2024;23:58;A 94;1;0;0;0;0;5;14;1;2;0;0;5;15;1;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;2;3;0;0;0;0;0;0
11.12.2024;23:57;A 94;1;2;5;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;1;1;9;0;0;0;0
11.12.2024;23:56;A 94;1;0;0;0;0;0;0;0;0;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;4;4;2;1;0;0;0;0;0;0
11.12.2024;23:55;A 94;1;0;0;0;0;4;17;1;5;0;0;3;10;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;2;3;0;0;0;0;3;4
11.12.2024;23:54;A 94;1;0;0;3;5;4;15;0;0;0;0;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;1;0;0;0;1;36;3;3
11.12.2024;23:53;A 94;1;0;0;0;0;4;7;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;1;0;0;0;0;0;0
11.12.2024;23:52;A 94;1;0;0;0;0;3;8;1;4;0;0;3;12;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;3;2;2;2;1;0;0;0;0;4;8
11.12.2024;23:51;A 94;1;3;9;0;0;3;12;0;0;0;0;1;1;1;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;5;4;1;5;0;0;4;4
11.12.2024;23:50;A 94;1;0;0;0;0;3;7;1;2;0;0;3;13;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;0;0;0;0;4;2
11.12.2024;23:49;A 94;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:48;A 94;1;0;0;0;0;1;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0
11.12.2024;23:47;A 94;1;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:46;A 94;1;0;0;0;0;1;2;1;2;0;0;3;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;2;0;0;0;0;0;0
11.12.2024;23:45;A 94;1;0;0;2;8;4;33;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;0;0;1;8;0;0
11.12.2024;23:44;A 94;1;0;0;0;0;4;6;2;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0
11.12.2024;23:43;A 94;1;0;0;0;0;0;0;0;0;0;0;1;4;1;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;2;2;1;1;0;0;0;0;3;4
11.12.2024;23:42;A 94;1;2;9;2;4;0;0;0;0;0;0;3;14;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;5;5;6;4;1;9;1;5;3;3
11.12.2024;23:41;A 94;1;0;0;0;0;2;8;3;7;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;1;0;0;0;0;0;0
11.12.2024;23:40;A 94;1;0;0;2;6;0;0;0;0;0;0;3;7;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;2;1;0;0;1;9;3;4
11.12.2024;23:39;A 94;1;0;0;0;0;4;25;1;7;0;0;0;0;1;3;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;0;0;0;2;3
11.12.2024;23:38;A 94;1;1;18;0;0;1;1;0;0;0;0;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;5;3;4;2;10;0;0;1;2
11.12.2024;23:37;A 94;1;0;0;0;0;1;2;2;3;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;2;3;2;0;0;0;2;0;0
11.12.2024;23:36;A 94;1;2;16;4;27;1;3;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;3;2;2;3;3;12;0;0
11.12.2024;23:35;A 94;1;1;6;0;0;2;4;2;5;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;3;4;4;1;0;1;15;0;0;0;0
11.12.2024;23:34;A 94;1;0;0;0;0;2;8;0;0;0;0;9;26;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;7;6;4;3;0;0;0;0;0;0
11.12.2024;23:33;A 94;1;2;9;0;0;4;9;0;0;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;2;1;1;5;0;0;0;0
11.12.2024;23:32;A 94;1;0;0;0;0;2;10;0;0;0;0;2;7;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;1;0;0;0;0;0;6;6
11.12.2024;23:31;A 94;1;0;0;0;0;4;13;1;2;0;0;3;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;2;1;0;0;0;0;0;3;3
11.12.2024;23:30;A 94;1;0;0;0;0;6;22;3;8;0;0;3;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;4;4;3;2;0;0;0;0;0;0
11.12.2024;23:29;A 94;1;1;6;0;0;3;10;3;5;0;0;5;18;2;5;0;0;1;2;1;2;1;2;1;2;1;2;1;2;0;0;0;0;0;0;3;5;7;11;5;6;1;41;0;0;0;0
11.12.2024;23:28;A 94;1;3;8;0;0;3;10;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;1;5;0;0;0;0
11.12.2024;23:27;A 94;1;0;0;1;7;2;6;2;2;0;0;5;10;0;0;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;2;0;9;1;24;2;9
11.12.2024;23:26;A 94;1;2;4;0;0;4;10;0;0;0;0;3;10;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;3;4;4;3;1;6;0;0;3;4
11.12.2024;23:25;A 94;1;0;0;0;0;3;8;0;0;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;1;0;0;0;0;0;0;0
11.12.2024;23:24;A 94;1;0;0;0;0;4;32;2;33;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;3;2;0;0;0;4;0;0
11.12.2024;23:23;A 94;1;2;7;5;18;1;5;2;3;0;0;2;7;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;4;3;3;2;5;3;58;1;0
11.12.2024;23:22;A 94;1;1;6;0;0;6;29;2;10;0;0;3;10;1;3;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;4;4;6;5;4;1;34;0;0;6;7
11.12.2024;23:21;A 94;1;4;8;0;0;2;11;2;11;0;0;2;9;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;4;1;1;1;12;0;0;6;5
11.12.2024;23:20;A 94;1;0;0;0;0;4;20;2;17;0;0;3;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;2;1;0;0;0;0;3;4
11.12.2024;23:19;A 94;1;0;0;0;0;1;2;0;0;0;0;4;14;2;6;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;3;5;4;0;0;0;0;1;4
11.12.2024;23:18;A 94;1;2;12;0;0;3;15;1;9;0;0;3;11;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;3;3;3;2;1;1;4;0;0;1;1
11.12.2024;23:17;A 94;1;0;0;0;0;2;5;1;2;0;0;3;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;1;1;0;0;0;0;3;3
11.12.2024;23:16;A 94;1;0;0;0;1;3;9;2;4;0;0;5;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;6;6;4;0;0;1;24;1;0
11.12.2024;23:15;A 94;1;0;0;2;3;1;6;3;30;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:14;A 94;1;1;20;0;0;9;22;1;2;0;0;4;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;6;4;5;3;2;2;13;0;0;0;0
11.12.2024;23:13;A 94;1;0;0;0;0;0;0;1;3;0;0;3;12;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;4;5;2;1;0;0;0;0;3;2
11.12.2024;23:12;A 94;1;0;0;1;9;3;5;0;0;0;0;2;7;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;1;0;0;0;1;17;3;3
11.12.2024;23:11;A 94;1;1;6;0;0;3;7;2;7;0;0;2;8;1;3;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;2;1;10;0;0;0;3
11.12.2024;23:10;A 94;1;1;7;0;0;4;12;3;7;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;6;9;7;3;1;9;0;0;2;3
11.12.2024;23:09;A 94;1;1;8;3;6;3;21;1;2;0;0;7;37;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;6;7;9;7;7;1;9;1;3;0;0
11.12.2024;23:08;A 94;1;0;0;0;0;4;11;1;4;0;0;4;14;1;6;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;5;7;4;4;0;0;0;0;0;0
11.12.2024;23:07;A 94;1;2;14;0;0;4;16;2;7;0;0;9;26;4;13;1;44;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;7;8;5;4;2;42;0;0;4;2
11.12.2024;23:06;A 94;1;0;9;0;0;4;14;3;19;0;0;5;12;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;4;1;0;0;14;0;0;2;4
11.12.2024;23:05;A 94;1;4;30;0;0;4;12;3;7;0;0;3;9;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;3;1;1;24;0;0;3;2
11.12.2024;23:04;A 94;1;0;0;0;0;2;5;3;8;0;0;3;10;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;4;4;4;2;2;0;0;0;0;3;2
11.12.2024;23:03;A 94;1;2;2;0;0;4;13;0;0;0;0;6;10;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;3;2;0;0;0;0;0;0
11.12.2024;23:02;A 94;1;0;0;3;4;3;7;2;3;0;0;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;3;3;5;3;0;7;1;1;0;0
11.12.2024;23:01;A 94;1;2;12;0;0;1;3;1;7;0;0;4;7;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;4;3;2;45;0;0;2;1
11.12.2024;23:00;A 94;1;0;0;0;0;7;26;3;10;0;0;5;18;1;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;1;1;5;8;5;5;0;0;0;0;3;3
11.12.2024;22:59;A 94;1;0;0;2;7;3;14;1;7;0;0;3;16;1;3;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;4;4;5;7;6;0;0;1;4;0;0
11.12.2024;22:58;A 94;1;0;0;1;6;5;13;1;2;0;0;4;13;2;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;4;5;4;4;4;3;0;0;1;10;0;0
