Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
15.06.2024;01:08;A116;1;1;4;1;4;1;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:07;A116;1;2;6;5;15;3;4;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:06;A116;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:05;A116;1;1;2;3;11;2;4;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:04;A116;1;1;8;3;17;6;20;0;0;0;0;1;5;0;0;0;0
15.06.2024;01:03;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:02;A116;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:01;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:00;A116;1;2;7;2;31;6;7;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:59;A116;1;2;4;3;23;5;10;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:58;A116;1;1;3;2;11;1;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:57;A116;1;1;4;4;6;2;2;0;0;0;0;1;1;0;0;0;0
15.06.2024;00:56;A116;1;2;7;2;8;2;3;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:55;A116;1;2;7;3;4;2;4;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:54;A116;1;1;3;3;10;1;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:53;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:52;A116;1;0;0;3;14;4;4;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:51;A116;1;3;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:50;A116;1;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:49;A116;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:48;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:47;A116;1;0;0;2;4;1;0;0;0;0;0;1;7;0;0;0;0
15.06.2024;00:46;A116;1;3;7;2;8;3;4;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:45;A116;1;2;3;2;12;2;4;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:44;A116;1;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:43;A116;1;0;0;3;8;2;3;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:42;A116;1;1;2;1;6;1;2;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:41;A116;1;2;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:40;A116;1;1;1;2;12;3;3;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:39;A116;1;6;14;3;13;3;5;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:38;A116;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:37;A116;1;3;2;2;6;2;2;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:36;A116;1;3;11;5;21;4;6;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:35;A116;1;5;8;3;17;2;3;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:34;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:33;A116;1;0;0;3;19;4;7;0;0;0;0;2;4;0;0;0;0
15.06.2024;00:32;A116;1;2;5;7;47;3;4;0;0;0;0;2;8;0;0;0;0
15.06.2024;00:31;A116;1;0;62;0;0;0;0;0;0;0;0;1;13;1;1;0;0
15.06.2024;00:30;A116;1;3;12;2;12;2;2;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:29;A116;1;1;4;3;8;2;2;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:28;A116;1;4;13;3;25;5;6;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:27;A116;1;3;8;0;0;1;1;0;0;0;0;1;7;0;0;0;0
15.06.2024;00:26;A116;1;0;0;2;14;2;4;0;0;0;0;1;11;0;0;0;0
15.06.2024;00:25;A116;1;0;0;2;7;2;3;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:24;A116;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:23;A116;1;4;9;8;25;5;9;0;0;0;0;1;1;0;0;0;0
15.06.2024;00:22;A116;1;9;21;2;11;2;2;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:21;A116;1;3;8;1;6;1;1;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:20;A116;1;3;8;2;6;2;3;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:19;A116;1;4;8;7;28;5;7;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:18;A116;1;0;2;3;29;6;8;0;0;0;0;1;1;0;0;0;0
15.06.2024;00:17;A116;1;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:16;A116;1;1;8;1;8;1;2;0;0;0;0;2;5;0;0;0;0
15.06.2024;00:15;A116;1;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:14;A116;1;3;11;1;12;2;4;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:13;A116;1;8;30;5;20;5;10;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:12;A116;1;3;8;3;22;3;5;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:11;A116;1;1;1;5;9;1;2;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:10;A116;1;2;9;3;15;4;4;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:09;A116;1;3;7;2;3;1;1;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:08;A116;1;4;8;5;24;7;8;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:07;A116;1;0;0;5;27;6;10;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:06;A116;1;3;13;1;5;1;1;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:05;A116;1;7;14;3;9;2;3;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:04;A116;1;3;11;1;8;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:03;A116;1;0;0;0;2;1;3;0;0;0;0;1;3;0;0;0;0
15.06.2024;00:02;A116;1;2;7;3;23;4;4;0;0;0;0;1;3;0;0;0;0
15.06.2024;00:01;A116;1;2;28;5;35;8;13;0;0;0;0;1;0;0;0;0;0
15.06.2024;00:00;A116;1;4;43;0;0;0;0;0;0;0;0;2;7;0;0;0;0
14.06.2024;23:59;A116;1;1;17;2;9;2;2;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:58;A116;1;4;14;2;2;3;5;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:57;A116;1;2;6;4;27;4;7;0;0;0;0;1;0;0;0;0;0
14.06.2024;23:56;A116;1;3;7;4;15;3;4;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:55;A116;1;6;6;4;23;4;6;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:54;A116;1;1;7;4;9;2;3;0;0;0;0;2;2;0;0;0;0
14.06.2024;23:53;A116;1;2;10;4;27;5;8;0;0;0;0;1;1;0;0;0;0
14.06.2024;23:52;A116;1;4;5;4;24;5;7;0;0;0;0;1;1;0;0;0;0
14.06.2024;23:51;A116;1;0;0;7;18;4;7;0;0;0;0;1;1;0;0;0;0
14.06.2024;23:50;A116;1;4;10;6;22;5;9;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:49;A116;1;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:48;A116;1;1;5;3;19;3;4;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:47;A116;1;4;24;1;15;4;6;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:46;A116;1;4;12;7;31;7;13;0;0;0;0;3;3;0;0;0;0
14.06.2024;23:45;A116;1;6;18;6;23;4;8;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:44;A116;1;5;12;3;10;2;3;0;0;0;0;1;2;0;0;0;0
14.06.2024;23:43;A116;1;2;11;2;16;3;4;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:42;A116;1;5;28;2;12;3;5;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:41;A116;1;1;2;4;31;7;11;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:40;A116;1;2;1;3;15;3;3;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:39;A116;1;3;9;1;43;5;16;0;0;0;0;2;3;0;0;0;0
14.06.2024;23:38;A116;1;1;4;4;38;2;2;0;0;0;0;1;18;1;2;0;0
14.06.2024;23:37;A116;1;2;10;5;21;5;8;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:36;A116;1;8;27;1;6;1;2;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:35;A116;1;4;5;7;51;10;19;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:34;A116;1;4;42;2;10;2;3;0;0;0;0;2;17;0;0;0;0
14.06.2024;23:33;A116;1;3;18;5;37;4;52;1;1;0;0;5;23;1;1;0;0
14.06.2024;23:32;A116;1;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:31;A116;1;4;9;6;26;6;9;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:30;A116;1;3;4;1;18;7;8;0;0;0;0;2;7;0;0;0;0
14.06.2024;23:29;A116;1;3;20;2;18;1;1;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:28;A116;1;5;35;3;20;5;8;0;0;0;0;1;3;0;0;0;0
14.06.2024;23:27;A116;1;8;26;6;28;6;8;0;0;0;0;2;2;0;0;0;0
14.06.2024;23:26;A116;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.06.2024;23:25;A116;1;2;10;5;19;4;5;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:24;A116;1;7;16;2;15;3;5;0;0;0;0;1;2;0;0;0;0
14.06.2024;23:23;A116;1;0;0;3;17;5;8;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:22;A116;1;1;3;2;8;1;1;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:21;A116;1;8;26;3;17;4;7;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:20;A116;1;0;0;5;13;3;5;0;0;0;0;2;5;0;0;0;0
14.06.2024;23:19;A116;1;2;19;2;14;6;15;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:18;A116;1;1;10;3;14;2;4;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:17;A116;1;4;3;2;7;2;2;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:16;A116;1;3;10;4;10;4;5;0;0;0;0;1;1;0;0;0;0
14.06.2024;23:15;A116;1;2;8;4;33;6;9;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:14;A116;1;6;35;4;14;3;3;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:13;A116;1;2;55;2;6;2;4;1;1;0;0;3;29;1;1;0;0
14.06.2024;23:12;A116;1;5;7;3;20;4;6;0;0;0;0;2;3;0;0;0;0
14.06.2024;23:11;A116;1;5;21;2;20;3;4;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:10;A116;1;6;29;2;11;3;2;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:09;A116;1;3;14;3;24;5;8;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:08;A116;1;2;9;2;12;2;2;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:07;A116;1;2;4;2;10;2;2;0;0;0;0;1;3;0;0;0;0
14.06.2024;23:06;A116;1;4;6;7;38;6;12;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:05;A116;1;5;13;1;5;1;1;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:04;A116;1;1;57;2;30;3;8;0;0;0;0;3;26;0;0;0;0
14.06.2024;23:03;A116;1;2;16;2;11;1;1;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:02;A116;1;4;3;2;17;3;6;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:01;A116;1;2;7;1;5;1;1;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:00;A116;1;3;5;3;12;2;3;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:59;A116;1;3;4;1;11;3;5;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:58;A116;1;4;14;2;9;1;1;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:57;A116;1;2;3;2;7;1;0;0;0;0;0;1;2;0;0;0;0
14.06.2024;22:56;A116;1;4;8;2;13;2;4;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:55;A116;1;3;7;4;21;5;9;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:54;A116;1;0;0;4;29;6;8;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:53;A116;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:52;A116;1;0;0;6;35;7;16;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:51;A116;1;6;22;3;21;3;11;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:50;A116;1;2;11;4;8;1;1;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:49;A116;1;0;0;1;7;3;3;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:48;A116;1;2;9;3;16;3;9;0;0;0;0;2;10;0;0;0;0
14.06.2024;22:47;A116;1;1;4;3;31;3;5;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:46;A116;1;3;15;4;43;6;11;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:45;A116;1;2;11;3;22;3;5;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:44;A116;1;1;4;2;29;6;12;0;0;0;0;1;1;0;0;0;0
14.06.2024;22:43;A116;1;0;53;0;0;0;0;0;0;0;0;2;25;1;1;0;0
14.06.2024;22:42;A116;1;4;20;3;32;6;10;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:41;A116;1;1;3;3;18;2;2;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:40;A116;1;2;8;2;7;1;2;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:39;A116;1;1;7;4;14;3;5;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:38;A116;1;8;14;2;14;3;5;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:37;A116;1;8;14;2;19;4;6;0;0;0;0;1;1;0;0;0;0
14.06.2024;22:36;A116;1;9;25;5;31;4;9;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:35;A116;1;8;27;3;18;3;4;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:34;A116;1;1;2;3;16;3;4;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:33;A116;1;3;7;3;19;3;4;0;0;0;0;1;7;0;0;0;0
14.06.2024;22:32;A116;1;6;21;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:31;A116;1;5;17;2;11;3;5;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:30;A116;1;1;49;7;18;4;6;0;0;0;0;3;15;0;0;0;0
14.06.2024;22:29;A116;1;1;3;2;15;3;4;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:28;A116;1;8;20;3;13;4;5;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:27;A116;1;0;0;3;14;2;3;0;0;0;0;1;1;0;0;0;0
14.06.2024;22:26;A116;1;5;12;2;9;2;3;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:25;A116;1;2;2;4;20;4;4;0;0;0;0;1;1;0;0;0;0
14.06.2024;22:24;A116;1;3;8;7;30;6;10;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:23;A116;1;2;9;3;23;6;8;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:22;A116;1;3;6;2;10;2;5;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:21;A116;1;2;2;2;53;9;18;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:20;A116;1;0;0;5;20;4;4;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:19;A116;1;6;20;3;18;3;7;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:18;A116;1;2;18;2;32;6;9;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:17;A116;1;5;10;3;45;7;16;0;0;0;0;2;10;0;0;0;0
14.06.2024;22:16;A116;1;0;0;3;33;8;11;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:15;A116;1;1;5;3;27;8;12;0;0;0;0;1;1;0;0;0;0
14.06.2024;22:14;A116;1;1;52;2;65;5;9;0;0;0;0;3;20;0;0;0;0
14.06.2024;22:13;A116;1;1;86;5;33;5;12;1;1;0;0;2;5;1;1;0;0
14.06.2024;22:12;A116;1;1;6;4;18;2;2;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:11;A116;1;3;10;1;6;1;2;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:10;A116;1;4;22;1;6;1;1;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:09;A116;1;3;12;3;58;3;11;0;0;0;0;1;8;0;0;0;0
14.06.2024;22:08;A116;1;2;8;2;19;1;0;1;1;0;0;2;5;1;1;0;0
14.06.2024;22:07;A116;1;1;5;7;26;6;8;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:06;A116;1;4;11;2;4;1;1;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:05;A116;1;10;16;1;5;2;4;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:04;A116;1;1;5;6;27;6;8;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:03;A116;1;3;11;5;49;10;26;0;0;0;0;2;8;0;0;0;0
14.06.2024;22:02;A116;1;6;12;5;12;2;3;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:01;A116;1;2;14;1;6;1;1;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:00;A116;1;5;17;6;25;4;5;0;0;0;0;0;0;0;0;0;0
14.06.2024;21:59;A116;1;7;17;7;27;6;9;0;0;0;0;0;0;0;0;0;0
14.06.2024;21:58;A116;1;0;0;1;4;0;0;0;0;0;0;0;15;0;0;0;0
14.06.2024;21:57;A116;1;1;41;2;11;2;3;0;0;0;0;1;1;0;0;0;0
14.06.2024;21:56;A116;1;5;13;3;18;4;8;0;0;0;0;0;0;0;0;0;0
14.06.2024;21:55;A116;1;3;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;21:54;A116;1;7;11;1;6;3;3;0;0;0;0;0;0;0;0;0;0
14.06.2024;21:53;A116;1;1;3;4;12;2;3;0;0;0;0;1;1;0;0;0;0
14.06.2024;21:52;A116;1;2;16;4;20;5;7;0;0;0;0;1;5;0;0;0;0
14.06.2024;21:51;A116;1;1;3;5;20;5;6;0;0;0;0;1;1;0;0;0;0
14.06.2024;21:50;A116;1;2;8;6;53;9;18;0;0;0;0;0;0;0;0;0;0
14.06.2024;21:49;A116;1;5;35;4;30;4;8;0;0;0;0;1;3;0;0;0;0
14.06.2024;21:48;A116;1;1;17;2;21;4;13;0;0;0;0;1;1;0;0;0;0
14.06.2024;21:47;A116;1;3;14;3;35;3;6;0;0;0;0;1;2;0;0;0;0
14.06.2024;21:46;A116;1;3;16;2;10;1;2;0;0;0;0;1;3;0;0;0;0
14.06.2024;21:45;A116;1;2;15;1;5;2;4;0;0;0;0;0;0;0;0;0;0
14.06.2024;21:44;A116;1;4;19;5;35;5;9;0;0;0;0;0;0;0;0;0;0
14.06.2024;21:43;A116;1;5;46;1;33;4;6;0;0;0;0;0;2;0;0;0;0
14.06.2024;21:42;A116;1;2;60;1;16;0;0;1;1;0;0;1;15;0;0;0;0
14.06.2024;21:41;A116;1;4;17;1;5;1;2;0;0;0;0;0;0;0;0;0;0
14.06.2024;21:40;A116;1;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;21:39;A116;1;2;10;3;14;3;5;0;0;0;0;0;0;0;0;0;0
14.06.2024;21:38;A116;1;2;13;3;26;5;12;0;0;0;0;0;0;0;0;0;0
14.06.2024;21:37;A116;1;1;41;3;31;6;27;0;0;0;0;3;5;0;0;0;0
14.06.2024;21:36;A116;1;4;63;2;77;3;8;1;1;0;0;1;16;1;3;0;0
14.06.2024;21:35;A116;1;0;2;3;24;3;6;1;1;0;0;3;21;0;0;0;0
14.06.2024;21:34;A116;1;3;12;6;42;9;11;0;0;0;0;1;5;0;0;0;0
14.06.2024;21:33;A116;1;1;4;2;13;2;4;0;0;0;0;0;0;0;0;0;0
14.06.2024;21:32;A116;1;4;21;3;16;4;7;0;0;0;0;0;0;0;0;0;0
14.06.2024;21:31;A116;1;3;11;3;17;4;9;0;0;0;0;1;0;0;0;0;0
14.06.2024;21:30;A116;1;4;15;2;14;4;7;0;0;0;0;0;0;0;0;0;0
14.06.2024;21:29;A116;1;2;8;2;10;2;4;0;0;0;0;1;1;0;0;0;0
14.06.2024;21:28;A116;1;1;52;4;34;6;13;0;0;0;0;1;1;0;0;0;0
14.06.2024;21:27;A116;1;1;3;4;24;5;10;0;0;0;0;2;1;0;0;0;0
14.06.2024;21:26;A116;1;2;11;1;12;1;2;1;1;0;0;1;15;1;1;0;0
14.06.2024;21:25;A116;1;2;20;4;21;4;9;0;0;0;0;0;0;0;0;0;0
14.06.2024;21:24;A116;1;2;8;2;13;3;4;0;0;0;0;0;0;0;0;0;0
14.06.2024;21:23;A116;1;4;8;7;48;6;12;0;0;0;0;1;4;0;0;0;0
14.06.2024;21:22;A116;1;3;7;2;10;2;4;0;0;0;0;2;5;0;0;0;0
14.06.2024;21:21;A116;1;3;13;3;16;3;7;0;0;0;0;1;1;0;0;0;0
14.06.2024;21:20;A116;1;3;12;1;6;1;2;0;0;0;0;0;0;0;0;0;0
14.06.2024;21:19;A116;1;8;39;2;16;3;6;0;0;0;0;2;4;0;0;0;0
14.06.2024;21:18;A116;1;1;4;3;16;4;10;0;0;0;0;0;0;0;0;0;0
14.06.2024;21:17;A116;1;0;0;3;15;3;7;0;0;0;0;0;0;0;0;0;0
14.06.2024;21:16;A116;1;2;8;2;9;2;5;0;0;0;0;1;1;0;0;0;0
14.06.2024;21:15;A116;1;2;7;4;20;4;8;0;0;0;0;0;0;0;0;0;0
14.06.2024;21:14;A116;1;4;18;2;10;2;4;0;0;0;0;1;1;0;0;0;0
