Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;MP10Z;MP10B;MP11Z;MP11B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB;VK1_4iOZ;VK1_4iOB
14.06.2024;19:51;A 65;1;4;61;3;66;3;80;3;81;1;74;2;29;4;33;0;57;0;57;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:50;A 65;1;1;3;1;6;0;100;0;100;1;4;8;19;3;33;0;100;0;100;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:49;A 65;1;2;17;2;9;2;32;2;34;3;11;2;16;1;29;3;14;3;13;3;24;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:48;A 65;1;2;30;2;27;1;24;1;28;1;32;0;0;0;0;2;7;2;7;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:47;A 65;1;4;19;4;16;1;73;3;4;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:46;A 65;1;2;3;2;7;1;92;1;92;1;16;4;7;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:45;A 65;1;1;2;1;6;3;77;4;78;1;70;2;38;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:44;A 65;1;1;4;2;7;5;69;5;71;2;53;4;68;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:43;A 65;1;3;39;3;10;2;50;1;53;2;47;2;36;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:42;A 65;1;1;8;1;13;2;25;4;71;3;45;3;63;2;69;0;18;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:41;A 65;1;1;15;1;16;0;100;0;100;0;100;1;89;2;74;1;46;1;47;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:40;A 65;1;3;6;3;14;2;72;2;73;3;59;2;2;1;4;0;25;0;25;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:39;A 65;1;6;56;4;65;1;27;1;27;1;5;3;58;0;67;1;65;1;65;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:38;A 65;1;4;23;3;18;1;8;1;9;1;12;3;5;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:37;A 65;1;3;14;3;14;1;19;1;19;1;7;3;60;4;67;1;57;1;57;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:36;A 65;1;4;44;3;54;4;47;4;47;1;53;1;40;1;5;1;6;1;7;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:35;A 65;1;3;4;2;9;1;40;1;41;3;12;9;37;5;49;0;0;1;1;2;4;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:34;A 65;1;2;4;1;3;1;10;2;12;2;16;4;28;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:33;A 65;1;3;53;2;63;1;55;1;2;2;3;1;20;1;8;0;62;0;62;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:32;A 65;1;1;68;2;10;2;44;2;43;0;46;1;1;1;4;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:31;A 65;1;7;48;2;55;6;72;7;78;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:30;A 65;1;2;27;1;26;1;95;1;94;0;100;5;15;1;19;1;36;1;36;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:29;A 65;1;3;52;1;58;1;19;1;20;1;24;3;72;1;82;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:28;A 65;1;1;26;2;28;3;27;3;26;3;31;1;27;1;7;2;26;2;25;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:27;A 65;1;4;18;3;29;1;21;1;24;3;29;2;29;0;28;1;52;1;53;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:26;A 65;1;2;3;3;13;0;0;0;0;0;0;1;31;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:25;A 65;1;3;11;3;10;3;10;3;56;3;32;1;1;2;6;3;61;3;61;4;43;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:24;A 65;1;4;89;7;37;3;48;3;48;0;57;6;49;3;52;0;40;0;40;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:23;A 65;1;6;85;0;100;3;82;3;80;0;100;3;65;4;31;4;73;4;74;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:22;A 65;1;3;13;3;25;1;79;1;80;3;42;3;5;3;9;0;100;0;100;0;100;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:21;A 65;1;1;6;2;16;3;5;2;60;2;75;3;21;4;14;1;9;1;10;1;98;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:20;A 65;1;3;53;2;41;1;33;2;65;3;43;4;67;4;57;2;32;2;30;0;26;0;0;2;0;0;0;0;0;1;0;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:19;A 65;1;2;32;13;19;1;46;1;48;1;6;6;34;5;51;1;85;1;85;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:18;A 65;1;1;25;1;4;5;66;5;68;2;69;2;5;0;10;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:17;A 65;1;2;9;1;14;5;64;5;65;1;57;1;46;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:16;A 65;1;5;10;4;18;1;28;1;27;1;31;6;62;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:15;A 65;1;4;26;5;20;1;19;1;24;2;16;2;8;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:14;A 65;1;5;27;7;25;1;46;1;46;1;5;2;26;0;27;1;48;1;48;1;11;0;0;2;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:13;A 65;1;2;40;1;42;3;6;2;78;1;83;3;85;2;64;1;2;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:12;A 65;1;2;32;2;44;0;97;1;93;3;52;0;100;0;100;2;92;2;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:11;A 65;1;5;38;5;50;2;41;2;42;1;15;2;65;3;36;1;43;1;43;1;48;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:10;A 65;1;6;14;3;20;1;72;1;75;2;77;9;50;3;61;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;1;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:09;A 65;1;4;63;4;70;3;58;3;58;4;41;3;9;2;21;0;0;0;0;2;8;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:08;A 65;1;2;18;3;19;3;37;2;60;2;36;3;42;3;38;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:07;A 65;1;2;26;1;10;2;2;3;48;3;28;2;5;2;9;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:06;A 65;1;4;23;1;30;3;87;3;91;0;100;3;8;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:05;A 65;1;3;32;3;63;0;63;0;0;1;7;5;64;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:04;A 65;1;0;0;0;0;4;17;4;25;4;26;3;56;3;17;2;1;2;2;3;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:03;A 65;1;3;5;2;10;0;0;0;0;0;0;8;11;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:02;A 65;1;4;41;5;38;1;58;2;58;1;63;1;40;2;40;2;48;0;46;2;5;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:01;A 65;1;5;29;5;36;1;81;1;83;2;72;8;43;2;65;1;84;1;84;1;6;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;19:00;A 65;1;1;84;1;4;1;40;2;40;0;44;1;30;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:59;A 65;1;5;29;5;30;1;66;1;69;3;51;4;18;2;15;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:58;A 65;1;4;5;3;13;0;0;0;0;1;1;4;7;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:57;A 65;1;3;11;3;13;0;64;0;63;0;0;5;37;2;17;2;62;2;62;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:56;A 65;1;4;7;5;25;4;45;4;48;1;42;1;1;1;4;1;25;1;25;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:55;A 65;1;7;38;6;39;3;49;2;49;2;47;6;17;6;31;1;15;1;15;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:54;A 65;1;1;1;1;4;2;5;3;81;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:53;A 65;1;3;40;2;40;1;12;1;13;3;13;3;8;2;10;3;40;2;41;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:52;A 65;1;6;45;6;43;3;8;2;14;1;23;4;54;1;57;0;6;0;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:51;A 65;1;6;8;7;25;0;0;1;94;2;76;7;43;5;59;1;18;1;18;1;7;0;0;4;1;0;0;0;0;0;0;7;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:50;A 65;1;2;38;2;15;2;18;1;18;2;7;5;87;0;100;1;43;1;43;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:49;A 65;1;1;46;2;12;0;0;1;0;1;4;3;87;0;100;2;45;2;45;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:48;A 65;1;6;55;1;57;2;30;2;29;1;21;1;50;2;3;1;1;1;1;1;2;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:47;A 65;1;10;59;4;64;3;58;3;57;1;17;4;44;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:46;A 65;1;3;23;3;11;2;92;2;94;1;94;4;21;4;32;1;2;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:45;A 65;1;0;0;0;0;2;45;2;46;4;38;2;59;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:44;A 65;1;4;17;2;23;3;6;3;45;2;55;4;75;3;78;1;18;1;18;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:43;A 65;1;12;54;5;88;1;2;2;71;2;54;6;39;4;57;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:42;A 65;1;6;50;4;65;2;10;2;79;1;95;1;46;2;49;1;84;1;84;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:41;A 65;1;4;5;3;17;3;64;3;64;2;69;3;43;4;13;2;15;2;16;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:40;A 65;1;2;49;1;52;2;76;2;77;5;34;4;36;5;44;0;0;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:39;A 65;1;2;45;2;10;3;14;3;12;1;24;8;63;2;60;0;11;0;11;0;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:38;A 65;1;3;23;3;14;0;100;0;0;1;86;2;28;1;18;1;85;1;86;1;94;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:37;A 65;1;4;44;4;32;2;46;2;23;4;13;1;2;1;5;1;6;1;5;1;7;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:36;A 65;1;2;27;2;16;7;22;1;46;0;48;5;46;4;48;0;38;0;38;1;5;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:35;A 65;1;4;66;2;61;3;40;2;48;1;58;8;13;7;33;1;73;1;74;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:34;A 65;1;14;68;2;83;2;96;0;100;0;100;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:33;A 65;1;2;2;2;12;3;64;5;69;2;98;2;6;1;9;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;2;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:32;A 65;1;5;80;3;52;4;87;4;89;0;100;4;72;3;79;2;5;2;5;3;17;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:31;A 65;1;8;65;1;81;1;89;1;91;2;89;9;79;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:30;A 65;1;3;62;2;16;1;3;1;3;5;14;4;54;2;79;2;54;2;55;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:29;A 65;1;6;24;3;26;3;6;3;70;2;75;2;53;2;65;2;40;2;40;1;51;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:28;A 65;1;6;74;2;79;2;44;2;43;3;60;3;62;2;12;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:27;A 65;1;4;5;4;9;2;58;2;61;3;63;7;13;5;28;0;0;0;0;0;0;0;0;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:26;A 65;1;2;9;2;11;1;89;1;89;1;99;4;6;3;12;1;0;1;0;1;4;0;0;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:25;A 65;1;1;37;2;6;7;65;8;66;1;87;0;0;1;2;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:24;A 65;1;4;72;2;78;4;13;3;80;3;82;5;30;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:23;A 65;1;6;42;3;21;0;0;1;58;2;7;8;45;8;49;1;3;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:22;A 65;1;11;40;6;43;0;90;0;89;0;0;2;22;3;18;2;62;2;61;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:21;A 65;1;2;67;2;31;3;61;4;62;3;25;2;3;2;6;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:20;A 65;1;4;56;1;65;3;44;3;45;1;52;1;34;2;8;0;35;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:19;A 65;1;7;39;6;42;1;62;1;64;3;13;3;52;3;43;3;11;3;10;2;13;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:18;A 65;1;5;8;5;18;1;42;1;42;2;5;4;25;2;17;1;20;1;20;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:17;A 65;1;0;0;0;0;3;64;3;64;1;55;4;55;5;61;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:16;A 65;1;4;73;3;45;5;49;5;50;2;48;4;71;1;66;0;24;0;24;1;22;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:15;A 65;1;1;46;2;6;3;71;4;74;1;94;3;44;3;40;1;19;1;20;1;26;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:14;A 65;1;18;49;3;66;0;100;0;100;3;60;2;3;4;8;0;0;0;0;2;1;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:13;A 65;1;5;76;5;85;5;78;4;77;4;67;4;86;2;92;0;0;0;0;1;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:12;A 65;1;3;95;0;100;6;62;7;65;1;64;6;75;2;83;0;0;0;0;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:11;A 65;1;7;81;1;98;4;39;5;60;1;99;4;90;1;98;2;49;2;49;1;54;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:10;A 65;1;1;19;2;16;0;0;0;0;3;65;13;50;6;77;1;85;1;86;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
14.06.2024;18:09;A 65;1;4;55;3;38;3;84;3;82;3;87;2;65;1;74;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
