Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
15.06.2024;01:41;A103;1;2;6;4;16;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:40;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:39;A103;1;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:38;A103;1;1;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:37;A103;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0
15.06.2024;01:36;A103;1;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:35;A103;1;0;1;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:34;A103;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:33;A103;1;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:32;A103;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:31;A103;1;0;0;1;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:30;A103;1;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:29;A103;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:28;A103;1;2;2;0;0;1;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:27;A103;1;2;6;7;30;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:26;A103;1;2;1;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:25;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:24;A103;1;0;0;2;11;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:23;A103;1;0;0;4;10;2;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:22;A103;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:21;A103;1;1;0;1;4;2;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:20;A103;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:19;A103;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:18;A103;1;1;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:17;A103;1;2;2;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:16;A103;1;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:15;A103;1;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:14;A103;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:13;A103;1;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:12;A103;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:11;A103;1;2;5;2;7;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:10;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:09;A103;1;0;0;1;6;2;4;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:08;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:07;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:06;A103;1;2;5;7;16;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:05;A103;1;1;2;4;15;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:04;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:03;A103;1;1;2;1;7;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:02;A103;1;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:01;A103;1;1;3;5;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:00;A103;1;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:59;A103;1;0;0;1;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:58;A103;1;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:57;A103;1;2;6;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:56;A103;1;0;0;2;11;1;11;0;0;1;1;0;0;1;1;0;0;1;12;0;0;0;0;0;0
15.06.2024;00:55;A103;1;1;2;6;13;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:54;A103;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:53;A103;1;4;8;4;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:52;A103;1;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:51;A103;1;0;0;2;7;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:50;A103;1;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:49;A103;1;2;1;3;11;5;20;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:48;A103;1;1;2;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:47;A103;1;2;2;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:46;A103;1;0;0;0;0;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:45;A103;1;5;7;5;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:44;A103;1;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:43;A103;1;1;3;5;17;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:42;A103;1;0;0;4;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:41;A103;1;0;0;3;8;1;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:40;A103;1;1;3;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:39;A103;1;4;4;3;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:38;A103;1;2;2;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:37;A103;1;3;5;3;10;3;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:36;A103;1;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:35;A103;1;1;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:34;A103;1;2;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:33;A103;1;0;0;2;8;2;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:32;A103;1;2;2;5;12;1;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:31;A103;1;0;0;2;6;1;3;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:30;A103;1;1;1;2;10;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:29;A103;1;4;4;3;8;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:28;A103;1;1;9;4;17;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:27;A103;1;2;2;5;29;3;16;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:26;A103;1;0;0;0;0;1;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:25;A103;1;1;3;4;11;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:24;A103;1;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:23;A103;1;1;2;5;13;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:22;A103;1;0;0;2;4;1;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:21;A103;1;6;10;4;23;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:20;A103;1;0;0;3;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:19;A103;1;0;0;5;16;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:18;A103;1;0;0;3;14;3;15;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:17;A103;1;3;3;2;13;1;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:16;A103;1;0;0;1;11;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:15;A103;1;3;7;3;16;0;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:14;A103;1;0;0;6;33;4;13;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:13;A103;1;3;3;4;17;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:12;A103;1;2;2;4;8;4;13;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0
15.06.2024;00:11;A103;1;0;0;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:10;A103;1;1;0;4;15;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:09;A103;1;1;2;4;8;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:08;A103;1;2;6;2;9;1;6;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:07;A103;1;0;0;3;13;3;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:06;A103;1;0;0;3;15;2;1;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:05;A103;1;2;3;5;20;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:04;A103;1;1;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:03;A103;1;1;2;3;13;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:02;A103;1;0;0;2;11;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:01;A103;1;3;2;2;4;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:00;A103;1;1;2;1;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:59;A103;1;4;9;7;16;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:58;A103;1;2;3;2;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:57;A103;1;1;1;2;7;3;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:56;A103;1;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:55;A103;1;4;4;2;14;2;3;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:54;A103;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:53;A103;1;1;3;8;22;2;9;4;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
14.06.2024;23:52;A103;1;2;6;3;24;1;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:51;A103;1;0;0;3;7;0;3;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:50;A103;1;1;2;4;29;2;8;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:49;A103;1;0;0;1;54;0;0;0;0;1;1;0;0;1;3;0;0;2;11;0;0;0;0;0;0
14.06.2024;23:48;A103;1;4;4;3;10;5;10;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:47;A103;1;1;2;4;28;1;39;3;30;0;0;0;0;1;2;0;0;1;8;0;0;0;0;0;0
14.06.2024;23:46;A103;1;3;5;7;28;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:45;A103;1;2;2;3;15;1;4;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:44;A103;1;1;3;2;9;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:43;A103;1;1;3;6;21;3;17;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:42;A103;1;2;2;5;23;1;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0
14.06.2024;23:41;A103;1;1;3;3;23;1;4;3;5;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0
14.06.2024;23:40;A103;1;2;7;3;12;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:39;A103;1;0;0;5;21;1;4;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:38;A103;1;6;9;8;22;1;2;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:37;A103;1;0;0;6;18;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:36;A103;1;1;2;2;17;1;8;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:35;A103;1;5;6;4;28;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:34;A103;1;2;2;6;24;4;22;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:33;A103;1;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:32;A103;1;1;0;6;19;5;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:31;A103;1;3;6;4;28;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:30;A103;1;1;3;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:29;A103;1;5;7;5;19;3;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:28;A103;1;0;0;1;5;1;14;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:27;A103;1;2;3;4;12;5;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:26;A103;1;0;0;1;7;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:25;A103;1;5;11;7;25;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:24;A103;1;6;13;4;16;4;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:23;A103;1;1;4;3;6;1;15;2;19;0;0;1;1;0;0;1;1;1;10;0;0;0;0;0;0
14.06.2024;23:22;A103;1;4;9;5;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:21;A103;1;1;2;3;24;4;17;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:20;A103;1;2;23;5;18;2;4;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:19;A103;1;2;34;4;31;4;5;4;3;1;1;0;0;1;1;0;0;1;9;0;0;0;0;0;0
14.06.2024;23:18;A103;1;7;20;7;40;0;0;1;5;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
14.06.2024;23:17;A103;1;4;11;6;35;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:16;A103;1;0;0;5;14;2;6;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:15;A103;1;3;2;3;9;2;3;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:14;A103;1;4;12;5;32;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:13;A103;1;3;7;12;29;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:12;A103;1;1;0;4;15;2;10;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:11;A103;1;5;8;6;26;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:10;A103;1;1;5;5;21;1;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:09;A103;1;6;28;4;44;2;15;0;44;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0
14.06.2024;23:08;A103;1;1;6;3;12;3;8;1;12;0;0;4;8;0;0;3;7;1;13;0;0;0;0;0;0
14.06.2024;23:07;A103;1;4;8;7;23;2;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:06;A103;1;3;6;6;22;2;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:05;A103;1;2;3;10;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:04;A103;1;2;2;2;7;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:03;A103;1;6;9;7;24;2;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:02;A103;1;4;5;3;6;1;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;23:01;A103;1;4;7;3;51;2;3;0;0;0;0;0;0;0;0;1;1;1;8;0;0;0;0;0;0
14.06.2024;23:00;A103;1;3;6;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:59;A103;1;5;4;5;23;4;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:58;A103;1;3;6;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:57;A103;1;0;0;0;0;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:56;A103;1;5;15;5;33;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:55;A103;1;2;1;3;18;2;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:54;A103;1;2;2;2;9;1;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:53;A103;1;0;0;1;5;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:52;A103;1;1;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:51;A103;1;5;11;7;28;0;0;3;8;1;1;0;0;1;2;0;0;1;9;0;0;0;0;0;0
14.06.2024;22:50;A103;1;6;11;6;38;1;6;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:49;A103;1;1;2;2;10;1;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:48;A103;1;7;7;4;24;1;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:47;A103;1;1;3;0;7;1;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:46;A103;1;0;0;4;23;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:45;A103;1;3;3;3;11;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:44;A103;1;3;6;2;6;1;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:43;A103;1;1;6;7;28;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:42;A103;1;2;2;2;7;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:41;A103;1;2;2;1;4;1;4;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:40;A103;1;4;10;4;19;1;8;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:39;A103;1;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:38;A103;1;2;1;5;25;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:37;A103;1;3;2;3;10;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:36;A103;1;4;5;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:35;A103;1;3;4;4;22;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:34;A103;1;2;2;2;13;2;15;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:33;A103;1;1;4;4;12;1;12;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:32;A103;1;3;3;6;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:31;A103;1;0;0;5;16;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:30;A103;1;1;2;0;1;3;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.06.2024;22:29;A103;1;0;0;1;1;1;3;3;3;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
14.06.2024;22:28;A103;1;0;0;1;7;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
