Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
14.11.2024;19:27;A 67;1;0;0;4;33;0;0;0;0;0;0;1;5;0;0;2;12;2;0;2;74;4;0;3;17;1;6;1;5;4;9;1;2;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;0;;;;;;;;
14.11.2024;19:26;A 67;1;0;0;2;48;1;7;0;0;0;0;0;0;0;0;3;9;2;0;0;29;2;0;2;7;1;1;1;6;2;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
14.11.2024;19:25;A 67;1;0;0;1;49;0;0;1;20;2;20;1;4;0;0;2;24;3;0;3;2;2;0;2;9;3;29;0;30;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.11.2024;19:24;A 67;1;0;0;2;34;0;0;1;3;1;4;1;7;0;0;1;22;5;0;1;76;6;1;4;25;1;67;2;52;7;16;5;17;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
14.11.2024;19:23;A 67;1;0;0;3;45;0;0;1;36;2;36;2;15;0;0;4;49;4;0;2;59;1;0;1;3;1;79;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
14.11.2024;19:22;A 67;1;0;0;2;83;0;0;3;17;2;17;2;21;0;0;2;45;2;0;1;90;6;1;3;27;3;61;2;13;7;16;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.11.2024;19:21;A 67;1;0;0;3;35;0;0;1;84;1;85;3;42;0;0;1;10;2;0;0;83;7;1;3;40;1;82;2;13;6;21;4;12;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;0;;;;;;;;
14.11.2024;19:20;A 67;1;0;0;4;27;0;0;3;27;3;28;2;44;0;0;3;25;3;0;1;90;3;0;2;11;3;47;3;19;3;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
14.11.2024;19:19;A 67;1;0;0;4;75;0;0;1;14;1;13;1;3;0;0;4;22;3;0;2;66;2;0;2;9;3;23;1;14;2;6;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.11.2024;19:18;A 67;1;0;0;0;0;0;0;0;100;0;100;0;9;0;0;4;23;5;0;2;96;7;1;4;29;1;43;1;5;7;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
14.11.2024;19:17;A 67;1;0;0;2;31;0;0;1;2;1;3;2;12;0;0;2;55;3;0;1;30;2;0;2;7;1;55;1;12;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.11.2024;19:16;A 67;1;0;0;1;41;0;0;3;13;3;12;2;33;0;0;3;65;2;0;5;42;3;0;3;11;3;59;1;18;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.11.2024;19:15;A 67;1;0;0;3;34;0;0;1;88;1;89;1;99;0;0;4;24;4;0;0;80;6;1;4;24;0;100;2;65;6;15;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.11.2024;19:14;A 67;1;0;0;2;24;0;0;1;73;1;73;2;42;0;0;2;26;0;0;1;83;3;0;3;13;4;81;1;79;3;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;;;;;;;;
14.11.2024;19:13;A 67;1;0;0;1;31;0;0;1;66;1;66;2;8;0;0;4;20;3;0;0;100;3;0;3;11;1;18;2;18;3;6;5;15;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.11.2024;19:12;A 67;1;0;0;3;49;1;3;1;55;1;56;1;24;0;0;7;25;5;0;3;25;1;0;1;4;1;4;1;8;2;9;2;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.11.2024;19:11;A 67;1;0;0;1;91;0;0;0;0;0;0;4;17;0;0;2;26;3;0;4;10;9;1;6;34;2;31;3;15;8;19;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.11.2024;19:10;A 67;1;0;0;0;100;1;6;3;17;3;17;2;36;0;0;1;20;1;0;5;2;2;0;2;8;0;0;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.11.2024;19:09;A 67;1;0;0;7;72;1;2;0;100;0;100;1;17;0;0;4;25;4;0;0;98;6;1;5;28;0;0;0;0;7;16;6;8;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;0;;;;;;;;
14.11.2024;19:08;A 67;1;0;0;2;49;1;2;2;52;2;54;3;24;0;0;4;31;2;0;1;85;1;0;1;5;1;70;1;7;1;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
14.11.2024;19:07;A 67;1;0;0;2;61;0;0;1;18;2;18;2;11;0;0;7;55;5;0;5;54;7;1;3;25;3;31;1;28;4;17;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.11.2024;19:06;A 67;1;0;0;3;24;0;0;0;100;0;100;1;13;0;0;2;12;2;0;1;90;4;0;4;15;1;52;2;26;4;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.11.2024;19:05;A 67;1;0;0;1;49;0;0;2;6;2;7;2;13;0;0;2;11;2;0;4;81;4;0;3;16;5;66;1;36;3;9;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
14.11.2024;19:04;A 67;1;0;0;5;60;0;0;1;1;1;1;1;9;0;0;8;34;7;1;1;71;2;0;2;20;1;17;2;12;3;9;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.11.2024;19:03;A 67;1;0;0;1;21;0;0;1;1;1;1;1;7;0;0;2;26;2;0;3;11;5;0;3;19;1;23;1;5;5;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.11.2024;19:02;A 67;1;0;0;4;41;0;0;1;49;1;50;1;5;0;0;3;48;3;0;1;61;5;0;5;22;6;86;1;95;3;13;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
14.11.2024;19:01;A 67;1;0;0;3;58;0;0;2;5;1;43;0;47;0;0;4;73;8;1;8;68;4;0;3;16;1;95;0;100;4;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
14.11.2024;19:00;A 67;1;0;0;2;51;0;0;0;69;1;74;1;22;0;0;2;11;2;0;1;92;8;1;6;34;1;96;1;93;6;19;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
14.11.2024;18:59;A 67;1;0;0;2;39;0;0;2;67;1;67;1;16;0;0;3;48;4;0;2;49;2;0;3;12;2;60;1;70;4;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
14.11.2024;18:58;A 67;1;0;0;2;64;1;1;2;75;1;76;1;6;0;0;2;31;1;0;2;93;2;0;2;8;3;76;1;84;2;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.11.2024;18:57;A 67;1;1;4;2;26;0;0;0;0;0;0;0;0;0;0;5;35;8;1;3;18;3;0;2;11;1;92;1;31;3;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.11.2024;18:56;A 67;1;0;0;2;21;0;0;1;64;1;64;1;26;0;0;2;55;4;0;2;32;4;0;3;20;1;1;4;7;3;23;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.11.2024;18:55;A 67;1;0;0;5;42;0;0;2;73;2;74;3;71;0;0;4;27;4;0;1;90;3;0;1;26;3;15;1;19;4;14;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.11.2024;18:54;A 67;1;0;0;1;36;0;0;0;0;0;0;1;2;0;0;0;24;3;0;1;77;8;1;3;34;1;23;2;30;5;28;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.11.2024;18:53;A 67;1;0;0;1;49;0;0;3;81;3;82;0;80;0;0;4;47;5;0;2;47;11;1;5;43;0;73;1;2;10;28;4;10;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
14.11.2024;18:52;A 67;1;0;0;2;29;0;0;4;60;4;62;3;72;0;0;3;63;6;1;2;81;3;0;4;16;4;46;2;33;5;11;2;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.11.2024;18:51;A 67;1;0;0;4;52;0;0;0;100;0;100;0;100;0;0;3;20;6;1;0;95;7;1;5;29;1;84;3;80;7;16;3;8;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
14.11.2024;18:50;A 67;1;0;0;3;53;0;0;1;13;1;15;2;20;0;0;2;40;1;0;1;89;4;0;4;16;3;64;1;68;5;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
14.11.2024;18:49;A 67;1;0;0;3;58;0;0;0;0;0;0;0;0;0;0;4;71;7;1;2;88;3;0;2;14;3;49;4;30;3;8;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.11.2024;18:48;A 67;1;0;0;2;25;2;0;0;0;0;0;0;0;0;0;5;28;4;0;10;35;5;0;4;21;1;69;3;49;3;9;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
14.11.2024;18:47;A 67;1;0;0;1;24;0;0;2;3;2;3;1;12;0;0;3;43;3;0;2;52;6;1;2;25;1;83;2;11;6;21;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
14.11.2024;18:46;A 67;1;0;0;3;76;0;0;1;12;1;1;1;6;1;3;4;21;3;0;3;72;1;0;1;4;5;75;3;16;1;3;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.11.2024;18:45;A 67;1;0;0;3;64;1;2;1;33;1;34;1;9;0;0;2;26;7;1;14;14;4;0;4;21;1;81;4;23;3;8;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.11.2024;18:44;A 67;1;0;0;2;41;0;0;2;61;2;61;1;67;0;0;1;53;4;0;2;53;2;0;2;8;0;58;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
14.11.2024;18:43;A 67;1;0;0;0;76;0;0;2;34;2;35;2;18;0;0;3;70;4;0;2;69;9;1;5;37;5;27;5;33;8;35;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.11.2024;18:42;A 67;1;0;0;4;41;0;0;1;0;1;0;1;5;1;1;7;46;8;1;0;95;7;1;5;33;1;46;3;48;6;23;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
14.11.2024;18:41;A 67;1;0;0;1;52;0;0;0;0;0;0;0;0;0;0;3;56;1;0;3;92;1;0;1;4;0;59;0;0;0;2;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;5;0;;;;;;;;
14.11.2024;18:40;A 67;1;0;0;0;0;0;0;1;8;1;7;2;6;1;2;2;54;6;1;1;80;4;0;3;14;2;36;2;8;5;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.11.2024;18:39;A 67;1;0;0;1;35;0;0;1;52;1;54;1;9;0;0;6;34;6;1;1;85;4;0;4;20;0;0;1;7;4;9;3;5;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;0;;;;;;;;
14.11.2024;18:38;A 67;1;0;0;2;56;0;0;0;63;0;62;0;0;1;4;2;19;3;0;1;88;10;1;2;47;0;73;1;7;5;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
14.11.2024;18:37;A 67;1;0;0;4;50;2;18;1;48;1;48;1;10;0;0;4;52;5;0;1;83;4;0;3;39;1;38;1;8;7;25;4;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.11.2024;18:36;A 67;1;0;0;2;43;0;0;1;92;1;93;0;5;0;0;3;11;2;0;0;98;3;0;2;30;0;0;0;0;3;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
14.11.2024;18:35;A 67;1;0;0;1;34;0;0;0;56;0;55;1;4;0;0;4;15;5;0;3;62;13;2;4;43;1;29;1;7;8;26;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
14.11.2024;18:34;A 67;1;0;12;1;48;0;0;4;44;3;46;1;27;0;0;3;58;5;0;2;81;5;0;4;24;1;3;0;1;3;20;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;;;;;;;;
14.11.2024;18:33;A 67;1;1;0;6;41;0;0;0;96;1;36;1;58;0;0;3;17;4;0;14;11;10;1;2;65;1;2;2;57;6;29;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
14.11.2024;18:32;A 67;1;0;0;1;50;0;0;3;64;3;64;2;53;0;0;5;22;4;0;6;11;5;0;3;17;0;47;0;0;5;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.11.2024;18:31;A 67;1;0;0;2;93;0;0;7;34;7;36;5;71;0;0;1;69;6;1;7;19;9;1;7;37;4;53;1;42;9;26;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
14.11.2024;18:30;A 67;1;0;0;3;97;0;0;1;91;1;92;2;97;0;0;6;30;5;0;0;100;4;0;4;17;0;100;1;42;4;12;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.11.2024;18:29;A 67;1;0;0;1;48;0;0;1;1;1;1;2;9;0;0;4;53;5;0;2;99;3;0;2;14;3;5;4;15;4;10;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1;;;;;;;;
14.11.2024;18:28;A 67;1;0;0;2;50;1;3;0;15;0;14;1;4;1;2;4;52;8;1;1;98;6;1;6;30;1;2;1;6;7;17;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;2;0;;;;;;;;
14.11.2024;18:27;A 67;1;0;0;4;24;0;0;1;32;1;33;3;19;0;0;2;9;1;0;0;100;9;1;5;36;0;0;1;9;8;23;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
14.11.2024;18:26;A 67;1;0;0;0;21;0;0;2;57;2;57;1;14;1;16;1;19;1;0;0;100;4;0;4;17;3;78;0;81;4;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
14.11.2024;18:25;A 67;1;0;0;0;100;0;0;6;33;6;33;2;58;0;0;2;62;4;0;3;97;5;0;5;22;6;56;1;96;5;13;2;56;0;0;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;0;;;;;;;;
14.11.2024;18:24;A 67;1;0;0;6;65;0;0;1;96;1;97;3;46;0;0;5;12;3;0;2;95;0;0;0;0;0;0;2;70;0;0;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
14.11.2024;18:23;A 67;1;0;0;0;100;1;5;1;73;1;72;3;27;0;0;0;0;0;0;7;44;4;0;4;15;1;74;0;0;4;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.11.2024;18:22;A 67;1;0;0;1;99;0;0;5;38;5;39;1;48;0;0;2;68;5;0;5;14;8;1;5;33;3;90;0;48;7;19;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.11.2024;18:21;A 67;1;0;0;2;97;0;0;0;100;0;100;2;40;0;0;6;39;6;1;0;100;5;0;5;23;1;96;1;79;5;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.11.2024;18:20;A 67;1;0;0;1;49;0;0;2;61;2;62;1;14;0;0;2;33;1;0;1;70;5;0;4;19;3;72;1;80;4;10;3;9;0;0;1;1;2;3;0;0;1;1;0;0;0;0;0;0;0;0;5;0;;;;;;;;
14.11.2024;18:19;A 67;1;0;0;3;70;0;0;3;25;4;26;2;45;0;0;4;37;8;1;3;49;4;0;4;22;3;55;3;44;4;9;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.11.2024;18:18;A 67;1;0;0;4;83;0;0;2;84;3;86;1;96;0;0;0;25;3;0;11;32;10;1;5;41;1;96;1;54;10;28;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.11.2024;18:17;A 67;1;0;0;3;96;0;0;3;77;3;77;1;83;0;0;3;42;3;0;1;50;5;0;4;31;3;90;1;93;5;11;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
14.11.2024;18:16;A 67;1;0;0;2;83;0;0;2;85;2;59;3;29;0;0;2;59;3;0;1;73;10;1;5;69;5;60;4;36;9;32;5;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;4;2;0;;;;;;;;
14.11.2024;18:15;A 67;1;0;0;0;69;0;0;1;64;1;3;1;6;0;0;2;18;3;0;1;94;4;0;4;18;17;75;2;24;6;17;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.11.2024;18:14;A 67;1;0;0;3;67;0;0;1;73;1;74;2;13;0;0;4;41;5;0;1;66;4;0;1;14;4;85;0;92;2;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.11.2024;18:13;A 67;1;0;0;2;45;0;0;1;8;1;10;2;11;0;0;1;9;1;0;2;62;7;1;6;26;4;60;2;60;8;21;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
14.11.2024;18:12;A 67;1;0;0;3;60;1;3;1;0;1;0;1;6;0;0;4;23;4;0;2;88;10;1;3;50;1;41;4;41;8;26;3;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.11.2024;18:11;A 67;1;0;0;2;96;0;0;3;54;3;56;4;57;0;0;3;21;4;0;4;74;9;1;3;37;0;0;0;0;8;25;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
14.11.2024;18:10;A 67;1;0;0;3;74;0;0;2;22;3;21;2;15;0;0;4;47;6;1;1;65;4;0;2;28;2;25;2;6;4;11;2;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;2;0;0;5;0;;;;;;;;
14.11.2024;18:09;A 67;1;0;0;4;63;0;0;0;100;0;100;4;10;0;0;7;60;13;2;1;97;10;1;7;43;1;62;1;5;11;28;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;0;;;;;;;;
14.11.2024;18:08;A 67;1;0;0;2;21;0;0;3;3;3;4;5;31;0;0;2;8;1;0;1;37;9;1;6;43;4;7;0;67;8;20;3;4;0;0;0;0;4;6;0;0;0;0;0;0;4;7;0;0;0;0;3;0;;;;;;;;
14.11.2024;18:07;A 67;1;0;0;4;68;0;0;6;17;6;12;1;30;0;0;2;68;3;0;1;92;11;1;6;47;4;34;2;76;12;33;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.11.2024;18:06;A 67;1;0;0;2;40;0;0;0;100;0;0;1;79;1;3;3;44;6;1;9;42;13;2;4;81;0;100;1;96;9;51;2;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
14.11.2024;18:05;A 67;1;0;0;3;96;0;0;4;88;4;85;0;98;0;0;3;41;3;0;2;66;6;1;3;36;4;86;1;95;4;24;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
14.11.2024;18:04;A 67;1;0;0;2;75;0;0;3;64;3;65;1;80;0;0;4;55;4;0;2;88;6;1;4;38;8;52;1;59;6;29;5;54;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;0;;;;;;;;
14.11.2024;18:03;A 67;1;0;0;3;40;1;2;1;51;1;53;4;56;0;0;2;21;5;0;5;66;10;1;3;57;3;99;0;100;8;38;3;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
14.11.2024;18:02;A 67;1;0;0;2;7;0;0;1;57;1;54;0;0;0;0;1;12;2;0;2;59;8;1;5;52;8;81;0;100;6;18;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;0;;;;;;;;
14.11.2024;18:01;A 67;1;0;0;4;58;0;0;1;66;1;66;1;19;0;0;4;63;7;1;3;71;7;1;4;40;8;78;2;93;7;29;2;59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;5;0;;;;;;;;
14.11.2024;18:00;A 67;1;0;0;1;86;0;0;0;100;0;100;0;0;0;0;2;27;3;0;1;94;12;2;4;71;1;97;1;98;11;48;7;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.11.2024;17:59;A 67;1;0;0;3;85;1;5;4;86;3;87;3;53;0;0;1;13;2;0;1;50;4;0;4;9;2;94;1;98;3;17;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.11.2024;17:58;A 67;1;1;4;1;97;0;0;5;72;4;75;1;88;0;0;2;40;3;0;3;22;6;1;2;31;2;92;3;67;3;25;2;20;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.11.2024;17:57;A 67;1;0;0;4;96;2;6;1;70;1;71;2;84;0;0;3;42;6;1;0;98;2;0;1;3;1;91;1;5;1;2;3;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;0;;;;;;;;
14.11.2024;17:56;A 67;1;0;0;2;63;0;0;1;74;2;74;1;49;0;0;1;26;2;0;1;82;5;0;3;18;4;88;2;19;3;18;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;4;0;;;;;;;;
14.11.2024;17:55;A 67;1;0;0;3;80;0;0;3;60;3;57;4;24;1;4;3;80;5;0;0;100;6;1;5;18;7;30;2;31;5;13;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.11.2024;17:54;A 67;1;0;0;2;42;0;0;1;48;1;48;1;15;1;3;3;29;7;1;8;15;11;2;8;45;1;92;3;39;9;30;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
14.11.2024;17:53;A 67;1;0;0;1;9;0;0;3;60;3;60;1;67;0;0;2;27;2;0;5;43;7;1;4;29;8;65;0;67;6;17;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
14.11.2024;17:52;A 67;1;1;3;1;74;3;5;4;47;4;48;4;54;0;0;3;40;3;0;2;78;2;0;2;9;5;84;5;78;2;5;6;39;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;1;4;0;;;;;;;;
14.11.2024;17:51;A 67;1;0;0;5;39;0;0;1;13;1;14;2;28;0;0;4;41;6;1;3;55;4;0;3;16;1;82;2;85;4;10;7;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
14.11.2024;17:50;A 67;1;0;0;2;28;1;4;3;76;3;75;0;79;0;0;4;57;7;1;2;61;8;1;5;58;1;1;1;3;6;31;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;2;;;;;;;;
14.11.2024;17:49;A 67;1;0;0;4;78;0;0;1;29;1;28;3;31;0;0;1;70;7;1;0;100;7;1;6;41;6;33;1;46;7;21;4;19;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
14.11.2024;17:48;A 67;1;0;0;2;75;0;0;0;100;0;100;0;0;0;0;4;36;5;0;0;100;5;0;3;51;1;96;0;100;6;19;4;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;0;;;;;;;;
14.11.2024;17:47;A 67;1;0;0;5;63;1;1;6;85;6;86;3;52;0;0;3;74;1;0;0;100;3;0;2;12;4;88;0;100;2;8;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;1;;;;;;;;
14.11.2024;17:46;A 67;1;1;16;2;95;0;0;1;59;1;60;3;52;0;0;5;75;7;1;1;91;5;0;4;21;9;80;0;100;5;14;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
14.11.2024;17:45;A 67;1;0;0;3;49;0;0;0;0;1;0;0;0;0;0;4;73;15;2;0;100;6;1;3;27;2;93;0;100;5;19;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
14.11.2024;17:44;A 67;1;0;0;4;35;0;0;1;74;1;73;1;16;2;15;5;60;6;1;3;67;2;0;2;9;5;88;0;100;2;7;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
14.11.2024;17:43;A 67;1;0;0;3;62;0;0;3;19;3;18;3;30;0;0;3;80;9;1;1;99;4;0;3;15;4;47;2;59;4;10;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
