Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
14.11.2024;20:36;A 50;1;1;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;2;3;1;18;1;24;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:35;A 50;1;5;21;4;48;1;1;1;7;0;0;0;0;0;0;0;0;1;0;0;0;1;26;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:34;A 50;1;7;8;4;26;1;0;1;0;1;21;0;0;1;4;0;0;0;0;0;0;2;4;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:33;A 50;1;2;1;2;6;2;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:32;A 50;1;2;2;3;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:31;A 50;1;2;9;0;19;2;5;1;16;0;0;1;1;0;0;0;0;5;0;0;0;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:30;A 50;1;4;7;1;31;2;1;3;15;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;63;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;20:29;A 50;1;6;4;3;20;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;6;0;0;1;39;1;5;2;8;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:28;A 50;1;4;4;3;28;0;0;3;15;0;0;1;63;0;3;2;8;2;3;1;1;4;44;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:27;A 50;1;3;4;6;37;1;14;3;14;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;29;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:26;A 50;1;5;4;3;15;1;0;2;10;0;0;0;0;0;0;0;0;1;4;1;9;0;26;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:25;A 50;1;1;0;1;3;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;12;0;0;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:24;A 50;1;6;4;5;19;0;0;3;16;0;0;0;0;0;0;0;0;0;0;1;3;2;1;2;10;0;0;1;28;1;7;1;4;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:23;A 50;1;6;4;7;18;2;0;7;21;0;0;0;0;0;0;0;0;1;0;3;6;3;2;2;12;1;1;1;0;1;5;1;5;0;0;0;0;1;1;0;0;0;0
14.11.2024;20:22;A 50;1;3;2;2;13;1;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:21;A 50;1;4;2;4;16;1;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:20;A 50;1;7;5;5;25;2;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:19;A 50;1;6;4;3;21;1;0;5;27;0;0;0;0;0;0;0;0;1;0;1;3;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:18;A 50;1;8;5;7;22;2;0;7;27;0;0;0;0;0;0;0;0;1;1;1;7;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:17;A 50;1;1;0;1;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;7;4;7;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:16;A 50;1;5;5;3;80;0;0;2;15;0;0;0;0;0;0;0;0;0;0;2;31;1;48;2;54;0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:15;A 50;1;5;4;3;18;4;1;2;8;0;0;0;0;0;0;0;0;3;0;1;5;3;3;3;13;0;0;1;0;1;4;1;7;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:14;A 50;1;10;7;6;33;5;2;5;34;0;0;1;1;0;0;0;0;3;1;3;14;4;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:13;A 50;1;2;1;1;6;0;17;1;6;0;0;1;0;0;0;0;0;0;0;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:12;A 50;1;2;1;3;10;2;3;2;18;0;0;0;0;0;0;0;0;0;0;2;4;3;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:11;A 50;1;3;11;0;37;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:10;A 50;1;4;5;3;38;1;0;4;23;0;0;0;0;0;0;0;0;0;0;1;2;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:09;A 50;1;5;4;2;14;1;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:08;A 50;1;4;2;3;14;2;0;3;17;0;0;0;0;0;0;0;0;0;0;1;2;2;13;2;13;0;0;1;26;1;7;1;6;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:07;A 50;1;5;4;2;13;1;0;1;18;0;0;0;0;0;0;0;0;2;0;4;14;3;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:06;A 50;1;7;6;3;29;0;0;6;18;0;0;0;0;0;0;0;0;0;0;0;3;2;21;1;26;0;0;1;67;1;4;1;7;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:05;A 50;1;5;4;6;19;1;0;4;10;0;0;0;0;0;0;0;0;0;0;3;15;2;24;3;23;0;0;1;45;1;3;1;4;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:04;A 50;1;3;2;3;21;0;0;2;9;0;0;0;0;0;0;0;0;0;0;1;1;2;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:03;A 50;1;5;8;3;24;2;3;2;13;0;0;0;0;0;0;0;0;0;0;1;5;2;30;3;15;0;0;1;37;1;4;1;5;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:02;A 50;1;2;3;3;45;0;0;3;4;0;0;0;0;0;0;0;0;1;0;2;10;3;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:01;A 50;1;3;4;3;11;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;2;1;0;1;6;0;0;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;20:00;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;4;3;4;19;0;0;1;36;1;4;2;8;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:59;A 50;1;7;6;3;29;3;0;4;23;0;0;0;0;0;0;0;0;0;0;2;39;4;30;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:58;A 50;1;7;5;3;25;2;1;4;25;0;0;1;0;0;0;0;0;2;0;3;20;6;9;3;34;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;19:57;A 50;1;5;3;4;21;0;0;4;17;0;0;0;0;0;0;0;0;1;0;2;4;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:56;A 50;1;3;4;2;21;1;0;1;14;1;1;0;0;1;3;0;0;1;0;1;3;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:55;A 50;1;7;5;5;29;2;0;4;16;0;0;0;0;0;0;0;0;2;0;2;7;5;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;19:54;A 50;1;7;6;8;28;3;2;5;27;0;0;0;0;0;0;0;0;0;0;2;11;3;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:53;A 50;1;2;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;27;3;3;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:52;A 50;1;6;4;5;21;2;0;5;12;0;0;0;0;0;0;0;0;1;0;4;18;5;3;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:51;A 50;1;1;1;1;9;2;0;1;4;1;2;0;0;1;4;0;0;0;0;0;0;4;54;1;66;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;19:50;A 50;1;4;3;4;17;0;0;0;4;0;0;0;0;0;0;0;0;2;0;3;8;4;3;3;15;0;0;0;0;2;12;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;19:49;A 50;1;2;1;2;7;1;0;3;7;0;0;0;0;0;0;0;0;0;0;2;9;2;0;1;4;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:48;A 50;1;2;2;2;12;3;1;2;12;0;0;0;0;0;0;0;0;2;0;2;9;4;33;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:47;A 50;1;3;2;2;12;2;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;15;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:46;A 50;1;4;2;5;19;1;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;19:45;A 50;1;2;1;2;7;1;0;1;5;0;0;0;0;0;0;0;0;0;0;1;4;3;5;2;19;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:44;A 50;1;4;2;3;12;4;1;3;10;0;0;0;0;0;0;0;0;0;0;2;4;3;2;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:43;A 50;1;12;9;8;46;2;0;6;37;0;0;0;0;0;0;0;0;0;0;1;13;2;32;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:42;A 50;1;2;1;4;8;0;0;3;5;0;0;0;0;0;0;0;0;1;0;2;11;1;11;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
14.11.2024;19:41;A 50;1;6;4;4;23;2;1;3;15;0;0;0;0;0;0;0;0;1;0;2;5;3;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;19:40;A 50;1;10;8;4;43;2;0;8;35;0;0;0;0;0;0;0;0;1;0;1;3;3;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:39;A 50;1;9;7;7;37;0;0;7;15;0;0;0;0;0;0;0;0;0;0;1;9;3;25;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:38;A 50;1;11;9;6;33;1;0;4;22;1;98;0;0;2;6;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;19:37;A 50;1;2;1;3;16;0;0;2;6;1;25;0;0;1;8;0;0;3;0;2;12;5;21;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
14.11.2024;19:36;A 50;1;3;3;3;13;2;1;2;9;0;82;0;0;0;0;0;0;1;0;2;8;3;19;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:35;A 50;1;2;1;2;6;0;0;2;6;1;72;0;0;1;6;1;3;0;0;1;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:34;A 50;1;10;11;0;43;1;0;1;21;0;0;0;0;0;0;0;0;0;0;3;11;4;14;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:33;A 50;1;6;17;1;46;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;6;2;25;3;22;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:32;A 50;1;4;13;1;28;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:31;A 50;1;3;7;0;57;3;1;1;7;0;3;0;0;0;0;0;0;5;1;3;23;4;32;3;42;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:30;A 50;1;8;9;4;51;0;0;4;19;1;9;0;0;1;8;0;0;0;0;3;5;2;31;3;16;2;52;1;1;2;11;1;2;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:29;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:28;A 50;1;7;8;3;41;1;1;2;24;0;0;0;28;0;0;0;0;1;0;2;22;4;4;2;27;1;1;0;0;3;9;1;5;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:27;A 50;1;5;4;4;21;2;0;2;11;0;0;1;45;0;0;1;6;2;0;4;18;3;30;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:26;A 50;1;7;5;3;27;2;0;3;24;0;0;0;0;0;0;0;0;1;0;2;8;2;12;2;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;19:25;A 50;1;4;2;2;14;2;0;2;6;0;0;0;0;0;0;0;0;0;1;2;3;4;3;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:24;A 50;1;5;5;3;34;1;0;3;25;0;0;0;0;0;0;0;0;1;0;2;11;2;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:23;A 50;1;6;4;3;25;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:22;A 50;1;3;4;1;26;0;0;3;20;0;0;0;0;0;0;0;0;0;0;1;10;3;18;3;36;0;37;0;37;0;0;1;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:21;A 50;1;9;6;3;48;0;0;2;65;0;0;0;0;0;0;0;0;0;0;2;5;3;2;2;9;1;10;0;100;1;6;1;4;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:20;A 50;1;4;4;1;73;1;0;4;39;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;15;0;0;1;36;1;11;1;4;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:19;A 50;1;9;30;2;69;0;0;3;57;0;0;0;0;0;0;0;0;1;0;0;0;2;12;1;14;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:18;A 50;1;11;13;4;75;1;1;1;43;0;0;0;0;0;0;0;0;2;0;1;4;3;34;2;13;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
14.11.2024;19:17;A 50;1;4;38;1;56;5;2;1;47;0;0;0;0;0;0;0;0;1;1;4;20;6;51;4;32;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;19:16;A 50;1;5;9;2;39;2;0;3;21;1;95;0;0;1;70;1;91;1;0;2;6;4;19;5;25;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
14.11.2024;19:15;A 50;1;10;7;7;35;1;0;4;28;1;75;0;0;1;3;1;75;4;0;1;34;4;39;2;40;0;1;0;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;19:14;A 50;1;3;2;3;21;2;1;3;22;0;0;1;1;0;0;0;0;0;0;1;2;5;24;3;29;1;89;1;7;3;13;2;9;0;0;0;0;1;1;0;0;0;0
14.11.2024;19:13;A 50;1;5;4;5;18;2;0;4;15;0;0;0;0;0;0;0;0;1;0;1;4;3;33;2;12;0;0;1;24;1;4;1;6;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:12;A 50;1;1;1;1;6;1;1;1;1;0;33;0;0;0;0;0;0;2;1;1;50;6;29;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:11;A 50;1;7;5;4;29;4;1;4;23;0;100;0;0;0;0;0;0;1;0;4;6;6;4;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:10;A 50;1;9;11;6;74;2;0;4;15;1;9;0;0;1;5;0;0;0;0;1;11;3;6;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:09;A 50;1;6;5;6;29;1;1;3;15;1;41;0;0;1;8;0;0;0;0;2;8;5;3;2;18;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0
14.11.2024;19:08;A 50;1;3;2;2;12;3;1;3;12;0;0;0;0;0;0;0;0;2;0;2;69;5;34;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:07;A 50;1;5;7;3;51;1;0;2;15;0;30;0;0;0;0;0;0;0;0;5;13;5;38;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:06;A 50;1;11;8;6;46;2;0;7;45;1;4;0;0;1;6;0;0;1;0;1;13;7;16;4;33;1;0;0;0;2;4;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;19:05;A 50;1;3;2;2;13;1;0;2;12;0;0;0;0;0;0;0;0;1;1;2;32;2;17;2;32;0;0;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:04;A 50;1;5;3;6;17;2;0;5;19;0;27;0;0;0;0;0;0;1;1;1;9;2;1;2;11;0;30;2;29;1;4;2;11;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:03;A 50;1;4;3;2;47;1;0;2;12;1;1;0;0;1;5;0;0;1;0;3;17;6;4;3;24;1;68;0;0;1;7;1;5;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:02;A 50;1;9;8;8;52;3;0;5;31;0;0;0;0;0;0;0;0;0;0;1;5;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:01;A 50;1;8;6;7;40;3;1;5;24;0;0;0;0;0;0;0;0;2;0;3;10;7;6;4;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:00;A 50;1;2;1;1;5;2;0;1;1;0;0;0;0;0;0;0;0;0;0;2;9;2;1;2;15;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:59;A 50;1;8;6;4;32;5;1;4;33;0;0;0;0;0;0;0;0;3;1;3;25;5;4;2;21;0;0;0;0;1;2;1;7;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:58;A 50;1;17;39;2;92;4;4;5;65;0;0;0;0;0;0;0;0;3;0;4;25;5;38;7;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:57;A 50;1;7;6;4;25;0;0;4;26;0;0;0;0;0;0;0;0;1;0;1;3;1;6;1;16;0;0;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:56;A 50;1;4;5;2;71;0;0;3;19;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;12;0;0;1;15;1;1;1;3;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:55;A 50;1;8;7;4;37;2;0;3;22;0;0;0;0;0;0;0;0;4;1;2;10;6;4;4;32;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;18:54;A 50;1;9;7;4;38;1;1;4;14;0;0;0;0;0;0;0;0;4;1;5;18;7;18;3;42;1;70;0;0;1;10;1;5;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:53;A 50;1;5;4;1;19;3;1;2;14;0;0;0;0;0;0;0;0;5;1;4;19;10;29;5;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:52;A 50;1;7;9;2;36;2;0;4;23;0;0;0;0;0;0;0;0;0;0;3;6;3;51;3;17;0;0;1;33;0;1;0;2;0;0;0;0;1;1;0;0;0;0
14.11.2024;18:51;A 50;1;14;22;1;75;2;0;3;54;0;0;0;0;0;0;0;0;1;0;1;3;1;0;1;4;1;1;0;0;3;3;1;2;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:50;A 50;1;8;10;4;49;3;1;4;44;0;0;0;0;0;0;0;0;0;0;2;11;6;6;2;30;0;0;1;20;1;5;1;6;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:49;A 50;1;6;7;2;26;2;0;2;10;0;0;0;0;0;0;0;0;1;0;2;29;8;8;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:48;A 50;1;8;60;1;98;2;4;2;12;0;0;0;0;0;0;0;0;6;4;3;57;7;13;2;90;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;18:47;A 50;1;4;3;2;18;1;0;3;11;0;0;0;0;0;0;0;0;2;0;7;21;8;6;7;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:46;A 50;1;15;13;5;57;5;1;7;50;0;0;0;0;0;0;0;0;2;0;2;3;5;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;18:45;A 50;1;0;0;0;3;3;1;0;1;1;12;0;0;1;5;3;5;1;0;1;1;3;1;2;14;0;0;1;26;1;4;1;5;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:44;A 50;1;2;0;2;6;3;0;2;8;0;0;0;0;0;0;0;0;2;0;2;8;7;5;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:43;A 50;1;6;4;3;24;3;0;2;18;0;0;0;0;0;0;0;0;2;0;4;14;6;4;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:42;A 50;1;8;28;3;61;3;1;4;49;0;0;0;0;0;0;0;0;3;1;2;2;6;7;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:41;A 50;1;9;48;0;100;3;1;0;100;3;77;0;0;1;66;2;13;0;0;0;0;5;40;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:40;A 50;1;5;7;2;23;0;0;2;25;0;100;0;0;0;100;0;0;0;0;1;3;5;10;5;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:39;A 50;1;10;8;4;36;4;1;4;19;1;54;0;0;2;29;2;7;1;0;1;3;10;43;0;68;1;72;0;0;1;3;1;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;18:38;A 50;1;6;5;4;32;1;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;9;40;4;73;1;24;0;0;1;8;1;4;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:37;A 50;1;13;12;4;51;3;0;6;18;0;84;0;0;0;0;0;0;2;44;1;66;7;21;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:36;A 50;1;10;57;2;92;5;1;3;35;1;72;0;0;1;3;0;0;1;0;4;30;4;45;2;32;65;34;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:35;A 50;1;4;2;4;18;4;1;4;16;0;100;0;0;0;0;0;0;3;1;9;26;12;10;7;58;13;53;2;2;5;46;2;12;0;0;0;0;1;1;0;0;0;0
14.11.2024;18:34;A 50;1;7;5;3;23;2;0;3;26;1;6;0;0;1;4;0;0;2;0;2;7;3;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:33;A 50;1;10;7;5;47;3;0;9;41;0;0;0;0;0;0;0;0;4;1;5;18;8;6;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:32;A 50;1;10;8;6;39;1;0;7;23;0;0;0;0;0;0;0;0;0;0;2;6;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:31;A 50;1;10;11;4;50;0;62;2;85;0;0;1;1;0;0;1;2;2;0;1;30;4;44;1;54;0;29;2;2;1;5;1;7;0;0;0;0;3;5;1;1;0;0
14.11.2024;18:30;A 50;1;12;9;4;47;2;17;2;52;0;0;0;0;0;0;0;0;1;0;2;6;4;3;4;26;1;84;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:29;A 50;1;3;3;2;25;1;0;2;11;0;0;0;0;0;0;0;0;1;0;5;21;8;51;4;62;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:28;A 50;1;6;13;1;47;1;0;1;11;0;0;1;1;0;0;0;0;3;1;1;26;4;6;1;18;1;10;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:27;A 50;1;4;4;2;29;0;0;2;11;0;0;0;0;0;0;0;0;0;0;3;27;1;41;1;54;0;57;0;66;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;18:26;A 50;1;8;10;4;61;1;0;3;44;0;0;0;0;0;0;0;0;2;1;3;35;5;14;3;39;1;14;1;19;1;9;1;5;0;0;0;0;1;1;0;0;1;1
14.11.2024;18:25;A 50;1;19;18;2;71;1;0;3;3;0;0;0;0;0;0;0;0;0;0;3;14;5;20;3;21;1;3;1;4;0;0;0;0;0;0;0;0;2;3;0;0;0;0
14.11.2024;18:24;A 50;1;10;32;8;90;3;1;3;45;1;37;0;0;1;4;0;0;1;0;3;46;8;26;1;75;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;18:23;A 50;1;4;13;1;61;1;45;1;64;1;6;0;0;1;3;0;0;3;2;2;13;6;36;4;51;0;0;1;6;0;0;1;8;0;0;0;0;1;1;0;0;0;0
