Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V13Z;V13B;V15Z;V15B;D12Z;D12B;V14Z;V14B;V16Z;V16B;D31Z;D31B;V33Z;V33B;D32Z;D32B;V34Z;V34B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;V45Z;V45B;TF38Z;TF38B;TB38Z;TB38B;TF41Z;TF41B;TB41Z;TB41B;V1Z;V1B;V2Z;V2B;V3Z;V3B;V4Z;V4B;V5Z;V5B;V6Z;V6B
15.11.2024;00:14;A146;1;1;1;1;7;2;2;0;0;0;5;0;0;1;12;1;7;0;0;0;0;1;1;1;1;2;4;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.11.2024;00:13;A146;1;0;0;1;0;2;3;0;0;1;1;0;0;1;0;1;3;0;0;0;0;2;7;2;2;1;11;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.11.2024;00:12;A146;1;0;0;0;0;0;0;0;0;2;4;0;0;2;6;3;10;1;0;0;0;1;12;1;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.11.2024;00:11;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;10;1;15;1;5;2;6;2;2;3;15;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.11.2024;00:10;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;1;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.11.2024;00:09;A146;1;0;0;0;0;0;0;1;0;2;2;1;1;0;0;0;0;0;0;0;0;2;18;2;2;2;18;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.11.2024;00:08;A146;1;0;0;0;0;0;0;1;1;2;8;3;5;0;0;0;0;0;0;0;0;1;6;1;0;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.11.2024;00:07;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.11.2024;00:06;A146;1;1;1;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;1;1;10;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.11.2024;00:05;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;2;1;2;11;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.11.2024;00:04;A146;1;1;19;1;4;2;2;1;1;1;6;1;0;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.11.2024;00:03;A146;1;2;2;0;0;0;0;1;3;1;7;3;7;1;0;1;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.11.2024;00:02;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;4;0;0;0;0;2;6;2;2;1;21;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.11.2024;00:01;A146;1;1;1;1;3;2;2;2;2;2;9;4;5;0;0;0;0;0;0;0;0;1;3;1;1;2;8;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.11.2024;00:00;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;8;1;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:59;A146;1;1;0;1;3;2;2;0;0;0;0;0;0;1;0;0;2;1;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:58;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;6;0;0;0;0;1;9;1;0;1;3;1;4;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:57;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:56;A146;1;0;0;0;0;0;0;1;3;0;0;0;0;1;2;1;5;2;1;0;0;2;53;2;5;3;9;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:55;A146;1;1;0;0;0;0;0;1;0;1;2;2;2;0;0;0;0;1;0;0;0;2;9;2;2;1;16;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:54;A146;1;4;4;3;14;7;9;0;0;1;2;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:53;A146;1;2;2;2;7;4;5;1;0;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:52;A146;1;2;2;2;8;3;4;0;0;0;0;0;0;1;1;1;9;0;0;0;0;1;4;1;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:51;A146;1;0;0;0;0;0;0;1;0;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:50;A146;1;1;1;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;0;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:49;A146;1;0;0;0;0;0;0;0;0;1;4;2;2;0;0;0;0;0;0;0;0;1;6;1;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:48;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;1;2;1;1;1;15;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:47;A146;1;0;0;0;0;0;0;2;1;2;7;3;3;1;0;1;5;1;0;0;0;1;26;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:46;A146;1;1;1;1;6;2;3;2;1;2;8;5;6;0;0;0;0;1;0;0;0;0;3;1;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:45;A146;1;2;3;2;8;4;5;0;0;0;0;0;0;4;2;3;13;2;13;1;3;1;10;1;1;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:44;A146;1;0;0;0;0;0;0;3;4;2;30;6;8;0;0;0;0;0;0;0;0;3;8;3;2;2;16;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:43;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:42;A146;1;1;1;1;4;2;3;0;0;0;0;0;0;1;0;1;3;0;0;0;0;2;8;2;2;2;17;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:41;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;9;3;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:40;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;4;0;0;0;0;3;41;2;2;4;20;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:39;A146;1;1;1;1;3;1;1;1;1;1;3;2;3;0;0;0;0;0;0;0;0;1;7;2;2;2;9;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:38;A146;1;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;12;2;2;3;12;3;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:37;A146;1;0;0;0;0;0;0;1;0;1;2;2;2;0;0;0;0;0;0;0;0;3;12;3;2;1;20;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:36;A146;1;0;0;0;0;0;0;2;1;3;8;4;5;2;1;1;6;1;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:35;A146;1;0;0;0;0;0;0;1;1;1;4;2;4;4;10;5;37;1;8;1;18;2;3;2;1;2;15;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:34;A146;1;0;0;0;0;0;0;2;3;2;13;4;7;0;0;0;0;3;26;0;0;4;54;4;7;2;62;2;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:33;A146;1;0;0;0;0;0;0;2;4;3;13;4;9;1;0;1;4;1;0;1;3;3;23;3;2;4;22;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:32;A146;1;0;0;0;0;0;0;3;2;3;12;7;10;0;0;0;0;0;0;0;0;4;14;4;4;3;21;2;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:31;A146;1;1;2;1;3;2;3;1;0;2;10;0;0;2;2;2;13;0;0;0;0;7;25;3;4;1;57;5;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:30;A146;1;1;0;1;3;2;2;1;0;1;3;2;2;0;0;0;0;0;0;0;0;1;5;3;3;1;14;2;13;0;0;0;0;1;1;0;0;1;1;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:29;A146;1;1;1;1;4;2;2;0;0;0;0;0;0;3;2;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:28;A146;1;1;0;0;0;0;0;1;1;3;6;2;3;1;0;1;5;1;0;0;0;2;9;2;1;1;13;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:27;A146;1;0;0;0;0;0;0;1;0;2;4;2;2;2;11;2;17;0;0;0;0;2;13;1;0;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:26;A146;1;0;0;0;0;0;0;2;1;0;14;0;0;1;1;1;4;2;1;0;0;6;45;6;11;3;67;5;40;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:25;A146;1;0;0;0;0;0;0;2;2;5;15;5;5;2;1;2;4;0;0;0;0;4;29;5;9;3;32;5;29;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:24;A146;1;0;0;0;0;0;0;2;1;1;7;3;6;1;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:23;A146;1;0;0;0;0;0;0;1;0;1;3;2;3;2;0;1;8;0;0;0;0;1;8;1;0;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:22;A146;1;0;6;0;0;0;0;2;1;1;5;2;2;0;0;0;0;0;0;0;0;6;32;6;6;4;33;3;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:21;A146;1;2;13;2;8;4;6;1;1;2;7;2;3;2;17;4;14;1;12;1;4;0;27;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:20;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;9;0;0;0;0;4;23;2;3;1;32;1;12;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:19;A146;1;1;1;1;3;2;3;1;0;2;4;2;2;1;1;1;6;0;0;0;0;1;2;3;3;2;19;3;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:18;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;7;0;0;0;0;1;8;1;1;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:17;A146;1;2;2;2;9;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:16;A146;1;2;1;0;0;1;1;1;2;3;6;2;3;1;0;1;5;1;1;0;0;1;7;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:15;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;1;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:14;A146;1;1;1;1;4;2;3;0;0;0;0;0;0;0;0;0;0;1;5;2;8;1;11;1;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:13;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;3;1;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:12;A146;1;5;5;7;18;8;10;2;2;3;11;5;8;0;0;1;4;0;0;0;0;2;16;2;2;2;19;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:11;A146;1;1;21;1;5;2;3;0;0;0;0;0;0;1;0;1;7;2;1;0;0;1;16;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:10;A146;1;1;1;1;3;2;2;5;2;3;10;4;7;2;2;2;8;3;1;0;0;0;0;1;1;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:09;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;1;0;1;6;0;0;0;0;4;23;4;4;2;25;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:08;A146;1;0;0;0;0;0;0;1;1;1;7;2;4;1;0;1;5;1;12;1;6;2;4;2;1;3;12;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:07;A146;1;0;0;0;0;0;0;1;1;1;3;2;3;3;4;2;17;0;0;0;0;4;37;3;3;2;28;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:06;A146;1;0;0;0;0;0;0;3;2;4;12;2;3;0;0;0;0;1;0;0;0;5;51;5;5;5;65;5;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.11.2024;23:05;A146;1;0;0;0;0;0;0;0;0;2;3;2;2;1;0;1;6;3;1;0;0;4;25;5;5;5;32;4;28;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
