Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
14.11.2024;19:39;A 63;1;1;1;0;0;1;1;3;3;0;0;4;9;2;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:38;A 63;1;1;2;0;0;2;5;1;1;1;3;5;27;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.11.2024;19:37;A 63;1;1;2;0;0;1;1;1;1;0;0;5;4;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:36;A 63;1;2;2;0;0;1;1;3;2;0;0;0;0;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:35;A 63;1;4;5;1;55;2;2;2;1;1;4;5;44;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:34;A 63;1;2;3;0;0;1;2;1;1;0;0;6;5;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:33;A 63;1;3;4;3;21;0;0;1;2;1;3;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
14.11.2024;19:32;A 63;1;8;9;0;0;0;0;0;0;0;0;4;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:31;A 63;1;5;6;2;21;0;0;1;1;0;0;7;35;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:30;A 63;1;1;1;0;0;3;4;5;5;0;0;2;2;4;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:29;A 63;1;8;10;0;0;1;1;1;0;0;0;8;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:28;A 63;1;3;5;2;21;1;1;2;2;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:27;A 63;1;2;3;0;0;1;1;1;0;0;0;10;8;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:26;A 63;1;1;1;0;0;3;3;2;2;1;14;3;45;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:25;A 63;1;4;5;1;51;0;0;2;3;1;63;2;16;5;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
14.11.2024;19:24;A 63;1;2;3;0;0;2;2;3;2;1;3;4;4;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:23;A 63;1;4;5;1;20;1;1;1;1;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:22;A 63;1;2;3;3;41;2;2;5;8;0;0;7;22;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:21;A 63;1;2;3;1;19;2;2;3;2;0;0;2;2;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:20;A 63;1;3;3;0;0;0;0;1;1;0;0;4;3;5;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:19;A 63;1;3;3;1;43;0;0;2;4;0;0;0;0;11;37;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:18;A 63;1;2;2;3;27;2;2;0;0;0;0;4;68;5;78;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
14.11.2024;19:17;A 63;1;3;5;1;37;4;22;2;2;1;2;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
14.11.2024;19:16;A 63;1;5;35;0;0;2;2;2;2;2;43;3;47;4;43;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:15;A 63;1;2;2;0;0;2;6;5;5;1;4;2;34;6;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;19:14;A 63;1;4;5;0;9;2;2;2;1;0;0;2;32;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:13;A 63;1;1;2;2;39;3;3;4;3;1;3;6;8;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:12;A 63;1;5;6;0;0;3;4;4;2;1;16;6;44;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:11;A 63;1;9;13;0;0;1;1;1;1;1;3;3;41;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:10;A 63;1;5;7;0;0;3;2;3;2;1;34;5;21;6;14;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
14.11.2024;19:09;A 63;1;8;11;2;63;2;3;0;0;0;0;3;29;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
14.11.2024;19:08;A 63;1;4;5;1;29;5;6;4;21;2;63;1;23;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:07;A 63;1;3;4;1;2;0;0;1;1;0;0;3;20;4;24;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:06;A 63;1;0;0;1;72;0;1;2;3;0;0;10;35;7;31;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:05;A 63;1;3;4;2;38;3;3;2;2;0;0;4;49;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:04;A 63;1;3;4;0;0;3;4;4;4;0;29;4;5;7;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
14.11.2024;19:03;A 63;1;3;5;1;13;3;5;4;4;1;66;4;5;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:02;A 63;1;3;3;1;35;1;1;2;4;2;65;0;0;6;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:01;A 63;1;3;4;1;36;2;4;4;6;0;0;3;4;7;17;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;19:00;A 63;1;2;3;2;51;2;2;3;3;0;62;2;59;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:59;A 63;1;5;5;1;66;4;4;4;3;1;29;4;3;6;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.11.2024;18:58;A 63;1;0;0;1;56;3;4;2;5;1;40;3;33;4;49;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;1;0;0;0;0
14.11.2024;18:57;A 63;1;10;18;1;4;2;4;4;17;0;0;6;34;10;60;0;0;0;0;0;0;0;0;0;0;0;0;16;10;1;3;0;0;0;0
14.11.2024;18:56;A 63;1;5;5;0;0;1;1;1;1;2;4;6;34;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:55;A 63;1;3;4;0;31;2;2;4;4;0;0;2;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:54;A 63;1;1;1;1;91;2;4;2;2;1;0;4;38;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:53;A 63;1;3;4;1;25;1;2;2;2;2;90;2;65;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:52;A 63;1;2;2;0;0;3;4;1;1;1;3;4;40;3;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
14.11.2024;18:51;A 63;1;4;4;0;0;2;1;5;3;0;0;2;2;7;7;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:50;A 63;1;3;4;0;0;2;1;3;2;0;0;4;7;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:49;A 63;1;8;10;1;29;2;2;3;5;0;0;6;57;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:48;A 63;1;2;2;1;68;1;1;0;0;2;23;4;48;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:47;A 63;1;5;7;0;0;4;3;4;2;0;0;2;1;10;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:46;A 63;1;3;3;1;21;3;10;6;7;0;0;3;3;5;10;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:45;A 63;1;2;2;1;14;2;1;2;1;1;4;4;6;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:44;A 63;1;5;6;0;0;1;1;1;1;0;0;6;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:43;A 63;1;1;1;0;0;2;2;4;2;1;25;5;6;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:42;A 63;1;5;5;0;0;4;4;2;2;0;0;7;43;10;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:41;A 63;1;5;7;0;0;2;2;2;2;1;0;6;14;9;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:40;A 63;1;4;5;1;3;4;4;5;4;0;0;2;2;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
14.11.2024;18:39;A 63;1;7;9;0;0;0;0;0;0;0;0;4;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:38;A 63;1;2;2;0;0;2;2;3;2;0;0;5;4;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:37;A 63;1;4;5;0;0;2;1;3;3;0;0;7;29;9;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:36;A 63;1;10;21;0;0;1;2;3;5;0;0;6;42;7;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.11.2024;18:35;A 63;1;6;8;0;0;2;2;1;1;0;19;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
14.11.2024;18:34;A 63;1;8;12;0;0;4;3;4;3;2;4;8;12;8;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:33;A 63;1;3;5;1;43;3;3;3;5;2;11;6;65;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:32;A 63;1;6;7;0;0;5;4;6;3;2;23;5;10;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:31;A 63;1;2;2;0;30;5;6;3;2;0;0;1;1;9;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:30;A 63;1;5;8;1;2;2;8;2;7;0;0;4;3;6;39;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:29;A 63;1;3;6;1;68;2;3;2;4;3;11;4;39;2;71;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:28;A 63;1;3;5;1;64;1;1;1;1;2;4;6;6;8;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;0;0;0;0
14.11.2024;18:27;A 63;1;2;2;0;0;4;3;3;2;0;0;7;7;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:26;A 63;1;1;1;0;12;0;0;0;0;1;2;2;12;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:25;A 63;1;6;7;1;60;3;4;3;2;2;0;6;23;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:24;A 63;1;1;1;0;0;1;1;6;6;0;0;12;44;7;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:23;A 63;1;6;9;0;0;2;3;1;2;1;4;3;87;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
14.11.2024;18:22;A 63;1;5;7;0;0;4;3;4;3;0;0;7;7;4;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:21;A 63;1;8;10;0;0;3;2;2;1;1;6;3;2;5;13;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:20;A 63;1;3;4;1;20;3;5;4;5;0;0;1;7;9;67;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:19;A 63;1;4;5;0;0;1;1;3;2;0;0;7;28;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:18;A 63;1;6;8;2;55;1;1;3;3;0;0;5;49;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:17;A 63;1;6;7;1;40;4;12;1;1;2;3;3;2;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:16;A 63;1;7;12;0;0;3;5;6;7;0;0;8;35;10;56;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:15;A 63;1;6;10;0;72;1;2;1;1;2;2;5;49;5;68;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
14.11.2024;18:14;A 63;1;5;7;1;12;2;3;3;2;2;54;3;20;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:13;A 63;1;3;4;1;16;4;3;4;2;1;30;7;38;6;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:12;A 63;1;6;9;1;37;4;4;5;4;2;9;2;26;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:11;A 63;1;3;3;0;0;3;3;5;3;0;0;3;2;12;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:10;A 63;1;5;6;0;0;1;1;2;2;1;21;4;15;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:09;A 63;1;10;16;0;0;3;3;3;2;1;78;4;30;7;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;18:08;A 63;1;6;8;0;0;0;0;1;1;1;20;4;8;4;8;0;0;0;0;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:07;A 63;1;2;3;0;0;3;2;4;2;0;0;6;24;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:06;A 63;1;4;5;0;9;1;1;2;2;2;34;6;46;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:05;A 63;1;4;6;1;28;1;1;0;0;0;0;4;17;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:04;A 63;1;7;10;1;53;1;1;1;1;0;0;6;59;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;18:03;A 63;1;1;2;0;0;3;15;6;48;0;11;2;15;5;45;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
14.11.2024;18:02;A 63;1;4;5;1;74;5;8;5;6;1;98;3;8;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
14.11.2024;18:01;A 63;1;2;3;2;48;2;3;1;1;1;2;3;17;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;18:00;A 63;1;4;5;1;63;2;2;3;3;0;25;8;57;9;81;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
14.11.2024;17:59;A 63;1;3;4;0;0;4;9;3;4;1;86;1;31;6;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
14.11.2024;17:58;A 63;1;2;3;0;0;2;3;2;2;3;31;4;17;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:57;A 63;1;3;5;0;0;4;3;4;2;0;0;7;8;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:56;A 63;1;6;8;2;47;2;2;2;2;0;0;4;15;8;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:55;A 63;1;4;5;0;0;4;5;2;2;2;32;7;26;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:54;A 63;1;7;14;0;0;1;0;4;3;0;0;5;4;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:53;A 63;1;4;6;0;0;1;1;1;0;0;0;6;25;9;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:52;A 63;1;2;2;2;25;0;0;4;3;0;0;4;4;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:51;A 63;1;4;4;0;0;4;5;6;6;0;0;9;27;7;31;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:50;A 63;1;4;5;0;0;1;26;0;0;2;3;8;32;8;67;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:49;A 63;1;8;11;0;80;5;7;3;2;1;69;6;26;9;41;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:48;A 63;1;2;4;2;35;1;1;3;3;1;3;6;71;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:47;A 63;1;3;5;0;1;2;2;0;0;1;1;1;22;3;29;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
14.11.2024;17:46;A 63;1;6;7;2;5;1;1;2;3;2;1;6;40;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:45;A 63;1;6;9;0;0;3;5;4;5;0;0;4;17;11;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0
14.11.2024;17:44;A 63;1;6;9;0;6;2;5;3;5;1;3;6;18;7;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:43;A 63;1;8;13;1;34;3;3;8;6;0;0;10;32;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:42;A 63;1;5;6;1;38;5;5;3;2;1;1;2;33;5;31;0;0;0;0;0;0;1;2;0;0;0;0;7;6;0;0;0;0;0;0
14.11.2024;17:41;A 63;1;8;11;0;0;2;3;0;0;1;1;9;20;5;21;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0
14.11.2024;17:40;A 63;1;11;33;0;29;2;2;4;4;1;54;7;29;3;38;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
14.11.2024;17:39;A 63;1;11;35;1;21;4;8;2;3;2;53;3;34;11;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:38;A 63;1;2;3;0;0;4;3;5;4;0;0;4;34;5;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:37;A 63;1;5;7;0;0;5;3;3;2;1;3;5;5;5;35;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0
14.11.2024;17:36;A 63;1;2;3;0;0;3;3;5;5;0;0;6;25;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:35;A 63;1;5;9;0;0;0;0;6;5;0;0;5;20;8;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
14.11.2024;17:34;A 63;1;8;8;1;71;3;4;1;1;1;5;8;43;11;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:33;A 63;1;8;12;1;43;2;4;2;2;1;55;6;66;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
14.11.2024;17:32;A 63;1;3;4;0;18;3;7;2;4;0;38;4;15;8;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:31;A 63;1;6;11;1;70;2;2;2;2;3;26;8;51;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:30;A 63;1;3;4;0;0;4;5;6;6;0;0;9;12;11;39;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:29;A 63;1;5;8;0;0;3;8;2;5;3;16;7;53;8;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:28;A 63;1;8;12;1;2;5;4;6;8;0;0;7;60;6;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;17:27;A 63;1;2;4;1;54;1;2;3;5;0;0;3;16;6;27;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:26;A 63;1;8;11;1;45;3;4;2;2;1;31;9;44;7;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:25;A 63;1;4;7;0;0;4;6;4;3;1;6;4;35;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
14.11.2024;17:24;A 63;1;6;10;0;0;4;4;6;4;0;0;9;9;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:23;A 63;1;2;3;0;0;0;0;2;1;1;32;0;0;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:22;A 63;1;9;25;1;62;2;2;6;6;0;0;5;5;8;32;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:21;A 63;1;1;1;0;0;2;1;5;4;0;0;5;5;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:20;A 63;1;6;8;0;0;3;4;3;4;1;6;5;4;7;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:19;A 63;1;4;37;0;0;5;4;6;4;0;0;7;7;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:18;A 63;1;2;9;0;0;3;10;1;1;0;1;8;33;9;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:17;A 63;1;5;6;4;73;4;6;5;4;1;65;6;64;7;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
14.11.2024;17:16;A 63;1;4;5;3;26;3;4;1;1;3;35;3;74;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
14.11.2024;17:15;A 63;1;6;8;0;0;1;1;1;2;1;59;5;28;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:14;A 63;1;6;10;1;19;5;24;3;3;2;41;3;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
14.11.2024;17:13;A 63;1;7;10;0;0;2;3;2;2;0;0;8;27;12;51;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:12;A 63;1;8;15;1;45;2;2;2;2;0;0;4;4;11;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:11;A 63;1;8;12;0;0;5;4;3;2;2;33;6;21;7;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:10;A 63;1;7;11;1;29;0;0;0;0;0;0;10;45;7;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:09;A 63;1;6;9;0;0;1;1;0;1;1;2;5;61;5;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:08;A 63;1;6;13;2;57;1;1;5;8;1;3;4;29;9;71;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;2;0;0;0;0
14.11.2024;17:07;A 63;1;7;9;0;24;0;0;2;4;1;4;6;15;8;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:06;A 63;1;5;41;1;47;1;1;1;1;1;4;4;67;6;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:05;A 63;1;9;18;2;19;7;12;5;8;0;0;14;49;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
14.11.2024;17:04;A 63;1;3;4;1;54;2;2;5;7;1;3;4;52;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:03;A 63;1;3;11;2;30;0;1;3;3;0;0;4;3;11;39;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:02;A 63;1;1;4;0;0;7;20;3;6;1;30;1;2;5;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:01;A 63;1;6;41;1;21;3;6;4;21;1;56;7;74;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;17:00;A 63;1;6;41;1;55;5;13;3;41;2;83;7;69;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;16:59;A 63;1;6;8;1;16;3;2;3;2;1;71;6;5;16;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.11.2024;16:58;A 63;1;8;38;0;21;1;1;3;2;1;3;5;70;6;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
