Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D25Z;D25B;D26Z;D26B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;D45Z;D45B;D46Z;D46B;D47Z;D47B;D48Z;D48B;TF32Z;TF32B;TF32aZ;TF32aB;TF33Z;TF33B;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF39Z;TF39B;V10Z;V10B;V20Z;V20B;V30Z;V30B;V40Z;V40B;V1_gestoertZ;V1_gestoertB;V2_gestoertZ;V2_gestoertB;V3_gestoertZ;V3_gestoertB;V4_gestoertZ;V4_gestoertB
11.02.2024;00:39;A 88;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;2;1;3;1;2;1;1;0;0;0;2;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:38;A 88;1;0;0;4;3;0;0;2;9;2;3;2;8;0;0;0;0;0;0;0;0;0;0;1;36;1;1;0;0;0;0;2;2;0;0;1;1;0;0;1;4;2;9;2;1;1;0;0;0;0;0;2;2;0;0;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:37;A 88;1;3;2;2;3;0;0;1;69;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;50;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:36;A 88;1;1;0;2;1;0;0;1;20;2;3;2;6;0;0;0;0;0;0;0;0;0;0;1;14;1;1;1;0;3;2;2;21;3;36;3;3;3;2;0;6;0;0;0;0;0;0;0;0;0;0;1;1;1;34;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:35;A 88;1;2;2;4;5;1;0;0;0;0;0;0;0;1;0;0;0;1;18;1;1;0;0;0;0;0;0;0;0;1;0;4;3;2;1;4;3;2;1;2;39;1;4;1;1;0;0;0;0;0;0;1;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:34;A 88;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;1;0;0;0;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:33;A 88;1;3;4;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;1;3;1;0;1;0;0;0;1;0;0;0;1;33;1;39;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:32;A 88;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;1;2;0;0;1;35;1;1;4;2;4;4;2;37;0;0;2;1;0;0;1;8;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:31;A 88;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;3;34;0;0;2;2;0;0;1;36;1;6;1;1;0;0;0;0;0;0;1;1;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:30;A 88;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;11;0;0;2;1;0;0;0;0;0;0;0;0;4;2;0;0;1;26;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:29;A 88;1;1;0;1;1;0;0;1;17;1;1;1;3;0;0;0;0;0;0;0;0;0;0;2;15;2;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;2;2;0;0;1;9;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:28;A 88;1;2;2;2;5;1;1;1;42;1;1;1;3;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;3;1;4;1;1;5;11;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:27;A 88;1;1;1;3;3;2;1;1;45;1;1;1;4;0;0;0;0;0;0;0;0;0;0;1;21;1;1;1;3;0;0;2;27;0;0;2;2;0;0;1;35;1;37;1;2;1;0;0;0;1;29;2;2;1;28;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:26;A 88;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;1;0;0;0;0;3;24;1;11;3;3;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;2;1;7;1;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:25;A 88;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;50;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:24;A 88;1;0;0;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;1;1;4;2;1;0;0;1;0;0;0;0;0;0;5;38;4;29;5;6;1;1;1;0;1;25;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:23;A 88;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;1;0;1;0;0;0;2;1;0;0;0;0;0;0;0;0;1;0;0;0;1;24;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:22;A 88;1;3;3;1;1;0;0;1;77;1;0;1;2;0;0;0;0;1;1;0;0;0;0;3;53;2;3;1;0;1;2;0;0;0;0;0;0;0;0;0;30;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:21;A 88;1;1;1;1;0;1;0;1;0;1;1;1;2;0;0;0;0;1;16;1;1;0;0;1;8;2;2;1;0;1;0;1;1;2;7;1;1;2;2;1;1;1;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:20;A 88;1;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;1;20;2;1;0;0;1;17;1;1;1;1;0;0;1;42;1;7;1;0;1;0;0;6;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:19;A 88;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;54;2;2;0;0;1;0;1;7;0;0;1;0;0;0;1;21;1;4;1;1;2;1;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:18;A 88;1;1;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;2;2;0;0;1;0;4;20;1;2;3;3;1;1;0;0;0;0;0;0;0;0;1;0;2;31;3;4;2;31;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:17;A 88;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;80;1;1;0;0;3;40;3;4;3;5;0;0;2;10;1;8;2;2;1;1;1;57;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:16;A 88;1;1;1;4;3;1;1;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;0;18;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;37;1;9;2;1;0;0;0;0;1;29;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:15;A 88;1;1;0;1;1;0;0;1;40;1;0;1;2;0;0;0;0;0;15;0;0;0;0;2;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;26;1;4;1;0;1;0;0;0;1;41;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:14;A 88;1;4;5;2;2;0;0;1;9;1;1;1;2;0;0;0;0;2;39;2;2;0;0;2;47;3;3;1;0;0;0;0;0;0;0;0;0;0;0;1;13;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:13;A 88;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:12;A 88;1;0;0;3;10;3;4;0;0;0;0;0;0;1;0;0;0;0;31;0;0;0;0;0;0;0;0;2;1;1;0;1;8;0;0;1;3;0;0;1;2;1;3;0;0;0;0;1;0;0;27;1;1;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:11;A 88;1;0;0;5;10;2;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;0;0;23;0;23;0;0;0;0;2;38;2;9;3;2;1;0;0;0;1;31;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:10;A 88;1;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;2;1;6;1;1;1;2;0;0;2;26;1;0;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:09;A 88;1;0;0;0;0;1;0;1;11;1;1;0;1;0;0;0;0;2;15;1;1;0;0;0;0;0;0;1;0;0;0;1;35;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:08;A 88;1;0;0;2;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;11;0;0;2;1;0;0;1;43;1;4;1;0;2;1;0;0;0;0;1;1;1;61;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:07;A 88;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;32;2;25;2;4;0;0;0;0;0;0;0;0;1;0;0;0;1;54;1;1;1;7;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:06;A 88;1;2;1;2;1;0;0;0;0;0;0;0;0;1;0;0;0;1;18;1;1;0;0;1;22;1;1;1;0;0;0;1;3;0;0;2;2;2;2;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;1;48;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:05;A 88;1;4;3;1;1;0;0;1;18;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;35;1;0;2;6;1;0;2;7;2;8;2;1;3;3;0;0;0;0;1;0;1;0;0;0;0;0;1;3;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:04;A 88;1;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;1;59;1;1;0;0;2;36;2;2;0;0;0;0;1;27;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;26;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:03;A 88;1;0;0;2;3;0;0;1;23;1;1;1;2;1;1;0;0;2;75;1;1;0;0;4;6;1;1;3;1;0;0;1;1;0;0;1;1;1;1;2;71;1;6;0;0;1;1;0;0;1;12;1;4;1;64;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:02;A 88;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;50;2;3;0;0;1;25;4;8;0;0;0;0;0;0;0;0;0;0;0;0;2;9;1;15;1;1;0;0;0;0;2;2;1;1;1;2;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:01;A 88;1;2;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;1;27;1;1;0;0;0;0;0;0;0;0;0;0;4;33;2;13;4;8;2;3;1;70;3;13;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:00;A 88;1;1;4;2;1;0;0;1;66;1;1;1;3;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;2;0;0;1;17;0;0;1;1;0;0;1;22;1;6;1;0;0;0;0;0;0;0;1;1;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;23:59;A 88;1;1;0;1;1;0;0;1;3;1;1;1;3;1;0;0;0;2;47;1;2;0;0;1;31;1;1;2;1;1;0;1;13;1;1;2;1;1;1;1;23;1;6;1;1;1;3;0;0;2;33;0;0;0;0;1;55;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;23:58;A 88;1;1;1;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;50;1;0;0;0;2;49;2;2;3;4;2;3;2;44;1;38;2;2;1;1;3;18;2;26;2;2;0;0;0;0;0;47;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;23:57;A 88;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;40;2;2;0;0;2;2;1;0;1;2;0;0;2;1;0;0;2;1;0;0;1;8;0;4;1;2;0;0;0;0;1;24;0;0;2;29;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;23:56;A 88;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;3;0;0;2;55;2;3;3;1;2;1;3;2;0;0;5;3;0;0;1;15;2;5;2;2;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;23:55;A 88;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;1;0;0;0;2;26;2;2;2;1;2;1;1;35;1;4;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;23:54;A 88;1;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;1;1;2;1;1;0;4;4;0;0;4;3;0;0;3;48;3;18;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;23:53;A 88;1;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;1;17;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;23:52;A 88;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;47;2;3;1;14;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;23:51;A 88;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;36;4;5;4;3;2;3;1;4;0;1;0;0;0;0;3;28;2;8;2;1;0;0;0;0;1;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
