Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
11.02.2024;00:50;A 97;1;0;0;0;0;0;0;0;100;0;100;2;13;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;22;2;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:49;A 97;1;0;0;0;0;0;0;0;100;0;100;1;4;3;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;1;15;1;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:48;A 97;1;2;0;2;0;4;12;0;100;0;100;2;16;2;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:47;A 97;1;1;62;1;62;0;0;0;100;0;100;1;7;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;2;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:46;A 97;1;0;0;0;0;1;14;0;100;0;100;5;19;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;12;1;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:45;A 97;1;0;0;0;0;0;0;0;100;0;100;1;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:44;A 97;1;0;26;0;26;0;0;0;100;0;100;2;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;72;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:43;A 97;1;1;32;1;34;1;10;0;100;0;100;1;4;1;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:42;A 97;1;1;3;1;2;1;2;0;100;0;100;1;6;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:41;A 97;1;1;24;1;25;1;10;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:40;A 97;1;0;0;0;0;0;0;0;100;0;100;1;7;0;0;0;100;0;100;0;0;0;0;2;29;2;30;0;0;2;24;1;3;3;84;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:39;A 97;1;0;32;0;31;0;0;0;100;0;100;2;17;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;71;0;0;2;26;2;26;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:38;A 97;1;2;60;2;60;1;28;0;100;0;100;1;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:37;A 97;1;1;18;1;19;1;14;0;100;0;100;1;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:36;A 97;1;0;0;0;0;0;0;0;100;0;100;3;14;2;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;58;0;48;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:35;A 97;1;1;1;1;1;1;11;0;100;0;100;1;5;1;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;29;0;0;4;4;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:34;A 97;1;0;0;0;0;0;0;0;100;0;100;2;4;4;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;75;6;10;1;16;6;15;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:33;A 97;1;0;0;0;0;0;0;0;100;0;100;1;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:32;A 97;1;1;47;1;47;0;0;0;100;0;100;2;52;3;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;35;1;2;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:31;A 97;1;2;4;1;50;1;12;0;100;0;100;1;7;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:30;A 97;1;0;39;1;67;1;18;0;100;0;100;1;0;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;65;1;6;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:29;A 97;1;3;67;3;65;1;9;0;100;0;100;1;13;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:28;A 97;1;1;99;0;100;2;20;0;100;0;100;2;41;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:27;A 97;1;0;0;1;0;1;10;0;100;0;100;3;14;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;17;1;9;1;41;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:26;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:25;A 97;1;1;62;1;63;1;3;0;100;0;100;1;27;0;21;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:24;A 97;1;2;17;2;5;1;25;0;100;0;100;5;43;5;21;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:23;A 97;1;0;7;0;6;0;0;0;100;0;100;2;4;0;0;0;100;0;100;0;0;0;0;0;8;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:22;A 97;1;2;43;2;44;2;17;0;100;0;100;1;14;3;14;0;100;0;100;0;0;0;0;1;62;1;64;0;0;1;2;1;0;2;22;2;4;2;9;0;0;1;29;1;30;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:21;A 97;1;2;11;2;12;3;27;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;1;77;1;77;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:20;A 97;1;0;0;0;0;0;0;0;100;0;100;2;6;4;26;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;26;4;48;1;2;4;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:19;A 97;1;1;48;1;48;1;6;0;100;0;100;2;8;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:18;A 97;1;0;0;0;0;1;5;0;100;0;100;1;5;0;0;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;3;68;2;50;0;71;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:17;A 97;1;2;2;1;1;1;2;0;100;0;100;1;7;1;6;0;100;0;100;0;0;0;0;1;79;1;79;0;0;1;1;2;58;1;38;4;28;0;6;0;0;2;71;2;71;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:16;A 97;1;1;25;1;24;1;9;0;100;0;100;1;4;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;49;1;38;3;54;4;6;0;0;1;24;1;26;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:15;A 97;1;1;51;1;49;3;11;0;100;0;100;2;8;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;29;1;23;2;33;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:14;A 97;1;1;1;1;0;0;0;0;100;0;100;5;21;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;38;3;29;3;54;4;28;0;0;1;3;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:13;A 97;1;0;0;0;0;0;0;0;100;0;100;1;4;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;28;2;10;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:12;A 97;1;0;0;0;0;0;0;0;100;0;100;1;7;0;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:11;A 97;1;3;9;3;26;2;23;0;100;0;100;2;12;2;29;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:10;A 97;1;2;26;3;15;1;22;0;100;0;100;1;19;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:09;A 97;1;0;0;0;0;0;0;0;100;0;100;2;16;4;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:08;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;1;4;1;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:07;A 97;1;1;10;1;9;0;0;0;100;0;100;1;3;2;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:06;A 97;1;1;38;1;39;2;12;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:05;A 97;1;1;14;1;14;1;13;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;1;4;1;5;0;0;1;3;0;68;0;0;0;67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:04;A 97;1;0;0;0;0;0;0;0;100;0;100;1;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;7;2;1;0;100;3;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:03;A 97;1;0;0;0;0;0;0;0;100;0;100;1;5;0;0;0;100;0;100;0;0;0;0;1;1;1;1;0;0;1;1;3;49;3;49;0;100;3;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:02;A 97;1;3;49;3;50;2;70;0;100;0;100;2;8;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;24;1;26;1;31;4;13;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:01;A 97;1;0;0;0;0;0;0;0;100;0;100;1;55;2;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
11.02.2024;00:00;A 97;1;0;0;0;0;0;0;0;100;0;100;1;43;0;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;23:59;A 97;1;1;0;1;0;0;0;0;100;0;100;3;17;1;14;0;100;0;100;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;2;5;0;0;0;0;0;11;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;23:58;A 97;1;0;20;0;19;0;0;0;100;0;100;1;7;1;5;0;100;0;100;0;0;0;0;0;21;0;19;0;0;0;0;2;4;1;1;3;14;1;0;0;0;1;16;1;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;23:57;A 97;1;1;18;1;18;1;17;0;100;0;100;1;3;1;1;0;100;0;100;0;0;0;0;1;31;1;32;0;0;1;2;0;0;2;40;0;0;4;24;1;3;1;74;1;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;23:56;A 97;1;1;1;1;63;1;17;0;100;0;100;0;0;1;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;11;1;0;4;9;2;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;23:55;A 97;1;2;1;1;0;1;7;0;100;0;100;2;2;2;8;0;100;0;100;2;4;0;0;0;0;0;0;0;0;0;0;2;38;1;1;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;23:54;A 97;1;0;0;0;0;0;0;0;100;0;100;2;58;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;65;1;61;4;45;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;23:53;A 97;1;1;2;1;1;0;6;0;100;0;100;1;12;3;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;3;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;23:52;A 97;1;1;58;1;58;2;15;0;100;0;100;2;9;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;28;1;0;5;25;0;0;0;0;1;12;1;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;23:51;A 97;1;0;0;0;0;0;0;0;100;0;100;3;16;0;0;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;3;3;6;3;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;23:50;A 97;1;0;0;0;0;0;0;0;100;0;100;3;17;2;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;6;1;5;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;23:49;A 97;1;4;7;2;44;0;43;0;100;0;100;4;14;0;0;0;100;0;100;0;0;1;1;1;0;1;0;2;2;0;0;1;1;2;53;2;12;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;23:48;A 97;1;0;0;1;25;2;29;0;100;0;100;1;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;23:47;A 97;1;1;33;1;32;1;12;0;100;0;100;3;20;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;28;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;23:46;A 97;1;2;2;2;2;1;35;0;100;0;100;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;24;1;70;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;23:45;A 97;1;1;25;1;25;1;16;0;100;0;100;1;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;27;2;32;3;11;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;23:44;A 97;1;0;0;0;0;0;0;0;100;0;100;2;18;3;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;63;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;23:43;A 97;1;1;18;1;18;2;15;0;100;0;100;4;15;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;23:42;A 97;1;1;8;1;9;1;17;0;100;0;100;3;17;0;0;0;100;0;100;0;0;0;0;2;1;3;1;0;0;0;0;2;5;1;0;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;23:41;A 97;1;0;28;0;28;0;0;0;100;0;100;0;0;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;8;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;23:40;A 97;1;1;0;1;2;2;12;0;100;0;100;4;56;1;74;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;22;2;19;2;28;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;23:39;A 97;1;0;0;0;0;1;11;0;100;0;100;2;8;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;20;1;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;;
