Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;V13Z;V13B;V14Z;V14B;V15Z;V15B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;V33Z;V33B;V34Z;V34B;V37Z;V37B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;TA32Z;TA32B;TB32Z;TB32B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TB41Z;TB41B;EG23Z;EG23B;EG24Z;EG24B;EG25Z;EG25B;EG26Z;EG26B;VK1_StoeZ;VK1_StoeB;VK2_StoeZ;VK2_StoeB;VK3_StoeZ;VK3_StoeB;VK4_StoeZ;VK4_StoeB;VK5_StoeZ;VK5_StoeB;D35Z;D35B;D36Z;D36B;VK6_StoeZ;VK6_StoeB
11.02.2024;00:40;A 98;1;0;0;2;1;1;4;3;7;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:39;A 98;1;1;19;1;11;1;12;2;7;1;1;1;25;1;17;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:38;A 98;1;1;0;4;3;0;0;5;18;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:37;A 98;1;0;0;5;4;1;6;1;16;5;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;4;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:36;A 98;1;0;0;1;0;0;0;2;6;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:35;A 98;1;0;0;0;0;0;0;0;0;0;0;1;27;1;14;2;4;2;5;0;0;1;0;0;0;1;5;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:34;A 98;1;0;0;0;0;0;0;0;0;1;1;0;0;1;28;0;0;1;1;0;0;1;56;0;0;2;5;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:33;A 98;1;0;0;2;22;2;6;3;25;1;1;0;0;1;0;0;0;2;2;3;2;4;39;5;14;7;18;2;0;4;3;1;0;1;1;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:32;A 98;1;1;0;1;5;1;8;2;7;1;1;2;28;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:31;A 98;1;1;5;3;2;1;13;4;17;3;2;0;0;1;15;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:30;A 98;1;0;0;2;1;1;2;1;6;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:29;A 98;1;1;0;1;0;1;6;3;4;1;0;0;0;0;0;0;0;0;0;1;35;1;38;2;3;1;12;1;0;2;3;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:28;A 98;1;1;0;3;2;2;14;3;14;3;3;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;9;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:27;A 98;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;4;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:26;A 98;1;0;0;1;3;1;2;2;2;2;2;0;0;0;0;0;0;0;0;2;2;2;1;2;11;4;11;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:25;A 98;1;0;8;2;25;0;0;2;20;3;4;0;0;1;25;0;0;2;4;0;0;1;10;0;0;1;7;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:24;A 98;1;2;23;2;17;1;8;2;28;2;4;0;0;0;0;1;0;0;0;0;0;2;17;0;0;1;27;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:23;A 98;1;0;0;3;44;2;7;4;54;1;0;1;0;0;0;1;2;0;0;0;0;1;21;1;3;3;16;0;0;2;3;0;0;0;0;1;22;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:22;A 98;1;0;0;4;3;1;7;2;14;4;3;1;1;2;38;1;2;2;6;0;0;1;1;1;1;1;4;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:21;A 98;1;2;53;2;18;3;58;5;24;2;2;0;0;0;0;0;0;0;0;1;1;1;6;2;5;1;11;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:20;A 98;1;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;5;9;0;0;2;1;1;0;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:19;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;5;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:18;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;2;16;0;0;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:17;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;2;6;1;1;1;0;1;0;2;5;0;0;1;1;0;0;0;0;1;28;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:16;A 98;1;1;28;1;21;1;12;2;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;2;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:15;A 98;1;0;0;2;25;1;4;3;15;2;4;0;0;0;0;0;0;0;0;2;45;2;19;5;14;3;15;1;0;3;3;1;0;1;21;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:14;A 98;1;0;0;1;0;1;1;1;4;1;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;4;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:13;A 98;1;0;0;1;0;0;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:12;A 98;1;1;0;2;1;1;8;3;9;2;2;0;0;0;0;0;0;0;0;1;0;4;2;1;0;3;17;0;0;4;3;3;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:11;A 98;1;0;0;3;11;0;1;1;17;4;6;2;1;1;2;2;5;1;3;0;0;3;9;0;0;1;25;0;0;3;5;5;6;1;2;1;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:10;A 98;1;1;47;3;24;8;41;4;43;3;1;1;1;0;0;0;0;0;0;1;50;1;3;1;3;4;14;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:09;A 98;1;1;33;1;40;1;8;1;8;2;3;0;0;1;35;1;1;1;6;0;0;2;4;0;0;4;17;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:08;A 98;1;0;0;1;0;0;0;2;3;1;0;0;0;1;0;0;0;0;0;1;2;2;18;1;6;1;18;1;1;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:07;A 98;1;0;0;2;2;1;0;1;14;2;2;0;0;0;0;0;0;0;0;2;14;3;11;3;13;7;26;2;1;5;5;3;3;1;2;1;2;2;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:06;A 98;1;2;1;1;0;2;13;3;4;1;0;1;13;1;1;1;6;2;2;1;10;2;8;1;4;3;14;0;0;3;3;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:05;A 98;1;0;0;2;1;1;2;2;8;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:04;A 98;1;1;0;4;3;1;1;3;19;4;3;0;0;0;0;0;0;0;0;0;0;1;4;1;2;2;8;0;0;1;1;2;1;1;0;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:03;A 98;1;0;0;1;28;0;0;2;4;2;2;0;0;0;0;0;0;0;0;1;1;2;29;2;4;4;13;1;0;3;2;3;4;1;26;1;24;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:02;A 98;1;0;0;3;13;0;0;6;16;2;1;0;0;0;0;0;0;0;0;0;0;1;23;0;0;2;7;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:01;A 98;1;0;0;2;1;0;0;2;8;1;0;0;0;0;0;0;0;0;0;4;37;2;2;2;33;3;49;3;3;6;9;1;1;2;36;2;35;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.02.2024;00:00;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;0;2;3;0;0;4;11;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.02.2024;23:59;A 98;1;0;0;2;2;3;9;3;12;1;0;1;33;1;47;2;3;2;3;1;1;1;40;3;4;3;13;1;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.02.2024;23:58;A 98;1;0;0;1;0;1;3;2;4;0;0;1;5;1;0;1;8;3;4;3;3;7;6;1;1;5;29;1;0;8;6;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.02.2024;23:57;A 98;1;0;0;2;1;1;1;3;8;2;1;0;0;0;0;0;0;0;0;1;1;2;43;1;5;1;44;1;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.02.2024;23:56;A 98;1;2;1;1;0;1;9;0;0;1;0;1;25;0;0;1;3;0;0;1;1;2;9;4;8;6;21;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.02.2024;23:55;A 98;1;2;2;1;0;3;24;2;10;1;0;0;0;0;0;0;0;0;0;0;0;2;31;0;0;3;34;0;0;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.02.2024;23:54;A 98;1;1;39;1;44;2;28;1;5;3;2;0;5;1;23;0;0;3;5;0;0;3;32;0;0;5;47;0;0;4;6;2;3;1;2;2;55;2;53;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.02.2024;23:53;A 98;1;0;0;2;2;1;5;3;13;1;0;1;22;0;0;1;4;0;0;1;21;1;25;0;0;2;3;0;0;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.02.2024;23:52;A 98;1;0;0;0;0;0;0;0;0;0;0;4;2;0;0;0;0;0;0;1;12;2;37;5;12;5;20;2;1;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.02.2024;23:51;A 98;1;0;0;1;1;0;0;1;6;0;0;0;0;1;0;0;0;0;0;0;0;3;2;1;2;5;12;0;0;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.02.2024;23:50;A 98;1;1;3;1;36;2;17;3;10;1;0;0;0;1;20;0;0;2;3;0;0;3;45;0;0;5;32;0;0;3;3;3;4;1;45;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.02.2024;23:49;A 98;1;0;0;1;0;0;0;1;4;1;0;0;0;1;18;0;0;2;4;0;0;0;17;0;0;0;0;0;0;0;0;2;2;1;26;1;25;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.02.2024;23:48;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;30;0;0;4;15;0;0;3;2;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.02.2024;23:47;A 98;1;1;9;2;8;0;8;0;19;2;2;1;1;2;24;1;2;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.02.2024;23:46;A 98;1;2;1;1;1;2;6;2;4;1;0;0;0;1;24;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.02.2024;23:45;A 98;1;0;0;3;1;3;8;5;11;2;1;1;0;1;12;1;0;1;2;1;44;2;1;1;8;2;11;1;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.02.2024;23:44;A 98;1;0;0;3;2;2;8;3;11;3;2;0;0;1;14;0;0;1;4;1;0;4;3;1;2;7;16;0;0;5;4;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.02.2024;23:43;A 98;1;1;0;3;27;2;10;3;39;3;4;0;0;3;25;0;0;2;32;0;0;1;1;0;0;2;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.02.2024;23:42;A 98;1;1;6;3;49;3;15;2;66;3;4;0;0;1;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;38;0;37;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.02.2024;23:41;A 98;1;0;0;2;5;1;1;5;11;2;2;0;0;1;1;0;0;1;5;3;19;1;0;2;34;3;16;4;3;4;5;0;0;1;55;1;54;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.02.2024;23:40;A 98;1;0;23;2;9;3;9;2;14;2;2;1;31;2;39;1;3;4;7;1;2;1;10;1;8;3;12;1;0;2;2;1;1;1;3;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.02.2024;23:39;A 98;1;2;11;1;2;2;8;3;13;1;1;0;3;1;32;0;0;1;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;5;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.02.2024;23:38;A 98;1;0;0;1;0;0;0;2;3;1;0;1;14;1;26;1;3;2;5;0;0;5;4;0;2;5;24;0;0;5;4;5;4;1;14;1;12;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.02.2024;23:37;A 98;1;0;0;2;1;1;4;2;8;2;1;1;12;0;17;1;4;0;0;1;0;4;26;1;7;9;22;0;0;4;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
10.02.2024;23:36;A 98;1;0;0;2;1;0;0;1;8;2;2;0;0;1;5;0;0;2;3;0;0;1;1;0;0;3;5;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
