Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
18.03.2025;16:45;A 45;1;2;2;10;29;2;8;1;92;0;99;0;100;1;1;3;34;4;4;3;52;5;88;0;0;0;100;1;7;0;0;10;54;3;7;3;80;1;94;1;77;1;89;0;0;1;37;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:44;A 45;1;3;3;12;17;3;6;0;100;5;42;0;100;4;6;4;80;3;7;0;89;0;100;0;0;0;100;0;0;0;0;17;40;7;12;9;81;5;72;3;58;1;3;4;46;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:43;A 45;1;2;1;2;95;1;1;0;100;5;10;2;45;4;7;5;53;4;22;2;68;3;87;0;0;0;100;2;2;0;0;2;91;2;8;0;100;0;0;0;0;1;2;3;45;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:42;A 45;1;0;0;4;12;0;0;1;77;1;7;2;13;2;2;4;28;5;7;2;35;8;85;0;0;0;100;0;0;0;0;13;37;10;31;3;96;5;12;2;9;0;0;1;26;0;0;0;0;1;0;2;5;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:41;A 45;1;2;2;11;14;1;11;4;67;2;53;0;61;0;0;6;88;3;92;0;100;0;100;0;0;0;100;1;0;0;0;9;13;4;18;3;58;0;54;0;0;2;60;3;54;2;5;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:40;A 45;1;1;0;5;11;0;0;0;100;3;43;2;20;3;5;7;84;8;49;0;100;3;89;1;0;0;100;1;0;0;0;7;10;6;11;3;39;1;21;1;10;0;0;2;30;0;0;0;0;1;34;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:39;A 45;1;3;1;11;67;4;11;0;100;2;95;1;89;4;6;1;94;3;9;4;79;7;83;0;0;0;100;0;0;0;0;8;33;5;57;2;75;3;9;1;4;1;1;2;76;0;0;0;0;1;9;1;1;0;0;1;1;2;3;0;0;1;1;1;1;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:38;A 45;1;0;0;13;71;0;0;0;100;3;85;1;68;0;0;6;64;7;48;1;93;0;100;0;0;0;100;0;0;0;0;6;7;3;34;3;84;1;59;0;57;0;0;6;46;0;0;0;0;1;80;6;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:37;A 45;1;0;0;0;97;0;0;0;100;1;20;3;19;4;6;5;48;2;45;0;57;3;92;0;0;0;100;0;0;0;0;7;11;4;30;4;47;1;18;3;9;1;3;5;8;1;10;0;0;1;42;6;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:36;A 45;1;2;1;9;27;0;0;0;100;2;24;2;28;3;4;1;79;5;20;0;100;5;68;0;0;4;45;2;0;0;0;6;16;3;5;0;63;1;86;0;92;0;0;1;1;0;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;3;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:35;A 45;1;0;0;9;44;1;23;0;100;2;6;1;16;3;5;4;56;4;48;1;83;1;81;0;0;2;86;4;12;0;0;7;9;3;4;3;27;2;12;0;100;1;25;6;85;1;97;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;3;5;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:34;A 45;1;5;3;3;90;0;0;0;100;0;0;0;0;0;0;5;13;2;12;2;24;4;33;1;0;1;63;0;0;0;0;6;40;3;80;1;92;0;0;1;86;0;0;6;63;1;2;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:33;A 45;1;2;3;9;14;1;3;4;78;1;55;2;61;1;2;1;89;4;85;0;100;4;66;0;0;3;74;0;0;0;0;8;35;2;5;4;87;2;15;5;82;0;0;1;63;0;0;0;0;1;9;5;8;1;1;0;0;0;0;0;0;0;0;6;11;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:32;A 45;1;1;0;10;9;1;0;2;36;3;36;0;41;0;1;0;72;0;0;1;0;0;100;0;0;0;100;0;0;0;0;8;9;6;11;4;61;3;18;0;100;0;0;6;68;0;0;0;0;1;1;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:31;A 45;1;2;1;2;3;1;1;3;45;1;62;1;67;3;5;1;29;1;1;2;11;4;89;0;0;0;100;0;0;0;0;10;23;4;25;1;97;2;0;3;11;0;0;4;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:30;A 45;1;1;2;13;63;3;11;0;100;1;0;1;3;1;2;1;8;1;0;2;7;7;82;0;0;0;100;0;0;0;0;2;32;6;38;1;67;0;0;0;0;0;0;2;67;0;0;0;0;0;21;0;0;2;3;0;0;0;0;1;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:29;A 45;1;2;19;6;9;0;25;1;97;3;22;3;7;3;2;2;35;2;2;2;29;0;100;0;0;0;100;0;0;0;0;13;25;9;24;3;86;4;6;2;8;0;94;2;96;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:28;A 45;1;0;100;5;41;0;100;4;74;0;0;0;0;0;0;6;31;3;29;1;45;6;83;0;0;1;99;0;0;0;0;8;27;8;67;0;100;1;6;0;0;1;71;8;60;1;4;0;0;1;20;1;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:27;A 45;1;1;83;11;13;1;83;4;74;2;46;2;8;2;2;1;76;4;48;2;71;4;90;0;0;0;100;0;0;0;0;8;12;5;31;5;60;0;100;1;9;1;70;1;61;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:26;A 45;1;1;0;12;14;0;0;1;54;1;38;1;2;2;2;0;72;0;0;0;0;0;100;0;0;0;100;0;0;0;0;4;4;4;7;2;15;2;56;2;8;0;0;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:25;A 45;1;2;1;3;45;1;0;0;100;1;51;1;9;1;2;7;25;4;27;3;46;9;79;0;0;1;99;0;0;0;0;7;23;3;53;3;79;1;0;0;0;1;14;6;47;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:24;A 45;1;3;2;5;62;2;1;2;89;1;44;1;5;2;1;3;82;4;13;2;88;3;95;0;0;0;100;0;0;0;0;3;4;7;25;2;6;2;92;1;94;1;24;1;75;1;7;0;0;2;27;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:23;A 45;1;0;0;5;11;0;0;2;62;14;46;0;40;1;1;2;94;3;33;0;100;0;100;0;0;0;100;0;0;0;0;7;8;6;11;2;19;1;74;1;89;1;50;2;96;0;42;0;0;1;82;4;6;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:22;A 45;1;5;4;5;79;1;3;0;100;1;1;2;6;2;3;3;17;4;4;3;20;3;90;0;0;0;100;0;0;0;0;11;30;7;14;3;96;1;69;2;24;1;8;5;43;0;100;0;0;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:21;A 45;1;0;0;9;16;1;1;2;89;1;0;2;1;1;1;1;51;1;1;1;10;7;86;1;0;0;100;0;0;0;0;5;6;3;21;1;42;1;87;0;2;1;35;1;72;0;100;0;0;1;28;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:20;A 45;1;0;0;12;30;0;0;0;100;0;47;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;7;32;5;18;5;50;2;55;3;49;3;50;6;49;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:19;A 45;1;2;1;1;95;1;1;0;100;1;77;1;5;1;1;4;53;1;53;0;61;4;91;0;0;0;100;2;0;0;0;6;25;3;5;2;76;7;3;1;11;3;53;3;49;0;100;0;0;1;79;4;66;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:18;A 45;1;3;2;9;75;2;5;0;100;1;76;1;10;0;0;1;63;4;39;1;69;6;89;0;0;0;100;1;11;0;0;14;34;4;9;6;71;2;82;2;21;1;92;1;80;1;94;0;0;2;27;4;5;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:17;A 45;1;1;0;11;38;3;1;4;83;2;51;0;53;1;1;3;63;3;5;2;60;0;100;0;0;0;100;0;0;0;0;10;13;7;22;9;43;2;44;2;13;0;0;7;86;0;0;0;0;1;1;2;1;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:16;A 45;1;1;0;3;85;2;6;0;100;2;59;3;63;4;6;10;35;5;34;2;56;5;84;0;0;0;100;1;0;0;0;10;19;6;17;1;75;1;5;0;0;2;29;7;34;2;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:15;A 45;1;1;0;14;68;0;0;0;100;2;88;2;57;2;3;1;86;4;24;2;91;5;84;0;0;0;100;0;0;0;0;4;41;3;12;1;62;1;92;1;7;1;87;2;95;1;7;0;0;1;16;1;7;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:14;A 45;1;2;1;13;57;0;0;1;89;5;54;3;47;5;8;5;80;3;6;1;91;0;100;0;0;0;100;0;0;0;0;15;20;8;23;6;77;6;30;3;30;1;77;6;87;3;26;0;0;1;43;4;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:13;A 45;1;1;0;3;10;0;0;0;100;14;52;1;19;5;4;4;58;5;6;3;61;4;87;0;0;0;100;6;2;0;0;8;18;2;78;0;100;0;11;0;0;2;33;8;85;3;15;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:12;A 45;1;5;5;8;82;3;14;0;100;20;70;2;56;5;8;1;89;2;2;3;22;4;92;0;0;0;100;0;0;0;0;14;41;15;30;3;88;13;19;1;11;1;63;1;90;4;19;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:11;A 45;1;2;1;5;45;0;4;2;65;4;72;0;55;0;0;4;33;3;3;4;27;1;65;0;0;1;74;0;0;0;0;8;14;6;14;1;39;2;33;2;37;1;54;2;73;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:10;A 45;1;1;0;2;4;5;5;1;46;1;50;4;52;4;7;5;10;1;32;0;38;5;53;2;0;5;34;0;0;0;0;9;27;8;21;2;89;1;7;0;9;1;26;6;61;2;12;0;0;0;26;3;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:09;A 45;1;3;2;10;16;1;4;5;82;3;70;3;42;2;3;0;0;4;18;3;38;7;13;0;0;0;31;0;0;0;0;12;16;6;14;3;48;1;70;2;21;1;4;1;1;1;4;0;0;1;89;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:08;A 45;1;0;0;5;8;0;0;2;30;2;51;1;21;2;4;4;81;3;37;0;88;0;0;0;0;2;73;0;0;0;0;9;16;7;20;2;40;2;1;0;0;2;12;4;80;4;15;0;0;0;100;0;0;0;0;3;5;4;7;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:07;A 45;1;2;0;3;9;0;0;0;100;0;0;1;8;1;1;9;46;7;17;2;79;5;67;0;0;0;85;0;0;0;0;10;23;6;44;4;71;3;9;0;11;0;24;2;44;0;0;0;0;1;5;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:06;A 45;1;0;0;14;66;0;0;0;100;2;89;1;45;1;1;0;100;3;7;1;62;8;63;0;0;1;81;0;0;0;0;8;13;7;11;3;28;0;100;1;97;1;28;1;34;2;10;0;0;1;2;0;1;0;0;1;1;0;0;0;0;2;3;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:05;A 45;1;1;0;9;67;2;1;1;95;2;12;2;10;3;3;8;68;8;15;3;79;0;100;0;0;0;100;3;1;0;0;6;6;6;13;5;21;1;65;1;61;0;59;5;67;0;0;0;0;1;22;7;21;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:04;A 45;1;1;0;3;88;0;0;0;100;0;0;0;0;0;0;4;34;2;1;3;43;5;85;0;0;0;100;0;0;0;0;9;10;9;24;6;58;1;38;0;100;2;22;2;57;2;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:03;A 45;1;0;0;11;76;0;0;0;100;1;90;1;5;0;0;3;41;3;5;1;52;4;89;0;0;0;100;1;0;0;0;9;21;4;38;1;84;2;25;1;95;0;0;6;33;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:02;A 45;1;2;1;6;83;1;17;0;100;3;7;0;0;1;1;1;44;3;3;2;52;0;100;0;0;1;98;0;0;0;0;11;37;8;61;3;93;1;45;0;84;0;0;0;98;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:01;A 45;1;1;1;2;4;1;1;1;54;0;0;0;0;0;0;3;17;3;3;1;13;4;70;0;0;3;54;0;0;0;0;4;39;4;11;0;100;1;90;2;93;1;17;3;76;0;17;0;0;1;0;4;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:00;A 45;1;1;1;6;54;1;2;0;73;3;86;0;86;1;1;1;61;1;1;1;7;2;14;0;0;0;16;0;0;0;0;13;17;2;4;4;74;2;68;0;100;1;97;1;17;1;97;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:59;A 45;1;0;0;8;52;0;0;1;83;4;46;1;59;3;5;3;46;2;3;3;42;1;79;0;0;5;38;0;0;0;0;6;6;4;11;6;17;3;2;0;100;1;1;7;78;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:58;A 45;1;1;0;0;100;0;0;0;100;1;85;2;56;3;6;0;8;0;0;0;0;2;63;0;0;2;13;2;0;0;0;4;5;6;16;3;71;3;3;1;97;0;0;4;73;0;0;0;0;1;83;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:57;A 45;1;4;2;5;66;0;0;1;85;0;82;0;0;1;1;1;63;1;1;2;11;4;14;0;0;1;22;1;0;0;0;7;21;1;4;1;67;1;48;0;100;2;1;2;55;1;5;0;0;2;31;7;26;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:56;A 45;1;0;0;13;60;0;0;0;100;5;45;2;51;2;2;4;88;5;12;2;94;0;100;0;0;1;93;0;0;0;0;10;12;6;17;2;78;1;1;0;100;0;0;6;84;1;5;0;0;1;24;5;7;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:55;A 45;1;1;0;3;14;0;0;0;100;4;41;3;25;2;3;5;67;3;2;3;46;6;84;0;0;0;81;0;0;0;0;4;5;2;4;3;25;0;4;0;100;0;0;2;12;0;0;0;0;0;60;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:54;A 45;1;0;0;12;21;0;46;0;100;1;57;1;65;4;6;4;92;4;9;0;100;4;93;0;0;0;100;0;0;0;0;10;16;1;2;2;78;5;31;3;66;1;1;1;1;1;1;0;0;2;8;2;4;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:53;A 45;1;0;0;4;11;1;56;4;84;3;39;0;4;2;1;2;95;4;50;0;100;1;79;0;0;2;75;1;0;0;0;13;22;9;23;1;97;0;0;1;80;0;91;2;95;0;74;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:52;A 45;1;1;0;3;5;2;3;1;53;1;2;1;4;0;0;8;56;6;38;4;75;2;64;0;0;2;40;3;4;0;0;6;26;2;7;2;74;1;0;0;100;3;56;6;52;0;100;0;0;1;53;3;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:51;A 45;1;4;2;4;53;1;1;1;69;0;99;1;25;1;1;2;89;3;72;0;100;3;34;1;0;1;26;0;0;0;0;9;18;3;54;2;73;2;1;0;100;1;57;2;91;0;100;0;0;0;19;3;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:50;A 45;1;0;0;11;48;0;2;1;98;3;76;1;42;2;2;1;97;1;5;0;100;0;100;0;0;1;95;0;0;0;0;7;9;5;31;4;59;2;21;2;97;2;51;2;96;0;100;0;0;1;74;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:49;A 45;1;0;0;2;85;1;80;0;100;2;89;1;26;2;2;5;78;4;33;2;91;6;84;0;0;0;82;2;20;0;0;12;24;10;25;6;62;0;4;0;100;2;32;5;88;0;100;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:48;A 45;1;0;0;12;62;0;0;1;99;1;97;1;97;2;6;1;96;3;37;0;100;6;66;0;0;2;60;2;1;0;0;10;34;3;8;2;80;0;100;0;100;1;89;1;96;1;99;0;0;0;9;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;1;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:47;A 45;1;0;0;10;57;1;3;1;89;3;42;2;42;2;3;7;40;8;34;1;69;1;96;0;0;0;100;2;4;0;0;7;9;5;15;4;65;3;83;0;100;0;72;5;86;0;0;0;0;1;84;3;3;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:46;A 45;1;4;2;3;93;0;85;0;100;0;0;0;0;0;0;1;17;0;0;1;2;3;92;0;0;0;100;0;0;0;0;13;21;3;16;2;74;1;71;2;64;2;18;5;64;2;12;0;0;0;50;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:45;A 45;1;3;1;13;58;1;23;1;99;8;20;4;24;4;5;1;66;2;2;4;20;2;43;0;0;3;50;0;0;0;0;9;10;6;10;4;36;1;84;1;63;0;0;1;34;2;7;0;0;1;23;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:44;A 45;1;1;0;15;65;0;0;0;100;1;36;1;7;1;1;0;0;0;0;0;0;0;100;0;0;2;3;2;2;0;0;10;14;7;19;5;52;3;94;0;67;1;1;3;79;2;39;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:43;A 45;1;0;0;4;88;0;0;0;100;1;6;1;7;1;2;1;11;1;1;1;8;3;77;0;0;1;73;0;0;0;0;8;16;4;15;3;36;1;57;2;52;0;25;7;39;0;17;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;4;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:42;A 45;1;2;3;11;66;3;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;39;0;0;2;51;0;0;0;0;6;40;3;47;2;70;2;34;0;100;1;68;1;71;1;55;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:41;A 45;1;0;0;7;82;0;0;0;100;3;49;0;53;1;1;2;76;1;1;0;81;0;100;1;0;0;100;2;0;0;0;9;27;5;26;2;89;4;47;0;100;1;30;5;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:40;A 45;1;0;0;1;29;2;3;0;100;1;60;2;45;2;3;2;57;3;3;5;25;4;90;0;0;0;100;0;0;0;0;7;29;2;10;2;67;1;53;5;58;3;10;3;51;0;100;0;0;2;86;1;68;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:39;A 45;1;5;3;5;9;4;8;2;59;0;0;0;0;0;0;1;73;1;1;1;6;3;94;0;0;0;100;0;0;0;0;3;5;2;3;0;45;3;2;1;60;1;71;1;72;0;100;0;0;1;15;2;5;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;2;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
