Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;res1Z;res1B;res2Z;res2B;res3Z;res3B;FG-AF_41aZ;FG-AF_41aB;FG-AF_BF41aZ;FG-AF_BF41aB;FG-AF_41bZ;FG-AF_41bB;FG-AF_BF41bZ;FG-AF_BF41bB;A88_MP2Z;A88_MP2B;A117/MP1Z;A117/MP1B;A117_MP2Z;A117_MP2B;A118_MP3Z;A118_MP3B;A117_MP3Z;A117_MP3B;A117_MP4Z;A117_MP4B
18.03.2025;21:37;A117;1;0;0;0;0;6;6;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:36;A117;1;0;0;0;0;3;3;8;8;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:35;A117;1;0;0;0;0;8;10;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:33;A117;1;0;0;0;0;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:32;A117;1;0;0;0;0;7;8;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:31;A117;1;0;0;0;0;3;4;6;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:30;A117;1;0;0;0;0;10;23;5;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:28;A117;1;1;16;0;0;8;10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:25;A117;1;0;0;0;0;2;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:24;A117;1;0;0;0;0;3;4;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:23;A117;1;0;0;0;0;4;8;5;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:22;A117;1;0;0;0;0;3;3;6;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:21;A117;1;0;0;0;0;4;5;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:20;A117;1;0;0;0;0;6;6;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:19;A117;1;0;40;0;0;4;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:18;A117;1;1;2;0;0;5;5;6;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:17;A117;1;0;0;0;0;4;6;0;0;3;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:16;A117;1;0;0;0;0;4;3;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:15;A117;1;0;0;0;0;10;10;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:14;A117;1;0;0;0;0;2;3;6;9;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:13;A117;1;0;0;0;0;3;3;4;8;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:12;A117;1;0;0;0;0;4;4;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:10;A117;1;0;0;0;0;7;9;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:08;A117;1;0;0;0;0;7;7;5;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:06;A117;1;0;0;1;1;2;1;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:05;A117;1;0;0;0;0;1;1;7;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:04;A117;1;0;0;0;0;2;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:03;A117;1;0;0;0;0;5;4;7;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:01;A117;1;0;0;0;0;7;6;8;12;2;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;21:00;A117;1;0;0;0;0;8;10;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:59;A117;1;0;0;0;0;5;6;4;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:58;A117;1;0;0;0;0;5;5;1;1;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:57;A117;1;0;0;0;0;6;6;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:56;A117;1;0;0;0;0;5;6;2;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:54;A117;1;0;0;0;0;5;5;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:52;A117;1;0;0;0;0;6;6;11;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:50;A117;1;0;0;0;0;8;10;3;5;2;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:49;A117;1;0;0;0;0;5;6;7;11;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0;;;;;;;;
18.03.2025;20:48;A117;1;0;0;0;0;8;10;1;1;3;1;0;0;0;0;1;2;0;0;0;0;0;0;1;1;1;0;0;0;;;;;;;;
18.03.2025;20:47;A117;1;0;0;0;0;6;9;6;7;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:46;A117;1;0;0;0;0;4;5;6;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:44;A117;1;0;0;0;0;12;11;5;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:41;A117;1;0;0;0;0;8;12;10;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;5;0;0;;;;;;;;
18.03.2025;20:40;A117;1;0;0;0;0;5;9;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;13;0;0;;;;;;;;
18.03.2025;20:39;A117;1;0;0;0;0;10;12;9;11;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:37;A117;1;0;0;0;0;4;5;4;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:36;A117;1;0;0;0;0;2;2;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:34;A117;1;0;0;0;0;6;9;4;8;1;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0;;;;;;;;
18.03.2025;20:33;A117;1;0;0;0;0;5;6;5;4;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:31;A117;1;0;0;0;0;6;6;8;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:30;A117;1;0;0;0;0;9;12;5;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:29;A117;1;0;0;0;0;5;5;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:28;A117;1;0;81;0;0;6;7;4;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:27;A117;1;1;68;0;0;10;11;7;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:24;A117;1;0;0;0;0;5;5;4;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:22;A117;1;0;0;0;0;6;6;6;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:18;A117;1;0;0;0;0;5;6;4;4;3;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:17;A117;1;0;0;0;0;6;8;6;5;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:14;A117;1;1;44;1;6;8;10;10;18;4;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:13;A117;1;0;53;0;0;4;10;3;8;2;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:10;A117;1;0;0;1;12;4;5;11;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:08;A117;1;0;0;0;0;6;6;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:07;A117;1;0;0;0;0;9;10;10;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:05;A117;1;0;0;0;0;12;15;4;4;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:04;A117;1;0;0;0;0;4;5;8;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:03;A117;1;0;0;0;0;7;7;12;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;20:02;A117;1;0;0;0;0;7;10;4;7;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:55;A117;1;0;0;0;0;10;9;14;20;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:53;A117;1;0;0;0;0;7;8;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
18.03.2025;19:52;A117;1;0;0;0;0;9;10;12;18;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:51;A117;1;0;0;0;0;6;6;8;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:49;A117;1;0;0;0;0;11;13;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:48;A117;1;0;0;0;0;11;13;8;9;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:47;A117;1;1;20;0;0;9;28;7;9;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:46;A117;1;1;51;0;0;12;23;12;10;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:45;A117;1;1;2;0;0;14;53;4;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:44;A117;1;1;21;0;0;4;5;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
18.03.2025;19:41;A117;1;0;0;0;0;7;8;8;14;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;;;;;;;;
18.03.2025;19:40;A117;1;0;0;0;0;6;5;20;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:39;A117;1;0;0;0;0;14;20;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:38;A117;1;0;0;0;0;3;1;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:37;A117;1;0;0;0;0;8;8;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:35;A117;1;0;17;0;0;7;15;6;11;3;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:34;A117;1;0;100;0;0;8;11;14;17;4;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;;;;;;;;
18.03.2025;19:32;A117;1;0;0;0;0;7;7;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:30;A117;1;0;0;0;0;8;8;3;3;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;;;;;;;;
18.03.2025;19:29;A117;1;0;0;0;0;6;6;13;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
18.03.2025;19:28;A117;1;0;0;0;0;10;14;9;9;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:26;A117;1;0;0;0;0;4;4;8;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:24;A117;1;0;0;0;0;9;10;6;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:23;A117;1;0;0;0;0;9;10;9;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:19;A117;1;2;26;1;3;7;8;14;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:18;A117;1;0;0;0;0;8;8;11;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:17;A117;1;0;1;0;0;8;22;9;10;4;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:16;A117;1;1;58;0;0;7;8;3;3;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:15;A117;1;0;0;0;0;11;12;11;14;2;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:13;A117;1;0;0;0;0;11;20;17;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:12;A117;1;0;0;0;0;13;15;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:11;A117;1;0;0;0;0;5;6;4;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:10;A117;1;0;0;0;0;12;13;14;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:09;A117;1;2;75;0;0;7;8;14;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:08;A117;1;1;20;0;0;14;16;9;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:07;A117;1;1;6;1;4;7;10;11;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:06;A117;1;0;0;0;0;18;22;8;9;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:05;A117;1;0;15;0;0;4;11;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:04;A117;1;0;100;0;0;8;8;18;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;19:01;A117;1;0;0;0;0;9;9;14;14;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:59;A117;1;0;0;0;0;9;9;14;14;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:58;A117;1;0;0;0;0;8;8;13;20;3;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:56;A117;1;1;5;0;0;5;36;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:55;A117;1;0;100;0;0;5;10;6;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:54;A117;1;3;78;0;0;7;9;7;9;7;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
18.03.2025;18:53;A117;1;1;17;0;0;13;53;10;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:52;A117;1;1;83;0;0;14;31;10;15;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
18.03.2025;18:51;A117;1;1;70;0;0;11;27;12;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:50;A117;1;3;79;1;4;8;41;11;44;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:49;A117;1;1;33;0;0;13;19;11;12;4;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:47;A117;1;0;0;0;0;16;52;12;23;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:44;A117;1;0;0;0;0;12;18;13;16;4;2;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;2;0;0;;;;;;;;
18.03.2025;18:43;A117;1;0;0;0;0;11;11;13;20;1;0;0;0;0;0;0;0;1;2;1;2;1;2;1;0;1;1;0;0;;;;;;;;
18.03.2025;18:42;A117;1;0;0;0;0;16;21;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:40;A117;1;0;0;0;0;11;21;11;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:39;A117;1;1;2;0;0;8;20;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;3;0;0;;;;;;;;
18.03.2025;18:38;A117;1;0;2;0;0;15;51;13;16;7;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;;;;;;;;
18.03.2025;18:37;A117;1;1;91;0;0;11;19;8;10;4;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:36;A117;1;1;52;0;0;10;16;11;12;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:35;A117;1;0;0;0;93;15;50;15;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:34;A117;1;0;0;0;100;10;16;13;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:32;A117;1;0;17;0;0;8;25;11;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:31;A117;1;0;100;0;0;15;16;16;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:28;A117;1;0;0;0;0;8;10;8;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:27;A117;1;0;0;0;0;11;16;9;10;3;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:26;A117;1;0;0;0;0;15;29;10;12;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:25;A117;1;0;0;0;0;22;36;11;23;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
18.03.2025;18:24;A117;1;0;0;0;0;12;58;15;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:23;A117;1;0;0;0;0;13;15;12;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
18.03.2025;18:22;A117;1;0;0;0;0;8;10;20;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:20;A117;1;0;0;0;0;12;16;10;10;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:18;A117;1;0;0;0;0;16;18;10;10;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:13;A117;1;1;11;0;0;14;20;14;24;3;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:12;A117;1;1;1;0;0;14;43;12;16;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:11;A117;1;1;9;0;0;13;49;9;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
18.03.2025;18:10;A117;1;3;25;0;0;13;32;19;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
18.03.2025;18:08;A117;1;0;0;0;0;11;12;13;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:07;A117;1;0;0;0;0;12;22;18;44;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:06;A117;1;1;5;0;0;11;34;7;79;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;;;;;;;;
18.03.2025;18:05;A117;1;1;100;0;0;13;17;11;19;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;6;;;;;;;;
18.03.2025;18:03;A117;1;0;0;0;0;21;27;14;16;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:02;A117;1;0;17;0;0;14;61;13;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;18:00;A117;1;0;66;0;0;10;55;15;52;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;17:59;A117;1;1;57;0;0;13;60;10;61;2;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;17:32;A117;1;1;21;0;0;11;60;14;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;17:31;A117;1;0;100;0;0;22;31;13;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;17:30;A117;1;2;81;0;0;14;36;17;44;4;3;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;4;0;0;;;;;;;;
18.03.2025;17:29;A117;1;1;53;0;0;13;66;12;18;1;1;0;0;1;2;1;2;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
18.03.2025;17:27;A117;1;0;59;0;0;9;46;12;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;2;0;0;;;;;;;;
18.03.2025;17:26;A117;1;1;20;0;0;18;29;11;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;17:23;A117;1;0;7;0;0;14;54;12;39;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;17:22;A117;1;0;100;0;0;16;32;16;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
18.03.2025;17:21;A117;1;2;86;0;0;14;42;14;16;4;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;17:20;A117;1;0;2;0;0;13;54;11;26;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;17:19;A117;1;1;99;0;0;15;28;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;17:18;A117;1;1;20;0;0;16;23;14;17;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;17:17;A117;1;1;20;0;0;13;53;6;9;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
18.03.2025;17:16;A117;1;1;64;0;0;18;27;20;31;2;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;17:15;A117;1;0;0;0;0;12;45;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;4;0;0;;;;;;;;
18.03.2025;17:14;A117;1;0;16;0;0;14;50;15;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;17:13;A117;1;1;40;0;0;9;11;16;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;17:12;A117;1;0;0;0;0;21;24;15;17;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;17:11;A117;1;0;17;0;0;15;47;13;27;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.03.2025;17:10;A117;1;1;54;0;0;10;46;20;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
