Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
19.03.2025;00:11;A116;1;2;3;3;14;4;7;0;0;0;0;0;0;0;0;0;0
19.03.2025;00:10;A116;1;2;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;00:09;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;00:08;A116;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;00:07;A116;1;0;0;3;11;2;3;0;0;0;0;0;0;0;0;0;0
19.03.2025;00:06;A116;1;2;1;3;8;2;3;0;0;0;0;0;0;0;0;0;0
19.03.2025;00:05;A116;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
19.03.2025;00:04;A116;1;1;3;5;45;4;13;0;0;0;0;2;7;0;0;0;0
19.03.2025;00:03;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;00:02;A116;1;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;00:01;A116;1;5;13;1;3;1;0;0;0;0;0;0;0;0;0;0;0
19.03.2025;00:00;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:59;A116;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:58;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:57;A116;1;1;4;1;5;1;1;0;0;0;0;0;6;0;0;0;0
18.03.2025;23:56;A116;1;4;49;0;0;0;0;0;0;0;0;1;9;0;0;0;0
18.03.2025;23:55;A116;1;0;0;3;2;2;2;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:54;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:52;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:51;A116;1;1;2;2;8;2;3;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:50;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:49;A116;1;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:48;A116;1;0;0;1;5;2;2;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:47;A116;1;0;0;2;9;2;3;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:46;A116;1;1;2;3;6;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:45;A116;1;1;0;2;10;2;3;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:44;A116;1;0;0;3;16;3;5;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:43;A116;1;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:42;A116;1;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:41;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:40;A116;1;0;0;1;8;1;2;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:39;A116;1;0;0;1;8;1;3;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:38;A116;1;2;5;3;3;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:37;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:36;A116;1;1;4;0;0;0;0;0;0;0;0;1;3;0;0;0;0
18.03.2025;23:35;A116;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:34;A116;1;0;0;1;6;0;0;0;0;0;0;1;4;0;0;0;0
18.03.2025;23:32;A116;1;2;8;2;4;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:31;A116;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:28;A116;1;1;41;1;6;1;2;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:27;A116;1;2;8;3;8;3;6;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:26;A116;1;2;9;2;14;2;2;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:25;A116;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:24;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:23;A116;1;1;3;3;17;3;7;0;0;0;0;1;1;0;0;0;0
18.03.2025;23:21;A116;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:20;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:19;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:18;A116;1;3;4;3;8;3;6;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:17;A116;1;5;9;1;6;1;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:15;A116;1;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:14;A116;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:12;A116;1;2;42;1;4;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:11;A116;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:10;A116;1;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:08;A116;1;1;5;2;7;2;3;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:07;A116;1;0;0;2;20;3;7;0;0;0;0;1;1;0;0;0;0
18.03.2025;23:06;A116;1;3;9;3;11;3;6;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:04;A116;1;2;2;1;5;1;2;0;0;0;0;0;0;0;0;0;0
18.03.2025;23:02;A116;1;1;5;7;27;5;13;0;0;0;0;1;1;0;0;0;0
18.03.2025;23:01;A116;1;3;14;1;10;2;3;0;0;0;0;1;1;0;0;0;0
18.03.2025;23:00;A116;1;4;17;3;13;3;3;0;0;0;0;0;0;0;0;0;0
18.03.2025;22:59;A116;1;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;22:58;A116;1;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;22:56;A116;1;6;7;3;20;4;7;0;0;0;0;0;0;0;0;0;0
18.03.2025;22:55;A116;1;2;2;3;23;4;7;0;0;0;0;0;0;0;0;0;0
18.03.2025;22:54;A116;1;6;8;2;14;2;4;0;0;0;0;0;0;0;0;0;0
18.03.2025;22:53;A116;1;1;0;3;9;2;3;0;0;0;0;0;0;0;0;0;0
18.03.2025;22:52;A116;1;2;4;3;5;1;2;0;0;0;0;0;0;0;0;0;0
18.03.2025;22:50;A116;1;3;13;5;9;2;2;0;0;0;0;0;0;0;0;0;0
18.03.2025;22:49;A116;1;6;18;2;9;2;3;0;0;0;0;1;4;0;0;0;0
18.03.2025;22:48;A116;1;1;11;4;8;2;3;0;0;0;0;1;3;0;0;0;0
18.03.2025;22:47;A116;1;2;5;1;12;1;19;0;0;0;0;1;3;0;0;0;0
18.03.2025;22:46;A116;1;4;5;1;6;1;2;0;0;0;0;0;0;0;0;0;0
18.03.2025;22:45;A116;1;2;8;7;15;5;7;0;0;0;0;1;3;0;0;0;0
18.03.2025;22:44;A116;1;2;5;3;8;2;3;0;0;0;0;0;0;0;0;0;0
18.03.2025;22:43;A116;1;3;8;3;19;4;7;0;0;0;0;1;1;0;0;0;0
18.03.2025;22:41;A116;1;10;62;1;22;5;12;0;0;0;0;1;1;0;0;0;0
18.03.2025;22:40;A116;1;4;9;2;8;2;3;0;0;0;0;1;1;0;0;0;0
18.03.2025;22:39;A116;1;1;8;2;12;3;5;0;0;0;0;0;0;0;0;0;0
18.03.2025;22:38;A116;1;7;10;7;28;5;11;0;0;0;0;0;0;0;0;0;0
18.03.2025;22:36;A116;1;2;12;3;23;7;12;0;0;0;0;1;1;0;0;0;0
18.03.2025;22:34;A116;1;3;5;1;6;2;5;0;0;0;0;0;0;0;0;0;0
18.03.2025;22:32;A116;1;2;2;6;17;3;7;0;0;0;0;0;0;0;0;0;0
18.03.2025;22:31;A116;1;5;16;4;19;5;5;0;0;0;0;0;0;0;0;0;0
18.03.2025;22:29;A116;1;4;18;2;13;3;7;0;0;0;0;1;1;0;0;0;0
18.03.2025;22:28;A116;1;1;2;3;13;2;4;0;0;0;0;1;16;0;0;0;0
18.03.2025;22:27;A116;1;3;46;5;18;4;6;1;1;0;0;1;2;0;0;0;0
18.03.2025;22:26;A116;1;7;15;2;14;2;3;0;0;0;0;1;2;0;0;0;0
18.03.2025;22:25;A116;1;5;20;3;24;4;9;0;0;0;0;0;0;0;0;0;0
18.03.2025;22:24;A116;1;3;8;3;15;2;2;0;0;0;0;0;0;0;0;0;0
18.03.2025;22:22;A116;1;9;27;8;18;5;7;0;0;0;0;1;3;0;0;0;0
18.03.2025;22:21;A116;1;4;9;3;22;4;5;0;0;0;0;0;0;0;0;0;0
18.03.2025;22:20;A116;1;3;4;2;17;4;6;0;0;0;0;0;0;0;0;0;0
18.03.2025;22:18;A116;1;7;20;1;3;1;11;0;0;0;0;0;0;0;0;0;0
18.03.2025;22:15;A116;1;1;4;4;19;5;12;0;0;0;0;0;0;0;0;0;0
18.03.2025;22:12;A116;1;6;59;2;19;3;8;0;0;0;0;2;34;0;0;0;0
18.03.2025;22:10;A116;1;3;10;3;17;1;1;0;0;1;1;2;19;0;0;1;1
18.03.2025;22:09;A116;1;1;1;4;15;3;5;0;0;0;0;0;0;0;0;0;0
18.03.2025;22:08;A116;1;2;9;6;30;4;10;0;0;0;0;0;0;0;0;0;0
18.03.2025;22:07;A116;1;3;17;3;32;6;15;0;0;0;0;0;0;0;0;0;0
18.03.2025;22:06;A116;1;0;0;2;16;2;4;0;0;0;0;0;0;0;0;0;0
18.03.2025;22:05;A116;1;3;10;3;12;2;3;0;0;0;0;2;6;0;0;0;0
18.03.2025;22:02;A116;1;7;12;5;27;3;5;0;0;0;0;1;1;0;0;0;0
18.03.2025;21:58;A116;1;3;29;2;19;3;6;0;0;0;0;0;1;0;0;0;0
18.03.2025;21:56;A116;1;1;37;2;11;2;4;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:55;A116;1;5;13;2;4;2;1;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:54;A116;1;2;3;5;19;4;7;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:53;A116;1;6;6;2;21;6;9;0;0;0;0;1;1;0;0;0;0
18.03.2025;21:50;A116;1;3;7;5;20;4;6;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:49;A116;1;5;31;2;17;3;34;0;0;0;0;2;6;0;0;0;0
18.03.2025;21:47;A116;1;2;3;1;4;1;2;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:46;A116;1;6;11;0;5;1;2;0;0;0;0;1;2;0;0;0;0
18.03.2025;21:45;A116;1;4;17;4;14;3;48;0;0;0;0;3;44;0;0;0;0
18.03.2025;21:43;A116;1;5;45;4;40;7;9;0;0;0;0;1;23;0;0;0;0
18.03.2025;21:41;A116;1;3;5;5;13;3;5;0;0;0;0;2;2;0;0;0;0
18.03.2025;21:40;A116;1;8;20;6;24;6;8;0;0;0;0;2;1;0;0;0;0
18.03.2025;21:39;A116;1;6;22;2;19;4;7;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:37;A116;1;6;23;1;9;3;5;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:36;A116;1;1;3;4;11;2;2;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:35;A116;1;2;3;2;14;2;5;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:34;A116;1;5;21;4;25;6;5;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:32;A116;1;1;3;5;15;2;2;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:31;A116;1;9;15;3;19;4;6;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:30;A116;1;4;47;5;20;4;9;0;0;1;1;2;19;0;0;0;0
18.03.2025;21:29;A116;1;1;12;3;67;3;6;0;0;0;0;1;26;0;0;0;0
18.03.2025;21:27;A116;1;2;7;6;16;4;5;0;0;0;0;1;1;0;0;0;0
18.03.2025;21:24;A116;1;7;18;2;63;9;19;0;0;0;0;2;16;0;0;0;0
18.03.2025;21:23;A116;1;9;40;4;15;1;1;0;0;0;0;1;13;0;0;1;1
18.03.2025;21:22;A116;1;4;25;2;19;4;5;0;0;0;0;1;2;0;0;0;0
18.03.2025;21:21;A116;1;2;7;2;15;3;5;0;0;0;0;0;23;0;0;0;0
18.03.2025;21:20;A116;1;5;14;5;7;2;1;0;0;1;1;4;23;0;0;1;1
18.03.2025;21:19;A116;1;6;31;6;40;5;39;0;0;0;0;1;1;0;0;0;0
18.03.2025;21:18;A116;1;5;20;3;16;5;10;0;0;0;0;1;3;0;0;0;0
18.03.2025;21:17;A116;1;8;12;2;23;3;4;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:16;A116;1;6;10;2;9;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:15;A116;1;3;4;3;27;6;11;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:14;A116;1;1;4;6;31;6;12;0;0;0;0;0;15;0;0;0;0
18.03.2025;21:13;A116;1;3;35;1;6;3;3;0;0;0;0;3;36;0;0;1;1
18.03.2025;21:12;A116;1;2;72;2;82;4;13;1;1;0;0;2;16;3;11;0;0
18.03.2025;21:11;A116;1;3;8;2;16;2;5;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:09;A116;1;6;10;5;17;6;8;0;0;0;0;1;1;0;0;0;0
18.03.2025;21:07;A116;1;10;19;4;21;4;5;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:05;A116;1;2;3;2;15;2;4;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:04;A116;1;1;5;5;27;1;0;0;0;0;0;3;7;0;0;0;0
18.03.2025;21:03;A116;1;3;7;3;19;3;4;0;0;0;0;1;3;0;0;0;0
18.03.2025;21:02;A116;1;1;7;7;18;4;6;0;0;0;0;1;17;0;0;0;0
18.03.2025;21:00;A116;1;4;17;1;5;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:59;A116;1;6;21;0;2;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:58;A116;1;1;4;3;28;5;10;0;0;0;0;1;4;0;0;0;0
18.03.2025;20:57;A116;1;5;28;2;63;2;6;1;1;0;0;2;28;0;0;0;0
18.03.2025;20:56;A116;1;5;60;2;12;3;6;0;0;0;0;3;2;0;0;0;0
18.03.2025;20:55;A116;1;4;11;1;7;2;4;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:53;A116;1;4;25;1;48;8;19;0;0;0;0;1;1;0;0;0;0
18.03.2025;20:51;A116;1;3;7;4;5;1;2;0;0;0;0;1;3;0;0;0;0
18.03.2025;20:49;A116;1;3;9;5;31;5;7;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:48;A116;1;7;10;7;23;5;8;0;0;0;0;1;7;0;0;0;0
18.03.2025;20:47;A116;1;3;15;4;29;4;6;0;0;0;0;1;1;0;0;0;0
18.03.2025;20:46;A116;1;1;8;5;21;3;5;0;0;1;1;2;34;0;0;0;0
18.03.2025;20:45;A116;1;6;24;6;40;8;11;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:43;A116;1;7;59;8;57;3;8;1;1;0;0;1;21;1;1;0;0
18.03.2025;20:40;A116;1;2;8;6;39;7;13;0;0;0;0;1;1;0;0;0;0
18.03.2025;20:39;A116;1;4;15;2;24;5;8;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:38;A116;1;5;10;4;16;4;7;0;0;0;0;1;0;0;0;0;0
18.03.2025;20:36;A116;1;6;24;4;32;9;16;0;0;0;0;1;1;0;0;0;0
18.03.2025;20:35;A116;1;8;11;5;29;3;5;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:33;A116;1;0;0;5;37;5;14;0;0;0;0;1;2;0;0;0;0
18.03.2025;20:32;A116;1;3;66;1;8;2;2;0;0;0;0;1;23;0;0;0;0
18.03.2025;20:30;A116;1;4;7;5;22;4;5;0;0;0;0;2;10;0;0;0;0
18.03.2025;20:29;A116;1;6;11;3;8;2;4;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:28;A116;1;1;85;3;29;3;7;0;0;0;0;2;22;0;0;0;0
18.03.2025;20:27;A116;1;1;57;4;19;5;9;1;1;0;0;2;6;1;1;0;0
18.03.2025;20:26;A116;1;5;9;2;25;5;14;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:23;A116;1;5;42;2;25;6;11;0;0;0;0;4;17;0;0;1;4
18.03.2025;20:21;A116;1;3;3;5;33;5;11;0;0;0;0;2;5;0;0;0;0
18.03.2025;20:17;A116;1;5;23;3;19;3;5;0;0;0;0;3;6;0;0;0;0
18.03.2025;20:16;A116;1;3;3;4;27;4;10;0;0;0;0;2;25;1;1;0;0
18.03.2025;20:13;A116;1;2;4;6;32;7;12;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:12;A116;1;4;18;5;26;5;6;0;0;0;0;1;3;0;0;0;0
18.03.2025;20:09;A116;1;5;36;3;13;4;8;1;1;0;0;1;11;0;0;0;0
18.03.2025;20:07;A116;1;4;39;7;29;4;10;0;0;0;0;1;7;0;0;0;0
18.03.2025;20:06;A116;1;8;32;2;24;6;11;0;0;1;1;2;9;0;0;0;0
18.03.2025;20:04;A116;1;4;12;5;27;5;11;0;0;0;0;1;1;0;0;0;0
18.03.2025;20:03;A116;1;4;11;6;31;5;9;0;0;0;0;1;1;0;0;0;0
18.03.2025;20:02;A116;1;6;8;6;24;4;6;0;0;0;0;0;1;0;0;0;0
18.03.2025;20:01;A116;1;5;18;5;74;6;15;1;1;0;0;3;13;1;1;0;0
18.03.2025;19:54;A116;1;6;21;6;23;7;15;0;0;0;0;3;7;0;0;0;0
18.03.2025;19:52;A116;1;6;26;5;53;4;13;0;0;0;0;3;12;0;0;0;0
18.03.2025;19:51;A116;1;5;11;9;48;8;11;0;0;1;1;0;0;0;0;1;1
18.03.2025;19:50;A116;1;8;20;9;37;10;15;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:48;A116;1;14;50;2;34;2;23;0;0;0;0;3;12;0;0;0;0
18.03.2025;19:47;A116;1;17;41;4;26;6;10;0;0;1;1;1;5;0;0;1;2
18.03.2025;19:46;A116;1;2;69;5;27;3;8;0;0;0;0;2;23;0;0;0;0
18.03.2025;19:45;A116;1;8;32;3;38;7;28;0;0;1;1;1;1;0;0;2;3
18.03.2025;19:44;A116;1;2;51;5;41;9;19;1;1;0;0;1;31;0;0;0;0
18.03.2025;19:43;A116;1;1;74;8;42;7;14;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:40;A116;1;2;54;6;45;7;14;0;0;0;0;1;17;1;2;0;0
18.03.2025;19:39;A116;1;1;47;6;50;5;12;0;0;0;0;2;8;0;0;0;0
18.03.2025;19:38;A116;1;5;35;6;55;6;8;1;1;0;0;2;16;1;1;0;0
18.03.2025;19:37;A116;1;10;21;7;29;7;12;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:36;A116;1;6;13;6;41;6;10;0;0;0;0;2;9;0;0;0;0
18.03.2025;19:34;A116;1;7;27;4;20;4;8;0;0;1;1;3;9;0;0;0;0
18.03.2025;19:33;A116;1;3;28;5;22;5;6;0;0;1;1;1;13;0;0;1;1
18.03.2025;19:31;A116;1;6;21;7;43;11;24;1;1;0;0;1;7;0;0;0;0
18.03.2025;19:29;A116;1;6;11;3;72;8;13;0;0;1;1;0;1;0;0;1;1
18.03.2025;19:28;A116;1;1;62;2;9;2;2;0;0;0;0;4;23;1;1;0;0
18.03.2025;19:27;A116;1;5;19;9;29;8;12;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:25;A116;1;10;38;7;49;10;17;0;0;0;0;1;1;0;0;0;0
18.03.2025;19:23;A116;1;6;16;8;44;6;10;0;0;0;0;0;15;0;0;0;0
18.03.2025;19:22;A116;1;1;78;1;55;3;37;0;0;0;0;4;36;1;2;0;0
18.03.2025;19:18;A116;1;8;15;5;29;7;14;0;0;0;0;4;15;0;0;0;0
18.03.2025;19:17;A116;1;4;12;3;52;11;17;0;0;0;0;2;8;0;0;0;0
18.03.2025;19:16;A116;1;9;23;5;42;12;24;0;0;0;0;1;0;0;0;0;0
18.03.2025;19:15;A116;1;6;44;8;57;9;22;0;0;0;0;1;3;0;0;0;0
18.03.2025;19:14;A116;1;2;27;4;39;2;3;0;0;0;0;3;9;0;0;1;1
18.03.2025;19:12;A116;1;7;16;6;36;8;11;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:11;A116;1;14;35;5;29;5;9;0;0;0;0;1;3;0;0;0;0
18.03.2025;19:10;A116;1;9;54;5;43;10;18;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:09;A116;1;2;10;8;59;11;18;0;0;0;0;5;15;0;0;0;0
18.03.2025;19:08;A116;1;6;10;9;41;11;17;0;0;0;0;1;3;0;0;0;0
18.03.2025;19:07;A116;1;7;33;1;89;6;23;0;0;0;0;2;22;0;0;0;0
18.03.2025;19:06;A116;1;6;85;4;31;4;7;1;1;0;0;1;17;1;1;0;0
18.03.2025;19:05;A116;1;2;63;4;64;12;31;1;1;0;0;1;3;0;0;0;0
18.03.2025;19:04;A116;1;3;63;4;85;8;17;0;0;0;0;1;10;0;0;0;0
18.03.2025;19:03;A116;1;3;56;3;94;12;37;0;0;0;0;6;13;0;0;1;1
18.03.2025;19:00;A116;1;2;62;5;86;7;17;0;0;1;1;3;23;0;0;0;0
18.03.2025;18:58;A116;1;1;7;3;34;9;24;0;0;0;0;2;4;0;0;0;0
18.03.2025;18:57;A116;1;7;44;4;70;6;10;0;0;0;0;3;20;0;0;0;0
18.03.2025;18:55;A116;1;17;44;5;35;12;20;0;0;0;0;2;4;1;1;0;0
18.03.2025;18:54;A116;1;4;54;2;96;8;31;0;0;0;0;5;29;0;0;0;0
18.03.2025;18:53;A116;1;5;48;0;100;10;61;1;1;0;0;3;16;1;1;0;0
18.03.2025;18:52;A116;1;1;97;1;99;6;68;0;0;0;0;5;26;1;1;0;0
18.03.2025;18:51;A116;1;4;43;3;91;8;26;0;0;0;0;4;25;0;0;0;0
18.03.2025;18:50;A116;1;2;12;1;88;10;27;0;0;1;1;2;19;0;0;0;0
18.03.2025;18:49;A116;1;5;19;5;68;13;32;0;0;2;3;1;1;0;0;0;0
18.03.2025;18:48;A116;1;1;70;2;12;2;6;0;0;0;0;1;25;0;0;0;0
18.03.2025;18:46;A116;1;6;38;2;28;8;18;0;0;0;0;0;0;0;0;0;0
18.03.2025;18:43;A116;1;8;51;6;46;8;20;0;0;0;0;1;1;0;0;0;0
