Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
18.03.2025;17:17;A 76;1;0;28;1;0;0;0;0;0;3;63;2;0;0;70;0;0;2;4;1;36;4;14;6;26;5;16;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;25
18.03.2025;17:16;A 76;1;1;28;0;0;1;4;0;0;4;59;1;0;3;53;0;0;1;85;4;14;4;48;5;60;1;55;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29
18.03.2025;17:15;A 76;1;2;41;1;0;2;11;0;0;1;0;1;1;2;5;1;3;6;58;1;79;5;11;4;44;2;27;4;54;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35
18.03.2025;17:14;A 76;1;1;21;0;24;0;21;0;0;5;61;4;8;2;53;2;6;7;33;1;47;1;36;4;35;1;5;2;24;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
18.03.2025;17:13;A 76;1;1;73;1;42;2;78;1;4;0;53;0;0;0;0;0;0;1;71;1;77;4;7;7;46;3;18;7;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;16
18.03.2025;17:12;A 76;1;2;13;1;0;2;12;0;0;4;69;1;0;1;71;0;0;7;68;2;39;5;57;2;1;1;69;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
18.03.2025;17:11;A 76;1;0;0;1;0;0;0;0;0;4;24;0;0;3;18;0;0;3;18;1;30;4;39;2;3;2;49;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.03.2025;17:10;A 76;1;0;0;2;0;0;0;0;0;2;11;2;1;2;10;1;3;4;75;3;79;7;43;1;1;3;53;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.03.2025;17:09;A 76;1;0;0;0;0;0;0;1;0;1;28;1;0;1;7;0;0;3;21;0;28;5;70;2;3;2;86;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;1;13
18.03.2025;17:08;A 76;1;0;0;1;0;0;0;0;0;2;3;0;0;2;11;0;0;3;25;3;32;4;6;2;8;2;19;2;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
18.03.2025;17:07;A 76;1;0;0;1;0;0;0;1;4;24;40;0;0;4;38;0;0;4;47;2;58;2;8;5;31;1;8;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
18.03.2025;17:06;A 76;1;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;48;0;60;2;2;4;24;3;9;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
18.03.2025;17:05;A 76;1;1;24;0;0;1;5;0;0;2;38;7;3;2;6;0;0;1;85;2;91;11;55;5;15;2;83;4;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;23
18.03.2025;17:04;A 76;1;0;0;1;0;0;0;0;0;2;8;2;1;1;12;0;0;7;49;2;39;6;58;3;3;4;74;1;7;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
18.03.2025;17:03;A 76;1;0;0;1;58;0;0;1;5;5;43;5;1;7;39;0;0;3;55;1;65;4;28;4;24;4;41;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34
18.03.2025;17:02;A 76;1;73;43;0;0;1;7;0;0;5;30;2;1;4;36;0;0;3;30;3;13;6;8;3;4;1;20;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.03.2025;17:01;A 76;1;26;57;0;0;3;56;0;0;0;0;4;1;1;3;1;0;4;16;3;22;9;71;1;1;4;86;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.03.2025;17:00;A 76;1;2;64;0;0;2;52;0;0;2;36;3;1;2;44;1;0;2;47;1;53;11;42;3;6;6;68;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.03.2025;16:59;A 76;1;1;44;2;2;2;22;1;5;5;5;4;3;3;17;1;3;1;23;2;13;5;36;2;5;3;19;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;25
18.03.2025;16:58;A 76;1;0;0;0;0;0;0;0;0;2;5;6;3;1;11;1;1;6;30;2;29;9;55;4;4;1;81;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.03.2025;16:57;A 76;1;0;0;0;10;0;0;0;0;4;50;2;1;3;58;0;0;10;26;1;45;4;65;2;1;2;59;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30
18.03.2025;16:56;A 76;1;0;0;1;58;0;0;1;17;3;54;4;2;2;58;0;0;1;16;2;20;8;63;1;24;1;80;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.03.2025;16:55;A 76;1;1;35;0;0;1;7;0;0;2;5;3;1;1;11;1;0;5;85;1;95;9;48;6;7;8;59;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27
18.03.2025;16:54;A 76;1;0;0;1;0;0;0;0;0;1;41;0;5;2;39;0;0;6;53;1;70;3;73;1;5;3;58;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;2;20
18.03.2025;16:53;A 76;1;1;51;0;0;1;6;0;0;4;63;3;29;3;51;1;5;7;41;3;41;6;56;0;0;2;67;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;14
18.03.2025;16:52;A 76;1;1;0;2;26;1;0;2;8;2;25;3;1;2;28;1;0;8;66;0;81;6;47;2;26;2;57;3;16;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;12
18.03.2025;16:51;A 76;1;0;0;0;73;0;0;0;0;5;77;2;1;2;84;0;0;6;79;1;98;5;52;5;47;2;64;1;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.03.2025;16:50;A 76;1;0;0;1;14;0;0;1;5;2;46;0;0;2;50;0;0;3;67;3;51;1;50;1;7;1;55;2;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34
18.03.2025;16:49;A 76;1;0;0;1;39;0;0;1;5;4;4;3;1;2;11;0;0;6;38;2;51;1;1;3;23;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;16
18.03.2025;16:48;A 76;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;5;69;2;75;9;49;1;1;4;68;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25
18.03.2025;16:47;A 76;1;0;0;0;0;0;0;0;0;2;2;2;0;2;8;0;0;3;59;1;48;5;20;3;11;5;20;1;13;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.03.2025;16:46;A 76;1;0;0;0;0;0;0;0;0;1;0;2;1;1;3;0;0;3;41;2;35;4;6;3;34;4;19;2;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;39
18.03.2025;16:45;A 76;1;1;1;0;0;0;0;0;0;6;49;4;2;2;63;0;0;1;65;2;21;11;60;0;50;1;84;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17
18.03.2025;16:44;A 76;1;0;0;1;2;0;0;1;6;6;35;4;1;6;46;0;0;5;80;0;94;8;28;6;40;6;51;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
18.03.2025;16:43;A 76;1;2;9;0;0;2;12;0;0;1;1;4;1;1;4;1;0;2;43;2;41;7;41;5;49;2;32;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
18.03.2025;16:42;A 76;1;1;19;1;19;0;20;0;18;5;86;3;1;1;97;1;0;5;23;0;32;7;81;1;0;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;22
18.03.2025;16:41;A 76;1;1;58;1;25;2;46;2;8;2;76;3;0;2;31;0;0;3;49;2;36;6;66;6;34;6;42;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;33
18.03.2025;16:40;A 76;1;1;1;3;6;1;3;1;3;4;40;2;35;2;51;1;38;11;76;4;76;3;37;1;1;1;46;0;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.03.2025;16:39;A 76;1;1;21;0;0;0;0;0;2;4;28;2;1;3;17;0;0;10;81;0;100;4;49;3;41;2;50;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
18.03.2025;16:38;A 76;1;2;4;0;1;1;12;2;76;8;83;5;3;0;100;0;0;8;77;0;100;8;74;3;29;2;92;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
18.03.2025;16:37;A 76;1;1;48;1;17;2;41;2;15;3;69;3;1;2;76;0;0;0;100;0;100;6;20;4;25;6;32;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
18.03.2025;16:36;A 76;1;4;37;0;0;0;42;0;0;1;67;1;0;1;75;0;0;7;82;0;100;3;62;4;10;5;38;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;24
18.03.2025;16:35;A 76;1;1;64;0;0;2;60;0;0;4;12;3;1;0;47;0;0;1;92;2;22;11;47;5;48;5;75;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
18.03.2025;16:34;A 76;1;2;1;1;0;3;4;0;0;2;16;2;0;2;24;0;0;5;15;4;23;5;59;5;44;2;71;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;6
18.03.2025;16:33;A 76;1;0;0;0;0;0;0;0;0;1;39;0;0;2;41;0;0;2;58;2;7;9;48;3;6;3;53;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;25
18.03.2025;16:32;A 76;1;0;50;1;0;0;0;0;0;1;13;3;2;1;4;1;0;9;65;2;79;5;54;4;43;4;45;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:31;A 76;1;1;32;0;0;1;10;0;0;4;1;2;0;2;8;0;0;2;83;3;55;4;5;5;43;5;21;3;54;0;0;2;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.03.2025;16:30;A 76;1;2;0;1;0;1;2;0;0;4;58;0;0;1;59;0;0;5;82;3;22;5;62;2;29;2;71;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;20
18.03.2025;16:29;A 76;1;2;2;1;0;1;3;0;0;3;21;4;2;3;16;0;0;5;84;1;99;8;19;3;2;6;39;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29
18.03.2025;16:28;A 76;1;0;0;0;0;0;0;0;0;2;65;0;0;2;11;0;0;7;32;3;53;2;8;4;8;2;16;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12
18.03.2025;16:27;A 76;1;1;5;0;0;1;4;0;0;5;43;3;1;2;55;2;0;8;18;0;30;3;45;1;2;3;37;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29
18.03.2025;16:26;A 76;1;1;66;1;0;1;4;0;0;3;3;5;1;3;10;1;1;2;26;3;33;5;22;2;1;4;37;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.03.2025;16:25;A 76;1;2;68;2;1;1;5;0;0;4;3;3;15;4;15;1;5;4;19;3;23;7;11;2;68;3;79;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.03.2025;16:24;A 76;1;2;19;2;0;2;13;0;0;4;7;3;1;4;20;0;0;3;19;0;27;3;7;2;5;2;19;1;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;24
18.03.2025;16:23;A 76;1;2;47;0;0;2;12;0;0;3;24;2;1;2;15;0;0;2;45;3;38;4;54;3;9;4;19;2;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
18.03.2025;16:22;A 76;1;2;19;0;0;2;17;0;0;4;40;2;1;5;41;2;3;2;4;2;9;2;42;1;1;2;50;2;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;14
18.03.2025;16:21;A 76;1;0;0;0;0;0;0;0;0;5;36;7;40;2;53;3;10;5;43;0;55;5;14;4;28;3;23;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25
18.03.2025;16:20;A 76;1;3;13;2;1;2;24;0;0;3;62;3;1;3;15;1;0;2;74;2;80;5;63;1;1;1;77;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
18.03.2025;16:19;A 76;1;1;60;0;0;1;45;0;0;2;1;3;1;3;8;0;0;4;56;2;72;2;1;8;16;5;7;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
18.03.2025;16:18;A 76;1;2;45;0;0;1;22;0;0;4;80;1;0;2;64;0;0;7;11;1;38;3;72;3;80;1;82;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
18.03.2025;16:17;A 76;1;2;59;0;0;2;63;0;0;3;69;5;3;0;72;0;0;3;6;3;11;4;67;3;39;2;40;3;11;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
18.03.2025;16:16;A 76;1;1;16;0;0;2;11;0;0;2;35;1;0;3;19;1;1;3;95;1;70;6;35;5;18;1;47;3;15;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
18.03.2025;16:15;A 76;1;1;1;1;0;1;6;0;0;3;32;1;0;3;18;1;0;8;66;4;77;2;40;1;11;2;25;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;25
18.03.2025;16:14;A 76;1;0;0;1;1;0;0;0;0;5;46;2;1;2;53;0;0;8;20;1;23;6;65;2;2;2;78;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
18.03.2025;16:13;A 76;1;1;0;2;1;0;1;0;0;2;27;1;0;2;17;2;1;3;79;1;91;7;56;6;8;4;71;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30
18.03.2025;16:12;A 76;1;0;0;0;0;1;1;0;0;2;16;3;21;3;13;1;10;4;82;1;90;4;9;3;3;3;20;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;16
18.03.2025;16:11;A 76;1;2;4;0;0;2;10;0;0;2;7;2;1;1;7;1;4;8;82;1;98;3;2;1;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.03.2025;16:10;A 76;1;5;28;3;1;1;36;0;0;3;66;0;0;2;44;0;0;11;79;0;100;2;17;2;79;1;24;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
18.03.2025;16:09;A 76;1;1;44;0;0;2;38;0;0;4;26;2;1;1;36;1;0;2;40;3;49;8;11;6;10;3;30;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;13
18.03.2025;16:08;A 76;1;1;1;1;1;1;3;0;0;2;92;0;0;1;60;0;0;9;55;2;73;6;42;2;2;4;63;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.03.2025;16:07;A 76;1;0;0;2;1;0;0;0;0;6;57;0;0;2;69;0;0;2;81;1;92;5;50;5;74;3;61;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30
18.03.2025;16:06;A 76;1;0;72;1;65;0;0;1;6;1;12;4;1;1;18;1;0;7;82;1;97;6;41;7;27;4;42;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;34
18.03.2025;16:05;A 76;1;1;53;0;0;1;11;0;0;2;1;1;0;1;2;0;0;2;54;2;36;9;49;2;12;3;66;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
18.03.2025;16:04;A 76;1;1;23;2;1;1;4;2;1;2;8;2;0;2;9;0;0;4;7;2;20;3;22;7;20;3;15;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.03.2025;16:03;A 76;1;3;45;0;0;2;20;0;0;2;62;0;0;1;38;0;0;9;70;2;79;4;82;1;9;3;60;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;30
18.03.2025;16:02;A 76;1;1;16;0;0;2;5;0;0;3;37;3;1;3;22;1;0;2;91;0;100;7;47;3;2;4;52;2;7;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.03.2025;16:01;A 76;1;1;1;0;0;1;4;0;0;1;0;2;0;1;3;1;0;10;52;4;76;5;42;6;30;3;54;3;11;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;22
18.03.2025;16:00;A 76;1;0;0;0;0;0;0;2;0;4;67;1;1;1;78;0;0;4;15;0;19;8;62;1;0;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;17
18.03.2025;15:59;A 76;1;1;0;0;0;1;2;0;0;2;2;2;1;3;7;0;0;2;39;1;42;3;39;3;3;2;9;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.03.2025;15:58;A 76;1;0;0;1;25;0;0;1;4;1;2;2;0;1;5;1;0;0;0;0;0;5;53;1;53;1;64;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
18.03.2025;15:57;A 76;1;1;5;0;0;2;6;0;0;6;67;1;0;2;76;0;0;8;68;0;81;3;11;2;22;1;24;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;11
18.03.2025;15:56;A 76;1;1;49;2;14;1;40;1;4;1;1;0;0;1;99;0;0;3;75;3;62;3;27;3;48;4;15;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;12
18.03.2025;15:55;A 76;1;2;65;2;63;1;3;1;5;2;7;2;3;2;6;1;4;4;82;1;16;8;59;2;1;2;81;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;26
18.03.2025;15:54;A 76;1;0;0;1;0;0;0;1;0;1;48;1;0;1;6;0;0;9;74;1;98;1;76;1;1;1;75;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;13
18.03.2025;15:53;A 76;1;0;0;1;1;0;0;0;0;4;30;4;2;3;35;1;0;1;85;2;56;8;38;5;6;3;48;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;3;0;0;0;0;0;0;0;0;1;19
18.03.2025;15:52;A 76;1;0;0;0;0;0;0;0;0;3;23;3;1;1;34;1;1;9;40;1;59;4;76;2;23;2;85;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;18
18.03.2025;15:51;A 76;1;3;40;2;1;3;28;0;0;2;18;0;0;2;29;0;0;5;55;0;63;2;37;4;65;3;39;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
18.03.2025;15:50;A 76;1;0;0;0;0;0;0;1;0;4;3;3;1;2;9;2;0;5;80;3;83;6;39;2;1;2;50;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;22
18.03.2025;15:49;A 76;1;2;36;1;0;1;3;0;0;5;4;4;1;6;19;0;0;6;58;6;50;9;29;2;1;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
18.03.2025;15:48;A 76;1;2;2;0;0;2;12;1;5;3;62;2;1;2;61;0;0;10;52;3;57;7;66;0;9;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.03.2025;15:47;A 76;1;1;54;0;0;1;5;0;0;3;42;1;0;1;47;0;0;1;1;2;14;3;28;1;27;3;43;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
18.03.2025;15:46;A 76;1;2;38;0;0;2;39;0;0;5;20;3;8;6;37;1;8;4;64;1;13;5;29;1;1;4;29;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;28
18.03.2025;15:45;A 76;1;1;37;0;0;1;4;0;0;4;28;4;1;2;38;0;0;3;82;1;91;5;29;27;12;4;39;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
18.03.2025;15:44;A 76;1;3;5;2;0;8;31;0;0;4;73;3;3;3;73;0;0;6;59;2;70;6;64;5;29;14;76;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;14
18.03.2025;15:43;A 76;1;0;0;4;1;1;0;0;0;2;24;1;0;5;17;0;0;5;54;2;65;6;31;4;19;4;51;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36
