Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;V42Z;V42B;D71Z;D71B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;D125Z;D125B;D126Z;D126B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF37Z;TF37B;TF38Z;TF38B;TF41Z;TF41B;TF42Z;TF42B;TB31Z;TB31B;TB32Z;TB32B;TB33Z;TB33B;TB35Z;TB35B;TB36Z;TB36B;TB37Z;TB37B;TB38Z;TB38B;TB41Z;TB41B;TB42Z;TB42B;V521Z;V521B;ST52Z;ST52B;Weiche_GAZ;Weiche_GAB;Weiche_LAZ;Weiche_LAB
01.02.2025;00:50;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;11;0;0;7;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:49;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;7;1;1;2;5;0;0;2;23;0;0;13;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:48;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;2;8;2;2;2;5;0;0;1;20;0;0;40;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:47;A 81;1;0;0;0;0;0;0;0;0;1;5;0;0;2;8;1;1;0;0;0;0;1;3;0;0;1;2;0;0;1;9;0;0;2;6;0;0;2;27;0;0;31;6;0;100;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:46;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;1;2;15;1;3;44;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0
01.02.2025;00:45;A 81;1;1;68;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;2;26;0;0;42;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:44;A 81;1;1;66;1;9;0;0;0;0;1;27;0;0;0;12;1;1;0;0;0;0;1;2;1;1;1;1;0;0;1;6;1;1;4;33;1;1;2;55;1;9;26;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:43;A 81;1;1;33;0;32;0;0;0;0;0;0;0;0;2;3;1;1;1;1;2;2;1;2;2;3;1;0;1;6;1;4;1;0;5;19;1;2;1;73;1;13;46;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:42;A 81;1;1;1;2;28;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;0;0;0;3;6;3;4;3;12;1;1;2;39;1;3;97;19;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
01.02.2025;00:41;A 81;1;0;0;0;0;0;0;0;0;1;46;1;2;1;11;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;2;0;0;2;4;0;0;3;20;0;0;35;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:40;A 81;1;0;0;0;0;0;0;0;0;1;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;1;2;2;56;1;1;1;73;1;7;171;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
01.02.2025;00:39;A 81;1;0;0;0;0;0;0;0;0;0;0;1;49;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1;1;22;1;12;205;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:38;A 81;1;1;37;1;9;0;0;0;0;1;0;0;0;1;4;2;2;0;0;0;0;3;4;0;0;2;2;0;0;2;14;2;3;1;1;0;0;0;7;0;0;136;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:37;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;7;1;1;0;0;0;0;1;2;2;14;36;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:36;A 81;1;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;1;40;1;3;0;0;0;0;1;2;0;0;2;11;2;3;5;50;1;1;2;82;1;9;92;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:35;A 81;1;1;13;0;0;0;0;2;20;1;12;1;8;1;10;1;1;2;2;2;6;1;2;1;0;1;1;0;0;1;6;0;0;1;2;0;0;1;10;0;0;47;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:34;A 81;1;0;0;1;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;30;1;1;2;34;1;8;36;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:33;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;1;2;1;0;4;36;0;0;4;65;0;0;40;8;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:32;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;2;50;2;8;1;61;1;34;21;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0;0;0;0;0
01.02.2025;00:31;A 81;1;2;58;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;5;1;5;2;3;2;3;0;0;2;21;1;0;34;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:30;A 81;1;104;32;0;0;0;0;0;0;1;37;1;3;1;4;1;1;0;0;0;0;2;2;1;0;1;3;1;1;2;13;2;3;3;27;1;2;3;58;1;10;32;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:29;A 81;1;171;33;0;0;0;0;0;54;0;54;1;7;0;0;1;1;1;1;2;2;2;2;0;0;1;1;0;0;3;11;1;1;2;14;0;0;1;56;0;0;107;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:28;A 81;1;38;26;0;0;0;0;1;14;2;28;1;9;2;22;0;0;1;1;1;2;0;0;1;2;2;19;1;7;2;30;3;5;2;3;0;0;1;20;0;0;39;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:27;A 81;1;1;25;1;11;0;0;1;23;0;0;1;7;0;0;0;0;1;1;1;3;0;0;1;1;2;14;1;3;2;24;3;4;3;9;1;0;2;27;1;7;198;32;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:26;A 81;1;1;24;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;2;4;0;0;5;45;0;0;3;86;0;0;27;9;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:25;A 81;1;2;3;1;13;0;0;0;0;1;1;0;0;1;4;1;0;2;2;2;6;1;2;1;3;1;6;1;9;2;13;2;3;4;6;2;5;3;36;1;18;49;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:24;A 81;1;0;0;0;0;0;0;0;0;1;1;0;0;1;4;1;1;0;0;0;0;2;2;0;0;2;7;0;0;1;18;2;3;0;2;1;1;0;3;2;15;23;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:23;A 81;1;0;0;0;0;1;4;1;4;0;0;0;69;1;1;0;0;0;0;0;0;0;0;1;2;2;21;1;7;3;54;1;1;3;29;1;1;2;50;1;7;30;13;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
01.02.2025;00:22;A 81;1;0;0;0;0;1;1;0;0;0;0;0;100;1;7;0;0;0;0;0;0;0;0;1;2;2;51;1;7;1;63;4;6;2;41;0;0;2;61;0;0;37;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0
01.02.2025;00:21;A 81;1;0;0;2;10;1;2;0;0;1;1;0;100;2;13;2;2;0;0;0;0;3;5;0;0;0;0;0;0;1;2;0;0;2;44;1;1;1;61;1;9;20;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;0;0;0;0;0;0
01.02.2025;00:20;A 81;1;0;0;0;0;0;0;0;0;3;56;1;28;2;18;2;1;0;0;0;0;3;3;1;3;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;32;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
01.02.2025;00:19;A 81;1;1;54;1;7;1;1;0;0;0;0;1;5;0;0;0;0;1;1;2;2;0;0;1;1;0;0;1;4;1;1;3;4;5;10;0;0;3;49;0;0;94;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:18;A 81;1;1;1;0;0;0;0;0;0;1;1;2;8;1;4;1;0;4;3;3;5;1;2;0;0;0;0;0;0;1;1;1;1;4;11;1;2;3;59;1;13;233;40;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:17;A 81;1;1;23;1;6;0;0;0;39;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;1;1;0;0;2;7;1;1;3;45;2;50;2;66;2;66;37;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:16;A 81;1;0;0;0;0;0;0;1;42;1;0;3;14;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;2;8;1;1;4;11;2;4;4;48;2;18;45;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:15;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;18;1;9;5;37;4;6;26;23;2;10;2;71;1;25;37;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:14;A 81;1;0;0;0;0;1;16;1;25;0;0;1;9;0;0;0;0;1;1;1;3;0;0;2;2;2;2;1;5;3;15;3;5;4;7;0;0;2;39;0;0;36;8;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:13;A 81;1;0;0;0;0;0;0;1;19;1;17;1;4;0;0;1;0;1;0;1;1;0;0;1;3;0;0;1;9;1;2;1;1;21;14;2;2;2;53;2;14;39;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:12;A 81;1;1;36;1;8;0;0;0;0;1;8;0;0;1;7;1;1;1;1;1;3;1;3;1;1;0;0;1;3;1;1;1;1;4;32;1;1;1;61;1;9;35;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:11;A 81;1;3;52;0;64;0;0;0;0;0;0;0;0;0;0;1;1;3;3;4;8;1;2;0;0;1;2;0;0;2;9;1;1;4;15;1;3;5;58;0;41;46;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:10;A 81;1;1;0;1;0;0;0;0;0;1;22;0;0;1;8;0;0;0;0;0;0;0;0;1;6;0;0;1;12;1;2;1;1;3;6;2;39;1;35;2;56;49;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:09;A 81;1;1;12;1;14;2;5;1;60;0;0;2;50;0;0;0;0;2;2;2;8;0;0;1;16;0;0;0;18;0;0;0;0;2;32;1;6;2;46;0;8;19;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:08;A 81;1;0;0;0;0;1;2;0;0;1;1;1;7;1;5;1;1;0;0;0;0;2;4;1;0;1;2;1;5;1;9;2;3;2;12;2;4;1;28;2;26;48;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:07;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;1;2;13;3;14;3;5;3;14;0;0;3;42;0;0;31;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:06;A 81;1;0;0;0;0;0;0;1;0;0;0;2;9;0;0;0;0;0;0;1;3;0;0;0;0;2;26;0;0;2;40;1;1;4;53;0;0;1;72;0;0;37;6;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;5;0;0;0;0;0;0
01.02.2025;00:05;A 81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;5;1;0;3;34;1;6;55;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:04;A 81;1;0;0;0;0;1;1;0;0;1;6;2;4;3;11;1;1;0;0;0;0;1;3;1;2;0;0;1;8;0;0;1;1;3;11;0;0;2;37;0;1;53;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:03;A 81;1;62;21;0;0;0;0;0;0;2;48;1;1;2;11;4;49;3;0;0;2;5;8;2;2;2;4;1;5;2;16;3;5;4;22;2;3;2;49;2;19;34;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:02;A 81;1;130;62;0;0;0;0;1;78;4;10;1;5;3;20;0;0;1;1;2;5;0;0;1;0;1;1;0;0;0;2;0;0;5;50;1;2;1;77;1;13;40;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:01;A 81;1;139;30;0;0;0;0;1;7;1;36;1;8;1;11;0;0;3;3;3;9;0;0;0;0;0;0;0;0;4;13;0;0;2;76;2;5;1;97;2;23;7;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;0;0;0;0;0;0
01.02.2025;00:00;A 81;1;20;4;1;8;0;0;0;0;1;36;0;0;1;34;0;0;1;1;1;3;0;0;1;2;0;0;1;10;0;0;0;0;3;7;0;0;1;25;0;0;11;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;23:59;A 81;1;1;48;1;12;0;0;0;0;3;37;0;0;1;53;0;0;0;0;0;0;0;0;0;0;2;7;0;0;2;22;2;4;7;19;1;5;2;83;1;52;12;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;23:58;A 81;1;1;7;1;9;1;2;0;33;0;0;1;7;0;0;0;0;3;3;3;6;0;0;1;8;1;1;1;13;2;15;1;2;1;1;2;3;2;11;2;21;226;37;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;23:57;A 81;1;1;48;1;10;0;0;1;6;2;14;1;7;1;17;2;2;0;0;0;0;2;7;0;0;0;0;0;0;2;9;2;4;3;54;1;1;2;55;3;12;12;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;23:56;A 81;1;0;0;0;0;1;3;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;6;12;0;0;3;56;0;0;12;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;23:55;A 81;1;0;0;0;0;0;0;0;73;1;47;0;0;1;7;1;1;1;1;1;2;1;2;1;1;1;3;1;6;2;12;1;2;0;0;0;0;1;8;0;0;2;3;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;0;0;0
31.01.2025;23:54;A 81;1;0;0;0;0;0;0;1;39;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;2;2;5;34;2;5;2;59;1;22;12;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;74;0;0;0;0;0;0
31.01.2025;23:53;A 81;1;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;1;1;14;1;5;8;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;23:52;A 81;1;2;27;2;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;1;1;0;0;3;28;0;0;1;49;0;0;9;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
