Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;res1Z;res1B;res2Z;res2B;res3Z;res3B;FG-AF_41aZ;FG-AF_41aB;FG-AF_BF41aZ;FG-AF_BF41aB;FG-AF_41bZ;FG-AF_41bB;FG-AF_BF41bZ;FG-AF_BF41bB;A88_MP2Z;A88_MP2B;A117/MP1Z;A117/MP1B;A117_MP2Z;A117_MP2B;A118_MP3Z;A118_MP3B;A117_MP3Z;A117_MP3B;A117_MP4Z;A117_MP4B
31.01.2025;19:22;A117;1;1;52;0;0;10;11;16;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
31.01.2025;19:21;A117;1;0;0;0;0;12;15;8;8;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;19:20;A117;1;0;0;0;0;8;8;13;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;19:19;A117;1;0;0;0;0;8;6;9;9;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;19:18;A117;1;0;0;0;0;11;11;8;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;19:17;A117;1;0;0;0;0;3;5;7;7;1;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;19:16;A117;1;0;0;0;0;7;6;11;12;6;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;19:15;A117;1;0;0;0;0;15;20;6;6;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;19:14;A117;1;2;21;0;0;9;42;11;32;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;19:13;A117;1;0;100;0;0;7;11;12;19;1;1;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0;;;;;;;;
31.01.2025;19:12;A117;1;1;66;0;0;11;11;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;19:11;A117;1;1;5;0;0;5;51;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;19:10;A117;1;1;80;0;0;8;14;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;19:09;A117;1;0;0;0;0;19;26;2;2;10;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;19:08;A117;1;0;0;0;0;16;19;8;8;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;19:07;A117;1;0;0;0;0;4;5;9;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;19:06;A117;1;0;0;0;0;9;12;12;22;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;19:05;A117;1;0;0;0;0;7;11;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;19:04;A117;1;0;0;0;0;6;9;19;28;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
31.01.2025;19:03;A117;1;0;0;0;0;12;47;3;6;1;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;19:02;A117;1;0;0;0;0;6;6;3;3;6;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
31.01.2025;19:01;A117;1;0;0;0;0;19;23;9;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;19:00;A117;1;0;0;0;0;10;9;6;5;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:59;A117;1;0;0;0;0;5;5;4;47;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:58;A117;1;0;0;0;0;6;6;6;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:57;A117;1;0;0;0;0;10;12;11;15;3;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:56;A117;1;0;0;0;0;13;17;7;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:55;A117;1;0;0;0;0;7;7;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:54;A117;1;0;0;0;0;13;22;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:53;A117;1;0;0;0;0;5;10;16;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:52;A117;1;0;0;0;0;13;16;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
31.01.2025;18:51;A117;1;0;0;0;0;16;15;11;16;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
31.01.2025;18:50;A117;1;0;26;0;0;9;28;12;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:49;A117;1;1;78;0;0;8;15;11;13;2;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:48;A117;1;0;50;0;0;10;25;9;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:47;A117;1;1;38;0;0;11;12;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:46;A117;1;0;0;0;0;12;17;14;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:45;A117;1;1;55;0;0;9;19;7;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:44;A117;1;0;100;0;0;7;8;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:43;A117;1;1;21;0;0;12;13;19;22;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:42;A117;1;1;43;0;0;9;13;7;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:41;A117;1;0;0;0;0;7;7;11;12;2;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;;;;;;;;
31.01.2025;18:40;A117;1;0;0;0;0;9;10;18;40;3;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:39;A117;1;0;66;0;0;12;44;16;53;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:38;A117;1;0;100;0;0;8;14;13;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:37;A117;1;1;22;0;0;19;28;12;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:36;A117;1;1;69;0;0;11;54;9;15;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:35;A117;1;1;65;0;0;10;44;6;10;1;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:34;A117;1;0;99;0;0;16;33;12;21;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:33;A117;1;1;8;0;0;12;24;8;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:32;A117;1;0;18;0;0;11;57;13;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;2;0;0;;;;;;;;
31.01.2025;18:31;A117;1;1;33;0;0;7;9;15;14;2;1;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:30;A117;1;0;0;0;0;12;15;7;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:29;A117;1;2;5;0;0;15;58;12;16;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:28;A117;1;1;88;0;0;9;11;6;6;4;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
31.01.2025;18:27;A117;1;0;0;0;0;16;20;15;18;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:26;A117;1;0;0;0;0;11;13;13;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:25;A117;1;0;0;0;0;13;23;14;26;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:24;A117;1;0;64;0;0;11;38;6;30;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:23;A117;1;1;20;0;0;9;12;14;15;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:22;A117;1;0;0;0;0;14;22;19;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:21;A117;1;1;2;0;0;10;48;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
31.01.2025;18:20;A117;1;0;0;0;0;11;12;11;11;4;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;4;0;0;;;;;;;;
31.01.2025;18:19;A117;1;0;0;0;0;14;20;8;10;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:18;A117;1;0;66;0;0;9;38;14;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:17;A117;1;1;24;0;0;12;19;6;9;5;4;0;0;0;0;1;2;0;0;0;0;0;0;1;3;0;0;0;0;;;;;;;;
31.01.2025;18:16;A117;1;0;0;0;0;10;11;12;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
31.01.2025;18:15;A117;1;0;0;0;0;20;24;11;18;5;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:14;A117;1;0;8;0;0;12;50;12;24;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:13;A117;1;1;4;0;0;11;13;10;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:12;A117;1;0;0;0;0;11;11;14;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;;;;;;;;
31.01.2025;18:11;A117;1;1;13;0;0;11;28;11;16;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:10;A117;1;0;0;0;0;15;24;20;38;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
31.01.2025;18:09;A117;1;0;66;0;0;8;31;16;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:08;A117;1;2;49;0;0;13;26;13;44;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:07;A117;1;1;39;0;0;8;11;21;33;2;2;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0;;;;;;;;
31.01.2025;18:06;A117;1;0;57;0;0;9;45;8;50;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;;;;;;;;
31.01.2025;18:05;A117;1;1;57;0;0;10;13;6;10;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:04;A117;1;0;0;0;0;13;22;12;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:03;A117;1;0;68;0;0;8;45;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
31.01.2025;18:02;A117;1;0;100;0;0;11;10;12;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:01;A117;1;1;11;0;0;18;27;13;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;18:00;A117;1;0;0;0;0;12;48;12;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
31.01.2025;17:59;A117;1;1;26;0;0;15;58;11;58;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
31.01.2025;17:58;A117;1;0;100;0;0;11;51;15;24;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:57;A117;1;1;55;0;0;21;37;14;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:56;A117;1;0;0;0;0;13;15;15;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:55;A117;1;0;0;0;0;12;14;11;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:54;A117;1;0;0;0;0;19;28;18;24;6;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:53;A117;1;0;17;0;0;15;43;12;26;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:52;A117;1;1;38;0;0;17;18;18;24;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
31.01.2025;17:51;A117;1;0;0;0;0;18;24;21;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:50;A117;1;0;0;0;0;9;13;23;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:49;A117;1;0;0;0;0;19;26;18;43;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:48;A117;1;0;77;0;0;14;55;13;30;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:47;A117;1;1;45;0;0;14;63;11;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
31.01.2025;17:46;A117;1;1;31;0;0;15;19;17;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:45;A117;1;0;0;0;0;22;36;11;25;1;1;0;0;0;0;0;0;0;0;1;2;1;2;2;4;0;0;0;0;;;;;;;;
31.01.2025;17:44;A117;1;0;16;0;0;6;78;7;77;3;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:43;A117;1;1;78;0;0;24;44;14;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:42;A117;1;0;0;0;0;14;55;17;42;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
31.01.2025;17:41;A117;1;0;0;0;0;10;71;7;11;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:40;A117;1;0;0;0;0;11;17;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
31.01.2025;17:39;A117;1;1;66;0;0;10;16;9;12;1;1;0;0;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0;;;;;;;;
31.01.2025;17:38;A117;1;0;16;0;0;13;52;13;17;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:37;A117;1;1;96;0;0;21;31;13;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:36;A117;1;0;0;0;0;10;26;11;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;7;5;11;0;0;;;;;;;;
31.01.2025;17:35;A117;1;0;0;0;0;10;12;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;7;24;0;0;;;;;;;;
31.01.2025;17:34;A117;1;0;0;0;0;11;13;19;27;2;1;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0;;;;;;;;
31.01.2025;17:33;A117;1;1;60;0;0;9;26;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
31.01.2025;17:32;A117;1;1;95;0;0;6;9;13;14;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;4;1;5;0;0;;;;;;;;
31.01.2025;17:31;A117;1;0;0;0;0;16;23;16;30;6;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:30;A117;1;0;67;0;0;9;17;17;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:29;A117;1;1;97;0;0;18;21;10;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:28;A117;1;0;0;0;0;11;21;20;39;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:27;A117;1;0;67;0;0;11;40;16;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
31.01.2025;17:26;A117;1;1;47;0;0;13;13;13;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:25;A117;1;0;0;0;0;14;23;18;42;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:24;A117;1;0;0;0;0;11;38;14;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:23;A117;1;0;0;0;0;7;9;17;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
31.01.2025;17:22;A117;1;0;0;0;0;14;21;11;60;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:21;A117;1;0;0;0;0;24;32;6;79;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:20;A117;1;0;0;0;0;8;15;13;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:19;A117;1;0;0;0;0;16;24;21;37;2;1;0;0;0;0;0;0;0;0;0;0;0;0;4;9;6;16;0;0;;;;;;;;
31.01.2025;17:18;A117;1;0;0;0;0;13;47;14;30;4;2;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
31.01.2025;17:17;A117;1;0;0;0;0;17;21;23;31;6;3;1;2;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
31.01.2025;17:16;A117;1;0;0;0;0;22;27;5;10;1;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:15;A117;1;0;51;0;0;12;52;10;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:14;A117;1;0;100;0;0;21;29;12;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:13;A117;1;1;12;0;0;21;33;20;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:12;A117;1;0;67;0;0;13;50;17;28;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:11;A117;1;2;20;0;0;14;60;10;49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:10;A117;1;0;100;0;0;10;14;6;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
31.01.2025;17:09;A117;1;1;12;0;0;18;26;16;22;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:08;A117;1;0;18;0;0;9;60;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:07;A117;1;0;100;0;0;20;37;18;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:06;A117;1;1;11;0;0;16;50;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
31.01.2025;17:05;A117;1;0;10;0;0;15;56;18;40;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:04;A117;1;1;34;0;0;19;39;15;20;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:03;A117;1;0;49;0;0;10;41;2;4;1;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:02;A117;1;1;63;0;0;17;18;9;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:01;A117;1;0;0;0;0;20;38;15;16;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;17:00;A117;1;0;0;0;0;13;41;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:59;A117;1;0;0;0;0;10;11;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;15;0;0;;;;;;;;
31.01.2025;16:58;A117;1;0;0;0;0;18;25;15;17;6;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:57;A117;1;0;49;0;0;11;26;7;12;2;1;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
31.01.2025;16:56;A117;1;1;14;0;0;16;21;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:55;A117;1;0;0;0;0;16;26;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:54;A117;1;3;52;0;0;10;41;7;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:53;A117;1;0;0;0;0;17;24;15;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:52;A117;1;0;0;0;0;11;14;18;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:51;A117;1;0;0;0;0;17;21;18;24;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:50;A117;1;0;0;0;0;16;19;10;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:49;A117;1;0;0;0;0;22;33;11;18;8;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:48;A117;1;0;71;0;0;13;40;18;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:47;A117;1;1;58;0;0;13;43;10;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:46;A117;1;1;53;0;0;21;38;18;33;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:45;A117;1;0;0;0;0;14;47;14;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:44;A117;1;1;22;0;0;13;64;10;20;1;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0;;;;;;;;
31.01.2025;16:43;A117;1;0;100;0;0;14;28;17;41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
31.01.2025;16:42;A117;1;2;46;0;0;16;37;15;51;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:41;A117;1;0;19;0;0;13;59;10;56;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:40;A117;1;1;46;0;0;18;32;18;24;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
31.01.2025;16:39;A117;1;0;75;0;0;15;57;8;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:38;A117;1;1;17;0;0;11;60;13;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:37;A117;1;1;52;0;0;20;34;16;35;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:36;A117;1;0;72;0;0;11;59;17;46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:35;A117;1;1;45;0;0;12;67;9;14;3;8;0;0;0;0;0;0;0;0;0;0;1;2;3;8;0;0;0;0;;;;;;;;
31.01.2025;16:34;A117;1;0;100;0;0;16;47;14;21;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:33;A117;1;1;23;0;0;24;28;10;13;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:32;A117;1;0;0;0;0;15;22;13;12;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
