Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
01.02.2025;00:41;A 13;1;0;100;0;100;2;55;5;7;1;2;1;14;0;0;1;1;0;0;2;2;1;3;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:40;A 13;1;0;100;0;100;0;0;0;0;0;0;0;6;0;0;0;0;1;38;0;0;3;5;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:39;A 13;1;0;100;0;100;0;0;1;1;2;2;2;29;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:38;A 13;1;0;100;0;100;0;0;2;3;1;1;3;84;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:37;A 13;1;0;100;0;100;1;6;2;3;2;2;1;40;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:36;A 13;1;0;100;0;100;1;92;1;1;1;1;0;0;1;2;3;3;1;0;2;3;1;2;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:35;A 13;1;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:34;A 13;1;0;100;0;100;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;1;1;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:33;A 13;1;0;100;0;100;0;0;1;2;0;0;0;8;1;0;1;1;0;94;1;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:32;A 13;1;0;100;0;100;0;0;0;0;1;1;1;78;0;0;1;1;1;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:31;A 13;1;0;100;0;100;0;22;0;0;1;0;1;27;0;0;5;9;0;0;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:30;A 13;1;0;100;0;100;1;20;5;40;2;3;0;0;0;0;2;1;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:29;A 13;1;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:28;A 13;1;0;100;0;100;0;0;5;28;2;2;1;44;0;0;3;3;0;0;0;0;1;1;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:27;A 13;1;0;100;0;100;2;60;2;3;0;0;1;25;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:26;A 13;1;0;100;0;100;1;69;0;0;1;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:25;A 13;1;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:24;A 13;1;0;100;0;100;0;21;2;3;0;0;1;54;0;0;2;5;1;28;0;0;5;32;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:23;A 13;1;0;100;0;100;1;24;1;1;3;3;2;27;0;0;0;0;1;48;1;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:22;A 13;1;0;100;0;100;0;0;4;6;1;2;2;3;0;0;3;5;1;21;1;2;1;2;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:21;A 13;1;0;100;0;100;0;0;1;1;0;0;1;42;1;1;1;13;1;18;0;0;1;1;1;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:20;A 13;1;0;100;0;100;0;71;2;4;1;1;1;22;1;2;4;19;1;61;1;0;2;2;0;49;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:19;A 13;1;0;100;0;100;1;64;1;2;1;1;0;7;1;1;0;0;0;0;1;1;1;1;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:18;A 13;1;0;100;0;100;0;21;1;2;0;0;1;20;0;0;0;0;3;83;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:17;A 13;1;0;100;0;100;1;75;2;4;1;2;2;4;1;1;2;3;2;33;1;1;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:16;A 13;1;0;100;0;100;0;0;3;5;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:15;A 13;1;0;100;0;100;1;45;1;2;1;1;2;14;1;1;2;4;0;17;0;0;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:14;A 13;1;0;100;0;100;0;0;2;2;1;1;1;38;2;3;2;2;1;18;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:13;A 13;1;0;100;0;100;0;0;3;3;0;0;1;25;0;0;2;5;0;0;1;2;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:12;A 13;1;0;100;0;100;0;0;2;2;1;1;2;36;0;0;1;1;1;96;1;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:11;A 13;1;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;1;35;0;0;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:10;A 13;1;0;100;0;100;0;1;0;0;0;0;0;0;2;2;3;3;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:09;A 13;1;0;100;0;100;1;37;1;1;0;0;0;0;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:08;A 13;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;2;2;1;31;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:07;A 13;1;0;100;0;100;0;0;1;15;2;1;1;45;0;0;1;2;1;97;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:06;A 13;1;0;100;0;100;0;0;3;10;1;1;1;23;0;0;5;7;1;1;2;1;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:05;A 13;1;0;100;0;100;0;57;2;3;1;1;0;0;0;0;1;1;0;0;0;0;3;5;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:04;A 13;1;0;100;0;100;1;60;2;3;0;0;0;0;0;0;2;2;1;1;0;0;3;7;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:03;A 13;1;0;100;0;100;1;48;1;2;1;2;0;0;0;0;1;1;0;0;0;0;1;1;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:02;A 13;1;0;100;0;100;1;98;2;6;1;1;0;0;0;0;0;0;0;14;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:01;A 13;1;0;100;0;100;0;0;3;5;0;0;0;0;1;2;1;1;1;35;0;0;1;1;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.02.2025;00:00;A 13;1;0;100;0;100;1;0;1;2;1;1;1;1;1;1;1;2;0;0;1;1;2;6;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:59;A 13;1;0;100;0;100;1;1;1;1;0;0;0;0;0;0;2;3;0;0;0;0;1;2;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:58;A 13;1;0;100;0;100;2;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:57;A 13;1;0;100;0;100;1;61;1;1;2;3;1;55;1;1;2;1;0;0;2;1;4;5;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:56;A 13;1;0;100;0;100;0;0;1;3;2;3;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:55;A 13;1;0;100;0;100;0;0;3;4;1;1;0;0;2;2;2;2;0;13;2;1;1;1;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:54;A 13;1;0;100;0;100;0;0;4;6;4;9;0;0;0;0;3;4;1;71;2;2;2;3;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:53;A 13;1;0;100;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:52;A 13;1;0;100;0;100;0;23;0;0;1;1;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:51;A 13;1;0;100;0;100;1;10;1;2;2;6;3;88;1;2;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:50;A 13;1;0;100;0;100;0;0;1;2;2;3;0;0;0;0;1;1;0;0;0;0;2;2;1;19;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:49;A 13;1;0;100;0;100;0;0;2;2;1;1;2;2;1;1;1;1;0;30;1;0;1;1;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:48;A 13;1;0;100;0;100;0;0;1;1;0;0;2;31;0;0;3;3;1;64;0;0;2;3;1;26;1;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:47;A 13;1;0;100;0;100;0;73;1;1;1;2;4;12;0;0;1;1;0;0;0;0;3;6;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:46;A 13;1;0;100;0;100;1;17;0;0;1;1;0;0;0;0;1;1;0;0;1;1;4;16;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:45;A 13;1;0;100;0;100;0;0;2;4;0;0;0;0;1;1;0;0;0;0;1;1;4;28;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:44;A 13;1;0;100;0;100;0;4;1;1;1;1;1;91;2;3;4;16;0;0;1;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:43;A 13;1;0;100;0;100;1;68;2;3;1;1;0;71;0;0;1;1;0;0;0;0;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:42;A 13;1;0;100;0;100;0;0;4;5;3;2;4;82;0;0;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:41;A 13;1;0;100;0;100;0;88;1;1;0;0;1;38;2;5;2;5;0;21;0;0;2;3;0;69;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:40;A 13;1;0;100;0;100;1;66;1;1;0;0;0;0;0;0;2;4;1;17;0;0;1;30;1;25;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:39;A 13;1;0;100;0;100;1;58;4;4;2;1;1;1;0;0;1;1;0;0;2;1;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:38;A 13;1;0;100;0;100;0;0;0;0;2;3;0;0;0;0;1;4;0;0;0;0;1;2;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:37;A 13;1;0;100;0;100;0;23;1;1;1;1;0;0;1;2;7;45;1;1;0;0;3;3;4;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:36;A 13;1;0;100;0;100;1;93;2;20;1;5;1;2;0;0;3;7;1;47;4;2;5;6;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:35;A 13;1;0;100;0;100;0;0;3;2;5;8;0;0;1;1;4;23;1;67;0;0;1;1;3;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:34;A 13;1;0;100;0;100;0;0;2;4;0;0;0;0;0;0;3;7;0;0;0;0;2;3;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:33;A 13;1;0;100;0;100;1;28;2;3;1;1;0;0;0;0;3;60;1;2;0;0;1;1;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:32;A 13;1;0;100;0;100;0;0;2;2;0;0;0;0;0;0;5;21;0;100;0;0;5;22;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:31;A 13;1;0;100;0;100;0;0;2;2;1;1;0;0;0;0;1;1;1;30;3;2;4;75;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:30;A 13;1;0;100;0;100;0;0;0;0;1;1;1;1;0;0;2;4;0;63;1;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:29;A 13;1;0;100;0;100;0;4;1;1;0;0;0;0;1;1;3;40;1;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:28;A 13;1;0;100;0;100;1;44;1;1;1;1;1;57;1;2;3;39;0;30;1;1;2;5;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:27;A 13;1;0;100;0;100;0;88;1;24;3;3;3;44;1;2;5;6;1;83;3;4;6;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:26;A 13;1;0;100;0;100;1;42;4;8;3;5;0;0;1;1;0;0;0;0;2;2;3;4;2;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:25;A 13;1;0;100;0;100;0;0;2;4;0;0;1;2;1;1;0;0;0;0;0;0;1;1;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:24;A 13;1;0;100;0;100;0;0;2;3;3;6;1;4;0;0;1;1;0;0;0;0;4;8;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:23;A 13;1;0;100;0;100;1;24;1;2;1;2;1;99;0;0;1;1;0;0;1;1;4;18;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:22;A 13;1;0;100;0;100;1;73;3;4;0;0;1;6;1;1;1;2;0;0;2;2;3;5;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:21;A 13;1;0;100;0;100;2;87;0;0;0;0;0;56;0;0;0;0;0;34;1;0;1;1;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:20;A 13;1;0;100;0;100;1;80;0;0;1;1;3;55;0;0;2;3;1;57;0;0;2;5;0;65;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:19;A 13;1;0;100;0;100;1;42;1;7;3;5;2;64;2;4;0;0;0;0;0;0;5;11;1;59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:18;A 13;1;0;100;0;100;2;55;1;1;0;0;0;6;0;0;1;1;0;0;0;0;2;4;2;40;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:17;A 13;1;0;100;0;100;0;0;2;3;2;1;4;14;0;0;1;1;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;23:16;A 13;1;0;100;0;100;0;23;1;2;2;2;3;80;0;0;2;3;1;44;1;0;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
