Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;V13Z;V13B;V14Z;V14B;V15Z;V15B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;V33Z;V33B;V34Z;V34B;V37Z;V37B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;TA32Z;TA32B;TB32Z;TB32B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TB41Z;TB41B;EG23Z;EG23B;EG24Z;EG24B;EG25Z;EG25B;EG26Z;EG26B;VK1_StoeZ;VK1_StoeB;VK2_StoeZ;VK2_StoeB;VK3_StoeZ;VK3_StoeB;VK4_StoeZ;VK4_StoeB;VK5_StoeZ;VK5_StoeB;D35Z;D35B;D36Z;D36B;VK6_StoeZ;VK6_StoeB
01.02.2025;00:50;A 98;1;0;32;1;1;0;0;2;5;0;0;2;30;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:49;A 98;1;1;10;2;1;3;20;2;10;2;1;1;2;1;22;1;4;2;2;0;0;1;1;1;1;1;5;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:48;A 98;1;1;0;2;4;2;7;2;7;3;3;0;0;0;0;0;0;0;0;0;0;2;1;0;0;4;9;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:47;A 98;1;1;1;1;5;1;7;1;9;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;6;2;3;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:46;A 98;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;5;2;8;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:45;A 98;1;1;16;1;42;0;15;2;7;0;0;1;20;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:44;A 98;1;2;35;2;0;3;52;2;3;2;2;0;0;1;40;0;0;1;4;0;0;1;1;0;0;1;6;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:43;A 98;1;1;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;4;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:42;A 98;1;0;0;2;31;1;2;1;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:41;A 98;1;1;1;0;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:40;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;0;0;3;12;0;0;2;1;1;0;0;0;2;24;2;23;3;4;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:39;A 98;1;1;1;1;1;0;5;3;3;2;1;0;0;0;0;0;0;0;0;1;1;0;0;1;9;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:38;A 98;1;0;0;2;22;2;3;1;35;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:37;A 98;1;3;3;2;1;3;28;2;9;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:36;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;2;3;10;0;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:35;A 98;1;0;0;1;15;0;0;1;5;1;1;0;0;0;0;0;0;0;0;1;7;0;24;2;11;2;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:34;A 98;1;2;8;3;45;2;27;2;45;5;6;1;1;2;43;0;0;3;6;0;0;1;4;0;0;1;8;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:33;A 98;1;0;0;1;3;1;2;2;8;0;0;1;26;0;0;1;3;0;0;0;0;2;1;0;0;3;9;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:32;A 98;1;0;0;0;0;0;0;0;0;0;0;0;25;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:31;A 98;1;2;2;2;47;2;11;1;3;3;4;2;12;2;1;4;6;1;2;0;0;1;1;0;0;1;4;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:30;A 98;1;1;1;0;0;1;6;1;9;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;2;5;8;0;0;2;2;2;2;2;3;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:29;A 98;1;1;53;0;0;2;6;0;0;0;0;0;0;1;19;0;0;3;8;2;48;0;0;2;24;1;2;2;2;2;1;0;0;1;1;1;1;1;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:28;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:27;A 98;1;1;30;1;32;1;12;1;8;1;1;0;0;0;9;0;0;0;0;0;0;2;30;0;0;2;14;0;0;2;2;2;3;0;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:26;A 98;1;1;5;1;7;1;6;1;2;1;7;0;0;1;4;0;0;1;3;1;11;0;11;1;9;0;0;0;0;0;0;1;2;1;19;1;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:25;A 98;1;1;10;1;21;0;0;1;18;1;0;0;0;1;20;0;0;2;10;1;19;1;23;1;32;2;11;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:24;A 98;1;1;17;2;1;3;17;3;9;1;0;0;0;0;19;0;0;0;0;0;0;2;15;0;0;4;18;1;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:23;A 98;1;1;23;0;0;1;7;0;0;0;0;1;1;1;9;2;3;2;6;2;44;2;2;1;56;0;3;2;2;1;1;1;1;1;35;1;35;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:22;A 98;1;0;0;1;53;1;5;1;8;1;1;0;0;2;37;0;0;5;9;3;4;3;22;3;16;6;24;2;2;5;4;2;3;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:21;A 98;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;5;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:20;A 98;1;0;0;1;3;0;0;2;10;1;0;0;0;1;23;0;0;3;5;1;0;1;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:19;A 98;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;46;0;0;4;53;0;0;3;3;3;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:18;A 98;1;0;0;1;31;1;2;2;7;2;2;0;0;0;0;0;0;0;0;1;0;2;1;1;0;3;10;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:17;A 98;1;1;0;2;8;1;1;3;8;1;0;0;0;1;2;0;0;1;2;0;0;4;3;0;0;5;21;0;0;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:16;A 98;1;1;0;1;0;1;8;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:15;A 98;1;1;0;1;0;1;6;2;2;1;0;0;0;1;2;0;0;3;2;1;2;1;39;2;14;4;8;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:14;A 98;1;1;55;2;40;2;7;3;39;2;3;1;16;2;1;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:13;A 98;1;1;0;1;0;2;16;1;7;1;0;1;10;0;0;1;3;0;0;0;0;2;1;0;0;2;10;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:12;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;6;0;0;1;1;1;1;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:11;A 98;1;1;37;3;6;4;17;4;17;4;3;0;0;0;0;0;0;0;0;2;1;2;1;2;5;2;7;1;0;2;1;1;1;0;0;1;34;1;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:10;A 98;1;1;0;3;2;3;46;3;12;3;2;0;0;1;2;0;0;0;1;2;1;3;2;3;11;2;6;2;1;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:09;A 98;1;0;0;0;0;0;0;0;0;0;1;0;0;1;35;0;0;5;16;0;0;1;1;0;0;1;6;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:08;A 98;1;0;0;4;42;1;8;3;55;4;3;0;0;1;19;0;0;1;3;0;0;1;1;0;0;1;5;0;0;1;1;2;1;1;39;1;39;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:07;A 98;1;0;1;2;1;1;3;1;10;2;1;0;0;1;27;0;0;1;3;2;1;4;9;2;9;5;19;1;0;4;4;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:06;A 98;1;6;4;3;27;5;43;5;16;3;4;1;1;2;49;1;3;2;44;0;0;1;0;1;9;2;6;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:05;A 98;1;0;0;3;2;1;11;1;11;3;1;0;0;0;12;0;0;0;0;0;0;1;15;0;0;2;10;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:04;A 98;1;1;0;3;28;1;8;4;20;5;5;1;0;1;12;0;0;1;3;1;1;0;0;2;9;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:03;A 98;1;0;0;4;13;3;18;6;36;3;2;0;0;1;40;0;0;3;3;1;1;2;1;1;4;2;6;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:02;A 98;1;1;0;3;4;2;10;6;18;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:01;A 98;1;0;0;2;1;1;2;1;5;2;1;0;0;1;0;0;0;0;0;2;2;2;1;3;9;5;7;2;1;2;1;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.02.2025;00:00;A 98;1;1;1;1;0;3;15;2;7;1;1;0;0;0;30;0;0;0;0;1;1;1;1;1;7;2;5;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;23:59;A 98;1;1;14;3;40;1;19;2;30;4;5;0;0;1;16;0;0;1;4;0;0;1;18;0;0;1;9;0;0;1;1;2;3;2;1;3;43;1;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;23:58;A 98;1;1;30;1;43;2;21;1;38;2;2;1;1;2;2;1;2;1;2;0;0;2;51;1;4;1;6;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;23:57;A 98;1;0;0;4;21;2;14;4;16;3;2;0;0;0;0;0;0;0;0;0;0;2;0;1;3;5;15;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;23:56;A 98;1;0;0;0;0;0;0;0;0;0;0;1;1;2;5;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;23:55;A 98;1;1;16;1;0;1;9;1;5;1;1;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;23:54;A 98;1;1;36;0;0;1;8;0;0;0;0;2;20;2;18;3;5;3;10;2;2;1;0;2;9;3;10;2;1;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;23:53;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;1;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;23:52;A 98;1;0;0;1;1;0;0;0;0;2;2;1;26;0;0;1;4;0;0;0;0;1;0;0;0;2;4;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;23:51;A 98;1;0;0;2;20;1;8;2;30;1;1;0;0;1;26;0;0;1;8;0;0;1;0;0;0;1;4;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;23:50;A 98;1;0;0;2;1;1;4;2;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;23:49;A 98;1;1;0;1;0;1;3;1;4;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;6;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;23:48;A 98;1;0;0;4;2;1;1;2;16;2;1;1;32;1;1;5;7;1;5;1;1;2;1;3;6;2;6;1;0;2;1;1;0;1;38;1;31;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;23:47;A 98;1;0;0;1;0;0;0;1;5;1;0;2;23;6;6;2;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;23:46;A 98;1;0;0;2;2;1;3;2;14;1;0;1;1;2;24;3;3;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;23:45;A 98;1;1;15;1;16;1;7;0;15;3;3;0;0;0;0;0;0;0;0;1;1;3;18;3;5;3;20;1;0;2;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;23:44;A 98;1;2;22;4;67;2;59;4;60;4;6;1;3;0;0;1;3;0;0;0;0;1;46;0;0;2;19;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;23:43;A 98;1;1;1;3;16;2;33;2;31;2;1;0;0;2;26;0;0;6;18;0;0;1;17;1;1;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;23:42;A 98;1;1;0;3;25;2;12;2;15;4;4;0;0;0;0;0;0;0;0;0;0;2;4;0;0;2;16;0;0;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;23:41;A 98;1;0;0;5;19;3;11;5;25;4;3;1;56;0;0;1;3;0;0;0;0;2;2;1;4;2;11;0;0;2;1;2;18;1;0;2;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;23:40;A 98;1;1;34;1;44;2;9;2;7;2;1;0;0;0;15;0;0;0;0;0;0;1;4;0;0;1;9;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;23:39;A 98;1;1;33;2;44;1;14;1;11;2;2;0;0;3;9;0;0;3;11;0;0;1;0;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;23:38;A 98;1;0;0;2;1;1;4;2;7;2;1;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;23:37;A 98;1;2;1;5;3;3;19;6;16;3;2;0;0;1;0;0;0;3;4;0;0;2;1;2;3;1;7;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;23:36;A 98;1;0;0;1;0;1;6;2;6;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;5;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
