Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
20.11.2024;18:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;44;2;7;2;6;0;0;6;42;6;3;7;3;2;2;4;35;3;75;0;11;1;3;1;1;4;49;0;0;3;13;4;13;;;;;;;0;0
20.11.2024;18:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;54;2;1;1;1;0;0;9;31;3;1;3;2;4;35;2;2;5;28;1;0;0;0;0;0;2;52;0;0;1;49;2;4;;;;;;;0;0
20.11.2024;18:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;41;1;28;1;3;0;0;3;19;1;1;1;1;2;3;1;1;1;52;2;4;0;0;1;3;4;20;0;0;1;2;0;0;;;;;;;0;0
20.11.2024;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;34;3;4;2;3;0;0;8;44;2;2;3;2;1;4;1;1;4;34;3;6;2;4;0;0;2;56;1;3;3;13;0;0;;;;;;;0;0
20.11.2024;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;53;2;2;2;1;0;0;8;59;3;2;3;2;2;3;1;16;2;77;0;0;3;15;0;0;2;80;0;0;3;61;2;12;;;;;;;0;0
20.11.2024;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;66;0;0;0;0;0;0;3;28;2;1;2;1;3;12;2;50;0;100;0;0;6;24;0;0;2;40;0;0;1;18;2;5;;;;;;;0;0
20.11.2024;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;1;1;1;1;0;0;6;42;3;3;3;3;2;50;2;1;1;53;1;3;2;7;0;0;2;46;1;3;3;59;0;0;;;;;;;0;0
20.11.2024;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;19;1;1;1;1;0;0;3;54;2;2;1;1;4;33;2;21;3;23;2;3;3;34;2;5;2;21;0;0;2;44;1;4;;;;;;;0;0
20.11.2024;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;60;1;3;1;2;0;0;7;21;2;1;2;1;4;75;1;27;5;95;1;3;3;36;0;0;3;40;0;0;4;74;0;0;;;;;;;0;0
20.11.2024;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;66;3;30;3;30;0;0;5;71;1;42;2;43;3;59;5;27;2;89;3;12;4;29;2;7;3;77;1;6;5;64;1;29;;;;;;;0;0
20.11.2024;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;56;1;1;1;1;0;0;4;51;2;8;2;7;2;27;1;0;1;91;0;0;2;11;2;6;4;61;2;7;4;34;1;13;;;;;;;0;0
20.11.2024;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;1;3;1;2;0;0;10;31;4;2;5;3;2;43;0;0;6;31;3;5;2;24;0;0;5;37;0;0;2;48;0;0;;;;;;;0;0
20.11.2024;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;22;2;15;2;12;0;0;8;57;2;1;4;1;1;37;3;4;4;64;3;10;3;56;3;36;3;85;0;0;2;42;0;0;;;;;;;0;0
20.11.2024;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;60;1;1;1;1;0;0;4;59;4;6;7;6;4;46;0;0;4;86;1;3;2;6;2;5;4;53;1;4;1;54;0;0;;;;;;;0;0
20.11.2024;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;62;4;20;3;20;0;0;5;71;7;3;7;3;3;40;1;1;1;100;3;16;2;47;2;5;1;83;0;0;5;52;0;0;;;;;;;0;0
20.11.2024;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;53;3;32;3;29;0;0;10;68;3;13;5;4;4;35;0;0;2;83;6;26;6;46;1;5;2;92;0;0;4;18;0;0;;;;;;;0;0
20.11.2024;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;1;1;1;1;0;0;7;12;3;1;3;1;4;9;1;1;9;22;1;3;3;12;2;2;3;70;0;0;1;22;0;0;;;;;;;0;0
20.11.2024;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;48;2;5;3;5;0;0;11;71;1;1;4;1;2;64;2;58;7;57;3;8;2;4;1;4;2;99;0;0;1;31;2;31;;;;;;;0;0
20.11.2024;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;2;2;1;2;0;0;6;42;2;59;3;59;6;57;1;1;8;25;1;4;3;25;3;11;1;74;2;48;5;43;0;0;;;;;;;0;0
20.11.2024;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;27;0;0;0;0;0;0;5;63;2;0;1;0;3;23;1;1;2;61;0;0;2;7;1;9;6;54;1;2;2;46;2;4;;;;;;;0;0
20.11.2024;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;64;1;10;1;8;0;0;4;41;3;13;3;12;3;24;1;2;5;82;0;0;8;52;4;11;3;26;1;3;1;33;1;5;;;;;;;0;0
20.11.2024;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;50;3;30;3;31;0;0;4;68;5;7;4;8;2;49;2;1;2;77;3;12;1;8;6;13;7;38;1;4;4;16;0;0;;;;;;;0;0
20.11.2024;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;52;1;2;1;2;0;0;9;16;1;1;1;1;2;22;0;0;1;90;1;4;3;11;0;0;1;32;0;0;1;34;0;0;;;;;;;0;0
20.11.2024;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;60;0;0;0;0;0;0;8;51;4;25;3;24;4;10;1;1;3;79;0;0;2;11;1;30;1;75;1;4;1;29;1;2;;;;;;;0;0
20.11.2024;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;50;1;1;1;1;0;0;5;69;3;1;5;2;2;69;2;13;4;66;1;3;4;40;2;6;4;88;2;3;0;4;1;3;;;;;;;0;0
20.11.2024;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;51;3;3;2;3;0;0;9;27;3;2;2;1;0;0;0;0;4;69;1;7;1;36;0;0;2;46;0;0;1;2;0;0;;;;;;;0;0
20.11.2024;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;47;2;13;2;11;0;0;8;69;0;0;0;0;2;36;3;2;4;78;1;4;6;25;0;0;1;93;0;0;1;50;1;2;;;;;;;0;0
20.11.2024;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;58;1;1;1;1;0;0;3;69;1;2;2;2;3;23;1;1;5;77;3;7;0;0;0;0;4;77;0;0;1;35;0;0;;;;;;;0;0
20.11.2024;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;34;0;0;0;0;0;0;1;58;0;0;0;0;4;40;2;30;4;48;0;0;1;40;1;4;2;6;0;0;1;50;3;32;;;;;;;0;0
20.11.2024;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;57;0;0;0;0;0;0;5;73;3;30;2;29;7;71;3;2;5;83;0;0;0;55;1;6;4;52;2;8;3;62;0;0;;;;;;;0;0
20.11.2024;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;56;1;1;1;1;0;0;3;29;1;51;4;52;4;62;0;0;3;80;2;3;2;31;1;4;4;18;4;56;2;74;0;0;;;;;;;0;0
20.11.2024;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;56;1;2;1;2;0;0;6;12;3;65;2;65;3;49;2;23;2;70;1;4;1;5;0;0;1;26;0;7;3;67;2;4;;;;;;;0;0
20.11.2024;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;42;0;5;0;4;0;0;5;64;2;1;3;1;2;37;1;40;1;75;0;0;3;17;0;0;5;73;1;0;2;44;0;37;;;;;;;0;0
20.11.2024;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;39;3;79;3;81;0;0;9;45;2;67;2;66;4;31;6;50;1;57;7;40;6;13;0;0;1;66;0;0;4;45;5;19;;;;;;;0;0
20.11.2024;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;53;2;2;1;1;0;0;9;55;2;79;2;25;2;52;0;0;3;88;0;2;5;15;2;2;5;52;2;12;5;10;1;1;;;;;;;0;0
20.11.2024;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;20;2;11;2;9;0;0;4;8;4;29;4;16;5;33;3;6;6;69;3;9;2;3;0;0;2;36;3;10;3;47;2;8;;;;;;;0;0
20.11.2024;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;45;4;47;4;31;0;0;5;62;3;74;3;73;2;57;1;18;7;61;4;28;1;4;0;0;0;73;0;64;5;58;0;0;;;;;;;0;0
20.11.2024;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;56;2;31;2;29;0;0;9;53;1;76;2;42;17;72;3;75;0;91;1;6;0;14;0;1;3;78;3;18;4;21;1;3;;;;;;;0;0
20.11.2024;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;58;0;36;0;35;0;0;5;62;2;70;1;38;3;6;2;1;1;99;0;0;3;38;2;6;1;76;0;41;4;31;0;0;;;;;;;0;0
20.11.2024;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;42;3;6;2;5;0;0;13;55;2;36;2;36;2;44;1;61;2;86;2;8;2;4;3;3;2;73;3;42;4;65;1;4;;;;;;;0;0
20.11.2024;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;49;2;55;2;54;0;0;10;67;4;1;2;1;1;56;2;3;9;63;3;40;1;72;0;0;1;96;0;0;1;8;0;0;;;;;;;0;0
20.11.2024;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;64;1;25;1;26;0;0;1;21;3;1;3;1;3;4;0;0;6;71;2;5;9;51;0;0;1;29;0;0;1;9;0;0;;;;;;;0;0
20.11.2024;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;1;1;5;65;2;1;1;1;2;4;1;0;6;18;0;0;5;55;2;5;0;74;0;0;3;22;0;0;;;;;;;0;0
20.11.2024;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;32;0;0;0;0;0;0;6;36;3;2;4;2;2;12;3;5;1;66;0;0;5;47;1;1;3;49;0;0;2;9;0;0;;;;;;;0;0
20.11.2024;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;54;1;0;0;0;0;0;8;64;2;2;2;2;7;42;2;19;9;56;0;0;2;17;2;4;2;61;1;3;3;61;2;7;;;;;;;0;0
20.11.2024;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;42;2;3;2;3;0;0;12;69;4;10;4;47;2;43;3;2;4;76;2;5;4;35;1;1;1;100;2;35;2;33;0;0;;;;;;;0;0
20.11.2024;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;63;5;5;4;4;0;0;11;74;3;1;5;2;2;6;2;18;3;92;1;5;1;18;2;5;1;100;0;0;3;8;0;14;;;;;;;0;0
20.11.2024;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;47;3;54;3;53;0;0;4;60;8;4;7;3;6;49;1;62;9;69;5;15;6;60;1;4;5;38;0;0;3;42;3;49;;;;;;;0;0
20.11.2024;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;47;2;32;2;32;0;0;7;48;0;0;2;1;4;76;1;69;3;80;2;19;3;21;0;16;1;69;0;0;1;89;1;6;;;;;;;0;0
20.11.2024;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;0;0;8;72;4;2;3;2;3;47;1;42;5;17;0;0;1;43;2;34;0;91;0;0;6;31;2;2;;;;;;;0;0
20.11.2024;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;61;2;32;2;31;0;0;1;56;2;1;3;1;3;72;2;28;3;86;3;11;3;97;5;64;2;21;0;0;3;29;2;13;;;;;;;0;0
20.11.2024;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;56;4;8;3;8;0;0;5;17;3;2;2;2;2;46;4;4;0;100;3;11;1;88;5;16;4;20;0;0;6;24;2;5;;;;;;;0;0
20.11.2024;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;1;1;1;1;0;0;4;36;2;1;1;1;4;39;3;27;6;16;0;0;2;28;2;10;2;49;0;0;2;46;0;28;;;;;;;0;0
20.11.2024;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;39;1;49;1;48;0;0;7;64;5;39;5;38;1;48;4;19;5;27;3;8;3;38;2;3;4;72;3;33;1;45;1;24;;;;;;;0;0
20.11.2024;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;41;3;62;3;36;0;0;9;63;3;4;4;4;4;63;2;2;11;29;4;18;1;40;0;1;3;75;1;3;1;13;1;3;;;;;;;0;0
20.11.2024;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;51;4;58;5;27;0;0;8;60;7;4;6;4;4;92;1;83;2;81;4;29;1;9;5;13;4;83;0;18;0;100;0;1;;;;;;;0;0
20.11.2024;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;49;2;43;2;44;0;0;13;32;2;5;3;4;2;23;2;1;3;70;4;37;2;95;4;9;4;55;1;15;2;39;1;5;;;;;;;0;0
20.11.2024;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;58;1;8;1;7;0;0;2;60;4;44;4;44;2;34;5;59;3;32;3;11;4;46;0;0;1;72;1;7;2;41;0;72;;;;;;;0;0
20.11.2024;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;19;1;14;1;15;0;0;7;69;3;2;4;2;6;55;1;38;8;39;1;4;3;50;3;5;1;82;0;0;2;86;3;31;;;;;;;0;0
20.11.2024;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;52;1;2;2;2;1;1;11;49;3;1;5;2;6;53;1;1;7;67;2;6;4;60;0;0;2;89;0;0;1;75;1;2;;;;;;;0;0
20.11.2024;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;67;1;16;1;3;0;0;5;60;4;3;4;3;6;70;0;0;1;91;1;5;5;32;1;3;1;69;0;0;3;79;0;0;;;;;;;0;0
20.11.2024;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;48;0;0;0;0;0;0;12;67;2;1;3;1;1;69;0;0;2;74;0;0;0;0;0;0;1;94;0;0;3;53;0;0;;;;;;;0;0
20.11.2024;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;47;4;4;3;4;0;0;4;62;2;2;2;2;2;16;2;3;5;88;3;10;9;28;2;6;3;46;1;3;3;19;1;3;;;;;;;0;0
20.11.2024;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;51;2;2;1;2;0;0;14;58;3;16;5;17;2;37;1;0;1;80;1;4;6;28;1;3;1;89;2;6;6;29;0;0;;;;;;;0;0
20.11.2024;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;0;0;6;45;3;1;3;2;1;3;2;2;2;27;0;0;0;0;0;0;6;24;0;0;1;7;1;4;;;;;;;0;0
20.11.2024;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;26;2;21;2;4;0;0;9;72;3;2;4;2;2;31;3;1;6;45;5;7;2;30;0;0;1;98;0;0;4;26;0;0;;;;;;;0;0
20.11.2024;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;53;4;34;4;10;0;0;8;66;1;0;1;0;7;36;0;0;3;69;2;15;3;49;0;0;1;89;0;0;1;54;0;0;;;;;;;0;0
20.11.2024;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;45;3;86;3;86;0;0;12;63;1;2;1;2;1;66;1;2;1;81;2;87;4;61;8;14;0;89;1;4;1;73;1;4;;;;;;;0;0
20.11.2024;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;0;0;0;0;0;0;2;26;2;3;2;2;6;38;2;30;4;10;0;0;2;71;2;3;3;32;1;2;5;17;2;17;;;;;;;0;0
20.11.2024;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;44;1;2;1;2;0;0;14;28;1;35;1;34;1;11;1;10;3;39;1;3;0;3;2;6;3;71;0;0;3;4;0;0;;;;;;;0;0
20.11.2024;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;60;1;1;1;1;0;0;1;33;2;38;2;39;2;81;5;69;5;55;1;4;3;96;1;1;4;23;1;6;4;27;3;32;;;;;;;0;0
20.11.2024;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;55;1;27;1;9;0;0;9;67;2;17;2;17;3;48;1;44;1;81;1;7;1;75;0;0;2;55;2;8;2;61;1;5;;;;;;;0;0
20.11.2024;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;61;4;58;3;48;0;0;10;71;0;0;1;0;8;80;0;0;0;100;4;18;0;92;0;0;2;97;0;0;4;91;0;0;;;;;;;0;0
20.11.2024;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;78;1;69;2;69;0;0;3;94;3;1;3;1;12;68;2;41;0;100;3;64;3;85;0;39;3;64;0;0;3;89;0;44;;;;;;;0;0
20.11.2024;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;76;3;56;3;55;0;0;11;77;6;56;5;59;2;68;1;75;0;100;5;56;5;60;4;54;1;99;0;59;3;79;4;43;;;;;;;0;0
20.11.2024;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;86;6;56;6;55;0;0;5;54;2;20;2;22;2;69;2;36;0;100;3;77;2;62;1;70;1;78;1;20;3;8;2;3;;;;;;;0;0
20.11.2024;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;65;1;30;1;32;1;1;12;64;1;2;2;2;5;86;0;0;0;100;3;30;5;31;1;7;4;85;1;4;0;100;0;0;;;;;;;0;0
20.11.2024;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;75;1;1;1;1;0;0;1;4;0;0;0;0;5;68;1;3;0;100;1;2;2;12;4;42;4;74;0;0;3;86;1;6;;;;;;;0;0
20.11.2024;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;69;5;45;5;45;0;0;5;22;0;0;0;0;6;61;4;46;0;100;5;46;4;43;1;15;2;36;0;0;3;56;1;54;;;;;;;0;0
20.11.2024;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;68;2;2;1;1;0;0;9;75;3;3;4;4;5;61;2;60;0;100;1;4;5;48;5;16;2;96;1;3;3;55;4;14;;;;;;;0;0
20.11.2024;17:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;90;1;3;1;2;0;0;6;70;1;1;1;1;6;15;1;20;0;100;1;6;2;9;1;2;2;60;0;0;6;41;0;24;;;;;;;0;0
20.11.2024;17:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;66;2;41;2;40;0;0;11;63;2;47;1;47;4;8;2;58;0;100;2;8;3;24;0;0;3;87;0;0;1;21;3;53;;;;;;;0;0
20.11.2024;17:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;63;1;32;1;5;0;0;10;68;2;36;3;36;1;83;1;5;0;100;4;11;5;53;1;3;1;98;5;33;1;89;1;8;;;;;;;0;0
20.11.2024;17:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;58;5;18;3;21;0;0;5;75;6;25;6;26;2;26;1;1;0;100;4;13;3;75;2;6;3;77;2;7;2;14;0;0;;;;;;;0;0
20.11.2024;17:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;60;4;30;5;21;0;0;8;66;3;6;3;5;3;62;5;5;0;100;3;24;1;94;2;32;3;93;0;4;1;79;0;0;;;;;;;0;0
20.11.2024;17:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;84;2;34;2;35;0;0;4;83;1;20;1;21;2;45;1;26;0;100;2;41;4;25;2;2;3;75;1;27;2;61;1;7;;;;;;;0;0
20.11.2024;17:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;81;4;83;4;69;0;0;4;34;0;0;1;1;7;33;3;61;0;100;2;43;6;37;0;1;1;43;0;0;2;59;0;66;;;;;;;0;0
20.11.2024;17:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;84;3;88;9;16;0;0;8;60;2;5;2;5;4;14;4;49;0;100;2;97;1;48;1;4;3;87;2;14;3;35;2;39;;;;;;;0;0
20.11.2024;17:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;58;1;35;1;33;0;0;10;48;1;0;2;2;2;77;2;61;0;100;2;7;4;7;0;0;0;72;0;0;2;88;1;3;;;;;;;0;0
20.11.2024;17:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;64;3;35;3;18;0;0;5;37;2;3;3;4;2;71;0;0;0;100;2;33;2;24;0;0;5;38;1;3;2;48;0;0;;;;;;;0;0
20.11.2024;17:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;84;1;31;1;24;0;0;9;51;1;2;1;2;3;66;2;32;0;100;1;22;2;3;0;0;3;45;1;4;2;75;3;8;;;;;;;0;0
20.11.2024;17:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;70;2;10;2;10;1;0;13;69;1;0;1;0;2;36;2;24;0;100;2;10;1;2;0;0;2;69;0;0;1;43;4;9;;;;;;;0;0
20.11.2024;17:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;81;4;61;4;33;0;0;5;62;1;0;1;0;5;17;3;5;0;100;7;30;2;81;0;0;1;84;0;0;2;37;2;3;;;;;;;0;0
20.11.2024;17:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;70;4;19;4;11;0;0;8;67;3;2;3;2;3;39;0;0;0;100;4;22;5;20;0;0;1;96;0;0;1;42;0;0;;;;;;;0;0
20.11.2024;17:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;70;2;1;1;1;0;0;12;67;6;4;7;4;4;50;0;0;0;100;1;4;2;12;2;3;0;98;0;0;7;36;0;0;;;;;;;0;0
20.11.2024;17:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;62;3;61;3;60;1;0;14;69;1;10;1;10;5;14;2;1;0;100;2;60;1;15;1;7;0;100;1;8;4;49;0;0;;;;;;;0;0
20.11.2024;17:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;80;5;42;6;34;1;0;7;77;2;2;4;3;6;72;0;0;0;100;8;26;6;56;0;0;0;100;0;0;2;49;0;0;;;;;;;0;0
20.11.2024;17:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;66;2;61;2;39;0;0;8;78;0;0;1;1;2;26;0;0;0;100;2;28;1;49;0;0;0;100;0;0;5;17;0;0;;;;;;;0;0
20.11.2024;17:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;85;5;17;5;16;0;0;7;76;2;75;3;75;2;30;4;31;0;100;6;25;2;46;0;0;0;100;1;62;0;31;0;0;;;;;;;0;0
20.11.2024;17:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;69;2;93;1;96;0;0;13;70;4;4;4;5;7;23;1;20;2;100;0;100;3;51;0;0;1;100;2;5;7;45;3;8;;;;;;;0;0
20.11.2024;17:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;32;5;84;6;81;0;0;14;69;5;9;6;8;4;60;2;78;4;79;0;100;2;9;0;0;1;99;1;5;2;45;3;11;;;;;;;0;0
20.11.2024;17:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;41;1;81;1;69;0;0;7;78;1;35;1;36;6;64;1;2;4;55;2;36;2;7;3;11;0;100;1;10;0;80;2;2;;;;;;;0;0
20.11.2024;17:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;76;5;59;5;60;0;0;7;75;2;6;1;0;2;51;4;2;2;98;5;44;3;68;2;6;1;94;0;0;1;62;0;0;;;;;;;0;0
20.11.2024;17:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;63;2;29;2;29;0;0;3;51;2;0;3;1;6;73;1;11;2;98;5;13;6;38;1;18;3;16;0;0;1;98;0;6;;;;;;;0;0
20.11.2024;17:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;57;4;13;4;12;0;0;5;54;1;0;1;0;4;48;1;17;1;90;6;17;3;5;1;29;1;68;0;0;1;62;2;19;;;;;;;0;0
20.11.2024;17:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;57;5;88;5;68;0;0;9;67;3;3;2;3;2;61;2;51;0;100;10;49;1;45;1;4;2;91;1;9;2;64;5;46;;;;;;;0;0
20.11.2024;17:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;56;3;16;3;15;1;1;12;51;1;18;2;18;4;72;2;1;1;95;4;19;1;99;1;78;1;68;0;0;3;86;0;0;;;;;;;0;0
