Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
20.11.2024;23:09;A116;1;2;11;3;11;1;1;0;0;0;0;1;7;0;0;0;0
20.11.2024;23:08;A116;1;2;6;4;14;5;7;0;0;0;0;1;1;0;0;0;0
20.11.2024;23:07;A116;1;2;4;3;19;4;6;0;0;0;0;0;0;0;0;0;0
20.11.2024;23:06;A116;1;2;8;3;13;2;3;0;0;0;0;0;0;0;0;0;0
20.11.2024;23:05;A116;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;23:04;A116;1;2;15;2;18;3;2;0;0;0;0;2;13;0;1;0;0
20.11.2024;23:03;A116;1;0;0;2;58;4;11;0;0;0;0;0;9;1;0;0;0
20.11.2024;23:02;A116;1;1;7;2;30;5;33;1;1;0;0;2;1;0;0;0;0
20.11.2024;23:01;A116;1;0;0;2;16;1;0;0;0;0;0;2;6;0;0;0;0
20.11.2024;23:00;A116;1;2;30;1;6;1;2;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:59;A116;1;2;37;5;38;6;11;0;0;0;0;1;8;0;0;0;0
20.11.2024;22:58;A116;1;1;5;2;23;1;0;0;0;1;1;1;20;0;0;0;0
20.11.2024;22:57;A116;1;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:56;A116;1;0;0;2;8;2;3;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:55;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:54;A116;1;3;4;1;5;1;1;0;0;0;0;1;1;0;0;0;0
20.11.2024;22:53;A116;1;1;0;4;16;3;3;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:52;A116;1;3;10;6;13;3;4;0;0;0;0;1;1;0;0;0;0
20.11.2024;22:51;A116;1;1;3;1;6;1;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:50;A116;1;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:49;A116;1;1;5;4;17;4;5;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:48;A116;1;4;25;2;13;1;10;0;0;0;0;1;1;0;0;0;0
20.11.2024;22:47;A116;1;4;8;5;33;9;21;0;0;0;0;2;3;0;0;0;0
20.11.2024;22:46;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:45;A116;1;8;11;4;13;4;4;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:44;A116;1;4;13;8;27;5;8;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:43;A116;1;2;7;0;0;2;1;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:42;A116;1;5;36;2;12;4;5;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:41;A116;1;3;68;1;7;1;1;1;1;0;0;1;16;0;0;0;0
20.11.2024;22:40;A116;1;0;0;2;9;2;2;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:39;A116;1;2;4;7;25;3;5;0;0;0;0;1;2;0;0;0;0
20.11.2024;22:38;A116;1;1;7;2;18;3;4;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:37;A116;1;4;8;3;10;2;2;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:36;A116;1;1;5;6;18;5;6;0;0;0;0;1;3;0;0;0;0
20.11.2024;22:35;A116;1;9;33;5;30;6;12;0;0;0;0;1;1;0;0;0;0
20.11.2024;22:34;A116;1;6;19;4;10;4;5;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:33;A116;1;1;2;2;26;4;11;0;0;0;0;3;7;0;0;0;0
20.11.2024;22:32;A116;1;3;16;3;17;5;8;0;0;0;0;1;1;0;0;0;0
20.11.2024;22:31;A116;1;3;13;4;18;3;4;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:30;A116;1;6;10;1;11;2;4;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:29;A116;1;3;39;3;9;1;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:28;A116;1;2;4;0;0;0;0;0;0;0;0;1;15;0;0;0;0
20.11.2024;22:27;A116;1;8;16;3;14;3;4;0;0;0;0;1;3;0;0;0;0
20.11.2024;22:26;A116;1;3;9;1;5;1;4;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:25;A116;1;4;7;4;25;6;7;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:24;A116;1;0;0;5;21;4;6;0;0;0;0;1;1;0;0;0;0
20.11.2024;22:23;A116;1;1;4;2;20;4;6;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:22;A116;1;2;6;5;21;5;6;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:21;A116;1;2;24;3;27;5;8;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:20;A116;1;6;16;3;26;5;7;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:19;A116;1;4;4;4;17;4;26;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:18;A116;1;0;0;5;29;4;6;0;0;0;0;3;14;0;0;0;0
20.11.2024;22:17;A116;1;4;13;5;17;1;2;0;0;0;0;1;3;0;0;0;0
20.11.2024;22:16;A116;1;3;3;4;18;5;6;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:15;A116;1;7;13;3;4;1;1;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:14;A116;1;2;46;3;16;3;4;0;0;0;0;1;0;0;0;0;0
20.11.2024;22:13;A116;1;1;4;2;2;2;2;0;0;0;0;1;1;0;0;0;0
20.11.2024;22:12;A116;1;3;13;5;20;4;6;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:11;A116;1;4;15;1;6;1;1;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:10;A116;1;3;4;2;11;2;3;0;0;0;0;2;15;0;0;0;0
20.11.2024;22:09;A116;1;5;6;4;17;4;3;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:08;A116;1;2;8;5;26;5;6;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:07;A116;1;1;3;5;21;5;7;0;0;0;0;1;3;0;0;0;0
20.11.2024;22:06;A116;1;3;3;5;33;7;11;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:05;A116;1;4;13;5;20;4;5;0;0;0;0;1;2;0;0;0;0
20.11.2024;22:04;A116;1;5;12;3;5;2;7;0;0;0;0;2;3;0;0;0;0
20.11.2024;22:03;A116;1;4;10;6;45;6;9;0;0;0;0;1;5;0;0;0;0
20.11.2024;22:02;A116;1;3;3;3;14;3;5;0;0;0;0;0;0;0;0;0;0
20.11.2024;22:01;A116;1;2;11;3;18;4;7;0;0;0;0;1;1;0;0;0;0
20.11.2024;22:00;A116;1;7;15;1;19;2;2;0;0;0;0;1;23;0;0;0;0
20.11.2024;21:59;A116;1;2;49;2;4;1;0;1;1;0;0;0;0;0;0;0;0
20.11.2024;21:58;A116;1;5;14;4;24;5;8;0;0;0;0;0;0;0;0;0;0
20.11.2024;21:57;A116;1;0;0;2;15;3;4;0;0;0;0;0;0;0;0;0;0
20.11.2024;21:56;A116;1;4;9;1;3;1;1;0;0;0;0;1;1;0;0;0;0
20.11.2024;21:55;A116;1;9;25;5;28;5;9;0;0;0;0;0;0;0;0;0;0
20.11.2024;21:54;A116;1;7;17;5;18;4;6;0;0;0;0;0;0;0;0;0;0
20.11.2024;21:53;A116;1;6;10;5;14;2;2;0;0;0;0;1;2;0;0;0;0
20.11.2024;21:52;A116;1;1;1;2;12;4;5;0;0;0;0;0;0;0;0;0;0
20.11.2024;21:51;A116;1;12;21;3;24;7;9;0;0;0;0;0;0;0;0;0;0
20.11.2024;21:50;A116;1;2;2;3;13;2;3;0;0;0;0;0;0;0;0;0;0
20.11.2024;21:49;A116;1;2;4;3;50;6;13;0;0;0;0;0;3;0;0;0;0
20.11.2024;21:48;A116;1;3;35;7;71;5;37;0;0;1;1;3;8;0;0;1;1
20.11.2024;21:47;A116;1;9;20;3;27;1;0;0;0;0;0;1;7;0;0;0;0
20.11.2024;21:46;A116;1;4;36;2;59;6;15;0;0;0;0;2;16;0;0;0;0
20.11.2024;21:45;A116;1;6;16;4;17;3;5;1;1;0;0;1;2;2;4;0;0
20.11.2024;21:44;A116;1;3;2;1;5;2;4;0;0;0;0;2;16;0;0;0;0
20.11.2024;21:43;A116;1;3;71;2;17;4;6;0;0;0;0;0;0;1;1;0;0
20.11.2024;21:42;A116;1;3;4;6;20;4;6;0;0;0;0;0;0;0;0;0;0
20.11.2024;21:41;A116;1;11;17;2;3;2;2;0;0;0;0;0;0;0;0;0;0
20.11.2024;21:40;A116;1;4;16;5;27;6;9;0;0;0;0;0;0;0;0;0;0
20.11.2024;21:39;A116;1;7;10;5;26;6;9;0;0;0;0;0;0;0;0;0;0
20.11.2024;21:38;A116;1;2;1;5;18;6;9;0;0;0;0;0;0;0;0;0;0
20.11.2024;21:37;A116;1;4;13;5;43;10;16;0;0;0;0;0;0;0;0;0;0
20.11.2024;21:36;A116;1;5;16;3;11;2;3;0;0;0;0;1;3;0;0;0;0
20.11.2024;21:35;A116;1;7;20;3;12;3;5;0;0;0;0;3;8;0;0;0;0
20.11.2024;21:34;A116;1;2;9;5;44;6;7;0;0;0;0;1;3;0;0;0;0
20.11.2024;21:33;A116;1;6;22;5;15;4;10;0;0;0;0;0;0;0;0;0;0
20.11.2024;21:32;A116;1;0;0;1;71;3;64;0;0;0;0;1;1;0;0;0;0
20.11.2024;21:31;A116;1;8;23;2;20;2;3;0;0;0;0;0;0;0;0;0;0
20.11.2024;21:30;A116;1;6;15;3;21;4;6;0;0;0;0;1;1;0;0;0;0
20.11.2024;21:29;A116;1;4;31;3;10;2;2;0;0;0;0;2;31;1;1;0;0
20.11.2024;21:28;A116;1;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;21:27;A116;1;10;16;1;4;1;1;0;0;0;0;1;2;0;0;0;0
20.11.2024;21:26;A116;1;6;22;5;16;3;4;0;0;0;0;1;1;0;0;0;0
20.11.2024;21:25;A116;1;9;22;4;14;4;7;0;0;0;0;0;0;0;0;0;0
20.11.2024;21:24;A116;1;4;20;6;24;4;6;0;0;0;0;1;0;0;0;0;0
20.11.2024;21:23;A116;1;2;10;3;25;6;9;0;0;0;0;2;2;0;0;0;0
20.11.2024;21:22;A116;1;5;14;5;12;3;3;0;0;0;0;1;2;0;0;0;0
20.11.2024;21:21;A116;1;3;6;6;18;4;4;0;0;0;0;0;0;0;0;0;0
20.11.2024;21:20;A116;1;4;15;4;17;3;3;0;0;0;0;1;11;0;0;0;0
20.11.2024;21:19;A116;1;2;7;5;29;6;8;0;0;0;0;0;0;0;0;0;0
20.11.2024;21:18;A116;1;3;9;7;56;7;32;0;0;0;0;2;3;0;0;0;0
20.11.2024;21:17;A116;1;5;16;6;48;13;20;0;0;0;0;2;4;0;0;0;0
20.11.2024;21:16;A116;1;6;33;5;76;5;7;1;1;0;0;1;14;0;0;0;0
20.11.2024;21:15;A116;1;5;9;2;7;1;2;0;0;0;0;0;0;0;0;0;0
20.11.2024;21:14;A116;1;2;3;2;5;1;1;0;0;0;0;0;0;0;0;0;0
20.11.2024;21:13;A116;1;5;15;5;22;5;9;0;0;0;0;1;2;0;0;0;0
20.11.2024;21:12;A116;1;5;26;5;46;5;12;0;0;0;0;1;18;0;0;0;0
20.11.2024;21:11;A116;1;2;53;5;37;8;11;1;1;0;0;2;4;0;0;0;0
20.11.2024;21:10;A116;1;7;26;7;38;6;10;0;0;0;0;0;0;0;0;0;0
20.11.2024;21:09;A116;1;5;6;2;11;3;4;0;0;0;0;0;0;0;0;0;0
20.11.2024;21:08;A116;1;4;14;8;42;9;11;0;0;0;0;1;1;0;0;0;0
20.11.2024;21:07;A116;1;9;20;4;22;6;4;0;0;0;0;0;0;0;0;0;0
20.11.2024;21:06;A116;1;2;6;4;27;6;9;0;0;0;0;0;0;0;0;0;0
20.11.2024;21:05;A116;1;2;10;6;20;5;7;0;0;0;0;0;0;0;0;0;0
20.11.2024;21:04;A116;1;4;41;5;38;4;32;0;0;0;0;1;1;0;0;0;0
20.11.2024;21:03;A116;1;11;25;2;16;1;2;0;0;0;0;0;0;0;0;0;0
20.11.2024;21:02;A116;1;8;19;4;15;3;3;0;0;0;0;1;3;0;0;0;0
20.11.2024;21:01;A116;1;8;22;5;22;6;6;0;0;0;0;0;0;0;0;0;0
20.11.2024;21:00;A116;1;12;21;5;16;5;6;0;0;0;0;0;0;0;0;0;0
20.11.2024;20:59;A116;1;11;26;5;24;4;6;0;0;0;0;0;0;0;0;0;0
20.11.2024;20:58;A116;1;5;15;8;33;9;12;0;0;0;0;1;0;0;0;0;0
20.11.2024;20:57;A116;1;7;35;1;14;4;4;0;0;0;0;1;2;0;0;0;0
20.11.2024;20:56;A116;1;6;59;4;17;5;8;0;0;0;0;0;0;0;0;0;0
20.11.2024;20:55;A116;1;1;23;5;26;4;5;0;0;0;0;2;5;0;0;0;0
20.11.2024;20:54;A116;1;2;21;2;19;4;6;1;1;0;0;3;17;0;0;0;0
20.11.2024;20:53;A116;1;4;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;20:52;A116;1;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.11.2024;20:51;A116;1;7;16;4;20;5;8;0;0;0;0;0;0;0;0;0;0
20.11.2024;20:50;A116;1;15;49;9;20;5;5;0;0;0;0;0;0;0;0;0;0
20.11.2024;20:49;A116;1;1;52;2;42;8;20;0;0;0;0;1;3;0;0;0;0
20.11.2024;20:48;A116;1;6;42;1;93;2;24;0;0;0;0;3;16;0;0;0;0
20.11.2024;20:47;A116;1;8;13;6;27;6;8;0;0;1;1;2;13;0;0;1;1
20.11.2024;20:46;A116;1;7;14;5;20;5;4;0;0;0;0;0;0;0;0;0;0
20.11.2024;20:45;A116;1;13;35;2;10;1;2;0;0;0;0;0;0;0;0;0;0
20.11.2024;20:44;A116;1;5;42;2;25;5;8;0;0;0;0;1;8;0;0;0;0
20.11.2024;20:43;A116;1;2;39;6;39;4;7;1;1;0;0;2;20;0;0;0;0
20.11.2024;20:42;A116;1;1;34;3;72;4;10;1;1;1;1;1;13;0;0;0;0
20.11.2024;20:41;A116;1;4;22;8;43;10;19;0;0;0;0;2;10;0;0;0;0
20.11.2024;20:40;A116;1;3;17;3;58;1;2;0;0;1;1;3;10;0;0;1;1
20.11.2024;20:39;A116;1;5;14;3;63;5;14;0;0;0;0;1;11;0;0;0;0
20.11.2024;20:38;A116;1;9;25;5;30;5;9;0;0;0;0;0;0;1;1;0;0
20.11.2024;20:37;A116;1;3;23;3;18;4;6;0;0;0;0;2;14;0;0;0;0
20.11.2024;20:36;A116;1;6;16;10;33;8;10;0;0;0;0;0;0;0;0;0;0
20.11.2024;20:35;A116;1;3;7;5;20;7;15;0;0;0;0;2;6;0;0;0;0
20.11.2024;20:34;A116;1;7;29;6;67;2;43;0;0;0;0;2;5;0;0;0;0
20.11.2024;20:33;A116;1;5;13;5;48;11;16;0;0;0;0;1;1;0;0;0;0
20.11.2024;20:32;A116;1;7;23;2;6;1;1;0;0;0;0;1;15;0;0;0;0
20.11.2024;20:31;A116;1;5;12;2;8;2;2;0;0;0;0;1;9;0;0;0;0
20.11.2024;20:30;A116;1;5;33;6;15;2;2;2;3;0;0;2;28;1;1;0;0
20.11.2024;20:29;A116;1;4;47;9;23;3;6;0;0;0;0;0;0;0;0;0;0
20.11.2024;20:28;A116;1;4;10;3;33;8;16;0;0;0;0;0;0;0;0;0;0
20.11.2024;20:27;A116;1;4;12;6;32;5;7;0;0;0;0;0;0;0;0;0;0
20.11.2024;20:26;A116;1;1;7;6;34;8;11;0;0;0;0;1;1;0;0;0;0
20.11.2024;20:25;A116;1;2;9;10;31;6;9;0;0;0;0;0;0;0;0;0;0
20.11.2024;20:24;A116;1;5;19;1;15;3;6;0;0;0;0;1;3;0;0;0;0
20.11.2024;20:23;A116;1;6;15;3;25;6;7;0;0;0;0;0;0;0;0;0;0
20.11.2024;20:22;A116;1;6;24;6;27;4;6;0;0;0;0;1;1;0;0;0;0
20.11.2024;20:21;A116;1;4;13;10;48;7;14;0;0;0;0;1;5;0;0;0;0
20.11.2024;20:20;A116;1;8;28;13;35;6;10;0;0;1;1;3;9;0;0;1;1
20.11.2024;20:19;A116;1;4;55;2;38;6;13;0;0;0;0;3;16;0;0;0;0
20.11.2024;20:18;A116;1;4;78;3;32;6;11;0;0;1;1;1;0;0;0;1;2
20.11.2024;20:17;A116;1;8;25;4;59;2;29;0;0;1;1;2;12;0;0;0;0
20.11.2024;20:16;A116;1;6;24;4;58;9;22;0;0;0;0;1;3;0;0;0;0
20.11.2024;20:15;A116;1;3;58;0;0;0;0;1;1;0;0;1;32;0;0;0;0
20.11.2024;20:14;A116;1;1;54;2;21;5;6;0;0;0;0;0;0;0;0;0;0
