Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
15.07.2024;21:33;A 40;1;0;100;;;0;0;0;79;2;55;1;27;0;0;1;5;0;0;3;2;2;8;5;63;0;0;4;90;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:32;A 40;1;0;100;;;0;0;3;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;8;2;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:31;A 40;1;0;100;;;0;0;0;85;0;0;0;0;1;46;0;47;0;0;0;0;0;0;3;3;3;1;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:30;A 40;1;0;100;;;0;0;2;29;0;0;0;41;0;100;1;0;0;0;1;54;1;7;0;97;6;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:29;A 40;1;0;100;;;0;0;1;75;0;0;0;100;1;3;1;7;0;0;0;0;0;0;4;54;0;0;2;61;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:28;A 40;1;0;100;;;0;0;0;49;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;52;4;2;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:27;A 40;1;0;100;;;0;0;1;54;0;0;0;100;0;90;0;0;0;0;0;0;0;0;6;46;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:26;A 40;1;0;100;;;0;0;0;67;1;1;0;100;2;42;1;22;0;0;0;0;0;0;1;63;5;2;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:25;A 40;1;0;100;;;0;0;2;48;0;0;0;100;0;100;1;54;0;0;1;0;0;0;5;49;1;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:24;A 40;1;0;100;;;0;0;0;63;1;19;2;83;1;6;2;11;0;0;0;0;0;0;1;70;3;1;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:23;A 40;1;0;100;;;0;0;2;28;1;22;1;4;0;0;1;2;0;0;1;1;1;4;5;73;2;1;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:22;A 40;1;0;100;;;0;0;0;84;0;0;0;0;0;0;1;1;0;0;0;0;0;0;6;23;2;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:21;A 40;1;0;100;;;0;0;3;26;0;0;0;14;1;0;1;2;0;0;1;3;0;0;0;94;3;2;1;53;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:20;A 40;1;0;100;;;0;0;1;74;0;0;0;100;0;56;0;0;0;0;2;11;1;6;8;26;1;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:19;A 40;1;0;100;;;0;0;1;15;0;0;0;100;1;15;1;8;0;0;0;0;0;0;0;98;1;0;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:18;A 40;1;0;100;;;0;0;2;78;0;0;0;100;0;0;0;0;0;0;0;0;0;0;8;63;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:17;A 40;1;0;100;;;0;0;2;41;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;4;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:16;A 40;1;0;100;;;0;0;1;54;0;0;2;38;0;76;1;18;0;0;0;28;0;27;6;53;0;0;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:15;A 40;1;0;100;;;0;0;0;40;0;0;0;0;1;26;1;5;0;0;1;92;19;81;1;95;5;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:14;A 40;1;0;100;;;0;0;1;41;0;95;0;0;0;0;0;0;0;0;0;0;0;0;2;46;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:13;A 40;1;0;100;;;0;0;0;43;1;56;1;12;0;0;0;0;0;0;0;0;0;0;1;54;3;1;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:12;A 40;1;0;100;;;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;51;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:11;A 40;1;0;100;;;0;0;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:10;A 40;1;0;100;;;0;0;2;13;0;0;0;0;0;0;0;0;0;0;3;17;1;73;4;66;4;2;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:09;A 40;1;0;100;;;0;0;1;81;0;0;0;0;1;65;0;63;0;0;3;1;0;0;10;13;1;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:08;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;100;1;79;0;0;0;0;0;0;2;96;3;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:07;A 40;1;0;100;;;0;0;0;95;2;36;2;9;2;47;2;55;0;0;1;0;0;0;5;87;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:06;A 40;1;0;100;;;0;0;2;15;0;0;0;0;1;39;0;61;0;0;0;0;0;0;0;100;2;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:05;A 40;1;0;100;;;0;0;1;47;0;0;0;0;0;80;0;100;0;0;1;0;0;0;3;38;0;0;1;54;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:04;A 40;1;0;100;;;0;0;0;40;0;0;0;0;1;59;2;8;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:03;A 40;1;0;100;;;0;0;1;44;0;0;0;0;1;15;1;5;0;0;2;0;0;0;3;2;1;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:02;A 40;1;0;100;;;0;0;2;73;1;13;1;7;0;0;0;0;0;0;0;0;0;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:01;A 40;1;0;100;;;0;0;2;25;1;26;1;4;1;1;0;0;0;0;1;0;0;0;5;5;2;1;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;21:00;A 40;1;0;100;;;0;0;0;55;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;1;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:59;A 40;1;0;100;;;0;0;2;31;0;0;0;0;0;0;0;0;0;0;2;38;1;8;5;81;10;4;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:58;A 40;1;0;100;;;0;0;1;94;0;0;0;0;1;0;0;0;0;0;1;2;0;6;7;15;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:57;A 40;1;0;100;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:56;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;9;26;0;0;2;58;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:55;A 40;1;0;100;;;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;100;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:54;A 40;1;0;100;;;0;0;1;40;2;6;0;86;0;0;0;0;0;0;0;0;0;0;7;63;0;0;1;84;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:53;A 40;1;0;100;;;0;0;2;50;1;1;3;23;0;0;0;0;0;0;0;0;0;0;1;20;3;1;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:52;A 40;1;0;100;;;0;0;1;42;0;0;0;0;2;96;0;97;0;0;0;0;0;0;2;23;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:51;A 40;1;0;100;;;0;0;1;66;0;0;0;0;1;20;2;21;0;0;0;0;0;0;0;0;9;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:50;A 40;1;0;100;;;0;0;1;34;0;0;0;0;0;0;0;0;0;0;3;61;0;0;7;69;0;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:49;A 40;1;0;100;;;0;0;0;78;0;0;0;0;0;29;0;0;0;0;1;69;1;8;1;73;5;2;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:48;A 40;1;0;100;;;0;0;2;22;0;0;0;0;1;74;2;55;0;0;0;0;0;0;1;80;5;2;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:47;A 40;1;0;100;;;0;0;0;100;0;0;0;0;0;55;0;0;0;0;1;0;0;0;6;35;1;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:46;A 40;1;0;100;;;0;0;2;3;0;0;0;0;1;99;0;0;0;0;0;0;0;0;1;77;5;3;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:45;A 40;1;0;100;;;0;0;1;79;1;1;1;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:44;A 40;1;0;100;;;0;0;0;40;0;6;0;0;1;0;1;2;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:43;A 40;1;0;100;;;0;0;1;55;0;100;0;0;0;0;0;0;0;0;3;4;1;4;11;41;0;0;1;67;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:42;A 40;1;0;100;;;0;0;0;50;1;30;1;3;0;0;1;2;0;0;0;0;1;6;0;100;5;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:41;A 40;1;0;100;;;0;0;1;42;1;62;1;7;0;0;0;0;0;0;0;0;0;0;2;55;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:40;A 40;1;0;100;;;0;0;0;58;1;1;1;4;2;21;0;22;0;0;0;0;0;0;1;42;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:39;A 40;1;0;100;;;0;0;1;30;0;0;0;0;1;66;2;68;0;0;1;0;0;0;15;45;1;0;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:38;A 40;1;0;100;;;0;0;0;86;0;47;0;0;0;0;0;0;0;0;0;0;0;0;6;40;1;0;1;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:37;A 40;1;0;100;;;0;0;2;20;1;20;1;6;0;0;0;0;0;0;0;0;0;0;2;95;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:36;A 40;1;0;100;;;0;0;1;92;0;0;0;0;1;76;0;77;0;0;0;0;0;0;2;25;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:35;A 40;1;0;100;;;0;0;0;43;0;0;0;0;1;81;2;18;0;0;0;0;0;0;2;66;9;4;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:34;A 40;1;0;100;;;0;0;2;76;0;0;0;0;0;0;0;0;0;0;2;0;0;0;16;36;0;0;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:33;A 40;1;0;100;;;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;2;1;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:32;A 40;1;0;100;;;0;0;1;59;2;54;2;30;0;0;2;3;0;0;0;29;0;0;3;6;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:31;A 40;1;0;100;;;0;0;0;51;0;0;0;0;0;0;0;0;0;0;1;77;1;7;0;0;5;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:30;A 40;1;0;100;;;0;0;1;43;0;0;0;0;0;0;0;0;0;0;1;47;1;32;6;50;0;0;2;79;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:29;A 40;1;0;100;;;0;0;0;0;1;13;0;12;0;0;0;0;0;0;1;48;1;8;1;71;0;0;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:28;A 40;1;0;100;;;0;0;1;10;0;100;1;43;0;0;0;0;0;0;0;0;0;0;0;67;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:27;A 40;1;0;100;;;0;0;0;94;2;8;2;11;1;46;0;46;0;0;0;11;0;0;7;71;3;1;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:26;A 40;1;0;100;;;0;0;3;13;0;0;0;0;0;100;1;92;0;0;1;15;1;6;3;5;2;1;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:25;A 40;1;0;100;;;0;0;1;75;0;0;0;0;1;6;3;7;0;0;1;18;0;1;6;6;2;1;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:24;A 40;1;0;100;;;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;6;3;76;7;3;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:23;A 40;1;0;100;;;0;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;16;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:22;A 40;1;0;100;;;0;0;0;36;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;26;5;2;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:21;A 40;1;0;100;;;0;0;1;64;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;1;6;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:20;A 40;1;0;100;;;0;0;0;100;0;33;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:19;A 40;1;0;100;;;0;0;1;44;1;80;1;6;0;0;0;0;1;26;1;0;0;0;6;51;0;0;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:18;A 40;1;0;100;;;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;69;1;0;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:17;A 40;1;0;100;;;0;0;3;15;0;0;0;0;0;0;0;0;0;0;1;0;2;2;11;73;3;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:16;A 40;1;0;100;;;0;0;0;87;0;0;0;0;1;44;0;45;0;0;2;0;0;0;9;65;3;1;2;88;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
15.07.2024;20:15;A 40;1;0;100;;;0;0;1;59;0;0;0;0;1;81;2;59;0;0;1;94;1;9;1;97;4;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
