Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;V111Z;V111B;V121Z;V121B;V131Z;V131B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D25Z;D25B;V211Z;V211B;V221Z;V221B;V231Z;V231B;V232Z;V232B;D31_1Z;D31_1B;V311Z;V311B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V411Z;V411B;V421Z;V421B;V431Z;V431B;D51Z;D51B;D52Z;D52B;D53Z;D53B;V511Z;V511B;V521Z;V521B;V531Z;V531B;V532Z;V532B;T32Z;T32B;T32bZ;T32bB;T33Z;T33B;T33bZ;T33bB;T35bZ;T35bB;T37bZ;T37bB;T38bZ;T38bB;T39Z;T39B;T39bZ;T39bB;T40bZ;T40bB;T41bZ;T41bB;ST51Z;ST51B;ST52Z;ST52B;ST54Z;ST54B;ST55Z;ST55B;T35Z;T35B;T41Z;T41B;D31_2Z;D31_2B;T37Z;T37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
26.01.2025;00:47;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;2;13;2;14;1;14;2;26;3;20;1;4;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;1;0;3;2;0;35;0;0;4;10;0;0;1;7;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:46;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;21;0;0;2;14;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;64;0;0;0;0;0;0;0;0;2;4;1;5;1;0;1;34;0;0;1;0;1;3;4;7;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:45;A 15;1;0;0;3;29;0;0;2;42;1;38;1;45;1;31;1;51;0;0;1;10;2;20;0;0;1;1;1;2;0;0;0;0;0;0;0;0;1;6;0;0;1;6;0;0;0;0;1;4;0;0;0;0;1;16;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:44;A 15;1;0;0;0;26;0;0;0;0;0;0;0;0;2;76;0;0;0;0;1;19;1;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;25;0;0;1;13;0;8;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:43;A 15;1;0;0;2;52;0;0;2;12;0;46;1;3;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;1;6;2;6;2;17;3;8;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:42;A 15;1;0;0;1;16;0;0;2;28;1;43;1;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;39;0;0;2;9;0;0;0;0;1;15;1;55;2;48;0;55;0;0;1;10;0;0;1;4;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:41;A 15;1;0;0;2;3;0;0;2;10;0;0;2;11;1;34;0;0;0;0;1;19;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;16;0;0;1;7;2;5;0;0;4;12;1;24;1;8;2;3;0;0;6;15;2;8;2;5;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:40;A 15;1;0;0;1;22;0;0;2;6;0;0;0;0;1;36;0;0;0;0;1;15;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;1;0;1;6;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:39;A 15;1;1;5;2;61;0;0;1;10;0;14;0;1;1;39;2;18;2;21;1;11;2;15;1;5;0;0;2;2;3;8;0;0;0;0;0;0;1;46;2;51;3;21;3;37;1;12;1;16;1;29;0;48;0;44;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:38;A 15;1;2;52;2;1;2;51;4;9;1;61;4;21;1;12;1;0;0;0;2;28;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;1;25;1;7;1;15;1;31;1;0;0;0;2;15;1;32;1;3;7;9;2;2;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:37;A 15;1;0;0;2;24;0;0;2;22;0;0;1;4;1;62;1;2;0;5;3;18;0;0;0;0;1;1;0;0;1;10;1;3;1;3;2;18;2;21;0;38;2;20;3;18;1;47;0;0;0;0;0;0;1;0;1;7;0;0;0;0;2;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:36;A 15;1;0;0;0;0;0;0;0;0;0;5;0;0;0;0;1;0;2;91;1;10;3;56;1;70;0;0;2;4;0;0;0;0;0;0;0;0;1;0;1;45;0;0;1;8;0;7;0;0;0;0;0;84;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:35;A 15;1;0;0;3;15;0;0;4;10;1;64;2;10;1;1;1;0;1;58;3;20;2;14;0;0;1;0;2;1;1;5;0;0;0;0;0;0;1;38;1;35;3;17;1;16;2;67;0;0;0;0;1;30;1;1;1;5;3;6;1;2;1;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:34;A 15;1;3;49;0;43;2;39;0;0;0;0;0;0;0;0;0;0;1;11;0;0;1;5;1;2;0;0;1;1;0;0;0;0;0;0;0;0;1;22;0;39;1;9;0;0;1;0;0;0;0;0;1;37;0;0;0;0;3;7;0;0;1;5;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:33;A 15;1;1;34;3;57;1;3;3;10;0;66;0;0;2;87;0;0;1;0;1;23;0;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;34;1;5;1;10;1;0;4;13;1;69;0;0;1;1;0;0;3;2;1;2;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:32;A 15;1;0;0;2;52;0;0;2;7;1;11;4;24;0;0;1;40;0;0;2;12;2;7;0;0;0;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:31;A 15;1;0;0;1;29;0;0;2;12;0;0;1;6;0;0;1;1;0;0;1;5;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;41;0;0;2;5;2;46;2;3;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:30;A 15;1;0;0;2;80;0;0;2;42;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;5;0;0;3;2;1;32;0;1;4;10;0;0;2;3;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:29;A 15;1;1;51;0;0;0;3;0;0;0;0;0;0;1;13;0;0;0;11;3;15;1;1;0;0;1;1;0;0;2;2;0;0;0;0;0;0;1;1;1;2;2;10;2;15;1;75;1;3;0;0;0;0;2;12;2;11;1;0;2;6;1;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:28;A 15;1;3;49;4;35;1;58;0;54;0;0;0;49;1;55;0;0;1;70;2;12;1;8;1;6;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;39;1;6;1;4;2;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:27;A 15;1;1;61;0;0;2;60;1;49;0;0;4;48;1;87;1;1;0;0;2;16;1;7;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;83;0;0;1;10;0;0;2;4;0;0;1;60;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:26;A 15;1;1;22;0;57;1;7;1;5;0;0;1;3;1;37;0;0;1;0;1;12;1;5;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;46;0;0;0;4;0;0;1;0;0;0;0;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:25;A 15;1;0;0;2;49;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;2;5;1;44;1;44;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:24;A 15;1;0;22;2;29;0;0;2;36;0;63;1;13;1;0;1;0;0;0;3;12;1;3;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;36;2;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:23;A 15;1;2;12;2;29;2;6;2;30;2;41;2;24;1;38;0;0;0;0;1;23;0;0;0;0;1;1;0;0;0;0;1;4;1;4;0;0;1;0;0;0;0;6;1;8;1;33;1;9;1;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:22;A 15;1;2;70;1;39;2;4;3;18;0;0;1;5;1;47;0;0;0;0;0;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;27;0;0;0;0;0;55;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:21;A 15;1;3;74;2;68;2;13;2;13;0;0;3;10;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;2;58;0;0;0;0;1;42;0;0;2;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:20;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;2;13;0;0;0;0;1;17;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;99;0;0;0;0;1;50;0;0;1;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:19;A 15;1;0;0;1;9;0;0;1;4;0;0;1;8;1;49;1;0;1;0;1;18;2;11;1;1;1;1;1;0;1;1;1;4;1;3;0;0;0;0;0;0;0;0;0;0;2;0;1;3;0;0;0;0;0;2;1;7;0;0;0;0;3;3;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:18;A 15;1;0;0;2;4;0;0;1;38;0;0;0;0;1;45;0;0;1;1;1;12;2;8;1;3;1;1;1;1;0;0;0;0;0;0;0;0;1;37;1;0;1;6;1;2;0;0;0;0;0;0;1;10;2;3;0;0;4;5;2;6;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:17;A 15;1;0;0;2;14;0;0;1;48;0;0;5;25;0;0;0;0;1;18;0;0;1;7;1;7;0;0;1;1;3;6;0;0;0;0;0;0;3;4;0;19;2;23;1;12;1;0;0;0;0;0;1;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:16;A 15;1;0;12;2;13;0;0;4;10;0;0;2;22;1;44;0;0;1;51;1;15;1;6;1;6;1;1;1;1;1;4;0;0;0;0;0;0;0;0;1;9;0;0;1;14;1;0;3;2;0;0;0;0;1;58;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:15;A 15;1;1;57;1;19;1;6;3;10;1;1;5;24;2;2;1;0;1;1;3;20;2;9;1;3;2;1;1;1;1;2;0;0;0;0;0;0;0;0;1;24;0;0;1;9;0;0;2;8;1;25;0;0;1;63;0;0;1;6;2;4;8;14;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:14;A 15;1;0;0;1;43;0;0;1;3;0;0;1;1;1;13;1;0;1;1;1;20;1;5;1;1;1;1;1;1;1;2;0;0;0;0;0;0;0;0;1;60;0;0;1;7;0;2;1;14;1;33;1;2;1;6;0;0;3;13;1;3;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:13;A 15;1;0;0;2;27;0;0;1;33;0;0;0;0;2;16;0;12;0;13;4;22;0;0;0;0;1;1;0;0;2;4;0;0;0;0;0;0;1;35;0;0;1;13;2;9;1;22;4;9;1;49;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:12;A 15;1;1;49;3;42;0;0;0;52;0;0;2;11;2;12;4;55;1;62;2;31;3;18;1;8;2;5;3;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;11;0;86;2;13;1;13;0;0;1;1;0;0;1;0;1;1;2;3;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:11;A 15;1;3;48;2;29;2;11;4;32;1;1;1;12;0;0;0;0;0;0;1;12;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;24;1;1;0;0;1;12;1;18;2;18;1;31;0;0;0;0;1;3;1;0;0;0;0;1;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:10;A 15;1;1;3;2;28;0;0;1;8;0;41;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0;1;19;2;5;1;46;0;0;0;0;1;51;2;77;1;6;4;12;2;3;4;6;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:09;A 15;1;0;0;1;18;0;0;1;38;1;30;2;28;0;0;2;31;0;0;0;14;1;12;0;0;0;0;2;3;0;0;0;4;0;3;0;0;1;31;6;1;1;6;1;8;1;56;0;0;0;51;1;52;1;11;1;7;0;53;1;3;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
