Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
25.07.2024;19:56;A 40;1;0;100;;;0;0;1;88;1;83;1;48;1;84;0;0;0;0;1;0;0;0;10;49;0;0;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:55;A 40;1;0;100;;;0;0;0;1;1;17;1;4;1;19;1;5;0;0;1;71;0;0;1;98;1;0;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:54;A 40;1;0;100;;;0;0;1;71;0;0;0;0;0;0;0;0;0;0;1;43;1;4;7;49;0;0;2;70;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:53;A 40;1;0;100;;;0;0;0;72;0;0;0;0;0;0;0;0;0;0;1;76;1;8;1;82;3;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:52;A 40;1;0;100;;;0;0;1;78;0;0;0;0;1;99;1;47;0;0;1;34;1;11;7;44;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:51;A 40;1;0;100;;;0;0;0;37;1;2;0;2;1;83;1;5;0;0;0;0;0;0;0;100;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:50;A 40;1;0;100;;;0;0;1;64;1;99;1;55;2;32;2;22;0;0;2;41;0;40;15;61;1;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:49;A 40;1;0;100;;;0;0;0;0;1;14;1;9;0;0;1;1;0;0;1;19;1;96;0;100;5;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:48;A 40;1;0;100;;;0;0;0;0;1;1;1;5;2;57;2;31;0;0;0;0;1;6;2;50;1;0;2;42;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:47;A 40;1;0;100;;;0;0;0;32;3;4;1;9;0;0;0;0;0;0;0;0;0;0;0;100;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:46;A 40;1;0;100;;;0;0;1;74;1;96;0;100;0;99;0;0;0;0;2;20;1;4;8;26;0;0;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:45;A 40;1;0;100;;;0;0;0;18;1;21;2;26;1;81;1;5;0;0;1;62;1;5;0;100;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:44;A 40;1;0;100;;;0;0;1;58;1;79;1;71;31;2;0;0;0;0;1;49;0;2;7;43;1;0;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:43;A 40;1;0;100;;;0;0;0;49;3;9;1;14;2;4;0;0;0;0;0;0;1;5;1;33;9;4;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:42;A 40;1;0;100;;;0;0;1;72;0;100;0;100;0;100;0;0;0;0;3;39;2;31;5;8;5;2;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:41;A 40;1;0;100;;;0;0;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:40;A 40;1;0;100;;;0;0;0;0;1;18;1;24;1;13;1;4;0;0;0;82;0;0;10;62;1;0;0;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:39;A 40;1;0;100;;;0;0;0;30;0;0;0;0;0;0;0;0;2;30;1;97;0;2;0;100;5;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:38;A 40;1;0;100;;;0;0;1;66;1;88;0;86;2;89;1;86;0;0;0;38;1;4;7;53;0;0;1;82;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:37;A 40;1;0;100;;;0;0;0;31;1;91;2;33;1;39;3;7;0;0;1;39;1;5;0;100;6;3;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:36;A 40;1;0;100;;;0;0;1;76;1;75;1;6;2;22;2;13;0;0;2;1;1;3;7;20;0;0;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:35;A 40;1;0;100;;;0;0;0;34;1;2;0;6;0;0;1;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:34;A 40;1;0;100;;;0;0;3;61;2;71;3;31;0;0;0;0;0;0;2;18;1;5;10;53;5;2;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:33;A 40;1;0;100;;;0;0;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;74;2;1;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:32;A 40;1;0;100;;;0;0;1;44;0;0;0;0;0;0;0;0;0;0;1;41;0;39;5;46;0;0;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:31;A 40;1;0;100;;;0;0;0;31;0;0;0;0;0;0;0;0;0;0;1;56;2;58;1;46;3;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:30;A 40;1;0;100;;;0;0;1;73;0;0;0;0;1;33;1;8;0;0;1;70;1;61;10;37;0;0;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:29;A 40;1;0;100;;;0;0;0;51;1;3;0;6;2;5;0;0;0;0;0;100;0;0;1;35;4;2;2;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:28;A 40;1;0;100;;;0;0;1;68;0;0;1;76;0;100;0;0;0;0;3;89;0;93;9;49;3;1;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:27;A 40;1;0;100;;;0;0;0;83;2;10;2;8;3;19;1;22;0;0;0;100;1;60;1;98;3;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:26;A 40;1;0;100;;;0;0;1;72;1;84;1;5;0;100;1;90;0;16;2;26;1;25;8;28;0;0;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:25;A 40;1;0;100;;;0;0;0;26;0;0;0;0;1;44;1;7;1;5;1;49;1;63;1;82;5;2;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:24;A 40;1;0;100;;;0;0;1;82;1;73;1;6;2;54;1;6;0;0;4;48;1;51;9;50;6;3;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:23;A 40;1;0;100;;;0;0;0;82;1;0;0;1;0;0;0;0;0;0;1;32;1;7;1;73;2;1;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:22;A 40;1;0;100;;;0;0;1;78;2;75;2;70;1;76;1;6;0;0;0;37;0;0;10;52;0;0;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:21;A 40;1;0;100;;;0;0;0;34;0;0;0;0;0;0;1;1;0;0;1;74;1;5;1;72;4;2;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:20;A 40;1;0;100;;;0;0;1;69;2;95;0;96;0;89;0;0;0;0;3;42;0;47;7;9;0;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:19;A 40;1;0;100;;;0;0;0;30;1;66;1;72;1;57;2;8;0;0;0;100;0;100;0;0;6;3;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:18;A 40;1;0;100;;;0;0;1;79;3;90;0;97;2;92;1;78;0;0;1;59;2;63;4;3;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:17;A 40;1;0;100;;;0;0;0;39;1;80;2;63;3;28;2;15;0;0;0;0;0;0;0;0;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:16;A 40;1;0;100;;;0;0;1;69;3;94;1;82;2;94;2;16;0;0;4;57;0;63;3;21;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:15;A 40;1;0;100;;;0;0;0;17;0;0;1;5;1;23;1;8;0;0;1;63;2;66;1;46;3;1;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:14;A 40;1;0;100;;;0;0;1;76;1;38;1;4;0;81;0;0;0;0;0;37;0;0;6;45;2;0;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:13;A 40;1;0;100;;;0;0;0;38;2;3;0;3;2;21;1;5;0;0;1;40;1;8;0;100;7;4;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:12;A 40;1;0;100;;;0;0;1;69;1;96;1;80;1;0;0;0;0;0;7;52;0;67;14;69;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:11;A 40;1;0;100;;;0;0;0;0;1;65;2;4;1;0;0;0;0;0;1;36;2;15;0;100;8;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:10;A 40;1;0;100;;;0;0;0;0;1;85;1;3;1;1;0;0;0;0;3;44;1;49;8;68;3;1;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:09;A 40;1;0;100;;;0;0;0;39;1;5;1;4;0;0;0;0;0;0;0;100;1;99;0;100;9;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:08;A 40;1;0;100;;;0;0;1;72;1;38;1;9;3;94;0;98;0;0;3;61;1;68;5;48;0;0;2;61;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:07;A 40;1;0;100;;;0;0;0;32;0;0;0;0;1;56;2;59;0;0;1;70;2;62;1;70;9;3;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:06;A 40;1;0;100;;;0;0;1;74;1;98;1;91;1;67;1;6;0;0;8;54;0;71;8;50;9;6;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:05;A 40;1;0;100;;;0;0;0;0;1;50;1;5;0;0;0;0;0;0;1;96;0;100;1;83;2;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:04;A 40;1;0;100;;;0;0;0;0;1;97;1;51;1;97;1;77;0;0;8;52;1;78;7;46;0;0;0;61;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:03;A 40;1;0;100;;;0;0;3;62;3;23;1;35;3;17;1;17;0;0;0;100;0;100;0;100;6;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:02;A 40;1;0;100;;;0;0;1;82;0;100;0;100;0;100;1;87;0;0;3;91;0;100;11;56;6;2;1;87;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:01;A 40;1;0;100;;;0;0;0;81;1;65;2;15;2;63;1;12;0;0;0;100;0;100;0;100;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;19:00;A 40;1;0;100;;;0;0;1;60;0;100;0;0;0;100;1;76;0;6;3;89;0;100;15;71;2;1;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;18:59;A 40;1;0;100;;;0;0;2;30;1;19;1;5;1;45;1;6;1;48;0;100;0;100;0;100;13;6;0;100;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;18:58;A 40;1;0;100;;;0;0;1;63;0;0;0;0;0;95;0;0;0;0;4;45;3;56;10;49;0;0;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;18:57;A 40;1;0;100;;;0;0;0;30;0;0;0;0;2;13;1;6;0;0;0;100;0;100;1;92;9;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;18:56;A 40;1;0;100;;;0;0;1;65;3;85;1;89;2;88;1;64;0;0;2;46;2;31;6;10;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;18:55;A 40;1;0;100;;;0;0;1;37;1;2;1;6;1;43;1;5;0;0;1;39;2;25;1;2;4;2;1;55;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;18:54;A 40;1;0;100;;;0;0;1;64;2;91;1;73;1;8;1;5;0;0;5;0;0;0;13;33;0;0;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;18:53;A 40;1;0;100;;;0;0;0;38;0;2;1;0;1;1;0;0;0;0;0;0;0;0;0;100;7;4;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;18:52;A 40;1;0;100;;;0;0;1;61;1;98;1;62;0;96;0;0;0;0;3;52;1;58;16;48;0;0;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;18:51;A 40;1;0;100;;;0;0;0;0;1;78;1;7;3;43;1;14;0;0;1;24;2;24;1;51;6;3;1;62;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;18:50;A 40;1;0;100;;;0;0;0;0;2;78;1;85;1;96;1;73;0;0;3;1;0;0;9;51;0;0;1;72;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;18:49;A 40;1;0;100;;;0;0;0;34;1;1;1;5;1;48;1;4;0;0;0;0;0;0;1;73;11;6;2;66;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;18:48;A 40;1;0;100;;;0;0;1;74;1;73;1;5;1;88;1;5;0;0;5;67;0;55;3;40;0;0;0;46;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;18:47;A 40;1;0;100;;;0;0;1;57;2;4;0;6;0;0;0;0;0;0;1;99;1;95;0;100;4;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;18:46;A 40;1;0;100;;;0;0;1;56;1;97;0;100;1;50;1;4;0;0;2;38;3;14;14;48;1;0;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;18:45;A 40;1;0;100;;;0;0;0;37;2;61;2;57;0;2;0;0;0;0;1;98;0;0;0;100;3;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;18:44;A 40;1;0;100;;;0;0;1;74;1;98;1;70;1;97;1;40;0;0;6;58;1;76;12;70;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;18:43;A 40;1;0;100;;;0;0;0;34;2;49;1;9;2;68;1;8;0;0;0;100;0;100;0;100;7;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;18:42;A 40;1;0;100;;;0;0;1;80;3;87;2;84;1;97;0;100;0;0;5;86;0;100;9;52;7;4;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;18:41;A 40;1;0;100;;;0;0;0;0;1;5;0;5;2;67;2;60;0;0;1;98;1;90;1;98;3;1;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;18:40;A 40;1;0;100;;;0;0;0;0;0;100;0;100;1;39;1;45;0;0;1;30;2;15;4;23;0;0;2;43;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;18:39;A 40;1;0;100;;;0;0;1;37;2;47;3;18;0;0;0;0;1;41;0;0;0;0;0;100;6;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.07.2024;18:38;A 40;1;0;100;;;0;0;1;57;1;98;0;96;1;0;0;0;0;0;6;59;0;78;14;67;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
