Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
23.05.2024;01:50;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;14;28;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0
23.05.2024;01:49;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;01:48;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;01:47;A 36;1;0;0;0;0;1;3;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;01:46;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;01:45;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;1;3;1;2;0;0;0;0
23.05.2024;01:44;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;1;17;0;0;0;0;1;8;1;9;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;0;0;0;0;0;0;2;15;0;0;0;0
23.05.2024;01:43;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;01:42;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;01:41;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;1;1;1;3;0;0;1;16;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0
23.05.2024;01:40;A 36;1;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;10;0;0;0;0
23.05.2024;01:39;A 36;1;0;0;2;36;1;1;0;0;3;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;0;0;0;0;1;1;1;41;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.05.2024;01:38;A 36;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;01:37;A 36;1;1;1;1;4;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;38;0;0;2;7;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;01:36;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;01:35;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;01:34;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;1;9;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;2;1;0;0;0
23.05.2024;01:33;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;78;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0
23.05.2024;01:32;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;29;0;0;2;2;2;9;2;8;0;0;1;3;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;01:31;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;28;1;4;0;0;1;3;4;7;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
23.05.2024;01:30;A 36;1;1;1;1;22;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;2;11;1;3;0;0
23.05.2024;01:29;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;3;0;0;0;0;1;4
23.05.2024;01:28;A 36;1;0;0;1;30;0;0;0;0;1;5;0;0;0;0;0;0;1;13;0;0;1;37;0;0;1;10;1;2;1;3;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;0;0;2;8;0;7;0;0
23.05.2024;01:27;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;43;0;0;0;0;1;2;3;7;0;0;0;0;0;0;0;0;1;3;1;3;1;2;0;0
23.05.2024;01:26;A 36;1;0;0;1;9;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
23.05.2024;01:25;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0
23.05.2024;01:24;A 36;1;2;24;2;29;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;0;1;43;0;0;1;7;0;0;1;2
23.05.2024;01:23;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0
23.05.2024;01:22;A 36;1;0;0;1;1;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
23.05.2024;01:21;A 36;1;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;01:20;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;01:19;A 36;1;0;0;1;22;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;31;0;0;0;0;0;0;1;6;0;0;0;0;2;31;1;1;0;0;1;2;2;25;1;2;0;0
23.05.2024;01:18;A 36;1;0;0;1;29;0;0;0;0;1;11;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;14;0;0;0;0;0;0;2;6;1;14;2;46;0;0;0;0;3;14;3;20;0;0;1;46;1;41;0;0;0;0;1;12;1;7;0;0
23.05.2024;01:17;A 36;1;0;0;2;4;0;0;0;0;2;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;9;0;0;0;0;0;0;1;15;0;0;0;0;0;0;2;24;0;0;0;0;0;0;1;2;0;0;1;13;0;0;1;2;0;0;1;5
23.05.2024;01:16;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;01:15;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;01:14;A 36;1;1;1;2;71;0;0;0;0;2;10;0;0;0;0;0;0;2;16;0;0;0;0;2;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;01:13;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;36;0;0;0;0;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;01:12;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;3;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;01:11;A 36;1;0;0;1;50;0;0;0;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;9;0;0;0;0;0;0;1;26;0;11;0;0;0;0;2;11;0;0;0;0
23.05.2024;01:10;A 36;1;0;0;0;8;0;0;0;0;1;16;0;0;0;0;0;0;1;22;0;0;1;19;0;0;1;9;1;1;1;4;0;0;0;0;0;0;1;15;0;0;0;0;1;3;1;7;0;0;0;0;1;37;1;18;0;0;0;0;2;7;1;2
23.05.2024;01:09;A 36;1;0;0;1;15;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;01:08;A 36;1;0;0;1;15;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;01:07;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;01:06;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;0;0;0;1;2;3;42;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;36;0;0;1;6;0;0;1;4
23.05.2024;01:05;A 36;1;0;0;2;22;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;33;0;0;0;0;0;0;1;10;0;0;0;0
23.05.2024;01:04;A 36;1;0;0;0;21;0;0;1;36;0;0;0;0;1;4;0;0;1;3;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;01:03;A 36;1;0;0;1;2;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0
23.05.2024;01:02;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;01:01;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;1;2;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;01:00;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;3;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;00:59;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;00:58;A 36;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;1;5;2;4;0;0;0;0;1;20;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;00:57;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0
23.05.2024;00:56;A 36;1;0;0;1;14;0;0;0;0;1;11;0;0;0;0;0;0;1;9;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0
23.05.2024;00:55;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0
23.05.2024;00:54;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0
23.05.2024;00:53;A 36;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;0;0;0;0;1;4;3;7;0;0;0;0;0;0;1;19;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;00:52;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;00:51;A 36;1;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;1;67;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;1;9;1;38;0;0;0;0;2;8;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;1;3
23.05.2024;00:50;A 36;1;0;0;1;11;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;1;7;1;5;0;0;1;1;0;0;0;0;2;8;3;10;0;0;0;0
23.05.2024;00:49;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;00:48;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;1;4
23.05.2024;00:47;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;00:46;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;00:45;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;0;0;0;0;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;00:44;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;4;4;8;2;3;0;0
23.05.2024;00:42;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;21;1;8;0;0;0;9;1;3;1;6;0;0;1;1;1;0;0;0;0;0;2;4;0;0;0;0
23.05.2024;00:40;A 36;1;0;0;2;52;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;1;3;2;3;1;6;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;22:31;A 36;1;0;0;0;0;0;0;1;42;0;0;0;0;2;5;1;2;0;0;0;0;1;37;1;8;0;0;2;5;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0
22.05.2024;22:30;A 36;1;0;0;1;74;0;0;0;0;1;8;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;2;0;0;0;28;0;0;0;1;0;0;0;27;0;0;1;3;0;0;1;65;0;0;1;7;0;0;1;2
22.05.2024;22:26;A 36;1;0;0;3;43;0;0;0;0;3;54;1;6;0;0;1;2;1;1;1;39;0;0;1;12;2;8;1;48;0;0;2;10;3;36;0;4;0;0;3;32;2;13;0;0;0;0;0;0;2;15;0;0;0;0;0;0;2;11;0;0;0;0
22.05.2024;22:23;A 36;1;14;19;2;29;1;8;1;26;1;38;1;5;2;3;0;0;1;15;0;0;1;53;0;0;1;9;2;1;2;3;0;0;1;2;0;3;1;86;0;0;0;0;2;1;2;3;0;0;0;0;0;0;1;92;0;0;0;0;0;88;0;93
22.05.2024;22:21;A 36;1;0;0;3;73;0;0;1;57;3;13;0;0;2;58;0;0;1;2;2;2;0;0;0;0;0;2;2;7;0;0;0;0;0;32;0;0;1;34;0;0;1;1;0;0;2;4;0;0;1;1;0;0;0;0;3;17;3;10;0;0;0;0
22.05.2024;22:20;A 36;1;1;1;1;5;1;3;1;1;1;6;2;9;1;2;0;0;2;87;2;90;0;0;0;0;0;100;1;10;0;0;2;38;3;9;0;0;0;0;2;10;2;5;0;0;0;0;0;0;1;1;0;0;1;10;0;0;1;5;0;0;0;3
22.05.2024;22:18;A 36;1;0;0;2;22;0;0;0;0;2;20;0;0;0;0;0;0;1;39;1;4;1;29;0;0;1;10;1;15;2;6;0;0;1;1;0;0;2;24;0;0;1;3;2;3;1;33;0;0;0;16;0;0;0;39;0;0;1;1;0;0;0;0
22.05.2024;22:15;A 36;1;0;0;3;75;2;64;0;0;3;85;1;9;0;0;1;0;2;57;1;33;1;80;1;1;2;60;4;11;2;3;0;53;0;0;1;9;0;0;0;0;0;0;2;6;0;0;0;0;0;0;2;3;2;92;0;0;0;0;0;33;2;42
22.05.2024;22:14;A 36;1;1;1;2;16;3;5;0;0;2;23;1;19;0;0;0;0;0;0;0;0;1;24;0;0;0;0;1;1;2;4;2;30;1;0;0;7;1;17;2;7;0;0;2;20;1;21;0;0;0;0;1;1;1;52;1;3;0;0;1;28;2;26
22.05.2024;22:13;A 36;1;0;0;3;34;1;26;0;0;3;56;3;21;0;0;0;0;2;40;2;46;0;0;0;0;3;24;1;54;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;9;0;0;0;0;1;1;0;0;0;0;0;0;2;8;0;0;0;0
22.05.2024;22:12;A 36;1;0;0;2;15;1;2;0;0;4;14;0;3;0;0;0;0;1;8;0;0;0;0;0;0;1;17;0;0;0;0;0;0;2;2;0;0;1;38;0;0;0;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;22:11;A 36;1;2;2;2;44;1;81;0;0;1;9;4;17;0;0;0;0;2;22;0;0;0;0;0;0;1;14;0;0;0;0;0;0;1;1;1;27;1;1;0;0;0;0;2;5;0;0;0;0;2;11;0;0;0;0;0;0;1;16;0;0;0;0
22.05.2024;22:09;A 36;1;0;0;3;46;0;23;0;0;5;31;0;0;0;0;2;7;1;1;1;2;0;0;3;20;1;4;1;7;0;0;0;26;2;3;0;0;0;0;0;0;2;9;0;0;0;0;0;0;1;1;1;20;0;0;0;0;1;4;1;5;0;0
22.05.2024;22:02;A 36;1;1;0;8;24;3;12;2;1;1;47;2;14;0;0;1;7;2;42;1;1;1;1;1;9;2;47;2;4;0;0;0;0;1;34;2;11;1;47;0;0;1;6;1;15;2;3;0;0;1;30;0;0;1;15;3;11;1;9;0;0;1;4
22.05.2024;22:01;A 36;1;0;0;1;48;0;0;0;0;1;47;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;1;2;1;4;0;0;1;1;1;1;0;0;0;0;2;5;1;4;0;0;0;0;3;37;0;0;2;45;0;0;3;19;0;0;3;15
