Datum;Uhrzeit;Bezeichnung;Intervall;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;IR51Z;IR51B;IR111Z;IR111B
07.06.2024;20:15;A169;1;6;20;4;28;0;0;0;0;0;0;0;0
07.06.2024;20:14;A169;1;8;37;4;41;0;0;0;0;0;0;0;0
07.06.2024;20:13;A169;1;9;48;3;38;0;0;0;0;0;0;0;0
07.06.2024;20:12;A169;1;8;52;3;39;0;0;0;0;0;0;0;0
07.06.2024;20:11;A169;1;8;23;4;36;0;0;0;0;0;0;0;0
07.06.2024;20:10;A169;1;9;20;7;47;0;0;0;0;0;0;0;0
07.06.2024;20:09;A169;1;10;47;5;59;0;0;0;0;0;0;0;0
07.06.2024;20:08;A169;1;12;57;3;54;0;0;0;0;0;0;0;0
07.06.2024;20:07;A169;1;10;38;3;41;2;3;0;0;0;0;0;0
07.06.2024;20:06;A169;1;8;35;3;34;0;0;0;0;0;0;0;0
07.06.2024;20:05;A169;1;5;39;6;51;0;0;0;0;0;0;0;0
07.06.2024;20:04;A169;1;5;18;4;23;0;0;0;0;0;0;0;0
07.06.2024;20:03;A169;1;10;22;4;47;0;0;0;0;0;0;0;0
07.06.2024;20:02;A169;1;11;28;3;61;0;0;0;0;0;0;0;0
07.06.2024;20:01;A169;1;12;53;1;42;0;0;0;0;0;0;0;0
07.06.2024;20:00;A169;1;13;51;2;24;0;0;0;0;0;0;0;0
07.06.2024;19:59;A169;1;7;29;3;39;0;0;0;0;1;1;0;0
07.06.2024;19:58;A169;1;12;32;3;52;0;0;0;0;0;0;0;0
07.06.2024;19:57;A169;1;8;48;3;26;0;0;1;1;0;0;0;0
07.06.2024;19:56;A169;1;10;28;4;44;0;0;0;0;0;0;0;0
07.06.2024;19:55;A169;1;15;53;2;53;0;0;0;0;0;0;0;0
07.06.2024;19:54;A169;1;4;42;4;30;0;0;0;0;0;0;0;0
07.06.2024;19:53;A169;1;9;47;2;49;0;0;0;0;0;0;0;0
07.06.2024;19:52;A169;1;9;38;3;50;0;0;0;0;0;0;0;0
07.06.2024;19:51;A169;1;5;47;4;39;0;0;0;0;0;0;0;0
07.06.2024;19:50;A169;1;10;27;4;56;0;0;0;0;0;0;0;0
07.06.2024;19:49;A169;1;13;36;3;71;0;0;0;0;0;0;0;0
07.06.2024;19:48;A169;1;7;51;4;31;0;0;0;0;0;0;0;0
07.06.2024;19:47;A169;1;9;36;1;49;0;0;0;0;0;0;0;0
07.06.2024;19:46;A169;1;12;30;5;65;0;0;0;0;0;0;0;0
07.06.2024;19:45;A169;1;4;47;4;15;0;0;0;0;0;0;0;0
07.06.2024;19:44;A169;1;10;42;4;52;0;0;0;0;0;0;0;0
07.06.2024;19:43;A169;1;13;40;2;65;1;1;0;0;0;0;0;0
07.06.2024;19:42;A169;1;5;35;5;41;1;1;0;0;0;0;0;0
07.06.2024;19:41;A169;1;8;58;2;43;0;0;0;0;0;0;0;0
07.06.2024;19:40;A169;1;11;29;2;59;0;0;0;0;0;0;0;0
07.06.2024;19:39;A169;1;8;51;2;27;0;0;0;0;0;0;0;0
07.06.2024;19:38;A169;1;14;49;3;87;0;0;0;0;0;0;0;0
07.06.2024;19:37;A169;1;7;25;5;53;0;0;0;0;0;0;0;0
07.06.2024;19:36;A169;1;5;42;2;35;0;0;0;0;0;0;0;0
07.06.2024;19:35;A169;1;9;52;3;68;0;0;0;0;0;0;0;0
07.06.2024;19:34;A169;1;13;56;2;89;0;0;0;0;0;0;0;0
07.06.2024;19:33;A169;1;8;77;3;59;0;0;0;0;0;0;0;0
07.06.2024;19:32;A169;1;8;41;4;48;0;0;0;0;0;0;0;0
07.06.2024;19:31;A169;1;14;36;2;60;0;0;0;0;0;0;0;0
07.06.2024;19:30;A169;1;9;34;3;28;0;0;0;0;0;0;0;0
07.06.2024;19:29;A169;1;10;39;3;72;0;0;0;0;0;0;0;0
07.06.2024;19:28;A169;1;12;55;3;53;0;0;0;0;0;0;0;0
07.06.2024;19:27;A169;1;5;37;3;17;0;0;0;0;0;0;0;0
07.06.2024;19:26;A169;1;9;48;4;71;1;1;0;0;0;0;0;0
07.06.2024;19:25;A169;1;6;14;4;35;0;0;0;0;0;0;0;0
07.06.2024;19:24;A169;1;6;46;3;36;1;1;0;0;0;0;0;0
07.06.2024;19:23;A169;1;13;55;6;74;0;0;0;0;0;0;0;0
07.06.2024;19:22;A169;1;8;27;4;66;1;2;0;0;0;0;0;0
07.06.2024;19:21;A169;1;10;54;5;42;2;2;0;0;1;1;0;0
07.06.2024;19:20;A169;1;7;43;3;66;0;0;0;0;0;0;0;0
07.06.2024;19:19;A169;1;14;42;4;84;0;0;0;0;0;0;0;0
07.06.2024;19:18;A169;1;11;55;4;44;0;0;0;0;0;0;0;0
07.06.2024;19:17;A169;1;11;47;4;69;0;0;0;0;0;0;0;0
07.06.2024;19:16;A169;1;13;50;4;85;0;0;0;0;0;0;0;0
07.06.2024;19:15;A169;1;5;37;2;47;0;0;0;0;0;0;0;0
07.06.2024;19:14;A169;1;7;27;3;54;0;0;0;0;0;0;0;0
07.06.2024;19:13;A169;1;15;51;1;59;0;0;0;0;0;0;0;0
07.06.2024;19:12;A169;1;5;44;3;17;0;0;0;0;0;0;0;0
07.06.2024;19:11;A169;1;10;54;4;57;0;0;0;0;0;0;0;0
07.06.2024;19:10;A169;1;12;48;2;64;0;0;0;0;0;0;0;0
07.06.2024;19:09;A169;1;8;32;2;30;0;0;0;0;0;0;0;0
07.06.2024;19:08;A169;1;13;45;2;53;1;1;0;0;0;0;0;0
07.06.2024;19:07;A169;1;14;43;2;70;0;0;0;0;1;1;0;0
07.06.2024;19:06;A169;1;5;56;2;24;0;0;0;0;0;0;0;0
07.06.2024;19:05;A169;1;10;53;1;44;0;0;0;0;0;0;0;0
07.06.2024;19:04;A169;1;8;18;3;50;0;0;0;0;0;0;0;0
07.06.2024;19:03;A169;1;12;62;2;43;0;0;0;0;0;0;0;0
07.06.2024;19:02;A169;1;8;60;2;59;0;0;0;0;0;0;0;0
07.06.2024;19:01;A169;1;13;41;2;87;0;0;0;0;0;0;0;0
07.06.2024;19:00;A169;1;11;55;3;71;0;0;1;1;0;0;0;0
07.06.2024;18:59;A169;1;11;54;2;54;0;0;0;0;0;0;0;0
07.06.2024;18:58;A169;1;14;37;5;68;0;0;1;1;0;0;0;0
07.06.2024;18:57;A169;1;11;58;2;51;0;0;0;0;0;0;0;0
07.06.2024;18:56;A169;1;11;63;2;59;0;0;0;0;0;0;0;0
07.06.2024;18:55;A169;1;12;42;1;69;0;0;0;0;0;0;0;0
07.06.2024;18:54;A169;1;11;53;4;63;0;0;0;0;0;0;0;0
07.06.2024;18:53;A169;1;11;53;4;57;0;0;0;0;0;0;0;0
07.06.2024;18:52;A169;1;13;37;5;78;0;0;0;0;0;0;0;0
07.06.2024;18:51;A169;1;13;62;4;64;0;0;0;0;0;0;0;0
07.06.2024;18:50;A169;1;8;47;4;76;0;0;0;0;0;0;0;0
07.06.2024;18:49;A169;1;17;53;2;86;0;0;0;0;0;0;0;0
07.06.2024;18:48;A169;1;7;44;4;65;0;0;0;0;0;0;0;0
07.06.2024;18:47;A169;1;12;54;3;71;0;0;1;1;0;0;0;0
07.06.2024;18:46;A169;1;10;40;5;79;0;0;0;0;0;0;0;0
07.06.2024;18:45;A169;1;5;60;2;58;0;0;0;0;0;0;0;0
07.06.2024;18:44;A169;1;8;75;2;61;0;0;1;1;0;0;0;0
07.06.2024;18:43;A169;1;11;42;1;55;0;0;0;0;0;0;0;0
07.06.2024;18:42;A169;1;8;33;6;48;0;0;0;0;0;0;0;0
07.06.2024;18:41;A169;1;17;64;2;59;2;3;0;0;1;1;0;0
07.06.2024;18:40;A169;1;15;61;1;83;0;0;0;0;0;0;0;0
07.06.2024;18:39;A169;1;8;51;3;50;0;0;0;0;0;0;0;0
07.06.2024;18:38;A169;1;7;40;3;54;0;0;0;0;0;0;0;0
07.06.2024;18:37;A169;1;11;42;4;70;0;0;0;0;0;0;0;0
07.06.2024;18:36;A169;1;6;51;0;10;0;0;0;0;0;0;0;0
07.06.2024;18:35;A169;1;12;72;2;59;0;0;0;0;0;0;0;0
07.06.2024;18:34;A169;1;6;25;1;38;0;0;0;0;0;0;0;0
07.06.2024;18:33;A169;1;7;47;4;29;0;0;0;0;0;0;0;0
07.06.2024;18:32;A169;1;12;53;4;88;0;0;0;0;0;0;0;0
07.06.2024;18:31;A169;1;12;34;3;72;1;1;0;0;0;0;0;0
07.06.2024;18:30;A169;1;11;61;3;60;0;0;0;0;0;0;0;0
07.06.2024;18:29;A169;1;9;48;3;61;0;0;0;0;0;0;0;0
07.06.2024;18:28;A169;1;11;42;3;59;0;0;0;0;0;0;0;0
07.06.2024;18:27;A169;1;7;50;2;20;0;0;0;0;0;0;0;0
07.06.2024;18:26;A169;1;9;54;5;48;1;1;0;0;0;0;0;0
07.06.2024;18:25;A169;1;11;46;2;54;0;0;0;0;0;0;0;0
07.06.2024;18:24;A169;1;14;49;3;75;0;0;0;0;0;0;0;0
07.06.2024;18:23;A169;1;9;66;4;49;0;0;0;0;0;0;0;0
07.06.2024;18:22;A169;1;11;43;3;71;0;0;0;0;0;0;0;0
07.06.2024;18:21;A169;1;5;60;4;24;0;0;0;0;0;0;0;0
07.06.2024;18:20;A169;1;12;67;2;69;0;0;0;0;0;0;0;0
07.06.2024;18:19;A169;1;8;30;7;61;0;0;0;0;0;0;0;0
07.06.2024;18:18;A169;1;10;55;1;61;0;0;1;1;0;0;0;0
07.06.2024;18:17;A169;1;11;53;5;60;0;0;0;0;0;0;0;0
07.06.2024;18:16;A169;1;12;44;5;84;0;0;0;0;0;0;0;0
07.06.2024;18:15;A169;1;7;33;2;17;0;0;0;0;0;0;0;0
07.06.2024;18:14;A169;1;13;77;1;57;0;0;0;0;0;0;0;0
07.06.2024;18:13;A169;1;12;38;2;76;0;0;0;0;0;0;0;0
07.06.2024;18:12;A169;1;7;67;3;69;0;0;0;0;0;0;0;0
07.06.2024;18:11;A169;1;8;55;6;75;2;3;0;0;1;1;0;0
07.06.2024;18:10;A169;1;13;55;2;72;0;0;0;0;0;0;0;0
07.06.2024;18:09;A169;1;9;48;5;67;3;5;0;0;1;1;0;0
07.06.2024;18:08;A169;1;7;64;3;63;2;3;0;0;1;1;0;0
07.06.2024;18:07;A169;1;10;31;2;84;0;0;0;0;0;0;0;0
07.06.2024;18:06;A169;1;7;74;2;72;0;0;0;0;0;0;0;0
07.06.2024;18:05;A169;1;13;58;5;63;0;0;0;0;0;0;0;0
07.06.2024;18:04;A169;1;8;50;2;83;0;0;0;0;0;0;4;6
07.06.2024;18:03;A169;1;7;69;2;56;0;0;0;0;0;0;3;5
07.06.2024;18:02;A169;1;7;38;3;61;0;0;0;0;0;0;0;0
07.06.2024;18:01;A169;1;14;47;1;86;0;0;0;0;0;0;0;0
07.06.2024;18:00;A169;1;7;62;2;33;0;0;0;0;0;0;0;0
07.06.2024;17:59;A169;1;8;57;4;45;0;0;0;0;0;0;0;0
07.06.2024;17:58;A169;1;12;48;3;74;0;0;0;0;0;0;0;0
07.06.2024;17:57;A169;1;10;80;4;45;0;0;0;0;0;0;0;0
07.06.2024;17:56;A169;1;12;64;5;74;0;0;0;0;0;0;0;0
07.06.2024;17:55;A169;1;11;51;4;85;0;0;0;0;2;3;0;0
07.06.2024;17:54;A169;1;12;67;3;81;0;0;0;0;0;0;1;1
07.06.2024;17:53;A169;1;6;83;3;35;0;0;0;0;0;0;0;0
07.06.2024;17:52;A169;1;11;46;3;66;0;0;1;1;0;0;0;0
07.06.2024;17:51;A169;1;9;71;4;58;0;0;0;0;0;0;0;0
07.06.2024;17:50;A169;1;10;78;3;61;0;0;0;0;0;0;0;0
07.06.2024;17:49;A169;1;10;43;3;91;0;0;0;0;0;0;0;0
07.06.2024;17:48;A169;1;9;57;3;49;0;0;0;0;0;0;0;0
07.06.2024;17:47;A169;1;8;71;2;53;0;0;0;0;0;0;0;0
07.06.2024;17:46;A169;1;12;50;3;82;0;0;0;0;0;0;0;0
07.06.2024;17:45;A169;1;9;67;3;62;0;0;0;0;0;0;0;0
07.06.2024;17:44;A169;1;8;45;3;53;0;0;0;0;0;0;3;5
07.06.2024;17:43;A169;1;14;64;2;91;0;0;1;1;0;0;1;1
07.06.2024;17:42;A169;1;9;54;3;23;0;0;0;0;0;0;0;0
07.06.2024;17:41;A169;1;11;54;2;69;1;1;0;0;0;0;0;0
07.06.2024;17:40;A169;1;13;58;3;82;0;0;0;0;0;0;0;0
07.06.2024;17:39;A169;1;7;51;4;48;0;0;0;0;0;0;0;0
07.06.2024;17:38;A169;1;3;41;2;36;0;0;1;1;0;0;0;0
07.06.2024;17:37;A169;1;13;49;2;80;0;0;0;0;0;0;0;0
07.06.2024;17:36;A169;1;10;87;4;64;0;0;1;1;0;0;0;0
07.06.2024;17:35;A169;1;11;52;1;48;0;0;0;0;0;0;0;0
07.06.2024;17:34;A169;1;12;34;5;63;0;0;0;0;0;0;0;0
07.06.2024;17:33;A169;1;7;78;2;67;0;0;0;0;0;0;0;0
07.06.2024;17:32;A169;1;7;61;3;43;0;0;0;0;0;0;0;0
07.06.2024;17:31;A169;1;15;43;4;92;0;0;0;0;0;0;0;0
07.06.2024;17:30;A169;1;12;66;5;68;0;0;0;0;0;0;0;0
07.06.2024;17:29;A169;1;12;51;4;80;0;0;0;0;0;0;0;0
07.06.2024;17:28;A169;1;11;37;3;79;0;0;0;0;0;0;0;0
07.06.2024;17:27;A169;1;7;68;4;61;0;0;0;0;0;0;0;0
07.06.2024;17:26;A169;1;6;64;2;32;0;0;0;0;0;0;0;0
07.06.2024;17:25;A169;1;14;59;4;81;0;0;0;0;0;0;0;0
07.06.2024;17:24;A169;1;8;62;5;63;0;0;0;0;0;0;0;0
07.06.2024;17:23;A169;1;6;66;3;70;0;0;0;0;0;0;0;0
07.06.2024;17:22;A169;1;14;50;2;92;0;0;0;0;0;0;0;0
07.06.2024;17:21;A169;1;6;42;4;61;0;0;0;0;0;0;0;0
07.06.2024;17:20;A169;1;7;58;2;73;0;0;0;0;0;0;0;0
07.06.2024;17:19;A169;1;12;34;4;91;0;0;0;0;0;0;0;0
07.06.2024;17:18;A169;1;8;68;4;50;0;0;0;0;0;0;0;0
07.06.2024;17:17;A169;1;6;55;3;59;0;0;0;0;0;0;0;0
07.06.2024;17:16;A169;1;15;69;1;96;1;1;0;0;0;0;0;0
07.06.2024;17:15;A169;1;9;28;3;35;0;0;1;1;0;0;5;17
07.06.2024;17:14;A169;1;12;49;4;64;0;0;0;0;0;0;0;0
07.06.2024;17:13;A169;1;11;51;2;80;0;0;1;1;0;0;0;0
07.06.2024;17:12;A169;1;12;52;1;80;0;0;0;0;0;0;0;0
07.06.2024;17:11;A169;1;9;62;2;85;0;0;0;0;0;0;0;0
07.06.2024;17:10;A169;1;15;53;2;76;0;0;0;0;0;0;0;0
07.06.2024;17:09;A169;1;7;66;2;78;0;0;1;1;0;0;0;0
07.06.2024;17:08;A169;1;2;42;2;45;0;0;2;3;0;0;1;1
07.06.2024;17:07;A169;1;11;41;5;75;0;0;0;0;0;0;0;0
07.06.2024;17:06;A169;1;7;63;3;74;0;0;0;0;0;0;0;0
07.06.2024;17:05;A169;1;8;47;2;51;0;0;0;0;0;0;0;0
07.06.2024;17:04;A169;1;12;43;2;89;0;0;0;0;0;0;0;0
07.06.2024;17:03;A169;1;6;79;1;77;0;0;0;0;0;0;0;0
07.06.2024;17:02;A169;1;8;66;3;70;0;0;0;0;0;0;0;0
07.06.2024;17:01;A169;1;12;31;5;78;0;0;1;1;0;0;0;0
07.06.2024;17:00;A169;1;8;57;1;54;0;0;0;0;0;0;0;0
07.06.2024;16:59;A169;1;8;55;2;63;0;0;0;0;0;0;0;0
07.06.2024;16:58;A169;1;14;45;2;86;0;0;0;0;0;0;0;0
07.06.2024;16:57;A169;1;7;66;3;82;0;0;0;0;0;0;0;0
07.06.2024;16:56;A169;1;5;64;2;44;0;0;0;0;0;0;0;0
07.06.2024;16:55;A169;1;10;36;2;69;0;0;0;0;0;0;0;0
07.06.2024;16:54;A169;1;10;70;1;60;0;0;0;0;0;0;0;0
07.06.2024;16:53;A169;1;8;61;3;69;0;0;0;0;0;0;0;0
07.06.2024;16:52;A169;1;13;42;2;80;0;0;0;0;0;0;0;0
07.06.2024;16:51;A169;1;8;55;3;45;0;0;0;0;0;0;0;0
07.06.2024;16:50;A169;1;10;38;2;62;0;0;0;0;0;0;0;0
07.06.2024;16:49;A169;1;10;52;3;67;0;0;0;0;0;0;0;0
07.06.2024;16:48;A169;1;11;59;2;65;0;0;0;0;0;0;0;0
07.06.2024;16:47;A169;1;9;62;1;45;0;0;0;0;0;0;0;0
07.06.2024;16:46;A169;1;15;50;4;76;0;0;0;0;0;0;0;0
07.06.2024;16:45;A169;1;12;67;3;83;0;0;0;0;0;0;0;0
07.06.2024;16:44;A169;1;8;69;2;56;0;0;0;0;0;0;0;0
07.06.2024;16:43;A169;1;11;37;3;68;0;0;0;0;0;0;0;0
07.06.2024;16:42;A169;1;10;73;0;36;0;0;0;0;0;0;0;0
07.06.2024;16:41;A169;1;11;53;3;88;0;0;0;0;0;0;0;0
07.06.2024;16:40;A169;1;11;41;1;78;0;0;0;0;0;0;0;0
07.06.2024;16:39;A169;1;9;62;1;52;0;0;0;0;0;0;0;0
07.06.2024;16:38;A169;1;8;51;5;79;0;0;0;0;0;0;0;0
07.06.2024;16:37;A169;1;8;24;3;90;0;0;0;0;0;0;0;0
07.06.2024;16:36;A169;1;10;67;3;67;0;0;0;0;3;11;0;0
07.06.2024;16:35;A169;1;11;51;2;68;0;0;0;0;0;0;0;0
07.06.2024;16:34;A169;1;8;46;3;87;0;0;0;0;0;0;0;0
07.06.2024;16:33;A169;1;9;91;0;82;0;0;0;0;0;0;0;0
07.06.2024;16:32;A169;1;6;57;2;63;0;0;0;0;0;0;1;2
07.06.2024;16:31;A169;1;11;54;2;91;0;0;1;1;0;0;0;0
07.06.2024;16:30;A169;1;11;67;1;45;0;0;0;0;0;0;0;0
07.06.2024;16:29;A169;1;8;48;1;44;0;0;0;0;0;0;0;0
07.06.2024;16:28;A169;1;11;74;2;91;0;0;0;0;0;0;0;0
07.06.2024;16:27;A169;1;7;73;2;55;0;0;0;0;0;0;0;0
07.06.2024;16:26;A169;1;5;64;4;61;0;0;0;0;0;0;0;0
07.06.2024;16:25;A169;1;13;48;2;89;0;0;0;0;0;0;0;0
07.06.2024;16:24;A169;1;11;61;4;82;0;0;0;0;0;0;0;0
07.06.2024;16:23;A169;1;4;72;3;73;0;0;0;0;3;7;0;0
07.06.2024;16:22;A169;1;12;52;3;86;0;0;0;0;0;0;0;0
07.06.2024;16:21;A169;1;7;70;2;53;0;0;0;0;0;0;0;0
07.06.2024;16:20;A169;1;10;71;4;68;0;0;0;0;0;0;0;0
07.06.2024;16:19;A169;1;12;57;1;78;0;0;0;0;0;0;0;0
07.06.2024;16:18;A169;1;13;71;4;78;0;0;0;0;0;0;0;0
07.06.2024;16:17;A169;1;10;63;3;67;0;0;0;0;0;0;0;0
07.06.2024;16:16;A169;1;8;30;3;79;0;0;0;0;0;0;0;0
07.06.2024;16:15;A169;1;4;69;4;80;0;0;0;0;0;0;0;0
07.06.2024;16:14;A169;1;7;50;2;59;0;0;0;0;0;0;0;0
07.06.2024;16:13;A169;1;10;38;2;85;0;0;0;0;0;0;0;0
07.06.2024;16:12;A169;1;8;67;2;29;1;1;0;0;0;0;0;0
07.06.2024;16:11;A169;1;16;81;1;47;0;0;0;0;0;0;0;0
07.06.2024;16:10;A169;1;9;75;3;88;0;0;0;0;0;0;0;0
07.06.2024;16:09;A169;1;9;64;3;57;0;0;0;0;0;0;0;0
07.06.2024;16:08;A169;1;13;64;4;62;0;0;0;0;0;0;0;0
07.06.2024;16:07;A169;1;12;50;4;72;0;0;0;0;0;0;0;0
07.06.2024;16:06;A169;1;7;58;3;53;0;0;0;0;0;0;0;0
07.06.2024;16:05;A169;1;10;62;2;73;0;0;0;0;0;0;0;0
07.06.2024;16:04;A169;1;16;50;3;70;0;0;0;0;0;0;0;0
07.06.2024;16:03;A169;1;11;80;2;67;0;0;0;0;0;0;0;0
07.06.2024;16:02;A169;1;9;49;3;72;0;0;0;0;0;0;0;0
07.06.2024;16:01;A169;1;11;44;4;85;0;0;0;0;0;0;0;0
07.06.2024;16:00;A169;1;10;68;4;58;0;0;0;0;0;0;0;0
07.06.2024;15:59;A169;1;12;58;1;51;0;0;0;0;0;0;0;0
07.06.2024;15:58;A169;1;9;51;2;90;0;0;0;0;0;0;0;0
07.06.2024;15:57;A169;1;9;44;2;68;0;0;0;0;0;0;0;0
07.06.2024;15:56;A169;1;9;60;2;61;1;1;0;0;0;0;0;0
07.06.2024;15:55;A169;1;15;37;3;81;0;0;0;0;0;0;0;0
07.06.2024;15:54;A169;1;10;63;3;53;0;0;0;0;0;0;0;0
07.06.2024;15:53;A169;1;9;69;2;69;0;0;0;0;0;0;0;0
07.06.2024;15:52;A169;1;11;42;2;72;0;0;0;0;0;0;0;0
07.06.2024;15:51;A169;1;7;68;2;71;0;0;0;0;0;0;0;0
07.06.2024;15:50;A169;1;9;64;0;100;0;0;0;0;0;0;0;0
07.06.2024;15:49;A169;1;14;43;1;77;0;0;0;0;0;0;0;0
07.06.2024;15:48;A169;1;11;57;1;49;0;0;0;0;0;0;0;0
07.06.2024;15:47;A169;1;8;52;4;57;1;1;0;0;0;0;0;0
07.06.2024;15:46;A169;1;14;36;3;80;1;1;0;0;0;0;0;0
07.06.2024;15:45;A169;1;9;77;2;60;0;0;0;0;0;0;0;0
07.06.2024;15:44;A169;1;14;61;3;67;0;0;0;0;0;0;0;0
07.06.2024;15:43;A169;1;13;45;5;72;0;0;0;0;0;0;0;0
07.06.2024;15:42;A169;1;13;53;2;68;0;0;0;0;0;0;0;0
07.06.2024;15:41;A169;1;10;64;3;93;0;0;0;0;0;0;0;0
07.06.2024;15:40;A169;1;10;38;6;75;0;0;0;0;0;0;0;0
07.06.2024;15:39;A169;1;9;68;3;78;0;0;0;0;0;0;0;0
07.06.2024;15:38;A169;1;9;56;3;57;0;0;0;0;0;0;0;0
07.06.2024;15:37;A169;1;11;42;5;78;0;0;0;0;0;0;0;0
07.06.2024;15:36;A169;1;12;70;2;69;0;0;0;0;0;0;0;0
07.06.2024;15:35;A169;1;7;73;1;47;0;0;0;0;0;0;0;0
07.06.2024;15:34;A169;1;12;65;4;83;0;0;0;0;0;0;0;0
07.06.2024;15:33;A169;1;9;71;2;56;0;0;0;0;0;0;0;0
07.06.2024;15:32;A169;1;12;63;2;49;0;0;0;0;0;0;0;0
07.06.2024;15:31;A169;1;10;36;2;79;0;0;0;0;0;0;0;0
07.06.2024;15:30;A169;1;9;57;6;69;0;0;0;0;0;0;0;0
07.06.2024;15:29;A169;1;5;68;5;61;0;0;0;0;0;0;0;0
07.06.2024;15:28;A169;1;10;43;2;75;0;0;0;0;0;0;0;0
07.06.2024;15:27;A169;1;14;67;5;56;0;0;0;0;0;0;0;0
07.06.2024;15:26;A169;1;9;49;4;78;0;0;0;0;0;0;0;0
07.06.2024;15:25;A169;1;11;24;3;80;0;0;0;0;0;0;0;0
07.06.2024;15:24;A169;1;12;65;4;73;2;3;0;0;0;0;0;0
07.06.2024;15:23;A169;1;11;76;2;47;0;0;0;0;0;0;0;0
07.06.2024;15:22;A169;1;13;61;2;79;0;0;0;0;0;0;0;0
07.06.2024;15:21;A169;1;13;79;2;68;0;0;0;0;0;0;0;0
07.06.2024;15:20;A169;1;11;62;2;53;0;0;0;0;0;0;0;0
07.06.2024;15:19;A169;1;10;55;2;77;0;0;0;0;0;0;0;0
07.06.2024;15:18;A169;1;10;59;2;88;0;0;0;0;0;0;0;0
07.06.2024;15:17;A169;1;13;54;6;57;1;1;0;0;5;20;0;0
07.06.2024;15:16;A169;1;10;38;2;90;2;5;0;0;3;5;0;0
07.06.2024;15:15;A169;1;14;71;2;58;1;1;0;0;1;1;0;0
07.06.2024;15:14;A169;1;17;63;2;68;0;0;0;0;0;0;0;0
07.06.2024;15:13;A169;1;14;38;5;74;0;0;0;0;0;0;0;0
07.06.2024;15:12;A169;1;14;41;2;66;0;0;0;0;0;0;0;0
07.06.2024;15:11;A169;1;11;48;4;61;0;0;0;0;0;0;0;0
07.06.2024;15:10;A169;1;11;43;2;77;0;0;0;0;0;0;0;0
07.06.2024;15:09;A169;1;8;85;0;69;0;0;0;0;0;0;0;0
07.06.2024;15:08;A169;1;10;87;2;67;0;0;0;0;0;0;0;0
07.06.2024;15:07;A169;1;11;36;4;69;0;0;0;0;0;0;0;0
07.06.2024;15:06;A169;1;11;91;2;59;0;0;0;0;0;0;0;0
07.06.2024;15:05;A169;1;6;54;3;73;0;0;0;0;0;0;0;0
07.06.2024;15:04;A169;1;8;49;2;80;0;0;0;0;0;0;0;0
07.06.2024;15:03;A169;1;10;72;3;61;0;0;1;1;0;0;0;0
07.06.2024;15:02;A169;1;9;60;1;75;0;0;0;0;0;0;0;0
07.06.2024;15:01;A169;1;7;21;4;73;0;0;0;0;0;0;0;0
07.06.2024;15:00;A169;1;7;67;3;48;4;6;0;0;3;5;0;0
07.06.2024;14:59;A169;1;13;66;3;56;0;0;0;0;0;0;0;0
07.06.2024;14:58;A169;1;12;66;3;83;0;0;0;0;0;0;0;0
07.06.2024;14:57;A169;1;8;81;3;52;0;0;0;0;0;0;0;0
07.06.2024;14:56;A169;1;9;57;7;69;0;0;0;0;0;0;0;0
07.06.2024;14:55;A169;1;12;59;3;98;1;1;0;0;0;0;0;0
07.06.2024;14:54;A169;1;6;73;3;72;0;0;0;0;0;0;0;0
07.06.2024;14:53;A169;1;14;61;1;86;0;0;0;0;0;0;0;0
07.06.2024;14:52;A169;1;8;27;5;65;0;0;0;0;0;0;0;0
07.06.2024;14:51;A169;1;12;67;5;49;0;0;1;1;0;0;1;3
07.06.2024;14:50;A169;1;14;45;2;73;0;0;0;0;0;0;0;0
07.06.2024;14:49;A169;1;10;45;2;83;0;0;0;0;0;0;0;0
07.06.2024;14:48;A169;1;11;72;3;76;0;0;0;0;0;0;0;0
07.06.2024;14:47;A169;1;10;48;1;62;0;0;0;0;0;0;0;0
07.06.2024;14:46;A169;1;10;43;4;74;0;0;0;0;0;0;0;0
07.06.2024;14:45;A169;1;12;56;4;70;0;0;0;0;0;0;0;0
07.06.2024;14:44;A169;1;12;51;7;64;0;0;0;0;0;0;0;0
07.06.2024;14:43;A169;1;12;60;3;65;8;13;0;0;5;8;0;0
07.06.2024;14:42;A169;1;8;75;3;44;0;0;0;0;0;0;0;0
07.06.2024;14:41;A169;1;11;62;2;60;0;0;0;0;0;0;0;0
07.06.2024;14:40;A169;1;15;58;2;87;0;0;0;0;0;0;0;0
07.06.2024;14:39;A169;1;9;56;4;37;0;0;0;0;0;0;0;0
07.06.2024;14:38;A169;1;9;77;3;53;0;0;0;0;0;0;0;0
07.06.2024;14:37;A169;1;12;63;1;73;0;0;0;0;0;0;0;0
07.06.2024;14:36;A169;1;11;66;1;63;0;0;0;0;0;0;0;0
07.06.2024;14:35;A169;1;5;63;1;64;0;0;0;0;0;0;0;0
07.06.2024;14:34;A169;1;10;29;4;79;0;0;1;1;0;0;2;3
07.06.2024;14:33;A169;1;7;63;3;48;0;0;0;0;0;0;2;4
07.06.2024;14:32;A169;1;14;73;4;43;0;0;0;0;0;0;0;0
07.06.2024;14:31;A169;1;14;71;2;75;0;0;0;0;0;0;0;0
07.06.2024;14:30;A169;1;9;66;3;62;0;0;0;0;0;0;0;0
07.06.2024;14:29;A169;1;8;68;4;69;0;0;1;3;0;0;0;0
