Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;VD22Z;VD22B;VD81Z;VD81B;VD82Z;VD82B;D51Z;D51B;D51_2Z;D51_2B;D11Z;D11B;D11_2Z;D11_2B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_bZ;T5_bB;T6_bZ;T6_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T2_bZ;T2_bB;T9_bZ;T9_bB;VK1defZ;VK1defB;VK2defZ;VK2defB
07.06.2024;23:53;A 64;1;1;6;1;5;1;42;1;41;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:52;A 64;1;2;36;3;12;1;26;1;26;1;12;1;35;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:51;A 64;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:50;A 64;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:49;A 64;1;1;1;1;4;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:48;A 64;1;1;1;1;4;0;0;0;0;0;0;2;54;2;18;1;37;1;35;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:47;A 64;1;0;0;0;0;1;26;1;26;2;11;1;37;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:46;A 64;1;0;0;0;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:45;A 64;1;1;0;1;7;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:44;A 64;1;0;0;0;0;1;28;1;27;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:43;A 64;1;3;2;3;15;1;13;1;12;1;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:42;A 64;1;2;14;2;13;1;25;1;26;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:41;A 64;1;1;52;1;4;3;63;3;63;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:40;A 64;1;1;20;1;6;1;4;1;3;2;7;1;2;1;15;1;31;1;32;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:39;A 64;1;1;0;1;4;1;32;1;32;1;4;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:38;A 64;1;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:37;A 64;1;1;25;2;4;2;29;2;5;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:36;A 64;1;0;0;0;0;0;0;0;0;1;2;2;18;2;11;0;9;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:35;A 64;1;0;0;0;0;0;0;0;0;0;0;1;35;1;6;1;28;1;29;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:34;A 64;1;0;0;0;0;1;45;1;45;0;45;2;46;2;32;3;41;3;42;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:33;A 64;1;0;0;0;0;2;21;3;23;1;32;2;70;0;35;4;1;5;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:32;A 64;1;2;21;3;12;0;0;0;0;0;0;1;28;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:31;A 64;1;2;5;2;12;3;18;3;18;2;23;0;0;0;0;2;32;2;32;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:30;A 64;1;1;56;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:29;A 64;1;1;25;2;20;2;2;2;2;3;12;0;0;0;0;0;10;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:28;A 64;1;0;0;0;0;0;0;0;0;0;0;1;28;2;26;1;24;1;24;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:27;A 64;1;2;1;1;4;1;29;1;28;1;9;6;45;4;34;1;12;1;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:26;A 64;1;1;5;0;0;3;53;3;54;1;64;1;24;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:25;A 64;1;0;0;0;0;1;30;1;30;1;9;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:24;A 64;1;2;2;2;11;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:23;A 64;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:22;A 64;1;2;17;1;4;0;0;0;0;0;0;1;2;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:21;A 64;1;1;0;2;10;1;41;1;40;1;8;1;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:20;A 64;1;0;0;1;5;1;2;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:19;A 64;1;1;50;1;14;1;30;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:18;A 64;1;3;51;1;6;2;38;2;38;2;18;2;17;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:17;A 64;1;0;0;1;1;0;0;0;0;0;0;2;1;2;7;0;12;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:16;A 64;1;0;0;0;0;2;0;1;1;0;0;0;0;0;0;1;37;1;37;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:15;A 64;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:14;A 64;1;1;1;2;9;2;44;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:13;A 64;1;4;40;3;24;2;34;2;35;2;48;2;22;2;14;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:12;A 64;1;1;57;2;28;1;29;1;28;2;11;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:11;A 64;1;3;2;1;15;0;0;0;0;0;0;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:10;A 64;1;1;22;3;9;0;0;0;0;0;0;3;60;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:09;A 64;1;4;27;4;43;0;0;0;0;0;0;3;2;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.06.2024;23:08;A 64;1;3;47;2;62;2;60;2;60;3;43;0;0;0;0;1;19;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:07;A 64;1;3;17;6;27;0;0;0;0;0;0;1;32;1;12;3;75;3;75;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:06;A 64;1;0;0;0;0;0;0;0;0;0;0;3;4;1;10;1;12;1;13;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:05;A 64;1;3;18;1;3;0;0;0;0;0;0;1;22;3;22;2;42;2;43;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:04;A 64;1;0;38;2;29;2;35;2;33;3;31;0;0;0;0;2;59;2;60;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:03;A 64;1;1;5;0;0;1;20;1;20;1;8;2;37;1;62;1;3;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:02;A 64;1;1;28;1;6;0;0;0;0;0;0;1;23;2;10;2;33;2;32;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:01;A 64;1;4;9;0;14;1;2;1;2;1;11;0;0;0;0;1;71;1;71;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:00;A 64;1;4;90;0;100;3;43;3;42;0;44;1;16;1;12;3;89;3;90;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:59;A 64;1;3;11;3;31;1;38;1;39;2;29;2;20;1;6;1;67;1;69;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:58;A 64;1;1;3;0;5;0;0;0;0;0;0;2;24;1;9;2;2;3;3;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:57;A 64;1;0;0;1;2;0;0;0;0;0;0;2;18;2;17;2;41;2;41;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:56;A 64;1;2;64;4;64;1;38;1;38;2;3;4;18;4;27;1;14;1;14;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
07.06.2024;22:55;A 64;1;2;44;4;14;1;50;1;50;1;11;2;46;2;55;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:54;A 64;1;2;13;4;18;2;8;2;8;3;17;0;0;0;0;1;46;1;45;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:53;A 64;1;1;4;1;7;2;3;2;3;0;15;0;0;0;0;2;54;2;54;3;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:52;A 64;1;3;37;2;11;2;2;2;2;1;2;0;0;0;0;2;4;2;5;1;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:51;A 64;1;2;2;2;12;0;0;0;0;0;0;1;0;1;7;2;1;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:50;A 64;1;1;41;1;6;1;30;1;30;0;3;1;0;1;6;1;24;1;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:49;A 64;1;1;34;1;4;3;5;3;5;1;14;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:48;A 64;1;1;14;1;7;2;72;2;72;1;96;4;16;3;22;1;13;1;12;1;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:47;A 64;1;0;0;0;0;1;54;1;55;1;1;3;39;1;74;1;4;1;6;3;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
07.06.2024;22:46;A 64;1;1;18;3;21;0;45;0;44;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:45;A 64;1;3;32;2;17;2;21;2;22;3;17;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:44;A 64;1;2;10;5;27;0;0;0;0;0;0;1;71;1;8;2;10;2;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:43;A 64;1;1;0;1;7;0;0;0;0;0;0;1;0;1;8;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:42;A 64;1;0;0;0;0;1;23;1;22;2;4;2;48;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:41;A 64;1;0;0;0;0;1;9;1;10;2;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:40;A 64;1;2;1;3;10;1;1;1;1;1;7;3;36;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:39;A 64;1;1;12;4;8;0;0;0;0;0;0;1;1;2;13;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:38;A 64;1;1;10;2;19;1;36;1;36;2;4;5;3;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:37;A 64;1;2;2;3;8;0;0;0;0;0;0;2;2;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:36;A 64;1;2;38;2;23;2;37;2;37;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:35;A 64;1;1;10;1;5;0;0;0;0;0;0;1;0;1;6;1;48;1;46;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:34;A 64;1;1;16;1;6;3;7;3;31;1;41;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:33;A 64;1;3;11;1;19;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:32;A 64;1;1;20;1;27;2;35;2;34;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:31;A 64;1;1;45;3;13;0;65;0;64;0;0;2;12;1;44;1;49;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:30;A 64;1;5;33;2;48;1;49;1;49;1;7;0;0;1;23;2;26;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:29;A 64;1;1;1;1;6;2;28;2;28;3;20;1;10;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:28;A 64;1;1;0;2;5;0;0;0;0;0;0;2;16;3;18;1;29;1;29;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:27;A 64;1;1;39;1;54;1;26;1;26;1;10;3;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.06.2024;22:26;A 64;1;3;18;4;18;1;41;1;41;1;11;3;40;3;37;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:25;A 64;1;1;3;1;7;1;33;1;33;2;3;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:24;A 64;1;1;2;3;8;2;28;2;4;2;16;1;23;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:23;A 64;1;0;0;0;0;2;31;2;5;3;16;1;35;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:22;A 64;1;4;8;2;13;1;38;1;38;0;0;2;40;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:21;A 64;1;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:20;A 64;1;1;45;1;8;1;22;1;22;0;0;3;26;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:19;A 64;1;0;36;0;0;1;17;1;17;1;17;3;44;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:18;A 64;1;4;49;3;59;4;64;4;64;2;26;3;53;2;72;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
07.06.2024;22:17;A 64;1;0;14;1;23;1;87;1;88;2;92;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:16;A 64;1;1;40;3;36;2;38;2;37;2;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:15;A 64;1;3;49;2;12;3;34;3;34;4;46;3;3;2;25;1;31;1;31;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:14;A 64;1;2;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:13;A 64;1;0;0;0;0;2;1;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:12;A 64;1;1;2;2;12;0;0;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:11;A 64;1;3;49;4;49;0;0;0;0;1;17;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:10;A 64;1;2;2;3;19;1;3;1;3;1;8;4;10;4;29;1;38;5;5;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:09;A 64;1;1;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:08;A 64;1;3;17;4;14;1;1;1;1;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:07;A 64;1;1;46;1;9;3;54;2;53;1;63;2;31;0;39;2;15;2;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:06;A 64;1;3;52;4;29;3;43;5;44;2;21;1;14;4;16;0;12;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:05;A 64;1;1;0;3;17;1;9;1;10;2;4;1;2;0;0;1;23;1;26;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:04;A 64;1;3;3;2;15;1;3;1;4;3;7;1;11;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:03;A 64;1;1;29;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:02;A 64;1;1;31;1;37;1;34;1;34;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:01;A 64;1;0;0;0;0;4;9;4;10;2;48;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:00;A 64;1;5;64;1;80;0;37;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;21:59;A 64;1;1;20;1;21;1;52;1;53;1;18;1;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;21:58;A 64;1;2;8;4;16;1;27;1;27;2;9;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;21:57;A 64;1;3;2;1;13;2;30;2;30;1;13;1;0;1;8;1;2;1;3;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;21:56;A 64;1;1;32;2;10;1;2;1;2;0;0;0;0;0;0;0;23;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;21:55;A 64;1;1;43;3;15;1;39;1;37;2;3;2;70;3;71;2;24;2;25;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;21:54;A 64;1;2;2;2;9;1;2;1;2;1;7;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;21:53;A 64;1;3;3;1;14;1;29;1;29;0;32;0;0;0;0;1;29;1;29;0;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
07.06.2024;21:52;A 64;1;2;2;1;7;3;76;3;77;2;77;0;0;0;0;1;7;1;8;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;21:51;A 64;1;1;50;3;34;3;35;3;34;3;39;2;61;2;20;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;21:50;A 64;1;1;36;2;17;0;0;0;0;0;0;3;21;3;30;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;21:49;A 64;1;2;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;21:48;A 64;1;2;70;0;66;0;0;0;0;0;0;3;61;0;66;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;21:47;A 64;1;2;31;3;29;1;2;1;1;1;3;2;60;1;72;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.06.2024;21:46;A 64;1;3;22;1;29;0;0;0;0;0;0;0;18;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;21:45;A 64;1;1;54;1;61;1;56;1;38;2;8;2;62;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;21:44;A 64;1;5;25;2;49;0;0;0;0;0;0;2;8;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
