Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
09.08.2024;21:37;A 45;1;0;0;0;0;0;0;1;25;0;0;0;0;0;0;1;38;1;1;2;9;1;36;0;0;1;6;0;0;0;0;0;0;0;0;0;26;0;58;0;0;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:36;A 45;1;0;0;2;2;0;0;2;38;2;17;0;20;0;0;2;51;1;0;1;7;2;72;0;0;4;22;1;2;0;0;5;7;1;2;1;55;2;39;4;14;1;50;2;49;0;0;0;0;1;44;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:35;A 45;1;1;0;7;80;2;3;0;100;1;81;3;58;4;6;3;18;3;3;3;24;1;21;0;0;2;6;0;0;0;0;2;2;1;4;2;12;0;0;0;0;0;17;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:34;A 45;1;1;0;12;15;1;5;3;44;14;75;1;2;1;1;0;0;0;0;0;0;0;38;0;0;0;0;0;0;0;0;2;2;4;7;2;11;0;0;0;0;1;64;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:33;A 45;1;1;0;0;0;1;8;0;0;2;47;0;0;0;0;0;0;0;0;0;0;1;59;0;0;1;5;0;0;0;0;4;5;1;4;2;27;3;1;0;0;1;65;0;64;2;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:32;A 45;1;4;2;2;0;1;21;1;5;1;6;0;0;0;0;0;26;0;0;0;0;1;26;0;0;2;8;2;3;0;0;5;7;4;19;1;87;1;5;0;8;2;35;1;58;1;4;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:31;A 45;1;1;1;2;2;1;5;1;11;1;96;2;13;1;1;1;21;1;1;1;11;1;16;0;0;5;12;2;3;0;0;5;5;1;2;4;74;0;100;1;29;1;79;1;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:30;A 45;1;2;1;1;4;1;4;1;25;1;37;2;19;2;3;0;92;0;0;0;0;1;3;0;0;1;5;1;2;0;0;7;8;1;5;3;51;1;21;1;6;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:29;A 45;1;4;3;3;5;3;22;3;31;1;27;1;6;2;3;1;11;1;1;1;9;0;0;0;0;1;1;0;0;0;0;5;4;3;6;3;21;1;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:28;A 45;1;2;2;3;4;1;1;2;37;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;1;5;1;3;0;0;3;3;3;6;2;12;0;22;0;0;0;0;1;45;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:27;A 45;1;1;0;1;36;1;7;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;2;9;2;35;1;9;0;0;1;35;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:26;A 45;1;1;0;6;5;2;5;8;42;1;2;1;7;1;1;3;70;2;3;3;71;0;0;0;0;1;0;0;0;0;0;3;4;2;5;3;29;0;53;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:25;A 45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;2;3;0;0;0;0;5;6;1;5;1;16;5;31;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:24;A 45;1;0;0;2;1;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;3;4;2;36;0;43;0;0;0;0;1;66;0;0;0;0;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:23;A 45;1;0;0;4;8;0;0;3;92;0;0;0;0;1;1;0;0;0;0;0;0;1;29;0;0;1;4;0;0;0;0;2;1;0;0;3;12;1;24;1;5;0;31;3;33;1;1;0;0;2;1;1;11;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:22;A 45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;3;3;1;61;3;3;0;5;2;47;0;0;0;58;0;0;0;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:21;A 45;1;3;4;2;5;2;11;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;0;0;0;2;7;4;13;0;71;1;0;1;17;0;0;1;1;0;100;0;0;1;19;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:20;A 45;1;0;0;4;7;1;6;2;45;2;25;2;14;2;3;0;0;0;0;0;0;1;9;0;0;2;5;1;1;0;0;7;8;2;6;4;62;3;1;0;0;0;0;1;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:19;A 45;1;2;2;1;2;2;7;1;5;2;5;0;0;0;0;0;0;0;0;0;0;1;33;0;0;1;6;0;0;0;0;1;1;1;2;1;2;0;0;0;0;0;0;0;65;0;100;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:18;A 45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;11;1;37;0;0;0;0;0;0;0;0;1;2;0;0;1;7;0;0;0;0;3;0;2;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:17;A 45;1;1;1;5;7;3;9;1;74;2;5;3;11;1;1;1;23;2;3;1;36;2;23;0;0;3;21;0;0;0;0;6;6;4;6;2;59;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:16;A 45;1;1;0;4;8;2;8;3;44;1;2;2;2;2;2;1;73;1;0;3;7;1;47;0;0;2;13;0;0;0;0;0;0;2;2;2;4;0;55;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:15;A 45;1;0;0;2;4;0;0;2;34;3;5;0;0;7;0;2;69;1;1;1;9;5;61;0;0;1;72;0;0;0;0;2;2;0;0;1;15;1;56;2;9;0;0;3;46;0;100;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:14;A 45;1;0;0;4;7;0;0;1;44;0;0;0;0;0;0;1;5;2;2;2;20;1;36;0;0;1;14;1;1;0;0;2;1;2;3;2;6;1;29;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:13;A 45;1;0;0;6;39;0;0;3;68;0;0;0;0;0;0;1;80;1;1;3;29;3;66;0;0;4;25;3;10;0;0;5;6;1;2;6;40;0;0;0;0;0;0;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:12;A 45;1;0;0;3;18;0;0;1;54;0;0;0;0;0;0;0;0;0;0;1;8;2;30;0;0;2;13;2;2;0;0;4;4;2;5;4;32;0;76;0;0;1;6;0;0;1;78;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:11;A 45;1;1;3;5;37;0;0;2;82;0;0;0;0;0;0;4;68;1;71;0;80;0;100;0;0;4;97;0;0;0;0;1;1;0;0;1;20;2;72;1;46;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:10;A 45;1;2;2;2;3;2;6;2;36;0;0;0;0;0;0;1;73;4;15;1;87;2;63;0;0;1;22;0;0;0;0;7;24;2;6;1;98;1;67;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:09;A 45;1;1;1;2;3;0;0;2;15;1;5;0;0;0;0;0;0;0;0;0;0;1;47;0;0;2;25;0;0;0;0;5;4;1;2;1;75;1;0;0;0;0;0;3;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:08;A 45;1;0;0;2;5;0;0;1;63;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;9;3;23;0;0;0;0;0;0;1;61;0;0;0;0;0;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:07;A 45;1;0;0;8;19;0;0;4;66;2;24;2;41;3;8;3;67;3;4;1;80;1;4;0;0;0;4;0;0;0;0;4;7;3;8;2;52;0;0;0;0;0;0;1;44;0;0;0;0;1;29;2;7;0;0;1;1;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:06;A 45;1;0;0;3;3;0;0;2;23;1;17;1;6;0;0;3;47;3;3;1;25;1;87;0;0;3;68;0;0;0;0;3;3;3;9;2;17;0;0;0;0;0;0;1;1;0;0;0;0;1;93;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:05;A 45;1;0;0;1;0;1;4;1;6;0;0;0;0;0;0;0;23;0;0;2;12;0;55;0;0;0;0;0;0;0;0;1;0;3;9;2;4;0;0;0;0;0;0;2;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;2;3;0;0;1;4;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:04;A 45;1;0;0;5;7;0;0;3;45;0;0;0;0;0;0;1;30;1;1;1;11;1;21;0;0;3;7;0;0;0;0;6;15;2;10;1;80;1;0;0;0;0;7;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:03;A 45;1;0;0;0;48;0;0;0;54;2;30;2;41;2;3;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;2;2;1;2;2;5;0;0;0;0;1;88;1;89;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:02;A 45;1;0;0;4;50;1;11;1;69;1;22;1;9;0;0;2;7;2;1;2;14;1;84;0;0;2;8;0;0;0;0;4;5;2;6;4;22;1;0;0;0;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:01;A 45;1;1;3;4;12;1;3;2;41;0;0;0;0;1;0;0;0;0;0;0;0;1;74;0;0;0;73;0;0;0;0;4;4;3;17;4;31;0;0;0;0;1;47;1;36;1;26;0;0;0;0;0;0;1;3;0;0;2;3;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;21:00;A 45;1;0;0;7;11;0;0;2;67;4;5;0;0;0;0;0;8;0;0;0;0;1;89;0;0;1;58;0;0;0;0;3;6;3;4;1;37;0;0;0;0;1;0;2;1;1;8;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:59;A 45;1;0;0;1;1;0;0;1;9;0;0;0;0;0;0;1;25;1;1;1;11;1;79;0;0;1;6;0;0;0;0;1;1;2;5;1;54;1;45;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:58;A 45;1;0;0;4;3;0;0;2;25;1;27;1;5;1;1;3;66;3;2;3;19;2;14;0;0;1;8;0;0;0;0;6;7;5;12;3;37;1;76;0;0;0;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:57;A 45;1;0;0;1;1;1;8;1;11;0;0;0;0;0;0;1;49;0;0;0;50;1;11;0;0;2;9;0;0;0;0;6;7;4;6;5;30;6;9;1;6;0;0;2;2;0;0;0;0;0;84;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:56;A 45;1;1;0;2;1;2;4;2;12;0;0;0;0;0;0;1;45;2;3;1;56;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;8;1;2;0;0;0;0;1;2;0;0;0;0;1;6;1;0;1;1;0;0;0;0;1;1;0;0;1;1;2;3;0;0;0;0;1;1;0;0;3;5;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:55;A 45;1;1;0;5;31;1;0;1;64;0;0;0;0;0;0;1;53;2;1;2;8;1;21;0;0;0;22;0;0;0;0;1;1;1;2;1;4;0;0;0;0;0;0;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:54;A 45;1;0;0;3;32;0;0;1;53;0;0;0;0;0;0;2;78;2;2;2;30;1;41;0;0;2;44;0;0;0;0;4;4;3;5;3;11;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:53;A 45;1;1;0;6;28;1;0;3;58;0;0;0;0;0;0;1;58;1;1;1;8;0;0;0;0;0;0;0;0;0;0;5;6;3;10;3;33;2;75;1;9;0;0;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:52;A 45;1;1;1;2;2;0;0;2;12;3;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;5;6;2;3;5;21;2;48;2;12;1;31;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:51;A 45;1;0;0;1;1;0;0;1;14;1;20;0;18;1;0;0;0;0;0;0;0;3;74;0;0;1;54;1;1;0;0;3;3;3;9;3;8;0;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:50;A 45;1;1;1;3;79;2;0;0;92;49;67;1;60;1;4;0;0;0;0;0;0;3;94;0;0;0;59;0;0;0;0;12;52;1;0;0;100;3;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:49;A 45;1;0;0;4;35;0;0;1;60;30;34;0;0;0;0;1;68;1;0;1;6;1;21;0;0;1;32;0;0;0;0;5;10;1;5;2;31;1;44;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:48;A 45;1;0;0;0;0;0;0;0;1;0;25;0;0;0;0;1;61;1;1;1;10;2;74;0;0;1;71;0;0;0;0;2;1;1;1;1;1;0;0;1;5;0;0;0;0;0;0;0;0;2;57;4;12;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:47;A 45;1;0;0;2;91;0;0;0;100;1;33;1;6;1;1;1;27;1;1;1;10;2;47;0;0;3;44;0;0;0;0;2;2;1;0;2;82;2;2;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:46;A 45;1;2;1;4;7;0;0;1;22;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;27;1;0;0;65;2;1;1;2;1;12;0;11;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:45;A 45;1;0;0;1;2;0;0;1;31;2;59;2;10;2;2;1;10;1;1;2;11;0;0;0;0;0;0;0;0;0;0;5;6;2;4;5;32;0;0;0;0;1;84;1;63;2;57;0;0;1;23;0;24;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:44;A 45;1;1;0;1;0;1;2;1;4;5;49;0;23;0;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;2;1;1;1;2;11;0;0;0;0;1;39;1;0;0;0;0;0;1;82;2;79;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:43;A 45;1;0;0;5;48;0;0;4;85;1;85;2;24;3;3;1;4;0;0;0;0;1;42;0;0;1;1;0;0;0;0;6;7;5;12;2;61;2;1;0;0;1;26;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:42;A 45;1;0;0;1;57;0;0;1;67;0;0;0;0;0;0;1;1;1;1;3;19;1;55;0;0;1;5;0;0;0;0;6;7;7;17;1;68;1;31;1;6;1;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:41;A 45;1;1;1;4;7;2;7;1;23;0;27;0;25;0;0;0;0;0;0;0;0;1;50;0;0;1;5;1;0;0;0;4;5;2;5;1;36;8;2;0;0;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:40;A 45;1;0;0;2;3;0;0;1;22;1;93;1;89;1;3;4;47;1;0;0;53;0;0;0;0;0;0;0;0;0;0;2;3;2;6;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:39;A 45;1;1;0;8;12;0;0;3;72;1;80;0;1;0;0;1;75;3;5;2;81;3;15;0;0;0;22;0;0;0;0;4;4;1;1;3;19;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:38;A 45;1;2;1;0;0;0;0;0;17;1;55;1;58;1;1;0;0;0;0;0;0;1;66;0;0;1;73;0;0;0;0;4;4;2;4;3;16;0;51;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:37;A 45;1;0;0;4;8;2;4;1;24;1;76;1;59;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;2;4;3;29;3;93;0;39;0;0;1;50;0;0;0;0;0;84;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:36;A 45;1;1;0;5;75;0;0;0;97;1;8;1;4;1;1;1;21;0;0;0;3;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;7;1;26;1;27;0;0;4;37;0;0;0;0;1;41;1;4;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:35;A 45;1;1;0;2;2;0;0;1;9;0;0;0;0;0;0;0;20;1;2;1;12;0;0;0;0;0;0;0;0;0;0;6;5;3;8;4;14;1;42;1;6;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:34;A 45;1;2;1;3;6;2;3;1;62;1;71;1;7;1;1;1;67;1;1;1;9;0;0;0;0;0;0;0;0;0;0;2;2;1;2;1;7;0;0;0;0;0;0;3;53;0;0;0;0;0;29;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:33;A 45;1;0;0;1;3;0;0;1;54;13;17;1;8;1;1;1;82;1;1;1;9;1;23;0;0;0;22;0;0;0;0;7;6;2;4;5;24;4;1;0;0;0;0;1;71;0;0;0;0;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:32;A 45;1;0;0;5;5;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;1;73;0;0;2;10;0;0;0;0;4;4;2;4;3;25;1;0;0;0;0;0;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.08.2024;20:31;A 45;1;1;0;5;28;0;0;2;53;11;55;2;7;0;0;1;76;1;1;1;10;0;0;0;0;0;0;0;0;0;0;6;7;3;8;4;37;4;2;0;0;2;84;2;42;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
