Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
09.08.2024;20:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;58;0;0;0;0;0;0;3;57;2;39;3;38;1;9;1;3;1;82;0;0;1;33;0;0;3;65;1;6;5;17;0;0;;;;;;;0;0
09.08.2024;20:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;36;1;1;1;0;0;0;5;40;2;9;2;10;0;0;1;1;2;49;0;0;2;13;1;8;2;68;1;5;0;0;1;3;;;;;;;0;0
09.08.2024;20:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;39;2;1;2;1;0;0;5;52;3;30;3;3;0;0;2;1;3;40;1;0;2;34;0;0;7;32;1;3;0;0;0;0;;;;;;;0;0
09.08.2024;20:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;55;3;39;3;39;0;0;1;20;7;20;7;20;0;0;1;1;1;97;2;14;1;45;0;0;1;8;1;6;0;0;0;0;;;;;;;0;0
09.08.2024;20:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;62;0;13;0;12;1;0;5;32;5;2;6;3;1;33;0;0;2;91;0;0;4;9;2;4;5;49;0;0;1;8;0;0;;;;;;;0;0
09.08.2024;20:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;2;47;2;22;0;0;2;38;0;0;0;0;3;4;3;1;2;28;2;15;3;33;1;4;2;10;0;0;2;10;3;2;;;;;;;0;0
09.08.2024;20:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;53;1;1;1;0;0;0;9;15;5;3;5;2;0;4;2;1;3;53;0;0;2;12;1;4;0;80;0;0;0;0;0;0;;;;;;;0;0
09.08.2024;20:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;35;3;3;2;2;1;1;3;4;0;0;1;0;2;68;1;1;3;45;1;4;1;8;0;0;2;20;0;0;1;6;1;3;;;;;;;0;0
09.08.2024;20:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;3;0;1;0;0;2;27;6;5;6;4;5;52;1;1;2;17;0;0;0;4;1;4;2;13;1;4;4;64;0;0;;;;;;;0;0
09.08.2024;20:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;29;3;29;3;30;0;0;3;72;1;1;2;1;1;45;2;42;0;47;2;31;3;30;0;0;3;48;0;0;1;7;1;6;;;;;;;0;0
09.08.2024;20:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;62;1;39;1;36;0;0;7;59;5;9;6;8;2;4;2;1;4;75;2;8;2;12;1;5;1;85;2;12;2;12;0;0;;;;;;;0;0
09.08.2024;20:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;1;5;1;6;0;0;1;25;0;0;0;0;2;13;2;2;2;19;1;6;5;36;0;0;2;15;0;0;2;12;0;0;;;;;;;0;0
09.08.2024;20:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;18;1;17;0;0;6;10;0;0;0;0;0;0;0;0;1;10;1;7;4;24;0;0;2;48;0;0;0;0;0;0;;;;;;;0;0
09.08.2024;20:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;63;1;1;1;1;0;0;6;70;2;1;2;1;0;0;2;4;4;79;0;0;1;54;9;8;3;46;0;0;0;0;0;0;;;;;;;0;0
09.08.2024;19:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;1;17;1;6;0;0;2;3;3;2;3;2;1;0;0;0;1;37;0;5;0;0;0;0;2;8;0;0;0;0;0;0;;;;;;;0;0
09.08.2024;19:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;26;3;4;3;4;0;0;4;35;2;1;2;1;1;24;1;1;3;24;4;17;4;20;0;0;3;16;0;0;1;7;0;0;;;;;;;0;0
09.08.2024;19:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;24;3;11;3;13;0;0;6;45;1;1;2;2;3;64;0;0;2;38;1;22;1;4;0;0;5;60;1;3;1;22;1;1;;;;;;;0;0
09.08.2024;19:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;45;2;39;2;38;0;0;2;59;4;3;4;3;1;24;0;0;2;29;1;43;1;9;0;0;1;12;0;0;2;35;1;4;;;;;;;0;0
09.08.2024;19:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;19;2;4;2;4;0;0;3;18;1;1;6;2;1;14;0;0;2;41;1;11;1;4;3;26;2;20;1;5;1;10;0;0;;;;;;;0;0
09.08.2024;19:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;53;0;0;0;0;0;0;3;4;3;2;3;2;4;49;1;1;5;76;0;0;2;31;1;4;1;9;0;0;4;25;0;0;;;;;;;0;0
09.08.2024;19:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;3;22;2;3;2;3;3;47;1;0;2;18;0;0;2;4;1;5;2;37;1;4;0;58;0;0;;;;;;;0;0
09.08.2024;19:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;33;0;0;0;0;0;0;5;48;2;1;2;1;0;0;0;0;2;53;0;0;0;0;1;5;2;59;0;0;1;1;0;0;;;;;;;0;0
09.08.2024;19:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;1;3;0;0;9;60;2;1;2;1;5;42;0;0;2;9;1;9;1;1;0;0;5;84;0;0;4;35;3;1;;;;;;;0;0
09.08.2024;19:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;1;0;0;0;0;0;4;33;1;3;1;3;2;13;0;0;1;37;0;0;1;5;0;0;2;42;1;5;2;21;0;0;;;;;;;0;0
09.08.2024;19:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;20;1;36;1;35;0;0;5;42;4;3;4;3;1;2;1;6;3;70;1;6;4;28;1;5;2;37;1;5;1;5;1;5;;;;;;;0;0
09.08.2024;19:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;1;1;0;0;0;3;31;1;0;1;0;0;0;0;0;3;23;0;0;2;12;1;1;2;32;0;0;0;0;0;0;;;;;;;0;0
09.08.2024;19:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;4;50;2;1;2;1;2;20;2;3;1;3;0;0;0;22;0;0;2;66;0;0;1;25;0;0;;;;;;;0;0
09.08.2024;19:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;2;4;2;4;0;0;3;32;1;70;1;69;3;18;4;3;2;28;1;8;0;100;1;3;3;39;1;4;1;33;0;0;;;;;;;0;0
09.08.2024;19:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;54;4;17;4;8;0;0;9;53;6;26;6;28;1;17;2;2;3;56;2;13;1;33;1;0;2;86;4;12;0;2;0;0;;;;;;;0;0
09.08.2024;19:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;3;7;2;6;0;0;14;55;3;1;3;1;0;0;1;1;0;11;1;16;2;39;1;5;2;98;0;0;1;5;0;0;;;;;;;0;0
09.08.2024;19:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0;0;0;0;0;24;57;3;1;3;2;0;0;0;0;2;34;0;0;0;0;0;0;0;100;1;3;0;0;0;0;;;;;;;0;0
09.08.2024;19:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;25;3;6;2;6;0;0;0;0;3;2;4;2;1;59;2;2;4;42;2;10;5;21;1;3;1;7;0;0;1;7;1;3;;;;;;;0;0
09.08.2024;19:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;0;0;5;18;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
09.08.2024;19:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;33;1;4;1;3;0;0;9;64;5;53;5;31;1;2;3;3;3;63;1;5;5;53;0;0;2;72;3;39;2;8;0;0;;;;;;;0;0
09.08.2024;19:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;37;2;45;2;4;0;0;3;29;6;3;8;4;3;3;0;0;5;83;1;4;4;12;0;0;2;27;0;0;4;7;0;0;;;;;;;0;0
09.08.2024;19:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;63;1;23;1;21;0;0;3;3;5;3;5;3;0;0;2;3;2;79;1;5;1;43;6;27;3;15;0;0;0;0;2;6;;;;;;;0;0
09.08.2024;19:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32;2;11;2;5;0;0;3;51;2;1;2;2;3;13;2;2;3;19;2;13;1;5;1;5;1;42;0;0;3;25;2;4;;;;;;;0;0
09.08.2024;19:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;52;0;0;0;0;0;0;3;8;1;4;1;4;0;0;0;0;1;76;0;0;2;3;0;0;2;14;0;0;0;0;0;0;;;;;;;0;0
09.08.2024;19:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;34;1;15;1;14;2;3;5;53;4;2;3;2;2;42;1;29;2;32;1;7;2;10;1;6;2;58;1;1;2;53;1;5;;;;;;;0;0
09.08.2024;19:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;31;1;22;1;21;0;0;6;50;3;3;2;3;0;0;5;4;2;38;1;4;2;55;3;22;5;65;1;4;0;0;0;0;;;;;;;0;0
09.08.2024;19:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;57;1;35;1;36;1;2;7;58;3;3;3;2;1;16;0;0;4;38;1;7;2;50;1;40;2;56;0;0;1;7;0;0;;;;;;;0;0
09.08.2024;19:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16;1;37;1;36;0;0;8;52;5;3;6;4;3;7;3;27;3;30;1;10;1;30;0;0;3;67;0;0;1;9;2;13;;;;;;;0;0
09.08.2024;19:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;22;2;1;1;0;0;0;6;13;1;1;1;1;1;11;0;0;3;40;0;0;4;56;0;0;8;37;2;2;1;4;0;0;;;;;;;0;0
09.08.2024;19:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;55;2;2;2;2;0;0;6;29;2;1;2;1;1;12;1;0;1;59;1;4;3;47;0;0;3;50;1;1;4;12;0;0;;;;;;;0;0
09.08.2024;19:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;49;1;2;1;2;0;0;8;41;7;4;7;4;1;1;3;4;3;88;1;6;3;43;0;0;2;62;0;0;1;5;0;0;;;;;;;0;0
09.08.2024;19:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;54;1;1;0;0;0;0;2;76;1;1;1;1;3;13;0;0;2;71;0;0;2;76;1;6;2;42;0;0;1;18;0;0;;;;;;;0;0
09.08.2024;19:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;51;2;1;2;1;0;0;3;17;2;1;3;2;1;60;1;1;3;77;0;0;3;38;0;0;2;13;0;0;2;66;0;0;;;;;;;0;0
09.08.2024;19:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15;1;4;0;4;0;0;10;38;1;14;1;13;1;2;1;1;1;31;0;1;6;49;0;0;6;64;1;6;1;5;0;0;;;;;;;0;0
09.08.2024;19:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;54;2;3;3;3;0;0;2;52;5;31;5;32;1;48;2;1;5;90;2;12;2;25;0;0;3;47;1;4;1;9;0;0;;;;;;;0;0
09.08.2024;19:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;23;3;18;3;15;0;0;3;41;4;2;4;2;4;23;1;54;3;46;2;23;0;0;0;0;1;46;0;0;1;36;1;6;;;;;;;0;0
09.08.2024;19:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;27;0;0;0;0;0;0;7;37;4;3;4;2;1;14;2;2;1;40;0;0;1;34;2;6;5;56;0;0;2;11;0;0;;;;;;;0;0
09.08.2024;19:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;23;1;13;1;13;0;0;4;47;0;0;1;0;2;1;0;0;3;48;1;6;3;9;1;1;3;59;0;0;1;4;0;0;;;;;;;0;0
09.08.2024;19:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;29;1;1;1;1;0;0;4;53;2;3;2;3;3;6;4;2;3;25;0;0;5;27;0;0;4;66;0;0;3;17;3;3;;;;;;;0;0
09.08.2024;19:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;54;2;4;2;4;0;0;3;43;3;2;3;2;1;12;0;0;1;43;2;10;5;44;0;0;4;21;0;0;1;8;0;0;;;;;;;0;0
09.08.2024;19:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;36;3;64;3;63;0;0;0;0;4;5;4;5;1;9;2;4;1;63;2;55;6;93;1;48;0;0;1;6;0;8;0;0;;;;;;;0;0
09.08.2024;19:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;43;0;0;0;0;0;0;2;4;2;1;2;1;3;49;2;29;1;63;0;0;3;45;0;0;1;13;0;0;5;52;1;7;;;;;;;0;0
09.08.2024;19:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;29;0;0;0;0;0;0;9;11;4;2;5;2;6;26;1;38;1;56;0;0;4;44;0;0;4;35;0;0;1;45;1;1;;;;;;;0;0
09.08.2024;19:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;51;1;33;1;32;0;0;2;21;3;2;3;2;1;10;1;4;3;62;1;6;2;10;0;0;1;37;0;0;1;9;1;5;;;;;;;0;0
09.08.2024;19:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;49;3;42;3;41;0;0;5;41;1;37;1;38;4;10;1;1;2;52;2;35;5;39;0;0;1;55;2;7;1;28;0;0;;;;;;;0;0
09.08.2024;19:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;2;1;2;0;0;6;37;3;3;3;3;2;51;1;53;2;21;2;7;3;15;2;13;2;24;0;3;1;18;1;37;;;;;;;0;0
09.08.2024;19:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;38;0;0;0;0;0;0;12;62;5;1;5;11;3;65;2;48;3;58;0;0;5;50;1;1;0;100;1;1;2;56;2;13;;;;;;;0;0
09.08.2024;19:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;68;2;20;2;19;0;0;4;48;5;2;6;33;8;65;1;42;2;95;1;23;1;9;0;0;2;61;0;0;3;60;1;8;;;;;;;0;0
09.08.2024;19:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;67;3;17;2;18;0;0;4;77;4;2;3;2;4;63;0;0;2;95;2;27;3;15;1;7;5;52;0;0;2;73;0;0;;;;;;;0;0
09.08.2024;19:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;1;2;1;2;0;0;5;16;5;3;5;3;6;11;1;1;2;25;1;5;3;30;3;15;4;24;1;4;3;41;0;0;;;;;;;0;0
09.08.2024;19:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;38;0;0;0;0;0;0;9;62;7;4;7;4;6;28;2;1;4;71;2;3;3;17;0;0;2;54;0;0;1;69;0;17;;;;;;;0;0
09.08.2024;19:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;61;1;2;1;2;1;1;9;77;5;30;6;31;1;53;2;4;0;89;1;5;1;41;1;5;2;99;1;8;2;31;1;27;;;;;;;0;0
09.08.2024;19:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;37;1;6;0;5;0;0;13;23;6;5;6;5;2;52;0;0;2;28;0;1;2;23;2;6;4;54;0;0;2;19;0;0;;;;;;;0;0
09.08.2024;19:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;61;1;42;2;42;0;0;4;78;1;4;1;3;5;45;3;1;3;89;2;28;0;1;3;61;4;87;0;3;1;64;1;3;;;;;;;0;0
09.08.2024;19:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;53;2;2;2;2;0;0;4;38;4;51;4;51;2;43;0;0;1;93;1;5;2;14;1;5;2;22;3;8;1;53;0;0;;;;;;;0;0
09.08.2024;19:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;46;0;0;0;0;0;0;4;38;2;1;2;1;0;0;1;4;3;43;0;0;0;0;2;6;4;80;0;0;0;0;1;5;;;;;;;0;0
09.08.2024;19:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;17;2;49;2;47;0;0;4;36;2;1;2;1;1;8;0;0;2;36;1;39;3;29;1;7;4;84;0;0;1;5;0;0;;;;;;;0;0
09.08.2024;19:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;64;3;68;4;58;0;0;3;39;1;0;0;0;1;7;1;4;2;78;4;63;6;60;4;12;1;49;0;0;1;13;0;0;;;;;;;0;0
09.08.2024;19:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;37;5;56;6;53;0;0;3;58;3;3;3;3;3;63;0;24;3;58;3;62;2;5;1;1;2;9;1;4;6;61;0;0;;;;;;;0;0
09.08.2024;19:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;34;3;42;3;40;0;0;6;54;1;25;1;24;2;39;2;42;2;71;2;43;4;9;1;3;5;67;1;6;3;43;1;6;;;;;;;0;0
09.08.2024;18:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;15;0;14;0;0;9;66;7;5;7;5;3;12;1;1;3;18;0;0;3;19;2;16;3;91;0;0;1;16;1;3;;;;;;;0;0
09.08.2024;18:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;43;2;26;2;13;0;0;12;52;4;6;5;6;1;1;1;1;3;76;2;13;4;5;0;0;6;56;1;5;0;0;0;0;;;;;;;0;0
09.08.2024;18:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;3;6;3;6;0;0;5;61;5;3;5;3;2;12;1;0;3;69;2;16;2;70;1;4;3;77;0;0;4;9;1;3;;;;;;;0;0
09.08.2024;18:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;39;2;34;2;33;0;0;10;48;2;0;2;0;2;29;1;1;3;57;3;7;6;57;0;0;3;62;0;0;1;38;0;0;;;;;;;0;0
09.08.2024;18:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;54;2;52;2;4;1;1;4;65;2;2;2;2;1;8;1;1;2;63;2;5;3;78;0;0;2;65;0;0;1;16;0;0;;;;;;;0;0
09.08.2024;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;38;1;41;1;7;0;0;2;54;8;7;8;6;3;8;1;3;3;61;0;48;5;43;1;2;2;33;0;0;1;13;0;0;;;;;;;0;0
09.08.2024;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;38;3;42;3;19;1;0;9;41;0;29;0;28;1;80;2;22;1;62;4;32;2;10;2;1;1;69;0;0;1;89;1;6;;;;;;;0;0
09.08.2024;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11;2;16;1;4;0;0;7;15;3;16;3;16;3;27;1;0;2;34;1;6;2;34;1;7;5;43;1;3;2;35;0;0;;;;;;;0;0
09.08.2024;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;43;3;24;3;33;0;0;9;17;1;1;2;1;3;27;1;10;3;55;2;15;0;0;0;30;3;91;3;2;2;33;1;5;;;;;;;0;0
09.08.2024;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;49;2;44;2;43;0;0;4;6;4;2;4;2;4;45;1;0;2;53;2;35;2;48;2;15;1;15;0;0;0;54;0;0;;;;;;;0;0
09.08.2024;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;2;57;2;48;0;0;7;63;3;2;3;2;4;5;0;0;2;34;2;39;5;15;1;3;1;88;0;0;3;28;0;0;;;;;;;0;0
09.08.2024;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;41;3;52;3;36;0;0;3;56;3;3;3;3;0;0;1;33;0;71;2;31;4;63;1;9;2;70;1;4;0;0;2;5;;;;;;;0;0
09.08.2024;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;49;2;27;2;6;0;0;6;44;1;9;1;8;3;51;1;1;4;73;2;37;2;8;1;7;2;45;0;0;2;23;0;0;;;;;;;0;0
09.08.2024;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;21;1;8;1;5;0;0;9;55;3;42;2;43;5;49;2;5;4;55;1;7;0;90;2;1;3;79;1;5;2;54;1;9;;;;;;;0;0
09.08.2024;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;67;3;9;3;10;0;0;7;60;1;2;1;2;1;59;1;0;2;94;3;14;3;28;1;4;2;68;1;4;1;11;0;0;;;;;;;0;0
09.08.2024;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;53;2;6;2;5;0;0;5;68;5;4;5;4;4;65;2;63;5;54;2;10;2;75;1;64;2;44;0;0;2;71;0;0;;;;;;;0;0
09.08.2024;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;14;0;11;0;9;0;0;4;44;1;1;1;1;1;9;2;13;1;21;0;0;4;51;7;9;2;54;1;4;2;11;2;9;;;;;;;0;0
09.08.2024;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;42;3;29;3;29;3;1;9;30;3;2;3;3;3;20;0;0;3;54;2;16;3;29;0;0;2;40;0;0;2;31;0;0;;;;;;;0;0
09.08.2024;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;40;1;2;1;2;0;0;6;63;4;4;4;4;0;0;1;36;3;48;1;6;2;52;2;8;4;79;3;8;0;0;2;6;;;;;;;0;0
09.08.2024;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;47;5;5;2;2;0;0;4;71;3;65;4;67;0;0;1;2;1;82;2;8;0;55;0;0;1;86;3;71;0;0;1;7;;;;;;;0;0
09.08.2024;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;56;3;10;3;9;0;0;4;75;1;0;1;1;1;50;2;1;3;93;3;16;2;29;1;5;2;85;0;0;1;4;0;0;;;;;;;0;0
09.08.2024;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;39;0;0;0;0;0;0;6;21;3;2;4;3;3;59;0;0;3;64;0;0;2;5;5;32;1;30;1;2;2;66;0;0;;;;;;;0;0
09.08.2024;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;43;2;3;2;3;0;0;2;67;3;2;4;2;4;48;0;0;5;61;2;15;2;12;4;7;1;43;0;0;4;48;0;0;;;;;;;0;0
09.08.2024;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;0;0;0;0;0;0;9;37;4;33;4;33;2;37;2;2;1;24;0;0;2;27;5;12;5;66;2;8;1;30;0;0;;;;;;;0;0
09.08.2024;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;39;0;0;0;0;0;0;7;53;1;1;1;1;2;64;2;1;3;41;0;0;0;47;0;0;2;74;0;0;1;58;0;0;;;;;;;0;0
09.08.2024;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;43;2;3;2;2;0;0;7;41;2;3;2;2;3;20;2;6;3;57;1;5;2;15;2;15;1;62;0;0;4;33;1;6;;;;;;;0;0
09.08.2024;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;2;2;0;0;0;0;6;15;4;41;4;42;1;3;4;2;1;27;0;0;5;18;1;6;2;33;2;8;1;7;2;3;;;;;;;0;0
09.08.2024;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;1;4;1;3;0;0;5;64;5;56;5;56;2;29;1;1;2;47;0;2;3;17;3;11;1;79;2;5;1;6;1;2;;;;;;;0;0
09.08.2024;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;36;0;0;0;0;0;0;4;49;4;2;5;3;1;59;2;39;1;72;1;5;2;49;2;8;1;67;0;0;1;9;1;35;;;;;;;0;0
09.08.2024;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;1;2;1;2;0;0;6;19;4;9;4;8;2;74;2;2;4;39;1;5;1;60;6;12;2;40;1;3;2;21;0;0;;;;;;;0;0
09.08.2024;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;43;2;22;2;4;0;0;4;54;3;1;3;1;3;55;1;0;2;66;2;10;0;75;0;0;3;65;0;0;4;25;0;0;;;;;;;0;0
09.08.2024;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;64;1;47;1;4;0;0;4;74;4;3;5;4;1;29;2;2;2;68;1;5;4;21;1;7;4;85;0;0;1;8;1;3;;;;;;;0;0
09.08.2024;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;23;3;20;3;9;1;1;11;57;4;2;4;1;5;71;0;0;2;41;3;17;2;10;1;5;3;65;0;0;1;86;0;0;;;;;;;0;0
