Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
26.02.2024;19:15;A 51;1;0;0;7;41;1;15;0;0;0;55;1;9;6;38;3;63;3;62;1;56;1;52;0;0;2;31;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:14;A 51;1;0;0;11;30;0;2;0;0;2;58;0;28;5;19;3;34;1;2;1;2;3;88;4;8;1;92;3;78;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:13;A 51;1;1;44;2;67;1;96;1;5;2;70;0;100;0;0;0;0;0;0;1;12;1;16;0;16;2;25;1;29;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
26.02.2024;19:12;A 51;1;0;0;10;43;2;4;1;3;0;65;2;23;4;4;2;20;1;2;1;6;1;3;3;22;3;24;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:11;A 51;1;0;0;8;64;0;0;0;0;3;75;0;0;7;6;2;27;1;0;2;14;4;61;1;2;2;78;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:10;A 51;1;0;0;4;90;0;0;0;0;0;100;0;0;1;51;2;12;0;75;1;6;0;0;2;8;2;8;2;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:09;A 51;1;0;0;6;82;1;23;0;0;0;100;0;1;7;32;4;44;0;100;3;3;2;40;1;2;2;46;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:08;A 51;1;1;0;2;57;0;0;0;0;2;50;1;8;4;4;2;21;0;100;1;25;7;20;1;2;1;43;1;5;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:07;A 51;1;2;9;5;40;1;38;1;5;2;68;1;8;2;10;3;19;0;100;0;0;5;41;0;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.02.2024;19:06;A 51;1;1;0;11;55;0;44;0;0;1;83;0;47;4;12;3;38;0;100;2;10;1;22;1;2;3;31;1;12;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0
26.02.2024;19:05;A 51;1;0;0;1;50;1;33;0;1;2;35;1;43;3;3;0;5;1;99;0;0;3;94;1;28;0;97;2;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:04;A 51;1;0;0;4;54;0;0;1;1;2;50;0;0;2;16;3;20;0;100;1;8;3;70;1;29;2;57;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:03;A 51;1;0;0;10;38;1;1;0;0;1;61;1;10;7;7;5;34;0;100;1;5;1;18;4;26;3;31;2;64;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:02;A 51;1;0;0;9;68;0;0;1;2;1;94;0;0;4;5;3;15;0;100;0;0;4;66;1;2;1;81;1;6;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:01;A 51;1;0;0;2;93;1;97;0;0;0;100;1;23;2;39;2;30;1;99;0;0;0;8;1;8;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
26.02.2024;19:00;A 51;1;0;17;7;39;1;6;0;0;2;66;1;10;7;6;8;38;0;100;1;5;2;13;3;8;4;17;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
26.02.2024;18:59;A 51;1;1;17;2;21;0;0;1;5;2;13;0;0;4;3;3;19;0;100;1;20;3;71;1;2;0;74;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0
26.02.2024;18:58;A 51;1;1;1;4;77;1;0;1;4;1;92;1;10;3;6;2;20;0;100;1;7;2;29;1;2;1;47;2;15;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0
26.02.2024;18:57;A 51;1;0;0;8;73;1;34;1;3;1;84;0;31;3;6;3;29;0;100;1;4;1;25;0;0;2;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:56;A 51;1;1;0;3;52;1;9;1;3;1;66;1;20;3;2;2;19;1;63;0;0;3;34;1;8;2;47;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:55;A 51;1;1;76;4;65;0;0;1;3;2;69;0;0;2;2;3;21;1;49;1;6;6;22;3;9;1;36;2;31;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;2;1;1;1;1;1;1;0;0;0;0
26.02.2024;18:54;A 51;1;0;0;8;31;0;0;1;5;3;54;0;0;9;10;4;44;2;31;2;33;1;33;2;2;2;40;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:53;A 51;1;1;0;4;27;0;0;0;2;3;44;0;0;5;3;3;19;2;30;2;39;4;49;4;38;2;69;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:52;A 51;1;0;0;5;51;0;0;2;3;3;55;0;0;1;1;2;9;0;0;0;0;3;27;0;0;0;34;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:51;A 51;1;2;2;8;53;1;1;3;14;0;77;0;0;2;2;3;21;0;0;0;0;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;4;17;0;0;0;0;0;0
26.02.2024;18:50;A 51;1;1;0;6;84;0;0;1;3;0;100;0;0;6;59;2;75;2;63;2;62;3;59;5;19;4;75;4;57;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:49;A 51;1;0;0;6;76;3;75;0;0;1;99;2;68;3;32;3;18;0;0;0;0;3;90;1;2;1;99;1;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:48;A 51;1;0;0;9;14;0;0;0;0;1;90;1;9;9;26;1;84;0;0;0;0;1;31;1;13;1;39;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.02.2024;18:47;A 51;1;0;0;1;0;0;0;0;0;2;44;0;0;3;2;2;18;0;0;0;0;14;60;2;56;1;78;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:46;A 51;1;2;4;7;46;0;0;2;12;1;71;0;0;1;1;1;5;2;3;0;6;2;24;5;38;2;33;3;60;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:45;A 51;1;0;0;5;53;0;0;0;0;1;72;0;0;8;8;6;39;1;38;2;37;1;37;2;48;2;24;2;61;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:44;A 51;1;0;0;1;13;0;0;1;6;1;25;0;0;2;3;1;9;1;26;1;6;3;61;6;56;1;70;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
26.02.2024;18:43;A 51;1;1;26;5;10;1;75;1;6;1;52;0;87;5;9;4;49;0;0;0;0;4;31;2;8;1;60;3;34;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:42;A 51;1;0;0;8;55;3;40;0;0;0;70;1;50;5;19;2;40;0;0;0;0;3;11;3;3;5;27;3;9;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0
26.02.2024;18:41;A 51;1;0;0;7;20;0;0;0;0;2;33;1;3;5;2;3;13;1;0;1;2;4;75;1;3;1;85;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:40;A 51;1;0;0;5;9;0;81;0;0;1;82;0;0;7;9;3;38;0;0;0;0;3;48;3;43;1;58;2;65;0;0;0;0;0;0;2;4;2;3;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0
26.02.2024;18:39;A 51;1;1;0;14;45;16;71;1;6;1;83;0;65;15;40;1;78;1;97;1;21;1;91;5;9;2;13;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:38;A 51;1;0;0;1;95;1;38;0;0;0;100;1;49;1;50;1;63;1;61;2;10;6;77;3;68;2;91;1;86;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:37;A 51;1;0;0;5;86;2;65;0;0;0;100;1;10;0;0;0;0;1;21;1;8;9;76;3;50;0;100;1;68;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:36;A 51;1;1;0;14;57;1;38;0;0;0;100;2;26;3;2;2;14;0;0;0;0;0;100;1;64;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:35;A 51;1;0;0;1;18;1;80;1;7;1;26;1;6;7;57;1;23;0;0;0;0;2;42;6;35;3;56;3;54;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:34;A 51;1;1;3;2;18;0;0;1;6;2;16;0;0;3;32;3;32;1;0;0;0;3;5;1;2;1;33;1;41;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
26.02.2024;18:33;A 51;1;1;0;8;49;1;49;1;2;0;65;0;48;5;5;4;29;1;52;1;5;1;3;5;18;3;38;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:32;A 51;1;1;0;9;11;1;33;1;3;1;35;1;42;6;7;1;28;2;36;2;13;5;78;3;72;2;65;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:31;A 51;1;0;0;3;89;0;0;1;5;0;100;0;0;3;52;1;63;0;64;0;0;1;12;7;30;4;23;2;93;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:30;A 51;1;0;0;14;62;0;45;0;0;0;100;0;0;4;16;3;26;1;29;1;5;1;2;0;100;3;18;0;100;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:29;A 51;1;1;0;9;76;1;55;0;0;0;100;1;35;13;51;2;60;1;2;2;50;6;77;3;91;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
26.02.2024;18:28;A 51;1;0;0;1;99;1;33;0;0;0;100;1;49;1;1;3;11;1;2;3;72;8;77;6;76;3;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:27;A 51;1;1;18;8;67;0;0;1;5;1;97;0;0;7;31;2;49;10;67;2;61;1;3;3;24;3;14;1;94;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:26;A 51;1;0;0;1;94;0;0;0;0;1;30;0;0;4;77;3;61;0;0;1;8;3;31;3;11;1;25;3;22;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:25;A 51;1;1;45;8;68;0;0;1;6;3;66;0;0;5;54;4;34;0;0;0;0;5;28;0;0;1;43;0;24;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:24;A 51;1;1;0;9;12;0;44;2;9;0;75;0;0;7;8;5;38;1;73;2;16;4;63;3;8;2;78;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:23;A 51;1;1;0;8;10;1;31;1;3;1;89;1;12;6;7;3;30;0;45;0;0;3;89;2;92;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:22;A 51;1;0;0;6;80;0;0;0;0;0;100;0;0;1;38;1;14;1;21;1;6;3;65;7;49;2;78;2;83;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:21;A 51;1;0;0;20;53;0;0;0;0;0;100;0;0;8;28;4;45;0;0;0;0;1;37;4;42;3;41;2;60;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:20;A 51;1;0;0;5;85;0;0;0;0;0;100;0;0;1;1;2;13;0;0;0;0;4;8;5;15;1;41;5;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:19;A 51;1;1;0;1;95;0;0;1;3;0;100;0;0;5;9;0;62;0;0;0;0;3;7;2;11;2;28;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:18;A 51;1;1;49;7;34;1;38;1;3;0;100;2;14;10;15;1;94;1;1;1;6;0;100;1;1;0;100;2;7;1;1;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:17;A 51;1;1;1;2;1;1;4;1;2;2;67;0;5;6;6;6;43;3;45;0;51;5;12;2;43;3;90;0;81;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:16;A 51;1;1;0;8;82;2;97;1;4;0;100;0;100;5;82;0;93;1;89;3;49;1;1;5;9;4;10;3;35;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:15;A 51;1;1;20;7;79;0;0;0;0;0;100;1;10;9;18;3;80;0;0;0;0;5;25;5;12;3;48;3;39;2;3;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0
26.02.2024;18:14;A 51;1;1;2;9;61;0;0;2;12;2;92;0;0;7;6;4;62;0;0;0;0;5;66;3;27;1;55;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:13;A 51;1;1;0;7;82;0;0;1;3;1;80;0;0;1;0;1;1;0;0;1;1;5;20;7;23;4;50;5;62;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0
26.02.2024;18:12;A 51;1;2;36;10;59;0;42;0;2;1;85;0;0;6;34;1;57;1;85;1;7;0;0;2;3;3;14;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:11;A 51;1;0;0;12;66;1;6;2;4;2;99;2;14;8;7;2;29;1;39;1;7;3;89;5;76;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:10;A 51;1;0;92;2;3;0;0;0;0;0;100;0;0;1;9;3;23;0;0;0;0;6;57;2;55;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.02.2024;18:09;A 51;1;1;22;5;30;1;13;1;4;0;100;1;7;9;9;5;41;1;0;1;4;1;41;4;28;2;77;1;90;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
26.02.2024;18:08;A 51;1;0;0;11;28;0;0;0;0;1;57;0;3;6;15;0;28;0;0;0;0;3;81;3;89;0;85;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:07;A 51;1;1;0;4;62;4;4;1;3;2;79;2;5;1;24;2;25;0;0;0;0;8;78;5;95;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
26.02.2024;18:06;A 51;1;2;1;16;27;2;39;1;5;2;85;0;44;11;24;4;57;0;0;0;0;0;100;2;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:05;A 51;1;0;0;0;0;1;51;1;5;0;100;1;60;3;6;2;67;1;36;1;6;2;57;5;34;2;60;3;74;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0
26.02.2024;18:04;A 51;1;1;18;5;34;0;0;1;5;3;55;0;0;2;28;2;13;1;0;0;0;0;20;1;12;0;0;1;12;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;2;7;0;0;0;0
26.02.2024;18:03;A 51;1;2;3;5;36;0;0;0;0;0;47;1;5;6;4;3;25;0;0;0;0;1;34;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:02;A 51;1;0;0;12;71;0;0;0;0;0;100;0;0;7;7;4;47;2;49;1;10;5;26;2;3;2;40;3;20;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
26.02.2024;18:01;A 51;1;2;2;8;85;2;1;2;15;0;100;1;4;5;79;0;89;1;64;2;8;4;9;5;17;1;21;0;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:00;A 51;1;1;0;7;79;1;17;1;2;0;100;1;11;12;66;3;96;0;67;0;0;1;50;5;57;3;46;2;75;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.02.2024;17:59;A 51;1;0;0;1;94;0;0;0;0;0;100;0;0;4;79;1;95;1;55;1;9;4;92;2;83;0;98;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.02.2024;17:58;A 51;1;1;3;7;80;1;5;2;10;0;100;1;10;8;81;0;96;1;83;1;10;1;23;5;13;2;25;4;25;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.02.2024;17:57;A 51;1;1;0;5;81;0;0;1;3;1;94;0;0;12;40;0;100;1;6;1;8;3;19;2;4;3;30;2;31;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0
26.02.2024;17:56;A 51;1;0;0;16;28;0;0;1;3;1;62;0;4;8;9;5;73;0;56;0;0;4;91;4;77;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0
26.02.2024;17:55;A 51;1;0;0;4;67;1;87;0;0;1;81;0;100;3;3;2;15;1;19;1;6;2;51;2;5;1;63;2;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;17:54;A 51;1;0;0;6;44;0;0;0;0;0;59;1;0;11;17;1;80;3;53;2;48;3;56;1;2;2;61;1;6;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.02.2024;17:53;A 51;1;0;0;12;26;0;0;0;0;1;63;0;0;10;10;7;59;0;58;0;0;3;86;3;10;0;100;3;74;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;17:52;A 51;1;0;0;0;100;0;0;0;0;1;79;0;0;3;2;4;20;1;21;1;5;7;66;3;35;0;100;0;43;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.02.2024;17:51;A 51;1;0;0;14;34;1;1;0;0;2;60;1;6;7;7;5;35;0;0;1;4;0;0;3;46;1;89;1;95;0;0;0;0;0;0;6;10;1;1;0;0;0;0;0;0;0;0;7;17;1;1;0;0;0;0;0;0
26.02.2024;17:50;A 51;1;0;0;4;55;0;0;1;4;2;72;0;0;8;47;3;49;1;0;1;3;0;41;2;50;1;9;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;17:49;A 51;1;0;0;5;9;1;0;0;0;2;67;0;0;3;3;3;20;0;0;0;0;10;32;4;16;3;67;2;63;1;2;0;0;1;1;0;0;2;3;0;0;1;8;0;0;3;7;0;0;2;13;0;0;0;0;0;0
26.02.2024;17:48;A 51;1;1;8;10;71;1;30;1;3;0;93;2;11;7;48;4;31;0;0;0;0;1;56;3;10;3;56;2;29;3;4;0;0;1;1;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;17:47;A 51;1;0;0;8;62;0;0;1;11;1;85;1;3;6;42;3;27;0;41;0;0;1;52;3;8;1;10;1;61;1;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;1;1;0;0;0;0
26.02.2024;17:46;A 51;1;0;0;4;60;1;50;0;0;1;77;2;61;2;58;1;14;2;76;2;60;6;13;2;24;1;26;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;17:45;A 51;1;0;0;10;65;1;54;0;0;1;88;1;6;8;29;7;37;1;6;1;7;1;1;1;31;1;6;2;37;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
26.02.2024;17:44;A 51;1;1;0;12;70;1;3;0;0;1;54;1;11;12;21;4;61;0;0;0;0;6;85;4;10;0;100;2;48;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;17:43;A 51;1;1;0;2;92;0;0;2;10;0;100;0;0;1;20;1;8;0;0;0;0;10;47;2;23;1;76;0;38;0;0;8;13;2;5;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;17:42;A 51;1;1;1;10;58;2;10;2;8;2;92;1;23;10;12;4;49;2;84;1;19;1;51;2;4;2;51;2;17;1;1;0;0;3;4;4;5;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.02.2024;17:41;A 51;1;0;0;11;71;0;0;0;0;1;64;0;0;5;4;3;21;1;99;1;83;6;11;6;71;1;61;1;90;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
26.02.2024;17:40;A 51;1;0;0;0;100;0;0;0;0;0;100;0;0;0;0;0;0;1;11;1;8;6;52;7;69;2;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;17:39;A 51;1;1;39;8;51;1;1;2;5;2;73;1;5;6;44;1;23;1;43;1;5;3;56;5;59;3;50;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;17:38;A 51;1;1;22;11;38;0;0;1;9;2;49;0;0;6;12;3;40;1;55;2;29;4;88;5;26;0;100;1;96;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
26.02.2024;17:37;A 51;1;1;11;3;65;1;64;1;4;1;81;1;9;2;23;3;36;1;27;1;7;3;87;2;4;0;100;1;49;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0
26.02.2024;17:36;A 51;1;0;0;13;68;1;65;0;0;0;100;0;71;8;43;3;57;0;0;0;0;2;20;2;10;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.02.2024;17:35;A 51;1;2;2;9;40;1;36;1;5;2;71;1;46;8;10;1;29;2;50;1;52;4;70;4;64;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;17:34;A 51;1;0;0;5;87;0;0;0;0;1;99;0;0;4;28;4;61;2;58;0;10;6;44;5;54;0;100;1;94;0;0;0;0;1;1;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
26.02.2024;17:33;A 51;1;3;2;8;51;2;34;1;2;4;76;1;14;9;53;3;91;0;100;1;34;9;79;6;37;1;90;1;90;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;17:32;A 51;1;0;0;2;26;0;0;1;3;2;37;1;1;13;37;4;80;1;39;1;5;3;93;3;94;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0
26.02.2024;17:31;A 51;1;0;0;5;71;0;0;0;0;1;86;0;0;1;42;0;41;2;35;0;38;1;64;4;42;1;76;2;55;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;17:30;A 51;1;0;30;12;66;0;35;1;4;1;94;1;5;7;12;4;43;2;77;2;17;0;0;2;45;0;0;2;48;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
