Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
26.02.2024;21:27;A 45;1;0;0;1;1;0;0;2;10;1;19;1;6;1;1;0;0;1;0;1;1;1;68;0;0;1;1;0;0;0;0;1;1;0;0;1;12;0;19;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;21:26;A 45;1;0;0;0;83;2;3;0;88;1;22;1;3;1;1;0;0;0;0;0;0;1;56;0;0;2;6;0;0;0;0;4;3;1;6;4;14;1;25;1;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;21:25;A 45;1;0;0;8;15;0;0;5;44;0;0;0;0;0;0;1;86;0;0;0;5;2;61;0;0;1;6;0;0;0;0;1;1;3;4;1;3;0;0;0;0;0;0;3;68;0;0;2;12;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;21:24;A 45;1;0;0;6;5;0;0;3;47;1;54;2;10;1;2;1;3;2;2;1;14;1;19;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;1;2;1;19;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;21:23;A 45;1;0;0;5;14;0;0;4;46;1;11;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;15;0;0;0;0;1;22;3;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;21:22;A 45;1;0;0;7;7;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;2;2;30;1;0;0;0;0;0;1;39;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;21:21;A 45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;0;0;0;2;1;41;0;0;1;5;0;0;0;0;4;4;1;7;2;56;0;0;0;0;2;15;3;18;4;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;21:20;A 45;1;0;0;1;0;0;0;1;4;1;26;1;3;1;1;0;0;1;1;1;7;0;0;0;0;0;0;1;0;0;0;6;10;2;3;4;87;3;2;0;0;0;0;2;63;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;21:19;A 45;1;0;0;1;0;0;0;2;2;3;4;0;0;0;0;0;0;0;0;0;0;1;11;0;0;2;9;1;2;0;0;6;10;1;3;4;54;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;21:18;A 45;1;0;0;3;4;0;0;2;25;0;0;0;0;0;0;1;57;0;0;0;2;3;76;0;0;4;18;0;0;0;0;7;5;1;3;5;30;3;1;0;0;0;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;21:17;A 45;1;1;0;3;42;0;0;1;53;0;0;0;0;0;0;0;0;1;1;1;11;0;0;0;0;1;2;1;0;0;0;3;2;1;0;2;17;2;0;0;0;1;27;3;58;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;21:16;A 45;1;0;0;6;11;2;2;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;28;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;21:15;A 45;1;1;0;3;6;3;4;1;26;0;0;0;0;0;0;2;5;1;1;2;14;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;28;0;0;0;0;0;0;1;67;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;21:14;A 45;1;0;0;2;1;0;0;3;13;0;0;0;0;0;0;0;60;0;0;0;0;1;32;0;0;2;5;0;0;0;0;4;6;1;4;3;78;0;0;0;0;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;21:13;A 45;1;0;0;2;3;1;1;1;11;0;0;0;0;0;0;2;63;2;4;2;88;1;71;0;0;1;3;1;0;0;0;3;3;1;3;3;18;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;21:12;A 45;1;1;1;5;23;1;1;0;100;0;0;0;0;0;0;2;30;1;1;2;14;1;21;0;0;1;5;2;1;0;0;4;4;3;4;4;26;1;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;21:11;A 45;1;0;0;3;4;0;0;1;19;0;0;0;0;0;0;1;55;2;3;4;49;1;40;0;0;1;4;0;0;0;0;5;5;1;3;4;26;1;56;2;6;0;0;9;2;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;21:10;A 45;1;0;0;6;8;0;0;0;57;1;61;4;18;1;1;1;17;1;1;1;12;4;6;0;0;0;10;0;0;0;0;3;3;1;3;3;26;0;0;0;0;0;0;4;85;0;0;1;77;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;21:09;A 45;1;0;0;2;3;0;0;1;21;1;67;1;6;2;1;1;0;1;0;3;8;1;87;0;0;2;95;2;3;0;0;4;2;2;4;3;20;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;21:08;A 45;1;0;0;5;6;0;0;5;29;0;0;0;0;0;0;0;5;0;0;0;0;0;28;0;0;0;0;0;0;0;0;4;3;2;5;2;18;1;0;0;0;0;0;3;80;0;0;1;7;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;21:07;A 45;1;1;0;0;0;1;1;0;0;0;9;0;0;0;0;1;33;1;1;2;13;1;50;0;0;1;5;0;0;0;0;3;3;2;6;3;23;0;0;0;0;0;0;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;21:06;A 45;1;0;0;2;2;1;5;4;31;1;13;1;7;1;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;5;15;3;17;1;2;0;0;0;0;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;21:05;A 45;1;0;0;1;1;0;0;2;55;1;37;1;8;1;1;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;1;1;3;27;1;0;0;0;2;5;38;68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;21:04;A 45;1;0;0;3;3;0;0;3;35;0;0;0;0;0;0;1;49;1;1;2;19;1;11;0;0;3;9;1;0;0;0;4;4;0;1;0;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;21:03;A 45;1;0;0;3;4;0;0;4;44;0;0;0;0;0;0;1;49;1;0;1;7;0;0;0;0;1;2;0;0;0;0;5;4;1;0;2;59;2;1;1;2;0;0;2;49;0;0;1;1;1;61;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;21:02;A 45;1;1;0;5;8;0;0;4;48;0;29;0;0;0;0;1;4;1;1;1;11;0;0;0;0;0;0;0;0;0;0;5;5;2;4;3;27;2;1;1;1;0;0;6;51;0;0;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;21:01;A 45;1;0;0;3;7;0;0;1;42;1;19;1;5;1;1;0;0;0;0;0;0;2;62;0;0;1;12;0;0;0;0;4;6;1;2;2;48;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;21:00;A 45;1;1;0;6;7;0;0;4;36;0;98;0;0;0;0;2;4;0;0;0;4;0;0;0;0;1;0;0;0;0;0;3;2;1;2;2;19;2;0;0;0;0;0;2;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:59;A 45;1;0;0;2;2;0;0;3;13;1;8;1;6;1;1;0;99;3;5;8;57;3;4;0;0;5;24;2;1;0;0;3;2;1;2;3;16;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:58;A 45;1;0;0;4;5;1;6;5;28;0;0;0;0;0;0;1;80;1;0;3;9;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;2;1;8;4;32;1;6;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:57;A 45;1;1;0;2;4;1;3;1;26;1;23;3;11;1;2;2;61;0;0;1;3;0;0;0;0;2;3;3;4;0;0;3;3;2;4;1;19;0;0;0;0;0;0;6;47;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:56;A 45;1;1;2;8;25;4;3;1;53;1;50;3;4;1;0;1;60;2;2;2;12;0;0;0;0;1;2;0;0;0;0;3;3;1;7;3;29;3;35;0;0;0;14;7;18;1;1;0;22;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:55;A 45;1;0;0;1;14;0;0;0;56;0;94;0;0;0;0;2;7;1;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;1;5;1;12;1;0;0;0;1;59;2;63;1;4;1;40;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:54;A 45;1;0;0;4;7;1;7;1;25;1;3;1;3;1;1;1;89;2;2;3;20;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;2;14;0;0;0;16;3;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:53;A 45;1;0;0;4;51;0;0;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;4;1;0;0;0;0;0;1;51;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:52;A 45;1;1;1;3;4;1;1;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;3;2;47;0;0;0;0;0;0;7;54;0;0;0;0;1;8;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:51;A 45;1;0;0;10;19;1;1;2;68;1;2;1;6;2;3;0;0;0;0;0;0;1;2;0;0;1;5;1;1;0;0;13;13;5;13;4;95;4;42;0;0;0;0;3;0;0;0;0;0;1;51;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:50;A 45;1;2;1;5;43;2;5;1;76;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;2;8;2;51;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:49;A 45;1;0;0;3;49;0;0;0;69;2;3;0;0;0;0;1;52;2;2;2;17;1;27;0;0;0;5;0;0;0;0;5;4;1;2;5;24;4;1;0;0;0;0;30;6;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:48;A 45;1;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;0;1;0;1;1;0;0;4;4;0;2;3;73;0;95;1;61;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:47;A 45;1;1;0;5;5;1;3;4;31;1;65;2;35;2;3;2;31;2;2;3;24;1;10;0;0;2;10;0;0;0;0;7;10;6;16;6;60;3;5;0;0;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:46;A 45;1;0;0;0;0;0;0;0;40;1;0;1;9;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;2;1;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:45;A 45;1;0;0;2;3;0;0;1;57;0;0;0;0;0;0;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;2;15;3;5;1;4;0;0;1;0;0;0;0;0;1;61;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:44;A 45;1;0;0;3;5;0;0;3;44;1;35;0;5;0;0;1;4;2;1;1;7;1;0;0;0;0;0;2;5;0;0;1;0;0;0;1;4;1;0;0;0;0;0;2;61;0;0;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:43;A 45;1;0;0;4;87;0;0;0;100;0;0;1;6;1;3;2;17;1;1;2;30;3;68;0;0;1;8;0;0;0;0;1;1;0;0;1;46;0;0;0;0;0;0;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:42;A 45;1;0;0;6;44;0;0;1;71;2;93;1;79;2;6;1;49;2;3;2;51;1;49;0;0;2;4;0;0;0;0;1;0;0;0;1;51;2;0;0;0;0;0;2;49;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:41;A 45;1;2;1;3;4;4;14;1;12;2;35;3;9;2;3;0;0;0;0;0;0;3;90;0;0;1;9;0;0;0;0;9;20;3;7;4;65;1;0;0;0;0;0;2;16;0;0;1;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:40;A 45;1;1;1;1;1;0;0;0;5;3;6;0;0;0;0;1;0;0;0;0;0;1;98;0;0;0;100;0;0;0;0;3;5;1;3;1;31;3;4;0;0;0;0;1;0;0;0;0;0;1;67;0;0;0;0;1;1;0;0;0;0;1;3;1;1;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:39;A 45;1;2;1;6;14;2;1;3;40;1;23;1;5;1;1;1;53;2;2;2;16;4;72;0;0;1;85;1;2;0;0;3;33;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:38;A 45;1;1;0;1;1;0;0;0;5;1;30;1;4;0;0;0;0;0;0;0;0;1;52;0;0;3;45;0;0;0;0;6;9;1;2;3;30;2;39;4;12;2;66;1;63;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:37;A 45;1;1;0;6;8;1;5;4;29;0;0;1;1;2;2;1;40;0;0;0;4;1;64;0;0;0;61;0;0;0;0;5;6;1;2;2;23;1;8;1;6;1;0;1;76;3;3;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:36;A 45;1;0;0;4;80;0;0;0;100;0;0;0;0;0;0;2;28;2;2;1;28;2;58;0;0;3;21;0;0;0;0;5;7;2;7;3;82;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:35;A 45;1;0;0;3;3;0;0;1;76;0;0;0;0;0;0;1;0;2;3;1;13;0;0;0;0;1;1;0;0;0;0;3;2;1;2;5;23;1;97;0;97;0;0;1;0;0;0;0;0;0;30;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:34;A 45;1;1;0;5;31;1;2;2;60;1;24;1;8;2;2;1;51;1;1;2;6;0;0;0;0;0;0;1;2;0;0;2;1;0;0;3;34;2;83;2;34;1;52;0;94;2;2;0;0;1;76;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:33;A 45;1;1;3;8;21;1;3;1;94;0;0;0;0;0;0;3;72;0;0;0;73;2;7;0;0;2;46;0;0;0;0;5;6;2;5;2;67;1;60;2;6;0;0;5;83;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:32;A 45;1;0;0;2;6;0;0;0;100;24;29;0;0;3;0;1;53;4;8;2;35;3;89;0;0;4;43;0;0;0;0;6;8;2;7;2;53;82;74;1;10;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:31;A 45;1;0;0;5;41;0;0;2;84;0;71;0;0;0;0;0;0;0;0;0;0;1;60;0;0;1;4;0;0;0;0;5;5;3;9;4;31;1;11;1;7;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:30;A 45;1;1;0;4;49;0;0;3;69;1;56;1;7;2;3;0;0;0;0;0;0;1;44;0;0;1;5;0;0;0;0;1;1;1;11;1;17;0;0;0;0;1;24;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:29;A 45;1;0;0;8;23;0;0;2;66;0;0;0;0;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;10;2;15;0;0;0;0;0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:28;A 45;1;0;0;6;62;4;8;2;91;0;0;0;0;0;0;1;58;0;0;0;0;1;24;0;0;4;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;12;1;40;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:27;A 45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;1;1;10;0;43;0;0;0;0;0;0;0;0;3;3;3;7;1;90;1;0;0;0;1;13;1;0;1;4;1;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:26;A 45;1;0;0;2;2;0;0;2;17;1;51;1;9;1;2;1;75;1;1;1;10;3;56;0;0;6;15;1;0;0;0;6;6;1;2;4;38;2;1;0;0;0;0;2;13;0;0;0;0;1;13;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:25;A 45;1;1;0;4;9;4;5;2;34;1;1;1;4;1;1;1;58;2;2;2;18;2;26;0;0;2;14;1;5;0;0;5;13;2;9;0;64;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:24;A 45;1;2;1;5;5;2;6;3;30;0;0;0;0;0;0;0;0;0;0;0;0;4;43;0;0;2;26;1;0;0;0;6;7;2;5;3;30;2;48;2;45;1;0;0;0;5;9;0;0;0;1;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:23;A 45;1;0;0;2;2;0;0;2;15;1;51;1;11;0;0;1;68;1;1;0;7;1;90;0;0;4;74;2;2;0;0;4;3;1;2;3;21;1;30;1;4;1;45;0;73;2;12;0;0;1;90;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:22;A 45;1;0;0;4;4;0;0;4;22;2;24;2;16;1;6;1;1;1;0;2;8;1;56;0;0;2;5;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;2;69;0;0;1;6;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.02.2024;20:21;A 45;1;1;0;6;9;1;0;3;43;1;15;1;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;6;15;3;36;2;1;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
