Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
26.08.2024;21:05;A 40;1;0;100;;;0;26;3;20;0;0;0;100;0;0;0;0;0;0;1;0;0;0;1;43;0;0;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;21:04;A 40;1;0;100;;;4;18;3;26;0;0;0;100;0;0;0;0;0;0;0;0;0;0;4;12;5;4;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;21:03;A 40;1;0;100;;;0;0;0;0;0;0;1;91;0;0;1;7;0;0;0;0;0;0;2;1;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;21:02;A 40;1;0;100;;;2;1;3;26;0;0;0;0;2;17;0;13;0;0;0;82;0;0;2;84;5;7;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;21:01;A 40;1;0;100;;;1;0;2;4;0;0;0;1;1;90;3;94;0;0;2;2;1;8;5;23;5;3;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;21:00;A 40;1;0;100;;;3;1;5;23;0;0;1;1;0;32;0;0;0;0;0;0;0;0;2;79;4;4;7;59;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:59;A 40;1;0;100;;;3;3;0;22;1;31;1;6;1;51;1;40;0;0;0;0;0;0;9;26;7;9;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:58;A 40;1;0;100;;;0;0;1;13;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;17;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:57;A 40;1;0;100;;;2;86;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;35;5;5;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:56;A 40;1;0;100;;;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;67;1;1;3;75;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:55;A 40;1;0;100;;;2;0;4;23;0;0;0;0;0;0;0;0;0;0;0;84;0;0;5;45;3;3;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:54;A 40;1;0;100;;;0;26;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:53;A 40;1;0;100;;;5;17;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;64;5;5;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:52;A 40;1;0;100;;;4;47;0;55;0;0;0;0;1;0;0;0;0;0;2;1;1;3;4;2;6;4;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:51;A 40;1;0;100;;;3;2;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:50;A 40;1;0;100;;;1;72;0;15;1;1;1;4;0;0;0;0;0;0;0;0;0;0;8;13;6;4;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:49;A 40;1;0;100;;;5;15;3;41;1;0;2;0;0;0;0;0;0;0;0;0;0;0;1;97;4;3;0;100;0;96;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:48;A 40;1;0;100;;;5;40;5;32;2;48;1;9;0;0;0;0;0;0;0;0;0;0;4;41;5;4;3;37;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:47;A 40;1;0;100;;;0;0;1;5;0;0;0;0;1;46;2;3;0;0;0;0;0;0;1;96;2;2;5;64;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:46;A 40;1;0;100;;;6;4;2;25;0;0;1;1;1;26;1;5;0;0;0;0;0;0;8;12;5;4;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:45;A 40;1;0;100;;;0;23;1;3;2;34;0;34;1;1;1;1;0;0;0;6;0;0;1;0;1;1;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:44;A 40;1;0;100;;;4;38;4;35;1;38;3;28;0;0;0;0;0;0;3;15;1;9;4;3;7;6;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:43;A 40;1;0;100;;;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:42;A 40;1;0;100;;;4;2;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:41;A 40;1;0;100;;;1;50;0;5;0;49;0;0;0;96;0;0;0;0;0;0;0;0;1;20;1;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:40;A 40;1;0;100;;;6;6;2;47;1;33;2;10;2;66;2;5;0;0;0;0;0;0;4;86;8;7;1;72;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:39;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;12;50;1;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:38;A 40;1;0;100;;;3;1;1;15;0;0;0;0;0;0;0;0;0;0;1;26;1;8;2;14;4;2;1;99;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:37;A 40;1;0;100;;;2;1;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;17;6;4;0;21;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:36;A 40;1;0;100;;;3;1;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;2;1;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:35;A 40;1;0;100;;;2;1;0;17;0;0;0;0;0;0;0;0;0;0;0;0;2;3;4;46;3;3;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:34;A 40;1;0;100;;;0;0;1;2;0;18;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:33;A 40;1;0;100;;;3;1;2;22;1;74;1;6;1;0;0;0;0;0;0;0;0;0;5;54;3;2;0;64;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:32;A 40;1;0;100;;;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:31;A 40;1;0;100;;;4;15;2;28;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;63;4;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:30;A 40;1;0;100;;;0;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;9;3;3;3;35;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:29;A 40;1;0;100;;;3;42;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;47;5;4;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:28;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;8;2;2;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:27;A 40;1;0;100;;;3;2;1;34;1;17;1;5;2;30;0;32;0;0;1;69;1;6;2;72;7;8;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:26;A 40;1;0;100;;;2;2;2;19;0;0;0;0;1;86;2;80;0;0;0;47;0;0;2;15;2;2;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:25;A 40;1;0;100;;;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;18;1;6;1;42;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:24;A 40;1;0;100;;;3;2;2;24;1;12;1;5;0;0;0;0;0;0;2;1;1;4;3;1;5;4;2;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:23;A 40;1;0;100;;;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:22;A 40;1;0;100;;;8;5;4;45;0;0;0;0;1;1;0;0;0;0;2;1;1;2;9;50;8;6;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:21;A 40;1;0;100;;;0;0;0;0;0;34;0;0;2;51;2;15;0;0;0;0;0;0;2;0;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:20;A 40;1;0;100;;;9;4;2;45;1;51;1;5;0;0;1;3;0;0;0;0;0;0;5;52;12;11;1;67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:19;A 40;1;0;100;;;1;43;0;44;1;51;1;25;2;28;1;6;0;0;0;0;0;0;1;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:18;A 40;1;0;100;;;1;45;3;29;2;37;2;12;0;0;0;0;0;0;1;68;0;0;1;82;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:17;A 40;1;0;100;;;3;2;2;26;0;0;0;0;0;0;0;0;0;0;0;0;1;10;4;7;4;5;3;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:16;A 40;1;0;100;;;3;1;1;16;0;0;0;0;0;30;0;0;0;0;0;0;0;0;1;7;4;3;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:15;A 40;1;0;100;;;5;3;1;30;0;0;0;0;1;69;1;5;0;0;1;0;0;0;6;20;9;9;3;40;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:14;A 40;1;0;100;;;1;0;2;10;0;0;0;0;1;3;1;6;0;0;0;0;0;0;1;82;2;2;1;94;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:13;A 40;1;0;100;;;6;5;3;45;0;0;0;0;0;0;0;0;0;0;4;2;1;5;12;45;9;10;2;72;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:12;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;91;0;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:11;A 40;1;0;100;;;7;4;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;60;8;7;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:10;A 40;1;0;100;;;0;40;0;0;0;0;0;0;0;78;0;0;0;0;1;0;0;0;7;64;3;4;4;79;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:09;A 40;1;0;100;;;3;52;4;53;0;0;0;0;1;79;2;5;0;0;1;18;1;6;7;50;12;11;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:08;A 40;1;0;100;;;1;46;1;39;0;49;0;0;2;92;2;70;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:07;A 40;1;0;100;;;1;27;2;23;1;29;1;5;0;0;0;0;0;0;0;0;0;0;1;84;4;3;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:06;A 40;1;0;100;;;0;0;0;0;0;67;0;0;0;0;0;0;0;0;1;0;0;0;4;21;3;3;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:05;A 40;1;0;100;;;2;1;3;22;1;87;2;7;0;0;1;2;0;0;0;0;0;0;15;65;2;1;0;99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:04;A 40;1;0;100;;;5;27;3;47;0;0;0;0;1;47;1;6;0;0;0;0;0;0;3;45;14;13;1;55;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:03;A 40;1;0;100;;;0;0;1;18;0;0;0;0;0;0;0;0;0;0;2;1;1;4;4;2;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:02;A 40;1;0;100;;;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:01;A 40;1;0;100;;;0;0;0;0;1;26;1;6;0;0;0;0;0;0;1;0;0;0;11;17;4;3;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;20:00;A 40;1;0;100;;;5;3;3;32;0;0;0;0;2;9;0;14;0;0;1;0;2;1;0;100;9;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;19:59;A 40;1;0;100;;;1;77;1;76;1;9;1;6;0;100;0;100;0;0;0;0;0;0;6;19;3;2;1;46;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;19:58;A 40;1;0;100;;;4;12;4;55;0;0;0;0;2;61;2;30;0;0;0;0;0;0;1;71;10;10;1;82;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;19:57;A 40;1;0;100;;;0;0;0;0;1;53;1;5;0;100;1;16;0;0;1;2;1;4;4;6;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;19:56;A 40;1;0;100;;;5;3;2;22;0;0;0;0;1;70;1;7;0;0;1;0;0;0;0;100;7;6;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;19:55;A 40;1;0;100;;;1;67;0;9;0;0;0;0;1;20;1;7;0;0;2;1;0;0;8;34;2;1;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;19:54;A 40;1;0;100;;;2;1;3;14;1;3;1;3;0;0;0;0;0;0;0;0;0;0;1;86;1;1;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;19:53;A 40;1;0;100;;;0;96;1;12;1;59;1;4;0;0;2;3;0;0;1;1;1;4;10;7;4;4;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;19:52;A 40;1;0;100;;;9;7;5;53;1;1;1;3;0;0;0;0;0;0;0;0;0;0;3;1;9;7;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;19:51;A 40;1;0;100;;;0;73;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;4;3;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;19:50;A 40;1;0;100;;;6;8;3;40;0;0;0;0;1;16;0;16;0;0;0;0;0;0;2;57;8;8;2;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;19:49;A 40;1;0;100;;;0;73;0;0;3;53;2;60;1;42;1;49;0;0;0;0;0;0;2;5;1;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;19:48;A 40;1;0;100;;;2;12;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;7;7;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
26.08.2024;19:47;A 40;1;0;100;;;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;13;2;12;9;27;1;0;3;47;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
