Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D211Z;D211B;D212Z;D212B;V213Z;V213B;V214Z;V214B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;TF32_T1_sZ;TF32_T1_sB;TB32_T1_bZ;TB32_T1_bB;TF32a_T2_sZ;TF32a_T2_sB;TB32a_T2_bZ;TB32a_T2_bB;TB35_T3_bZ;TB35_T3_bB;TB35a_T4_bZ;TB35a_T4_bB;TF38_1_T5_sZ;TF38_1_T5_sB;TB38_1_T5_bZ;TB38_1_T5_bB;TF38_1a_T6_sZ;TF38_1a_T6_sB;TB38_1a_T6_bZ;TB38_1a_T6_bB;TF38_T9_sZ;TF38_T9_sB;TB38_T9_bZ;TB38_T9_bB;TF38a_T10_sZ;TF38a_T10_sB;TB38a_T10_bZ;TB38a_T10_bB;TB41_T11_bZ;TB41_T11_bB;TB41a_T12_bZ;TB41a_T12_bB;TB42_T12_bZ;TB42_T12_bB;TB42a_T13_bZ;TB42a_T13_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;MP3_A_41Z;MP3_A_41B;MP4_A_41Z;MP4_A_41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B
18.11.2024;21:48;A 57;1;2;1;0;0;1;9;0;0;0;0;0;0;2;7;2;12;0;0;1;1;0;100;0;100;4;3;1;0;3;18;0;0;0;0;0;0;1;27;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:47;A 57;1;3;8;1;25;3;23;1;21;0;0;0;0;2;5;2;6;0;0;0;0;0;100;0;100;1;1;3;3;1;8;2;36;0;0;0;0;2;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:46;A 57;1;2;3;4;21;2;19;1;27;0;0;0;0;1;4;1;13;0;0;0;0;0;100;0;100;0;0;2;1;0;0;1;8;0;0;0;0;2;19;3;33;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:45;A 57;1;1;3;4;53;0;7;1;59;0;0;0;0;1;2;1;3;0;0;0;0;0;100;0;100;0;0;1;1;0;0;1;7;0;0;0;0;2;15;3;7;1;6;1;52;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:44;A 57;1;1;0;3;3;2;9;1;13;0;0;0;0;1;0;2;5;0;0;0;0;0;100;0;100;0;0;2;1;0;0;2;8;0;0;0;0;2;10;2;5;0;0;1;18;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:43;A 57;1;3;45;1;9;2;43;1;14;0;0;0;0;1;9;1;13;0;0;0;0;0;100;0;100;3;4;0;0;4;45;0;0;0;0;0;0;1;13;0;7;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:42;A 57;1;1;20;0;0;1;4;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;100;0;100;2;1;1;1;2;10;1;7;0;0;0;0;2;8;2;1;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:41;A 57;1;1;0;1;1;3;10;1;8;0;0;0;0;1;4;1;2;0;0;0;0;0;100;0;100;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:40;A 57;1;3;2;1;0;1;14;1;4;0;0;0;0;1;11;3;16;0;0;0;3;0;100;0;100;1;1;1;0;1;10;1;3;0;0;0;0;5;22;1;2;0;6;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:39;A 57;1;1;46;1;12;2;6;1;12;0;0;0;0;1;4;1;3;0;0;1;19;0;100;0;100;3;3;1;1;2;13;2;9;0;0;0;0;1;8;2;3;1;36;1;5;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:38;A 57;1;1;5;2;10;2;9;3;7;0;0;0;0;2;9;2;13;0;0;0;0;0;100;0;100;2;2;2;2;1;67;3;18;0;0;0;0;4;27;2;15;0;0;1;28;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:37;A 57;1;1;24;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;0;3;2;0;14;3;19;0;0;0;0;2;19;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:36;A 57;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;3;4;1;1;1;42;1;9;0;0;0;0;4;15;4;31;2;36;3;10;4;11;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:35;A 57;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;2;1;0;0;1;6;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:34;A 57;1;3;50;3;2;0;57;3;14;0;0;0;0;1;9;2;8;0;0;0;0;0;100;0;100;0;0;2;1;0;0;3;10;0;0;0;0;2;10;2;9;1;11;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:33;A 57;1;2;12;2;1;4;25;1;4;0;0;0;0;2;6;3;10;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;1;31;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:32;A 57;1;2;2;3;10;2;9;0;16;0;0;0;0;2;4;2;21;0;0;1;0;0;100;0;100;1;1;0;0;1;6;0;0;0;0;0;0;4;36;1;24;2;54;1;57;4;14;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:31;A 57;1;2;38;1;20;2;44;3;16;0;0;0;0;2;14;2;13;0;0;0;0;0;100;0;100;2;2;2;2;3;12;2;13;0;0;0;0;1;5;1;0;1;0;1;2;1;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:30;A 57;1;3;36;1;19;3;53;2;12;0;0;0;0;1;6;1;8;0;0;0;0;0;100;0;100;0;0;1;1;1;48;1;3;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:29;A 57;1;3;9;5;6;1;19;2;9;0;0;0;0;4;17;4;15;0;0;0;0;0;100;0;100;5;4;1;0;3;20;1;2;0;0;0;0;3;13;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:28;A 57;1;2;47;0;0;5;44;0;0;0;0;0;0;2;5;2;4;0;0;1;46;0;100;0;100;1;0;2;1;1;4;2;9;0;0;0;0;2;11;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:27;A 57;1;4;51;1;0;5;64;1;5;0;0;0;0;3;8;2;12;0;0;0;0;0;100;0;100;1;1;1;1;1;7;1;5;0;0;0;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:26;A 57;1;2;23;2;28;5;29;2;15;0;0;0;0;1;5;1;6;0;0;0;0;0;100;0;100;0;0;2;1;0;3;3;9;0;0;0;0;3;10;1;2;1;58;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:25;A 57;1;2;25;3;3;4;17;1;13;0;0;0;0;3;7;3;13;0;0;0;6;0;100;0;100;3;3;2;1;3;25;1;5;0;0;0;0;2;17;4;22;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:24;A 57;1;4;3;2;1;3;20;1;4;0;0;0;0;3;12;3;13;0;0;1;4;0;100;0;100;0;0;1;1;0;8;1;7;0;0;0;0;1;7;1;4;1;17;1;36;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:23;A 57;1;1;36;1;11;2;42;1;8;0;0;0;0;1;2;1;4;0;0;0;0;0;100;0;100;2;1;1;0;2;8;1;4;0;0;0;0;2;7;1;4;1;30;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:22;A 57;1;3;32;5;57;6;18;4;72;0;0;0;0;2;13;2;24;1;2;1;3;0;100;0;100;1;18;4;3;1;34;1;18;0;0;0;0;4;21;3;29;2;28;0;27;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:21;A 57;1;1;38;47;23;1;46;4;18;0;0;0;0;2;15;2;7;0;0;0;0;0;100;0;100;2;1;1;1;2;10;1;7;0;0;0;0;2;11;0;0;1;19;1;9;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:20;A 57;1;4;19;2;21;3;34;1;17;0;0;0;0;2;10;2;14;1;2;1;21;0;100;0;100;1;0;0;0;1;4;0;0;0;0;0;0;2;13;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:19;A 57;1;2;19;1;33;2;29;2;20;0;0;0;0;1;4;2;8;0;0;0;0;0;100;0;100;1;1;5;5;2;19;4;29;0;0;0;0;2;18;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:18;A 57;1;3;9;5;35;3;18;2;25;0;0;0;0;4;11;2;23;0;0;0;0;0;100;0;100;2;2;2;1;1;55;2;10;0;0;0;0;2;8;4;12;1;1;1;34;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:17;A 57;1;3;33;0;0;1;44;1;6;0;0;0;0;2;6;1;3;0;0;1;45;0;100;0;100;2;1;2;1;2;6;1;2;0;0;0;0;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:16;A 57;1;1;24;2;10;2;31;2;22;0;0;0;0;2;7;2;7;0;0;1;1;0;100;0;100;0;0;1;0;0;0;1;7;0;0;0;0;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:15;A 57;1;2;29;2;2;2;45;1;2;0;0;0;0;3;11;2;6;0;0;1;79;0;100;0;100;1;0;1;1;2;9;1;3;0;0;0;0;1;12;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:14;A 57;1;3;57;2;54;2;65;2;13;0;0;0;0;2;3;1;4;0;0;1;13;0;100;0;100;2;3;2;2;2;14;1;28;0;0;0;0;3;42;3;29;1;51;2;7;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:13;A 57;1;1;9;1;11;1;11;1;8;0;0;0;0;0;0;1;5;0;0;0;0;0;100;0;100;1;1;2;2;1;7;3;13;0;0;0;0;1;4;1;3;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:12;A 57;1;2;28;2;26;3;6;1;3;0;0;0;0;1;8;2;14;0;0;0;0;0;100;0;100;0;0;2;2;0;0;2;11;0;0;0;0;3;18;4;19;1;12;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:11;A 57;1;5;27;1;8;8;29;2;17;0;0;0;0;4;20;3;19;0;0;0;0;0;100;0;100;2;31;1;0;2;45;1;3;0;0;0;0;1;19;1;16;0;88;1;1;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:10;A 57;1;3;31;2;41;1;42;2;24;0;0;0;0;3;11;1;9;0;0;2;2;0;100;0;100;3;3;3;5;2;48;1;61;0;0;0;0;3;14;2;5;1;20;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:09;A 57;1;2;55;1;43;2;47;2;26;0;0;0;0;2;5;1;5;0;0;1;44;0;100;0;100;2;1;5;4;2;10;2;24;0;0;0;0;4;19;3;27;2;56;1;43;3;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:08;A 57;1;3;65;2;65;4;51;3;18;0;0;0;0;2;11;3;13;0;0;1;28;0;100;0;100;1;1;0;0;2;7;0;0;0;0;0;0;2;17;4;6;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:07;A 57;1;4;69;3;54;3;69;2;36;0;0;0;0;2;6;3;15;1;21;2;21;0;100;0;100;1;1;0;0;3;12;0;0;0;0;0;0;3;16;4;11;1;4;2;6;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:06;A 57;1;1;21;1;14;1;26;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;3;3;1;1;3;19;1;9;0;0;0;0;2;12;1;5;1;11;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:05;A 57;1;3;21;1;1;6;18;1;4;0;0;0;0;3;7;2;6;0;0;1;0;0;100;0;100;2;1;3;3;1;5;2;23;0;0;0;0;4;22;2;11;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:04;A 57;1;3;30;1;0;4;12;1;3;0;0;0;0;4;10;4;7;1;0;1;10;0;100;0;100;2;1;3;3;2;6;3;13;0;0;0;0;3;18;2;11;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:03;A 57;1;2;13;1;14;1;24;1;10;0;0;0;0;2;9;1;12;0;0;0;0;0;100;0;100;0;0;1;1;1;1;1;5;0;0;0;0;2;15;3;10;0;0;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:02;A 57;1;1;49;2;59;2;12;3;32;0;0;0;0;1;2;1;7;0;0;0;0;0;100;0;100;1;1;0;0;1;7;0;0;0;0;0;0;1;6;0;0;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:01;A 57;1;4;26;2;12;8;34;2;12;0;0;0;0;3;7;1;6;1;2;1;1;0;100;0;100;2;2;1;0;2;11;1;3;0;0;0;0;3;35;3;23;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;21:00;A 57;1;2;33;2;36;4;14;4;16;0;0;0;0;5;10;4;20;0;0;0;0;0;100;0;100;1;0;2;2;1;4;2;12;0;0;0;0;5;26;2;9;2;4;1;4;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;20:59;A 57;1;4;4;6;21;4;18;4;14;0;0;0;0;3;9;6;23;0;0;3;92;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;0;0;0;0;95;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;20:58;A 57;1;2;3;3;2;5;34;4;13;0;0;0;0;3;9;3;8;0;0;2;20;0;100;0;100;1;0;4;2;1;4;3;12;0;0;0;0;1;20;4;2;1;34;1;5;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;20:57;A 57;1;5;34;2;14;5;43;2;24;0;0;0;0;2;11;2;15;0;0;1;9;0;100;0;100;2;2;1;0;3;19;1;7;0;0;0;0;3;14;2;5;2;53;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;20:56;A 57;1;2;1;4;6;2;12;5;31;0;0;0;0;2;4;3;17;0;0;0;0;0;100;0;100;4;3;6;6;4;18;11;49;0;0;0;0;5;24;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
18.11.2024;20:55;A 57;1;2;27;0;24;2;34;1;24;0;0;0;0;2;10;1;7;0;0;1;0;0;100;0;100;2;1;0;0;3;12;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
