Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
10.09.2024;22:49;A 70;1;0;0;0;0;0;0;2;2;2;2;0;0;1;5;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;22:48;A 70;1;0;0;1;39;1;1;1;1;1;0;0;0;2;72;0;100;2;1;0;0;0;0;;;;;;;;;;
10.09.2024;22:47;A 70;1;1;71;0;0;0;0;2;2;1;30;0;0;1;2;0;100;2;2;0;0;0;0;;;;;;;;;;
10.09.2024;22:46;A 70;1;0;0;1;68;1;65;2;1;1;2;0;0;2;71;0;100;1;0;0;0;0;0;;;;;;;;;;
10.09.2024;22:45;A 70;1;0;0;1;40;0;0;3;3;3;2;0;0;1;67;0;100;1;1;0;0;0;0;;;;;;;;;;
10.09.2024;22:44;A 70;1;1;2;1;30;1;1;1;1;2;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
10.09.2024;22:43;A 70;1;0;0;1;46;2;41;1;1;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;22:42;A 70;1;0;0;0;0;1;1;1;1;1;2;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
10.09.2024;22:41;A 70;1;0;0;0;0;2;78;2;2;3;2;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;22:40;A 70;1;0;0;0;44;0;45;2;2;2;3;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
10.09.2024;22:39;A 70;1;0;0;2;25;3;29;1;1;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;22:38;A 70;1;0;0;1;44;1;69;2;2;1;1;0;0;1;4;0;100;1;1;0;0;0;0;;;;;;;;;;
10.09.2024;22:37;A 70;1;0;0;1;6;3;8;1;2;0;0;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;22:36;A 70;1;0;0;0;0;0;0;2;2;2;0;0;0;0;0;0;100;1;20;1;2;1;2;;;;;;;;;;
10.09.2024;22:35;A 70;1;0;0;5;6;2;1;3;4;1;0;0;0;2;3;0;100;3;22;0;0;0;0;;;;;;;;;;
10.09.2024;22:34;A 70;1;0;0;0;36;0;41;2;4;1;1;0;0;2;43;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;22:33;A 70;1;0;0;1;53;1;28;0;0;0;0;0;0;2;22;0;100;2;2;0;0;0;0;;;;;;;;;;
10.09.2024;22:32;A 70;1;0;0;1;70;1;24;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;22:31;A 70;1;0;0;1;46;2;45;3;6;2;2;0;0;0;0;0;100;1;13;0;0;0;0;;;;;;;;;;
10.09.2024;22:30;A 70;1;0;0;1;18;1;69;0;0;1;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
10.09.2024;22:29;A 70;1;0;0;0;0;1;43;3;3;1;0;0;0;1;69;0;100;2;3;0;0;0;0;;;;;;;;;;
10.09.2024;22:28;A 70;1;0;0;2;5;1;49;5;43;2;2;0;0;1;32;0;100;1;1;0;0;0;0;;;;;;;;;;
10.09.2024;22:27;A 70;1;0;0;0;0;1;5;1;1;1;0;0;0;1;34;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;22:26;A 70;1;0;0;0;0;0;0;2;2;4;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
10.09.2024;22:25;A 70;1;0;0;1;1;1;56;2;2;0;0;0;0;2;70;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;22:24;A 70;1;0;0;0;0;0;0;2;2;2;2;0;0;1;3;0;100;2;13;0;0;0;0;;;;;;;;;;
10.09.2024;22:23;A 70;1;0;0;2;47;4;47;1;1;3;4;0;0;0;55;0;100;1;1;0;0;0;0;;;;;;;;;;
10.09.2024;22:22;A 70;1;0;0;2;7;2;6;2;6;0;0;0;0;3;7;0;100;1;76;0;0;0;1;;;;;;;;;;
10.09.2024;22:21;A 70;1;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;100;1;0;1;2;1;1;;;;;;;;;;
10.09.2024;22:20;A 70;1;2;10;0;38;2;1;2;3;1;1;0;0;2;31;0;100;1;2;0;0;0;0;;;;;;;;;;
10.09.2024;22:19;A 70;1;0;0;3;34;2;13;5;9;4;5;0;0;0;5;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;22:18;A 70;1;0;0;1;56;1;61;2;3;1;1;0;0;1;29;0;100;1;1;0;0;0;0;;;;;;;;;;
10.09.2024;22:17;A 70;1;0;0;1;29;0;0;1;2;0;0;0;0;2;22;0;100;1;0;0;0;0;0;;;;;;;;;;
10.09.2024;22:16;A 70;1;0;0;0;0;1;5;1;1;2;3;0;0;1;5;0;100;1;1;0;0;0;0;;;;;;;;;;
10.09.2024;22:15;A 70;1;0;27;0;0;2;84;4;4;3;2;0;0;0;23;0;100;2;1;0;0;0;0;;;;;;;;;;
10.09.2024;22:14;A 70;1;1;46;0;0;1;35;4;4;2;1;0;0;1;43;0;100;1;1;0;0;0;0;;;;;;;;;;
10.09.2024;22:13;A 70;1;1;49;1;60;1;1;0;0;0;0;0;0;0;0;0;100;3;24;0;0;0;0;;;;;;;;;;
10.09.2024;22:12;A 70;1;0;0;3;66;1;1;1;1;1;0;0;0;0;0;0;100;1;34;0;0;0;0;;;;;;;;;;
10.09.2024;22:11;A 70;1;0;0;2;23;0;49;2;3;1;1;0;0;0;47;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;22:10;A 70;1;1;3;1;24;1;60;1;1;2;2;0;0;2;29;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;22:09;A 70;1;0;0;0;0;1;33;4;6;3;1;0;0;2;43;0;100;1;1;0;0;0;0;;;;;;;;;;
10.09.2024;22:08;A 70;1;0;0;2;1;1;1;2;7;2;12;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;22:07;A 70;1;1;67;1;67;2;72;2;2;2;2;0;0;1;67;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;22:06;A 70;1;0;0;1;4;3;35;3;9;1;1;0;0;0;0;0;100;0;0;1;2;1;2;;;;;;;;;;
10.09.2024;22:05;A 70;1;1;2;0;15;2;17;3;5;1;1;0;0;1;2;0;100;1;1;0;0;0;0;;;;;;;;;;
10.09.2024;22:04;A 70;1;0;0;1;55;1;53;3;6;2;1;0;0;0;0;0;100;3;3;0;0;0;0;;;;;;;;;;
10.09.2024;22:03;A 70;1;0;7;0;6;4;14;3;6;1;30;0;0;1;1;0;100;1;17;0;0;0;0;;;;;;;;;;
10.09.2024;22:02;A 70;1;1;64;1;6;0;0;4;7;3;4;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
10.09.2024;22:01;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;22:00;A 70;1;0;0;1;37;1;1;2;1;1;0;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;21:59;A 70;1;0;0;2;71;0;0;3;4;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;21:58;A 70;1;0;0;2;37;1;1;3;4;4;3;0;0;1;34;0;100;1;1;0;0;0;0;;;;;;;;;;
10.09.2024;21:57;A 70;1;0;0;1;10;1;11;3;4;4;3;0;0;3;52;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;21:56;A 70;1;0;0;2;48;1;46;2;4;1;0;0;0;1;26;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;21:55;A 70;1;0;0;1;1;1;31;2;5;1;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
10.09.2024;21:54;A 70;1;1;1;1;1;3;56;2;8;0;0;0;0;2;61;0;100;1;1;0;0;0;0;;;;;;;;;;
10.09.2024;21:53;A 70;1;0;0;1;1;2;1;2;4;2;36;0;0;2;28;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;21:52;A 70;1;1;2;3;9;3;7;3;3;1;0;0;0;2;35;0;100;2;2;0;0;0;0;;;;;;;;;;
10.09.2024;21:51;A 70;1;0;0;1;59;1;57;1;1;0;0;0;0;2;38;0;100;1;0;1;2;1;2;;;;;;;;;;
10.09.2024;21:50;A 70;1;0;0;1;41;0;0;2;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;21:49;A 70;1;0;0;3;17;1;7;4;6;2;1;0;0;3;8;0;100;1;0;0;0;0;0;;;;;;;;;;
10.09.2024;21:48;A 70;1;0;0;0;0;1;64;3;3;1;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
10.09.2024;21:47;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
10.09.2024;21:46;A 70;1;0;0;2;67;1;74;3;3;1;6;0;0;2;29;0;100;0;4;0;0;0;0;;;;;;;;;;
10.09.2024;21:45;A 70;1;1;2;3;11;2;44;1;1;1;42;0;0;1;4;0;100;1;16;0;0;0;0;;;;;;;;;;
10.09.2024;21:44;A 70;1;0;0;1;47;2;76;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;21:43;A 70;1;1;19;2;50;2;23;4;7;2;2;0;0;1;1;0;100;3;2;0;0;0;0;;;;;;;;;;
10.09.2024;21:42;A 70;1;0;0;1;5;1;4;1;1;0;0;0;0;3;4;0;100;1;44;0;0;1;2;;;;;;;;;;
10.09.2024;21:41;A 70;1;0;0;0;0;1;11;3;4;1;1;0;0;4;77;0;100;1;1;1;2;0;0;;;;;;;;;;
10.09.2024;21:40;A 70;1;0;0;1;67;0;0;2;2;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
10.09.2024;21:39;A 70;1;0;0;0;4;0;2;4;10;3;2;0;0;0;8;0;100;2;2;0;0;0;0;;;;;;;;;;
10.09.2024;21:38;A 70;1;1;2;3;52;3;49;0;0;0;0;0;0;1;32;0;100;0;62;0;0;0;0;;;;;;;;;;
10.09.2024;21:37;A 70;1;0;0;3;13;1;5;2;4;2;1;0;0;2;7;0;100;2;5;0;1;1;2;;;;;;;;;;
10.09.2024;21:36;A 70;1;0;0;1;1;1;62;5;11;2;2;0;0;2;67;0;100;0;0;1;1;0;0;;;;;;;;;;
10.09.2024;21:35;A 70;1;2;41;0;0;3;61;1;2;2;1;0;0;2;6;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;21:34;A 70;1;0;0;2;40;2;46;0;0;1;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
10.09.2024;21:33;A 70;1;0;0;2;1;1;2;4;4;2;1;0;0;3;17;0;100;3;6;0;0;0;0;;;;;;;;;;
10.09.2024;21:32;A 70;1;0;0;3;12;3;22;0;1;3;2;0;0;2;62;0;100;1;18;0;0;0;0;;;;;;;;;;
10.09.2024;21:31;A 70;1;0;0;1;47;3;59;4;5;1;0;0;0;3;65;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;21:30;A 70;1;0;4;1;1;2;70;2;2;2;1;0;0;2;50;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;21:29;A 70;1;1;64;0;0;0;0;6;7;3;2;0;0;1;66;0;100;1;19;0;0;0;0;;;;;;;;;;
10.09.2024;21:28;A 70;1;0;0;1;2;2;46;0;0;1;0;0;0;1;11;0;100;4;5;0;0;0;0;;;;;;;;;;
10.09.2024;21:27;A 70;1;0;0;0;0;1;1;2;4;1;2;0;0;2;5;0;100;0;26;0;0;0;0;;;;;;;;;;
10.09.2024;21:26;A 70;1;0;0;3;60;1;27;0;0;1;0;0;0;1;41;0;100;1;41;0;0;0;0;;;;;;;;;;
10.09.2024;21:25;A 70;1;0;0;2;31;0;0;4;8;1;14;0;0;2;15;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;21:24;A 70;1;1;2;1;80;0;15;1;1;1;1;0;0;3;62;0;100;1;0;0;0;0;0;;;;;;;;;;
10.09.2024;21:23;A 70;1;0;3;2;11;2;60;3;4;1;0;0;0;2;58;0;100;2;1;0;0;0;0;;;;;;;;;;
10.09.2024;21:22;A 70;1;2;73;3;80;3;76;2;4;2;3;0;0;1;58;0;100;1;3;0;0;0;0;;;;;;;;;;
10.09.2024;21:21;A 70;1;0;0;2;4;3;3;3;4;2;1;0;0;0;8;0;100;1;1;1;2;1;2;;;;;;;;;;
10.09.2024;21:20;A 70;1;1;2;1;2;1;5;6;7;5;3;0;0;1;65;0;100;1;1;0;0;0;0;;;;;;;;;;
10.09.2024;21:19;A 70;1;0;0;0;7;2;86;3;3;3;2;0;0;1;30;0;100;3;2;0;0;0;0;;;;;;;;;;
10.09.2024;21:18;A 70;1;0;0;5;42;5;68;0;3;1;46;0;0;3;29;0;100;1;2;0;0;0;0;;;;;;;;;;
10.09.2024;21:17;A 70;1;0;0;1;34;0;1;7;12;3;3;0;0;3;69;0;100;1;0;0;0;0;0;;;;;;;;;;
10.09.2024;21:16;A 70;1;0;0;1;4;4;3;1;2;1;1;0;0;1;24;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;21:15;A 70;1;0;15;3;18;0;15;2;2;1;2;0;0;3;65;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;21:14;A 70;1;1;32;1;57;1;49;8;33;6;3;0;0;1;26;0;100;2;2;0;0;0;0;;;;;;;;;;
10.09.2024;21:13;A 70;1;0;25;6;16;6;10;2;44;0;0;0;0;1;1;0;100;0;0;1;2;1;2;;;;;;;;;;
10.09.2024;21:12;A 70;1;1;20;1;2;0;0;0;0;1;1;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
10.09.2024;21:11;A 70;1;0;0;0;0;1;53;2;2;1;1;0;0;2;66;0;100;2;4;0;0;0;0;;;;;;;;;;
10.09.2024;21:10;A 70;1;0;0;0;0;0;0;8;15;4;2;0;0;1;7;0;100;1;1;0;0;0;0;;;;;;;;;;
10.09.2024;21:09;A 70;1;0;0;0;0;1;1;6;13;3;10;0;0;2;65;0;100;2;1;0;0;0;0;;;;;;;;;;
10.09.2024;21:08;A 70;1;0;31;3;31;2;29;4;12;1;65;0;0;1;27;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;21:07;A 70;1;1;38;2;9;2;11;2;4;3;3;0;0;1;18;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;21:06;A 70;1;0;0;2;49;2;11;3;5;1;1;0;0;3;43;0;100;1;1;1;2;1;2;;;;;;;;;;
10.09.2024;21:05;A 70;1;1;9;2;77;1;70;3;4;2;1;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;21:04;A 70;1;0;0;0;0;1;69;5;18;4;4;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
10.09.2024;21:03;A 70;1;0;0;4;79;1;1;7;11;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;21:02;A 70;1;0;0;0;41;0;46;5;7;2;1;0;0;0;45;0;100;1;1;0;0;0;0;;;;;;;;;;
10.09.2024;21:01;A 70;1;1;44;2;50;2;26;6;47;1;0;0;0;4;73;0;100;1;3;0;0;0;0;;;;;;;;;;
10.09.2024;21:00;A 70;1;0;0;0;0;1;1;7;77;4;6;0;0;1;4;0;100;0;66;0;0;0;0;;;;;;;;;;
10.09.2024;20:59;A 70;1;0;55;0;0;1;22;4;33;0;0;0;0;0;55;0;100;2;30;0;0;0;0;;;;;;;;;;
10.09.2024;20:58;A 70;1;1;16;1;5;2;5;6;20;3;4;0;0;1;0;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;20:57;A 70;1;1;38;1;11;1;16;5;6;3;1;0;0;2;81;0;100;3;13;1;2;1;2;;;;;;;;;;
10.09.2024;20:56;A 70;1;0;0;3;75;0;0;2;2;2;1;0;0;1;1;0;100;2;17;0;0;0;0;;;;;;;;;;
10.09.2024;20:55;A 70;1;1;1;0;0;0;0;7;15;1;2;0;0;2;4;0;100;1;18;0;0;0;0;;;;;;;;;;
10.09.2024;20:54;A 70;1;1;66;2;47;4;54;8;18;3;7;0;0;2;48;0;100;4;30;0;0;0;0;;;;;;;;;;
10.09.2024;20:53;A 70;1;1;2;1;29;0;0;2;5;2;1;0;0;3;32;0;100;2;46;0;0;0;0;;;;;;;;;;
10.09.2024;20:52;A 70;1;0;28;7;33;8;27;2;3;3;2;0;0;1;2;0;100;3;37;0;1;1;2;;;;;;;;;;
10.09.2024;20:51;A 70;1;1;30;2;30;3;2;5;5;4;2;0;0;7;31;0;100;1;1;1;0;0;0;;;;;;;;;;
10.09.2024;20:50;A 70;1;0;0;0;0;0;0;6;11;1;2;0;0;1;50;0;100;2;2;0;0;0;0;;;;;;;;;;
10.09.2024;20:49;A 70;1;1;37;4;46;2;1;5;8;5;5;0;0;3;76;0;100;1;1;0;0;0;0;;;;;;;;;;
10.09.2024;20:48;A 70;1;0;0;1;57;2;65;2;4;3;2;0;0;1;56;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;20:47;A 70;1;1;55;3;25;3;37;4;6;0;0;0;0;3;10;0;100;1;41;0;0;0;0;;;;;;;;;;
10.09.2024;20:46;A 70;1;3;34;3;24;2;1;4;8;0;0;0;0;1;37;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;20:45;A 70;1;0;0;0;0;1;8;7;19;5;7;0;0;2;2;0;100;5;3;0;0;0;0;;;;;;;;;;
10.09.2024;20:44;A 70;1;2;17;2;72;3;26;6;16;3;3;0;0;2;15;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;20:43;A 70;1;1;39;4;36;2;76;5;40;4;4;0;0;1;39;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;20:42;A 70;1;0;0;4;56;5;21;4;57;3;1;0;0;1;1;0;100;0;0;1;2;1;2;;;;;;;;;;
10.09.2024;20:41;A 70;1;0;0;1;24;2;50;5;49;3;2;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
10.09.2024;20:40;A 70;1;0;0;0;0;0;39;2;4;4;2;0;0;5;46;0;100;2;3;0;0;0;0;;;;;;;;;;
10.09.2024;20:39;A 70;1;0;12;3;3;2;37;3;4;2;1;0;0;3;42;0;100;3;13;0;0;0;0;;;;;;;;;;
10.09.2024;20:38;A 70;1;1;29;1;21;2;64;2;4;3;3;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;20:37;A 70;1;0;0;2;5;5;5;6;30;4;4;0;0;2;8;0;100;2;30;0;0;1;2;;;;;;;;;;
10.09.2024;20:36;A 70;1;0;0;0;0;1;11;2;2;4;2;0;0;1;55;0;100;3;3;1;2;0;0;;;;;;;;;;
10.09.2024;20:35;A 70;1;1;52;0;0;1;72;5;12;2;5;0;0;2;57;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;20:34;A 70;1;1;63;2;66;4;74;5;8;3;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
10.09.2024;20:33;A 70;1;0;0;1;6;3;24;5;10;4;3;0;0;1;60;0;100;2;1;0;0;0;0;;;;;;;;;;
10.09.2024;20:32;A 70;1;0;0;0;0;2;1;5;34;4;7;0;0;5;39;0;100;2;2;0;0;0;0;;;;;;;;;;
10.09.2024;20:31;A 70;1;0;2;0;0;0;0;1;1;3;2;0;0;1;75;0;100;2;2;0;0;0;0;;;;;;;;;;
10.09.2024;20:30;A 70;1;1;73;0;0;1;79;2;4;1;1;0;0;1;15;0;100;1;1;0;0;0;0;;;;;;;;;;
10.09.2024;20:29;A 70;1;2;30;1;83;1;86;0;0;3;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
10.09.2024;20:28;A 70;1;0;0;2;60;3;70;3;5;3;42;0;0;0;0;0;100;3;15;0;0;0;0;;;;;;;;;;
10.09.2024;20:27;A 70;1;0;0;2;3;3;54;1;2;4;3;0;0;1;1;0;100;2;1;1;2;1;2;;;;;;;;;;
10.09.2024;20:26;A 70;1;0;36;5;9;2;88;4;13;3;29;0;0;4;39;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;20:25;A 70;1;1;16;1;3;2;79;6;9;2;1;0;0;1;63;0;100;2;5;0;0;0;0;;;;;;;;;;
10.09.2024;20:24;A 70;1;1;40;0;37;1;46;2;2;2;1;0;0;3;48;0;100;2;2;0;0;0;0;;;;;;;;;;
10.09.2024;20:23;A 70;1;2;26;4;45;4;47;4;5;4;2;0;0;1;22;0;100;0;0;0;0;1;2;;;;;;;;;;
10.09.2024;20:22;A 70;1;0;0;1;2;0;0;7;8;4;1;0;0;0;83;0;100;3;1;1;2;0;0;;;;;;;;;;
10.09.2024;20:21;A 70;1;1;69;2;41;0;0;1;2;1;0;0;0;2;13;0;100;1;1;0;0;0;0;;;;;;;;;;
10.09.2024;20:20;A 70;1;3;56;2;53;1;1;2;3;1;0;0;0;5;59;0;100;2;2;0;0;0;0;;;;;;;;;;
10.09.2024;20:19;A 70;1;0;0;3;44;5;44;8;30;9;6;0;0;1;12;0;100;1;0;0;0;0;0;;;;;;;;;;
10.09.2024;20:18;A 70;1;0;0;0;14;2;97;9;14;3;1;0;0;5;26;0;100;1;0;0;0;0;0;;;;;;;;;;
10.09.2024;20:17;A 70;1;1;2;2;44;1;84;8;13;6;5;0;0;2;72;0;100;1;1;0;0;0;0;;;;;;;;;;
10.09.2024;20:16;A 70;1;0;0;0;0;2;43;4;5;6;4;0;0;3;6;0;100;2;1;0;0;0;0;;;;;;;;;;
10.09.2024;20:15;A 70;1;1;65;3;47;4;91;3;4;3;2;0;0;1;1;0;100;4;2;0;0;0;0;;;;;;;;;;
10.09.2024;20:14;A 70;1;1;69;2;73;4;88;1;1;8;7;0;0;1;69;0;100;5;4;0;0;0;0;;;;;;;;;;
10.09.2024;20:13;A 70;1;1;63;3;92;1;91;3;3;6;4;0;0;2;67;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;20:12;A 70;1;2;13;3;81;3;91;4;5;7;5;0;0;5;43;0;100;2;1;1;2;1;2;;;;;;;;;;
10.09.2024;20:11;A 70;1;0;0;0;100;0;100;5;5;4;3;0;0;1;77;0;100;5;4;0;0;0;0;;;;;;;;;;
10.09.2024;20:10;A 70;1;1;2;2;39;2;69;2;2;0;0;0;0;2;40;0;100;6;36;0;0;0;0;;;;;;;;;;
10.09.2024;20:09;A 70;1;1;41;3;22;5;76;1;3;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
10.09.2024;20:08;A 70;1;1;6;5;58;3;86;4;5;2;1;0;0;3;57;0;100;2;2;0;0;0;0;;;;;;;;;;
10.09.2024;20:07;A 70;1;0;0;7;14;7;11;2;3;4;3;0;0;2;42;0;100;2;3;0;0;1;2;;;;;;;;;;
10.09.2024;20:06;A 70;1;0;0;1;53;1;2;2;4;0;0;0;0;3;63;0;100;1;36;1;2;0;0;;;;;;;;;;
10.09.2024;20:05;A 70;1;0;0;2;51;1;32;4;7;4;4;0;0;3;34;0;100;1;1;0;0;0;0;;;;;;;;;;
10.09.2024;20:04;A 70;1;0;0;3;76;3;61;2;3;2;1;0;0;2;56;0;100;1;1;0;0;0;0;;;;;;;;;;
10.09.2024;20:03;A 70;1;0;0;3;17;2;5;6;7;3;2;0;0;5;53;0;100;1;3;0;0;0;0;;;;;;;;;;
10.09.2024;20:02;A 70;1;0;0;1;10;1;53;6;14;1;1;0;0;2;44;0;100;3;5;0;0;0;0;;;;;;;;;;
10.09.2024;20:01;A 70;1;1;87;2;2;3;4;6;8;6;3;0;0;1;17;0;100;3;2;0;0;0;0;;;;;;;;;;
10.09.2024;20:00;A 70;1;2;51;4;33;1;30;1;1;2;1;0;0;4;31;0;100;2;2;0;0;0;0;;;;;;;;;;
10.09.2024;19:59;A 70;1;1;24;0;100;1;84;1;1;4;2;0;0;0;100;0;100;4;2;0;0;0;0;;;;;;;;;;
10.09.2024;19:58;A 70;1;0;0;3;55;3;7;4;5;3;3;0;0;2;42;0;100;2;2;0;0;0;0;;;;;;;;;;
10.09.2024;19:57;A 70;1;0;0;1;33;2;30;5;6;3;1;0;0;2;33;0;100;2;3;1;2;1;2;;;;;;;;;;
10.09.2024;19:56;A 70;1;1;2;4;4;4;61;3;13;0;58;0;0;2;62;0;100;2;70;0;0;0;0;;;;;;;;;;
10.09.2024;19:55;A 70;1;0;0;4;68;3;2;8;10;3;32;0;0;2;80;0;100;6;33;0;0;0;0;;;;;;;;;;
10.09.2024;19:54;A 70;1;0;0;1;1;1;28;1;2;4;3;0;0;3;29;0;100;3;3;0;0;0;0;;;;;;;;;;
10.09.2024;19:53;A 70;1;1;2;0;0;2;51;2;4;6;5;0;0;2;12;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;19:52;A 70;1;1;79;5;87;3;93;1;1;4;4;0;0;3;42;0;100;1;1;0;0;0;0;;;;;;;;;;
10.09.2024;19:51;A 70;1;1;45;3;24;4;25;5;11;4;4;0;0;1;1;0;100;2;2;0;0;0;0;;;;;;;;;;
10.09.2024;19:50;A 70;1;0;0;0;0;2;5;5;7;4;3;0;0;2;10;0;100;0;0;1;2;1;2;;;;;;;;;;
10.09.2024;19:49;A 70;1;0;0;3;81;0;72;2;2;1;1;0;0;2;76;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;19:48;A 70;1;0;0;4;9;3;38;5;56;2;2;0;0;3;30;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;19:47;A 70;1;0;0;1;1;2;77;4;5;3;1;0;0;1;44;0;100;2;1;0;0;0;0;;;;;;;;;;
10.09.2024;19:46;A 70;1;1;2;3;74;3;91;1;1;3;2;0;0;5;59;0;100;3;4;0;0;0;0;;;;;;;;;;
10.09.2024;19:45;A 70;1;0;0;1;48;1;45;5;24;3;9;0;0;1;45;0;100;1;2;0;0;0;0;;;;;;;;;;
10.09.2024;19:44;A 70;1;0;0;3;5;3;6;6;16;5;3;0;0;1;1;0;100;0;0;1;2;1;2;;;;;;;;;;
10.09.2024;19:43;A 70;1;1;54;7;87;4;57;4;5;1;1;0;0;4;80;0;100;3;1;0;0;0;0;;;;;;;;;;
10.09.2024;19:42;A 70;1;0;0;4;46;1;30;3;4;3;1;0;0;4;28;0;100;5;3;0;0;0;0;;;;;;;;;;
10.09.2024;19:41;A 70;1;0;0;0;0;1;71;5;4;1;1;0;0;2;55;0;100;3;3;0;0;0;0;;;;;;;;;;
10.09.2024;19:40;A 70;1;1;6;2;3;4;4;4;6;5;3;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
10.09.2024;19:39;A 70;1;0;0;5;17;6;21;3;5;6;4;0;0;2;6;0;100;4;24;0;0;0;0;;;;;;;;;;
10.09.2024;19:38;A 70;1;0;0;1;40;2;5;4;6;4;2;0;0;1;3;0;100;0;0;1;2;1;2;;;;;;;;;;
10.09.2024;19:37;A 70;1;0;75;0;0;0;73;2;2;3;2;0;0;4;78;0;100;0;0;0;0;0;0;;;;;;;;;;
10.09.2024;19:36;A 70;1;1;26;1;1;3;44;1;3;4;2;0;0;2;26;0;100;1;0;0;0;0;0;;;;;;;;;;
